onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
541.172	30.062000000000012	trials	2.0	568.584117	570.275406	570.931	571.263132	567.913407	570.469431			3.0	1.0	0.0	3.0					
573.238	16.472999999999956	trials	2.0	585.539254	587.375862	588.100292	588.3006770000001	584.736009	587.572573	588.886	589.711	3.0	2.0	1.0	1.0					
593.727	10.960000000000036	trials	2.0	602.450471	603.640668	604.439075	604.7782090000001	601.838865	603.932392			3.0	2.0	0.0	3.0					
607.697	16.46900000000005	trials	2.0	619.789482	621.546049	622.2774410000001	622.452899	619.176333	621.78799	622.886	624.166	3.0	2.0	1.0	1.0					
626.299	13.72300000000007	trials	2.0	637.569108	638.931432	639.722906	640.076991	636.953544	639.217294			3.0	1.0	0.0	3.0					
643.986	30.754999999999995	trials	2.0	671.184045	672.456366	673.198851	673.404117	670.207021	672.694248	673.851	674.741	3.0	2.0	1.0	1.0					
676.761	17.879999999999995	trials	2.0	691.649012	693.640879	694.34438	694.674542	691.087252	693.885282			3.0	1.0	0.0	3.0					
698.651	18.25100000000009	trials	2.0	714.18453	715.792595	716.5228060000001	716.936507	713.4823220000001	716.046875			3.0	2.0	0.0	3.0					
718.846	32.79499999999996	trials	2.0	747.915047	749.235495	749.98005	750.352335	747.337524	749.464819	750.546	751.641	3.0	2.0	1.0	1.0					
754.666	17.059999999999945	trials	2.0	768.624981	769.721553	770.244217	770.4312180000001	767.659011	769.718528			3.0		0.0	2.0					
773.772	14.983999999999924	trials	2.0	786.20986	787.426491	788.460203	788.83473	785.584649	787.971195			3.0	2.0	0.0	3.0					
792.761	19.07000000000005	trials	2.0	807.406642	809.43495	810.122163	810.388579	806.781232	809.639302	810.781	811.831	3.0	2.0	1.0	1.0					
813.92	27.246000000000095	trials	2.0	837.495224	838.945296	839.580776	839.862384	836.720964	839.142785	840.151	841.166	3.0	2.0	1.0	1.0					
844.203	10.868000000000052	trials	2.0	852.80003	854.066253	854.825691	855.164669	852.205653	854.296206			3.0	2.0	0.0	3.0					
859.206	782.37	BlockDesign														1.0	45.0	85.0	50.0	50.0
859.206	20.574999999999932	trials	3.0	877.474911	878.887395	879.536817	879.830456	876.786884	879.0641840000001			2.0	1.0	0.0	3.0					
882.861	23.220000000000027	trials	3.0	903.175023	904.359734	905.050208	905.27542	902.325878	904.618106			2.0	1.0	1.0	1.0					
910.596	14.07000000000005	trials	3.0	921.576962	922.658643			920.637878	922.654962			3.0		0.0	2.0					
927.704	12.326999999999998	trials	3.0	937.545569	938.873618	939.680964	940.08338	936.841323	939.0938580000001			3.0	2.0	0.0	3.0					
943.055	15.831000000000017	trials	3.0	954.491705	956.373756	957.084049	957.222989	953.706651	956.6472660000001	957.661	958.886	2.0	1.0	1.0	1.0					
960.937	47.09399999999994	trials	3.0	1005.805251	1006.900799	1007.666817	1008.1205160000001	1005.071873	1007.174465			3.0	2.0	0.0	3.0					
1009.941	12.043000000000006	trials	3.0	1019.815353	1020.978104	1021.6711290000001	1022.025452	1019.236605	1021.218179			3.0	1.0	0.0	3.0					
1023.917	16.50400000000002	trials	3.0	1037.95578	1039.392126	1040.07882	1040.511662	1037.352402	1039.686327			2.0	1.0	0.0	3.0					
1044.331	12.225000000000136	trials	3.0	1053.4518979999998	1054.7681189999998	1055.5784219999998	1055.8037519999998	1052.545431	1055.1585069999999			2.0	1.0	1.0	1.0					
1059.091	26.075000000000045	trials	3.0	1080.9158209999998	1082.6372789999998	1083.4961389999999	1083.768707	1080.290513	1083.048554	1084.171	1085.166	2.0	1.0	1.0	1.0					
1088.326	10.815000000000055	trials	3.0	1096.5862109999998	1098.0870869999999	1098.8731229999999	1099.205804	1095.9288	1098.3413229999999			3.0	2.0	0.0	3.0					
1102.191	16.75999999999999	trials	3.0	1115.8674509999998	1117.723879	1118.43185	1119.0415469999998	1115.286109	1117.9394929999999			2.0	1.0	0.0	3.0					
1120.752	19.499000000000024	trials	3.0	1135.2707189999999	1137.3361519999999	1137.9724219999998	1138.171085	1134.652554	1137.497576	1138.546	1140.251	3.0	2.0	1.0	1.0					
1143.272	13.304000000000087	trials	3.0	1152.371175	1154.227569	1154.9765009999999	1155.143907	1151.4587139999999	1154.488815	1155.566	1156.576	3.0	2.0	1.0	1.0					
1160.647	20.929000000000087	trials	3.0	1179.1575209999999	1180.412826	1181.243945	1181.668896	1178.5260269999999	1180.7223889999998			3.0	1.0	0.0	3.0					
1183.526	19.149999999999864	trials	3.0	1200.171116	1201.3379889999999	1202.05611	1202.767545	1199.315964	1201.5919279999998			2.0	1.0	0.0	3.0					
1205.357	20.55099999999993	trials	3.0	1223.0710609999999	1224.8836039999999	1225.59737	1225.9681979999998	1222.4691839999998	1225.118076			3.0	2.0	0.0	3.0					
1227.91	16.111999999999853	trials	3.0	1240.320876	1241.873478	1242.544514	1242.7448519999998	1239.431776	1242.080462	1243.147	1244.022	3.0	2.0	1.0	1.0					
1248.043	15.303000000000111	trials	3.0	1259.5165849999998	1260.895259	1261.5972989999998	1261.8577759999998	1258.7095219999999	1261.128659	1262.256	1263.346	2.0	1.0	1.0	1.0					
1266.416	9.445000000000164	trials	3.0	1271.657667	1273.442922	1274.0893729999998	1274.2799189999998	1270.8921059999998	1273.656419	1274.621	1275.861	2.0	1.0	1.0	1.0					
1277.906	24.90599999999995	trials	3.0	1300.146478	1301.9153749999998	1302.5631119999998	1302.884709	1299.262607	1302.131858			2.0	1.0	0.0	3.0					
1306.887	13.029999999999973	trials	3.0	1316.976414	1318.8531269999999	1319.5650449999998	1319.9765909999999	1316.4043399999998	1319.059407			3.0	2.0	0.0	3.0					
1322.861	15.950999999999794	trials	3.0	1336.27118	1337.535639	1338.4688899999999	1338.8646119999999	1335.545915	1338.0423629999998			2.0	1.0	0.0	3.0					
1340.766	17.189999999999827	trials	3.0	1353.908508	1355.8309199999999	1356.4571489999998	1356.6535399999998	1353.349575	1356.003239	1357.126	1357.956	3.0	2.0	1.0	1.0					
1362.0	10.433999999999969	trials	3.0	1370.1180829999998	1371.3735379999998	1372.1040059999998	1372.5245639999998	1369.608951	1371.61196			3.0	2.0	0.0	3.0					
1374.406	19.740999999999985	trials	3.0	1391.1269089999998	1392.427062	1393.5166709999999	1394.2369549999999	1390.4913769999998	1393.0303159999999			2.0	1.0	0.0	3.0					
1397.806	21.215999999999894	trials	3.0	1415.4366799999998	1416.729989	1417.4263039999998	1417.5881809999998	1414.459011	1416.8885309999998	1417.996	1419.022	3.0	2.0	1.0	1.0					
1422.041	11.725000000000136	trials	3.0	1429.6288189999998	1431.479056	1432.0756159999999	1432.23065	1428.650279	1431.635382	1432.626	1433.766	2.0	1.0	1.0	1.0					
1436.781	6.850000000000136	trials	3.0	1440.82845	1442.7162569999998	1443.343647	1443.67626	1439.8735609999999	1442.7401009999999			3.0	2.0	0.0	3.0					
1445.641	20.0	trials	3.0	1461.7433839999999	1463.499018	1464.153502	1464.3120139999999	1460.756304	1463.702243	1464.647	1465.641	3.0	2.0	1.0	1.0					
1467.696	13.0	trials	3.0	1476.92259	1477.9433119999999	1478.811033	1479.060356	1476.225141	1478.305694	1479.446	1480.696	2.0	1.0	1.0	1.0					
1483.781	7.468000000000075	trials	3.0	1488.7718849999999	1490.336576	1490.936745	1491.2737789999999	1487.8110299999998	1490.4950729999998			2.0	1.0	0.0	3.0					
1494.177	15.604000000000042	trials	3.0	1507.578438	1508.778482	1509.4547309999998	1509.8477449999998	1506.6861569999999	1509.015776			2.0	1.0	0.0	3.0					
1513.772	15.558999999999969	trials	3.0	1526.343467	1528.39322	1529.0536299999999	1529.388822	1525.761521	1528.593983			3.0	2.0	0.0	3.0					
1532.347	20.848999999999933	trials	3.0	1549.502436	1550.9103029999999	1551.623054	1551.8486509999998	1548.608415	1551.131586	1552.316	1553.196	3.0	2.0	1.0	1.0					
1556.286	10.519999999999982	trials	3.0	1563.8470889999999	1565.4274819999998	1566.4954169999999	1566.885026	1563.2059179999999	1565.641044			3.0	2.0	0.0	3.0					
1568.796	18.669999999999845	trials	3.0	1583.9176909999999	1585.271006	1585.940633	1586.16033	1583.356634	1585.460036	1586.531	1587.466	3.0	2.0	1.0	1.0					
1591.486	10.405999999999949	trials	3.0	1599.132369	1600.933671	1601.586425	1601.985399	1598.5036229999998	1601.111406			2.0	1.0	0.0	3.0					
1603.846	15.335000000000036	trials	3.0	1615.2777649999998	1616.7747319999999	1617.4395299999999	1617.639512	1614.711623	1616.991623	1617.956	1619.181	2.0	1.0	1.0	1.0					
1621.246	8.2199999999998	trials	3.0	1625.8689029999998	1627.1102959999998	1627.717584	1627.8668839999998	1625.0457979999999	1627.2817639999998	1628.221	1629.466	2.0	1.0	1.0	1.0					
1632.531	9.045000000000073	trials	3.0	1637.352209	1639.405994	1640.1600119999998	1640.305925	1636.4306179999999	1639.5788599999998	1640.812	1641.576	3.0	2.0	1.0	1.0					
1645.662	102.60300000000007	BlockDesign														1.0	86.0	90.0	0.0	0.0
1645.662	22.6099999999999	trials	4.0	1665.2770979999998	1667.224916	1667.908958	1668.365588	1664.472609	1667.4218819999999			2.0	1.0	0.0	3.0					
1671.203	12.445999999999913	trials	4.0	1681.262565	1682.434826	1683.2602219999999	1683.693908	1680.618945	1682.793624			2.0	1.0	0.0	3.0					
1687.572	23.090000000000146	trials	4.0	1707.747968	1709.6394349999998	1710.281577	1710.723843	1706.9653919999998	1709.852387			2.0	1.0	0.0	3.0					
1714.661	22.166999999999916	trials	4.0	1733.5528399999998	1735.313291	1736.478314	1736.9009489999999	1732.7038499999999	1735.6403659999999			2.0	1.0	0.0	3.0					
1740.781	7.484000000000151	trials	4.0	1746.213321	1747.487958	1748.2207709999998	1748.623052	1745.319053	1747.679684			2.0	2.0	0.0	3.0					
1751.53	94.00600000000009	BlockDesign														1.0	91.0	95.0	0.0	0.0
1751.53	15.586000000000013	trials	5.0	1764.237565	1766.0464519999998	1766.8161229999998	1767.209801	1763.660265	1766.3202769999998			3.0	2.0	0.0	3.0					
1771.078	13.553000000000111	trials	5.0	1781.878569	1783.474648	1784.1611509999998	1784.7266069999998	1781.0808809999999	1783.6807019999999			3.0	2.0	0.0	3.0					
1787.391	17.582999999999856	trials	5.0	1802.2280059999998	1803.939588	1804.6646549999998	1805.033812	1801.4209349999999	1804.1507239999999			3.0	2.0	0.0	3.0					
1808.973	20.638000000000147	trials	5.0	1827.4631579999998	1828.6701209999999	1829.3053069999999	1829.6344009999998	1826.6915609999999	1828.872482			3.0	2.0	0.0	3.0					
1833.543	11.993000000000166	trials	5.0	1842.6684559999999	1844.6181299999998	1845.285999	1845.6298069999998	1841.8449119999998	1844.803035			3.0	2.0	0.0	3.0					
1848.671	701.6009999999999	BlockDesign														1.0	96.0	137.0	50.0	50.0
1848.671	17.819999999999936	trials	6.0	1862.072964	1863.920138	1864.751982	1865.0851309999998	1861.20005	1864.315875	1865.451	1866.491	2.0	1.0	1.0	1.0					
1869.516	6.019999999999982	trials	6.0	1872.558519	1874.5002439999998	1875.233468	1875.6196759999998	1871.703855	1874.7330259999999			3.0	2.0	0.0	3.0					
1879.609	16.652000000000044	trials	6.0	1892.5280539999999	1893.630588	1894.344455	1894.5201029999998	1891.6225729999999	1893.8606419999999	1895.046	1896.261	3.0	2.0	1.0	1.0					
1898.352	12.283999999999878	trials	6.0	1907.9879329999999	1909.590393	1910.3412799999999	1910.6595109999998	1907.203611	1909.7932999999998			3.0	2.0	0.0	3.0					
1912.677	23.399000000000115	trials	6.0	1931.9831729999999	1933.6753939999999	1934.349753	1934.538435	1931.1472729999998	1933.9042009999998	1934.924	1936.076	2.0	1.0	1.0	1.0					
1938.096	9.901000000000067	trials	6.0	1943.2535599999999	1945.0692709999998	1945.744137	1945.9376989999998	1942.446512	1945.224923	1946.357	1947.997	3.0	2.0	1.0	1.0					
1951.437	12.170000000000073	trials	6.0	1960.928657	1962.674697	1963.3082539999998	1963.584969	1960.4169479999998	1962.8954669999998			2.0	1.0	0.0	3.0					
1966.627	10.305000000000064	trials	6.0	1973.8884389999998	1975.5555869999998	1976.560697	1977.016551	1972.9306199999999	1976.1013699999999			2.0	1.0	0.0	3.0					
1980.897	18.923999999999978	trials	6.0	1995.5281189999998	1997.445135	1998.128508	1998.3120709999998	1994.83974	1997.656473	1998.625	1999.821	2.0	1.0	1.0	1.0					
2001.841	13.315000000000055	trials	6.0	2012.914106	2014.0456649999999	2014.7976239999998	2015.2497779999999	2012.35404	2014.3383569999999			3.0	2.0	0.0	3.0					
2019.096	24.1400000000001	trials	6.0	2040.164505	2041.948526	2042.7257149999998	2042.950928	2039.536785	2042.1940499999998			3.0	2.0	0.0	3.0					
2045.976	9.154999999999745	trials	6.0	2052.733418	2054.062715	2054.733306	2055.224928	2052.067676	2054.284703			2.0	1.0	0.0	3.0					
2057.031	13.559999999999945	trials	6.0	2066.6289739999997	2068.423686	2069.130417	2069.289639	2065.94562	2068.6442039999997	2069.636	2070.591	3.0	2.0	1.0	1.0					
2073.611	13.670000000000073	trials	6.0	2083.1338769999998	2084.82128	2085.538322	2085.724709	2082.2008659999997	2085.0821849999998	2086.041	2087.281	2.0	1.0	1.0	1.0					
2089.296	8.825000000000273	trials	6.0	2094.0097969999997	2095.906944	2096.674322	2096.783871	2093.314503	2096.13751	2097.221	2098.121	3.0	2.0	1.0	1.0					
2101.206	9.341999999999643	trials	6.0	2107.999397	2109.3907529999997	2110.165527	2110.636915	2107.458108	2109.642153			2.0	1.0	0.0	3.0					
2114.484	23.771999999999935	trials	6.0	2134.760318	2136.1311499999997	2136.846428	2136.9867329999997	2133.768311	2136.354894	2137.431	2138.256	3.0	2.0	1.0	1.0					
2140.272	10.829000000000178	trials	6.0	2147.608746	2148.961428	2149.7143619999997	2149.8878179999997	2147.0150799999997	2149.178758	2150.281	2151.101	3.0	2.0	1.0	1.0					
2154.131	5.970000000000255	trials	6.0	2157.808959	2159.020665	2159.742456	2160.169352	2156.7996599999997	2159.237901			3.0	2.0	0.0	3.0					
2162.066	15.544000000000324	trials	6.0	2174.64398	2176.3446409999997	2177.2403759999997	2177.639061	2173.977988	2176.788586			2.0	1.0	0.0	3.0					
2180.546	20.340000000000146	trials	6.0	2196.884283	2198.0127829999997	2199.0893029999997	2199.2662	2196.2840069999997	2198.576512	2199.661	2200.886	2.0	1.0	1.0	1.0					
2202.941	7.958000000000084	trials	6.0	2207.844554	2209.891481	2210.581998	2210.9501929999997	2206.892102	2210.0893889999998			3.0	2.0	0.0	3.0					
2213.898	15.13299999999981	trials	6.0	2226.059795	2228.071877	2228.698806	2229.124637	2225.51738	2228.273796			2.0	1.0	0.0	3.0					
2232.937	19.338999999999942	trials	6.0	2248.429443	2249.537056	2250.586097	2250.810338	2247.468618	2250.137506	2251.107	2252.276	2.0	1.0	1.0	1.0					
2255.311	6.984999999999673	trials	6.0	2258.254787	2259.9469129999998	2260.7104529999997	2260.9406759999997	2257.602441	2260.208018	2261.356	2262.296	3.0	2.0	1.0	1.0					
2264.345	6.494000000000142	trials	6.0	2268.495861	2269.7321159999997	2270.4783749999997	2270.8909799999997	2267.794906	2269.9170679999997			2.0	2.0	0.0	3.0					
2272.772	15.30600000000004	trials	6.0	2285.8500449999997	2286.946069	2287.778236	2288.161348	2285.223521	2287.234071			3.0	2.0	0.0	3.0					
2291.051	12.55600000000004	trials	6.0	2299.590075	2300.696462	2301.8429929999998	2302.111004	2298.919055	2301.3945209999997	2302.526	2303.607	2.0	1.0	1.0	1.0					
2307.69	25.440999999999804	trials	6.0	2330.3995409999998	2332.096419	2332.851298	2333.2254479999997	2329.60001	2332.36694			3.0	2.0	0.0	3.0					
2335.208	17.278999999999996	trials	6.0	2349.199713	2350.595133	2351.45043	2351.690501	2348.2052249999997	2350.976196			3.0	2.0	1.0	1.0					
2355.996	7.972999999999956	trials	6.0	2361.354593	2362.972901	2363.627649	2364.007374	2360.407102	2363.145316			2.0	1.0	0.0	3.0					
2367.982	12.048999999999978	trials	6.0	2376.064609	2377.499319	2378.2151599999997	2378.507125	2375.4913819999997	2377.762279	2378.781	2380.031	2.0	1.0	1.0	1.0					
2382.154	6.777999999999793	trials	6.0	2386.7752259999997	2387.9892299999997	2388.624563	2389.029532	2385.919902	2388.15692			2.0	1.0	0.0	3.0					
2390.866	16.465000000000146	trials	6.0	2403.500633	2404.892829	2405.5417359999997	2405.848889	2402.845154	2405.112442	2406.221	2407.331	2.0	1.0	1.0	1.0					
2411.361	5.675000000000182	trials	6.0	2414.7201769999997	2416.145313	2416.7869069999997	2417.131101	2413.879163	2416.337093			2.0	1.0	0.0	3.0					
2420.047	16.389999999999873	trials	6.0	2433.0601229999997	2434.857117	2435.455553	2435.663004	2432.386887	2435.031461			2.0	1.0	1.0	1.0					
2439.911	13.195999999999913	trials	6.0	2449.5820009999998	2451.196973			2448.8559	2451.189497			3.0		0.0	2.0					
2456.181	21.2199999999998	trials	6.0	2474.912156	2476.031817	2477.090817	2477.498915	2474.3970679999998	2476.5979279999997			3.0	2.0	0.0	3.0					
2479.401	15.559999999999945	trials	6.0	2492.206603	2493.85185	2494.620014	2495.054991	2491.6068299999997	2494.1293619999997			3.0	2.0	0.0	3.0					
2498.891	18.44499999999971	trials	6.0	2512.536931	2514.473211	2515.122186	2515.316585	2511.636591	2514.641538	2515.812	2517.336	3.0	2.0	1.0	1.0					
2519.427	11.4699999999998	trials	6.0	2527.831934	2529.878392	2530.559688	2530.991989	2527.115354	2530.111296			2.0	1.0	0.0	3.0					
2533.796	16.476000000000113	trials	6.0	2547.2956919999997	2549.177552	2549.999596	2550.370404	2546.701968	2549.492431			3.0	2.0	0.0	3.0					
2553.316	450.2710000000002	BlockDesign														1.0	138.0	160.0	50.0	10.0
2553.316	24.590000000000146	trials	7.0	2561.747136	2562.9161959999997	2577.620153	2577.978065	2561.149266	2563.433708			1.0	2.0	0.0	3.0					
2579.941	21.80500000000029	trials	7.0	2598.1060669999997	2599.3246919999997	2600.173878	2600.3208019999997	2597.261864	2599.667989	2600.668	2601.746	1.0	1.0	1.0	1.0					
2604.772	6.264000000000124	trials	7.0	2607.9210749999997	2609.647787	2610.7365409999998	2611.1320729999998	2607.359466	2610.217893			1.0	2.0	0.0	3.0					
2613.062	15.523999999999887	trials	7.0	2626.0158779999997	2627.09757	2628.2224619999997	2628.6809519999997	2625.274016	2627.7813149999997			1.0	1.0	0.0	3.0					
2630.484	18.902000000000044	trials	7.0	2645.190563	2646.873814	2648.726552	2649.485032	2644.555067	2648.260935			1.0	1.0	0.0	3.0					
2653.031	26.11999999999989	trials	7.0	2675.546147	2677.3222969999997	2678.536022	2679.249005	2674.920303	2678.102401			1.0	1.0	0.0	3.0					
2681.844	19.22699999999986	trials	7.0	2698.251801	2699.616739	2700.6906449999997	2701.170524	2697.400659	2700.150546			1.0	2.0	0.0	3.0					
2704.941	19.95600000000013	trials	7.0	2722.131638	2723.593133	2724.35228	2724.9931429999997	2721.34226	2723.881383			1.0	1.0	0.0	3.0					
2728.736	20.300000000000182	trials	7.0	2746.291698	2747.801324	2748.754186	2749.1091269999997	2745.4982959999998	2748.186855			1.0	2.0	0.0	3.0					
2752.051	22.315000000000055	trials	7.0	2771.787738	2773.0482469999997	2774.0534629999997	2774.464197	2771.244666	2773.563828			1.0	1.0	0.0	3.0					
2778.301	27.048999999999978	trials	7.0	2802.791711	2804.188376	2805.018381	2805.447137	2801.941395	2804.44756			1.0	2.0	0.0	3.0					
2807.272	14.644000000000233	trials	7.0	2817.623091	2818.823045	2820.180959	2820.516968	2817.031787	2819.664434	2820.796	2821.916	1.0	1.0	1.0	1.0					
2826.011	7.119999999999891	trials	7.0	2829.151239	2830.5697529999998	2831.226028	2831.450394	2828.600832	2830.780707	2831.786	2833.131	1.0	1.0	1.0	1.0					
2836.212	7.668999999999869	trials	7.0	2840.123289	2842.073022	2843.227364	2843.980358	2839.479648	2842.805526			1.0	1.0	0.0	3.0					
2847.516	19.54599999999982	trials	7.0	2863.958391	2865.673581	2866.7795969999997	2867.158648	2863.435157	2866.27158			1.0	2.0	0.0	3.0					
2869.087	21.103999999999814	trials	7.0	2886.502206	2887.7341699999997	2888.376344	2888.761903	2885.7045359999997	2887.889276	2889.016	2890.191	1.0	1.0	1.0	1.0					
2893.272	8.210000000000036	trials	7.0	2897.382155	2899.0705279999997	2899.743849	2899.9643149999997	2896.629537	2899.2918019999997	2900.471	2901.482	1.0	1.0	1.0	1.0					
2905.536	6.894999999999982	trials	7.0	2908.502183	2909.848803	2910.683676	2910.916002	2907.705914	2910.224147	2911.306	2912.431	1.0	1.0	1.0	1.0					
2914.582	6.650000000000091	trials	7.0	2918.1768589999997	2919.9687209999997	2920.6821449999998	2921.330144	2917.453103	2920.213502			1.0	1.0	0.0	3.0					
2924.982	15.43899999999985	trials	7.0	2936.2229279999997	2937.999604	2938.737585	2938.980332	2935.232415	2938.227222	2939.291	2940.421	1.0	1.0	1.0	1.0					
2943.484	5.7800000000002	trials	7.0	2946.588326	2947.72689	2948.643569	2949.356776	2946.0148169999998	2948.150079			1.0	1.0	0.0	3.0					
2950.881	15.570000000000164	trials	7.0	2963.766869	2964.969998	2965.827494	2966.548536	2963.005037	2965.3719659999997			1.0	1.0	0.0	3.0					
2969.256	34.33100000000013	trials	7.0	3000.866702	3002.869779	3003.548354	3003.995124	2999.928918	3003.079013			1.0	1.0	0.0	3.0					
3005.836	410.1850000000004	BlockDesign														1.0	161.0	183.0	50.0	90.0
3005.836	18.726000000000113	trials	8.0	3016.6675729999997	3018.460166	3019.13675	3019.483517	3015.750353	3018.662698	3019.711	3020.816	1.0	1.0	1.0	1.0					
3024.836	4.550000000000182	trials	8.0	3026.663748	3028.284021	3028.830509	3029.481789	3024.656646	3028.414308			1.0	1.0	0.0	3.0					
3033.126	9.289999999999964	trials	8.0	3039.512487	3041.126883	3041.812032	3042.516282	3038.637734	3041.361695			1.0	1.0	0.0	3.0					
3045.046	17.521000000000186	trials	8.0	3060.072444	3061.203081			3059.396134	3061.7019929999997			1.0	1.0	0.0	3.0					
3066.566	47.7800000000002	trials	8.0	3111.432167	3112.8266639999997	3113.674916	3114.4119539999997	3110.8756369999996	3113.1330989999997			1.0	1.0	0.0	3.0					
3117.982	19.869000000000142	trials	8.0	3133.437214	3135.326268	3136.0115739999997	3136.3020539999998	3132.910474	3135.53847	3136.851	3137.851	1.0	1.0	1.0	1.0					
3142.002	4.824000000000069	trials	8.0	3144.022995	3145.776726	3146.448386	3146.892429	3143.071355	3146.017088			1.0	1.0	0.0	3.0					
3148.751	14.829999999999927	trials	8.0	3158.5935799999997	3160.2823559999997	3161.3642609999997	3161.579921	3157.68162	3160.7974219999996	3161.982	3163.581	1.0	2.0	1.0	1.0					
3167.641	45.13999999999987	trials	8.0	3209.367246	3210.4391299999997	3211.2406849999998	3211.467303	3208.7556059999997	3210.7028139999998	3211.821	3212.781	1.0	2.0	1.0	1.0					
