onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
373.81	16.19999999999999	trials	1.0	386.34286599999996	387.359115	388.33782099999996	388.58504700000003	385.54278999999997	387.924583	388.966	390.01	2.0	1.0	1.0	1.0					
392.09	12.900000000000034	trials	1.0	401.02955199999997	402.41720799999996	403.487657	403.66352500000005	400.28294400000004	403.07563200000004	404.141	404.99	2.0	1.0	1.0	1.0					
408.08	11.725999999999999	trials	1.0	417.463038	418.84128599999997	419.53803300000004	419.73673399999996	416.802063	419.17487700000004			2.0	1.0	0.0	3.0					
421.834	10.370999999999981	trials	1.0	429.77266299999997	431.22956999999997	431.983291	432.298732	428.926569	431.62762299999997			2.0	1.0	0.0	3.0					
435.395	388.23	BlockDesign														1.0	25.0	46.0	0.0	50.0
435.395	12.689000000000021	trials	2.0	445.49340900000004	447.2188	447.75429199999996	448.166884	444.63821199999995	447.260491			3.0	2.0	0.0	3.0					
450.175	9.939999999999998	trials	2.0	457.553098	459.034396	459.701551	460.155441	456.85489299999995	459.26110500000004			3.0	2.0	0.0	3.0					
464.07	11.884999999999991	trials	2.0	471.713176	473.036064	474.16618600000004	474.427552	471.04226200000005	473.69012799999996	474.846	475.955	3.0	2.0	1.0	1.0					
477.86	14.669999999999959	trials	2.0	488.18778999999995	490.032151	490.73335899999995	491.01488199999994	487.49550999999997	490.153647	491.296	492.53	3.0	2.0	1.0	1.0					
494.562	15.538999999999987	trials	2.0	506.648104	507.91536399999995	508.70422900000005	508.88717799999995	505.67244900000003	508.21191	509.37	510.101	3.0	2.0	1.0	1.0					
512.193	16.23199999999997	trials	2.0	524.523056	526.190238	526.987855	527.2339059999999	523.849334	526.4755329999999	527.5	528.425	3.0	2.0	1.0	1.0					
531.445	23.070999999999913	trials	2.0	550.97834	552.515149			550.305768	552.5125919999999			3.0		0.0	2.0					
558.525	6.805000000000064	trials	2.0	562.070204	564.0754509999999	564.707437	565.009429	561.1699619999999	564.22425			3.0	2.0	0.0	3.0					
568.01	33.31000000000006	trials	2.0	597.404952	598.8632259999999	599.534379	599.8088369999999	596.860228	599.083447	600.28	601.32	3.0	2.0	1.0	1.0					
605.29	10.725999999999999	trials	2.0	613.674072	614.815919	615.6847839999999	616.023571	612.782841	615.132514			3.0	2.0	0.0	3.0					
618.025	10.321000000000026	trials	2.0	625.949805	627.131522	627.943717	628.416579	625.287773	627.4041159999999			3.0	2.0	0.0	3.0					
630.275	10.446000000000026	trials	2.0	636.740323	638.2348589999999	639.1293459999999	639.3867329999999	635.9083959999999	638.6119239999999	639.755	640.721	3.0	2.0	1.0	1.0					
644.74	19.17999999999995	trials	2.0	660.365509	662.21551	662.826793	663.082849	659.449917	662.332155			3.0	2.0	1.0	1.0					
666.321	21.884000000000015	trials	2.0	685.334162	687.276208	687.946555	688.209553	684.631478	687.412237			3.0	2.0	0.0	3.0					
691.29	29.700000000000045	trials	2.0	717.094333	719.0772939999999			716.120562	719.061635			3.0		0.0	2.0					
723.052	11.942999999999984	trials	2.0	732.829523	733.895573	734.727732	735.0929669999999	732.026833	734.181466			3.0	2.0	0.0	3.0					
738.055	11.895000000000095	trials	2.0	746.384058	747.461026	748.336814	748.647937	745.8023529999999	747.838945	748.931	749.95	3.0	2.0	1.0	1.0					
752.07	13.745000000000005	trials	2.0	761.2738919999999	763.180801	763.981737	764.332638	760.52568	763.497559	764.675	765.815	3.0	2.0	1.0	1.0					
769.907	6.7579999999999245	trials	2.0	773.9692739999999	775.197134	776.085436	776.761025	773.3240589999999	775.586608			3.0	2.0	0.0	3.0					
778.355	12.307000000000016	trials	2.0	787.759641	789.506131	790.251717	790.714732	786.830052	789.7491699999999			3.0	2.0	0.0	3.0					
792.664	11.557000000000016	trials	2.0	801.2340879999999	802.831356	803.892023	804.242265	800.674362	803.228221			3.0	1.0	0.0	3.0					
807.23	16.394999999999982	trials	2.0	821.119927	822.7760549999999	823.5448749999999	824.238327	820.1874849999999	823.036719			3.0	2.0	0.0	3.0					
826.88	749.5600000000001	BlockDesign														1.0	47.0	89.0	50.0	50.0
826.88	12.315000000000055	trials	3.0	836.7594849999999	837.9474839999999	838.713392	839.293867	836.026289	838.226176			3.0	2.0	0.0	3.0					
841.032	14.972999999999956	trials	3.0	852.189186	853.346103	854.199126	854.602206	851.4336539999999	853.74565	854.815	856.005	3.0	2.0	1.0	1.0					
858.09	8.279999999999973	trials	3.0	863.30086	865.169032	866.011115	866.428757	862.7449859999999	865.541442			2.0	1.0	0.0	3.0					
870.325	13.539999999999964	trials	3.0	879.670543	881.957142			878.687106	881.948235			3.0		0.0	2.0					
887.875	14.855999999999995	trials	3.0	898.925806	900.489322	901.2268409999999	901.4306849999999	898.269423	900.831905	901.87	902.731	2.0	1.0	1.0	1.0					
905.75	6.904999999999973	trials	3.0	909.9748	911.551522	912.334219	912.7139129999999	909.015266	911.9317659999999			2.0	1.0	0.0	3.0					
915.68	12.275000000000091	trials	3.0	923.5999449999999	925.565179	926.350254	926.53473	922.9635599999999	925.942447	927.03	927.955	2.0	1.0	1.0	1.0					
930.0	7.730000000000018	trials	3.0	933.4698	935.311396	935.995246	936.350185	932.659914	935.403775	936.596	937.73	3.0	2.0	1.0	1.0					
941.775	12.899999999999977	trials	3.0	951.870937	953.596653	954.338943	954.712582	951.085243	953.940427			2.0	1.0	0.0	3.0					
957.724	16.226	trials	3.0	970.314664	971.3866959999999	972.217138	972.599032	969.4193409999999	971.704134	972.855	973.95	3.0	2.0	1.0	1.0					
976.04	14.615000000000009	trials	3.0	987.144769	988.9799399999999	989.630665	989.8332899999999	986.277261	989.2305339999999			2.0	1.0	1.0	1.0					
993.145	18.625	trials	3.0	1006.430125	1007.4717989999999	1008.2523729999999	1008.614574	1005.484053	1007.712811	1008.885	1011.77	3.0	2.0	1.0	1.0					
1014.86	19.120000000000005	trials	3.0	1031.635584	1032.771712	1033.643043	1034.053456	1030.8783580000002	1033.141092			3.0	2.0	0.0	3.0					
1035.961	23.729000000000042	trials	3.0	1056.3223030000001	1057.448685	1058.2248220000001	1058.381347	1055.42622	1057.831324	1058.735	1059.69	2.0	1.0	1.0	1.0					
1063.706	10.810000000000173	trials	3.0	1072.1206900000002	1073.4475750000001	1074.260244	1074.612135	1071.5006890000002	1073.891847			2.0	1.0	0.0	3.0					
1077.57	12.289999999999964	trials	3.0	1087.4159470000002	1088.4979870000002	1089.4000930000002	1089.960375	1086.5871280000001	1088.88973			3.0	2.0	0.0	3.0					
1091.801	11.604000000000042	trials	3.0	1099.215868	1100.714163	1101.4148460000001	1101.716578	1098.586225	1101.0497910000001	1102.155	1103.405	2.0	1.0	1.0	1.0					
1105.301	21.889000000000124	trials	3.0	1123.0321860000001	1124.803781	1125.575874	1125.840195	1122.4622350000002	1124.989248	1126.205	1127.19	3.0	2.0	1.0	1.0					
1131.206	18.774000000000115	trials	3.0	1147.1455990000002	1148.7378720000002	1149.509886	1150.0800310000002	1146.3839850000002	1149.001162			3.0	2.0	0.0	3.0					
1152.805	9.399999999999864	trials	3.0	1159.54609	1161.3044340000001	1161.959487	1162.250923	1158.713797	1161.58231			2.0	1.0	0.0	3.0					
1164.26	14.414999999999964	trials	3.0	1174.746098	1176.1286910000001	1176.978726	1177.154676	1173.963931	1176.575476	1177.556	1178.675	2.0	1.0	1.0	1.0					
1182.835	15.096000000000004	trials	3.0	1195.16621	1196.6863540000002	1197.634939	1198.009285	1194.325654	1197.0622620000001			3.0	2.0	0.0	3.0					
1200.965	12.966000000000122	trials	3.0	1209.711225	1211.159652	1211.9922760000002	1212.38338	1208.726349	1211.4655950000001	1212.76	1213.931	3.0	2.0	1.0	1.0					
1217.02	15.779999999999973	trials	3.0	1230.440644	1231.686513	1232.5410880000002	1232.8798470000002	1229.874804	1232.180206			2.0	1.0	0.0	3.0					
1235.834	12.986999999999853	trials	3.0	1244.447551	1246.053766	1247.168725	1247.391709	1243.707318	1246.7940640000002	1247.846	1248.821	2.0	1.0	1.0	1.0					
1250.849	13.704000000000178	trials	3.0	1262.301625	1263.454876	1264.212238	1264.645395	1261.5844690000001	1263.6869100000001			3.0	2.0	0.0	3.0					
1266.537	12.02299999999991	trials	3.0	1275.481015	1277.254018	1278.262944	1278.5325400000002	1274.8373470000001	1277.885391			2.0	1.0	0.0	3.0					
1281.57	13.075000000000045	trials	3.0	1290.4116430000001	1292.0405130000001	1292.902671	1293.230233	1289.583787	1292.360521	1293.565	1294.645	3.0	2.0	1.0	1.0					
1297.665	13.340000000000146	trials	3.0	1307.651122	1309.303185	1309.985281	1310.1714370000002	1306.7774410000002	1309.604528			2.0	1.0	1.0	1.0					
1313.436	19.125999999999976	trials	3.0	1329.511621	1331.3562100000001	1332.154849	1332.6195010000001	1328.5243750000002	1331.562597			3.0	2.0	0.0	3.0					
1336.525	11.579999999999927	trials	3.0	1343.606217	1345.385729	1346.264967	1346.548416	1342.752303	1345.708249	1346.816	1348.105	3.0	2.0	1.0	1.0					
1352.195	12.519999999999982	trials	3.0	1361.981199	1363.578727	1364.3950120000002	1364.812022	1361.0874880000001	1363.828758			2.0	2.0	0.0	3.0					
1366.665	9.424999999999955	trials	3.0	1373.641583	1374.8167270000001	1375.717204	1376.188407	1372.812783	1375.1706490000001			3.0	2.0	0.0	3.0					
1378.025	48.625	trials	3.0	1422.2766000000001	1424.1704920000002	1424.859611	1425.1456360000002	1421.475183	1424.3483190000002	1425.471	1426.65	3.0	2.0	1.0	1.0					
1430.521	15.723999999999933	trials	3.0	1441.612035	1443.662784	1444.464786	1444.729485	1440.915003	1443.8601390000001	1445.12	1446.245	3.0	2.0	1.0	1.0					
1450.28	16.62000000000012	trials	3.0	1462.963714	1464.282067	1464.9063820000001	1465.2947740000002	1462.451839	1464.5340190000002	1465.535	1466.9	2.0	1.0	1.0	1.0					
1469.811	15.990999999999985	trials	3.0	1483.102024	1484.8038330000002	1485.5115190000001	1485.800838	1482.09951	1485.094116			2.0	1.0	0.0	3.0					
1488.835	12.760999999999967	trials	3.0	1498.611634	1500.518925	1501.114258	1501.692444	1497.848962	1500.450575			3.0	2.0	0.0	3.0					
1504.45	11.710000000000036	trials	3.0	1513.707681	1515.044143	1515.8042910000001	1516.2610770000001	1512.916171	1515.3942220000001			2.0	1.0	0.0	3.0					
1518.086	16.83400000000006	trials	3.0	1530.892378	1532.649816	1533.272965	1533.485656	1530.121611	1532.8877280000002	1533.88	1534.92	2.0	1.0	1.0	1.0					
1538.006	10.683999999999969	trials	3.0	1544.703005	1546.431115	1547.252046	1547.5230310000002	1543.879363	1546.8585090000001			2.0	1.0	0.0	3.0					
1549.516	10.233999999999924	trials	3.0	1557.1279180000001	1558.488709	1559.187057	1559.849643	1556.3925960000001	1558.766323			2.0	1.0	0.0	3.0					
1562.506	13.933999999999969	trials	3.0	1574.467589	1575.675208	1576.428055	1576.8887280000001	1573.5069540000002	1575.8955600000002			3.0	2.0	0.0	3.0					
1581.81	93.66399999999999	BlockDesign														1.0	90.0	94.0	0.0	0.0
1581.81	12.770999999999958	trials	4.0	1592.133724	1593.3297280000002	1594.1657260000002	1594.680176	1591.310619	1593.733079			2.0	1.0	0.0	3.0					
1597.443	16.641000000000076	trials	4.0	1610.869192	1612.1794750000001	1613.684037	1614.1486630000002	1610.283243	1613.067282			2.0	2.0	0.0	3.0					
1618.02	13.50500000000011	trials	4.0	1628.3332110000001	1630.4163	1631.0697010000001	1631.6237170000002	1627.584558	1630.680939			2.0	1.0	0.0	3.0					
1635.48	17.2349999999999	trials	4.0	1649.204103	1650.3137980000001	1652.2444810000002	1652.8122480000002	1648.470027	1651.715523			2.0	2.0	0.0	3.0					
1655.596	19.87799999999993	trials	4.0	1672.0981590000001	1673.477937	1675.406076	1675.900071	1671.4752270000001	1674.988513			2.0	1.0	0.0	3.0					
1678.67	147.06499999999983	BlockDesign														1.0	95.0	100.0	0.0	0.0
1678.67	16.284999999999854	trials	5.0	1692.0430860000001	1693.885755	1694.540667	1694.9927340000002	1691.124327	1693.984609			3.0	2.0	0.0	3.0					
1697.9	38.990999999999985	trials	5.0	1734.107715	1735.8645960000001	1736.628226	1736.958358	1733.246128	1736.122892			3.0	2.0	0.0	3.0					
1740.974	15.466000000000122	trials	5.0	1753.4730960000002	1755.3912010000001	1756.118467	1756.516429	1752.633618	1755.580044			3.0	2.0	0.0	3.0					
1760.49	21.934999999999945	trials	5.0	1779.4323550000001	1781.308606	1782.1094850000002	1782.524646	1778.7277510000001	1781.603032			3.0	2.0	0.0	3.0					
1785.422	25.177999999999884	trials	5.0	1807.313212	1808.694475	1809.71658	1809.939879	1806.398893	1808.6871820000001			3.0		0.0	2.0					
1813.685	12.049999999999955	trials	5.0	1822.688568	1824.700597	1825.436232	1825.8344920000002	1822.0809610000001	1824.954532			3.0	2.0	0.0	3.0					
1827.775	811.4699999999998	BlockDesign														1.0	101.0	144.0	50.0	50.0
1827.775	15.230000000000018	trials	6.0	1838.6939200000002	1840.612585	1841.173778	1841.5454590000002	1837.722991	1840.6996920000001	1841.865	1843.005	3.0	2.0	1.0	1.0					
1847.099	8.18600000000015	trials	6.0	1850.888991	1852.7673730000001	1853.4374500000001	1853.786067	1850.1568120000002	1852.969119	1854.175	1855.285	2.0	1.0	1.0	1.0					
1857.306	10.229000000000042	trials	6.0	1863.200387	1864.7210460000001	1865.4904080000001	1865.9202070000001	1862.373517	1864.987804	1866.056	1867.535	3.0	2.0	1.0	1.0					
1870.555	12.99499999999989	trials	6.0	1880.379001	1882.238376	1883.1955030000001	1883.6526840000001	1879.63923	1882.296298			2.0	1.0	0.0	3.0					
1886.45	11.68100000000004	trials	6.0	1895.2191730000002	1897.0713850000002	1897.856205	1898.23008	1894.3231930000002	1897.3460770000002			3.0	2.0	0.0	3.0					
1901.18	17.304999999999836	trials	6.0	1915.6372740000002	1917.3164980000001	1918.024965	1918.5875170000002	1915.118295	1917.5462140000002			3.0	2.0	0.0	3.0					
1922.431	9.25	trials	6.0	1927.068712	1928.885821	1929.765883	1930.107618	1926.564069	1929.3615220000002	1930.265	1931.681	2.0	1.0	1.0	1.0					
1933.775	11.684999999999945	trials	6.0	1943.1609250000001	1944.266566	1945.142653	1945.5445060000002	1942.4868960000001	1944.7237200000002			2.0	1.0	0.0	3.0					
1947.541	17.034000000000106	trials	6.0	1960.1749200000002	1962.016102	1962.601186	1962.944805	1959.5968050000001	1962.0744060000002	1963.135	1964.575	3.0	2.0	1.0	1.0					
1967.461	11.923999999999978	trials	6.0	1976.33934	1978.201561	1978.946067	1979.4875590000001	1975.745439	1978.44737			3.0	2.0	0.0	3.0					
1981.27	13.269999999999982	trials	6.0	1990.459575	1992.102625	1992.820995	1993.011837	1989.62995	1992.385909	1993.333	1994.54	2.0	1.0	1.0	1.0					
1998.58	11.31100000000015	trials	6.0	2005.539481	2006.8668670000002	2007.9437260000002	2008.30618	2004.7860030000002	2007.384872	2008.591	2009.891	3.0	2.0	1.0	1.0					
2012.965	10.695000000000164	trials	6.0	2021.4839920000002	2022.591478	2023.3543530000002	2023.7407230000001	2020.883252	2022.963721			2.0	1.0	0.0	3.0					
2027.666	11.239000000000033	trials	6.0	2036.3092740000002	2037.8621520000002	2038.611552	2039.0084080000001	2035.635996	2038.2134250000001			2.0	1.0	0.0	3.0					
2041.985	16.25999999999999	trials	6.0	2054.104339	2055.743968	2056.573281	2056.794148	2053.236307	2056.186593	2057.255	2058.245	2.0	1.0	1.0	1.0					
2060.349	11.905999999999949	trials	6.0	2069.1208460000003	2071.4060400000003	2071.989564	2072.343844	2068.3025700000003	2071.425655			3.0	2.0	0.0	3.0					
2074.266	10.89599999999973	trials	6.0	2082.444352	2083.820947	2084.777432	2085.21499	2081.659177	2084.341383			2.0	1.0	0.0	3.0					
2087.184	22.865999999999985	trials	6.0	2107.46499	2108.734806	2109.61953	2110.152034	2106.653925	2109.122029			3.0	2.0	0.0	3.0					
2112.985	16.799999999999727	trials	6.0	2127.184666	2128.4871550000003	2129.2381840000003	2129.8880400000003	2126.661	2128.734274			3.0	2.0	0.0	3.0					
2131.608	11.663000000000011	trials	6.0	2140.2904670000003	2142.1678890000003	2142.9070420000003	2143.363945	2139.626655	2142.527592			2.0	1.0	0.0	3.0					
2147.221	15.579000000000178	trials	6.0	2160.1299480000002	2161.538517	2162.448876	2162.899449	2159.3380190000003	2161.8916790000003			2.0	2.0	0.0	3.0					
2166.766	38.848999999999705	trials	6.0	2201.996586	2203.70779	2204.6674550000002	2204.780129	2201.2738360000003	2203.695229			3.0		0.0	2.0					
2208.625	34.38000000000011	trials	6.0	2238.425484	2240.328568	2241.139635	2241.44786	2237.895031	2240.6158760000003	2241.795	2243.005	3.0	2.0	1.0	1.0					
2245.94	12.590000000000146	trials	6.0	2254.3010990000002	2255.854398	2256.755144	2256.9750440000003	2253.716406	2256.3571970000003	2257.355	2258.53	2.0	1.0	1.0	1.0					
2260.445	17.079999999999927	trials	6.0	2273.5600910000003	2274.8473	2275.581427	2275.950877	2272.6441600000003	2275.019737	2276.415	2277.525	3.0	2.0	1.0	1.0					
2280.54	21.039999999999964	trials	6.0	2291.77524	2293.198585	2293.930374	2294.109547	2290.814884	2293.511841	2294.516	2301.58	2.0	1.0	1.0	1.0					
2305.601	10.969000000000051	trials	6.0	2314.1621370000003	2315.4536430000003	2316.274644	2316.641755	2313.3737260000003	2315.8424410000002			2.0	1.0	0.0	3.0					
2318.601	19.403999999999996	trials	6.0	2333.640494	2335.082815	2335.981774	2336.38521	2332.819294	2335.4362100000003	2336.71	2338.005	3.0	2.0	1.0	1.0					
2340.09	17.295000000000073	trials	6.0	2352.900243	2354.925084	2355.63382	2355.841308	2352.0007450000003	2355.2477400000002	2356.365	2357.385	2.0	1.0	1.0	1.0					
2361.473	7.302000000000135	trials	6.0	2365.5858470000003	2367.658453	2368.463515	2368.85713	2364.919137	2368.012425			2.0	1.0	0.0	3.0					
2371.85	23.075000000000273	trials	6.0	2392.430914	2393.687467	2394.416224	2395.029175	2391.809049	2393.902822			3.0	2.0	0.0	3.0					
2397.76	9.75	trials	6.0	2404.980822	2406.363888	2407.2165370000002	2407.5559390000003	2404.314772	2406.7230400000003			3.0	2.0	0.0	3.0					
2409.555	29.919000000000324	trials	6.0	2436.141138	2437.539742			2435.202505	2437.533733			3.0		0.0	2.0					
2442.485	15.809999999999945	trials	6.0	2455.065811	2456.981326	2457.85659	2458.3988560000003	2454.103549	2457.308113			3.0	2.0	0.0	3.0					
2460.135	17.664999999999964	trials	6.0	2473.7358560000002	2475.4455510000003	2476.034779	2476.254088	2472.970342	2475.574531	2476.62	2477.8	2.0	1.0	1.0	1.0					
2481.915	11.784999999999854	trials	6.0	2489.5865590000003	2490.842986	2491.659496	2491.8867840000003	2488.647883	2491.229744	2492.29	2493.7	2.0	1.0	1.0	1.0					
2496.775	13.375	trials	6.0	2507.017729	2508.848602	2509.767714	2510.251906	2506.440408	2509.2059950000003			3.0	2.0	0.0	3.0					
2514.098	14.197000000000116	trials	6.0	2523.926947	2525.5860350000003	2526.461501	2526.8657630000002	2523.342012	2525.9395210000002	2527.09	2528.295	3.0	2.0	1.0	1.0					
2531.315	16.063000000000102	trials	6.0	2544.591661	2546.1665470000003	2546.98477	2547.4609880000003	2543.9008870000002	2546.471869			2.0	1.0	0.0	3.0					
2549.336	19.98400000000038	trials	6.0	2566.1815500000002	2568.015699	2568.944902	2569.389834	2565.380268	2568.517809			2.0	1.0	0.0	3.0					
2572.32	19.960000000000036	trials	6.0	2587.27153	2588.782996	2590.079451	2590.436244	2586.72679	2589.5701990000002	2590.775	2592.28	3.0	2.0	1.0	1.0					
2594.382	13.29300000000012	trials	6.0	2603.086816	2604.237768	2605.539775	2605.8448000000003	2602.4712480000003	2605.0693220000003	2606.183	2607.675	2.0	1.0	1.0	1.0					
2611.74	7.734000000000378	trials	6.0	2616.866185	2617.9591760000003	2619.1116030000003	2619.569707	2616.0919670000003	2618.53981			2.0	2.0	0.0	3.0					
2621.506	17.739000000000033	trials	6.0	2634.9268500000003	2636.5587490000003	2637.491818	2637.75187	2634.407035	2636.9650420000003	2638.075	2639.245	3.0	2.0	1.0	1.0					
2642.305	323.0220000000004	BlockDesign														1.0	145.0	164.0	10.0	50.0
2642.305	17.575000000000273	trials	7.0	2653.7630560000002	2655.071131	2657.916358	2658.265584	2652.8345990000003	2657.350081	2658.51	2659.88	1.0	2.0	1.0	1.0					
2662.905	21.549999999999727	trials	7.0	2678.468155	2680.283322	2682.477856	2682.741321	2677.892152	2681.9578	2683.11	2684.455	1.0	2.0	1.0	1.0					
2687.495	8.521000000000186	trials	7.0	2691.3023160000002	2692.68376	2693.9568400000003	2694.34171	2690.330476	2693.4235980000003	2694.755	2696.016	1.0	2.0	1.0	1.0					
2700.035	6.436000000000149	trials	7.0	2703.5026000000003	2705.554341	2706.1619450000003	2706.5028070000003	2702.773096	2705.5772930000003			1.0	2.0	0.0	3.0					
2708.482	11.327999999999975	trials	7.0	2715.606934	2716.876768	2717.882617	2718.1760600000002	2714.664957	2717.375284	2718.415	2719.81	1.0	2.0	1.0	1.0					
2721.9	9.065999999999804	trials	7.0	2726.477406	2728.510855	2729.175721	2729.40717	2725.5064970000003	2728.5943540000003	2729.721	2730.966	1.0	2.0	1.0	1.0					
2735.017	6.768000000000029	trials	7.0	2739.32174	2740.7386810000003	2741.5446110000003	2741.859783	2738.619064	2741.026116			1.0	2.0	0.0	3.0					
2745.79	11.684999999999945	trials	7.0	2752.712679	2754.488722	2755.599045	2755.8193650000003	2751.78793	2755.096273	2756.215	2757.475	1.0	2.0	1.0	1.0					
2761.553	9.677000000000135	trials	7.0	2768.00775	2769.978997	2770.973152	2771.266134	2767.4867440000003	2770.4837820000002			1.0	1.0	0.0	3.0					
2774.311	11.903999999999996	trials	7.0	2782.807671	2784.77329	2785.849321	2786.320009	2781.8310850000003	2785.302634			1.0	2.0	0.0	3.0					
2790.092	11.522999999999683	trials	7.0	2798.262577	2800.008714	2801.2778510000003	2801.717203	2797.580367	2800.7033340000003			1.0	1.0	0.0	3.0					
2804.601	44.24499999999989	trials	7.0	2844.3123960000003	2846.1901860000003	2847.023254	2847.3828750000002	2843.460085	2846.45379	2847.685	2848.846	1.0	2.0	1.0	1.0					
2851.974	7.890999999999622	trials	7.0	2856.9377210000002	2858.537203	2859.534616	2859.947514	2856.381232	2858.991241			1.0	1.0	0.0	3.0					
2861.907	14.157999999999902	trials	7.0	2871.532572	2873.324317	2874.282206	2874.535177	2870.528145	2873.759095	2874.775	2876.065	1.0	2.0	1.0	1.0					
2879.154	8.530999999999949	trials	7.0	2882.852575	2884.6944	2885.807958	2886.070263	2882.22991	2885.2494540000002	2886.385	2887.685	1.0	2.0	1.0	1.0					
2889.705	9.200000000000273	trials	7.0	2895.664384	2897.584758	2898.4519840000003	2899.011681	2894.9641300000003	2897.929132			1.0	2.0	0.0	3.0					
2902.755	11.891000000000076	trials	7.0	2911.329573	2912.88106	2914.302661	2914.710078	2910.691953	2913.671886			1.0	1.0	0.0	3.0					
2917.62	20.16300000000001	trials	7.0	2934.283912	2936.215374	2937.50938	2937.7879980000002	2933.291434	2936.969838			1.0	2.0	0.0	3.0					
2939.795	14.239999999999782	trials	7.0	2949.209347	2950.6632720000002	2952.2253960000003	2952.4630580000003	2948.22787	2951.612895	2941.245	2954.035	1.0	2.0	1.0	1.0					
2956.147	9.180000000000291	trials	7.0	2963.249569	2964.339967			2962.5821450000003	2964.824094			1.0	2.0	0.0	3.0					
2968.626	1643.0639999999994	BlockDesign														1.0	165.0	246.0	50.0	10.0
2968.626	15.103999999999814	trials	8.0	2979.41473	2980.654071	2981.636911	2982.057838	2978.5363500000003	2981.11845	2976.375	2983.73	1.0	2.0	1.0	1.0					
2987.819	6.891000000000076	trials	8.0	2991.664851	2992.827393	2994.455316	2994.805735	2990.8471250000002	2993.907562			1.0	1.0	0.0	3.0					
2996.711	22.26200000000017	trials	8.0	3015.9482000000003	3017.718475	3018.578919	3019.064986	3015.367288	3018.052021			1.0	2.0	0.0	3.0					
3022.9	15.784999999999854	trials	8.0	3035.693158	3037.146704	3037.980204	3038.392332	3034.86067	3037.49406			1.0	2.0	0.0	3.0					
3041.32	73.28999999999996	trials	8.0	3110.242773	3111.775772	3112.580841	3112.895264	3109.566854	3112.109244	3044.675	3114.61	1.0	2.0	1.0	1.0					
