onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
606.451	11.086000000000013	trials	2.0	613.140536	615.1643019999999	615.651482	615.969788	612.221338	615.1221539999999	616.251	617.537	3.0	2.0	1.0	1.0					
620.557	10.119000000000028	trials	2.0	627.545177	628.914417	630.359471	630.6783869999999	626.6204349999999	629.775592			3.0	2.0	0.0	3.0					
633.727	785.429	BlockDesign														1.0	41.0	89.0	50.0	50.0
633.727	9.314000000000078	trials	3.0	637.120465	639.013204	641.1314739999999	641.3051939999999	636.452737	640.348298	641.836	643.041	2.0	1.0	1.0	1.0					
645.133	9.302999999999997	trials	3.0	651.020807	652.865968	654.020892	654.4148889999999	650.3179739999999	653.357669			2.0	1.0	0.0	3.0					
656.516	9.100000000000023	trials	3.0	660.9447329999999	662.4629289999999	663.88686	664.099692	660.317247	663.185157	664.747	665.616	2.0	1.0	1.0	1.0					
669.636	8.071000000000026	trials	3.0	673.30508	674.98451	675.942013	676.21186	672.762796	675.361056	676.622	677.707	3.0	2.0	1.0	1.0					
680.781	11.075000000000045	trials	3.0	688.345199	689.668724	691.4404089999999	691.8181529999999	687.5727579999999	690.642085			3.0	2.0	0.0	3.0					
693.866	16.42700000000002	trials	3.0	706.579523	707.682505	708.721906	709.0398759999999	705.941596	708.18963			3.0	2.0	0.0	3.0					
712.041	7.294999999999959	trials	3.0	713.6746929999999	715.1963219999999	717.615913	717.8766909999999	713.0522639999999	716.978491	718.346	719.336	3.0	2.0	1.0	1.0					
723.402	7.433999999999969	trials	3.0	727.720528	729.4064699999999	730.4332019999999	730.7831759999999	726.9824619999999	729.8041			2.0	1.0	0.0	3.0					
732.857	22.908999999999992	trials	3.0	744.385672	745.4958479999999	755.4240759999999	755.7668679999999	743.7764579999999	746.128891			3.0	1.0	0.0	3.0					
759.776	13.460000000000036	trials	3.0	770.3454909999999	771.5318279999999	772.882789	773.084308	769.413724	772.199274			3.0	1.0	0.0	3.0					
776.243	17.652999999999906	trials	3.0	789.0062559999999	790.7676479999999	792.034101	792.205846	788.4305579999999	791.359337	792.896	793.896	2.0	1.0	1.0	1.0					
795.932	12.494000000000028	trials	3.0	804.6269699999999	805.742499	806.708852	806.8429319999999	803.7116319999999	806.1094029999999	807.349	808.426	2.0	1.0	1.0	1.0					
811.496	13.649999999999977	trials	3.0	821.9101629999999	823.704267	824.7363869999999	825.070624	821.247218	824.149501			2.0	1.0	0.0	3.0					
829.216	13.419999999999959	trials	3.0	837.900412	839.8880469999999	840.753466	841.071655	837.195254	840.209854	841.646	842.636	3.0	2.0	1.0	1.0					
844.721	9.54600000000005	trials	3.0	849.7760549999999	852.014242	852.813901	853.1909079999999	849.0809589999999	852.2991			3.0	2.0	0.0	3.0					
856.231	17.345000000000027	trials	3.0	870.275641	871.7177079999999	873.0727449999999	873.576522	869.720869	872.4424799999999			2.0	1.0	0.0	3.0					
875.436	24.319999999999936	trials	3.0	894.91063	896.562505	897.885004	898.303509	893.942871	897.213985	898.481	899.756	3.0	2.0	1.0	1.0					
902.885	9.000999999999976	trials	3.0	907.6203999999999	909.142492	910.0498709999999	910.253749	906.939484	909.4743759999999	910.766	911.886	3.0	2.0	1.0	1.0					
913.948	9.648000000000025	trials	3.0	919.5758219999999	920.787106	922.283602	922.6314749999999	918.6455139999999	921.7587689999999			2.0	2.0	0.0	3.0					
926.641	15.785000000000082	trials	3.0	937.837408	939.5273679999999	940.677426	940.84708	937.2301289999999	939.911202	941.311	942.426	2.0	1.0	1.0	1.0					
945.572	9.299999999999955	trials	3.0	952.2261689999999	953.5674939999999	954.52373	954.858796	951.410319	953.899			3.0	2.0	0.0	3.0					
957.942	12.32899999999995	trials	3.0	967.386211	968.7025269999999	969.9289409999999	970.2661569999999	966.488715	969.3960069999999			2.0	2.0	0.0	3.0					
974.341	8.5	trials	3.0	979.5464499999999	981.050758	982.4252889999999	982.8430089999999	978.717806	981.788155			3.0	2.0	0.0	3.0					
984.707	9.798999999999978	trials	3.0	991.2679179999999	993.0409599999999	994.1709549999999	994.415364	990.632077	993.5348009999999			2.0	1.0	0.0	3.0					
997.561	9.980000000000018	trials	3.0	1003.181917	1004.5589729999999	1005.671158	1005.9250569999999	1002.380688	1005.034498	1006.332	1007.541	3.0	2.0	1.0	1.0					
1010.696	11.095000000000027	trials	3.0	1017.736197	1018.9976079999999	1019.9335599999999	1020.149455	1016.8512059999999	1019.4182109999999	1020.662	1021.791	3.0	2.0	1.0	1.0					
1024.807	14.82400000000007	trials	3.0	1035.351276	1036.691994	1037.7627	1037.9367100000002	1034.409619	1037.124915	1038.511	1039.631	2.0	1.0	1.0	1.0					
1041.646	16.644999999999982	trials	3.0	1054.8375760000001	1056.808299	1057.846465	1058.259907	1053.937504	1057.254958			3.0	2.0	0.0	3.0					
1062.247	9.086000000000013	trials	3.0	1066.366113	1068.426931	1069.401503	1069.555724	1065.4285	1068.765042	1070.086	1071.333	2.0	1.0	1.0	1.0					
1075.37	7.221000000000004	trials	3.0	1079.496822	1080.919869	1082.178601	1082.490978	1078.976772	1081.590247			3.0	1.0	0.0	3.0					
1084.601	9.0	trials	3.0	1089.702853	1091.842945	1093.145452	1093.605414	1089.192389	1092.507939			2.0	1.0	0.0	3.0					
1095.486	12.476999999999862	trials	3.0	1104.753171	1105.957858	1107.5436280000001	1107.743299	1103.882088	1106.901108			2.0	1.0	0.0	3.0					
1110.936	20.830000000000155	trials	3.0	1128.44152	1129.583014	1131.3762960000001	1131.731359	1127.8553160000001	1130.828029			3.0	2.0	0.0	3.0					
1135.796	9.865999999999985	trials	3.0	1142.306865	1143.81419	1145.276716	1145.48448	1141.443647	1144.517749			2.0	1.0	0.0	3.0					
1147.741	14.178000000000111	trials	3.0	1158.418036	1159.8626020000002	1161.496951	1161.891736	1157.57418	1160.894608			3.0	2.0	0.0	3.0					
1164.901	6.05600000000004	trials	3.0	1167.301887	1168.853638	1170.614859	1170.861474	1166.735962	1169.973579			3.0	1.0	0.0	3.0					
1172.967	23.884000000000015	trials	3.0	1191.967026	1194.026848	1195.038201	1195.2096900000001	1190.9942620000002	1194.338716	1195.781	1196.851	2.0	1.0	1.0	1.0					
1200.937	7.714000000000169	trials	3.0	1203.897138	1205.769653	1206.820798	1207.024828	1203.1708350000001	1206.192229	1207.546	1208.651	2.0	1.0	1.0	1.0					
1210.736	9.664999999999964	trials	3.0	1217.1118860000001	1218.74349	1220.068708	1220.320033	1216.464571	1219.44757			3.0	1.0	0.0	3.0					
1223.408	25.563000000000102	trials	3.0	1245.7132960000001	1247.513932	1248.580287	1248.77215	1245.079203	1247.943853			2.0	1.0	0.0	3.0					
1251.982	13.314000000000078	trials	3.0	1261.8877420000001	1263.58795	1264.796526	1265.298136	1260.9371760000001	1264.0445280000001			3.0	2.0	0.0	3.0					
1267.229	18.32199999999989	trials	3.0	1280.782107	1282.134483	1283.5837060000001	1284.0467800000001	1280.216059	1282.936569	1284.341	1285.551	3.0	2.0	1.0	1.0					
1288.576	9.605000000000018	trials	3.0	1293.411859	1295.142208	1296.33817	1296.5934550000002	1292.799557	1295.845515	1297.031	1298.181	3.0	2.0	1.0	1.0					
1301.201	12.264999999999873	trials	3.0	1310.737222	1311.837522	1313.105475	1313.394804	1309.8154120000002	1312.367898			2.0	1.0	0.0	3.0					
1315.476	15.634999999999991	trials	3.0	1327.753645	1329.308667	1330.681912	1331.0737920000001	1327.115728	1329.8666580000001			2.0	1.0	0.0	3.0					
1335.111	15.565999999999804	trials	3.0	1345.93271	1347.7233190000002	1348.8829030000002	1349.0338120000001	1345.082998	1348.234021	1349.646	1350.677	2.0	1.0	1.0	1.0					
1354.744	16.022000000000162	trials	3.0	1365.8924980000002	1367.334012	1368.926492	1369.102065	1365.116645	1368.277425	1369.611	1370.766	2.0	1.0	1.0	1.0					
1372.851	34.64599999999996	trials	3.0	1404.40741	1406.081328	1407.106704	1407.446113	1403.626044	1406.589756			3.0	2.0	0.0	3.0					
1410.506	8.649999999999864	trials	3.0	1416.057937	1417.442211	1419.072114	1419.660466	1415.381626	1418.57734			3.0	2.0	0.0	3.0					
1422.574	77.67699999999991	BlockDesign														1.0	90.0	94.0	0.0	0.0
1422.574	10.008000000000038	trials	4.0	1429.41957	1431.001174	1432.1545230000002	1432.470787	1428.626839	1431.54706			2.0	1.0	0.0	3.0					
1436.667	8.669000000000096	trials	4.0	1442.362758	1443.889838	1444.90318	1445.306871	1441.462657	1444.318815			2.0	1.0	0.0	3.0					
1448.346	18.625	trials	4.0	1463.129245	1464.2889870000001	1465.796368	1465.966083	1462.315372	1464.665041			2.0	1.0	0.0	3.0					
1469.246	8.849999999999909	trials	4.0	1470.9232200000001	1472.52459	1475.8305520000001	1476.033723	1470.420085	1474.543692			2.0	1.0	0.0	3.0					
1480.261	19.99000000000001	trials	4.0	1496.482884	1498.095344	1500.011344	1500.256089	1495.759608	1499.2043700000002			2.0	1.0	0.0	3.0					
1503.422	92.79899999999998	BlockDesign														1.0	95.0	99.0	0.0	0.0
1503.422	33.368999999999915	trials	5.0	1532.78769	1534.7175610000002	1536.127072	1536.795147	1532.023558	1535.237562			3.0	2.0	0.0	3.0					
1540.626	22.725000000000136	trials	5.0	1559.957658	1561.720342	1562.8966050000001	1563.355699	1559.281999	1562.198676			3.0	2.0	0.0	3.0					
1566.326	11.555000000000064	trials	5.0	1570.782897	1572.847845	1574.8829680000001	1575.220747	1569.82501	1574.392075			3.0	2.0	0.0	3.0					
1579.247	6.298999999999978	trials	5.0	1580.873014	1582.800447	1585.076599	1585.27962	1577.886672	1583.690526			3.0	1.0	0.0	3.0					
1589.572	6.649000000000115	trials	5.0	1593.258585	1594.4592340000002	1596.122628	1596.701407	1592.348629	1595.4745890000002			3.0	2.0	0.0	3.0					
1598.623	748.933	BlockDesign														1.0	100.0	140.0	50.0	50.0
1598.623	17.067999999999984	trials	6.0	1610.473794	1612.391484	1613.8313580000001	1614.124117	1609.678813	1613.3101450000001	1614.582	1615.691	3.0	2.0	1.0	1.0					
1618.781	10.289999999999964	trials	6.0	1625.70342	1627.6198180000001	1628.651382	1628.873509	1625.07021	1628.015488			2.0	1.0	0.0	3.0					
1631.077	16.848999999999933	trials	6.0	1641.8438820000001	1643.560612	1644.54126	1644.8452690000001	1641.174225	1644.042603			3.0	2.0	0.0	3.0					
1647.966	19.326999999999998	trials	6.0	1662.8685150000001	1664.510739	1666.013341	1666.583599	1661.936166	1665.338407			3.0	2.0	0.0	3.0					
1668.436	22.175000000000182	trials	6.0	1687.783639	1689.0636550000002	1690.131734	1690.5943300000001	1686.899724	1689.5019			2.0	1.0	0.0	3.0					
1694.537	14.82899999999995	trials	6.0	1704.9090390000001	1706.145876	1707.465901	1707.686007	1704.264801	1706.788011	1708.111	1709.366	2.0	1.0	1.0	1.0					
1713.511	11.940000000000055	trials	6.0	1720.648846	1722.235555	1723.5267000000001	1723.800367	1719.7744770000002	1722.918508	1724.296	1725.451	3.0	2.0	1.0	1.0					
1728.479	13.741999999999962	trials	6.0	1738.2290010000002	1740.095888	1741.116062	1741.259508	1737.720845	1740.5276800000001	1734.061	1734.287	2.0	1.0	1.0	1.0					
1746.776	13.422000000000025	trials	6.0	1756.77337	1758.185796	1759.742209	1760.1947440000001	1756.191577	1758.8349130000001			3.0	2.0	0.0	3.0					
1763.231	20.528999999999996	trials	6.0	1780.453851	1782.202954	1783.264472	1783.7036890000002	1779.823992	1782.63976			3.0	1.0	0.0	3.0					
1785.731	27.2170000000001	trials	6.0	1810.093053	1811.342439	1812.481062	1812.9327210000001	1809.277153	1811.858148			2.0	1.0	0.0	3.0					
1814.896	15.164999999999964	trials	6.0	1824.394399	1826.3565270000001	1828.2208870000002	1828.3695480000001	1823.574499	1827.4464090000001	1828.931	1830.061	2.0	1.0	1.0	1.0					
1833.146	11.170000000000073	trials	6.0	1839.029043	1841.028019	1842.514644	1842.703765	1838.0243110000001	1841.680938	1843.251	1844.316	2.0	1.0	1.0	1.0					
1847.403	18.41300000000001	trials	6.0	1862.465655	1864.380241	1865.405631	1865.742261	1861.667349	1864.726067			2.0	1.0	0.0	3.0					
1867.822	17.184000000000196	trials	6.0	1880.3192490000001	1881.766707	1883.111914	1883.4331690000001	1879.703848	1882.523964	1883.851	1885.006	3.0	2.0	1.0	1.0					
1889.061	9.480000000000018	trials	6.0	1893.304771	1895.054967	1896.738085	1896.956083	1892.58195	1896.065407	1897.461	1898.541	3.0	2.0	1.0	1.0					
1900.621	13.8449999999998	trials	6.0	1909.7797440000002	1911.755173	1913.881363	1914.47199	1909.036992	1912.658515			3.0	2.0	0.0	3.0					
1916.371	12.534999999999854	trials	6.0	1923.649954	1925.716606	1927.168026	1927.3712110000001	1922.712897	1926.497575	1927.776	1928.906	3.0	2.0	1.0	1.0					
1931.926	9.430000000000064	trials	6.0	1936.95916	1939.5539820000001	1941.016758	1941.282334	1936.273639	1940.232972			2.0	2.0	0.0	3.0					
1945.363	16.798999999999978	trials	6.0	1957.3248720000001	1958.5573900000002	1960.2560110000002	1960.434991	1956.6656830000002	1959.526566	1960.95	1962.162	2.0	1.0	1.0	1.0					
1966.262	12.969000000000051	trials	6.0	1975.65984	1977.5486680000001	1978.818886	1979.0579890000001	1975.103164	1978.182877			2.0	1.0	0.0	3.0					
1982.236	11.9849999999999	trials	6.0	1990.5247140000001	1992.7068960000001	1993.710259	1994.227222	1989.7300890000001	1993.089022			3.0	2.0	0.0	3.0					
1997.178	14.867999999999938	trials	6.0	2008.739649	2010.458043	2011.639314	2012.053897	2008.024815	2010.976951			2.0	1.0	0.0	3.0					
2014.096	28.11500000000001	trials	6.0	2037.2721330000002	2038.8770590000001	2040.3552240000001	2040.615916	2036.355409	2039.410626	2041.016	2042.211	3.0	2.0	1.0	1.0					
2045.231	17.580000000000155	trials	6.0	2058.7098969999997	2059.8326399999996	2060.904125	2061.078297	2057.725128	2060.248321	2061.506	2062.811	2.0	1.0	1.0	1.0					
2066.856	9.944999999999709	trials	6.0	2071.5466619999997	2073.258163	2074.846744	2075.0546259999996	2071.027732	2074.049974	2075.641	2076.801	2.0	1.0	1.0	1.0					
2079.766	10.069999999999709	trials	6.0	2084.350752	2085.802424	2087.6694089999996	2087.864176	2083.769566	2086.936843			2.0	1.0	0.0	3.0					
2090.071	8.329999999999927	trials	6.0	2091.750172	2093.349343	2096.969975	2097.3475059999996	2089.843977	2095.51692			3.0	1.0	0.0	3.0					
2099.321	7.789999999999964	trials	6.0	2100.865292	2102.344327	2105.2688279999998	2105.62403	2099.696707	2104.262753	2105.932	2107.111	3.0	2.0	1.0	1.0					
2110.201	9.795999999999822	trials	6.0	2114.780107	2116.503608	2118.2894589999996	2118.8497629999997	2114.24185	2117.424792			3.0	2.0	0.0	3.0					
2122.656	6.679999999999836	trials	6.0	2124.365061	2126.3870819999997	2128.048812	2128.248298	2120.00596	2127.0718659999998			2.0	1.0	0.0	3.0					
2130.401	8.485000000000127	trials	6.0	2132.4600729999997	2133.932583	2138.325907	2138.8909059999996	2129.341795	2133.92967			3.0		0.0	2.0					
2140.021	18.951000000000022	trials	6.0	2154.050976	2155.692217	2157.575984	2157.8664059999996	2153.2120689999997	2156.687263			3.0	2.0	0.0	3.0					
2160.936	13.940000000000055	trials	6.0	2170.4504869999996	2171.979977	2173.0600569999997	2173.2902729999996	2169.8997569999997	2172.407874	2173.771	2174.876	3.0	2.0	1.0	1.0					
2177.912	9.114000000000033	trials	6.0	2182.5969659999996	2184.2629629999997	2185.7385839999997	2186.0164689999997	2181.9382349999996	2185.009145			2.0	2.0	0.0	3.0					
2188.096	34.38000000000011	trials	6.0	2218.115612	2219.3437799999997	2220.6364989999997	2220.8320289999997	2217.2400629999997	2220.071606	2221.301	2222.476	3.0	2.0	1.0	1.0					
2224.533	9.789999999999964	trials	6.0	2231.0356739999997	2232.859981	2233.897653	2234.325403	2230.44967	2233.2398709999998			2.0	1.0	0.0	3.0					
2237.349	20.437999999999647	trials	6.0	2254.430996	2256.386056	2257.3907409999997	2257.7705379999998	2253.687398	2256.855963			3.0	2.0	0.0	3.0					
2261.796	7.54300000000012	trials	6.0	2265.3017489999997	2267.134192	2268.850744	2269.326	2264.749594	2267.9412239999997			2.0	1.0	0.0	3.0					
2271.266	62.79999999999973	trials	6.0	2329.592482	2331.472168	2332.150991	2332.350106	2328.6110099999996	2331.528841	2332.821	2334.066	2.0	1.0	1.0	1.0					
2338.111	9.445000000000164	trials	6.0	2344.616035	2345.7231239999996	2347.225321	2347.448359	2343.6416639999998	2346.5675889999998			3.0	1.0	0.0	3.0					
2350.671	966.1750000000002	BlockDesign														1.0	141.0	208.0	50.0	10.0
2350.671	9.425000000000182	trials	7.0	2356.3916729999996	2357.623471	2358.983749	2359.35688	2355.6269709999997	2358.459019			1.0	2.0	0.0	3.0					
2361.341	8.215000000000146	trials	7.0	2363.070985	2364.1686179999997	2367.963285	2368.149832	2362.38813	2366.4449489999997	2368.771	2369.556	1.0	1.0	1.0	1.0					
2372.606	7.254999999999654	trials	7.0	2375.632893	2376.814825	2378.5507239999997	2379.147805	2374.766413	2378.081811			1.0	2.0	0.0	3.0					
2381.901	6.760999999999967	trials	7.0	2383.53656	2384.989615	2386.989305	2387.1759869999996	2379.867381	2386.293298	2387.771	2388.662	1.0	1.0	1.0	1.0					
2391.676	11.565000000000055	trials	7.0	2397.547853	2398.8532229999996	2401.136039	2401.379727	2396.6698739999997	2399.946001			1.0	1.0	0.0	3.0					
2403.512	7.658999999999651	trials	7.0	2405.370975	2406.64284	2408.4999639999996	2409.036994	2403.248139	2407.7856429999997			1.0	2.0	0.0	3.0					
2411.871	7.875999999999749	trials	7.0	2413.711131	2415.0500309999998	2418.326395	2418.537571	2411.1808389999997	2417.1267629999998			1.0	1.0	0.0	3.0					
2422.794	6.663000000000011	trials	7.0	2424.42344	2426.0431439999998	2427.854449	2428.6686299999997	2419.755523	2427.2157429999997			1.0	2.0	0.0	3.0					
2430.216	5.75	trials	7.0	2431.9863339999997	2433.873409	2435.625622	2435.9583939999998	2429.4643229999997	2435.0411679999997			1.0	2.0	0.0	3.0					
2440.039	8.156999999999698	trials	7.0	2441.891768	2443.488031	2446.2385449999997	2446.422341	2441.111767	2444.6733569999997	2446.832	2448.196	1.0	1.0	1.0	1.0					
2452.262	9.338999999999942	trials	7.0	2455.6565339999997	2457.736939	2460.509499	2460.666142	2455.149273	2458.997828			1.0	1.0	0.0	3.0					
2463.856	6.9659999999998945	trials	7.0	2465.896864	2467.6921479999996	2470.308125	2470.830685	2461.6074099999996	2469.646711			1.0	2.0	0.0	3.0					
2472.646	12.129999999999654	trials	7.0	2477.751135	2479.63942	2482.807536	2483.051391	2476.767562	2480.503668			1.0	1.0	0.0	3.0					
2486.151	9.480000000000018	trials	7.0	2488.133395	2489.2751829999997	2495.190141	2495.640165	2484.785781	2490.587481			1.0	2.0	0.0	3.0					
2497.546	11.411000000000058	trials	7.0	2503.762127	2504.992416	2507.1039269999997	2507.286165	2502.896565	2506.389115	2507.861	2508.957	1.0	1.0	1.0	1.0					
2511.066	22.575000000000273	trials	7.0	2529.7271339999998	2531.2434599999997	2533.283973	2533.536685	2528.8084139999996	2532.2116079999996			1.0	2.0	0.0	3.0					
2535.717	12.233999999999924	trials	7.0	2544.597825	2545.8488909999996	2547.502837	2547.741271	2543.628316	2546.877105			1.0	1.0	0.0	3.0					
2549.921	15.394999999999982	trials	7.0	2561.8315169999996	2563.150376	2564.931463	2565.2566709999996	2561.041428	2564.248568			1.0	2.0	0.0	3.0					
2569.386	19.539999999999964	trials	7.0	2584.1139	2585.4211419999997	2587.071364	2587.2773549999997	2583.551093	2586.410386	2587.791	2588.926	1.0	1.0	1.0	1.0					
2591.943	9.678999999999633	trials	7.0	2596.5173849999996	2598.4583399999997	2601.425123	2601.630834	2595.80043	2598.451192			1.0		0.0	2.0					
2604.466	26.550000000000182	trials	7.0	2626.497022	2628.277122	2629.564939	2629.77619	2625.827338	2628.9488859999997			1.0	1.0	0.0	3.0					
2632.928	5.333000000000084	trials	7.0	2634.759091	2636.4224369999997	2637.866505	2638.1706569999997	2631.023502	2636.885561			1.0	2.0	0.0	3.0					
2641.296	13.300000000000182	trials	7.0	2651.298624	2652.602826	2654.179521	2654.3512619999997	2650.357947	2653.4819129999996			1.0	1.0	0.0	3.0					
2656.58	10.851000000000113	trials	7.0	2664.5174469999997	2665.619002	2667.0967109999997	2667.324607	2663.727619	2666.422726			1.0	1.0	0.0	3.0					
2671.441	11.7800000000002	trials	7.0	2675.362327	2677.135621	2678.8959059999997	2679.413415	2674.7036759999996	2678.117641			1.0	2.0	0.0	3.0					
2683.372	7.399000000000342	trials	7.0	2685.22309	2686.681381	2688.928654	2689.118694	2683.2283709999997	2687.7832049999997	2689.651	2690.771	1.0	1.0	1.0	1.0					
2694.922	15.353999999999814	trials	7.0	2704.137961	2705.3126549999997	2709.874511	2710.054967	2703.416445	2708.7447119999997			1.0	1.0	0.0	3.0					
2714.35	9.666000000000167	trials	7.0	2718.5677149999997	2719.92748	2722.151595	2722.6879209999997	2717.5981119999997	2721.374542			1.0	2.0	0.0	3.0					
2726.522	12.759000000000015	trials	7.0	2733.473148	2734.773007	2737.3066	2737.53682	2732.677468	2736.611242	2737.976	2739.281	1.0	1.0	1.0	1.0					
2741.366	29.77500000000009	trials	7.0	2766.634087	2767.904661	2769.9030749999997	2770.113875	2766.040246	2769.29162			1.0	1.0	0.0	3.0					
2772.306	6.420999999999822	trials	7.0	2774.2728869999996	2776.155847	2778.326983	2778.706342	2771.1519089999997	2777.488273			1.0	2.0	0.0	3.0					
