onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3858.224	13.875	trials	7.0	3867.287956	3868.749627	3871.032713	3872.1253500000003	3866.668962	3870.122487			1.0	1.0	0.0	3.0					
3874.442	18.222000000000207	trials	7.0	3886.313507	3887.874671	3891.393271	3892.2402540000003	3885.7764	3890.12924			1.0	2.0	1.0	1.0					
3896.043	20.67099999999982	trials	7.0	3912.752985	3914.680721	3916.086174	3916.7403050000003	3911.936998	3915.377409			1.0	2.0	0.0	3.0					
3919.405	11.903999999999996	trials	7.0	3924.778877	3926.48304	3928.438332	3929.0590230000003	3923.976723	3927.552702	3929.194	3931.309	1.0	1.0	1.0	1.0					
3935.395	12.059000000000196	trials	7.0	3942.738726	3943.804877	3946.8749070000003	3947.480449	3941.7891360000003	3944.953857			1.0	2.0	0.0	3.0					
3949.33	12.24499999999989	trials	7.0	3955.4394	3957.477059	3958.826433	3959.554991	3954.808875	3958.065032	3959.734	3961.575	1.0	1.0	1.0	1.0					
3965.66	13.524000000000342	trials	7.0	3972.738463	3974.070476	3976.320027	3976.804233	3971.789774	3975.484316	3976.954	3979.184	1.0	1.0	1.0	1.0					
3981.265	16.169000000000324	trials	7.0	3992.6135670000003	3994.390235	3996.630082	3997.460022	3991.668882	3995.812155			1.0	1.0	0.0	3.0					
3999.03	12.148999999999887	trials	7.0	4006.298253	4007.905493	4010.464966	4011.203894	4005.4949530000004	4009.835918			1.0	2.0	0.0	3.0					
4014.879	7.420000000000073	trials	7.0	4017.7087380000003	4018.935654	4021.764119	4022.323817	4017.198675	4020.97905			1.0	1.0	0.0	3.0					
4026.149	10.525000000000091	trials	7.0	4031.73936	4033.065951	4036.142843	4036.701125	4030.746318	4035.434472			1.0	2.0	0.0	3.0					
4040.539	38.434999999999945	trials	7.0	4071.783963	4073.002095	4078.402457	4078.9992110000003	4070.9498360000002	4077.5375400000003			1.0	1.0	0.0	3.0					
4080.79	14.204000000000178	trials	7.0	4089.038942	4090.682978	4094.399226	4094.973254	4088.3394	4093.537811			1.0	2.0	0.0	3.0					
4098.959	34.55699999999979	trials	7.0	4123.093821	4124.985519	4133.018235	4133.545478	4122.415305	4132.268726			1.0	2.0	0.0	3.0					
4136.414	9.445999999999913	trials	7.0	4138.074386	4139.955973	4144.83554	4145.886306	4137.517503	4143.918144			1.0	1.0	0.0	3.0					
4147.16	11.34900000000016	trials	7.0	4153.913999	4155.918089	4157.817342	4158.536829000001	4152.935543	4157.088236			1.0	2.0	0.0	3.0					
4161.194	11.039999999999964	trials	7.0	4166.185683	4167.526542	4169.919732	4170.463627	4165.60743	4169.225695	4170.594	4172.234	1.0	1.0	1.0	1.0					
4174.334	15.079999999999927	trials	7.0	4184.218812	4186.266597	4188.827712	4189.44167	4183.670705	4187.946455			1.0	1.0	0.0	3.0					
4193.209	15.49499999999989	trials	7.0	4201.856108	4203.105662	4208.1974549999995	4208.731047	4201.262588	4206.655626			1.0	2.0	0.0	3.0					
4212.569	26.789999999999964	trials	7.0	4235.664856	4236.793607	4238.567412	4239.388254	4234.802198	4238.00321			1.0	2.0	0.0	3.0					
4241.99	17.039999999999964	trials	7.0	4254.264652	4256.119487	4258.516308	4259.056451	4253.637087	4257.437963			1.0	2.0	0.0	3.0					
4260.899	14.729999999999563	trials	7.0	4268.980917	4270.894011	4273.1705600000005	4273.701824	4268.24895	4272.379296	4273.869	4275.629	1.0	1.0	1.0	1.0					
4277.66	13.850000000000364	trials	7.0	4286.004798	4287.041423000001	4290.4661240000005	4291.5375220000005	4285.407965	4289.2044000000005			1.0	2.0	0.0	3.0					
4294.864	9.345000000000255	trials	7.0	4297.913931	4299.584579	4301.539394	4302.140934	4297.292574	4300.7173920000005	4302.249	4304.209	1.0	1.0	1.0	1.0					
4307.236	12.003999999999905	trials	7.0	4315.110815	4316.380994	4318.58951	4319.270717	4314.547323	4317.547212			1.0	1.0	0.0	3.0					
4321.045	15.564000000000306	trials	7.0	4329.599307	4331.371818	4334.210541	4334.782853000001	4328.927757	4333.328100000001	4334.855	4336.609	1.0	1.0	1.0	1.0					
4340.699	11.320000000000618	trials	7.0	4347.31563	4348.951334	4351.069742	4352.045845000001	4346.449863	4350.1689989999995			1.0	1.0	0.0	3.0					
4355.48	13.714000000000851	trials	7.0	4362.715067	4364.171598	4368.639879	4369.220214	4361.9800589999995	4367.342004			1.0	2.0	0.0	3.0					
4371.035	14.75500000000011	trials	7.0	4381.64637	4383.501867	4385.364747	4385.818298	4380.968277	4384.593698000001			1.0	2.0	0.0	3.0					
4388.804	8.3149999999996	trials	7.0	4391.740694	4392.911682	4394.794082	4395.318797	4391.043756	4394.034723	4395.464	4397.119	1.0	1.0	1.0	1.0					
4399.209	17.645000000000437	trials	7.0	4411.361394	4412.792051	4414.117326	4414.648332	4410.772055	4413.308832000001	4414.834	4416.854	1.0	1.0	1.0	1.0					
4419.9	12.824000000000524	trials	7.0	4428.021965	4429.977798	4431.978802	4432.751864	4427.181609	4431.068895			1.0	1.0	0.0	3.0					
4434.444	9.729999999999563	trials	7.0	4439.455345	4440.931536	4443.643419	4444.204188	4438.509923	4442.643834			1.0	2.0	0.0	3.0					
4448.03	11.469000000000051	trials	7.0	4454.731874	4456.587854	4458.352376	4459.021794	4454.213682	4457.517288			1.0	1.0	1.0	1.0					
4462.002	19.837999999999738	trials	7.0	4477.865760000001	4479.681944	4481.26862	4481.865237	4477.244787	4480.417856			1.0	1.0	0.0	3.0					
4483.664	10.625	trials	7.0	4487.291034	4488.761966	4490.917881	4491.591882000001	4486.527498	4490.172918	4491.564	4494.289	1.0	2.0	1.0	1.0					
4496.004	16.51000000000022	trials	7.0	4507.175578	4509.007272	4511.025855	4512.544667	4506.232844	4509.968435			1.0	2.0	0.0	3.0					
4513.369	18.83100000000013	trials	7.0	4524.19617	4525.923666000001	4530.529883	4531.224795	4523.4111250000005	4529.817105			1.0	2.0	0.0	3.0					
4534.859	3.920999999999367	trials	7.0	4536.580679000001	4536.722223			4532.227448	4536.7196650000005			1.0		0.0	2.0					
4541.789	11.350000000000364	trials	7.0	4547.0156719999995	4549.04057	4550.423385	4551.099947000001	4546.314942	4549.746566	4551.144	4553.139	1.0	2.0	1.0	1.0					
4556.224	12.970999999999549	trials	7.0	4564.491126	4566.286869	4568.51955	4569.220421	4563.73718	4567.253373			1.0	2.0	0.0	3.0					
4571.862	9.356999999999971	trials	7.0	4575.125489	4577.10911	4578.753843	4579.290747	4574.47659	4577.96679	4579.439	4581.219	1.0	1.0	1.0	1.0					
4584.304	11.904999999999745	trials	7.0	4593.076308	4594.617417	4595.677776	4596.238829	4592.430159	4594.88435			1.0	1.0	0.0	3.0					
4598.994	13.195000000000618	trials	7.0	4606.31249	4607.48573	4611.270162	4611.741315	4605.4136610000005	4610.049869			1.0	2.0	0.0	3.0					
4616.259	7.954999999999927	trials	7.0	4618.261064	4619.45781	4623.625068	4624.241775	4617.0933540000005	4622.357681			1.0	2.0	0.0	3.0					
4625.959	28.050000000000182	trials	7.0	4648.780649	4650.68264	4651.598103	4652.103021	4647.858669	4650.96212	4652.189	4654.009	1.0	1.0	1.0	1.0					
4658.054	11.340000000000146	trials	7.0	4663.766249	4665.153422	4666.415038	4667.177705	4663.2373800000005	4665.616964	4667.115	4669.394	1.0	1.0	1.0	1.0					
4671.479	14.614999999999782	trials	7.0	4681.531755	4682.950176	4685.33132	4686.121591	4680.898035	4684.462791			1.0	1.0	0.0	3.0					
4688.709	10.850000000000364	trials	7.0	4692.9112860000005	4694.097597	4698.970214	4699.588919	4692.221606	4697.866265000001			1.0	2.0	0.0	3.0					
4703.364	6.330000000000837	trials	7.0	4705.546115	4707.05784	4709.2184720000005	4709.722983	4704.791615	4708.517466			1.0	1.0	0.0	3.0					
4713.596	12.13800000000083	trials	7.0	4720.942388	4722.270729	4725.043001	4725.761075	4720.044789	4724.210175			1.0	2.0	0.0	3.0					
4729.395	6.503999999999905	trials	7.0	4731.397794	4732.599629	4734.910455	4735.927524000001	4730.15438	4733.906439			1.0	2.0	0.0	3.0					
4739.23	35.4940000000006	trials	7.0	4771.360589	4773.283676	4774.2255270000005	4774.755395	4770.6913349999995	4773.556065			1.0	1.0	0.0	3.0					
4777.621	7.82300000000032	trials	7.0	4780.296809	4781.816798	4784.972369	4785.472968	4779.383717000001	4784.124431			1.0	1.0	0.0	3.0					
4788.43	10.10399999999936	trials	7.0	4793.782008	4795.193885000001	4797.809276	4798.564547	4793.190681	4797.178122			1.0	2.0	0.0	3.0					
4802.124	6.680000000000291	trials	7.0	4803.773529	4805.376809	4808.153048	4808.835186	4802.889473	4807.414895			1.0	2.0	0.0	3.0					
4811.504	23.485999999999876	trials	7.0	4831.322532	4832.645316	4834.28691	4835.022371	4830.568827	4833.715817			1.0	2.0	0.0	3.0					
4836.611	11.463999999999942	trials	7.0	4843.951965	4845.133586	4847.50443	4848.107198	4843.427904	4846.6669440000005			1.0	1.0	0.0	3.0					
4849.908	22.71099999999933	trials	7.0	4867.266849	4869.094058000001	4869.973028	4870.4517749999995	4866.358671	4869.244671	4870.974	4872.619	1.0	1.0	1.0	1.0					
4874.639	13.909999999999854	trials	7.0	4882.947325	4884.443258	4885.595	4886.10746	4881.951363	4884.771129000001	4886.299	4888.549	1.0	1.0	1.0	1.0					
4890.28	14.838999999999942	trials	7.0	4899.476814	4900.644252	4902.330893	4902.890787	4898.800583	4901.487594	4902.974	4905.119	1.0	1.0	1.0	1.0					
4909.198	12.680999999999585	trials	7.0	4916.132215	4917.422717	4918.924629	4919.8008	4915.347816	4918.132479	4919.629	4921.879	1.0	1.0	1.0	1.0					
4924.908	12.765999999999622	trials	7.0	4933.26221	4934.611035	4936.819887	4937.5922310000005	4932.565856	4935.886331			1.0	1.0	0.0	3.0					
4941.205	10.923999999999978	trials	7.0	4945.2738150000005	4946.944893	4949.124815	4950.091905	4944.397794	4948.20798	4949.819	4952.129	1.0	1.0	1.0	1.0					
4955.219	11.039999999999964	trials	7.0	4962.252714	4963.818921	4965.850241	4966.287378	4961.607167	4964.916294000001			1.0	1.0	0.0	3.0					
4969.179	7.914999999999964	trials	7.0	4972.4974760000005	4973.940902	4976.387453	4977.125633	4971.836519	4975.261668			1.0	2.0	0.0	3.0					
4979.74	7.889000000000124	trials	7.0	4984.292229000001	4985.659484	4987.143261	4987.660939	4983.449814	4986.353069			1.0	1.0	0.0	3.0					
4990.509	9.942000000000007	trials	7.0	4994.4770100000005	4996.344203000001	4999.624913	5000.16168	4993.7051630000005	4998.771396			1.0	1.0	0.0	3.0					
5001.994	15.575000000000728	trials	7.0	5009.92734	5011.621188	5016.802934	5017.599744	5009.318672	5015.647506			1.0	2.0	0.0	3.0					
5021.255	6.166999999999462	trials	7.0	5023.57769	5025.039627	5026.973057	5027.450171	5022.69143	5026.0238150000005			1.0	1.0	0.0	3.0					
5029.485	11.519000000000233	trials	7.0	5035.3634870000005	5036.929398	5040.297974	5041.035084	5034.825797	5039.019353			1.0	2.0	0.0	3.0					
5042.971	10.21600000000035	trials	7.0	5048.493077	5050.536116	5052.196079	5053.219526	5047.816713	5051.295063			1.0	1.0	0.0	3.0					
5056.524	9.815999999999804	trials	7.0	5061.5644680000005	5063.425155	5065.710659	5066.369517	5060.800281	5064.40919			1.0	2.0	0.0	3.0					
5070.079	12.871000000000095	trials	7.0	5077.189821	5079.139422	5080.456407	5080.941516	5076.680492	5079.608468	5081.299	5082.95	1.0	1.0	1.0	1.0					
5085.988	13.640999999999622	trials	7.0	5093.939477	5095.935399	5097.067319	5097.614748	5093.034113	5096.183724	5097.974	5099.629	1.0	1.0	1.0	1.0					
5102.664	14.300000000000182	trials	7.0	5110.873134	5112.2171450000005	5114.305773	5114.787485000001	5110.173258	5113.347594000001	5114.85	5116.964	1.0	1.0	1.0	1.0					
5121.039	13.414999999999964	trials	7.0	5128.448538000001	5130.389787	5131.701524	5132.206918	5127.899117	5130.82977	5132.365	5134.454	1.0	1.0	1.0	1.0					
5137.544	393.9459999999999	BlockDesign														1.0	249.0	273.0	50.0	90.0
5137.544	11.516000000000531	trials	8.0	5145.024522	5146.962137	5148.375142	5149.092486	5144.231137000001	5147.543007			1.0	1.0	0.0	3.0					
5151.714	8.63000000000011	trials	8.0	5155.243971	5157.337083	5159.495693000001	5160.375884	5154.63119	5158.568733			1.0	1.0	0.0	3.0					
5162.954	8.445000000000618	trials	8.0	5166.593356	5167.892256	5170.7967530000005	5171.42837	5165.643372	5169.525348			1.0	2.0	0.0	3.0					
5175.174	8.585000000000036	trials	8.0	5178.028732000001	5179.785137000001	5181.464561000001	5181.934652	5177.2216530000005	5180.552441	5182.2	5183.759	1.0	1.0	1.0	1.0					
5187.834	14.045000000000073	trials	8.0	5196.09716	5197.865567000001	5199.253616	5199.763121	5195.351024	5198.360003	5199.884	5201.879	1.0	1.0	1.0	1.0					
5205.924	14.850000000000364	trials	8.0	5214.664085	5215.795185	5217.94463	5218.545084	5213.663703	5217.050549	5218.7	5220.774	1.0	1.0	1.0	1.0					
5223.649	12.5	trials	8.0	5232.986489	5234.540226	5235.611864	5236.178457	5232.140282	5234.8323120000005			1.0	1.0	0.0	3.0					
5239.01	9.854999999999563	trials	8.0	5242.400316	5243.768389000001	5246.621660000001	5246.955687	5241.661665	5245.706969000001	5247.359	5248.865	1.0	2.0	1.0	1.0					
5252.953	17.21099999999933	trials	8.0	5263.659275	5265.636806	5267.710203000001	5267.934678	5263.060146	5267.06099	5268.405	5270.164	1.0	2.0	1.0	1.0					
5274.254	13.590000000000146	trials	8.0	5281.788768	5283.759996000001	5284.995179	5285.503363	5281.034652	5284.390008	5285.715	5287.844	1.0	2.0	1.0	1.0					
5289.74	17.319000000000415	trials	8.0	5301.843975	5303.435391999999	5305.97776	5306.605356	5301.245087	5305.350548			1.0	2.0	1.0	1.0					
5309.525	17.894000000000233	trials	8.0	5320.869386	5322.595343	5324.335854	5325.013958	5320.310139	5323.677498	5325.064	5327.419	1.0	2.0	1.0	1.0					
5329.474	14.8149999999996	trials	8.0	5338.643927	5340.196602	5341.3408340000005	5342.081809	5337.952959	5340.7090769999995	5342.024	5344.289	1.0	2.0	1.0	1.0					
5347.374	18.650000000000546	trials	8.0	5360.610645000001	5362.010645	5363.183389	5363.869181	5359.668226	5362.5609380000005	5363.944	5366.024	1.0	2.0	1.0	1.0					
5368.044	15.485999999999876	trials	8.0	5377.834428	5378.965511	5380.609833	5381.329058	5377.183235	5379.960432	5381.274	5383.53	1.0	2.0	1.0	1.0					
5386.565	10.564000000000306	trials	8.0	5394.044472	5395.252082	5396.464316	5397.161323	5393.372223	5395.816158			1.0	2.0	0.0	3.0					
5399.905	6.039000000000669	trials	8.0	5402.784776	5404.2304110000005	5405.4517670000005	5405.976645000001	5401.87295	5404.618493			1.0	1.0	0.0	3.0					
5407.882	9.902000000000044	trials	8.0	5411.344439	5412.523616	5414.675972	5415.443232	5410.676985	5413.933505	5415.329	5417.784	1.0	2.0	1.0	1.0					
5419.505	11.054000000000087	trials	8.0	5427.308909	5428.456349	5429.836443	5430.590875	5426.535989	5429.156261			1.0	2.0	0.0	3.0					
5432.221	9.95300000000043	trials	8.0	5436.094038	5437.826467	5439.743847	5440.214445	5435.434483999999	5438.768846	5440.42	5442.174	1.0	1.0	1.0	1.0					
5444.209	15.909999999999854	trials	8.0	5454.354370999999	5455.675319	5457.201378	5457.967662	5453.385576000001	5456.422726000001	5457.865	5460.119	1.0	2.0	1.0	1.0					
5464.194	14.014999999999418	trials	8.0	5471.9065310000005	5473.080984	5475.3816449999995	5475.969005	5470.974683	5474.6422170000005	5476.075	5478.209	1.0	2.0	1.0	1.0					
5480.27	16.60399999999936	trials	8.0	5491.204927000001	5492.3962520000005	5494.047453	5494.867148	5490.6221430000005	5493.339996000001	5494.744	5496.874	1.0	2.0	1.0	1.0					
5498.894	17.014999999999418	trials	8.0	5509.764867	5511.755237	5512.826112000001	5513.609399	5508.8716970000005	5512.165667	5513.704	5515.909	1.0	2.0	1.0	1.0					
5517.999	13.490999999999985	trials	8.0	5525.321333	5526.931325	5528.578071	5529.3058249999995	5524.701573	5527.822677	5529.309	5531.49	1.0	2.0	1.0	1.0					
5534.674	124.82700000000023	BlockDesign														1.0	274.0	278.0	0.0	0.0
5534.674	12.550000000000182	trials	9.0	5543.199979999999	5545.1706300000005	5546.435504	5547.257432	5542.568843	5545.816706			1.0	2.0	0.0	3.0					
5549.865	6.579000000000633	trials	9.0	5552.454978	5553.606936	5555.926157	5556.4744470000005	5551.526091	5555.064133			1.0	1.0	0.0	3.0					
5559.334	46.284999999999854	trials	9.0	5600.849904000001	5602.3959620000005	5604.9844140000005	5605.654534	5600.2885129999995	5604.373781			1.0	2.0	0.0	3.0					
5609.334	7.600000000000364	trials	9.0	5613.361734	5615.285168	5616.460539	5616.965242	5612.5059679999995	5615.737731			1.0	1.0	0.0	3.0					
5620.789	38.712000000000444	trials	9.0	5655.830400000001	5657.529307000001	5659.420004	5660.5040819999995	5655.017599000001	5658.781007			1.0	2.0	0.0	3.0					
5662.834	1003.5119999999997	BlockDesign														1.0	279.0	341.0	10.0	50.0
5662.834	10.56500000000051	trials	10.0	5665.530719	5667.380249	5670.655667	5671.305258	5664.554484	5668.160836999999	5671.284	5673.399	1.0	2.0	1.0	1.0					
5675.424	16.279999999999745	trials	10.0	5685.710769	5687.717225	5690.608746	5691.739029	5685.149511	5688.413303			1.0	2.0	0.0	3.0					
5694.402	30.457000000000335	trials	10.0	5702.965338	5704.077759	5723.785004	5724.326856	5702.269313000001	5706.1391060000005			1.0	1.0	1.0	1.0					
5729.316	13.868000000000393	trials	10.0	5739.305886	5740.9625670000005	5742.692783	5743.216578	5738.67299	5741.862824			1.0	1.0	0.0	3.0					
5747.084	12.699999999999818	trials	10.0	5752.1709	5753.6630239999995	5756.79804	5757.604236	5751.282015000001	5756.048135	5757.45	5759.784	1.0	2.0	1.0	1.0					
5761.804	11.765000000000327	trials	10.0	5769.862188	5771.272043	5773.006007	5773.600929	5769.217103	5772.36221			1.0	2.0	0.0	3.0					
5775.43	13.53399999999965	trials	10.0	5784.167238	5785.422675	5788.48757	5788.999012	5783.317235	5787.123820000001			1.0	1.0	0.0	3.0					
5792.954	10.600000000000364	trials	10.0	5797.621499000001	5799.653434	5802.925925	5803.586091	5797.001088999999	5801.778279			1.0	2.0	0.0	3.0					
5805.304	13.779999999999745	trials	10.0	5815.560945	5817.3847399999995	5818.593233	5819.119290000001	5814.999659	5817.835128000001			1.0	1.0	0.0	3.0					
5821.035	13.360999999999876	trials	10.0	5828.716203	5829.802968	5833.874933	5834.411964	5827.784342	5832.902104000001			1.0	2.0	0.0	3.0					
5836.377	13.206999999999425	trials	10.0	5841.292437	5842.867538	5846.95199	5847.650292	5840.4962749999995	5845.77716	5847.664	5849.584	1.0	2.0	1.0	1.0					
5852.604	12.965000000000146	trials	10.0	5859.046058	5860.398921	5863.017264	5863.513406	5858.4178950000005	5861.391774	5863.865	5865.569	1.0	1.0	1.0	1.0					
5869.589	14.364999999999782	trials	10.0	5878.061031	5879.900883	5882.985054000001	5883.989532	5877.248775	5882.257749			1.0	2.0	0.0	3.0					
5886.419	5.605000000000473	trials	10.0	5888.201863	5889.669575	5891.517685000001	5892.059013	5887.665440000001	5890.621703000001			1.0	1.0	0.0	3.0					
5893.864	12.9950000000008	trials	10.0	5899.246752	5900.628383	5903.9259409999995	5904.89424	5898.709056	5902.897944	5904.655	5906.859	1.0	2.0	1.0	1.0					
5908.944	16.199999999999818	trials	10.0	5918.001481	5919.9182789999995	5922.0675360000005	5922.961965	5917.315488	5921.371609	5922.924	5925.144	1.0	2.0	1.0	1.0					
5928.179	19.404999999999745	trials	10.0	5941.52098	5942.808017	5944.618506000001	5945.413442	5940.531036	5943.981573	5945.294	5947.584	1.0	2.0	1.0	1.0					
5951.645	10.213999999999942	trials	10.0	5958.21663	5959.483136000001	5961.193988	5961.893574	5957.445068	5960.492729			1.0	2.0	0.0	3.0					
5964.584	7.720000000000255	trials	10.0	5968.283013	5969.523	5971.453342000001	5972.337632000001	5967.702432	5970.6294450000005			1.0	1.0	0.0	3.0					
5975.864	11.905000000000655	trials	10.0	5980.381538	5982.183557	5984.94516	5985.870044	5979.553674000001	5983.902687	5985.615	5987.769	1.0	2.0	1.0	1.0					
5990.804	13.25	trials	10.0	5997.511584	5999.503383	6001.311425	6002.003922	5996.886951	6000.687495	6001.904	6004.054	1.0	2.0	1.0	1.0					
6006.208	13.806000000000495	trials	10.0	6013.301739	6014.98343	6016.845755	6017.810856	6012.795156	6015.86851	6017.544	6020.014	1.0	2.0	1.0	1.0					
6024.066	12.313000000000102	trials	10.0	6032.4268759999995	6033.918245000001	6035.325833	6036.101022000001	6031.842528	6034.62983			1.0	2.0	1.0	1.0					
6038.969	13.435999999999694	trials	10.0	6048.46251	6049.977407	6051.694104	6052.4424500000005	6047.858269	6051.021756			1.0	2.0	0.0	3.0					
6056.145	11.698999999999614	trials	10.0	6063.982077000001	6065.625807	6067.398956	6067.881051	6063.0002700000005	6066.50478			1.0	1.0	0.0	3.0					
6070.774	8.795000000000073	trials	10.0	6073.346827	6074.529995	6076.661700000001	6077.653297000001	6072.360297	6075.928524	6077.53	6079.569	1.0	2.0	1.0	1.0					
6081.589	15.605000000000473	trials	10.0	6093.7425	6095.386527000001	6096.648174	6097.229794000001	6092.7531180000005	6095.992035			1.0	2.0	0.0	3.0					
6101.004	17.360999999999876	trials	10.0	6114.252114	6115.958877	6117.737225000001	6118.399143000001	6113.698394	6117.116042			1.0	2.0	0.0	3.0					
6121.127	15.056999999999789	trials	10.0	6132.562254	6134.258568	6135.618797	6136.203626	6131.949174	6134.870783			1.0	1.0	0.0	3.0					
6137.974	18.56999999999971	trials	10.0	6153.098801	6154.829180000001	6156.068037	6156.566624	6152.224628	6155.1810270000005			1.0	1.0	0.0	3.0					
6158.42	13.389000000000124	trials	10.0	6166.942674	6168.088564000001	6171.021624	6171.8310950000005	6166.260512000001	6170.350652			1.0	2.0	0.0	3.0					
6174.429	13.949999999999818	trials	10.0	6180.907160000001	6181.998902	6187.841315000001	6188.398586	6180.365361	6184.978574000001			1.0	2.0	0.0	3.0					
6191.285	13.49499999999989	trials	10.0	6198.973845	6200.854339	6203.8501590000005	6204.80256	6198.372842000001	6202.809367000001			1.0	2.0	0.0	3.0					
6208.25	8.684000000000196	trials	10.0	6212.502601	6214.288673	6216.291552000001	6216.955794	6211.883318	6215.366264			1.0	1.0	0.0	3.0					
6219.7	16.588999999999942	trials	10.0	6231.341913	6232.561247000001	6235.2045960000005	6236.3089740000005	6230.540414	6234.042212			1.0	2.0	0.0	3.0					
6237.604	38.24499999999989	trials	10.0	6271.7288340000005	6273.593376000001	6275.372604	6275.870978	6271.20899	6274.684281000001			1.0	1.0	0.0	3.0					
6279.749	10.860000000000582	trials	10.0	6282.893001	6284.851641	6287.881380000001	6288.569058	6282.161606000001	6286.853895	6288.524	6290.609	1.0	2.0	1.0	1.0					
6293.629	11.27599999999984	trials	10.0	6300.74273	6302.706462	6304.376175	6304.922135000001	6300.011452000001	6303.538131			1.0	1.0	0.0	3.0					
6308.719	8.795000000000073	trials	10.0	6311.382459	6313.216832	6316.76505	6317.535818	6310.559406	6316.072776			1.0	2.0	0.0	3.0					
6321.146	10.509000000000015	trials	10.0	6324.2703790000005	6326.257182	6329.290452	6329.898078	6323.702948	6328.551366000001			1.0	2.0	0.0	3.0					
6333.134	10.74499999999989	trials	10.0	6339.252434	6340.899544	6343.355267	6343.898718	6338.597163	6342.526017			1.0	1.0	0.0	3.0					
6345.822	8.891999999999825	trials	10.0	6349.059234	6350.886303	6352.993823000001	6354.735794	6348.393197	6352.183482			1.0	2.0	0.0	3.0					
6357.325	10.024000000000342	trials	10.0	6363.308175	6364.794078	6366.874997000001	6367.369775	6362.4872780000005	6366.002489			1.0	1.0	0.0	3.0					
6371.204	10.795000000000073	trials	10.0	6375.897992	6377.37455	6379.121102	6380.112773000001	6375.006993	6378.360750000001	6379.859	6381.999	1.0	2.0	1.0	1.0					
6385.019	10.760999999999513	trials	10.0	6391.988943	6393.440381	6395.237093000001	6395.802899	6391.403106000001	6394.47662			1.0	2.0	0.0	3.0					
6397.579	9.391999999999825	trials	10.0	6402.112994	6403.603880000001	6406.602821	6406.993951	6401.245499000001	6405.262112			1.0	2.0	0.0	3.0					
6409.934	10.845999999999549	trials	10.0	6415.743041000001	6417.010632	6420.229227000001	6420.79881	6414.882756	6419.074078000001			1.0	2.0	0.0	3.0					
6422.629	9.221000000000458	trials	10.0	6428.62788	6429.816330000001	6431.3377980000005	6431.86854	6427.771414000001	6430.415982			1.0	1.0	0.0	3.0					
6435.789	9.161000000000058	trials	10.0	6438.922745000001	6440.124936	6442.680207	6443.29911	6438.2034140000005	6441.4707180000005			1.0	2.0	0.0	3.0					
6445.054	10.555000000000291	trials	10.0	6451.547718000001	6453.634398	6455.114367	6455.629400000001	6450.914531	6454.316169000001			1.0	1.0	0.0	3.0					
6458.444	38.51499999999942	trials	10.0	6493.988595000001	6495.515369000001	6496.422989000001	6496.980359	6493.364159000001	6495.721494			1.0	1.0	0.0	3.0					
6500.849	12.055999999999585	trials	10.0	6508.099403	6509.704847	6511.827381	6512.261675000001	6507.53721	6510.099209			1.0	2.0	1.0	1.0					
6517.359	9.34099999999944	trials	10.0	6523.104012000001	6524.549105	6526.124082	6526.724285	6522.558482	6525.100779			1.0	2.0	0.0	3.0					
6529.459	9.5600000000004	trials	10.0	6531.883395000001	6533.147393	6536.031954	6536.882033	6531.18543	6534.890705000001	6536.644	6539.019	1.0	2.0	1.0	1.0					
6542.054	11.734999999999673	trials	10.0	6549.773043	6551.500095	6553.156961000001	6553.808895	6548.819771	6552.256598			1.0	2.0	0.0	3.0					
6555.539	10.32300000000032	trials	10.0	6561.184277	6562.4802420000005	6565.042031	6565.878668	6560.428149	6563.231227			1.0	2.0	0.0	3.0					
6568.487	9.918999999999869	trials	10.0	6574.655536	6576.579608	6577.934744	6578.425472000001	6573.801417000001	6577.072410000001			1.0	1.0	0.0	3.0					
6581.463	13.981000000000677	trials	10.0	6586.418645000001	6588.109227	6592.452657000001	6593.3573160000005	6585.438399000001	6591.7771760000005	6593.214	6595.444	1.0	2.0	1.0	1.0					
6597.471	10.838000000000648	trials	10.0	6604.623504	6605.835188	6607.582166	6608.328338	6604.010288	6606.9080300000005			1.0	2.0	0.0	3.0					
6612.045	9.698999999999614	trials	10.0	6616.293603	6618.082901000001	6620.709068	6621.7656210000005	6615.334769	6619.555189000001			1.0	2.0	0.0	3.0					
6623.089	11.610999999999876	trials	10.0	6628.369133	6630.15512	6631.6538630000005	6632.5757730000005	6627.5707520000005	6630.911429000001	6632.334	6634.7	1.0	2.0	1.0	1.0					
6636.787	15.36200000000008	trials	10.0	6645.714049	6647.437176	6649.02098	6649.886012000001	6645.197661	6648.324273	6649.649	6652.149	1.0	2.0	1.0	1.0					
6656.179	10.166999999999462	trials	10.0	6662.194026	6664.179551	6666.233309	6667.182763000001	6661.503651	6665.535008000001			1.0	2.0	0.0	3.0					
6669.651	343.20300000000043	BlockDesign														1.0	342.0	362.0	90.0	50.0
6669.651	10.048999999999978	trials	11.0	6674.333554000001	6675.602385	6678.995451000001	6679.724534	6673.5956400000005	6678.154325			1.0	2.0	0.0	3.0					
6682.325	10.619000000000597	trials	11.0	6686.618754	6687.873238	6689.9124440000005	6690.724038	6685.804671	6689.020564	6690.594	6692.944	1.0	1.0	1.0	1.0					
