onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
279.238	14.904999999999973	trials	1.0	290.296762	291.751407	292.51906199999996	292.714477	289.790195	292.146733	293.003	294.143	2.0	1.0	1.0	1.0					
298.125	10.932999999999993	trials	1.0	304.956847	306.129076	307.27144699999997	307.567756	304.192775	306.887999	308.169	309.058	2.0	1.0	1.0	1.0					
311.153	18.976	trials	1.0	324.792124	326.70890299999996	328.234994	328.49010599999997	323.91376199999996	327.84101499999997	328.833	330.129	2.0	1.0	1.0	1.0					
333.218	13.884999999999991	trials	1.0	344.712158	345.89545	346.835783	347.13527	343.720597	346.445341			2.0	1.0	0.0	3.0					
349.159	12.499000000000024	trials	1.0	358.44269799999995	360.527068	361.447231	361.753087	357.920117	361.047583			2.0	1.0	0.0	3.0					
364.799	395.914	BlockDesign														1.0	21.0	41.0	0.0	50.0
364.799	16.144000000000005	trials	2.0	378.167213	380.079125	380.61990699999996	380.960692	377.27727899999996	380.197528			3.0	2.0	0.0	3.0					
382.953	12.94500000000005	trials	2.0	392.167282	393.57679099999996	394.27184	394.529725	391.57214799999997	393.87438699999996	395.063	395.898	3.0	2.0	1.0	1.0					
397.767	15.896000000000015	trials	2.0	411.26234999999997	412.76627599999995	413.326087	413.656216	410.67983399999997	412.931539			3.0	2.0	0.0	3.0					
417.745	14.24799999999999	trials	2.0	429.087677	430.20097999999996	430.89712199999997	431.180275	428.129645	430.515874			3.0	2.0	1.0	1.0					
434.459	21.449000000000012	trials	2.0	452.284108	453.47329099999996	454.26001299999996	454.567777	451.344181	453.85409599999997	454.879	455.908	3.0	2.0	1.0	1.0					
459.948	19.78000000000003	trials	2.0	476.792557	478.802873	479.395804	479.68521799999996	476.249684	478.961912			3.0	2.0	0.0	3.0					
482.738	18.235000000000014	trials	2.0	497.052442	498.48867099999995	499.253534	499.55524399999996	496.490009	498.87256399999995	499.763	500.973	3.0	2.0	1.0	1.0					
503.018	15.865000000000066	trials	2.0	516.068169	517.839796	518.617805	518.953316	515.465466	518.11448			3.0	2.0	0.0	3.0					
520.889	13.673000000000002	trials	2.0	531.832997	533.599771	534.211671	534.591224	530.913771	533.798948			3.0	2.0	0.0	3.0					
536.498	12.824999999999932	trials	2.0	547.047878	548.457236	549.04666	549.410927	546.128575	548.640869			3.0	2.0	0.0	3.0					
552.328	13.370000000000005	trials	2.0	561.3680449999999	563.3737	564.0885069999999	564.36833	560.694769	563.66849	557.419	565.698	3.0	2.0	1.0	1.0					
569.718	13.682999999999993	trials	2.0	579.523793	580.912336	581.694041	581.977164	578.995586	581.266347	582.288	583.401	3.0	2.0	1.0	1.0					
585.398	17.090000000000032	trials	2.0	599.438644	601.4363989999999	602.215946	602.503159	598.528028	601.789735			3.0	2.0	0.0	3.0					
606.494	18.999000000000024	trials	2.0	623.23366	624.513742	625.15904	625.579435	622.266842	624.755825			3.0	2.0	0.0	3.0					
627.498	13.444999999999936	trials	2.0	637.428053	638.8654849999999	639.391558	639.574307	636.6136759999999	638.9642299999999	639.909	640.943	3.0	2.0	1.0	1.0					
644.098	15.091000000000008	trials	2.0	655.873194	657.277052	657.815414	657.854559	655.168671	657.272531			3.0		0.0	2.0					
661.198	27.31000000000006	trials	2.0	683.658611	684.960096	685.64896	686.015003	682.887102	685.270616			3.0	2.0	0.0	3.0					
689.038	12.580000000000041	trials	2.0	698.65162	700.470068	701.204183	701.714795	697.968892	700.742925			3.0	1.0	0.0	3.0					
705.488	25.164999999999964	trials	2.0	727.855449	729.481915	730.247429	730.6996	727.225001	729.8557969999999			3.0	2.0	0.0	3.0					
732.653	13.43999999999994	trials	2.0	742.403704	744.165657	744.989462	745.377133	741.696161	744.544389			3.0	2.0	1.0	1.0					
748.437	12.275999999999954	trials	2.0	758.538728	759.8612049999999	760.68512	761.097977	757.950192	760.298965			3.0	2.0	0.0	3.0					
763.095	1148.493	BlockDesign														1.0	42.0	99.0	50.0	50.0
763.095	22.132999999999925	trials	3.0	782.539012	784.331177	784.915931	785.2153519999999	781.846277	784.553122			2.0	1.0	0.0	3.0					
789.238	17.305999999999926	trials	3.0	803.895191	805.00691	806.16161	806.641481	803.001325	805.719552			3.0	2.0	0.0	3.0					
809.459	18.55600000000004	trials	3.0	825.069288	826.982185	827.5925119999999	828.0741849999999	824.455512	827.1048529999999			3.0	2.0	0.0	3.0					
829.985	14.908999999999992	trials	3.0	840.4603089999999	842.0951289999999	842.933089	843.189927	839.5612	842.4943969999999	843.609	844.894	2.0	1.0	1.0	1.0					
846.838	10.894999999999982	trials	3.0	852.3107229999999	854.4623809999999	855.6042709999999	855.84971	851.775325	855.179669	856.238	857.733	2.0	1.0	1.0	1.0					
860.834	9.984000000000037	trials	3.0	867.634677	869.156075	870.221459	870.544691	866.723786	869.8336899999999			3.0	1.0	0.0	3.0					
873.638	20.43999999999994	trials	3.0	889.553905	891.556823	892.395583	892.772685	888.7362079999999	891.9402699999999	893.103	894.078	3.0	2.0	1.0	1.0					
898.19	5.8279999999999745	trials	3.0	900.999245	902.901541	903.702719	903.965407	900.233243	903.272252			2.0	1.0	0.0	3.0					
908.102	32.571000000000026	trials	3.0	938.52482	939.750401	940.355366	940.760099	937.545341	939.91862			3.0	2.0	0.0	3.0					
943.678	17.04499999999996	trials	3.0	956.9143779999999	958.914721	959.635417	959.97484	956.133908	959.182516			3.0	2.0	1.0	1.0					
964.23	10.847999999999956	trials	3.0	970.6898269999999	972.236461	973.0510899999999	973.272008	969.785045	972.616839	973.794	975.078	2.0	1.0	1.0	1.0					
976.838	7.420000000000073	trials	3.0	980.6935629999999	982.585474	983.9508589999999	984.346864	979.881386	983.112362			2.0	1.0	0.0	3.0					
986.258	16.29499999999996	trials	3.0	998.484997	999.62455	1001.898646	1002.654628	997.824356	1001.171425			2.0	1.0	0.0	3.0					
1005.238	17.27699999999993	trials	3.0	1020.029736	1021.4065370000001	1022.112723	1022.5546159999999	1019.0534289999999	1021.666375			3.0	2.0	0.0	3.0					
1026.513	19.420000000000073	trials	3.0	1042.474493	1043.611627	1045.667233	1046.014348	1041.707198	1045.250663			3.0	1.0	0.0	3.0					
1047.939	15.605000000000018	trials	3.0	1058.81126	1060.776791	1061.779508	1061.949506	1058.025157	1061.371184	1062.348	1063.544	2.0	1.0	1.0	1.0					
1065.628	14.300000000000182	trials	3.0	1077.639536	1078.784365	1079.673355	1079.968306	1077.0011	1079.300693			2.0	1.0	0.0	3.0					
1082.934	26.835000000000036	trials	3.0	1105.9053099999999	1107.25966	1108.038917	1108.248647	1104.996766	1107.629263	1108.673	1109.769	2.0	1.0	1.0	1.0					
1112.829	9.799999999999955	trials	3.0	1118.290497	1119.52453	1120.7504529999999	1121.012489	1117.426364	1120.323388	1121.393	1122.629	2.0	1.0	1.0	1.0					
1124.724	8.393000000000029	trials	3.0	1130.360429	1131.9216079999999	1132.714925	1133.19776	1129.52692	1132.306141			3.0	1.0	0.0	3.0					
1136.108	27.43600000000015	trials	3.0	1158.719677	1160.733698	1161.717077	1162.014206	1158.159188	1161.299049	1162.298	1163.544	3.0	2.0	1.0	1.0					
1167.593	6.951000000000022	trials	3.0	1171.594795	1173.426788	1174.274465	1174.571281	1170.877195	1173.854816			2.0	1.0	0.0	3.0					
1178.613	22.01599999999985	trials	3.0	1197.815822	1199.197178	1200.331234	1200.696221	1196.840749	1199.926496			3.0	2.0	0.0	3.0					
1202.703	19.27500000000009	trials	3.0	1217.260284	1219.320634	1220.025392	1220.415092	1216.753715	1219.388363	1220.608	1221.978	3.0	2.0	1.0	1.0					
1225.998	6.769999999999982	trials	3.0	1230.220069	1231.4440809999999	1232.514332	1232.857205	1229.654074	1232.098226			2.0	1.0	0.0	3.0					
1235.784	24.388999999999896	trials	3.0	1257.575684	1258.952153	1259.858962	1260.176891	1256.949769	1259.449163			2.0	1.0	0.0	3.0					
1264.178	18.809999999999945	trials	3.0	1279.850273	1281.127199	1281.908782	1282.22599	1279.3085389999999	1281.514993			3.0	2.0	1.0	1.0					
1285.421	13.356999999999971	trials	3.0	1296.010529	1297.727135	1298.534558	1298.8099	1295.164714	1298.0762829999999			3.0	2.0	0.0	3.0					
1300.858	39.917000000000144	trials	3.0	1336.571518	1338.04822	1338.825044	1339.099855	1335.59952	1338.421024	1339.518	1340.775	2.0	1.0	1.0	1.0					
1342.689	18.118999999999915	trials	3.0	1356.750835	1357.88744	1358.961515	1359.135773	1356.011504	1358.543042	1359.563	1360.808	2.0	1.0	1.0	1.0					
1363.894	14.150000000000091	trials	3.0	1374.446555	1376.138522			1373.807624	1376.130619			3.0		0.0	2.0					
1381.121	13.020999999999958	trials	3.0	1391.925665	1392.972415	1393.804828	1394.190277	1391.1451279999999	1393.367354			3.0	2.0	0.0	3.0					
1396.084	18.56899999999996	trials	3.0	1411.055878	1412.74886			1410.541258	1412.732167			3.0		0.0	2.0					
1417.663	18.289999999999964	trials	3.0	1432.607477	1434.509736	1435.655159	1435.951714	1431.9150769999999	1435.250806			3.0	1.0	0.0	3.0					
1438.963	15.384999999999991	trials	3.0	1451.586395	1453.142908	1454.095081	1454.373008	1450.8701389999999	1453.646548			3.0	1.0	0.0	3.0					
1458.408	15.386000000000195	trials	3.0	1470.7261389999999	1472.703875	1473.537863	1473.852784	1469.941249	1473.132457			2.0	1.0	0.0	3.0					
1477.803	10.649999999999864	trials	3.0	1484.022694	1485.208066	1486.631611	1486.8232189999999	1483.168013	1486.218356	1487.228	1488.453	2.0	1.0	1.0	1.0					
1491.473	14.236000000000104	trials	3.0	1502.7661659999999	1504.208432	1505.406538	1505.691479	1502.018789	1505.011073			2.0	1.0	0.0	3.0					
1507.753	15.240000000000009	trials	3.0	1518.251612	1519.7347	1521.320491	1521.533236	1517.598182	1520.337247	1521.883	1522.993	2.0	1.0	1.0	1.0					
1525.031	18.60900000000015	trials	3.0	1541.114212	1542.378362	1543.324859	1543.713692	1540.198903	1542.678833			3.0	2.0	0.0	3.0					
1546.648	11.105999999999995	trials	3.0	1553.446885	1554.743731	1555.912307	1556.122313	1552.508797	1555.474801	1556.453	1557.754	2.0	1.0	1.0	1.0					
1559.723	15.680000000000064	trials	3.0	1571.918794	1573.390571	1575.153859	1575.49613	1571.050086	1574.7463989999999			3.0	1.0	0.0	3.0					
1579.408	18.440000000000055	trials	3.0	1594.947265	1596.607538	1597.537999	1597.940141	1593.973088	1597.0765039999999			3.0	2.0	0.0	3.0					
1599.893	13.0	trials	3.0	1609.627043	1611.048679	1612.578238	1612.984402	1608.899447	1612.172717			2.0	1.0	0.0	3.0					
1616.906	16.10699999999997	trials	3.0	1627.832236	1629.114257	1631.256353	1631.50975	1627.039754	1630.86188	1631.834	1633.013	2.0	1.0	1.0	1.0					
1635.033	14.935000000000173	trials	3.0	1646.648534	1648.604084	1649.6563939999999	1649.998127	1645.680133	1649.251174			2.0	1.0	0.0	3.0					
1653.043	45.475000000000136	trials	3.0	1693.971845	1695.614348	1696.455161	1696.698598	1693.173202	1695.996595	1696.998	1698.518	3.0	2.0	1.0	1.0					
1701.413	11.215999999999894	trials	3.0	1709.628248	1711.655165	1712.315875	1712.697446	1708.923683	1711.653875			3.0	2.0	0.0	3.0					
1715.635	23.482999999999947	trials	3.0	1734.837726	1736.549945	1737.161833	1737.41686	1734.2531589999999	1736.681141	1737.809	1739.118	3.0	2.0	1.0	1.0					
1743.204	25.20399999999995	trials	3.0	1763.873546	1765.315997	1766.513612	1766.8345729999999	1762.889999	1766.078192	1767.243	1768.408	2.0	1.0	1.0	1.0					
1770.428	13.069999999999936	trials	3.0	1779.472426	1780.774118	1781.547918	1782.001571	1778.501137	1781.103947	1782.273	1783.498	3.0	2.0	1.0	1.0					
1785.459	8.669999999999845	trials	3.0	1791.682427	1793.202404	1793.834079	1794.124832	1790.6816	1793.3659			3.0	2.0	0.0	3.0					
1796.143	20.0	trials	3.0	1812.012361	1813.16969	1814.409701	1814.622232	1811.384689	1813.977533	1814.943	1816.143	2.0	1.0	1.0	1.0					
1819.183	14.980000000000018	trials	3.0	1831.069285	1833.133226	1833.847123	1834.262261	1830.327006	1833.355802			3.0	2.0	0.0	3.0					
1837.113	13.029999999999973	trials	3.0	1847.26429	1848.907375	1849.836775	1850.197259	1846.26341	1848.815495			2.0	1.0	0.0	3.0					
1854.158	14.085000000000036	trials	3.0	1865.86825	1867.05439	1867.933309	1868.214482	1865.332877	1867.557857			2.0	1.0	0.0	3.0					
1870.249	21.450000000000045	trials	3.0	1888.853026	1890.728398	1891.320293	1891.761388	1888.103065	1890.843688			3.0	2.0	0.0	3.0					
1893.673	17.914999999999964	trials	3.0	1907.51285	1909.000264	1909.851163	1910.125081	1906.537841	1909.381516	1910.483	1911.588	3.0	2.0	1.0	1.0					
1915.718	159.49500000000012	BlockDesign														1.0	100.0	104.0	0.0	0.0
1915.718	6.929999999999836	trials	4.0	1919.946005	1921.067123	1922.295081	1922.679998	1919.032891	1921.875839			2.0	1.0	0.0	3.0					
1926.56	20.972999999999956	trials	4.0	1944.353401	1945.590524	1947.2606329999999	1947.507742	1943.636268	1946.84401			2.0	1.0	0.0	3.0					
1950.593	13.974999999999909	trials	4.0	1961.468161	1962.6154	1964.261905	1964.648855	1960.521883	1963.818125			2.0	1.0	0.0	3.0					
1968.654	29.378999999999905	trials	4.0	1995.079588	1996.510105	1997.689676	1998.115765	1994.108699	1997.2936809999999			2.0	1.0	0.0	3.0					
2001.098	74.11500000000024	trials	4.0	2072.95879	2074.2904390000003			2072.1019290000004	2074.8576500000004			2.0	1.0	0.0	3.0					
2078.618	99.36000000000013	BlockDesign														1.0	105.0	109.0	0.0	0.0
2078.618	12.840999999999894	trials	5.0	2088.894728	2090.380496	2091.0769870000004	2091.545587	2088.033107	2090.5632750000004			3.0	2.0	0.0	3.0					
2094.424	14.559999999999945	trials	5.0	2106.3047420000003	2107.750919	2108.63711	2109.0687810000004	2105.4778760000004	2108.170834			3.0	2.0	0.0	3.0					
2112.044	21.835000000000036	trials	5.0	2127.1843190000004	2129.088307	2129.850238	2130.201164	2126.288176	2129.3713310000003			3.0	2.0	0.0	3.0					
2134.103	18.105999999999767	trials	5.0	2146.829924	2148.770614	2149.700615	2150.330918	2146.150349	2149.2165550000004			3.0	2.0	0.0	3.0					
2154.048	23.93000000000029	trials	5.0	2174.969222	2176.126486	2177.733526	2178.176992	2174.3835120000003	2177.2788440000004			3.0	2.0	0.0	3.0					
2182.049	701.0039999999999	BlockDesign														1.0	110.0	149.0	50.0	50.0
2182.049	12.088999999999942	trials	6.0	2190.316057	2191.823828	2193.8123990000004	2194.0475800000004	2189.3803580000003	2193.4523780000004			2.0	1.0	0.0	3.0					
2197.229	20.62400000000025	trials	6.0	2212.6341690000004	2214.362935	2215.9800480000004	2216.329963	2212.10221	2215.48682	2216.588	2217.853	3.0	2.0	1.0	1.0					
2220.873	16.654999999999745	trials	6.0	2233.1649500000003	2234.7935	2235.604229	2235.959785	2232.500468	2235.191423	2236.233	2237.528	3.0	2.0	1.0	1.0					
2241.64	7.343000000000302	trials	6.0	2246.264392	2247.9430770000004	2248.6740080000004	2249.074748	2245.678013	2248.1959370000004			3.0	2.0	0.0	3.0					
2251.058	21.880999999999858	trials	6.0	2269.8612070000004	2271.758944	2272.6557110000003	2273.0348270000004	2269.0417700000003	2272.224763			2.0	1.0	0.0	3.0					
2274.993	10.92599999999993	trials	6.0	2282.9052760000004	2284.5865390000004	2285.5097180000002	2286.022109	2282.3988170000002	2285.028592			3.0	2.0	0.0	3.0					
2287.863	14.260000000000218	trials	6.0	2297.6116730000003	2299.2313230000004	2300.5329770000003	2300.697646	2297.071147	2300.086204	2301.097	2302.123	2.0	1.0	1.0	1.0					
2305.164	16.01399999999967	trials	6.0	2316.861596	2318.6534680000004	2319.406934	2319.5865200000003	2315.932303	2318.9678750000003	2320.063	2321.178	2.0	1.0	1.0	1.0					
2325.272	16.760999999999967	trials	6.0	2337.759719	2339.2126700000003	2340.359398	2340.547739	2336.876471	2339.947172	2340.959	2342.033	2.0	1.0	1.0	1.0					
2345.128	17.817000000000007	trials	6.0	2359.0753900000004	2360.2120760000003	2361.075068	2361.4098040000003	2358.5480340000004	2360.59583	2361.658	2362.945	3.0	2.0	1.0	1.0					
2366.914	16.223999999999705	trials	6.0	2378.870257	2379.9885310000004	2381.5907610000004	2381.761898	2378.038903	2381.173232	2382.129	2383.138	2.0	1.0	1.0	1.0					
2385.209	13.429000000000087	trials	6.0	2395.991629	2397.352115	2398.378283	2398.641818	2394.9910550000004	2397.954052			3.0	1.0	0.0	3.0					
2401.648	14.164999999999964	trials	6.0	2412.5404580000004	2414.4746710000004	2415.4765730000004	2415.915734	2411.5895360000004	2415.051872			2.0	1.0	0.0	3.0					
2418.783	13.184999999999945	trials	6.0	2428.825996	2430.141958	2431.654433	2432.0332310000003	2427.9373790000004	2431.2405430000003			2.0	1.0	0.0	3.0					
2434.018	16.63000000000011	trials	6.0	2446.61591	2448.1682480000004	2448.810382	2449.1449850000004	2445.6820890000004	2448.3129150000004	2449.393	2450.648	3.0	2.0	1.0	1.0					
2452.588	9.205999999999676	trials	6.0	2459.2412670000003	2460.572744	2461.4317050000004	2461.8971530000003	2458.5718220000003	2460.9878070000004			3.0	2.0	0.0	3.0					
2464.834	15.235000000000127	trials	6.0	2477.371324	2478.7373390000002	2479.717138	2480.1453370000004	2476.8648970000004	2479.2764490000004			3.0	2.0	0.0	3.0					
2482.993	23.231000000000222	trials	6.0	2502.095462	2503.6485730000004	2504.285041	2504.5221880000004	2501.2333350000004	2503.8826080000003	2504.794	2506.224	2.0	1.0	1.0	1.0					
2509.169	10.19900000000007	trials	6.0	2514.805643	2516.3498860000004	2517.612218	2517.871093	2513.834056	2517.200197	2518.408	2519.368	2.0	1.0	1.0	1.0					
2521.385	9.772999999999683	trials	6.0	2528.019188	2529.797719	2530.8457420000004	2531.1541380000003	2527.387036	2530.4097020000004			3.0	1.0	0.0	3.0					
2535.169	18.102000000000317	trials	6.0	2550.4256950000004	2552.023619	2552.9425640000004	2553.3477850000004	2549.5072240000004	2552.484512			3.0	2.0	0.0	3.0					
2557.195	13.367999999999938	trials	6.0	2567.481047	2569.4907380000004	2570.30888	2570.5895990000004	2566.781695	2569.8918820000004			2.0	1.0	0.0	3.0					
2572.593	16.286000000000058	trials	6.0	2586.000994	2587.971515	2588.637983	2588.958406	2585.062598	2588.1758210000003			2.0	2.0	0.0	3.0					
2590.907	14.945999999999913	trials	6.0	2601.8179360000004	2603.102659	2603.955076	2604.246254	2601.240542	2603.4967070000002	2604.548	2605.853	3.0	2.0	1.0	1.0					
2608.873	12.264999999999873	trials	6.0	2618.3913620000003	2619.819751	2620.82218	2621.14762	2617.685438	2620.3424480000003			2.0	2.0	0.0	3.0					
2624.183	13.987999999999829	trials	6.0	2634.9211520000003	2636.967814	2637.8862980000004	2638.2758080000003	2634.391712	2637.458899			2.0	2.0	0.0	3.0					
2640.163	10.324999999999818	trials	6.0	2646.096347	2647.7225500000004	2648.7501350000002	2648.976277	2645.3563230000004	2648.344547	2649.318	2650.488	2.0	1.0	1.0	1.0					
2652.579	13.728999999999814	trials	6.0	2663.71633	2665.2959520000004	2666.0542	2666.3339370000003	2662.8644480000003	2665.5959500000004			3.0	2.0	0.0	3.0					
2668.383	11.765000000000327	trials	6.0	2676.001595	2677.5130550000003	2678.428463	2678.731951	2675.4378290000004	2678.0185640000004	2679.098	2680.148	3.0	2.0	1.0	1.0					
2683.13	28.35799999999972	trials	6.0	2706.922003	2708.871118	2709.766351	2710.037722	2706.2427230000003	2709.3028000000004	2710.388	2711.488	3.0	2.0	1.0	1.0					
2715.573	12.7800000000002	trials	6.0	2725.836917	2727.1880600000004	2728.0639170000004	2728.4150320000003	2725.065242	2727.689999			3.0	2.0	0.0	3.0					
2732.363	22.815000000000055	trials	6.0	2751.3184800000004	2752.904386	2753.666189	2753.8044080000004	2750.5273340000003	2753.275175	2754.228	2755.178	2.0	1.0	1.0	1.0					
2757.198	12.789999999999964	trials	6.0	2765.8964520000004	2767.0084460000003	2768.327056	2768.537557	2765.2008830000004	2767.9181750000002	2768.943	2769.988	2.0	1.0	1.0	1.0					
2774.015	8.69399999999996	trials	6.0	2779.292096	2781.3037130000002	2782.0600130000003	2782.31248	2778.438901	2781.662114			2.0	1.0	0.0	3.0					
2786.379	14.34900000000016	trials	6.0	2798.1938520000003	2799.5975230000004	2800.4225420000002	2800.7742930000004	2797.501294	2800.0240820000004			3.0	2.0	0.0	3.0					
2802.803	11.150000000000091	trials	6.0	2811.087292	2812.9586940000004	2813.718682	2814.046024	2810.4124070000003	2813.2675590000003			3.0	1.0	0.0	3.0					
2817.036	13.646999999999935	trials	6.0	2827.61344	2829.693326	2830.3794770000004	2830.689631	2826.6663860000003	2829.984026			2.0	1.0	0.0	3.0					
2832.764	25.32400000000007	trials	6.0	2853.837277	2855.543375	2856.2699610000004	2856.62285	2852.9361440000002	2855.8477810000004	2856.928	2858.088	3.0	2.0	1.0	1.0					
2861.14	9.678000000000338	trials	6.0	2866.5825170000003	2868.3179050000003	2869.0103990000002	2869.365847	2865.9122660000003	2868.5350620000004	2869.688	2870.818	3.0	2.0	1.0	1.0					
2873.838	9.21499999999969	trials	6.0	2878.5777150000004	2880.504179	2881.367905	2881.631846	2878.0492820000004	2880.9790110000004	2882.038	2883.053	2.0	1.0	1.0	1.0					
2886.099	290.7349999999997	BlockDesign														1.0	150.0	172.0	50.0	90.0
2886.099	8.933999999999742	trials	7.0	2890.292926	2891.7045350000003	2894.469931	2895.136894	2889.346906	2893.884413			1.0	2.0	0.0	3.0					
2897.719	6.643999999999778	trials	7.0	2901.658045	2902.780826	2904.0579460000004	2904.467294	2900.6562700000004	2903.585266			1.0	1.0	0.0	3.0					
2906.363	13.13000000000011	trials	7.0	2915.8727740000004	2917.003102	2919.1339770000004	2919.598876	2915.10494	2918.7246010000003			1.0	1.0	0.0	3.0					
2921.393	17.49499999999989	trials	7.0	2934.312535	2935.509226	2936.979205	2937.374233	2933.667187	2936.341283	2937.623	2938.888	1.0	2.0	1.0	1.0					
2940.908	6.730000000000018	trials	7.0	2943.5528740000004	2944.8690890000003	2946.5494860000003	2946.859135	2943.027955	2945.7624020000003			1.0	2.0	1.0	1.0					
2950.064	10.19399999999996	trials	7.0	2955.5227240000004	2957.12824	2958.285182	2958.591232	2954.607563	2957.820149	2958.943	2960.258	1.0	2.0	1.0	1.0					
2963.279	7.003999999999905	trials	7.0	2967.3526370000004	2968.980034	2969.8756540000004	2970.3915260000003	2966.4102030000004	2969.1560160000004			1.0	2.0	0.0	3.0					
2974.143	6.40099999999984	trials	7.0	2977.0079680000003	2978.834662	2980.3087	2980.6298920000004	2976.482581	2979.8695190000003			1.0	1.0	0.0	3.0					
2982.584	15.695000000000164	trials	7.0	2993.8125050000003	2995.57196	2996.4902840000004	2996.7896290000003	2993.190371	2996.038544	2997.084	2998.279	1.0	2.0	1.0	1.0					
3000.179	5.958999999999833	trials	7.0	3003.521	3004.6091450000004	3005.831117	3006.197861	3002.7213610000003	3005.277317			1.0	2.0	0.0	3.0					
3009.145	9.487999999999829	trials	7.0	3014.754287	3016.524268	3017.636692	3017.9496350000004	3013.759777	3017.149288			1.0	2.0	1.0	1.0					
3021.103	14.340000000000146	trials	7.0	3031.3646270000004	3032.5052680000003	3033.580316	3033.8995670000004	3030.3964290000004	3033.0880450000004	3034.288	3035.443	1.0	2.0	1.0	1.0					
3038.503	8.679999999999836	trials	7.0	3042.629105	3044.3304030000004	3046.963412	3047.2925910000004	3041.755231	3044.3257190000004			1.0		0.0	2.0					
3049.268	13.460000000000036	trials	7.0	3058.2214400000003	3060.128168	3060.889181	3061.175303	3057.51059	3060.436702	3061.401	3062.728	1.0	2.0	1.0	1.0					
3066.765	9.378000000000156	trials	7.0	3071.583322	3072.864997	3075.952286	3076.242215	3070.589023	3072.8531350000003			1.0		0.0	2.0					
3077.812	13.192000000000007	trials	7.0	3086.626943	3088.0336540000003	3089.1763490000003	3089.438434	3086.1077330000003	3088.739134	3089.675	3091.004	1.0	2.0	1.0	1.0					
3094.084	7.8090000000001965	trials	7.0	3096.868389	3098.558433	3101.345822	3101.992709	3095.875165	3098.554786			1.0		0.0	2.0					
3104.583	15.799999999999727	trials	7.0	3115.991674	3117.896486	3118.607353	3118.896225	3114.983045	3118.192807	3119.334	3120.383	1.0	2.0	1.0	1.0					
3123.285	7.678000000000338	trials	7.0	3126.701927	3128.037997	3129.008837	3129.3213920000003	3126.174226	3128.579444	3129.544	3130.963	1.0	2.0	1.0	1.0					
3135.051	8.146999999999935	trials	7.0	3138.571823	3140.5166360000003	3141.277469	3141.553574	3137.711095	3140.869235	3141.903	3143.198	1.0	2.0	1.0	1.0					
3147.238	8.30600000000004	trials	7.0	3150.766619	3152.7233300000003	3153.546034	3153.85813	3150.069763	3153.096412	3154.213	3155.544	1.0	2.0	1.0	1.0					
3158.568	8.039999999999964	trials	7.0	3161.983052	3163.797472	3164.4639190000003	3164.652287	3161.275226	3163.992578	3164.968	3166.608	1.0	2.0	1.0	1.0					
