onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3127.505	43.875	trials	7.0	3165.6146500000004	3167.0880290000005	3169.4498770000005	3169.5687740000003	3164.9154500000004	3168.3639140000005	3170.056	3171.38	1.0	1.0	1.0	1.0					
3174.42	13.710000000000036	trials	7.0	3183.0063410000002	3184.66123	3186.4523050000003	3186.5961730000004	3182.017702	3185.3222450000003	3187.07	3188.13	1.0	1.0	1.0	1.0					
3192.16	11.590000000000146	trials	7.0	3199.9652020000003	3201.88792	3203.4367880000004	3203.7228400000004	3199.1482670000005	3202.1974750000004			1.0	2.0	0.0	3.0					
3206.826	8.32400000000007	trials	7.0	3211.0755440000003	3212.641587	3214.1019410000004	3214.34396	3210.210868	3213.3665480000004			1.0	1.0	0.0	3.0					
3216.495	9.079999999999927	trials	7.0	3218.345251	3219.893347	3223.2509470000005	3223.5495100000003	3215.17887	3221.8574710000003			1.0	1.0	0.0	3.0					
3227.283	5.26700000000028	trials	7.0	3229.154871	3230.2938890000005	3232.22177	3232.559513	3225.6039800000003	3231.1893010000003			1.0	2.0	0.0	3.0					
3235.617	14.167999999999665	trials	7.0	3245.025101	3246.291509	3248.0279210000003	3248.2239430000004	3244.3317610000004	3247.288379	3248.641	3249.785	1.0	1.0	1.0	1.0					
3251.891	11.308999999999742	trials	7.0	3259.8901130000004	3261.4966430000004	3262.8845090000004	3263.1589900000004	3258.9396580000002	3262.101704			1.0	2.0	0.0	3.0					
3265.271	8.99499999999989	trials	7.0	3268.895444	3269.9918060000005	3272.2375570000004	3272.414107	3268.353019	3271.51825	3272.92	3274.266	1.0	1.0	1.0	1.0					
3277.28	10.279999999999745	trials	7.0	3283.7158520000003	3284.767166	3286.5902440000004	3286.7700760000002	3283.1941800000004	3285.7367430000004			1.0	1.0	0.0	3.0					
3290.989	7.710999999999785	trials	7.0	3292.850437	3294.472282	3296.4751600000004	3296.7091790000004	3287.5870550000004	3295.3380920000004			1.0	1.0	0.0	3.0					
3299.845	6.150000000000091	trials	7.0	3301.4616010000004	3303.348773	3305.683304	3305.9843990000004	3298.726102	3304.6208720000004			1.0	2.0	0.0	3.0					
3310.071	27.4050000000002	trials	7.0	3332.370554	3333.4944400000004	3335.7100450000003	3335.9073770000005	3331.5995380000004	3334.877816	3336.31	3337.476	1.0	1.0	1.0	1.0					
3339.556	11.710000000000036	trials	7.0	3346.3905040000004	3347.929837	3349.4986850000005	3349.695283	3345.8375060000003	3348.7668380000005	3350.181	3351.266	1.0	1.0	1.0	1.0					
3355.351	9.739000000000033	trials	7.0	3359.7256770000004	3360.941021	3362.4599420000004	3362.557995	3359.1209850000005	3361.7716670000004	3363.135	3365.09	1.0	1.0	1.0	1.0					
3368.13	16.894999999999982	trials	7.0	3381.4223770000003	3382.8154400000003	3384.7155690000004	3385.0103070000005	3380.6282560000004	3383.750035			1.0	2.0	0.0	3.0					
3387.101	7.199000000000069	trials	7.0	3389.95049	3391.0513100000003	3392.970612	3393.126091	3389.4152630000003	3391.8376670000002			1.0	1.0	0.0	3.0					
3395.41	7.180000000000291	trials	7.0	3397.2972740000005	3398.523905	3400.861398	3401.079854	3394.3261620000003	3399.998159	3401.565	3402.59	1.0	1.0	1.0	1.0					
3404.685	14.684999999999945	trials	7.0	3414.2969230000003	3416.3093080000003	3417.760223	3417.8957240000004	3413.304321	3416.8545080000004	3418.495	3419.37	1.0	1.0	1.0	1.0					
3423.482	10.315999999999804	trials	7.0	3427.5216950000004	3429.512686	3431.3333540000003	3431.49164	3426.6688000000004	3430.4124490000004			1.0	1.0	0.0	3.0					
3435.71	5.945000000000164	trials	7.0	3437.5162950000004	3439.484029	3441.338462	3441.660173	3433.82065	3440.227879			1.0	2.0	0.0	3.0					
3443.704	8.18100000000004	trials	7.0	3446.611124	3447.93283	3450.210512	3450.4704380000003	3445.9139950000003	3448.964788	3450.851	3451.885	1.0	2.0	1.0	1.0					
3455.976	8.898999999999887	trials	7.0	3460.0358480000004	3461.5208860000002	3463.194817	3463.4102030000004	3459.4076510000004	3462.706007			1.0	2.0	0.0	3.0					
3465.59	7.917999999999665	trials	7.0	3467.3563120000003	3468.6975150000003	3472.035514	3472.237555	3464.9010970000004	3470.2983980000004			1.0	1.0	0.0	3.0					
3475.48	7.730000000000018	trials	7.0	3477.492067	3478.589183	3480.558347	3481.0098890000004	3473.5306570000002	3479.369678			1.0	2.0	0.0	3.0					
3483.97	6.1710000000002765	trials	7.0	3485.8825420000003	3487.24177	3489.770312	3489.9701480000003	3483.239375	3488.587774			1.0	1.0	0.0	3.0					
3494.213	19.561999999999898	trials	7.0	3508.7770630000005	3510.752444	3512.119924	3512.325589	3508.059827	3511.394851	3512.98	3513.775	1.0	1.0	1.0	1.0					
3516.851	17.898999999999887	trials	7.0	3529.986057	3531.9476360000003	3532.9846460000003	3533.1572680000004	3529.338232	3532.269388	3533.73	3534.75	1.0	1.0	1.0	1.0					
3537.839	20.721000000000004	trials	7.0	3555.541173	3557.1529610000002	3558.1885960000004	3558.577678	3554.662556	3557.6405240000004			1.0	2.0	0.0	3.0					
3562.57	6.724999999999909	trials	7.0	3565.60163	3566.8915930000003	3568.22753	3568.4014970000003	3564.672695	3567.540496			1.0	1.0	0.0	3.0					
3572.579	8.630999999999858	trials	7.0	3574.161188	3575.470166	3577.071457	3577.4014850000003	3569.3241650000004	3576.2083810000004			1.0	2.0	0.0	3.0					
3581.4	5.750999999999749	trials	7.0	3583.0766080000003	3584.853328	3586.0410680000005	3586.27244	3581.236248	3585.12019			1.0	1.0	0.0	3.0					
3588.495	8.2800000000002	trials	7.0	3590.491034	3592.1385520000003	3595.0927340000003	3595.2457910000003	3587.1775850000004	3593.874556	3595.726	3596.775	1.0	1.0	1.0	1.0					
3598.835	19.215000000000146	trials	7.0	3613.1732030000003	3615.015698	3616.3109200000004	3616.4868640000004	3612.3383470000003	3615.6171670000003	3616.995	3618.05	1.0	1.0	1.0	1.0					
3621.07	17.549999999999727	trials	7.0	3634.4629120000004	3636.4090810000002	3637.53078	3637.697078	3633.757258	3636.82295			1.0	1.0	0.0	3.0					
3639.91	6.7400000000002365	trials	7.0	3641.641997	3643.7133160000003	3646.2738640000002	3646.672007	3638.6509170000004	3645.3160610000004			1.0	2.0	0.0	3.0					
3650.726	26.68399999999974	trials	7.0	3672.75831	3674.5073930000003	3675.5622570000005	3675.7484910000003	3672.0036710000004	3674.875343	3676.195	3677.41	1.0	1.0	1.0	1.0					
3679.551	14.68899999999985	trials	7.0	3690.9562760000003	3692.4808820000003	3693.8818260000003	3694.1366120000002	3690.2567790000003	3693.260998			1.0	1.0	0.0	3.0					
3696.255	8.525000000000091	trials	7.0	3699.8266310000004	3701.6482840000003	3702.994598	3703.309172	3699.115151	3702.162748	3703.83	3704.78	1.0	1.0	1.0	1.0					
3708.907	9.302999999999884	trials	7.0	3714.642185	3715.9238480000004	3717.192911	3717.3603410000005	3713.829407	3716.430569			1.0	1.0	0.0	3.0					
3720.58	8.715000000000146	trials	7.0	3722.5573210000002	3723.893915	3727.5609050000003	3727.7672540000003	3718.2378470000003	3726.432638	3728.375	3729.295	1.0	1.0	1.0	1.0					
3731.351	12.06899999999996	trials	7.0	3739.5775540000004	3740.8304260000004	3743.033041	3743.3969150000003	3738.6394870000004	3742.125812			1.0	2.0	0.0	3.0					
3746.497	19.059000000000196	trials	7.0	3761.0370470000003	3762.4690520000004	3763.9120350000003	3764.0701630000003	3760.277468	3763.0623360000004	3764.635	3765.556	1.0	1.0	1.0	1.0					
3768.61	7.839999999999691	trials	7.0	3772.4020280000004	3774.153764	3775.317058	3775.441001	3771.744618	3774.5394380000002			1.0	1.0	1.0	1.0					
3779.963	8.556999999999789	trials	7.0	3785.3030860000003	3786.620123	3788.402497	3788.516372	3784.572313	3787.644373			1.0	1.0	0.0	3.0					
3791.86	283.866	BlockDesign														1.0	221.0	240.0	50.0	90.0
3791.86	7.859999999999673	trials	8.0	3793.56253	3795.3788200000004	3798.1338400000004	3798.270038	3791.159603	3797.087708	3799.02	3799.72	1.0	1.0	1.0	1.0					
3803.801	16.409000000000106	trials	8.0	3815.1233960000004	3816.707882	3818.4906220000003	3818.653909	3814.296177	3817.646704	3819.38	3820.21	1.0	1.0	1.0	1.0					
3823.306	8.878999999999905	trials	8.0	3827.088842	3828.5240300000005	3830.4578720000004	3830.684443	3826.4322230000002	3829.675741	3831.155	3832.185	1.0	2.0	1.0	1.0					
3835.205	8.950000000000273	trials	8.0	3839.097729	3840.5897050000003	3842.532407	3842.7558240000003	3838.2609110000003	3841.8187660000003	3843.31	3844.155	1.0	2.0	1.0	1.0					
3846.226	17.643999999999778	trials	8.0	3859.0578520000004	3860.283679	3862.247996	3862.42842	3858.385001	3861.5269340000004	3862.926	3863.87	1.0	2.0	1.0	1.0					
3865.931	21.923999999999978	trials	8.0	3883.4375660000005	3884.614304	3886.4249070000005	3886.88761	3882.875108	3885.5507210000005			1.0	2.0	0.0	3.0					
3889.815	8.465000000000146	trials	8.0	3892.747166	3894.400132	3895.9084070000004	3896.0751440000004	3891.879406	3894.969492			1.0	1.0	0.0	3.0					
3898.353	8.346999999999753	trials	8.0	3900.2828750000003	3901.859436	3905.047336	3905.265934	3898.355993	3903.8807650000003	3905.72	3906.7	1.0	2.0	1.0	1.0					
3909.755	10.190000000000055	trials	8.0	3914.892968	3917.147487	3918.4076750000004	3918.584083	3914.353195	3917.704184	3918.976	3919.945	1.0	2.0	1.0	1.0					
3924.001	10.773999999999887	trials	8.0	3929.848166	3931.2239710000003	3933.1737110000004	3933.3915110000003	3929.008475	3932.4253200000003	3933.94	3934.775	1.0	2.0	1.0	1.0					
3936.816	10.298999999999978	trials	8.0	3941.6672970000004	3943.645418	3945.5604890000004	3945.7267760000004	3940.934585	3944.921456	3946.295	3947.115	1.0	2.0	1.0	1.0					
3950.21	17.329999999999927	trials	8.0	3961.5728340000005	3963.996113	3965.793356	3965.9371610000003	3960.812758	3964.9424700000004	3966.54	3967.54	1.0	2.0	1.0	1.0					
3969.564	12.481000000000222	trials	8.0	3977.4079090000005	3978.5656070000005	3980.527564	3980.759497	3976.5829820000004	3979.8484500000004	3981.181	3982.045	1.0	2.0	1.0	1.0					
3985.101	9.134000000000015	trials	8.0	3989.884547	3991.286414	3993.073264	3993.2328370000005	3989.1398420000005	3992.3512490000003			1.0	2.0	1.0	1.0					
3996.705	13.445000000000164	trials	8.0	4005.0646100000004	4006.7971970000003	4008.3340890000004	4008.5113220000003	4004.5103590000003	4007.5099060000002	4008.931	4010.15	1.0	2.0	1.0	1.0					
4013.22	9.955000000000382	trials	8.0	4018.6039600000004	4020.0812800000003	4021.6656620000003	4021.844528	4017.662486	4021.0825010000003	4022.266	4023.175	1.0	2.0	1.0	1.0					
4025.252	12.907999999999902	trials	8.0	4033.188371	4034.867354	4036.5404500000004	4036.7159020000004	4032.366191	4035.7427270000003	4037.16	4038.16	1.0	2.0	1.0	1.0					
4042.21	9.721000000000004	trials	8.0	4047.064538	4048.648102	4050.370774	4050.5553170000003	4046.4611440000003	4049.7337880000005	4051.161	4051.931	1.0	2.0	1.0	1.0					
4055.016	8.844000000000051	trials	8.0	4059.4843490000003	4060.8354980000004	4062.1885690000004	4062.376298	4058.63414	4061.5696350000003	4062.94	4063.86	1.0	2.0	1.0	1.0					
4065.935	9.791000000000167	trials	8.0	4070.438486	4072.462828	4074.1025440000003	4074.245816	4069.8034780000003	4073.4642890000005	4074.75	4075.726	1.0	2.0	1.0	1.0					
4078.813	59.162999999999556	BlockDesign														1.0	241.0	246.0	0.0	0.0
4078.813	15.45699999999988	trials	9.0	4089.2149850000005	4090.7753350000003	4092.541708	4092.88815	4088.6516520000005	4091.8974020000005			1.0	2.0	0.0	3.0					
4095.88	6.085000000000036	trials	9.0	4097.569325	4098.885427	4100.422732	4100.651080000001	4094.2998190000003	4099.412182			1.0	1.0	0.0	3.0					
4103.865	7.885000000000218	trials	9.0	4105.643550000001	4106.731229			4101.9952650000005	4106.7243100000005			1.0		0.0	2.0					
4112.88	5.7609999999995125	trials	9.0	4114.9734530000005	4116.528182	4118.244095	4118.644774	4114.06703	4117.473169000001			1.0	2.0	0.0	3.0					
4121.646	10.583999999999833	trials	9.0	4125.803909	4127.151803000001	4129.093726	4129.297937	4125.242264	4128.266099			1.0	1.0	0.0	3.0					
4132.485	5.4909999999999854	trials	9.0	4134.23836	4135.695265	4137.785086	4138.009409	4132.648873	4136.536267			1.0	1.0	0.0	3.0					
4142.24	660.9499999999998	BlockDesign														1.0	247.0	292.0	10.0	50.0
4142.24	5.699999999999818	trials	10.0	4144.208834	4145.473029000001	4146.4610920000005	4146.821644000001	4142.605834	4145.64821			1.0	2.0	0.0	3.0					
4148.843	17.282000000000153	trials	10.0	4160.658967	4162.053541	4163.622757	4164.032913	4159.9445000000005	4162.568161			1.0	1.0	0.0	3.0					
4168.02	24.268999999999323	trials	10.0	4188.7646110000005	4189.9733590000005	4191.901678	4192.072529	4188.10567	4191.2090610000005			1.0	1.0	0.0	3.0					
4195.351	12.064000000000306	trials	10.0	4204.194139	4205.385361000001	4206.972772	4207.340068	4203.676843	4206.279221000001			1.0	1.0	0.0	3.0					
4211.425	4.389999999999418	trials	10.0	4213.064882000001	4214.567785	4215.506105	4215.848347	4211.622494	4214.856544			1.0	2.0	0.0	3.0					
4218.825	57.44999999999982	trials	10.0	4271.385668000001	4272.561119	4275.303463	4275.718196	4270.570555	4274.259749000001			1.0	1.0	0.0	3.0					
4278.63	7.324999999999818	trials	10.0	4280.2539400000005	4281.480665	4283.6179600000005	4283.790245	4276.304642	4282.531057			1.0	1.0	0.0	3.0					
4286.006	7.5239999999994325	trials	10.0	4287.890867	4289.154691	4291.760744	4292.093279000001	4285.988566	4290.422888	4292.34	4293.53	1.0	2.0	1.0	1.0					
4297.601	11.204999999999927	trials	10.0	4303.9560280000005	4305.226316	4307.541199	4307.915623000001	4303.441863	4306.319023			1.0	2.0	0.0	3.0					
4310.93	8.88000000000011	trials	10.0	4316.669003	4317.974365	4319.3680810000005	4319.841325	4315.7561350000005	4318.651690000001			1.0	1.0	0.0	3.0					
4323.704	12.521999999999935	trials	10.0	4331.279699000001	4332.7861250000005	4334.205023	4334.537224	4330.5927440000005	4333.612601000001			1.0	2.0	0.0	3.0					
4336.605	7.805000000000291	trials	10.0	4338.8645050000005	4340.276022	4342.612939000001	4342.822102	4338.2016490000005	4341.292091	4343.295	4344.41	1.0	1.0	1.0	1.0					
4347.53	9.90099999999984	trials	10.0	4353.114376	4354.97162	4356.30929	4356.515392	4352.214139	4355.39913			1.0	1.0	0.0	3.0					
4358.641	7.064000000000306	trials	10.0	4360.730441	4361.880716000001	4363.898563000001	4364.241161	4357.462118	4362.9339230000005	4364.61	4365.705	1.0	2.0	1.0	1.0					
4367.74	11.925000000000182	trials	10.0	4375.01102	4377.018233000001	4378.236268000001	4378.816033	4374.096311	4377.215906			1.0	2.0	0.0	3.0					
4381.685	8.909999999999854	trials	10.0	4384.4007520000005	4385.637835	4388.273438	4388.503711	4383.417338	4386.1335850000005			1.0	1.0	0.0	3.0					
4391.656	8.509000000000015	trials	10.0	4393.510954	4394.726686	4398.7286890000005	4398.9631660000005	4392.968956000001	4396.874309000001			1.0	1.0	0.0	3.0					
4402.69	6.720000000000255	trials	10.0	4404.419101	4406.194142	4407.592508	4407.942448	4400.197394000001	4406.596589000001	4408.255	4409.41	1.0	2.0	1.0	1.0					
4412.493	7.946999999999207	trials	10.0	4417.015076000001	4418.831059	4420.038926	4420.472551000001	4416.106765	4419.254507000001			1.0	2.0	0.0	3.0					
4422.425	11.505999999999403	trials	10.0	4430.489843	4431.818426	4433.609681	4433.760022	4429.503368	4432.863659000001			1.0	1.0	0.0	3.0					
4437.94	6.690000000000509	trials	10.0	4440.970124	4442.057039	4443.918680000001	4444.659976	4440.003362	4443.2394540000005			1.0	2.0	0.0	3.0					
4446.266	6.1690000000007785	trials	10.0	4448.385129	4450.161928	4452.0700560000005	4452.397294	4447.6274140000005	4451.138311000001			1.0	1.0	0.0	3.0					
4455.44	28.490999999999985	trials	10.0	4479.481019000001	4481.156615	4482.7756580000005	4483.083098	4478.812202	4481.797433			1.0	2.0	1.0	1.0					
4486.325	14.204999999999927	trials	10.0	4496.169674000001	4497.916477000001	4498.896851	4499.065663	4495.268984	4497.994589	4499.665	4500.53	1.0	2.0	1.0	1.0					
4503.59	16.63000000000011	trials	10.0	4515.455003	4517.506544	4518.3786390000005	4518.649103	4514.602763000001	4517.726633	4519.025	4520.22	1.0	2.0	1.0	1.0					
4524.295	7.630000000000109	trials	10.0	4528.0605590000005	4529.545898	4531.618262	4531.802915	4527.344824	4530.549565			1.0	1.0	0.0	3.0					
4534.935	6.609999999999673	trials	10.0	4536.909893	4538.622719	4539.809528	4540.009957	4535.846167	4539.195158	4540.388	4541.545	1.0	2.0	1.0	1.0					
4543.585	9.345999999999549	trials	10.0	4548.3749450000005	4549.55737	4551.201977000001	4551.471055	4547.748652	4550.649182	4551.815	4552.931	1.0	2.0	1.0	1.0					
4556.95	14.01299999999992	trials	10.0	4565.430725	4567.171559	4568.698667000001	4569.085178	4564.572947000001	4568.004215			1.0	2.0	0.0	3.0					
4571.145	7.104999999999563	trials	10.0	4572.790229	4574.218639000001	4576.680751	4576.917619	4570.997827	4575.666692000001	4577.295	4578.25	1.0	2.0	1.0	1.0					
4581.38	10.644999999999527	trials	10.0	4587.145434	4588.948499	4590.319942	4590.594124	4586.16808	4589.4192410000005			1.0	2.0	0.0	3.0					
4592.69	9.145000000000437	trials	10.0	4594.692656	4596.086872	4599.474833	4599.625591	4592.059489	4597.893842			1.0	1.0	0.0	3.0					
4603.86	9.150000000000546	trials	10.0	4608.935972	4610.878821	4612.628909	4613.0252980000005	4608.208484000001	4611.782474000001			1.0	2.0	0.0	3.0					
4615.086	14.438000000000102	trials	10.0	4625.802042	4627.576481	4629.069634	4629.267869	4625.076968	4628.010455000001			1.0	1.0	0.0	3.0					
4633.455	5.449999999999818	trials	10.0	4635.150782000001	4636.308166000001	4637.837852000001	4638.163399	4634.12803	4637.257793000001			1.0	2.0	1.0	1.0					
4643.51	11.229999999999563	trials	10.0	4650.511894	4651.822433	4652.888395	4653.121868	4649.858255	4652.219873	4653.681	4654.74	1.0	2.0	1.0	1.0					
4658.798	7.61200000000008	trials	10.0	4662.005524	4664.023609	4664.8193630000005	4665.002327	4661.042845	4664.233528000001	4665.391	4666.41	1.0	2.0	1.0	1.0					
4668.438	18.91699999999946	trials	10.0	4680.4710350000005	4681.9573900000005	4683.400691000001	4683.647327000001	4679.4757660000005	4682.629195			1.0	2.0	0.0	3.0					
4687.831	6.395999999999731	trials	10.0	4689.610925	4691.052205	4692.469774	4692.852389000001	4687.386916	4691.558861			1.0	2.0	0.0	3.0					
4694.845	6.0	trials	10.0	4696.830728000001	4698.174233	4700.474422	4700.665408000001	4694.262038000001	4699.351892000001			1.0	1.0	0.0	3.0					
4702.916	9.328999999999724	trials	10.0	4709.375396	4710.770369	4711.867273	4712.246450000001	4708.532819	4711.226558			1.0	2.0	0.0	3.0					
4714.282	31.13299999999981	trials	10.0	4742.097719	4743.546079	4744.9970920000005	4745.446732	4741.213003000001	4744.172174			1.0	1.0	0.0	3.0					
4747.331	16.144999999999527	trials	10.0	4758.941159	4760.854823000001	4761.615458	4761.997316	4758.1104000000005	4761.024241	4762.28	4763.476	1.0	2.0	1.0	1.0					
4766.517	10.70300000000043	trials	10.0	4772.25086	4774.1879770000005	4775.558080000001	4775.772185	4771.364542	4774.608503	4776.175	4777.22	1.0	2.0	1.0	1.0					
4781.251	8.305999999999585	trials	10.0	4785.686539	4787.772632	4789.1556310000005	4789.572092	4785.093916	4788.514831			1.0	2.0	0.0	3.0					
4791.485	11.704999999999927	trials	10.0	4798.846759	4800.301936	4801.424369	4801.7694200000005	4798.02826	4800.89444	4802.056	4803.19	1.0	2.0	1.0	1.0					
4807.279	617.0559999999996	BlockDesign														1.0	293.0	335.0	90.0	50.0
4807.279	15.776999999999134	trials	11.0	4818.420686	4820.420911	4821.445661	4821.634516	4817.507594000001	4820.562083000001	4822.045	4823.056	1.0	2.0	1.0	1.0					
4826.142	25.653000000000247	trials	11.0	4846.066325	4847.247634	4849.91675	4850.109308	4845.468833000001	4848.772956000001	4850.635	4851.795	1.0	2.0	1.0	1.0					
4855.851	10.884000000000015	trials	11.0	4862.126482000001	4863.324445	4864.989647	4865.437636000001	4861.385656	4864.234045			1.0	2.0	0.0	3.0					
4869.367	8.057999999999993	trials	11.0	4873.762802	4875.275030000001	4877.042375	4877.428217000001	4873.234725	4876.352054			1.0	2.0	0.0	3.0					
4881.5	11.125	trials	11.0	4889.876435	4891.208726000001	4892.249482	4892.648696	4888.888295000001	4891.718398			1.0	2.0	0.0	3.0					
4895.635	24.44499999999971	trials	11.0	4915.641937	4917.349324000001	4918.245527	4918.594754	4914.985742000001	4917.696901	4918.87	4920.08	1.0	2.0	1.0	1.0					
4923.115	16.40099999999984	trials	11.0	4934.946775	4936.328144	4937.784844	4938.015047000001	4934.1021820000005	4937.212376	4938.58	4939.516	1.0	2.0	1.0	1.0					
4941.6	11.985999999999876	trials	11.0	4949.811848	4951.019551	4953.14311	4953.549026000001	4949.08334	4952.489476000001			1.0	2.0	0.0	3.0					
4956.518	23.037999999999556	trials	11.0	4973.928124	4975.074443	4977.106904	4977.250414	4973.252555	4976.343074	4959.821	4979.556	1.0	1.0	1.0	1.0					
4982.646	14.447000000000116	trials	11.0	4993.642289	4995.553634	4996.692806	4997.094617000001	4992.866036	4995.771413			1.0	2.0	0.0	3.0					
4999.025	11.240999999999985	trials	11.0	5004.652201000001	5006.564021	5007.820252	5008.073420000001	5003.6815990000005	5006.788237000001			1.0	1.0	0.0	3.0					
5011.127	6.867999999999483	trials	11.0	5013.013277	5014.908326000001	5016.0725170000005	5016.382189	5010.296132	5015.287789	5016.815	5017.995	1.0	2.0	1.0	1.0					
5020.04	12.539999999999964	trials	11.0	5027.381557000001	5028.520037	5030.972993	5031.2552780000005	5026.540487	5029.592855000001	5031.615	5032.58	1.0	2.0	1.0	1.0					
5034.646	8.97900000000027	trials	11.0	5039.621945000001	5041.4202940000005	5043.209044	5043.657317	5039.059045	5042.528795			1.0	2.0	0.0	3.0					
5047.581	8.28899999999976	trials	11.0	5050.957024	5052.566458	5054.30507	5054.682377	5050.100905	5053.052543			1.0	2.0	0.0	3.0					
5057.626	6.833999999999833	trials	11.0	5059.292078	5060.568136	5062.784116000001	5062.93936	5055.905366	5061.8925340000005	5063.357	5064.46	1.0	1.0	1.0	1.0					
5066.48	10.070000000000618	trials	11.0	5071.442581	5072.878718	5074.879022	5075.016211	5070.920050000001	5073.824914000001	5075.601	5076.55	1.0	1.0	1.0	1.0					
5080.61	16.170000000000073	trials	11.0	5091.5468980000005	5093.519236	5095.227277	5095.3095220000005	5090.704937	5094.187441	5095.931	5096.78	1.0	1.0	1.0	1.0					
5098.825	13.680000000000291	trials	11.0	5107.501894	5108.890838	5110.869395	5110.991177	5106.528302000001	5109.796336	5111.505	5112.505	1.0	1.0	1.0	1.0					
5115.589	17.615999999999985	trials	11.0	5127.733683	5129.494073	5131.550185	5131.6657510000005	5126.964129	5130.777576	5132.4	5133.205	1.0	1.0	1.0	1.0					
5136.24	8.065999999999804	trials	11.0	5139.447914	5140.690081000001	5142.550182000001	5142.776831	5138.760494	5141.839164000001			1.0	2.0	0.0	3.0					
5144.915	7.140999999999622	trials	11.0	5146.577611000001	5148.091855000001	5150.354285	5150.4893250000005	5144.3419730000005	5149.260791000001			1.0	1.0	0.0	3.0					
5152.734	10.370999999999185	trials	11.0	5154.764193000001	5156.490476000001	5159.240092	5159.676446	5152.091058	5158.153663			1.0	2.0	0.0	3.0					
5163.62	7.045000000000073	trials	11.0	5165.332682	5167.116907	5168.486546	5168.653014	5163.140602	5167.337233	5169.24	5170.665	1.0	1.0	1.0	1.0					
5173.575	13.690999999999804	trials	11.0	5182.353034	5183.629117	5185.517129	5185.671507000001	5181.531782	5184.56566	5186.315	5187.266	1.0	1.0	1.0	1.0					
5191.34	9.234999999999673	trials	11.0	5195.82316	5197.539674	5198.964164000001	5199.074911	5195.167388	5197.838024000001	5199.585	5200.575	1.0	1.0	1.0	1.0					
5203.725	15.424999999999272	trials	11.0	5214.844246000001	5216.527814	5218.008334	5218.135279	5213.865436	5217.22409			1.0	1.0	1.0	1.0					
5221.579	8.686999999999898	trials	11.0	5227.014263	5228.300056	5229.891087	5230.0166420000005	5226.1714360000005	5228.961623			1.0	1.0	0.0	3.0					
5232.34	7.024999999999636	trials	11.0	5234.6480950000005	5236.284614	5237.639651	5237.802878	5233.831406	5236.818439000001	5238.32	5239.365	1.0	1.0	1.0	1.0					
5241.385	8.659999999999854	trials	11.0	5245.559044	5246.615003000001	5248.410293000001	5248.706702	5245.015101000001	5247.367118	5249.075	5250.045	1.0	2.0	1.0	1.0					
5254.066	8.173999999999978	trials	11.0	5257.929599	5259.585406	5260.740308	5260.924699	5257.110364	5259.780635	5261.385	5262.24	1.0	2.0	1.0	1.0					
5264.326	12.828999999999724	trials	11.0	5272.3044580000005	5274.374492000001	5275.563109000001	5275.675396000001	5271.686603	5274.63474	5276.255	5277.155	1.0	1.0	1.0	1.0					
5281.235	7.545000000000073	trials	11.0	5283.663188	5285.739912000001	5287.155476	5287.243556	5282.662412	5286.11336	5287.735	5288.78	1.0	1.0	1.0	1.0					
5291.891	9.054000000000087	trials	11.0	5295.507749	5297.024017	5299.802954000001	5299.887296000001	5294.96978	5298.523565			1.0	1.0	1.0	1.0					
5305.395	13.419999999999163	trials	11.0	5315.219838000001	5316.509744000001	5318.441216	5318.791708000001	5314.353829	5317.380812			1.0	2.0	0.0	3.0					
5320.887	7.75800000000072	trials	11.0	5323.528515	5324.665298	5326.988339	5327.105048	5322.866317	5325.848765000001	5327.59	5328.645	1.0	1.0	1.0	1.0					
5332.763	9.226999999999862	trials	11.0	5337.408263	5338.674544	5340.415483000001	5340.518194	5336.535419	5339.4161	5341.2	5341.99	1.0	1.0	1.0	1.0					
5346.01	9.914999999999964	trials	11.0	5351.283358000001	5352.8525150000005	5354.626724	5354.964637	5350.671697	5353.731712000001			1.0	2.0	0.0	3.0					
5357.065	6.0600000000004	trials	11.0	5358.648322000001	5360.31602	5361.42304	5361.600144	5355.959503	5360.646188000001	5362.09	5363.125	1.0	1.0	1.0	1.0					
5366.203	11.681999999999789	trials	11.0	5372.814062	5374.05575	5376.26154	5376.36429	5372.091728	5375.464336000001	5377.016	5377.885	1.0	1.0	1.0	1.0					
5379.92	9.5	trials	11.0	5385.058720000001	5386.443086	5387.797637	5387.88475	5384.056163	5386.965674	5388.46	5389.42	1.0	1.0	1.0	1.0					
5392.436	9.793999999999869	trials	11.0	5397.694862	5399.241586	5400.59705	5400.6816770000005	5396.860420000001	5399.887946000001	5401.22	5402.23	1.0	1.0	1.0	1.0					
5405.25	19.085000000000036	trials	11.0	5420.083387000001	5421.141673	5422.749596	5422.817318	5419.102169	5421.942017	5423.421	5424.335	1.0	1.0	1.0	1.0					
5426.454	435.29100000000017	BlockDesign														1.0	336.0	355.0	50.0	0.0
5426.454	9.561999999999898	trials	12.0	5430.0152	5431.66312	5434.924720000001	5435.051065	5429.414752000001	5433.832344			2.0	1.0	1.0	1.0					
5439.501	7.903999999999542	trials	12.0	5442.758085	5444.611559000001	5446.569472	5446.691421	5442.24437	5445.561444000001			2.0	1.0	0.0	3.0					
