onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
938.441	11.629999999999995	trials	2.0	946.761698	948.2464320000001	949.682094	950.068068	946.0903559999999	948.905651			3.0	2.0	0.0	3.0					
953.156	9.994000000000028	trials	2.0	960.3346610000001	961.162439	961.883464	962.2032570000001	959.44847	961.1494620000001			3.0		0.0	2.0					
965.181	10.238999999999919	trials	2.0	970.596464	971.69685			969.785594	971.688942			3.0		0.0	2.0					
975.765	44.39999999999998	trials	2.0	1016.3750070000001	1018.267427	1019.6288	1020.1858790000001	1015.527822	1018.9023770000001			3.0	1.0	0.0	3.0					
1022.045	16.889999999999986	trials	2.0	1034.1698039999999	1035.517629	1037.207271	1037.429165	1033.277973	1036.130631	1038.09	1038.935	3.0	2.0	1.0	1.0					
1041.993	11.397000000000162	trials	2.0	1048.715118	1050.085934	1051.421345	1051.640972	1047.995901	1050.662116	1052.075	1053.39	3.0	2.0	1.0	1.0					
1057.48	7.369999999999891	trials	2.0	1061.150459	1062.541728	1063.9937	1064.872132	1060.499701	1063.285547			3.0	2.0	0.0	3.0					
1066.465	25.220000000000027	trials	2.0	1087.330076	1089.225884	1090.640991	1091.226431	1086.59913	1089.8865739999999			3.0	2.0	0.0	3.0					
1093.071	35.625	trials	2.0	1125.87039	1127.086781	1128.318084	1128.51776	1125.019065	1127.58612			3.0	1.0	0.0	3.0					
1130.702	38.16300000000001	trials	2.0	1164.4718599999999	1165.607501	1167.004334	1167.188831	1163.738442	1166.267532	1167.67	1168.865	3.0	2.0	1.0	1.0					
1172.885	10.855000000000018	trials	2.0	1179.125303	1180.591829	1181.900406	1182.109923	1178.293602	1181.176907	1182.505	1183.74	3.0	2.0	1.0	1.0					
1186.78	8.809999999999945	trials	2.0	1192.556937	1193.918657	1194.975929	1195.6148699999999	1191.673653	1194.319736			3.0	2.0	0.0	3.0					
1199.44	25.090999999999894	trials	2.0	1221.34017	1222.738176	1223.914986	1224.552489	1220.795229	1223.336739			3.0	1.0	0.0	3.0					
1226.295	23.485999999999876	trials	2.0	1246.347057	1247.809049	1249.248801	1249.804009	1245.515325	1248.409971			3.0	2.0	0.0	3.0					
1251.585	25.36500000000001	trials	2.0	1271.637627	1273.6389689999999	1274.752143	1275.053247	1271.104137	1273.95785	1275.525	1276.95	3.0	2.0	1.0	1.0					
1279.05	888.76	BlockDesign														1.0	46.0	89.0	50.0	50.0
1279.05	13.116999999999962	trials	3.0	1288.89608	1290.639741	1291.705016	1292.135499	1288.249329	1290.932289			3.0	1.0	0.0	3.0					
1295.166	19.673999999999978	trials	3.0	1312.021115	1313.62551	1314.336183	1314.863803	1311.2266	1313.7107429999999			2.0	1.0	0.0	3.0					
1318.781	20.479000000000042	trials	3.0	1335.057572	1336.294257	1337.7185	1338.03978	1334.232702	1337.032184			3.0	1.0	0.0	3.0					
1341.12	48.06000000000017	trials	3.0	1385.932794	1387.014392	1388.090901	1388.267231	1385.038856	1387.396751			3.0	2.0	1.0	1.0					
1391.64	26.95999999999981	trials	3.0	1415.601623	1417.353552	1418.077391	1418.622122	1414.836258	1417.507116			2.0	1.0	0.0	3.0					
1422.538	23.916999999999916	trials	3.0	1441.2765749999999	1442.9627249999999	1444.318607	1444.752254	1440.371057	1443.556607	1445.08	1446.455	3.0	2.0	1.0	1.0					
1448.541	12.038999999999987	trials	3.0	1456.321362	1457.577828	1458.631787	1458.819074	1455.717996	1458.010166	1459.41	1460.58	2.0	1.0	1.0	1.0					
1463.665	14.405999999999949	trials	3.0	1473.300921	1474.953225	1475.721873	1475.938035	1472.506862	1475.092097	1476.45	1478.071	2.0	1.0	1.0	1.0					
1480.161	15.009000000000015	trials	3.0	1490.401607	1492.184607	1492.787366	1492.983543	1489.616688	1492.136061	1484.83	1495.17	2.0	1.0	1.0	1.0					
1497.212	13.728000000000065	trials	3.0	1507.847786	1509.422301	1510.306353	1510.9620889999999	1507.261338	1509.68013			2.0	1.0	0.0	3.0					
1513.705	21.235000000000127	trials	3.0	1531.896725	1533.756339	1534.431822	1534.9654699999999	1531.21174	1533.702231			3.0	2.0	0.0	3.0					
1536.9	19.559999999999945	trials	3.0	1552.076456	1553.5324289999999	1554.357468	1554.620747	1551.160998	1553.713607	1555.111	1556.46	3.0	2.0	1.0	1.0					
1559.552	6.408000000000129	trials	3.0	1563.036752	1564.777911	1565.6233439999999	1565.89616	1562.474226	1564.8069			2.0	1.0	0.0	3.0					
1570.042	21.17800000000011	trials	3.0	1587.098225	1588.5684469999999	1589.228151	1589.487341	1586.466062	1588.688381	1589.845	1591.22	3.0	2.0	1.0	1.0					
1595.34	7.930000000000064	trials	3.0	1599.017807	1600.300119	1601.180184	1601.435579	1598.179749	1600.515392	1601.815	1603.27	2.0	1.0	1.0	1.0					
1606.136	10.56899999999996	trials	3.0	1613.696778	1614.873062	1616.121809	1616.727861	1613.074097	1615.342737			3.0	2.0	0.0	3.0					
1619.474	21.836000000000013	trials	3.0	1636.746654	1638.3138059999999	1639.567693	1639.813647	1636.12222	1638.829995	1640.321	1641.31	3.0	2.0	1.0	1.0					
1643.33	9.570000000000164	trials	3.0	1648.086564	1649.668154	1650.6188359999999	1650.866264	1647.23157	1650.036425	1651.39	1652.9	2.0	1.0	1.0	1.0					
1656.916	8.173999999999978	trials	3.0	1661.223377	1663.1063609999999	1664.4475499999999	1664.724543	1660.669644	1663.098168			2.0		0.0	2.0					
1669.165	16.110000000000127	trials	3.0	1681.527858	1683.289006	1683.961176	1684.285328	1680.930983	1683.285912			3.0		0.0	2.0					
1687.285	21.03599999999983	trials	3.0	1703.777063	1705.104174	1706.274333	1706.493825	1702.881261	1705.7067319999999	1706.965	1708.321	2.0	1.0	1.0	1.0					
1711.435	14.620000000000118	trials	3.0	1723.723727	1724.865423	1725.732681	1725.9766789999999	1722.8736	1725.100616			2.0	1.0	0.0	3.0					
1729.13	15.194999999999936	trials	3.0	1741.727265	1742.85896	1743.95594	1744.1997959999999	1740.911498	1743.255066			3.0	1.0	0.0	3.0					
1746.33	15.605000000000018	trials	3.0	1758.513467	1759.984584	1761.619113	1761.864143	1757.840763	1760.413605			3.0	1.0	0.0	3.0					
1764.011	25.338999999999942	trials	3.0	1786.827528	1788.1366679999999	1788.968657	1789.29924	1786.090164	1788.41262			2.0	1.0	0.0	3.0					
1792.37	16.01000000000022	trials	3.0	1803.582015	1805.495355	1806.488666	1806.7328069999999	1802.885642	1805.915864	1807.23	1808.38	2.0	1.0	1.0	1.0					
1812.41	8.140999999999849	trials	3.0	1816.662163	1818.653934	1819.877943	1820.573961	1816.029515	1819.1861509999999			3.0	2.0	0.0	3.0					
1822.205	40.10500000000002	trials	3.0	1859.65734	1860.859371	1861.8528059999999	1862.334864	1858.7478899999999	1861.2354			2.0	1.0	0.0	3.0					
1865.19	18.952999999999975	trials	3.0	1879.897751	1881.417041	1882.3481179999999	1882.555895	1879.305489	1881.729478	1883.04	1884.143	3.0	2.0	1.0	1.0					
1887.212	14.31899999999996	trials	3.0	1896.9812689999999	1898.044179	1899.278069	1899.490977	1896.064852	1898.588624	1899.92	1901.531	3.0	2.0	1.0	1.0					
1905.406	9.939000000000078	trials	3.0	1910.642873	1912.354545	1913.276018	1913.5455769999999	1909.714269	1912.575686	1914.185	1915.345	2.0	1.0	1.0	1.0					
1917.365	14.799999999999955	trials	3.0	1928.482794	1930.311923	1931.368149	1932.188822	1927.712523	1930.820217			3.0	2.0	0.0	3.0					
1935.687	32.26800000000003	trials	3.0	1964.617706	1965.884171	1966.5122059999999	1966.721898	1963.831163	1965.881645			2.0		0.0	2.0					
1970.031	17.84400000000005	trials	3.0	1984.422446	1985.5449859999999	1986.974421	1987.898987	1983.873208	1986.410934			3.0	2.0	0.0	3.0					
1990.305	14.914999999999964	trials	3.0	2001.529035	2002.87626	2004.495302	2004.687159	2001.008597	2003.49752			2.0	1.0	0.0	3.0					
2007.825	15.580999999999904	trials	3.0	2020.553367	2022.105903	2023.07796	2023.335393	2019.932355	2022.501701			2.0	1.0	0.0	3.0					
2027.417	14.573000000000093	trials	3.0	2038.228036	2040.079502	2041.296141	2042.013984	2037.2809439999999	2040.641576			3.0	2.0	0.0	3.0					
2044.685	21.260999999999967	trials	3.0	2061.132563	2063.0009489999998	2064.219141	2064.443789	2060.511756	2063.585279	2064.935	2065.946	3.0	2.0	1.0	1.0					
2068.015	10.03500000000031	trials	3.0	2073.514715	2074.854908	2075.817675	2076.066694	2072.953098	2075.286445	2076.595	2078.05	2.0	1.0	1.0	1.0					
2080.071	12.97400000000016	trials	3.0	2087.849376	2089.594365	2091.034047	2091.261519	2086.885905	2090.340276	2091.635	2093.045	3.0	2.0	1.0	1.0					
2097.065	9.5949999999998	trials	3.0	2102.434593	2103.7349639999998	2104.5691699999998	2104.796042	2101.494936	2103.991823	2105.156	2106.66	2.0	1.0	1.0	1.0					
2109.676	22.003999999999905	trials	3.0	2127.988914	2129.859932	2131.116689	2131.7061439999998	2127.414309	2130.253371			3.0	2.0	0.0	3.0					
2134.56	20.30099999999993	trials	3.0	2150.278802	2151.7581959999998	2152.962854	2153.183967	2149.491533	2152.180901	2153.74	2154.861	3.0	2.0	1.0	1.0					
2157.935	9.875	trials	3.0	2164.922962	2166.408215	2167.582464	2167.8360079999998	2163.949451	2167.027413			2.0	1.0	0.0	3.0					
2172.087	133.14300000000003	BlockDesign														1.0	90.0	94.0	0.0	0.0
2172.087	18.628999999999905	trials	4.0	2187.217706	2188.987254	2190.160639	2190.739092	2186.389743	2189.61878			2.0	1.0	0.0	3.0					
2194.575	25.371000000000095	trials	4.0	2216.743257	2218.464613	2219.549589	2219.736084	2215.840049	2218.895114			2.0	1.0	0.0	3.0					
2224.011	48.259000000000015	trials	4.0	2269.342888	2270.64597	2271.874032	2272.0573759999997	2268.4567739999998	2271.2207			2.0	2.0	0.0	3.0					
2275.28	13.49499999999989	trials	4.0	2285.239355	2287.274624	2288.185106	2288.800649	2284.409703	2287.482276			2.0	2.0	0.0	3.0					
2292.636	12.594000000000051	trials	4.0	2301.948648	2303.353278	2305.020202	2305.255604	2300.974474	2304.077976			2.0	1.0	0.0	3.0					
2309.386	106.18499999999995	BlockDesign														1.0	95.0	99.0	0.0	0.0
2309.386	16.909000000000106	trials	5.0	2320.69938	2322.415073	2324.231126	2324.499477	2320.151361	2323.640045			3.0	1.0	0.0	3.0					
2327.655	23.859999999999673	trials	5.0	2348.418634	2349.535386	2350.942215	2351.120076	2347.844211	2350.253625			3.0	2.0	0.0	3.0					
2355.348	14.912000000000262	trials	5.0	2366.023907	2367.665279	2369.255145	2369.724278	2365.2870589999998	2368.45746			3.0	2.0	0.0	3.0					
2373.665	12.760000000000218	trials	5.0	2383.159026	2384.717821	2385.983115	2386.4522	2382.608922	2385.180266			3.0	2.0	0.0	3.0					
2390.34	25.230999999999767	trials	5.0	2412.0640319999998	2414.139693	2415.353628	2415.598553	2411.171827	2414.597304			3.0	2.0	0.0	3.0					
2417.884	1237.062	BlockDesign														1.0	100.0	162.0	50.0	50.0
2417.884	18.30600000000004	trials	6.0	2432.64071	2434.460819	2435.387283	2435.685671	2431.667681	2434.691739			2.0	1.0	0.0	3.0					
2438.861	27.47400000000016	trials	6.0	2461.923735	2463.316138	2464.452585	2464.660328	2461.049991	2463.81675	2465.019	2466.335	2.0	1.0	1.0	1.0					
2470.425	10.914999999999964	trials	6.0	2477.908972	2479.431023	2480.421531	2481.364617	2477.086071	2479.890866			3.0	2.0	0.0	3.0					
2482.746	17.554000000000087	trials	6.0	2495.458742	2496.815989	2498.2919309999997	2498.6122609999998	2494.557461	2497.4715499999998	2498.995	2500.3	2.0	1.0	1.0	1.0					
2504.315	8.525000000000091	trials	6.0	2509.909119	2511.109502	2512.520919	2512.768976	2509.321707	2511.925608			2.0	1.0	0.0	3.0					
2515.845	27.715000000000146	trials	6.0	2539.34408	2540.786351	2541.954591	2542.144549	2538.55441	2541.197883	2542.705	2543.56	3.0	2.0	1.0	1.0					
2545.605	9.789999999999964	trials	6.0	2551.524353	2553.60359	2554.968025	2555.420439	2550.914601	2554.229942			3.0	2.0	0.0	3.0					
2558.36	16.254999999999654	trials	6.0	2569.7255999999998	2571.790886	2572.815134	2573.056209	2569.0982089999998	2572.1032609999997	2573.413	2574.615	3.0	2.0	1.0	1.0					
2577.505	8.75500000000011	trials	6.0	2581.640628	2583.460772	2584.398797	2584.634405	2581.0313459999998	2583.825638	2585.111	2586.26	2.0	1.0	1.0	1.0					
2590.34	13.759999999999764	trials	6.0	2599.939649	2601.09851	2602.275172	2602.516577	2599.282579	2601.5741239999998	2603.111	2604.1	3.0	2.0	1.0	1.0					
2606.183	9.476999999999862	trials	6.0	2611.144807	2612.747674	2613.874212	2614.067472	2610.478414	2613.215667	2614.42	2615.66	3.0	2.0	1.0	1.0					
2617.79	7.375	trials	6.0	2621.579268	2623.066122	2624.768604	2624.906232	2621.038295	2623.666455			3.0	1.0	0.0	3.0					
2627.2	15.220000000000255	trials	6.0	2638.14108	2639.517408	2640.445427	2640.763899	2637.37301	2639.83623	2641.16	2642.42	2.0	1.0	1.0	1.0					
2645.465	7.234999999999673	trials	6.0	2649.975713	2651.3897349999997	2652.300846	2652.606915	2649.120485	2651.737718			2.0	1.0	0.0	3.0					
2656.743	14.396999999999935	trials	6.0	2667.719128	2669.622018	2670.812084	2670.988639	2667.012536	2669.930248			2.0	1.0	0.0	3.0					
2674.15	17.329999999999927	trials	6.0	2688.351417	2689.813523	2690.9648779999998	2691.505514	2687.420079	2690.305091			3.0	2.0	0.0	3.0					
2693.365	18.916000000000167	trials	6.0	2705.839178	2707.727682	2711.902183	2712.3043979999998	2705.301263	2707.722294			3.0		0.0	2.0					
2713.861	12.259000000000015	trials	6.0	2722.678944	2724.175824	2725.078703	2725.311629	2721.9968519999998	2724.530255			2.0	1.0	0.0	3.0					
2728.495	14.715000000000146	trials	6.0	2738.5446739999998	2740.1528829999997	2741.252546	2741.469327	2737.834335	2740.660972	2741.915	2743.21	2.0	1.0	1.0	1.0					
2746.325	10.460000000000036	trials	6.0	2753.45493	2754.994404	2756.317711	2756.812977	2752.824963	2755.739028			2.0	1.0	0.0	3.0					
2758.7	18.4050000000002	trials	6.0	2773.629602	2775.534238	2776.50023	2777.130476	2772.786445	2775.864228			3.0	2.0	0.0	3.0					
2780.9	19.704999999999927	trials	6.0	2797.516142	2798.626206	2800.197634	2800.630764	2796.904026	2799.525902			3.0	2.0	0.0	3.0					
2803.525	24.54599999999982	trials	6.0	2823.209856	2824.554125	2827.53625	2828.100525	2822.629421	2826.931911			3.0	1.0	0.0	3.0					
2829.926	19.614000000000033	trials	6.0	2846.020507	2847.632018	2849.048212	2849.566806	2845.297389	2848.199618			2.0	2.0	0.0	3.0					
2853.45	10.860000000000127	trials	6.0	2860.454865	2862.302801	2863.714074	2864.335305	2859.518075	2863.017093			3.0	2.0	0.0	3.0					
2867.115	16.125	trials	6.0	2878.990125	2880.591324	2881.699706	2882.1350039999998	2878.121168	2881.1279759999998			2.0	1.0	0.0	3.0					
2884.035	26.9050000000002	trials	6.0	2907.495402	2908.867598	2910.564881	2910.867594	2906.893825	2909.922201			3.0	2.0	0.0	3.0					
2914.995	13.144999999999982	trials	6.0	2923.674639	2925.676451	2926.483286	2926.7077639999998	2922.772777	2925.948008	2927.3	2928.14	2.0	1.0	1.0	1.0					
2930.16	9.550000000000182	trials	6.0	2935.190273	2937.466346	2938.07765	2938.326111	2934.562704	2937.601509	2938.781	2939.71	2.0	1.0	1.0	1.0					
2942.727	6.429000000000087	trials	6.0	2945.93655	2947.088689	2948.63091	2948.8825229999998	2945.128986	2948.038609			2.0	1.0	0.0	3.0					
2950.975	17.289999999999964	trials	6.0	2964.976689	2966.360383	2967.675879	2968.291505	2964.4422369999997	2967.119433			3.0	1.0	0.0	3.0					
2971.047	20.817999999999756	trials	6.0	2987.20985	2988.946332	2990.301798	2990.571606	2986.380653	2989.421364	2991.005	2991.865	3.0	2.0	1.0	1.0					
2993.958	9.231999999999971	trials	6.0	2999.88511	3001.822554	3002.674205	3003.215771	2999.173794	3002.043459			3.0	2.0	0.0	3.0					
3005.05	14.74499999999989	trials	6.0	3016.799907	3018.013005	3019.204335	3019.823114	3015.989214	3018.676425			3.0	1.0	0.0	3.0					
3022.65	16.644999999999982	trials	6.0	3034.235516	3035.685368	3037.41789	3037.676352	3033.625434	3036.902687	3038.16	3039.295	2.0	1.0	1.0	1.0					
3043.345	8.050000000000182	trials	6.0	3046.280232	3048.092207	3049.14893	3049.656521	3045.5007	3048.587534	3049.84	3051.395	2.0	1.0	1.0	1.0					
3053.48	8.914999999999964	trials	6.0	3057.915404	3059.382929	3061.211634	3061.457395	3045.5007	3060.577187			3.0	1.0	0.0	3.0					
3064.603	13.052999999999884	trials	6.0	3072.313784	3073.745173	3075.5652229999996	3076.0119619999996	3071.7589759999996	3074.8969899999997			3.0	2.0	0.0	3.0					
3078.971	18.934999999999945	trials	6.0	3094.9984349999995	3096.7102219999997	3097.5926899999995	3097.912098	3094.1736889999997	3097.053846			2.0	1.0	0.0	3.0					
3101.98	28.679999999999836	trials	6.0	3126.213398	3127.716169	3129.6800949999997	3130.017239	3125.6106969999996	3129.0554509999997			2.0	1.0	0.0	3.0					
3133.045	15.614999999999782	trials	6.0	3143.4436849999997	3144.5906449999998	3146.7866779999995	3147.037493	3142.8425899999997	3146.2157669999997	3147.515	3148.66	2.0	1.0	1.0	1.0					
3150.7	10.295000000000073	trials	6.0	3155.9987559999995	3157.5655559999996	3158.7846069999996	3159.0591609999997	3155.4826399999997	3158.284894	3159.446	3160.995	2.0	1.0	1.0	1.0					
3164.142	7.41800000000012	trials	6.0	3168.2693349999995	3169.4951199999996	3171.0300909999996	3171.302174	3167.4256269999996	3170.4104899999998			2.0	1.0	0.0	3.0					
3174.48	16.11499999999978	trials	6.0	3185.720218	3187.7055429999996	3188.857873	3189.0782719999997	3185.017939	3188.185654	3189.48	3190.595	3.0	2.0	1.0	1.0					
3194.615	8.0	trials	6.0	3198.083456	3199.697037	3200.88017	3201.1387389999995	3197.268968	3200.14967	3201.563	3202.615	3.0	2.0	1.0	1.0					
3204.635	8.859999999999673	trials	6.0	3210.0573429999995	3211.8704209999996	3212.91893	3213.5154169999996	3209.1268489999998	3212.2058269999998			3.0	2.0	0.0	3.0					
3217.265	42.391000000000076	trials	6.0	3256.5992859999997	3257.6653899999997	3259.1479609999997	3259.6756309999996	3255.777553	3258.621835			2.0	1.0	0.0	3.0					
3261.495	48.28600000000006	trials	6.0	3305.82433	3307.5866659999997	3308.3030569999996	3308.703878	3305.123135	3307.642849			3.0	2.0	0.0	3.0					
3310.65	12.905999999999949	trials	6.0	3320.970661	3322.1013919999996	3323.158501	3323.5772449999995	3320.1187339999997	3322.453713			3.0	2.0	0.0	3.0					
3327.555	13.985000000000127	trials	6.0	3338.1042979999997	3340.114006	3341.030503	3341.5598629999995	3337.269824	3340.50944			2.0	1.0	0.0	3.0					
3343.435	21.195000000000164	trials	6.0	3360.0597439999997	3361.6259279999995	3362.8364049999996	3363.0797919999995	3359.547084	3362.139961	3363.486	3364.63	3.0	2.0	1.0	1.0					
3367.715	100.8449999999998	trials	6.0	3463.27445	3465.0052689999998	3466.578955	3466.87981	3462.4691439999997	3465.966298	3467.425	3468.56	2.0	1.0	1.0	1.0					
3470.645	18.49499999999989	trials	6.0	3485.7295969999996	3487.5984169999997	3488.6653639999995	3489.163654	3485.0999119999997	3487.557121			3.0	2.0	0.0	3.0					
3493.06	22.235000000000127	trials	6.0	3510.7496709999996	3512.628812	3513.483445	3513.714995	3509.827113	3512.941328	3514.305	3515.295	2.0	1.0	1.0	1.0					
3518.381	8.514000000000124	trials	6.0	3523.654745	3525.288698	3526.3374479999998	3526.9160559999996	3522.847574	3525.636017			3.0	1.0	0.0	3.0					
3529.665	12.804999999999836	trials	6.0	3539.3149959999996	3540.3966259999997	3542.0159169999997	3542.2484889999996	3538.5168189999995	3541.356159			2.0	1.0	0.0	3.0					
3545.43	16.914999999999964	trials	6.0	3558.1243969999996	3559.4320689999995	3560.314547	3560.6009929999996	3557.170776	3559.7846289999998	3561.35	3562.345	2.0	1.0	1.0	1.0					
3565.42	10.704999999999927	trials	6.0	3571.4798949999995	3573.2001499999997	3574.086023	3574.3177659999997	3570.9718489999996	3573.5606129999996	3574.83	3576.125	2.0	1.0	1.0	1.0					
3580.145	7.889999999999873	trials	6.0	3584.629447	3586.604762	3587.5481809999997	3588.055834	3584.0185229999997	3586.99414			2.0	1.0	0.0	3.0					
3590.946	15.844000000000051	trials	6.0	3602.534584	3603.9563059999996	3605.0126359999995	3605.21429	3601.7037709999995	3604.2891189999996	3605.696	3606.79	3.0	2.0	1.0	1.0					
3610.946	7.0590000000001965	trials	6.0	3615.111293	3616.2148159999997	3617.4486779999997	3617.6654299999996	3614.111852	3616.7516809999997			3.0	2.0	0.0	3.0					
3619.846	25.22499999999991	trials	6.0	3640.9754749999997	3642.3582669999996	3643.3285909999995	3643.5848809999998	3640.20903	3642.652127	3643.993	3645.071	3.0	2.0	1.0	1.0					
3647.151	7.795000000000073	trials	6.0	3651.86096	3653.4687649999996	3654.910775	3655.4469979999994	3650.989898	3654.2628339999997			3.0	2.0	0.0	3.0					
3658.369	425.53600000000006	BlockDesign														1.0	163.0	188.0	10.0	50.0
3658.369	14.920999999999822	trials	7.0	3670.9863069999997	3671.3017549999995			3670.467945	3671.2941809999998			1.0		0.0	2.0					
3677.366	6.66800000000012	trials	7.0	3680.879732	3682.019923	3683.679733	3683.8584199999996	3680.0104169999995	3682.889449			1.0	2.0	0.0	3.0					
3686.071	14.648999999999887	trials	7.0	3695.504764	3697.1879449999997	3698.5662509999997	3698.8969439999996	3694.820933	3697.7553399999997	3699.39	3700.72	1.0	2.0	1.0	1.0					
3702.815	7.210000000000036	trials	7.0	3707.020283	3708.2630809999996	3709.685259	3710.0220369999997	3706.3404069999997	3709.0916399999996			1.0	1.0	0.0	3.0					
3712.109	10.155999999999949	trials	7.0	3719.285011	3720.826588	3721.9376009999996	3722.2520929999996	3718.3868679999996	3721.2806659999997			1.0	1.0	0.0	3.0					
3724.321	12.349999999999909	trials	7.0	3732.0965709999996	3733.2319949999996	3736.213234	3736.691927	3731.2037539999997	3735.6692199999998			1.0	1.0	0.0	3.0					
3740.605	10.565000000000055	trials	7.0	3745.781459	3747.712455	3748.9944559999994	3749.280323	3745.0151509999996	3748.2157989999996	3749.781	3751.17	1.0	2.0	1.0	1.0					
