onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3009.072	9.670000000000073	trials	7.0	3013.384399	3015.317551	3016.445259	3016.898041	3012.656247	3015.638491	3017.082	3018.742	1.0	2.0	1.0	1.0					
3020.827	10.614999999999782	trials	7.0	3026.019061	3027.887873	3029.238991	3029.656915	3025.41666	3028.3016159999997	3029.872	3031.442	1.0	2.0	1.0	1.0					
3035.462	10.400000000000091	trials	7.0	3039.799749	3041.065739	3042.909777	3043.219014	3039.101836	3042.149979			1.0	1.0	0.0	3.0					
3047.217	14.179000000000087	trials	7.0	3056.419526	3058.135989	3060.140752	3060.168412	3055.725336	3059.188381			1.0	2.0	0.0	3.0					
3062.438	9.554000000000087	trials	7.0	3066.842608	3068.0688880000002	3070.1927490000003	3070.5185380000003	3065.980143	3069.454438	3070.902	3071.992	1.0	1.0	1.0	1.0					
3076.009	12.407999999999902	trials	7.0	3081.992149	3083.2119390000003	3086.177407	3086.623699	3081.0734580000003	3085.283094	3086.798	3088.417	1.0	2.0	1.0	1.0					
3091.557	11.265000000000327	trials	7.0	3096.487134	3098.149952	3100.269245	3101.0299760000003	3095.690035	3099.2408920000003	3101.032	3102.822	1.0	2.0	1.0	1.0					
3104.892	11.815000000000055	trials	7.0	3110.1024780000002	3112.272595	3114.389618	3114.8234500000003	3109.122858	3112.87665	3114.987	3116.707	1.0	2.0	1.0	1.0					
3118.722	10.289999999999964	trials	7.0	3124.1775860000002	3125.3190010000003	3127.2726000000002	3129.045349	3123.173746	3126.328672			1.0	2.0	0.0	3.0					
3129.683	9.858999999999924	trials	7.0	3132.9070650000003	3134.650306	3137.401797	3137.825965	3132.198373	3136.6126560000002	3138.122	3139.542	1.0	2.0	1.0	1.0					
3142.632	13.121000000000095	trials	7.0	3149.652298	3151.541122	3153.5165970000003	3153.947537	3148.9945270000003	3152.139894	3154.162	3155.753	1.0	2.0	1.0	1.0					
3157.772	11.934999999999945	trials	7.0	3164.039491	3165.4489900000003	3167.334559	3167.942199	3163.193796	3166.082178	3167.912	3169.707	1.0	2.0	1.0	1.0					
3171.748	12.014000000000124	trials	7.0	3177.8431	3179.2997560000003	3181.197619	3181.8862990000002	3177.159321	3180.155491	3181.798	3183.762	1.0	2.0	1.0	1.0					
3187.852	6.901000000000295	trials	7.0	3191.37474	3193.256749	3194.6635810000002	3196.2218550000002	3190.7477320000003	3193.789282			1.0	2.0	0.0	3.0					
3197.033	317.174	BlockDesign														1.0	188.0	207.0	10.0	50.0
3197.033	10.845000000000255	trials	8.0	3200.8677150000003	3202.1238700000004	3204.966484	3205.845582	3200.076402	3204.016226			1.0	2.0	0.0	3.0					
3209.417	15.546000000000276	trials	8.0	3219.928002	3221.979961	3224.43762	3224.995519	3219.292366	3223.679342			1.0	1.0	0.0	3.0					
3227.767	9.571000000000367	trials	8.0	3233.343307	3235.159897	3236.263609	3236.759965	3232.587892	3235.482646			1.0	2.0	1.0	1.0					
3241.822	12.079999999999927	trials	8.0	3247.5934890000003	3248.966499	3251.441698	3251.89728	3246.847357	3249.636949	3252.338	3253.902	1.0	2.0	1.0	1.0					
3256.057	16.120000000000346	trials	8.0	3267.533029	3269.530307	3270.638354	3272.210121	3266.5726680000002	3269.775067			1.0	2.0	0.0	3.0					
3272.963	9.118999999999687	trials	8.0	3277.3344580000003	3278.760037	3281.008629	3282.116194	3276.5349340000002	3279.91615			1.0	2.0	0.0	3.0					
3284.367	11.74499999999989	trials	8.0	3291.443131	3293.401997	3295.625253	3296.14516	3290.5193520000003	3294.804334			1.0	1.0	0.0	3.0					
3299.992	5.924999999999727	trials	8.0	3301.563555	3303.529728	3305.237446	3305.948107	3300.281911	3303.873778			1.0	2.0	0.0	3.0					
3308.562	9.710000000000036	trials	8.0	3313.268485	3314.821582	3317.127057	3317.4531810000003	3312.3419830000003	3315.6810760000003			1.0	2.0	0.0	3.0					
3320.513	52.05400000000009	trials	8.0	3369.113515	3370.966198	3372.240087	3372.5901080000003	3368.2096650000003	3371.615245			1.0	1.0	0.0	3.0					
3374.572	11.49499999999989	trials	8.0	3379.9600600000003	3382.3092730000003	3383.689651	3384.322383	3379.279994	3382.681951	3384.302	3386.067	1.0	2.0	1.0	1.0					
3388.164	14.213999999999942	trials	8.0	3396.633997	3398.488228	3399.882517	3400.544961	3395.731893	3398.812299	3400.503	3402.378	1.0	2.0	1.0	1.0					
3405.427	14.679999999999836	trials	8.0	3413.493304	3415.3154640000002	3417.7037250000003	3418.222663	3412.8727	3415.762407	3418.487	3420.107	1.0	2.0	1.0	1.0					
3423.128	13.78399999999965	trials	8.0	3430.7639040000004	3432.199402	3434.6040430000003	3435.08449	3429.906673	3432.665875	3435.353	3436.912	1.0	2.0	1.0	1.0					
3438.947	12.420000000000073	trials	8.0	3445.384102	3447.343111	3448.882461	3449.526076	3444.729428	3447.67549	3449.548	3451.367	1.0	2.0	1.0	1.0					
3455.463	11.308999999999742	trials	8.0	3458.835421	3460.7564	3462.4940970000002	3464.02867	3457.991672	3461.4980880000003			1.0	2.0	0.0	3.0					
3466.897	5.635999999999967	trials	8.0	3468.8593450000003	3470.0812920000003	3471.931419	3472.5659610000002	3466.806004	3471.256625			1.0	1.0	0.0	3.0					
3476.254	10.54800000000023	trials	8.0	3480.273904	3482.191996	3484.441846	3484.9751770000003	3479.742921	3483.016287	3485.057	3486.802	1.0	2.0	1.0	1.0					
3489.857	12.449999999999818	trials	8.0	3495.2251180000003	3497.0916700000002	3499.9198450000004	3500.5076440000003	3494.6399380000003	3497.7065740000003	3500.588	3502.307	1.0	2.0	1.0	1.0					
3506.332	7.875	trials	8.0	3510.033907	3511.403064	3514.165521	3515.200543	3509.514894	3511.9612740000002			1.0	2.0	0.0	3.0					
3518.608	81.15899999999965	BlockDesign														1.0	208.0	212.0	0.0	0.0
3518.608	7.730000000000018	trials	9.0	3520.5291420000003	3522.154883	3525.670099	3526.3688220000004	3519.4272100000003	3523.331826			1.0	2.0	0.0	3.0					
3530.115	7.337000000000444	trials	9.0	3532.070138	3533.647305	3535.829851	3537.48396	3530.410468	3535.018284			1.0	2.0	0.0	3.0					
3539.272	10.070000000000164	trials	9.0	3545.43559	3547.340464	3548.8224840000003	3549.3781790000003	3544.5914040000002	3547.9575750000004			1.0	1.0	0.0	3.0					
3553.219	5.817999999999756	trials	9.0	3555.009915	3557.0213080000003	3558.247584	3559.071049	3553.563004	3557.268255			1.0	2.0	0.0	3.0					
3561.724	38.042999999999665	trials	9.0	3596.9046590000003	3598.6098460000003	3599.511112	3599.803365	3596.118082	3598.8954790000003			1.0	1.0	0.0	3.0					
3601.912	2502.9200000000005	BlockDesign														1.0	213.0	330.0	50.0	10.0
3601.912	18.0300000000002	trials	10.0	3617.079411	3618.616398	3619.5575710000003	3619.786792	3616.3164460000003	3618.88627			1.0	1.0	0.0	3.0					
3621.952	10.864999999999782	trials	10.0	3628.711534	3630.377926	3631.2661630000002	3631.439934	3627.926594	3630.6061950000003	3631.952	3632.817	1.0	1.0	1.0	1.0					
3634.907	23.509999999999764	trials	10.0	3655.405083	3656.503519	3657.710278	3658.4540540000003	3654.829003	3657.00159			1.0	2.0	0.0	3.0					
3661.109	8.738000000000284	trials	10.0	3665.1500610000003	3667.137576	3668.177404	3668.376732	3664.365151	3667.4501950000003	3668.878	3669.847	1.0	1.0	1.0	1.0					
3672.936	25.016000000000076	trials	10.0	3693.5298270000003	3695.37276	3696.29976	3696.483747	3692.54302	3695.617247	3697.057	3697.952	1.0	1.0	1.0	1.0					
3701.977	25.251000000000204	trials	10.0	3724.016068	3725.8743130000003	3726.7709800000002	3727.238701	3723.0266030000003	3726.0679			1.0	1.0	0.0	3.0					
3731.162	8.095000000000255	trials	10.0	3735.2516570000003	3737.3313390000003	3738.410336	3739.29142	3734.375008	3737.509684			1.0	2.0	0.0	3.0					
3740.755	10.697000000000116	trials	10.0	3747.065113	3748.4870490000003	3750.8003040000003	3751.489133	3746.228184	3749.179954			1.0	2.0	0.0	3.0					
3753.112	112.35100000000011	trials	10.0	3831.5023760000004	3833.40913	3863.197332	3863.478168	3830.501432	3833.426886	3760.987	3865.463	1.0	1.0	1.0	1.0					
3868.542	28.55500000000029	trials	10.0	3890.820984	3892.232457	3893.154292	3893.65536	3889.9840090000002	3892.461702			1.0	1.0	0.0	3.0					
3897.602	18.845000000000255	trials	10.0	3912.5111260000003	3913.7827770000004	3915.892791	3916.482644	3911.606781	3915.153595			1.0	1.0	0.0	3.0					
3919.334	5.858000000000175	trials	10.0	3921.337335	3923.1382320000002	3924.469864	3924.760947	3919.59598	3923.1337590000003			1.0		0.0	2.0					
3928.202	12.109999999999673	trials	10.0	3935.796934	3937.214559	3939.427701	3940.3507950000003	3935.23967	3938.580703			1.0	2.0	0.0	3.0					
3943.856	32.13599999999997	trials	10.0	3972.6276040000002	3973.998481	3975.226821	3976.027693	3971.71812	3974.358744			1.0	2.0	0.0	3.0					
3979.599	11.739000000000033	trials	10.0	3986.3415370000002	3987.913089	3989.373904	3989.6668210000003	3985.340614	3988.664514	3989.985	3991.338	1.0	1.0	1.0	1.0					
3995.368	29.31899999999996	trials	10.0	4020.526446	4021.738036	4024.1587870000003	4024.723027	4019.653689	4023.4798600000004			1.0	1.0	0.0	3.0					
4028.553	15.144000000000233	trials	10.0	4039.111497	4040.173854	4042.5848770000002	4043.733442	4038.276078	4041.6434870000003			1.0	1.0	0.0	3.0					
4047.017	7.345000000000255	trials	10.0	4049.04712	4050.76758	4052.750175	4054.399543	4047.986827	4051.705008			1.0	2.0	0.0	3.0					
4055.137	8.704999999999927	trials	10.0	4059.2463860000003	4060.903225	4061.993868	4062.0904090000004	4058.600158	4061.299527	4062.577	4063.842	1.0	1.0	1.0	1.0					
4066.917	19.735000000000127	trials	10.0	4080.856912	4082.8188	4084.422262	4084.644865	4079.925738	4083.68026	4085.057	4086.652	1.0	1.0	1.0	1.0					
4090.772	25.289999999999964	trials	10.0	4109.486956000001	4110.602313	4112.786398	4113.390587	4108.829617	4111.499986	4113.487	4116.062	1.0	2.0	1.0	1.0					
4119.193	22.139000000000124	trials	10.0	4137.44716	4138.871022	4140.80082	4141.370466	4136.585901	4140.04337			1.0	1.0	0.0	3.0					
4143.192	17.345000000000255	trials	10.0	4156.617122	4158.076872	4159.576611	4159.636546	4156.0002	4158.404817000001			1.0	2.0	0.0	3.0					
4163.959	5.63799999999992	trials	10.0	4165.927515	4167.836463	4169.038246	4169.635273	4164.813127	4168.311965			1.0	1.0	0.0	3.0					
4171.417	51.44999999999982	trials	10.0	4219.093236000001	4220.893911	4222.1445810000005	4222.904383	4218.169927	4221.203932			1.0	2.0	0.0	3.0					
4226.542	5.699999999999818	trials	10.0	4228.456855	4229.953642	4231.193701	4232.280616	4226.78506	4230.329289			1.0	2.0	0.0	3.0					
4233.627	18.729999999999563	trials	10.0	4246.692385	4247.994397	4250.14855	4250.566705	4245.700803	4249.202496	4250.857	4252.357	1.0	1.0	1.0	1.0					
4254.443	16.713999999999942	trials	10.0	4264.893661	4266.646456	4270.212048	4271.192463	4264.068877	4267.165023			1.0	2.0	0.0	3.0					
4273.532	23.53399999999965	trials	10.0	4293.162165	4294.733293	4295.6104350000005	4295.644963000001	4292.266006	4294.945872			1.0	2.0	0.0	3.0					
4297.918	10.72900000000027	trials	10.0	4302.657345	4304.733865	4306.614615	4306.9369480000005	4301.77821	4305.738673	4307.397	4308.647	1.0	1.0	1.0	1.0					
4311.727	13.300000000000182	trials	10.0	4320.723214	4322.549872	4324.546623	4325.0638180000005	4320.114864	4323.536612			1.0	1.0	0.0	3.0					
4327.986	88.53600000000006	trials	10.0	4412.318041	4413.80201	4415.004625	4416.557913000001	4411.70751	4414.210423			1.0	2.0	0.0	3.0					
4418.387	5.204999999999927	trials	10.0	4420.028088	4421.9877	4423.04517	4423.6303800000005	4418.851297	4422.266143			1.0	1.0	0.0	3.0					
4425.448	8.742999999999483	trials	10.0	4430.362836	4431.565269000001	4433.412256	4434.223983	4429.726891	4431.929103			1.0	2.0	0.0	3.0					
4435.787	16.514999999999418	trials	10.0	4447.22851	4448.550349	4451.790376	4452.340368	4446.516708	4450.9181100000005			1.0	1.0	0.0	3.0					
4455.228	29.97400000000016	trials	10.0	4479.469498	4480.851151	4483.043546	4485.238981	4478.687047	4481.833746			1.0	2.0	0.0	3.0					
4486.347	7.380000000000109	trials	10.0	4487.934307	4489.760959	4491.837301	4492.043141	4486.7700970000005	4491.0505	4492.457	4493.727	1.0	1.0	1.0	1.0					
4497.773	16.173999999999978	trials	10.0	4507.923904	4509.576531000001	4513.260792	4513.985051	4507.363735	4510.280433			1.0	2.0	0.0	3.0					
4515.662	8.349999999999454	trials	10.0	4518.411961	4520.265375	4522.104307	4522.302781	4517.581325	4521.323313	4522.753	4524.012	1.0	1.0	1.0	1.0					
4528.097	14.664999999999964	trials	10.0	4536.078426	4537.593807	4541.949003	4542.803313	4535.175159	4539.420784			1.0	2.0	0.0	3.0					
4546.317	15.024999999999636	trials	10.0	4554.840006	4556.6717	4557.734662	4558.243347	4554.064384	4557.017522			1.0	1.0	0.0	3.0					
4562.178	16.90400000000045	trials	10.0	4574.880459	4576.75479	4578.547098	4579.122661	4574.07451	4577.72317			1.0	1.0	0.0	3.0					
4581.903	29.80999999999949	trials	10.0	4609.590309	4609.671293			4609.054951	4609.668465000001			1.0		0.0	2.0					
4614.755	10.146999999999935	trials	10.0	4618.259128	4619.779878	4622.611669	4623.088501	4617.6990160000005	4620.745717	4623.242	4624.902	1.0	2.0	1.0	1.0					
4626.923	15.083999999999833	trials	10.0	4636.47915	4638.045069	4641.220294000001	4642.0458340000005	4635.817816000001	4638.755539			1.0	2.0	0.0	3.0					
4644.617	6.989999999999782	trials	10.0	4646.880622000001	4648.761099	4651.0483380000005	4651.648071	4646.337193	4650.298222			1.0	1.0	0.0	3.0					
4655.417	6.005999999999403	trials	10.0	4657.248489	4659.291414	4660.484992	4661.45941	4656.598732	4659.599305			1.0	2.0	0.0	3.0					
4664.792	23.33599999999933	trials	10.0	4684.590824	4686.172309	4687.531714000001	4688.165795	4683.613114	4686.872424			1.0	1.0	0.0	3.0					
4690.977	15.74499999999989	trials	10.0	4700.605384	4702.635423	4705.307164	4706.761726000001	4699.810073000001	4703.127427			1.0	2.0	0.0	3.0					
4708.682	50.725000000000364	trials	10.0	4752.658989	4753.780265	4757.160532	4757.6405190000005	4751.834131	4755.153141	4757.812	4759.407	1.0	2.0	1.0	1.0					
4761.427	15.045000000000073	trials	10.0	4771.965774	4773.547461	4775.297791	4776.512806000001	4771.173232	4774.169545000001			1.0	2.0	0.0	3.0					
4777.727	9.875	trials	10.0	4782.719629	4784.388859000001	4787.062842	4787.639461000001	4782.159352000001	4786.183345			1.0	1.0	0.0	3.0					
4791.402	6.890000000000327	trials	10.0	4793.404437	4794.5164540000005	4797.091957000001	4798.333217	4791.717786	4795.192471			1.0	2.0	0.0	3.0					
4800.417	6.479999999999563	trials	10.0	4802.404521	4804.056553	4806.358689000001	4806.936483	4801.235501	4805.551935			1.0	1.0	0.0	3.0					
4808.726	12.527000000000044	trials	10.0	4816.271823	4818.251089	4820.005168	4821.293902	4815.664657	4818.58891			1.0	2.0	0.0	3.0					
4824.432	6.400000000000546	trials	10.0	4826.356791	4828.362303	4829.828341	4830.872972	4824.652647	4828.937845			1.0	2.0	0.0	3.0					
4834.287	10.0	trials	10.0	4840.5793300000005	4841.601553	4843.830438	4844.326602	4839.578923	4842.984301			1.0	1.0	0.0	3.0					
4846.213	15.289999999999964	trials	10.0	4853.470371	4855.280916	4859.868483	4861.543949	4852.959016	4856.519259000001			1.0	2.0	0.0	3.0					
4863.227	17.070999999999913	trials	10.0	4875.664347	4877.096946	4878.54256	4880.337174	4874.813487	4877.621193			1.0	2.0	0.0	3.0					
4882.912	28.175999999999476	trials	10.0	4907.385141000001	4908.94171	4910.309575	4911.125883000001	4906.839939	4909.268233			1.0	2.0	0.0	3.0					
4912.768	7.769000000000233	trials	10.0	4915.944705	4917.442057	4919.925913	4920.578848	4915.125486	4919.081509			1.0	1.0	0.0	3.0					
4922.307	7.5349999999998545	trials	10.0	4924.664887	4926.366493	4929.115849	4929.8837220000005	4923.705082	4926.99441			1.0	2.0	0.0	3.0					
4931.477	30.420000000000073	trials	10.0	4956.100299	4957.758287000001	4960.157556	4961.93826	4955.511514	4958.262078			1.0	2.0	0.0	3.0					
4963.521	9.030999999999949	trials	10.0	4968.665145	4970.94613	4972.197835	4972.499811	4967.674186	4971.204177			1.0	2.0	0.0	3.0					
4974.632	17.9350000000004	trials	10.0	4989.084975	4990.81333	4992.241111	4992.357955	4988.451406	4991.455921000001			1.0	1.0	0.0	3.0					
4995.577	10.574999999999818	trials	10.0	5001.591861	5003.434654000001	5004.495552	5006.1899410000005	5000.984158	5003.708593			1.0	2.0	0.0	3.0					
5007.902	12.02099999999973	trials	10.0	5016.310738	5018.139855	5019.550167	5019.707842	5015.803096	5018.959798			1.0	1.0	0.0	3.0					
5021.932	12.704999999999927	trials	10.0	5026.716759	5028.081368	5033.093925	5034.677326	5025.905031	5029.716897			1.0	2.0	0.0	3.0					
5036.486	7.5659999999998035	trials	10.0	5038.565302	5040.193872	5042.2680660000005	5042.4366310000005	5037.631455000001	5041.505559	5042.827	5044.052	1.0	1.0	1.0	1.0					
5047.132	15.840000000000146	trials	10.0	5054.585136	5055.787086	5060.575342	5063.0113	5053.751683	5057.133921000001			1.0	2.0	0.0	3.0					
5063.907	39.76599999999962	trials	10.0	5100.405708	5102.071618	5103.124056000001	5103.712779	5099.55271	5102.421331			1.0	1.0	0.0	3.0					
5105.482	8.550000000000182	trials	10.0	5107.101084	5109.171132	5111.711365	5112.144108	5106.108343	5109.40881	5114.012	5114.032	1.0	2.0	1.0	1.0					
5117.253	16.324000000000524	trials	10.0	5126.46028	5127.791988	5131.226646	5133.618598	5125.695322	5128.571932000001			1.0	2.0	0.0	3.0					
5135.697	28.425000000000182	trials	10.0	5159.9223839999995	5161.579021	5163.217601	5164.164348	5159.132259	5161.848852			1.0	2.0	0.0	3.0					
5167.618	6.278999999999542	trials	10.0	5169.426439000001	5171.25385	5173.311514	5173.9387320000005	5168.117269	5172.5080720000005			1.0	1.0	0.0	3.0					
5175.637	6.788000000000466	trials	10.0	5177.4411	5179.159331000001	5180.312935	5180.390306	5176.043524000001	5179.41992			1.0	2.0	0.0	3.0					
5184.632	20.81500000000051	trials	10.0	5200.891533	5202.098221	5204.0052	5205.488623	5200.140541000001	5203.020574			1.0	2.0	0.0	3.0					
5206.382	11.5600000000004	trials	10.0	5212.801711	5214.7087360000005	5217.018133	5217.821901	5211.843103	5216.159439999999			1.0	1.0	0.0	3.0					
5219.396	8.006000000000313	trials	10.0	5221.522079	5223.0290079999995	5226.481654	5227.445519000001	5220.652679000001	5223.805673000001			1.0	2.0	0.0	3.0					
5231.178	203.39400000000023	trials	10.0	5430.226992	5431.649077	5434.271046	5438.919157	5429.444388	5433.215875			1.0	2.0	0.0	3.0					
5438.643	7.7590000000000146	trials	10.0	5442.673860000001	5444.072779	5445.300891000001	5446.441876000001	5441.858388000001	5444.4983250000005			1.0	1.0	0.0	3.0					
5449.729	22.347999999999956	trials	10.0	5467.242418	5468.954234000001	5471.451423	5472.1192360000005	5466.39335	5469.315625			1.0	2.0	0.0	3.0					
5475.792	7.274999999999636	trials	10.0	5477.397477	5479.018392	5481.043961	5481.514153	5476.248301	5480.147344	5481.732	5483.067	1.0	1.0	1.0	1.0					
5487.171	10.46599999999944	trials	10.0	5493.392601	5494.695984	5497.110628	5497.67814	5492.678109	5496.178407			1.0	1.0	0.0	3.0					
5500.492	9.545000000000073	trials	10.0	5502.102384	5503.2799319999995	5507.663352	5508.067851	5501.0562279999995	5504.788152	5508.242	5510.037	1.0	2.0	1.0	1.0					
5512.057	15.030999999999949	trials	10.0	5519.962023	5521.44646	5524.674717	5525.154753000001	5519.413988	5522.180821	5525.582	5527.088	1.0	2.0	1.0	1.0					
5529.107	10.52099999999973	trials	10.0	5535.352787	5536.9872909999995	5538.662832	5539.669021	5534.595548	5537.633796			1.0	2.0	0.0	3.0					
5541.087	48.30999999999949	trials	10.0	5582.892712000001	5583.910452	5586.163708	5586.653773	5581.897373	5585.434515			1.0	1.0	0.0	3.0					
5589.497	6.085000000000036	trials	10.0	5591.39776	5592.8934580000005	5594.376337	5595.624223000001	5589.438163000001	5593.2902460000005			1.0	2.0	0.0	3.0					
5597.757	5.780000000000655	trials	10.0	5599.787511	5601.514243	5602.9758839999995	5603.580385	5598.340567	5602.236693000001			1.0	1.0	0.0	3.0					
5605.348	13.809000000000196	trials	10.0	5612.759281000001	5614.686551000001	5616.562426	5617.097608	5612.14581	5615.399077	5617.317	5619.157	1.0	2.0	1.0	1.0					
5621.209	19.319000000000415	trials	10.0	5634.541315	5636.318112	5639.729526	5640.572023000001	5633.894359	5636.947248			1.0	2.0	0.0	3.0					
5643.137	11.475000000000364	trials	10.0	5648.037859	5649.5512	5653.1711940000005	5654.652839	5647.241236	5650.377829			1.0	2.0	0.0	3.0					
5655.693	17.854999999999563	trials	10.0	5668.678333	5670.274789	5672.2388439999995	5673.593524	5668.140572	5671.186596			1.0	2.0	0.0	3.0					
5675.568	9.483999999999469	trials	10.0	5678.462665	5680.268185	5684.360132	5685.0973300000005	5677.555402	5682.481917			1.0	2.0	0.0	3.0					
5687.801	14.470999999999549	trials	10.0	5697.33289	5698.550139	5700.612194	5702.314498	5696.4236710000005	5699.591493			1.0	2.0	0.0	3.0					
5702.982	15.805000000000291	trials	10.0	5712.528619000001	5713.744963	5715.509432000001	5716.065689999999	5711.781679	5714.6495859999995			1.0	1.0	0.0	3.0					
5718.867	8.399999999999636	trials	10.0	5720.768964000001	5722.570038	5725.668250000001	5727.309097	5719.054638	5723.1777569999995			1.0	2.0	0.0	3.0					
5730.043	60.249000000000706	trials	10.0	5785.213363000001	5787.025971	5788.396345	5788.79761	5784.242227000001	5787.680673000001	5789.162	5790.292	1.0	1.0	1.0	1.0					
5793.352	14.659999999999854	trials	10.0	5802.583326	5804.004924000001	5807.293222	5808.057352	5802.035073	5805.186654			1.0	2.0	0.0	3.0					
5811.689	6.597999999999956	trials	10.0	5814.61848	5815.708268	5817.74214	5818.331155	5813.896805	5816.898012			1.0	1.0	0.0	3.0					
5820.067	7.871000000000095	trials	10.0	5822.08354	5823.629290000001	5826.859238999999	5827.9785059999995	5821.207692	5824.305325			1.0	2.0	0.0	3.0					
5830.233	8.844000000000051	trials	10.0	5833.903969	5835.840288	5838.645981	5839.116126	5833.376979000001	5837.8521789999995			1.0	1.0	0.0	3.0					
5841.048	15.639000000000124	trials	10.0	5849.385145	5850.8946510000005	5854.652354	5856.730512	5848.653081	5853.251782			1.0	2.0	0.0	3.0					
5859.092	62.085000000000036	trials	10.0	5917.279451	5918.512218	5919.485242000001	5919.769531	5916.486646	5918.761707	5920.162	5921.177	1.0	1.0	1.0	1.0					
5923.193	19.019999999999527	trials	10.0	5936.699197	5937.990761999999	5940.290615	5940.607161	5935.772193000001	5939.461384	5940.937	5942.213	1.0	1.0	1.0	1.0					
5944.297	11.950000000000728	trials	10.0	5951.839330000001	5953.047248000001	5955.775981000001	5956.291071	5950.973571	5954.863008			1.0	1.0	0.0	3.0					
5960.153	6.573999999999614	trials	10.0	5962.164363	5964.224914	5965.168735	5965.289878	5960.483604	5964.513081	5965.923	5966.727	1.0	1.0	1.0	1.0					
5968.857	11.265000000000327	trials	10.0	5974.359789	5976.412138	5978.19397	5978.441665	5973.566425	5977.345519	5978.937	5980.122	1.0	1.0	1.0	1.0					
5982.217	12.640000000000327	trials	10.0	5989.560122000001	5991.137976	5993.007714	5993.315272	5989.011897	5992.151567	5993.617	5994.857	1.0	1.0	1.0	1.0					
5996.878	22.024000000000342	trials	10.0	6011.454519	6013.1942500000005	6014.6268359999995	6015.179955	6010.732908	6013.832743			1.0	1.0	0.0	3.0					
6019.011	7.15099999999984	trials	10.0	6020.964399	6022.391918	6024.039025	6026.204136	6018.948601	6022.985095			1.0	2.0	0.0	3.0					
6027.436	9.73700000000008	trials	10.0	6032.504226	6034.446774	6035.530625	6035.733242	6031.598330000001	6034.886404000001	6036.257	6037.173	1.0	1.0	1.0	1.0					
6040.24	14.521999999999935	trials	10.0	6049.735584	6050.866465	6053.089716	6053.374177	6048.88784	6052.179489	6053.857	6054.762	1.0	1.0	1.0	1.0					
6058.792	9.83599999999933	trials	10.0	6062.815098	6064.78162	6066.798631	6067.110574	6062.043214	6065.99118	6067.452	6068.628	1.0	1.0	1.0	1.0					
6071.713	11.404000000000451	trials	10.0	6078.169621999999	6079.9916	6081.365203	6081.567124	6077.419285	6080.622772000001	6081.963	6083.117	1.0	1.0	1.0	1.0					
6087.137	10.740999999999985	trials	10.0	6090.685498000001	6092.357005	6093.969421	6094.518163000001	6089.835811	6093.175924			1.0	1.0	0.0	3.0					
6098.352	6.480000000000473	trials	10.0	6100.254071	6102.224551	6103.103338	6103.326618	6097.923001	6102.4806100000005	6103.772	6104.832	1.0	1.0	1.0	1.0					
6108.992	336.9499999999998	BlockDesign														1.0	331.0	350.0	90.0	50.0
6108.992	9.324999999999818	trials	11.0	6112.545069	6114.355971	6116.424623000001	6116.631063000001	6111.745454	6115.632135	6117.003	6118.317	1.0	1.0	1.0	1.0					
6122.407	10.149999999999636	trials	11.0	6127.192827	6128.398604	6130.713584	6131.037903	6126.2414	6129.916992	6131.338	6132.557	1.0	1.0	1.0	1.0					
6135.642	13.095000000000255	trials	11.0	6141.577449	6142.999438	6144.777405	6145.340849	6140.604588	6143.985737			1.0	1.0	0.0	3.0					
6149.048	5.668999999999869	trials	11.0	6150.8028	6152.617335	6153.948222	6154.823739	6148.845477	6153.011115			1.0	2.0	0.0	3.0					
6156.267	5.751000000000204	trials	11.0	6158.158549000001	6159.233478	6160.468646	6160.651341000001	6157.405816	6159.8334	6161.082	6162.018	1.0	1.0	1.0	1.0					
6164.057	15.699999999999818	trials	11.0	6174.57369	6176.5313160000005	6178.045382	6178.230579	6173.569186000001	6177.238026	6178.562	6179.757	1.0	1.0	1.0	1.0					
6183.916	10.980999999999767	trials	11.0	6189.622842000001	6191.690607	6193.116521	6193.396470000001	6188.634343000001	6192.397995	6193.717	6194.897	1.0	1.0	1.0	1.0					
6196.983	14.338999999999942	trials	11.0	6206.502855000001	6207.983891	6209.461501	6209.759326	6205.958646	6208.698329	6210.147	6211.322	1.0	1.0	1.0	1.0					
6214.342	11.765000000000327	trials	11.0	6221.23251	6223.169922	6224.45727	6224.655567	6220.393675	6223.7351610000005	6225.027	6226.107	1.0	1.0	1.0	1.0					
6229.947	13.015999999999622	trials	11.0	6237.534012	6239.412416	6241.052418	6241.341603	6236.633513000001	6240.3045600000005	6241.722	6242.963	1.0	1.0	1.0	1.0					
6245.049	12.667999999999665	trials	11.0	6252.93303	6254.379581	6255.988536	6256.253405	6252.3871340000005	6255.175648	6256.713	6257.717	1.0	1.0	1.0	1.0					
6260.777	9.841999999999643	trials	11.0	6264.882999	6266.049198000001	6268.735979	6269.0705	6264.109671	6267.894279	6269.317	6270.619	1.0	1.0	1.0	1.0					
6274.263	10.47400000000016	trials	11.0	6279.523074000001	6280.915268000001	6282.966045	6283.238283000001	6278.582686000001	6282.219332000001	6283.632	6284.737	1.0	1.0	1.0	1.0					
6286.827	16.24499999999989	trials	11.0	6298.123250000001	6299.672151000001	6301.392543	6301.653517000001	6297.239069	6300.651939	6302.048	6303.072	1.0	1.0	1.0	1.0					
