onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3194.12	10.809999999999945	trials	7.0	3199.7413400000005	3201.7403750000003	3203.1200850000005	3203.4780120000005	3198.8290220000004	3202.444843	3203.705	3204.93	1.0	2.0	1.0	1.0					
3207.985	6.7159999999998945	trials	7.0	3210.821304	3212.7458830000005	3214.1613300000004	3214.799714	3209.9709000000003	3213.22128			1.0	2.0	0.0	3.0					
3217.525	8.25	trials	7.0	3222.2369300000005	3223.382782	3225.061094	3225.8727230000004	3221.6973000000003	3224.378944			1.0	1.0	0.0	3.0					
3228.41	10.50500000000011	trials	7.0	3233.996513	3235.9070130000005	3236.9124060000004	3237.2231870000005	3233.2206240000005	3236.362946	3237.62	3238.915	1.0	2.0	1.0	1.0					
3240.95	7.190000000000055	trials	7.0	3244.411661	3246.2132910000005	3247.3276450000003	3248.2368650000003	3243.7101420000004	3246.762767			1.0	2.0	0.0	3.0					
3251.576	10.244000000000142	trials	7.0	3256.771901	3258.308096	3259.97355	3260.3052430000002	3256.084404	3259.3908480000005	3260.555	3261.82	1.0	2.0	1.0	1.0					
3263.836	7.825000000000273	trials	7.0	3268.001451	3269.9557280000004	3271.1246060000003	3271.760592	3267.2620600000005	3270.4919430000004			1.0	1.0	0.0	3.0					
3274.37	7.300000000000182	trials	7.0	3278.0815730000004	3279.2033960000003	3280.8615210000003	3281.7694	3277.206697	3280.2314090000004			1.0	2.0	0.0	3.0					
3285.22	8.525000000000091	trials	7.0	3289.0722290000003	3290.5190570000004	3292.047254	3292.3917690000003	3288.418767	3291.3985700000003	3292.705	3293.745	1.0	2.0	1.0	1.0					
3295.875	6.835000000000036	trials	7.0	3299.4470610000003	3301.173165	3302.1521150000003	3302.810378	3298.825604	3301.602792			1.0	2.0	0.0	3.0					
3304.42	11.085000000000036	trials	7.0	3311.9517920000003	3313.909821			3311.4385740000002	3314.5704120000005			1.0	2.0	0.0	3.0					
3318.824	1117.4950000000003	BlockDesign														1.0	180.0	249.0	50.0	10.0
3318.824	8.27099999999973	trials	8.0	3323.722857	3324.7788210000003	3326.4724530000003	3327.191787	3323.0195340000005	3325.9515330000004			1.0	2.0	0.0	3.0					
3328.778	10.787000000000262	trials	8.0	3335.9168350000004	3337.6788290000004	3339.198447	3339.6633140000004	3335.127574	3338.4251670000003			1.0	1.0	0.0	3.0					
3343.43	8.225000000000364	trials	8.0	3348.4918140000004	3349.701504	3351.0753600000003	3351.752214	3347.6618340000005	3350.501486			1.0	2.0	0.0	3.0					
3355.386	13.480000000000018	trials	8.0	3365.0271660000003	3366.2288970000004	3367.5254090000003	3368.964997	3364.293391	3366.910866			1.0	2.0	0.0	3.0					
3371.89	38.43600000000015	trials	8.0	3406.7678800000003	3408.748356	3409.9243680000004	3410.4247700000005	3406.1895050000003	3409.3452180000004			1.0	1.0	0.0	3.0					
3412.17	12.934999999999945	trials	8.0	3422.047039	3423.5005800000004	3424.778142	3425.197908	3421.047871	3424.227267			1.0	2.0	0.0	3.0					
3428.125	8.56100000000015	trials	8.0	3433.227518	3434.5274010000003	3435.603888	3436.7863650000004	3432.3034890000004	3435.013346			1.0	2.0	0.0	3.0					
3438.84	12.945999999999913	trials	8.0	3448.2640850000003	3449.943807	3450.786711	3451.887791	3447.3110030000003	3450.254397			1.0	2.0	0.0	3.0					
3455.065	36.27500000000009	trials	8.0	3487.772835	3489.2615610000003	3490.2471510000005	3491.4384940000004	3486.7792640000002	3489.6526350000004			1.0	2.0	0.0	3.0					
3492.471	18.289000000000215	trials	8.0	3502.9289810000005	3504.919193	3509.2746410000004	3510.8595080000005	3502.1940130000003	3508.472681			1.0	1.0	0.0	3.0					
3511.528	36.085000000000036	trials	8.0	3542.977995	3544.04071	3545.0901710000003	3545.6673210000004	3542.2805850000004	3544.5427560000003			1.0	2.0	0.0	3.0					
3548.42	14.889999999999873	trials	8.0	3560.0828480000005	3561.3269000000005	3562.895081	3563.4090450000003	3559.5239450000004	3562.2380580000004			1.0	1.0	0.0	3.0					
3565.12	11.75500000000011	trials	8.0	3572.1392690000002	3574.0250990000004	3575.2007430000003	3576.9759630000003	3571.303526	3574.616027			1.0	2.0	0.0	3.0					
3578.47	54.771000000000186	trials	8.0	3628.8992100000005	3630.2711390000004	3631.451946	3631.7835160000004	3628.0802750000003	3630.858666	3631.985	3633.241	1.0	2.0	1.0	1.0					
3637.326	5.088999999999942	trials	8.0	3639.203034	3640.411328	3641.56358	3641.6105820000002	3638.427954	3640.9435200000003			1.0	2.0	0.0	3.0					
3644.875	13.715000000000146	trials	8.0	3654.448428	3655.950323	3657.4886160000005	3658.6935740000004	3653.8697730000004	3656.6759490000004			1.0	2.0	0.0	3.0					
3660.81	15.6550000000002	trials	8.0	3671.547966	3673.2521540000002	3675.3808790000003	3676.5659520000004	3670.819238	3674.1886550000004			1.0	2.0	0.0	3.0					
3677.675	15.009999999999764	trials	8.0	3688.403784	3689.7728690000004	3691.864488	3692.7853590000004	3687.5029520000003	3691.2430670000003			1.0	2.0	0.0	3.0					
3694.161	8.93899999999985	trials	8.0	3700.269145	3701.4758030000003	3702.574877	3703.2023630000003	3699.517107	3701.8730990000004			1.0	1.0	0.0	3.0					
3704.868	6.461999999999989	trials	8.0	3707.8336690000006	3709.1205580000005	3710.80603	3710.8678820000005	3707.1263040000003	3709.1144870000003			1.0		0.0	2.0					
3714.045	15.389999999999873	trials	8.0	3726.9188160000003	3727.5304650000003			3726.3716190000005	3727.519029			1.0		0.0	2.0					
3733.5	21.27500000000009	trials	8.0	3750.3590030000005	3752.371083	3753.1888320000003	3753.5576490000003	3749.378012	3752.6647410000005	3753.9	3754.775	1.0	1.0	1.0	1.0					
3757.862	8.128999999999905	trials	8.0	3762.688919	3763.793606	3764.934078	3766.0936410000004	3761.6883890000004	3764.271291			1.0	1.0	0.0	3.0					
3769.232	8.322999999999865	trials	8.0	3773.8787460000003	3775.069374	3776.57439	3776.9481870000004	3772.965289	3775.9877070000002			1.0	2.0	1.0	1.0					
3782.045	7.1159999999999854	trials	8.0	3785.4303520000003	3787.1591580000004	3788.5087740000004	3789.260397	3784.7991450000004	3787.4732700000004			1.0	2.0	0.0	3.0					
3790.8	9.914999999999964	trials	8.0	3796.8943240000003	3798.0502850000003	3800.0161200000002	3800.8142640000005	3796.03533	3798.9852330000003			1.0	2.0	0.0	3.0					
3804.371	13.853999999999814	trials	8.0	3814.0692190000004	3815.69351	3817.0697640000003	3817.4270970000002	3813.524021	3816.5144400000004			1.0	1.0	0.0	3.0					
3820.325	12.086999999999989	trials	8.0	3828.954114	3830.026036	3831.4208160000003	3832.5092700000005	3828.094668	3830.831043			1.0	2.0	0.0	3.0					
3834.685	11.664999999999964	trials	8.0	3842.654229	3844.0426820000002	3845.7385520000003	3846.451172	3841.733924	3844.441392			1.0	2.0	0.0	3.0					
3848.96	13.695000000000164	trials	8.0	3858.869646	3860.3064860000004	3861.9069000000004	3862.7573150000003	3857.896764	3860.94921			1.0	2.0	0.0	3.0					
3866.25	7.55600000000004	trials	8.0	3869.6807180000005	3871.0231230000004	3872.7792710000003	3873.1945560000004	3869.082225	3872.0614780000005			1.0	1.0	1.0	1.0					
3876.252	10.633000000000266	trials	8.0	3883.2089600000004	3884.4110210000003	3885.9907040000003	3886.9840520000002	3882.3831390000005	3885.3320460000004			1.0	2.0	0.0	3.0					
3889.345	11.870000000000346	trials	8.0	3896.564996	3898.5880920000004	3900.2312190000002	3901.314945	3895.5880810000003	3899.3120940000003			1.0	2.0	0.0	3.0					
3904.515	8.226000000000113	trials	8.0	3908.4092870000004	3909.8685990000004	3911.8304260000004	3911.921028	3907.693979	3910.9089360000003			1.0	2.0	0.0	3.0					
3914.073	39.01200000000017	trials	8.0	3949.4195630000004	3951.0863670000003	3952.0840610000005	3953.187761	3948.8092850000003	3951.4547030000003			1.0	1.0	0.0	3.0					
3956.397	12.983000000000175	trials	8.0	3965.7699690000004	3967.6094510000003	3968.5669610000004	3969.4813520000002	3965.0844660000002	3967.9703280000003			1.0	2.0	0.0	3.0					
3970.91	12.684999999999945	trials	8.0	3979.0562330000002	3980.6598870000003	3982.269534	3983.694636	3978.444726	3981.5156380000003			1.0	2.0	0.0	3.0					
3986.65	6.835000000000036	trials	8.0	3990.5448410000004	3991.6158560000003	3992.7681270000003	3993.585782	3989.6451400000005	3992.0961230000003			1.0	1.0	0.0	3.0					
3995.058	24.10699999999997	trials	8.0	4014.4715340000002	4016.5028850000003	4017.530838	4017.828993	4013.6176020000003	4016.9232840000004	4018.125	4019.165	1.0	1.0	1.0	1.0					
4021.164	8.005999999999858	trials	8.0	4024.7448310000004	4026.3616230000002	4028.169143	4029.2722920000006	4024.0362920000002	4027.15099			1.0	2.0	0.0	3.0					
4030.448	12.76700000000028	trials	8.0	4037.3562790000005	4039.1474660000003	4041.404589	4041.799452	4036.5934700000003	4040.5282560000005	4042.105	4043.215	1.0	2.0	1.0	1.0					
4046.235	9.704999999999927	trials	8.0	4049.2101230000003	4050.8790180000005	4054.2457190000005	4054.6145640000004	4048.5013700000004	4053.570293	4054.87	4055.94	1.0	1.0	1.0	1.0					
4058.0	10.110000000000127	trials	8.0	4063.600659	4065.5103360000003	4067.1914250000004	4068.210102	4062.6201800000003	4066.4535360000004			1.0	1.0	0.0	3.0					
4071.515	12.740000000000236	trials	8.0	4080.209828	4081.407509	4083.5876690000005	4084.358024	4079.236401	4082.483262			1.0	2.0	0.0	3.0					
4086.867	9.653000000000247	trials	8.0	4091.5497330000003	4093.2050340000005	4095.511491	4096.623923	4091.0008020000005	4094.4957120000004			1.0	2.0	0.0	3.0					
4098.737	11.332999999999629	trials	8.0	4106.64551	4108.69463	4109.404134	4110.172272	4105.8827790000005	4108.795754000001			1.0	1.0	0.0	3.0					
4111.759	20.195999999999913	trials	8.0	4127.465145	4129.3785800000005	4131.6825420000005	4132.0303300000005	4126.912688	4130.336339			1.0	2.0	0.0	3.0					
4134.965	10.260000000000218	trials	8.0	4140.200806000001	4142.679209	4143.583841000001	4143.977409	4139.196029000001	4143.090377	4144.12	4145.225	1.0	1.0	1.0	1.0					
4148.245	6.819999999999709	trials	8.0	4151.7999740000005	4152.8716110000005	4154.009316000001	4155.169274	4151.102879	4153.349493000001			1.0	1.0	0.0	3.0					
4157.295	9.574999999999818	trials	8.0	4162.5969000000005	4164.466283	4166.346009000001	4166.975948	4161.753191	4165.201706			1.0	2.0	0.0	3.0					
4168.655	18.71100000000024	trials	8.0	4183.686233	4184.717232	4186.153101	4187.469017	4182.837075	4185.452043			1.0	2.0	0.0	3.0					
4189.43	22.099999999999454	trials	8.0	4207.000532	4208.373896	4209.528936000001	4209.9268680000005	4206.14667	4208.958696000001	4210.385	4211.53	1.0	1.0	1.0	1.0					
4215.57	6.1850000000004	trials	8.0	4217.696269	4219.644165000001	4220.648996	4221.857849	4216.672335	4220.0883570000005			1.0	1.0	0.0	3.0					
4224.875	9.420000000000073	trials	8.0	4230.026132	4231.787462	4233.606486000001	4234.397463	4229.313836	4232.931425000001			1.0	1.0	0.0	3.0					
4235.89	12.279999999999745	trials	8.0	4245.035726	4246.286307	4247.254044	4248.271908000001	4244.291688	4246.636864			1.0	2.0	0.0	3.0					
4249.485	20.140000000000327	trials	8.0	4265.211233	4267.043655	4268.498622	4269.730577	4264.3277960000005	4267.734257			1.0	2.0	0.0	3.0					
4270.795	16.595000000000255	trials	8.0	4283.3121360000005	4284.738494	4285.72469	4286.160167	4282.498484	4285.091454	4286.225	4287.39	1.0	1.0	1.0	1.0					
4290.464	7.306000000000495	trials	8.0	4293.347892	4295.277389000001	4296.819210000001	4297.871022	4292.82672	4296.047579			1.0	1.0	0.0	3.0					
4301.045	10.140000000000327	trials	8.0	4306.031319000001	4307.512275	4309.3228260000005	4309.789653	4305.152615	4308.496713	4309.985	4311.185	1.0	1.0	1.0	1.0					
4313.241	8.795000000000073	trials	8.0	4317.201137	4318.677602	4320.061713	4320.478062	4316.533212	4319.4409940000005	4320.67	4322.036	1.0	1.0	1.0	1.0					
4324.792	5.9229999999997744	trials	8.0	4327.821585000001	4329.098571	4330.112784000001	4330.820703	4327.040609000001	4329.520499			1.0	1.0	0.0	3.0					
4334.415	8.320999999999913	trials	8.0	4339.081179000001	4340.113013	4341.764507	4342.155629000001	4338.345363	4340.998193			1.0	1.0	1.0	1.0					
4345.292	10.167999999999665	trials	8.0	4351.2765770000005	4352.361602	4353.795186	4354.185042	4350.346605000001	4353.177792	4354.326	4355.46	1.0	1.0	1.0	1.0					
4359.48	7.1850000000004	trials	8.0	4362.366565	4364.0258	4365.00108	4365.436317000001	4361.492763	4364.408321000001	4365.786	4366.665	1.0	1.0	1.0	1.0					
4370.75	5.085000000000036	trials	8.0	4372.527104000001	4374.198414	4375.390452000001	4375.937543	4370.963109	4374.747566			1.0	2.0	0.0	3.0					
4377.655	10.46100000000024	trials	8.0	4383.723476	4385.378168	4386.3592690000005	4386.762044	4383.108316	4385.716646000001	4387.07	4388.116	1.0	1.0	1.0	1.0					
4390.257	7.1380000000008295	trials	8.0	4393.711520000001	4395.688496000001	4396.619786	4397.500812	4392.993506000001	4396.019748000001			1.0	1.0	0.0	3.0					
4399.89	11.574999999999818	trials	8.0	4407.966293	4409.135075	4410.524829	4411.567955	4407.159245000001	4409.8284			1.0	1.0	0.0	3.0					
4413.81	12.484999999999673	trials	8.0	4421.183453000001	4423.143707	4424.661788	4425.058027	4420.324167000001	4423.976386	4425.215	4426.295	1.0	1.0	1.0	1.0					
4429.336	6.983000000000175	trials	8.0	4432.407042000001	4434.346643000001	4435.351773	4435.703177	4431.721401000001	4434.740457			1.0	1.0	1.0	1.0					
4439.85	72.21999999999935	BlockDesign														1.0	250.0	254.0	0.0	0.0
4439.85	12.694999999999709	trials	9.0	4449.442027	4450.853722	4451.990724	4452.650681	4448.6650740000005	4451.358457			1.0	1.0	0.0	3.0					
4455.265	9.920000000000073	trials	9.0	4462.322630000001	4463.432916	4464.885674	4465.290392000001	4461.769856000001	4464.173052			1.0	2.0	0.0	3.0					
4468.22	14.034999999999854	trials	9.0	4478.301572	4480.218306000001	4481.92584	4482.361059000001	4477.404146000001	4481.087762			1.0	1.0	0.0	3.0					
4485.31	11.0	trials	9.0	4492.336843	4493.94264	4495.399827	4496.416206	4491.6978770000005	4494.712665			1.0	1.0	0.0	3.0					
4499.695	12.375	trials	9.0	4509.277077000001	4510.629692	4512.021183000001	4512.818939000001	4508.67834	4511.2856600000005			1.0	1.0	0.0	3.0					
4515.287	315.4479999999994	BlockDesign														1.0	255.0	279.0	50.0	90.0
4515.287	26.603000000000065	trials	10.0	4537.223868	4539.052576	4540.342725	4540.69613	4536.224508	4539.041927	4541.01	4541.89	1.0	2.0	1.0	1.0					
4544.977	7.7979999999997744	trials	10.0	4547.957054	4549.56278	4550.930565000001	4551.3263640000005	4547.198501000001	4550.1609960000005	4551.56	4552.775	1.0	1.0	1.0	1.0					
4556.86	8.260000000000218	trials	10.0	4560.882302	4562.590203	4563.468870000001	4563.893241	4560.0438300000005	4562.89242	4564.165	4565.12	1.0	1.0	1.0	1.0					
4567.28	6.100000000000364	trials	10.0	4569.926733	4571.557593	4572.834981	4573.483307	4569.1330370000005	4572.226604			1.0	1.0	0.0	3.0					
4577.065	12.850000000000364	trials	10.0	4586.2174430000005	4587.929639	4589.306646	4590.020469	4585.405062	4588.576883			1.0	1.0	0.0	3.0					
4591.625	24.164999999999964	trials	10.0	4611.468428	4612.99917	4614.167577	4614.468531	4610.726955	4613.534267	4614.786	4615.79	1.0	2.0	1.0	1.0					
4619.86	6.3200000000006185	trials	10.0	4621.893725	4623.183194	4624.327845	4624.6050780000005	4620.400014000001	4623.75267	4624.925	4626.18	1.0	2.0	1.0	1.0					
4629.058	5.796999999999571	trials	10.0	4631.1529900000005	4632.933141	4633.973274	4634.133822	4630.201281000001	4633.337505			1.0	2.0	0.0	3.0					
4637.265	9.335000000000036	trials	10.0	4642.443204	4644.423681	4645.811673	4646.70258	4641.633847	4645.011468000001			1.0	1.0	0.0	3.0					
4648.058	11.11700000000019	trials	10.0	4653.643886	4655.187132	4657.493198	4657.922913	4652.726619	4656.2564170000005	4658.18	4659.175	1.0	2.0	1.0	1.0					
4661.192	8.877999999999702	trials	10.0	4665.717299	4667.185020000001	4668.288474	4668.68627	4664.968853	4667.640711	4668.97	4670.07	1.0	2.0	1.0	1.0					
4672.042	7.427999999999884	trials	10.0	4675.327985	4676.605578000001	4677.652862000001	4677.77073	4674.567301	4677.007254	4678.3	4679.47	1.0	2.0	1.0	1.0					
4682.561	6.334000000000742	trials	10.0	4684.443072	4685.780210000001	4686.912402	4687.249746	4683.470457	4686.383804	4687.616	4688.895	1.0	2.0	1.0	1.0					
4690.955	6.555000000000291	trials	10.0	4694.448279	4695.563639	4696.554993	4697.6150370000005	4693.796043	4696.055728			1.0	2.0	0.0	3.0					
4700.855	9.085000000000036	trials	10.0	4704.203093	4706.180268	4708.230047	4708.510814	4703.219193000001	4706.948586	4708.905	4709.94	1.0	2.0	1.0	1.0					
4714.0	7.300000000000182	trials	10.0	4716.644115	4718.36952	4719.598199	4719.88299	4715.766683	4719.078063000001	4720.29	4721.3	1.0	2.0	1.0	1.0					
4725.317	6.219000000000051	trials	10.0	4727.323196	4728.890928000001	4729.789419000001	4730.079680000001	4725.891858	4729.258518000001	4730.383	4731.536	1.0	2.0	1.0	1.0					
4734.685	7.7849999999998545	trials	10.0	4738.698525	4739.879552	4740.956403	4741.238262000001	4737.814217	4740.314256000001	4741.506	4742.47	1.0	1.0	1.0	1.0					
4744.545	7.475000000000364	trials	10.0	4748.519277	4750.359467	4751.552243	4752.122600000001	4747.749486000001	4750.993742000001			1.0	1.0	0.0	3.0					
4754.81	10.265999999999622	trials	10.0	4760.238843	4761.999821	4763.317464	4763.6197760000005	4759.494267	4762.724190000001	4763.945	4765.076	1.0	2.0	1.0	1.0					
4767.161	8.988999999999578	trials	10.0	4771.872878	4773.451848000001	4774.462601	4774.81404	4770.919731	4773.940313	4775.11	4776.15	1.0	2.0	1.0	1.0					
4780.166	5.338999999999942	trials	10.0	4781.81876	4783.5537540000005	4784.5471130000005	4784.852259	4780.635158	4784.019417			1.0	2.0	1.0	1.0					
4790.11	13.900000000000546	trials	10.0	4800.842738	4801.931571	4803.697343	4804.117472	4799.990180000001	4802.964779			1.0	1.0	0.0	3.0					
4806.981	12.248999999999796	trials	10.0	4814.667978	4815.9186580000005	4817.456481	4817.792783000001	4813.687629	4816.356753	4818.295	4819.23	1.0	2.0	1.0	1.0					
4823.246	7.488999999999578	trials	10.0	4825.6684860000005	4827.530205	4829.023221	4829.294576	4824.918293000001	4828.523763	4829.616	4830.735	1.0	2.0	1.0	1.0					
4834.826	475.22400000000016	BlockDesign														1.0	280.0	321.0	90.0	50.0
4834.826	4.97400000000016	trials	11.0	4836.849689000001	4837.896983000001			4835.018613	4837.8901940000005			1.0		0.0	2.0					
4841.876	29.083999999999833	trials	11.0	4866.378603	4868.00006	4869.619216	4871.06437	4865.472081	4868.927961			1.0	2.0	0.0	3.0					
4871.89	11.829999999999927	trials	11.0	4878.693926	4879.941873	4881.496454	4881.848946	4878.082017000001	4880.886513	4882.085	4883.72	1.0	2.0	1.0	1.0					
4886.75	9.779999999999745	trials	11.0	4892.113623	4893.7490370000005	4894.903802000001	4895.260862	4891.1106150000005	4894.2467990000005	4895.48	4896.53	1.0	1.0	1.0	1.0					
4898.55	9.835000000000036	trials	11.0	4903.8836630000005	4905.4047630000005	4906.592565000001	4907.000303000001	4902.897335000001	4905.907307	4907.205	4908.385	1.0	1.0	1.0	1.0					
4911.465	10.454999999999927	trials	11.0	4917.408891	4918.585386000001	4920.272082	4920.567239	4916.576814	4919.256	4920.76	4921.92	1.0	2.0	1.0	1.0					
4923.966	8.388999999999214	trials	11.0	4927.664087	4929.660638	4930.639953	4930.918241	4926.986175	4930.07797	4931.326	4932.355	1.0	2.0	1.0	1.0					
4934.435	7.125	trials	11.0	4937.475471	4938.890499	4939.917566	4940.201105	4936.872449	4939.328436	4940.53	4941.56	1.0	2.0	1.0	1.0					
4943.646	7.963999999999942	trials	11.0	4947.97937	4949.766381	4950.841479000001	4951.220465	4947.119391	4950.255602			1.0	2.0	0.0	3.0					
4955.125	6.369999999999891	trials	11.0	4957.270302000001	4958.563352	4959.949242000001	4960.311495	4956.727071	4959.2700030000005	4960.417	4961.495	1.0	1.0	1.0	1.0					
4964.515	9.07799999999952	trials	11.0	4969.100244	4970.6753420000005	4971.735663	4972.172168	4968.204209	4971.157917	4972.25	4973.593	1.0	1.0	1.0	1.0					
4977.53	6.625	trials	11.0	4979.539062	4981.571669000001	4982.415524	4982.879537000001	4978.093388	4981.826877	4983.07	4984.155	1.0	1.0	1.0	1.0					
4986.238	8.11699999999928	trials	11.0	4990.379015	4991.755656	4992.622101000001	4993.010388000001	4989.377255	4992.065844000001	4993.245	4994.355	1.0	1.0	1.0	1.0					
4996.441	7.34900000000016	trials	11.0	4999.850781	5001.085542000001	5002.138626	5002.557956000001	4999.036848	5001.52152	5002.715	5003.79	1.0	1.0	1.0	1.0					
5007.82	7.079999999999927	trials	11.0	5010.423917	5012.250777	5013.205794	5013.47783	5009.443233	5012.6484	5013.73	5014.9	1.0	2.0	1.0	1.0					
5017.991	5.469000000000051	trials	11.0	5019.704774	5021.452895	5022.436872	5022.7539320000005	5018.879162	5021.908704			1.0	2.0	0.0	3.0					
5026.715	7.505000000000109	trials	11.0	5029.6242680000005	5031.3455730000005	5032.410836	5032.87934	5028.694112	5031.372099	5033.045	5034.22	1.0	1.0	1.0	1.0					
5036.241	6.979000000000269	trials	11.0	5040.292875	5041.466099	5042.473934000001	5043.3251310000005	5039.679339	5041.8676860000005			1.0	1.0	0.0	3.0					
5045.645	14.14299999999912	trials	11.0	5055.0088430000005	5056.85168	5058.069369000001	5058.440088	5054.1660950000005	5057.422665	5058.626	5059.788	1.0	2.0	1.0	1.0					
5063.802	6.338000000000648	trials	11.0	5065.6646390000005	5067.171834000001	5068.547561	5068.927857000001	5064.4363140000005	5067.861966	5069.085	5070.14	1.0	1.0	1.0	1.0					
5073.156	6.314000000000306	trials	11.0	5076.044043	5077.633685000001	5078.717021	5079.5762540000005	5075.060952	5078.083245			1.0	2.0	0.0	3.0					
5082.945	9.220000000000255	trials	11.0	5085.554232	5087.449359	5090.381807	5090.737629	5084.798538	5088.260681	5090.965	5092.165	1.0	2.0	1.0	1.0					
5094.215	6.917999999999665	trials	11.0	5097.33914	5098.48884	5099.351531	5099.758944	5096.5475670000005	5098.828014000001	5099.945	5101.133	1.0	1.0	1.0	1.0					
5105.07	7.200000000000728	trials	11.0	5107.569563	5109.390258	5110.6688460000005	5110.979219000001	5106.69717	5110.050984	5111.185	5112.27	1.0	1.0	1.0	1.0					
5115.323	5.6599999999998545	trials	11.0	5117.685807	5119.469082	5120.408342000001	5121.084143	5117.14929	5119.778262			1.0	1.0	0.0	3.0					
5122.735	9.0	trials	11.0	5128.476224	5130.056886	5131.311906000001	5131.841879	5127.975477	5130.693752			1.0	2.0	0.0	3.0					
5135.61	6.845000000000255	trials	11.0	5138.2848970000005	5139.571919	5140.729937	5141.172641	5137.756329	5140.050564	5141.265	5142.455	1.0	1.0	1.0	1.0					
5145.475	7.569999999999709	trials	11.0	5149.169502000001	5150.972683	5152.4631580000005	5153.153592000001	5148.319563000001	5151.42594			1.0	2.0	0.0	3.0					
5155.735	6.914999999999964	trials	11.0	5158.364670000001	5160.046556	5160.96969	5161.412851000001	5157.460764	5160.369534	5161.55	5162.65	1.0	1.0	1.0	1.0					
5164.685	10.430999999999585	trials	11.0	5170.737051	5172.301626	5173.515168	5173.887115	5169.9194880000005	5172.836604	5174.063	5175.116	1.0	1.0	1.0	1.0					
5179.216	10.66399999999976	trials	11.0	5181.2049990000005	5182.964536	5184.203496	5184.588468	5180.4951120000005	5183.481045	5184.755	5185.96	1.0	1.0	1.0	1.0					
5189.975	6.259999999999309	trials	11.0	5191.839575	5193.1166840000005	5194.391183	5194.726995000001	5189.986093	5193.8025290000005	5195.09	5196.235	1.0	1.0	1.0	1.0					
5200.12	13.980000000000473	trials	11.0	5209.620236000001	5211.262896	5212.315613000001	5212.728347	5208.823329000001	5211.556732000001	5212.945	5214.1	1.0	1.0	1.0	1.0					
5216.13	8.11999999999989	trials	11.0	5219.744868	5221.011867	5222.607666	5222.981170000001	5219.214644	5221.81044	5223.21	5224.25	1.0	1.0	1.0	1.0					
5227.29	4.980000000000473	trials	11.0	5229.02513	5230.911991000001	5231.982726	5232.3768310000005	5227.894838	5231.391297			1.0	2.0	0.0	3.0					
5235.28	9.756000000000313	trials	11.0	5239.8048340000005	5241.751365	5243.223909	5243.636997	5238.969593	5242.626972	5243.801	5245.036	1.0	1.0	1.0	1.0					
5248.091	6.083999999999833	trials	11.0	5250.759728000001	5252.771675	5253.718835	5254.281354000001	5250.028233000001	5253.134847			1.0	1.0	0.0	3.0					
5257.94	8.320000000000618	trials	11.0	5260.990286	5262.71164	5264.655008	5265.095663	5260.333262	5263.6362070000005	5265.161	5266.26	1.0	1.0	1.0	1.0					
5268.28	9.0600000000004	trials	11.0	5272.811696000001	5273.991677	5275.803645	5276.052324	5272.243039000001	5275.022792	5276.316	5277.34	1.0	2.0	1.0	1.0					
5280.357	7.119999999999891	trials	11.0	5283.150351	5284.8467	5285.8492320000005	5286.206972	5282.392916000001	5284.954605000001	5286.55	5287.477	1.0	1.0	1.0	1.0					
5289.467	8.238000000000284	trials	11.0	5293.530234	5294.708472	5295.998226	5296.429638	5293.000172	5295.359445	5296.725	5297.705	1.0	1.0	1.0	1.0					
5301.83	8.220000000000255	trials	11.0	5305.200404	5307.226705000001	5308.360203	5308.762161000001	5304.38396	5307.745623000001	5308.98	5310.05	1.0	1.0	1.0	1.0					
5314.121	366.3140000000003	BlockDesign														1.0	322.0	342.0	50.0	0.0
5314.121	6.149000000000342	trials	12.0	5316.861021000001	5318.203883	5319.2736	5320.375734	5316.044804	5318.660124			2.0	1.0	0.0	3.0					
5321.57	11.850000000000364	trials	12.0	5328.840305	5330.665686	5331.7581150000005	5332.138353	5327.999820000001	5331.111522	5332.366	5333.42	2.0	1.0	1.0	1.0					
5336.466	5.95299999999952	trials	12.0	5338.980668	5341.036803000001	5341.8992530000005	5342.523483000001	5338.306602000001	5341.265363			2.0	1.0	0.0	3.0					
5344.18	14.349999999999454	trials	12.0	5353.755266	5355.151407	5357.050425	5357.457603000001	5352.9472080000005	5356.40549	5357.661	5358.53	2.0	1.0	1.0	1.0					
5360.55	8.034999999999854	trials	12.0	5365.215334	5366.971974	5367.85046	5368.693841	5364.383997000001	5367.238991			2.0	1.0	0.0	3.0					
5370.127	17.4429999999993	trials	12.0	5382.86673	5384.1082160000005	5387.256006	5387.675619	5382.008286	5384.095988000001			2.0		0.0	2.0					
5389.073	77.55199999999968	trials	12.0	5462.620796	5463.772577	5464.959640000001	5465.417546000001	5461.618156	5464.210082	5465.605	5466.625	2.0	1.0	1.0	1.0					
5470.645	6.864999999999782	trials	12.0	5473.0763560000005	5474.268687	5475.780411	5476.256617000001	5472.545442000001	5475.035252	5476.6	5477.51	2.0	1.0	1.0	1.0					
5481.53	5.375	trials	12.0	5483.329847000001	5484.781677000001	5485.959879	5487.011136	5482.078392	5485.319001			2.0	1.0	0.0	3.0					
5488.241	15.03399999999965	trials	12.0	5499.1491750000005	5500.792742	5501.662986	5502.142235	5498.402942000001	5501.083107	5502.375	5503.275	2.0	1.0	1.0	1.0					
