onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1079.201	16.753999999999905	trials	2.0	1090.7574730000001	1092.3777550000002	1093.5845290000002	1094.147118	1089.9117640000002	1092.899308	1094.271	1095.955	3.0	2.0	1.0	1.0					
1098.975	2945.9	BlockDesign														1.0	42.0	151.0	50.0	50.0
1098.975	23.065000000000055	trials	3.0	1118.4830220000001	1119.878776	1121.579214	1122.0587950000001	1117.7434090000002	1120.4684770000001			2.0	1.0	0.0	3.0					
1126.042	25.498000000000047	trials	3.0	1148.0319690000001	1149.4312770000001	1150.7822580000002	1151.572542	1147.4520400000001	1150.054476			3.0	2.0	0.0	3.0					
1154.21	23.75999999999999	trials	3.0	1173.9783810000001	1175.8846170000002	1177.4264170000001	1178.001183	1173.113779	1176.804165			2.0	2.0	0.0	3.0					
1179.881	50.66399999999999	trials	3.0	1226.528853	1228.435386	1229.4700500000001	1229.965269	1225.867921	1228.799385			3.0	2.0	1.0	1.0					
1233.06	76.51999999999998	trials	3.0	1306.523832	1307.6021010000002	1308.205969	1308.6579570000001	1305.563016	1307.598308			3.0		0.0	2.0					
1312.586	21.023999999999887	trials	3.0	1328.403594	1330.2503080000001	1331.4128850000002	1331.808594	1327.446451	1330.644004	1332.0	1333.61	2.0	1.0	1.0	1.0					
1335.63	15.964999999999918	trials	3.0	1347.9536620000001	1349.470066	1351.151395	1351.624651	1346.9646610000002	1350.2643910000002			3.0	1.0	0.0	3.0					
1355.472	20.34400000000005	trials	3.0	1371.0553750000001	1373.1296550000002	1375.0186620000002	1375.8461710000001	1370.3048500000002	1374.304313			2.0	2.0	0.0	3.0					
1379.48	28.174999999999955	trials	3.0	1402.494003	1404.105776	1405.4169880000002	1406.0036850000001	1401.604019	1404.797532	1390.415	1407.655	3.0	2.0	1.0	1.0					
1409.671	21.088999999999942	trials	3.0	1424.76927	1426.871135	1428.376119	1428.7860030000002	1423.80129	1427.427427	1429.075	1430.76	2.0	1.0	1.0	1.0					
1434.835	15.865000000000009	trials	3.0	1447.104673	1448.4945790000002	1450.231944	1450.7293920000002	1446.1186380000001	1449.427402			2.0	2.0	0.0	3.0					
1453.6	24.930000000000064	trials	3.0	1473.3054280000001	1475.309269	1476.5260500000002	1476.9266010000001	1472.3794360000002	1475.9434480000002	1477.121	1478.53	3.0	2.0	1.0	1.0					
1480.62	15.690000000000055	trials	3.0	1491.7952910000001	1493.4991710000002	1495.8101040000001	1496.340421	1491.106011	1494.8387320000002			2.0	1.0	0.0	3.0					
1499.2	22.704999999999927	trials	3.0	1517.7256900000002	1519.7246790000002	1520.983126	1521.3856	1517.217828	1520.3701800000001			3.0	2.0	0.0	3.0					
1523.38	33.19999999999982	trials	3.0	1552.593769	1554.499653	1556.0802820000001	1556.6137780000001	1551.7585980000001	1555.445103			3.0	2.0	0.0	3.0					
1559.487	28.259000000000015	trials	3.0	1583.059858	1585.1379840000002	1586.4094570000002	1586.8617510000001	1582.0555530000001	1585.560835			2.0	1.0	0.0	3.0					
1589.735	30.50500000000011	trials	3.0	1616.485069	1618.567671	1619.760348	1620.2731680000002	1615.8591760000002	1619.037223			2.0	2.0	0.0	3.0					
1622.218	26.922000000000025	trials	3.0	1644.7542270000001	1646.6712120000002	1648.6603240000002	1649.1712750000002	1643.855184	1647.9360720000002			3.0	2.0	0.0	3.0					
1652.066	84.79899999999998	trials	3.0	1690.9353640000002	1692.4910650000002	1736.4467920000002	1736.899184	1690.105068	1692.735075			2.0	2.0	0.0	3.0					
1738.891	15.504999999999882	trials	3.0	1749.249624	1750.893493	1752.0413350000001	1752.44469	1748.3904300000002	1751.222037	1752.81	1754.396	2.0	1.0	1.0	1.0					
1758.465	11.990000000000009	trials	3.0	1766.2408810000002	1767.796501	1769.617216	1770.48619	1765.638144	1768.7212980000002			3.0	1.0	0.0	3.0					
1773.99	61.32600000000002	trials	3.0	1831.9101090000001	1833.7786050000002	1834.759812	1835.344693	1831.0692820000002	1834.04917			3.0	2.0	0.0	3.0					
1838.159	16.210999999999785	trials	3.0	1850.9064700000001	1852.167124	1853.5100220000002	1853.980845	1850.308453	1852.69962			2.0	1.0	0.0	3.0					
1855.825	21.470000000000027	trials	3.0	1872.245247	1873.5622660000001	1875.311826	1875.7594000000001	1871.3687670000002	1874.4032940000002	1875.884	1877.295	3.0	2.0	1.0	1.0					
1881.335	11.534999999999854	trials	3.0	1889.2452640000001	1890.637893	1892.2378560000002	1892.9046270000001	1888.543468	1891.5120570000001			3.0	2.0	0.0	3.0					
1894.659	45.580999999999904	trials	3.0	1936.8522850000002	1937.9716680000001	1939.772701	1940.2751400000002	1936.0680880000002	1939.178746			2.0	2.0	0.0	3.0					
1943.216	14.274000000000115	trials	3.0	1952.267362	1954.2570130000001	1955.367574	1955.784855	1951.668233	1954.643401	1955.965	1957.49	2.0	1.0	1.0	1.0					
1960.646	24.43399999999997	trials	3.0	1979.14713	1980.899067	1982.600713	1983.1228350000001	1978.632151	1981.650069	1983.181	1985.08	3.0	2.0	1.0	1.0					
1987.16	13.764999999999873	trials	3.0	1997.646316	1998.787248	2000.4744090000002	2000.9593240000002	1996.7529630000001	1999.7240290000002			2.0	2.0	0.0	3.0					
2004.795	27.11500000000001	trials	3.0	2028.4653850000002	2029.597398	2031.3004660000001	2031.944983	2027.664267	2030.634706			3.0	2.0	0.0	3.0					
2034.659	25.297000000000025	trials	3.0	2055.59047	2057.4207300000003	2059.116955	2059.991904	2054.714797	2058.073104			2.0	1.0	0.0	3.0					
2061.575	23.0600000000004	trials	3.0	2079.4862700000003	2081.5310090000003	2082.615922	2083.1158570000002	2078.8057870000002	2081.990341	2083.34	2084.635	3.0	2.0	1.0	1.0					
2088.655	30.7199999999998	trials	3.0	2116.157397	2117.854255	2118.8495820000003	2119.410305	2115.2748810000003	2118.189535			2.0	2.0	0.0	3.0					
2121.165	37.90099999999984	trials	3.0	2153.606565	2155.662799	2156.7937540000003	2157.133342	2152.7009470000003	2156.0426500000003	2157.5	2159.066	2.0	1.0	1.0	1.0					
2162.086	12.4350000000004	trials	3.0	2171.1612920000002	2172.8634660000002	2174.073492	2174.517424	2170.351369	2173.3898910000003			2.0	2.0	0.0	3.0					
2177.515	24.631000000000313	trials	3.0	2198.7769350000003	2200.177819			2197.819822	2200.17034			3.0		0.0	2.0					
2206.16	18.440000000000055	trials	3.0	2218.0861600000003	2219.435214	2222.8093980000003	2223.1458860000002	2217.22555	2221.9723830000003	2223.4	2224.6	3.0	2.0	1.0	1.0					
2226.62	14.829999999999927	trials	3.0	2237.768327	2239.302858	2240.906719	2241.485827	2236.938012	2240.101303			2.0	2.0	0.0	3.0					
2244.365	20.993000000000393	trials	3.0	2261.111601	2262.4665560000003	2264.9135420000002	2265.3759	2260.402098	2264.000644			3.0	1.0	0.0	3.0					
2267.32	36.48499999999967	trials	3.0	2298.562062	2300.538253	2301.726478	2302.266283	2297.927101	2301.1288600000003	2302.41	2303.805	3.0	2.0	1.0	1.0					
2307.832	12.373000000000047	trials	3.0	2314.643056	2316.4680820000003	2317.84918	2318.2965200000003	2313.889752	2317.0500380000003	2318.54	2320.205	2.0	1.0	1.0	1.0					
2322.22	14.53500000000031	trials	3.0	2330.666548	2332.17022	2333.845162	2334.2858380000002	2329.758517	2333.02309	2334.51	2336.755	2.0	1.0	1.0	1.0					
2339.893	12.371999999999844	trials	3.0	2348.591953	2349.837079	2351.661087	2352.2978270000003	2348.034963	2350.773726			2.0	1.0	0.0	3.0					
2354.121	13.93899999999985	trials	3.0	2363.6833340000003	2364.7298960000003	2365.8955060000003	2366.4148170000003	2362.938663	2365.2748030000002	2366.555	2368.06	3.0	2.0	1.0	1.0					
2372.146	14.023999999999887	trials	3.0	2382.6316890000003	2384.543458	2385.549082	2386.202509	2381.916784	2384.903632			3.0	2.0	0.0	3.0					
2389.005	20.08999999999969	trials	3.0	2405.308435	2406.697549	2407.918075	2408.455021	2404.5312480000002	2407.25121			3.0	2.0	1.0	1.0					
2412.57	13.739999999999782	trials	3.0	2423.202055	2424.863089	2425.82668	2426.345431	2422.25263	2425.221148			3.0	2.0	0.0	3.0					
2428.165	33.31600000000026	trials	3.0	2457.827362	2459.256733	2460.658288	2461.515526	2457.081802	2459.833404			2.0	1.0	0.0	3.0					
2462.96	23.315000000000055	trials	3.0	2481.3323960000002	2482.7766850000003	2483.833842	2484.4991410000002	2480.614948	2483.20995	2484.387	2486.275	2.0	1.0	1.0	1.0					
2489.406	11.653999999999996	trials	3.0	2496.957241	2498.3457430000003	2499.630537	2501.0918580000002	2496.158641	2498.934865			2.0	2.0	0.0	3.0					
2503.95	17.662000000000262	trials	3.0	2517.5474600000002	2518.659177	2521.195713	2521.619062	2516.617452	2520.602911			2.0	2.0	0.0	3.0					
2524.58	28.204999999999927	trials	3.0	2547.652801	2549.638792	2551.2297900000003	2551.597669	2546.9111080000002	2550.454703			2.0	2.0	0.0	3.0					
2553.555	18.455000000000382	trials	3.0	2567.2075910000003	2568.68655	2571.097135	2572.0447480000003	2566.3778230000003	2570.221609			3.0	1.0	0.0	3.0					
2573.41	24.605000000000018	trials	3.0	2594.2829300000003	2596.0364720000002	2597.517915	2598.050952	2593.351182	2596.857786			3.0	2.0	0.0	3.0					
2601.85	44.09999999999991	trials	3.0	2642.563138	2644.368865	2645.4512950000003	2645.985233	2642.0584360000003	2644.664784			3.0	1.0	0.0	3.0					
2648.852	21.528000000000247	trials	3.0	2666.0825910000003	2667.311062	2669.3384530000003	2670.412965	2665.162585	2668.655158			3.0	2.0	0.0	3.0					
2671.675	23.6899999999996	trials	3.0	2691.497974	2693.000875	2694.798723	2694.896112	2690.8017950000003	2694.1957030000003			2.0	2.0	0.0	3.0					
2697.126	17.519999999999982	trials	3.0	2709.413113	2710.893361	2712.7492620000003	2713.142521	2708.539785	2711.911399	2713.481	2714.646	3.0	2.0	1.0	1.0					
2718.802	12.75799999999981	trials	3.0	2727.457915	2728.986901	2731.1258310000003	2731.5826340000003	2726.5750820000003	2730.3819710000002			2.0	2.0	0.0	3.0					
2733.49	27.445000000000164	trials	3.0	2755.324042	2756.839552	2758.748818	2759.350167	2754.674152	2758.030033	2759.425	2760.935	3.0	2.0	1.0	1.0					
2763.955	13.941000000000258	trials	3.0	2771.323213	2773.311291	2775.6897670000003	2776.080955	2770.6342830000003	2774.756383	2776.385	2777.896	2.0	1.0	1.0	1.0					
2780.975	14.16000000000031	trials	3.0	2789.9484970000003	2791.4670180000003	2794.666039	2795.170156	2789.3774240000002	2793.9212270000003			3.0	2.0	0.0	3.0					
2798.995	16.66000000000031	trials	3.0	2810.223015	2811.530596	2814.7417640000003	2815.692523	2809.417023	2813.7906820000003			3.0	1.0	0.0	3.0					
2818.06	36.38099999999986	trials	3.0	2849.605023	2851.300201	2853.951768	2854.476052	2849.0603450000003	2853.198913			2.0	2.0	0.0	3.0					
2857.335	31.86999999999989	trials	3.0	2883.328609	2885.3203550000003	2886.8382340000003	2887.378225	2882.342083	2886.1485820000003	2887.66	2889.205	3.0	2.0	1.0	1.0					
2890.972	16.947999999999865	trials	3.0	2901.8695230000003	2903.322231	2907.2146150000003	2907.955734	2901.143371	2906.223796			2.0	1.0	0.0	3.0					
2911.6	20.190000000000055	trials	3.0	2928.119374	2929.3720080000003	2931.2073060000002	2931.826474	2927.2508780000003	2930.511658			2.0	2.0	0.0	3.0					
2933.6	26.34999999999991	trials	3.0	2954.48421	2956.4946760000003	2957.872179	2958.370021	2953.619806	2957.1868910000003	2958.56	2959.95	3.0	2.0	1.0	1.0					
2962.966	13.224999999999909	trials	3.0	2972.628859	2973.64023	2975.326771	2976.224901	2971.633789	2974.383772			3.0	2.0	0.0	3.0					
2978.7	47.906000000000404	trials	3.0	3022.0487390000003	3023.401683	3024.39138	3024.7502090000003	3021.229469	3023.7085190000003	3025.015	3026.606	2.0	1.0	1.0	1.0					
3030.692	11.947999999999865	trials	3.0	3039.3641430000002	3040.375594	3042.17506	3042.677319	3038.619778	3041.437503			3.0	2.0	0.0	3.0					
3044.518	31.996999999999844	trials	3.0	3072.325012	3074.133007	3076.116791	3076.601333	3071.313881	3075.451439			2.0	2.0	0.0	3.0					
3078.39	18.55099999999993	trials	3.0	3092.571279	3094.476603	3096.264738	3097.028442	3091.723868	3095.370294			2.0	1.0	0.0	3.0					
3100.585	47.804999999999836	trials	3.0	3144.170084	3145.192258	3146.8140869999997	3148.4758469999997	3143.588072	3146.050091			3.0	2.0	0.0	3.0					
3150.211	21.855000000000018	trials	3.0	3167.2098619999997	3169.2382519999996	3171.0368909999997	3172.155287	3166.274055	3170.366396			3.0	2.0	0.0	3.0					
3175.38	24.99499999999989	trials	3.0	3195.08015	3196.907091	3198.2243249999997	3198.7188109999997	3194.132354	3197.50416	3182.396	3200.375	3.0	2.0	1.0	1.0					
3202.461	16.034000000000106	trials	3.0	3214.0451989999997	3215.763431	3217.566254	3218.58275	3213.4962179999998	3216.5829559999997			2.0	1.0	0.0	3.0					
3219.973	24.24200000000019	trials	3.0	3239.0714639999997	3240.507749	3243.6839179999997	3244.303584	3238.448493	3242.31426			2.0	2.0	0.0	3.0					
3247.063	40.121999999999844	trials	3.0	3281.295533	3283.2817769999997	3285.053223	3285.465944	3280.6276519999997	3284.0733	3285.81	3287.185	2.0	1.0	1.0	1.0					
3290.222	16.2829999999999	trials	3.0	3300.5651789999997	3302.511885	3304.0988899999998	3304.653293	3299.8419169999997	3303.2152459999998	3304.78	3306.505	3.0	2.0	1.0	1.0					
3308.54	17.559999999999945	trials	3.0	3322.090768	3323.579463	3325.361879	3326.1890399999997	3321.216498	3324.3915269999998			2.0	1.0	0.0	3.0					
3328.75	24.02500000000009	trials	3.0	3348.991307	3350.4019289999997	3352.3387679999996	3352.864362	3348.477203	3351.593367			2.0	2.0	0.0	3.0					
3356.643	56.49200000000019	trials	3.0	3408.605196	3410.171508	3411.164344	3411.613645	3407.600649	3410.525553	3411.875	3413.135	3.0	2.0	1.0	1.0					
3415.224	17.55099999999993	trials	3.0	3429.086076	3431.034228	3432.189112	3432.864507	3428.320295	3431.526497			3.0	2.0	0.0	3.0					
3435.535	19.480000000000018	trials	3.0	3449.7753949999997	3450.988896	3452.923379	3453.586958	3448.980309	3452.267571	3453.441	3455.015	3.0	2.0	1.0	1.0					
3459.035	11.937000000000353	trials	3.0	3467.84582	3469.017329	3470.5960729999997	3471.038748	3466.993369	3469.694082			3.0	2.0	0.0	3.0					
3473.92	25.824999999999818	trials	3.0	3494.010741	3495.897353	3497.5463259999997	3498.066401	3493.121424	3496.6376579999996	3498.191	3499.745	2.0	1.0	1.0	1.0					
3501.8	16.949999999999818	trials	3.0	3514.576495	3516.222613	3517.902057	3518.837624	3513.6293849999997	3516.868193			2.0	1.0	0.0	3.0					
3520.232	22.87400000000025	trials	3.0	3538.011191	3539.667309	3541.431632	3542.039421	3537.0722539999997	3540.6943069999998			2.0	2.0	0.0	3.0					
3544.771	19.128999999999905	trials	3.0	3560.0111319999996	3561.1900459999997	3563.4899459999997	3563.990692	3559.447576	3562.718297			2.0	2.0	0.0	3.0					
3565.83	21.43000000000029	trials	3.0	3581.371362	3582.740976	3585.213374	3585.643341	3580.40604	3584.248349	3567.22	3587.26	2.0	1.0	1.0	1.0					
3589.409	20.27099999999973	trials	3.0	3604.241626	3605.625672	3607.4237669999998	3607.880266	3603.250838	3606.260299	3607.965	3609.68	2.0	1.0	1.0	1.0					
3613.695	18.169999999999618	trials	3.0	3627.2868829999998	3628.3188	3631.487409	3631.952575	3626.5854259999996	3630.432668			3.0	2.0	0.0	3.0					
3634.753	12.893000000000029	trials	3.0	3644.0464979999997	3645.5978999999998	3647.386254	3647.7198529999996	3643.295177	3646.440984			3.0	1.0	0.0	3.0					
3650.655	28.804999999999836	trials	3.0	3675.947996	3677.923168	3679.063902	3679.5489509999998	3675.3472349999997	3678.3477679999996			3.0	2.0	0.0	3.0					
3683.403	14.634000000000015	trials	3.0	3693.421754	3695.123525	3697.6402439999997	3698.114063	3692.862147	3696.68558			3.0	1.0	0.0	3.0					
3701.965	30.11499999999978	trials	3.0	3726.3322789999997	3727.8931279999997	3729.8723569999997	3730.28601	3725.669994	3728.965455	3730.595	3732.08	2.0	1.0	1.0	1.0					
3735.096	14.2199999999998	trials	3.0	3744.222123	3745.464337	3748.321662	3748.987248	3743.491432	3747.1320859999996			3.0	2.0	1.0	1.0					
3752.92	15.194999999999709	trials	3.0	3764.476801	3765.5034929999997	3767.253688	3768.201876	3763.703415	3766.216061			2.0	1.0	0.0	3.0					
3769.57	31.565000000000055	trials	3.0	3794.331996	3795.713586	3799.029201	3799.477556	3793.718621	3796.514843	3799.731	3801.135	2.0	1.0	1.0	1.0					
3803.159	13.635999999999967	trials	3.0	3811.2267899999997	3813.075057	3815.71467	3816.883941	3810.368818	3814.8634519999996			3.0	2.0	0.0	3.0					
3817.99	18.05500000000029	trials	3.0	3831.9366339999997	3833.268509	3835.194099	3835.738021	3831.1376579999996	3834.033946			2.0	1.0	0.0	3.0					
3838.475	51.914999999999964	trials	3.0	3885.641888	3886.683903	3889.903176	3890.4799919999996	3884.981412	3888.7997779999996			3.0	1.0	0.0	3.0					
3894.35	13.079999999999927	trials	3.0	3902.132297	3903.5609299999996	3905.491728	3906.06738	3901.239496	3904.759542	3905.981	3907.43	3.0	2.0	1.0	1.0					
3909.57	12.319999999999709	trials	3.0	3918.522007	3920.193521	3921.358743	3921.9809099999998	3917.5812419999997	3920.646084			3.0	2.0	0.0	3.0					
3923.692	41.48799999999983	trials	3.0	3961.538106	3963.5815869999997	3964.6073269999997	3965.269129	3960.9928879999998	3963.832856			2.0	1.0	0.0	3.0					
3967.89	22.97499999999991	trials	3.0	3986.122665	3988.1051989999996	3988.897772	3989.3497199999997	3985.4400769999997	3988.1515259999996	3980.125	3990.865	2.0	1.0	1.0	1.0					
3994.895	13.36999999999989	trials	3.0	4003.272153	4004.564136	4005.944421	4006.5100359999997	4002.3237719999997	4005.320782	4006.47	4008.265	3.0	2.0	1.0	1.0					
4011.35	16.039999999999964	trials	3.0	4022.1424469999997	4023.849108	4025.106531	4025.42967	4021.459496	4024.292426	4025.78	4027.39	2.0	1.0	1.0	1.0					
4029.431	15.44399999999996	trials	3.0	4041.739048	4042.8468709999997	4044.80478	4045.85752	4040.902932	4043.820423			2.0	1.0	0.0	3.0					
4049.12	104.82200000000012	BlockDesign														1.0	152.0	156.0	0.0	0.0
4049.12	13.930000000000291	trials	4.0	4059.3828949999997	4061.324087	4062.713619	4063.138449	4058.573336	4061.8190729999997			2.0	1.0	0.0	3.0					
4066.135	18.179999999999836	trials	4.0	4079.923052	4081.9118009999997	4084.025544	4084.3862129999998	4079.237021	4082.332247			2.0	2.0	0.0	3.0					
4088.35	17.855000000000018	trials	4.0	4102.083021	4103.474225	4105.754317999999	4106.294039	4101.134666	4105.137336			2.0	2.0	0.0	3.0					
4110.097	21.81800000000021	trials	4.0	4126.958205	4128.737874	4131.048468	4131.340243	4126.249095	4130.215593			2.0	1.0	0.0	3.0					
4134.445	19.4970000000003	trials	4.0	4150.373399	4151.743214	4153.900032	4154.368032	4149.408323	4153.311699			2.0	2.0	0.0	3.0					
4158.252	154.51299999999992	BlockDesign														1.0	157.0	161.0	0.0	0.0
4158.252	18.688999999999396	trials	5.0	4173.771968999999	4175.195748	4176.514439	4177.014993	4172.867045999999	4175.583821			3.0	1.0	0.0	3.0					
4180.861	25.41899999999987	trials	5.0	4202.933481	4204.559873	4205.810717	4206.368684	4202.00673	4205.153192			3.0	2.0	0.0	3.0					
4210.155	24.170000000000073	trials	5.0	4229.523489	4231.506167	4233.345479	4233.849971	4228.818845	4231.759836			3.0	1.0	0.0	3.0					
4236.706	39.073999999999614	trials	5.0	4270.608053	4271.981489	4274.115876	4275.870659	4269.649251	4273.161518			3.0	1.0	0.0	3.0					
4278.46	34.30500000000029	trials	5.0	4310.018393	4311.350116	4312.735436999999	4313.201535	4309.266909	4311.979733			3.0	2.0	0.0	3.0					
4317.06	1386.0299999999997	BlockDesign														1.0	162.0	207.0	50.0	50.0
4317.06	13.074999999999818	trials	6.0	4325.773245	4327.34523	4329.43784	4330.223825	4325.098929	4328.452178			3.0	1.0	0.0	3.0					
4332.741	65.64400000000023	trials	6.0	4395.778561	4396.893492	4398.033312	4398.477634	4394.996638	4397.284079			2.0	1.0	0.0	3.0					
4400.38	16.600999999999658	trials	6.0	4412.768556	4414.2804209999995	4415.905515	4417.074741	4411.788272	4414.883462			2.0	1.0	0.0	3.0					
4419.255	21.354999999999563	trials	6.0	4436.624208	4438.6208879999995	4440.205394	4440.679289	4435.762664	4439.187215			3.0	1.0	0.0	3.0					
4442.536	21.689000000000306	trials	6.0	4456.804038	4458.263387999999	4462.234286	4464.007052999999	4456.163415999999	4461.594389			2.0	2.0	0.0	3.0					
4465.57	30.80500000000029	trials	6.0	4491.419186	4492.930788	4495.342229	4496.4684959999995	4490.827601999999	4494.225891			3.0	1.0	0.0	3.0					
4499.68	34.44999999999982	trials	6.0	4530.340609	4531.4500769999995	4533.597177	4534.223234	4529.616128	4532.819097			2.0	2.0	0.0	3.0					
4535.857	37.26800000000003	trials	6.0	4568.536235	4569.876411	4572.710853	4573.216979	4567.663011	4570.681182			3.0	2.0	0.0	3.0					
4575.036	89.24399999999969	trials	6.0	4660.7792819999995	4662.612671	4663.710588	4664.372651	4659.808188	4662.998391			2.0	1.0	0.0	3.0					
