onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
540.122	18.964000000000055	trials	1.0	555.5303839999999	557.097132			554.7848879999999	557.09471			2.0		0.0	2.0					
563.127	19.994000000000028	trials	1.0	578.130541	579.616998	580.52582	581.0440679999999	577.303771	579.74037	581.256	583.121	2.0	1.0	1.0	1.0					
585.212	16.999000000000024	trials	1.0	597.280077	598.531584	599.550936	599.9934539999999	596.4391019999999	598.74921	600.161	602.211	2.0	1.0	1.0	1.0					
605.301	18.899999999999977	trials	1.0	620.725468	622.6267489999999	623.844339	624.310426	620.215429	622.955689			2.0	1.0	0.0	3.0					
626.163	18.91599999999994	trials	1.0	642.160393	643.3511729999999	644.694577	645.156261	641.5501949999999	643.7592649999999			2.0	2.0	0.0	3.0					
649.002	18.46900000000005	trials	1.0	662.211969	664.1792069999999	664.957498	665.485649	661.544052	664.1424659999999	665.651	667.471	2.0	1.0	1.0	1.0					
670.491	20.730000000000018	trials	1.0	685.8104	687.3198199999999	688.2799339999999	688.808178	685.193037	687.447999	688.852	691.221	2.0	1.0	1.0	1.0					
693.286	20.15000000000009	trials	1.0	710.560614	711.7066639999999	712.779313	713.542914	709.570308	711.9210149999999			2.0	1.0	0.0	3.0					
717.167	36.19399999999996	trials	1.0	750.735463	752.1605059999999	753.021169	753.469389	749.7927569999999	752.2297229999999			2.0	1.0	0.0	3.0					
756.344	12.996999999999957	trials	1.0	766.002225	767.433861			765.225654	767.42712			2.0		0.0	2.0					
771.352	13.879000000000019	trials	1.0	782.745698	784.202243			782.064134	784.4681959999999			2.0	1.0	0.0	3.0					
788.594	739.0719999999999	BlockDesign														1.0	32.0	61.0	0.0	50.0
788.594	31.837999999999965	trials	2.0	815.2964959999999	817.231591	817.971269	818.544956	814.648475	817.3323059999999	818.591	820.432	3.0	2.0	1.0	1.0					
822.571	79.27499999999998	trials	2.0	898.8206419999999	899.9472109999999	900.514596	900.881394	898.038737	899.9392409999999			3.0		0.0	2.0					
903.856	12.965000000000032	trials	2.0	912.271269	913.4398	914.179534	914.641908	911.336834	913.680582	914.686	916.821	3.0	2.0	1.0	1.0					
920.841	15.705000000000041	trials	2.0	933.5427	934.656897	936.073227	936.6550189999999	932.623567	935.4427079999999			3.0	2.0	0.0	3.0					
940.471	13.17999999999995	trials	2.0	950.976065	952.1485729999999	953.220147	953.756128	950.098763	952.448009			3.0	1.0	0.0	3.0					
955.626	16.215000000000032	trials	2.0	968.1911809999999	969.848318	970.4751809999999	970.8195619999999	967.49132	969.845281			3.0		0.0	2.0					
973.911	13.720000000000027	trials	2.0	984.7163519999999	986.1830759999999	987.250286	987.7370669999999	983.86456	986.4555349999999			3.0	1.0	0.0	3.0					
990.611	18.254999999999995	trials	2.0	1003.106196	1004.998356	1006.044858	1006.9438799999999	1002.577956	1005.0438919999999	1006.651	1008.866	3.0	2.0	1.0	1.0					
1010.882	14.918999999999983	trials	2.0	1020.3513919999999	1021.806798	1022.849303	1023.568995	1019.55554	1022.213757	1023.477	1025.801	3.0	2.0	1.0	1.0					
1027.564	14.881999999999834	trials	2.0	1039.30656	1040.927018	1042.018607	1042.551181	1038.799814	1041.327366			3.0	2.0	0.0	3.0					
1045.377	21.624000000000024	trials	2.0	1063.20602	1064.5485660000002	1066.0795130000001	1067.105994	1062.600473	1065.354579			3.0	2.0	0.0	3.0					
1070.401	11.384999999999991	trials	2.0	1078.611155	1080.4605410000001	1081.471185	1081.8681530000001	1077.757493	1080.658742			3.0	1.0	0.0	3.0					
1085.796	58.58999999999992	trials	2.0	1139.936623	1141.596401	1142.55185	1142.833221	1139.335626	1141.736867			3.0	1.0	0.0	3.0					
1144.846	19.294000000000096	trials	2.0	1161.306839	1162.948715	1163.7476960000001	1164.229497	1160.692023	1163.071142			3.0	2.0	0.0	3.0					
1167.062	22.07400000000007	trials	2.0	1185.5713680000001	1187.139433	1187.800723	1188.173027	1184.589782	1187.130414			3.0		0.0	2.0					
1191.146	18.340000000000146	trials	2.0	1206.422691	1207.983386	1209.056079	1209.592938	1205.611836	1208.2333370000001			3.0	1.0	0.0	3.0					
1211.406	14.840000000000146	trials	2.0	1220.9768100000001	1222.145865	1223.533122	1224.257742	1220.154745	1223.005187	1224.051	1226.246	3.0	2.0	1.0	1.0					
1229.301	20.730000000000018	trials	2.0	1246.222056	1248.294855	1249.642495	1250.076411	1245.622886	1248.9732330000002			3.0	2.0	0.0	3.0					
1253.966	15.63000000000011	trials	2.0	1265.606768	1267.603722	1268.5946940000001	1269.435095	1264.964034	1267.9617030000002			3.0	2.0	1.0	1.0					
1272.038	21.378999999999905	trials	2.0	1290.352134	1291.5583940000001	1292.983001	1293.525466	1289.619028	1291.729869			3.0	2.0	0.0	3.0					
1295.308	23.978000000000065	trials	2.0	1315.6743860000001	1317.38586	1318.156901	1318.401693	1314.7255010000001	1317.3759			3.0		0.0	2.0					
1321.371	10.66599999999994	trials	2.0	1328.3523030000001	1330.136126	1331.1535880000001	1331.20107	1327.675755	1330.125687			3.0		0.0	2.0					
1336.121	11.980999999999995	trials	2.0	1343.2177040000001	1344.75107	1345.828764	1346.398967	1342.454404	1345.218846	1346.375	1348.102	3.0	2.0	1.0	1.0					
1351.192	17.929000000000087	trials	2.0	1365.862022	1367.775122	1368.696388	1369.23107	1365.258714	1368.052788			3.0	2.0	0.0	3.0					
1370.996	23.404999999999973	trials	2.0	1388.972321	1390.249776	1391.617356	1392.3628250000002	1388.3452340000001	1391.002559	1380.651	1394.401	3.0	2.0	1.0	1.0					
1396.421	14.194999999999936	trials	2.0	1407.683702	1409.122313	1410.230012	1410.720336	1406.998575	1409.578868			3.0	2.0	0.0	3.0					
1414.611	15.0949999999998	trials	2.0	1426.607281	1428.424403	1429.258923	1429.816119	1425.6031130000001	1428.5371380000001			3.0	2.0	0.0	3.0					
1432.517	14.289999999999964	trials	2.0	1441.58187	1442.7481440000001	1444.406516	1444.959695	1440.863667	1443.757554	1445.041	1446.807	3.0	2.0	1.0	1.0					
1450.822	25.424000000000206	trials	2.0	1473.827483	1474.349745			1473.248321	1474.341014			3.0		0.0	2.0					
1479.256	48.409999999999854	trials	2.0	1523.1484950000001	1524.277444	1525.1281860000001	1525.7360270000001	1522.1891910000002	1524.552507	1525.926	1527.666	3.0	2.0	1.0	1.0					
1529.711	776.7549999999999	BlockDesign														1.0	62.0	102.0	50.0	50.0
1529.711	18.394999999999982	trials	3.0	1542.3975930000001	1544.399819	1545.408908	1545.9139340000002	1541.537164	1544.624996	1546.001	1548.106	2.0	1.0	1.0	1.0					
1549.89	18.16099999999983	trials	3.0	1564.9572930000002	1566.123986	1567.5436590000002	1568.158124	1564.346743	1566.837168			3.0	2.0	0.0	3.0					
1570.876	14.454999999999927	trials	3.0	1582.242541	1583.819313	1584.945729	1585.404191	1581.6176070000001	1584.092916			2.0	1.0	0.0	3.0					
1589.316	20.1099999999999	trials	3.0	1606.423319	1607.846784	1608.951282	1609.532658	1605.854814	1608.370331			2.0	2.0	0.0	3.0					
1613.341	10.4050000000002	trials	3.0	1620.198055	1621.8448950000002	1623.286617	1623.856988	1619.610177	1622.562116			3.0	2.0	0.0	3.0					
1626.676	23.830000000000155	trials	3.0	1643.1226800000002	1644.8480670000001	1646.086839	1647.102458	1642.48431	1645.4097530000001	1646.731	1650.506	3.0	2.0	1.0	1.0					
1653.598	11.173000000000002	trials	3.0	1661.8931340000001	1663.256094	1664.3767050000001	1664.88	1661.243246	1663.578189			2.0	1.0	0.0	3.0					
1666.682	15.69399999999996	trials	3.0	1676.827632	1678.15884	1679.554632	1680.555378	1675.8286170000001	1678.794824	1680.276	1682.376	3.0	2.0	1.0	1.0					
1684.396	18.411000000000058	trials	3.0	1699.6979880000001	1700.949771	1702.386129	1702.914312	1699.036302	1701.740817			3.0	2.0	0.0	3.0					
1705.691	25.940000000000055	trials	3.0	1727.9686530000001	1729.3577810000002	1730.6327880000001	1731.53115	1727.288955	1729.921256			3.0	2.0	1.0	1.0					
1736.109	16.552000000000135	trials	3.0	1749.443132	1751.343033	1752.288596	1752.77133	1748.647064	1751.504457			2.0	1.0	0.0	3.0					
1754.596	16.961000000000013	trials	3.0	1766.214735	1767.7322820000002	1768.796124	1769.239133	1765.5847430000001	1767.9836730000002	1769.361	1771.557	2.0	1.0	1.0	1.0					
1774.648	17.05300000000011	trials	3.0	1788.2236320000002	1789.8017180000002			1787.3826530000001	1789.7910020000002			2.0		0.0	2.0					
1793.734	15.00200000000018	trials	3.0	1805.6985960000002	1806.90996	1808.321658	1808.847665	1805.150511	1807.684481			2.0	2.0	0.0	3.0					
1812.578	11.432999999999993	trials	3.0	1818.049175	1820.1104850000002	1821.413201	1822.000158	1817.1959610000001	1820.602541	1821.991	1824.011	3.0	2.0	1.0	1.0					
1827.036	16.970000000000027	trials	3.0	1840.448535	1842.301346	1843.542429	1844.117279	1839.8810250000001	1842.910394			3.0	2.0	0.0	3.0					
1845.786	10.490000000000009	trials	3.0	1853.1999620000001	1854.841868	1855.946871	1856.36742	1852.234259	1855.116195			2.0	1.0	0.0	3.0					
1858.236	10.519999999999982	trials	3.0	1864.799046	1866.4428090000001	1867.720877	1868.1801110000001	1863.9673890000001	1866.916517			2.0	1.0	1.0	1.0					
1873.366	17.75	trials	3.0	1886.198822	1887.8397180000002	1889.0070150000001	1889.232851	1885.4892120000002	1888.13874	1889.551	1891.116	2.0	1.0	1.0	1.0					
1894.206	14.945000000000164	trials	3.0	1905.9587000000001	1907.65164	1908.855557	1909.248695	1905.0722910000002	1907.9408			2.0	1.0	0.0	3.0					
1911.161	19.69100000000003	trials	3.0	1927.929002	1929.257538	1930.4821020000002	1930.963275	1927.154867	1929.859148			3.0	2.0	0.0	3.0					
1933.846	20.65000000000009	trials	3.0	1949.033831	1950.303801	1951.954844	1952.716067	1948.39298	1951.290081	1952.526	1954.496	3.0	2.0	1.0	1.0					
1958.517	11.384000000000015	trials	3.0	1966.519058	1968.4611810000001	1969.580574	1969.993551	1965.696171	1968.722745			3.0	1.0	0.0	3.0					
1972.836	11.569999999999936	trials	3.0	1981.295352	1982.841042	1983.885672	1984.5146340000001	1980.4587510000001	1983.283056			3.0	2.0	0.0	3.0					
1988.142	13.24499999999989	trials	3.0	1997.9840880000002	2000.051885	2001.009581	2001.44376	1997.098353	2000.232528			2.0	1.0	0.0	3.0					
2005.346	13.305000000000064	trials	3.0	2014.689243	2015.940572	2018.217633	2018.763797	2013.78467	2017.464609			2.0	2.0	0.0	3.0					
2021.521	13.845000000000027	trials	3.0	2028.80482	2030.7906830000002	2032.6207100000001	2033.501406	2028.196527	2031.8617140000001	2033.236	2035.366	3.0	2.0	1.0	1.0					
2038.437	12.94399999999996	trials	3.0	2047.7595210000002	2048.895819	2050.9841389999997	2051.4890459999997	2047.071065	2050.208336			3.0	2.0	0.0	3.0					
2053.301	19.65000000000009	trials	3.0	2067.595595	2069.186048	2070.444242	2070.913	2066.9084669999997	2069.5505209999997	2070.991	2072.951	2.0	1.0	1.0	1.0					
2074.977	16.858999999999924	trials	3.0	2085.479462	2086.8882999999996	2088.8573429999997	2089.518192	2084.8238929999998	2088.090045	2089.551	2091.836	3.0	2.0	1.0	1.0					
2094.877	19.333999999999833	trials	3.0	2108.5839039999996	2110.574044	2111.684781	2112.1244629999997	2107.688682	2110.805668	2112.481	2114.211	2.0	1.0	1.0	1.0					
2116.227	20.12900000000036	trials	3.0	2132.7958529999996	2134.727223	2135.807522	2136.465522	2132.126387	2135.075178			3.0	2.0	0.0	3.0					
2138.051	12.730000000000018	trials	3.0	2147.61438	2149.4203829999997	2150.414532	2150.852766	2146.732622	2149.506836			2.0	1.0	0.0	3.0					
2154.711	12.715000000000146	trials	3.0	2163.279573	2164.937527	2166.753976	2167.537082	2162.6483519999997	2165.780645			2.0	1.0	0.0	3.0					
2171.06	23.40099999999984	trials	3.0	2189.005967	2190.306773	2191.701458	2192.4679699999997	2188.234297	2190.949681	2192.296	2194.461	3.0	2.0	1.0	1.0					
2197.481	23.559999999999945	trials	3.0	2215.729949	2217.2261399999998	2218.439276	2218.9134599999998	2215.217177	2217.587321	2219.131	2221.041	2.0	1.0	1.0	1.0					
2223.094	15.802000000000135	trials	3.0	2233.6243019999997	2234.656467	2236.2408179999998	2236.715091	2232.866434	2235.189883	2236.727	2238.896	2.0	1.0	1.0	1.0					
2242.051	16.365000000000236	trials	3.0	2252.5199279999997	2254.4864639999996	2255.432343	2256.1323479999996	2251.532443	2254.652133	2256.146	2258.416	3.0	2.0	1.0	1.0					
2261.506	15.110000000000127	trials	3.0	2273.4253129999997	2274.9563279999998	2276.1544249999997	2276.728748	2272.742703	2275.4108939999996			3.0	2.0	0.0	3.0					
2278.401	10.850000000000364	trials	3.0	2286.23965	2287.61319	2288.8623749999997	2289.3624769999997	2285.6682429999996	2287.9973029999996			3.0	1.0	0.0	3.0					
2291.232	15.233999999999924	trials	3.0	2300.8102409999997	2302.526632	2303.900541	2304.4242959999997	2300.0728999999997	2302.984344	2304.602	2306.466	2.0	1.0	1.0	1.0					
2309.573	90.97299999999996	BlockDesign														1.0	103.0	107.0	0.0	0.0
2309.573	13.271000000000186	trials	4.0	2319.841617	2321.346474	2322.45596	2322.893178	2319.1690129999997	2321.5406989999997			2.0	1.0	0.0	3.0					
2326.776	25.675000000000182	trials	4.0	2349.244848	2350.951487	2352.046269	2352.493684	2348.265282	2351.195112			2.0	1.0	0.0	3.0					
2356.451	11.467999999999847	trials	4.0	2364.499812	2366.161902	2367.523977	2368.0278679999997	2363.506824	2366.613672			2.0	1.0	0.0	3.0					
2370.846	14.335999999999785	trials	4.0	2381.0554009999996	2383.0408949999996	2384.620535	2385.290144	2380.1211829999997	2383.865292			2.0	2.0	0.0	3.0					
2387.886	12.659999999999854	trials	4.0	2397.1054529999997	2399.1982639999997	2400.486813	2400.926016	2396.230837	2399.5139879999997			2.0	1.0	0.0	3.0					
2403.876	120.63599999999997	BlockDesign														1.0	108.0	112.0	0.0	0.0
2403.876	52.827999999999975	trials	5.0	2453.1102779999997	2454.8837869999998	2456.133081	2456.8170259999997	2452.448583	2455.5967699999997			3.0	2.0	0.0	3.0					
2460.521	9.644999999999982	trials	5.0	2466.480522	2467.689818	2468.982788	2469.445048	2465.765065	2468.3504719999996			3.0	2.0	0.0	3.0					
2474.281	9.925000000000182	trials	5.0	2480.6055929999998	2481.727356	2483.843539	2484.31709	2479.799931	2483.20361			3.0	2.0	0.0	3.0					
2487.161	11.940000000000055	trials	5.0	2495.650627	2497.60646	2498.696985	2499.195288	2494.7392099999997	2497.902266			3.0	1.0	0.0	3.0					
2503.026	21.48600000000033	trials	5.0	2521.8204769999998	2522.993799	2524.448454	2525.0202139999997	2520.915888	2523.827393			3.0	2.0	0.0	3.0					
2528.734	714.1220000000003	BlockDesign														1.0	113.0	152.0	50.0	50.0
2528.734	27.432000000000244	trials	6.0	2549.665238	2551.0874719999997	2553.105678	2554.11753	2548.7958409999997	2551.595078	2553.671	2556.166	3.0	2.0	1.0	1.0					
2559.261	10.394999999999982	trials	6.0	2566.6210069999997	2567.78718	2569.313232	2569.766096	2565.8840689999997	2568.425976			2.0	1.0	0.0	3.0					
2571.625	13.291000000000167	trials	6.0	2579.11563	2580.2698109999997	2582.4083309999996	2583.082136	2578.522071	2581.645385	2582.996	2584.916	3.0	2.0	1.0	1.0					
2586.933	14.447999999999865	trials	6.0	2598.200904	2599.292214	2600.8769159999997	2601.492565	2597.3154059999997	2600.1198409999997			2.0	2.0	0.0	3.0					
2604.142	11.97400000000016	trials	6.0	2610.047271	2611.3440419999997	2613.747449	2614.202319	2609.2436359999997	2612.738229	2614.351	2616.116	2.0	1.0	1.0	1.0					
2618.142	15.284000000000106	trials	6.0	2629.266051	2631.228069	2633.0217989999996	2633.491704	2628.579573	2631.995281			3.0	2.0	0.0	3.0					
2637.352	12.07400000000007	trials	6.0	2645.181447	2647.006421	2649.0634849999997	2649.538411	2644.360791	2648.2393709999997			3.0	2.0	0.0	3.0					
2652.372	11.58600000000024	trials	6.0	2660.4313979999997	2661.5129629999997	2663.5730869999998	2664.0570829999997	2659.56459	2662.5950749999997			2.0	1.0	0.0	3.0					
2667.911	15.914999999999964	trials	6.0	2679.786189	2681.576442	2682.756648	2683.167279	2678.7834	2681.832572			2.0	1.0	1.0	1.0					
2686.216	26.590999999999894	trials	6.0	2709.526233	2711.5404839999997	2712.412809	2712.9161879999997	2708.574423	2711.529756			3.0	2.0	0.0	3.0					
2715.721	11.704999999999927	trials	6.0	2721.95606	2723.678304	2724.989716	2725.430829	2721.4466669999997	2724.0744499999996	2725.581	2727.426	2.0	1.0	1.0	1.0					
2729.441	14.981000000000222	trials	6.0	2740.882928	2742.982219	2744.1156389999996	2744.5234739999996	2739.9965819999998	2743.2254599999997			2.0	1.0	0.0	3.0					
2748.432	11.894000000000233	trials	6.0	2754.0214109999997	2755.848007	2757.492213	2758.41145	2753.230878	2756.478092	2758.057	2760.326	3.0	2.0	1.0	1.0					
2763.346	10.934000000000196	trials	6.0	2770.9314919999997	2772.7092829999997	2773.9051769999996	2774.3935549999997	2770.156532	2773.0764959999997			3.0	2.0	0.0	3.0					
2777.274	12.061999999999898	trials	6.0	2782.946775	2784.796558	2786.038647	2786.71018	2781.996162	2785.2992759999997	2786.721	2789.336	3.0	2.0	1.0	1.0					
2791.015	17.006000000000313	trials	6.0	2804.601889	2805.7621099999997	2807.665391	2808.1328869999998	2803.830756	2806.7889149999996			2.0	1.0	0.0	3.0					
2809.993	14.492999999999938	trials	6.0	2818.218359	2819.808474	2821.6718269999997	2822.1887269999997	2817.596935	2820.811396	2822.432	2824.486	2.0	1.0	1.0	1.0					
2826.576	16.02599999999984	trials	6.0	2837.456521	2838.857735	2840.041997	2840.4867529999997	2836.6453229999997	2839.173336	2840.626	2842.602	2.0	1.0	1.0	1.0					
2845.621	17.462999999999738	trials	6.0	2860.01205	2861.2529419999996	2862.762404	2863.1887669999996	2859.038984	2862.0408469999998			3.0	2.0	0.0	3.0					
2865.078	16.26299999999992	trials	6.0	2878.173125	2879.808141	2881.015317	2881.4395379999996	2877.1930939999997	2880.0800099999997			2.0	1.0	0.0	3.0					
2885.271	15.289999999999964	trials	6.0	2897.312138	2899.153395	2900.2016399999998	2900.6736779999997	2896.321091	2899.4009969999997			2.0	1.0	0.0	3.0					
2904.461	15.705000000000382	trials	6.0	2915.758487	2917.688736	2919.811316	2920.2692819999997	2914.8585369999996	2918.709285			3.0	2.0	0.0	3.0					
2923.176	20.30099999999993	trials	6.0	2936.501385	2937.67884	2941.035347	2941.672796	2935.937398	2939.8559929999997	2941.786	2943.477	3.0	2.0	1.0	1.0					
2946.596	17.023999999999887	trials	6.0	2957.001363	2958.5902469999996	2960.2791709999997	2961.1850759999998	2956.229444	2959.1763779999997	2961.006	2963.62	3.0	2.0	1.0	1.0					
2966.642	15.835000000000036	trials	6.0	2979.0485999999996	2980.9085219999997	2982.093063	2982.591789	2978.1753569999996	2981.218101			2.0	1.0	0.0	3.0					
2984.422	13.3449999999998	trials	6.0	2991.3266639999997	2992.5542069999997	2994.882279	2995.709019	2990.6706259999996	2993.430638	2995.596	2997.767	3.0	2.0	1.0	1.0					
3001.841	13.849999999999909	trials	6.0	3012.4426679999997	3013.523842	3015.277584	3015.8041319999998	3011.7974879999997	3014.268471			2.0	2.0	0.0	3.0					
3017.609	12.162000000000262	trials	6.0	3024.657237	3026.05726	3027.3487659999996	3027.795639	3023.7097529999996	3026.42157	3027.911	3029.771	2.0	1.0	1.0	1.0					
3033.831	15.954999999999927	trials	6.0	3046.331703	3047.583662	3049.3844129999998	3049.8975499999997	3045.7407719999997	3048.2333129999997			3.0	2.0	0.0	3.0					
3052.627	13.85400000000027	trials	6.0	3060.657132	3062.274007			3045.7407719999997		3064.416	3066.481	3.0	2.0	1.0	1.0					
3069.566	15.370000000000346	trials	6.0	3081.1880349999997	3083.159166	3084.366295	3084.9788599999997	3080.5418729999997	3083.577448			3.0	2.0	0.0	3.0					
3086.761	8.829999999999927	trials	6.0	3091.9209939999996	3094.002935	3095.230513	3095.6320299999998	3091.079608	3094.3397449999998			2.0	1.0	0.0	3.0					
3098.642	14.47400000000016	trials	6.0	3109.0011529999997	3110.09273	3112.0607109999996	3113.1575989999997	3108.232634	3110.837317			2.0	2.0	0.0	3.0					
3114.487	17.328999999999724	trials	6.0	3127.466122	3129.0097429999996	3131.435418	3131.807839	3126.739056	3130.272054			3.0	2.0	0.0	3.0					
3134.751	16.680999999999585	trials	6.0	3147.6966789999997	3149.2831579999997	3150.8131989999997	3151.476068	3146.770152	3149.9910459999996			3.0	2.0	0.0	3.0					
3155.182	14.269000000000233	trials	6.0	3162.801281	3164.005619	3166.658791	3167.64283	3161.939176	3165.7408419999997	3167.326	3169.451	3.0	2.0	1.0	1.0					
3171.477	16.103000000000065	trials	6.0	3184.446904	3185.753518	3187.154303	3187.607869	3183.5307009999997	3186.2088139999996			2.0	1.0	0.0	3.0					
3191.659	12.422000000000025	trials	6.0	3197.9114259999997	3199.363599	3200.865018	3201.3648919999996	3197.2033149999997	3199.846921	3201.526	3204.081	2.0	1.0	1.0	1.0					
3207.172	16.739000000000033	trials	6.0	3217.1812059999997	3219.210446	3221.179427	3221.852969	3216.4740979999997	3220.2058789999996	3221.871	3223.911	3.0	2.0	1.0	1.0					
3226.001	16.855000000000018	trials	6.0	3237.398398	3238.7951239999998	3242.443097	3242.897744	3236.578541	3239.7258819999997			2.0	2.0	0.0	3.0					
3247.001	417.145	BlockDesign														1.0	153.0	178.0	50.0	10.0
3247.001	7.5949999999998	trials	7.0	3252.1670959999997	3252.5392699999998			3251.211085	3252.529912			1.0		0.0	2.0					
3258.656	7.195999999999913	trials	7.0	3260.4379689999996	3261.906328	3264.1248429999996	3265.0044799999996	3259.327262	3262.552765			1.0	2.0	0.0	3.0					
3267.5	4.626000000000204	trials	7.0	3269.376522	3270.078616	3271.1648379999997	3271.3172409999997	3265.894859	3270.075092			1.0		0.0	2.0					
3275.136	27.42099999999982	trials	7.0	3294.607166	3296.2324	3301.762577	3302.5993449999996	3293.957872	3300.56402			1.0	2.0	0.0	3.0					
3304.086	17.196000000000367	trials	7.0	3308.5232539999997	3310.276589	3317.469814	3318.116905	3307.9370329999997	3316.535597			1.0	2.0	0.0	3.0					
3321.872	15.548999999999978	trials	7.0	3330.4070119999997	3332.050596	3337.0534509999998	3337.421567	3329.525032	3335.807868			1.0	2.0	0.0	3.0					
3340.438	7.868999999999687	trials	7.0	3342.3271959999997	3344.2537159999997	3347.948386	3348.351475	3341.637774	3344.238574			1.0		0.0	2.0					
3350.265	9.39200000000028	trials	7.0	3353.141686	3354.950215	3358.7891809999996	3359.699953	3352.439309	3357.8448529999996			1.0	2.0	0.0	3.0					
3362.091	31.865000000000236	trials	7.0	3387.563538	3389.5436579999996	3391.8389239999997	3392.068982	3386.7024229999997	3390.982549	3392.561	3393.956	1.0	1.0	1.0	1.0					
3397.977	12.213999999999942	trials	7.0	3402.8280919999997	3403.859164	3407.4025549999997	3407.824979	3402.19262	3406.5402489999997	3408.011	3410.191	1.0	1.0	1.0	1.0					
3414.211	11.971000000000004	trials	7.0	3420.676743	3422.02528	3423.356354	3423.822252	3420.0357759999997	3422.5531819999997	3424.001	3426.182	1.0	1.0	1.0	1.0					
3428.026	12.019999999999982	trials	7.0	3436.002075	3437.9687019999997	3439.6167349999996	3440.0887319999997	3435.322029	3438.7053769999998			1.0	1.0	0.0	3.0					
3442.986	16.110000000000127	trials	7.0	3448.782296	3450.043949	3456.71438	3457.9258459999996	3447.8961879999997	3455.775124			1.0	1.0	0.0	3.0					
3460.091	4.765000000000327	trials	7.0	3461.74243	3462.893416			3459.1409009999998	3462.886189			1.0		0.0	2.0					
3466.932	18.239000000000033	trials	7.0	3477.538126	3478.765939	3482.731444	3483.159866	3476.672497	3481.2610689999997	3483.456	3485.171	1.0	1.0	1.0	1.0					
3488.191	18.550000000000182	trials	7.0	3499.814206	3501.862779	3504.235757	3504.671414	3498.834034	3503.343992	3504.881	3506.741	1.0	1.0	1.0	1.0					
3510.801	12.639999999999873	trials	7.0	3517.4178509999997	3519.224048	3520.9160439999996	3521.353315	3516.545951	3520.0078909999997	3521.696	3523.441	1.0	1.0	1.0	1.0					
3526.527	17.679000000000087	trials	7.0	3538.093202	3540.134616	3541.557088	3542.1829639999996	3537.096694	3540.4667769999996	3542.261	3544.206	1.0	1.0	1.0	1.0					
