onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
396.765	647.9399999999999	BlockDesign														1.0	22.0	57.0	0.0	50.0
396.765	14.930000000000007	trials	2.0	406.01713900000004	407.580646	409.77220500000004	410.220858	405.160114	408.799545	397.685	411.695	3.0	2.0	1.0	1.0					
413.715	21.430000000000007	trials	2.0	430.87165500000003	432.623977	434.460625	435.197418	429.95873500000005	433.186168			3.0	2.0	0.0	3.0					
436.8	6.3349999999999795	trials	2.0	439.52206900000004	441.333543	442.85868100000005	443.133502	438.632806	442.15272000000004			3.0	1.0	0.0	3.0					
447.176	11.600000000000023	trials	2.0	450.51745	452.160024	456.92986	458.828863	449.732639	455.38671300000004			3.0	2.0	0.0	3.0					
461.26	6.5400000000000205	trials	2.0	462.871934	464.613621	467.467372	467.755757	461.983714	466.70176000000004			3.0	1.0	0.0	3.0					
469.807	30.962999999999965	trials	2.0	495.42170100000004	496.970299	498.81349900000004	499.199606	494.68849800000004	497.29777	499.465	500.77	3.0	2.0	1.0	1.0					
503.844	18.776999999999987	trials	2.0	517.447181	518.559127	521.804942	522.675655	516.5378469999999	520.248161			3.0	2.0	0.0	3.0					
524.13	7.350000000000023	trials	2.0	527.009045	528.7243119999999	531.1505139999999	531.494994	526.4268	530.367172			3.0	1.0	0.0	3.0					
533.518	12.291999999999916	trials	2.0	538.512714	539.614881	543.7739829999999	544.183136	537.876816	541.691881	544.465	545.81	3.0	2.0	1.0	1.0					
548.754	17.572000000000003	trials	2.0	563.022509	564.658692	565.746898	565.772116	562.031223	564.8613339999999			3.0	2.0	0.0	3.0					
570.036	12.064000000000078	trials	2.0	576.9174509999999	578.656663	581.504881	582.156828	576.329763	579.9302789999999			3.0	2.0	0.0	3.0					
583.815	6.439999999999941	trials	2.0	587.4875619999999	588.6028329999999	589.991398	590.2774469999999	586.555404	589.0650029999999			3.0	1.0	0.0	3.0					
592.336	16.94100000000003	trials	2.0	604.8880389999999	606.843922	608.861329	609.2901969999999	604.365181	607.319789			3.0	2.0	0.0	3.0					
613.276	12.439000000000078	trials	2.0	619.417701	621.1360589999999	624.5888769999999	625.768285	618.5479889999999	623.278232			3.0	2.0	0.0	3.0					
628.326	14.324999999999932	trials	2.0	639.567733	640.852933	642.305761	642.676112	638.657955	641.5483409999999			3.0	1.0	0.0	3.0					
644.615	29.444999999999936	trials	2.0	672.067907	672.1087359999999			671.4938159999999	672.102051			3.0		0.0	2.0					
676.07	15.349999999999909	trials	2.0	688.3678269999999	689.659717	691.148503	691.405576	687.498517	690.015895			3.0	2.0	0.0	3.0					
695.44	16.364999999999895	trials	2.0	702.4977299999999	703.65478	709.336003	709.804317	701.5668509999999	708.528739			3.0	1.0	0.0	3.0					
712.625	8.404999999999973	trials	2.0	715.542814	716.7095009999999	719.773634	721.084379	714.998343	718.838811			3.0	2.0	0.0	3.0					
722.13	33.84500000000003	trials	2.0	749.0429919999999	750.3905159999999	753.934996	754.389736	748.2470099999999	752.40458	754.595	755.975	3.0	2.0	1.0	1.0					
760.138	22.496999999999957	trials	2.0	777.6581699999999	778.74541	780.737347	781.136443	776.6582109999999	779.621868	781.345	782.635	3.0	2.0	1.0	1.0					
784.655	25.341000000000008	trials	2.0	805.4843619999999	806.846562	808.081974	808.519653	804.572113	807.1786629999999	808.746	809.996	3.0	2.0	1.0	1.0					
812.086	19.999000000000024	trials	2.0	828.4932359999999	829.622809	831.330345	832.1413259999999	827.5761729999999	829.956137			3.0	2.0	0.0	3.0					
834.68	5.136000000000081	trials	2.0	836.333133	837.750324	839.377219	839.869122	835.398014	838.596013			3.0	1.0	0.0	3.0					
841.661	7.734000000000037	trials	2.0	844.11374	846.1360649999999	847.3474319999999	847.9074989999999	843.227478	846.322284	848.121	849.395	3.0	2.0	1.0	1.0					
853.551	21.043999999999983	trials	2.0	870.158584	871.84429	873.629822	874.649913	869.47483	872.2046799999999			3.0	2.0	0.0	3.0					
876.915	6.665000000000077	trials	2.0	878.618429	880.116533	883.130736	883.6370069999999	877.614936	882.337947			3.0	1.0	0.0	3.0					
885.49	18.13499999999999	trials	2.0	893.3896569999999	895.370284	901.556325	901.972948	892.480547	896.8864619999999	902.26	903.625	3.0	2.0	1.0	1.0					
905.725	25.38499999999999	trials	2.0	924.324265	925.455742	927.078144	928.6478169999999	923.442492	926.131905			3.0	2.0	0.0	3.0					
931.407	6.697999999999979	trials	2.0	933.003531	934.616347	936.1708229999999	936.544269	931.1670389999999	934.831674	936.8	938.105	3.0	2.0	1.0	1.0					
940.16	19.870000000000005	trials	2.0	953.769327	955.0885079999999	957.469671	958.114913	952.93828	955.9993559999999	958.175	960.03	3.0	2.0	1.0	1.0					
963.145	15.200000000000045	trials	2.0	973.319266	974.981629	977.1681629999999	978.398886	972.646174	975.545722			3.0	2.0	0.0	3.0					
979.505	9.700000000000045	trials	2.0	983.499274	984.516292	986.9391989999999	987.436617	982.5071859999999	986.154591			3.0	1.0	0.0	3.0					
991.314	8.115999999999985	trials	2.0	995.609476	996.752542	998.6754149999999	998.716951	994.686683	997.2127059999999			3.0	2.0	0.0	3.0					
1001.02	21.94500000000005	trials	2.0	1016.559385	1018.030812	1020.915361	1021.385091	1015.922568	1018.9881879999999	1021.555	1022.965	3.0	2.0	1.0	1.0					
1026.035	18.669999999999845	trials	2.0	1039.364595	1040.639785	1042.637919	1043.0934490000002	1038.63992	1041.194671	1043.27	1044.705	3.0	2.0	1.0	1.0					
1047.85	872.3580000000002	BlockDesign														1.0	58.0	104.0	50.0	50.0
1047.85	27.646000000000186	trials	3.0	1068.684868	1070.461219	1071.8277480000002	1072.3972	1067.758602	1071.032205			2.0	1.0	0.0	3.0					
1076.221	5.683999999999969	trials	3.0	1077.940149	1079.7812490000001	1080.9953950000001	1081.9629670000002	1075.549187	1080.078172			2.0	2.0	0.0	3.0					
1084.29	9.88000000000011	trials	3.0	1089.334603	1090.469669	1093.664361	1094.227309	1088.556264	1092.775998			2.0	1.0	0.0	3.0					
1095.942	9.532999999999902	trials	3.0	1101.135954	1102.730407	1104.5222880000001	1105.5300340000001	1100.3945250000002	1102.9446790000002			3.0	2.0	0.0	3.0					
1106.88	10.544999999999845	trials	3.0	1111.739659	1113.706873	1116.5893990000002	1117.48308	1110.7494490000001	1114.822776			3.0	2.0	0.0	3.0					
1120.911	15.914999999999964	trials	3.0	1128.6448560000001	1130.163855	1134.790077	1135.3073490000002	1127.913951	1132.077348	1135.445	1136.826	3.0	2.0	1.0	1.0					
1139.871	15.618999999999915	trials	3.0	1151.2946220000001	1152.38022	1154.416117	1154.621302	1150.475461	1153.547622			2.0	1.0	1.0	1.0					
1157.93	21.934999999999945	trials	3.0	1176.319893	1177.781833	1179.538747	1179.759068	1175.755632	1178.732692			3.0	1.0	0.0	3.0					
1182.94	5.846000000000004	trials	3.0	1184.839431	1186.751768			1183.243113	1186.742805			3.0		0.0	2.0					
1191.87	11.310000000000173	trials	3.0	1198.174633	1200.224202	1201.346368	1201.765417	1197.529698	1200.593578	1202.005	1203.18	2.0	1.0	1.0	1.0					
1205.27	24.02500000000009	trials	3.0	1225.985779	1227.036943	1229.0331190000002	1231.7213590000001	1225.344286	1227.958329			2.0	2.0	0.0	3.0					
1231.35	9.335000000000036	trials	3.0	1234.985913	1236.8852650000001	1238.7618220000002	1239.206772	1234.080156	1237.2936690000001	1239.545	1240.685	3.0	2.0	1.0	1.0					
1243.705	25.715000000000146	trials	3.0	1264.0256140000001	1265.911998	1267.1542590000001	1267.726953	1263.3733140000002	1266.175624	1267.85	1269.42	3.0	2.0	1.0	1.0					
1273.486	16.56899999999996	trials	3.0	1282.420302	1284.411925	1285.9227190000001	1286.512079	1281.567145	1285.031316			2.0	1.0	0.0	3.0					
1290.262	6.758000000000038	trials	3.0	1292.285674	1294.3353160000001	1295.350515	1295.548086	1290.1149030000001	1294.614387	1295.97	1297.02	2.0	1.0	1.0	1.0					
1299.1	26.11500000000001	trials	3.0	1320.365587	1320.4213240000001	1324.305975	1325.274181	1319.584885	1320.411789			3.0		0.0	2.0					
1326.45	9.809999999999945	trials	3.0	1332.51217	1334.224339	1335.513453	1336.319581	1331.753643	1334.776114			2.0	1.0	0.0	3.0					
1337.786	33.04899999999998	trials	3.0	1366.057284	1367.4590620000001	1369.2694390000001	1369.3051420000002	1365.065208	1368.197097			3.0	2.0	0.0	3.0					
1371.615	9.789999999999964	trials	3.0	1377.465376	1378.737474	1379.805765	1379.989444	1376.579056	1379.132934	1380.35	1381.405	2.0	1.0	1.0	1.0					
1384.563	15.158999999999878	trials	3.0	1394.460591	1396.0655980000001	1399.31161	1399.7448610000001	1393.707004	1398.511483			2.0	1.0	0.0	3.0					
1402.675	34.087999999999965	trials	3.0	1430.200996	1431.782794	1435.0367350000001	1435.2430530000001	1429.419169	1434.244308	1410.05	1436.763	2.0	1.0	1.0	1.0					
1439.851	23.519999999999982	trials	3.0	1457.1308940000001	1459.157637	1461.41901	1461.8519410000001	1456.2384960000002	1459.511946	1462.036	1463.371	3.0	2.0	1.0	1.0					
1467.39	10.554999999999836	trials	3.0	1473.1309800000001	1474.492404	1475.9530300000001	1476.0046240000001	1472.23755	1474.831302	1476.765	1477.945	3.0	2.0	1.0	1.0					
1480.031	17.679000000000087	trials	3.0	1492.841063	1494.193477	1496.6927230000001	1497.7677270000001	1492.210534	1495.0998960000002			3.0	2.0	0.0	3.0					
1501.046	5.31899999999996	trials	3.0	1502.8077090000002	1504.340343	1505.351286	1505.6964150000001	1501.279146	1504.657494			2.0	1.0	1.0	1.0					
1508.955	16.5150000000001	trials	3.0	1519.506312	1521.257536	1523.242156	1523.770833	1518.552126	1521.601116	1523.815	1525.47	3.0	2.0	1.0	1.0					
1527.505	10.911999999999807	trials	3.0	1533.591148	1535.1279690000001	1537.594908	1538.4740020000002	1532.8303930000002	1535.50917			3.0	2.0	0.0	3.0					
1540.93	6.724999999999909	trials	3.0	1543.892268	1545.9038400000002	1547.266656	1547.714479	1543.328772	1546.5924400000001			2.0	1.0	0.0	3.0					
1550.58	37.29100000000017	trials	3.0	1581.38805	1582.7072070000002	1585.160315	1587.930345	1580.569696	1583.89272			2.0	2.0	0.0	3.0					
1588.576	5.670000000000073	trials	3.0	1590.7112100000002	1592.6087440000001	1593.932961	1594.076914	1589.8339780000001	1593.180259			2.0	1.0	0.0	3.0					
1596.285	11.99499999999989	trials	3.0	1602.6516780000002	1604.6024670000002	1607.690213	1608.338193	1601.658232	1605.159595			3.0	2.0	0.0	3.0					
1612.078	9.98700000000008	trials	3.0	1618.631734	1618.684091			1618.12174	1618.677324			3.0		0.0	2.0					
1622.725	28.035000000000082	trials	3.0	1644.046743	1645.757247	1648.903819	1649.182777	1643.460832	1648.071817	1649.565	1650.76	2.0	1.0	1.0	1.0					
1654.919	30.215999999999894	trials	3.0	1679.8620700000001	1681.6855600000001	1683.409224	1683.6856690000002	1679.0083450000002	1682.662354	1684.155	1685.135	2.0	1.0	1.0	1.0					
1688.215	28.41500000000019	trials	3.0	1711.5673140000001	1713.113845	1714.727145	1715.1036840000002	1710.789361	1713.43093	1715.4	1716.63	3.0	2.0	1.0	1.0					
1720.716	27.570000000000164	trials	3.0	1744.091917	1745.864152	1747.538878	1748.3428290000002	1743.4537300000002	1746.2706070000002			3.0	2.0	0.0	3.0					
1750.935	5.150000000000091	trials	3.0	1752.8019490000001	1754.134063			1751.371039	1754.122849			3.0		0.0	2.0					
1759.095	9.204999999999927	trials	3.0	1764.098985	1766.048722	1767.787881	1768.359672	1763.367269	1767.011154			2.0	1.0	0.0	3.0					
1770.13	9.429999999999836	trials	3.0	1773.857817	1775.8560340000001	1777.493809	1778.8380220000001	1772.917443	1776.564634			2.0	2.0	0.0	3.0					
1779.831	17.179000000000087	trials	3.0	1790.567638	1791.9141550000002	1795.237321	1795.522245	1789.781357	1792.940358	1795.77	1797.01	3.0	2.0	1.0	1.0					
1799.091	27.229000000000042	trials	3.0	1820.4635580000001	1822.010725	1824.025045	1824.519966	1819.8454860000002	1822.7752990000001	1824.786	1826.32	3.0	2.0	1.0	1.0					
1830.336	13.743999999999915	trials	3.0	1839.5144910000001	1840.767184	1843.578199	1844.141949	1838.9041510000002	1842.6652330000002			2.0	1.0	0.0	3.0					
1846.941	8.038999999999987	trials	3.0	1849.0182160000002	1850.560987	1852.9252780000002	1853.358637	1847.380063	1850.9196000000002	1853.445	1854.98	3.0	2.0	1.0	1.0					
1858.115	19.631000000000085	trials	3.0	1873.2527440000001	1875.266047	1876.500849	1877.806548	1872.319218	1875.575509			3.0	2.0	0.0	3.0					
1880.765	5.544999999999845	trials	3.0	1882.8775170000001	1884.319856	1885.840876	1886.368674	1881.970074	1885.093482			2.0	1.0	0.0	3.0					
1889.122	14.857999999999947	trials	3.0	1896.552349	1898.007399	1902.085915	1902.3480630000001	1895.756053	1901.1387120000002	1902.746	1903.98	2.0	1.0	1.0	1.0					
1906.06	14.148000000000138	trials	3.0	1914.747663	1915.958026	1920.1342180000001	1920.8214910000002	1913.8087990000001	1918.103352			3.0	2.0	0.0	3.0					
1923.56	79.94200000000001	BlockDesign														1.0	105.0	109.0	0.0	0.0
1923.56	8.835000000000036	trials	4.0	1927.0524990000001	1928.8086250000001	1931.531338	1932.455923	1926.4211320000002	1930.766679			2.0	1.0	0.0	3.0					
1935.896	19.169000000000096	trials	4.0	1947.6138580000002	1948.969975	1954.248544	1955.124937	1946.722602	1952.007135			2.0	2.0	0.0	3.0					
1958.673	17.547000000000025	trials	4.0	1971.1281940000001	1972.770297	1975.771324	1976.279982	1970.604816	1974.95071			2.0	1.0	0.0	3.0					
1980.094	8.356999999999971	trials	4.0	1982.083131	1983.459294	1986.1091250000002	1988.513695	1980.252406	1985.080602			2.0	2.0	0.0	3.0					
1989.406	14.096000000000004	trials	4.0	1999.1779530000001	2001.066235	2003.442675	2003.962522	1998.2297350000001	2002.682008			2.0	1.0	0.0	3.0					
2007.875	175.913	BlockDesign														1.0	110.0	114.0	0.0	0.0
2007.875	14.712999999999965	trials	5.0	2013.6399640000002	2015.061568	2022.121339	2022.648559	2012.763835	2017.7033290000002			3.0	2.0	0.0	3.0					
2026.505	22.990999999999985	trials	5.0	2043.7983000000002	2044.910413	2048.4074650000002	2049.553422	2043.140362	2046.312294			3.0	2.0	0.0	3.0					
2052.68	25.070000000000164	trials	5.0	2073.188838	2075.1342640000003	2077.138587	2077.810278	2072.205127	2075.533239			3.0	2.0	0.0	3.0					
2081.483	89.6869999999999	trials	5.0	2166.7798700000003	2167.845433	2169.1544360000003	2171.22912	2166.086175	2168.3167590000003			3.0	2.0	0.0	3.0					
2173.565	10.222999999999956	trials	5.0	2178.079207	2180.1522840000002	2183.75527	2184.491242	2177.164204	2181.617413			3.0	2.0	0.0	3.0					
2186.03	699.6999999999998	BlockDesign														1.0	115.0	154.0	50.0	50.0
2186.03	9.774999999999636	trials	6.0	2190.399684	2192.4254770000002	2195.106748	2195.866915	2189.7397100000003	2193.366445			3.0	2.0	0.0	3.0					
2198.461	16.59400000000005	trials	6.0	2211.11928	2212.991055	2214.554076	2215.114745	2210.124804	2213.875944			2.0	1.0	0.0	3.0					
2216.961	8.85400000000027	trials	6.0	2218.674034	2219.9074370000003	2223.711205	2224.135092	2217.9037430000003	2221.0505120000003	2224.365	2225.815	3.0	2.0	1.0	1.0					
2228.85	22.420000000000073	trials	6.0	2243.975746	2245.531624	2249.147403	2249.621392	2243.3915850000003	2247.026085	2249.755	2251.27	3.0	2.0	1.0	1.0					
2253.286	17.639000000000124	trials	6.0	2261.634053	2263.3794510000002	2268.4656760000003	2270.988715	2260.7112030000003	2263.5715720000003			2.0	2.0	0.0	3.0					
2271.844	9.067000000000007	trials	6.0	2276.891011	2278.251183	2279.899081	2280.1002630000003	2276.069665	2279.182329			2.0	1.0	1.0	1.0					
2285.416	21.04399999999987	trials	6.0	2301.039565	2302.961061	2304.721869	2306.5215200000002	2300.043352	2303.437183			3.0	2.0	0.0	3.0					
2308.99	5.745000000000346	trials	6.0	2310.8295080000003	2312.505988	2313.727104	2313.882508	2309.566542	2313.055597			2.0	1.0	1.0	1.0					
2317.267	74.58800000000019	trials	6.0	2386.705	2388.6164590000003	2389.762789	2390.224558	2385.72634	2388.888211	2390.395	2391.855	3.0	2.0	1.0	1.0					
2394.875	9.13000000000011	trials	6.0	2398.794691	2400.55612	2401.8509480000002	2401.920619	2398.25682	2400.841164			3.0	2.0	0.0	3.0					
2404.125	6.849999999999909	trials	6.0	2407.2947750000003	2408.754925	2410.549122	2411.035495	2406.339801	2409.814989			2.0	1.0	0.0	3.0					
2412.96	17.49499999999989	trials	6.0	2424.280846	2426.049802	2428.4405540000002	2428.619019	2423.668299	2427.672754	2429.06	2430.455	2.0	1.0	1.0	1.0					
2433.52	11.75	trials	6.0	2438.034967	2439.67636	2443.070484	2443.530793	2437.421676	2440.406473	2443.645	2445.27	3.0	2.0	1.0	1.0					
2448.358	9.45699999999988	trials	6.0	2453.5545230000002	2455.285542	2457.3599950000003	2457.875218	2452.5750780000003	2456.41951			2.0	1.0	0.0	3.0					
2461.631	11.619000000000142	trials	6.0	2467.834825	2469.6843630000003	2472.1117910000003	2473.312348	2466.963349	2469.964444			3.0	2.0	0.0	3.0					
2476.46	15.675000000000182	trials	6.0	2487.5949840000003	2488.6715440000003	2490.3864280000003	2490.658084	2486.934519	2489.6229040000003	2490.996	2492.135	2.0	1.0	1.0	1.0					
2494.173	13.467000000000098	trials	6.0	2501.925049	2503.256866	2505.667293	2505.910605	2501.419057	2504.818887	2506.33	2507.64	2.0	1.0	1.0	1.0					
2509.656	10.38000000000011	trials	6.0	2515.125121	2516.9021310000003	2519.387071	2520.100027	2514.6026580000002	2517.39892			3.0	2.0	0.0	3.0					
2522.77	6.195000000000164	trials	6.0	2524.8003400000002	2525.906838	2527.1686290000002	2527.441293	2523.182092	2526.436883	2527.86	2528.965	2.0	1.0	1.0	1.0					
2533.031	8.829000000000178	trials	6.0	2537.8558080000003	2539.7422340000003	2541.405636	2541.921198	2536.9059970000003	2540.552932			3.0	1.0	0.0	3.0					
2544.75	9.75500000000011	trials	6.0	2546.726974	2548.2738520000003	2552.3666900000003	2552.806146	2545.169347	2549.055529	2553.036	2554.505	3.0	2.0	1.0	1.0					
2558.53	9.349999999999909	trials	6.0	2562.5405690000002	2564.1293220000002	2566.955845	2567.9446820000003	2561.631577	2564.579041			2.0	2.0	0.0	3.0					
2570.361	8.624000000000251	trials	6.0	2574.73083	2576.063577	2578.54437	2579.046348	2573.754103	2577.806887			2.0	1.0	0.0	3.0					
2580.895	29.164999999999964	trials	6.0	2603.566135	2604.797602	2607.939313	2608.387534	2602.63422	2605.696981	2608.655	2610.06	3.0	2.0	1.0	1.0					
2612.094	11.326000000000022	trials	6.0	2617.561894	2619.260112	2622.691116	2623.4839580000003	2616.8757530000003	2619.693562			2.0	2.0	0.0	3.0					
2625.462	9.458000000000084	trials	6.0	2631.142576	2632.593798	2634.4415400000003	2634.981259	2630.292571	2633.658637			3.0	1.0	0.0	3.0					
2637.78	6.569999999999709	trials	6.0	2639.74564	2641.013335	2643.666909	2644.413943	2638.115745	2641.7989820000003			3.0	2.0	0.0	3.0					
2646.969	35.64599999999973	trials	6.0	2677.7556170000003	2679.019167	2680.928461	2681.014108	2676.802336	2680.143687	2681.661	2682.615	2.0	1.0	1.0	1.0					
2686.635	13.169999999999618	trials	6.0	2693.6805400000003	2695.150308	2697.890065	2698.238175	2693.01084	2697.057847	2698.56	2699.805	2.0	1.0	1.0	1.0					
2703.905	13.261999999999716	trials	6.0	2709.840555	2711.671308	2714.7429970000003	2715.24273	2709.0929770000002	2712.233181	2715.475	2717.167	3.0	2.0	1.0	1.0					
2719.246	8.993999999999687	trials	6.0	2724.156351	2725.3612160000002	2727.706573	2728.305079	2723.204661	2726.745545			2.0	1.0	0.0	3.0					
2731.096	6.5590000000001965	trials	6.0	2733.156171	2734.395559	2736.881211	2737.716646	2731.515492	2734.860595			3.0	2.0	0.0	3.0					
2740.162	35.4680000000003	trials	6.0	2771.5912040000003	2772.695635	2775.166282	2775.693271	2770.860643	2774.259197			2.0	1.0	0.0	3.0					
2779.49	5.220000000000255	trials	6.0	2781.446779	2782.6933520000002	2784.1344090000002	2784.7715630000002	2779.7821950000002	2783.397482			2.0	1.0	0.0	3.0					
2786.52	12.93100000000004	trials	6.0	2793.501265	2795.122498	2798.1851930000003	2799.516861	2792.759298	2796.038959			3.0	2.0	0.0	3.0					
2800.525	8.154999999999745	trials	6.0	2803.771867	2805.045079	2806.941694	2807.134501	2803.130589	2806.169652	2807.505	2808.68	2.0	1.0	1.0	1.0					
2811.772	20.153000000000247	trials	6.0	2825.621968	2827.461354	2829.6720290000003	2830.2272860000003	2824.96492	2827.983724	2830.496	2831.925	3.0	2.0	1.0	1.0					
2834.01	10.879999999999654	trials	6.0	2839.416717	2841.4728410000002	2843.879364	2844.953656	2838.8058530000003	2841.9028000000003			3.0	2.0	0.0	3.0					
2847.145	24.3449999999998	trials	6.0	2865.506215	2867.07894	2869.383363	2869.828675	2864.8272890000003	2867.882607	2870.036	2871.49	3.0	2.0	1.0	1.0					
2875.564	10.166000000000167	trials	6.0	2880.2281940000003	2881.7832670000003	2883.698155	2884.110423	2879.245507	2882.80395	2884.26	2885.73	2.0	1.0	1.0	1.0					
2888.813	887.8919999999998	BlockDesign														1.0	155.0	209.0	10.0	50.0
2888.813	8.92699999999968	trials	7.0	2894.416699	2895.656296	2897.259783	2897.8020380000003	2893.656672	2896.2820770000003			1.0	1.0	0.0	3.0					
2899.591	6.26700000000028	trials	7.0	2902.551612	2904.41931	2905.532013	2905.609738	2901.8171660000003	2904.890717			1.0	1.0	0.0	3.0					
2908.94	8.835000000000036	trials	7.0	2913.136411	2914.825843	2917.338996	2917.836376	2912.502238	2916.556144			1.0	1.0	0.0	3.0					
2919.605	7.574999999999818	trials	7.0	2921.7686320000003	2923.820614	2925.229206	2925.6627790000002	2920.9671040000003	2924.1419650000003	2925.89	2927.18	1.0	2.0	1.0	1.0					
2929.195	12.0	trials	7.0	2935.631472	2937.460036	2940.0083600000003	2941.2564740000003	2935.0954540000002	2938.02001			1.0	2.0	0.0	3.0					
2943.331	9.11999999999989	trials	7.0	2949.161826	2950.308506	2952.01602	2952.515086	2948.490637	2951.336029			1.0	1.0	0.0	3.0					
2956.41	14.985000000000127	trials	7.0	2966.978878	2968.762686	2970.67062	2970.794554	2966.3872850000002	2969.207763			1.0	2.0	0.0	3.0					
2973.025	7.4099999999998545	trials	7.0	2975.846602	2977.608417	2978.634082	2978.827119	2975.3190910000003	2977.970514	2979.275	2980.435	1.0	1.0	1.0	1.0					
2983.531	11.844000000000051	trials	7.0	2989.737898	2991.9654920000003	2993.4214110000003	2993.851452	2989.155889	2992.553046	2994.025	2995.375	1.0	2.0	1.0	1.0					
2998.465	9.879999999999654	trials	7.0	3002.557075	3004.381561	3006.1946350000003	3006.765661	3002.007415	3004.75447	3006.71	3008.345	1.0	2.0	1.0	1.0					
3012.365	12.070000000000164	trials	7.0	3018.7569280000002	3019.789277	3022.2148190000003	3022.674022	3017.85237	3020.3342470000002	3023.02	3024.435	1.0	2.0	1.0	1.0					
3026.455	14.496000000000095	trials	7.0	3035.3818650000003	3037.072863	3038.860375	3039.269285	3034.776156	3037.416675	3039.475	3040.951	1.0	2.0	1.0	1.0					
3043.06	16.220000000000255	trials	7.0	3053.657526	3054.963831	3057.188725	3057.5725700000003	3052.974655	3055.595466	3057.871	3059.28	1.0	2.0	1.0	1.0					
3063.37	9.956000000000131	trials	7.0	3066.790355	3068.656731	3070.276653	3070.684096	3065.844773	3068.92626	3070.996	3073.326	1.0	2.0	1.0	1.0					
3077.404	9.416999999999916	trials	7.0	3082.415473	3083.8357379999998	3085.757088	3086.903308	3081.845344	3084.282324			1.0	2.0	0.0	3.0					
3088.07	9.11999999999989	trials	7.0	3093.848908	3095.783967	3096.80934	3097.275475	3092.880743	3096.024529			1.0	1.0	0.0	3.0					
3100.1	51.710000000000036	trials	7.0	3147.73869	3149.3032	3151.373703	3151.898226	3147.192592	3149.505255			1.0	2.0	0.0	3.0					
