onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3448.667	6.168999999999869	trials	8.0	3451.88944	3453.4739839999997	3454.370555	3454.820237	3450.9115819999997	3453.7632519999997			1.0	1.0	0.0	3.0					
3458.815	31.385999999999967	trials	8.0	3487.6091269999997	3488.797025	3489.629222	3490.199834	3486.647678	3489.064315			1.0	1.0	0.0	3.0					
3493.005	14.224999999999909	trials	8.0	3504.8242609999998	3505.93363	3506.765749	3507.208408	3503.991306	3506.226063			1.0	2.0	0.0	3.0					
3509.225	29.78500000000031	trials	8.0	3536.331352	3537.943481	3538.6216489999997	3538.937936	3535.4510179999997	3538.120136			1.0	1.0	0.0	3.0					
3542.02	12.210000000000036	trials	8.0	3551.34994	3552.436519	3553.662871	3554.229761	3550.6005999999998	3553.108946			1.0	1.0	0.0	3.0					
3555.986	18.769000000000233	trials	8.0	3570.595604	3572.149612	3572.947139	3573.092709	3569.929964	3572.3541029999997	3573.695	3574.755	1.0	2.0	1.0	1.0					
3576.907	16.003999999999905	trials	8.0	3588.804755	3590.379392	3591.199442	3591.427228	3588.234686	3590.6313259999997	3592.036	3592.911	1.0	2.0	1.0	1.0					
3595.99	6.730000000000018	trials	8.0	3599.994818	3601.346221	3602.18505	3602.721968	3599.052917	3601.590341			1.0	2.0	0.0	3.0					
3604.58	23.1550000000002	trials	8.0	3623.625404	3624.746334	3625.854644	3626.111075	3622.69168	3625.005116	3626.685	3627.735	1.0	2.0	1.0	1.0					
3630.755	6.867999999999938	trials	8.0	3634.94537	3636.226709	3637.171403	3637.567154	3634.025376	3636.601701			1.0	1.0	0.0	3.0					
3641.565	21.764999999999873	trials	8.0	3658.671034	3660.576485	3661.5087009999997	3661.7549089999998	3658.036084	3660.907816	3662.246	3663.33	1.0	2.0	1.0	1.0					
3667.418	7.346999999999753	trials	8.0	3670.605345	3672.007024	3672.854389	3673.072566	3669.863637	3672.262469	3673.565	3674.765	1.0	2.0	1.0	1.0					
3678.895	5.519999999999982	trials	8.0	3681.215539	3683.223704	3684.046483	3684.213571	3680.421666	3683.419154			1.0	2.0	0.0	3.0					
3686.425	8.0	trials	8.0	3691.315288	3692.491259	3693.4308039999996	3694.426024	3690.613494	3692.9060959999997			1.0	1.0	0.0	3.0					
3696.8	19.367999999999938	trials	8.0	3712.159781	3713.5189069999997	3714.333276	3714.568194	3711.462614	3713.713706	3715.025	3716.168	1.0	2.0	1.0	1.0					
3719.141	12.014000000000124	trials	8.0	3726.7849189999997	3728.521891	3729.33054	3729.633534	3726.228875	3728.812666	3730.08	3731.155	1.0	2.0	1.0	1.0					
3735.246	4.963999999999942	trials	8.0	3736.9800299999997	3738.787859	3739.485271	3739.739129	3736.063061	3738.970093			1.0	2.0	0.0	3.0					
3742.957	24.539000000000215	trials	8.0	3763.016743	3764.912231	3765.7172499999997	3765.946183	3762.068953	3765.197549	3766.407	3767.496	1.0	2.0	1.0	1.0					
3770.51	5.27599999999984	trials	8.0	3773.470771	3774.54481	3775.417676	3775.751366	3772.708917	3774.845622			1.0	2.0	0.0	3.0					
3779.865	25.840000000000146	trials	8.0	3803.1759739999998	3804.432224	3805.240289	3805.7099709999998	3802.306662	3804.693817			1.0	1.0	0.0	3.0					
3807.562	23.367999999999938	trials	8.0	3827.417349	3828.4773189999996	3829.2574919999997	3829.475255	3826.675663	3828.737401	3830.0	3830.93	1.0	2.0	1.0	1.0					
3833.951	7.0	trials	8.0	3837.96136	3839.520725	3840.31014	3840.953781	3837.120536	3839.7381109999997			1.0	2.0	0.0	3.0					
3844.73	18.045000000000073	trials	8.0	3859.676324	3861.432763	3862.38296	3862.735757	3858.951095	3861.815872			1.0	2.0	0.0	3.0					
3864.853	21.116999999999734	trials	8.0	3882.5303049999998	3884.372366	3885.128069	3885.25673	3881.623769	3884.586524			1.0	1.0	0.0	3.0					
3887.447	13.393000000000029	trials	8.0	3897.3654349999997	3899.367296	3900.1753009999998	3900.845402	3896.643209	3899.5537489999997			1.0	1.0	0.0	3.0					
3902.498	19.657000000000153	trials	8.0	3918.396073	3919.617292	3920.446135	3920.669761	3917.451212	3919.9039	3921.161	3922.155	1.0	2.0	1.0	1.0					
3924.266	12.583999999999833	trials	8.0	3934.176464	3935.606594	3936.386078	3936.851348	3933.595594	3935.834852			1.0	2.0	0.0	3.0					
3939.795	16.670000000000073	trials	8.0	3953.765843	3955.314362	3956.145378	3956.449691	3953.053343	3955.62146			1.0	1.0	0.0	3.0					
3958.475	19.56100000000015	trials	8.0	3974.4573219999997	3975.631759	3976.452023	3976.609181	3973.696825	3975.92932	3977.09	3978.036	1.0	2.0	1.0	1.0					
3982.123	7.288000000000011	trials	8.0	3984.910454	3986.529869	3987.554193	3987.742303	3983.983058	3986.82046	3988.26	3989.411	1.0	2.0	1.0	1.0					
3993.31	9.650000000000091	trials	8.0	3998.741064	4000.590849	4001.339326	4001.572981	3997.862338	4000.792215	4002.06	4002.96	1.0	2.0	1.0	1.0					
4004.98	9.143999999999778	trials	8.0	4011.556373	4012.892998	4013.758662	4014.088484	4010.72122	4013.1596959999997			1.0	2.0	0.0	3.0					
4018.082	21.153000000000247	trials	8.0	4035.966707	4037.99258	4038.733663	4039.2389239999998	4035.4192089999997	4038.184405			1.0	2.0	0.0	3.0					
4041.115	22.1850000000004	trials	8.0	4059.627485	4060.77803	4061.591894	4061.801461	4059.007235	4061.029858	4062.23	4063.3	1.0	2.0	1.0	1.0					
4066.361	106.71500000000015	BlockDesign														1.0	205.0	209.0	0.0	0.0
4066.361	19.63500000000022	trials	9.0	4083.1675569999998	4084.84915	4085.677339	4085.973058	4082.419301	4085.094319			1.0	2.0	0.0	3.0					
4090.001	9.394999999999527	trials	9.0	4095.9581289999996	4098.188885	4098.994814	4099.376354	4095.2047329999996	4098.430616			1.0	2.0	0.0	3.0					
4103.345	37.909999999999854	trials	9.0	4138.606207	4140.150578	4140.787048	4141.260817	4137.631381	4140.312802			1.0	1.0	0.0	3.0					
4144.145	13.680999999999585	trials	9.0	4155.226973	4156.572984	4157.432522	4157.819977	4154.283606999999	4156.903768			1.0	2.0	0.0	3.0					
4160.828	12.247999999999593	trials	9.0	4170.5711599999995	4171.959362	4172.931227	4173.500932	4169.770279	4172.176603			1.0	2.0	0.0	3.0					
4177.27	314.7399999999998	BlockDesign														1.0	210.0	233.0	50.0	90.0
4177.27	16.609999999999673	trials	10.0	4191.39656	4192.563332	4193.297377	4193.88396	4190.495189	4192.762126			1.0	1.0	0.0	3.0					
4195.636	19.578999999999724	trials	10.0	4211.471686	4212.605189	4213.4353790000005	4213.653758	4210.766135	4212.905683	4214.05	4215.215	1.0	2.0	1.0	1.0					
4217.295	10.675000000000182	trials	10.0	4224.401637999999	4225.657376	4226.3903869999995	4226.604266	4223.413466	4225.854422	4227.121	4227.97	1.0	1.0	1.0	1.0					
4230.001	7.568999999999505	trials	10.0	4234.696323	4236.36185	4237.156695	4237.423533	4233.867112	4236.587695			1.0	1.0	0.0	3.0					
4241.58	12.295000000000073	trials	10.0	4250.043412	4251.493307	4252.284485	4252.4500069999995	4249.167988	4251.743222	4252.951	4253.875	1.0	1.0	1.0	1.0					
4255.917	9.482999999999265	trials	10.0	4260.621408999999	4262.475136999999	4263.576287	4263.797584	4260.076290999999	4262.775398	4264.326	4265.4	1.0	1.0	1.0	1.0					
4268.501	7.519000000000233	trials	10.0	4272.9066139999995	4274.674051	4275.499505	4276.023874	4272.170395	4274.920189			1.0	1.0	0.0	3.0					
4279.881	12.858999999999469	trials	10.0	4289.2624670000005	4290.355396999999	4291.087549	4291.29587	4288.356598	4290.52279	4291.82	4292.74	1.0	2.0	1.0	1.0					
4295.786	15.148000000000138	trials	10.0	4306.241443	4308.118538	4309.097113	4309.320941	4305.3295689999995	4308.381716	4309.855	4310.934	1.0	2.0	1.0	1.0					
4313.951	8.085000000000036	trials	10.0	4317.503165	4319.414861	4320.235771	4320.486212	4316.738029	4319.627231	4320.911	4322.036	1.0	2.0	1.0	1.0					
4326.125	6.015000000000327	trials	10.0	4329.312254	4330.71025	4331.774805999999	4332.090604	4328.54293	4331.200461			1.0	2.0	0.0	3.0					
4336.15	18.265000000000327	trials	10.0	4350.543559	4351.790273	4352.5246179999995	4352.868512	4349.789654	4351.989121	4353.265	4354.415	1.0	2.0	1.0	1.0					
4356.5	6.694999999999709	trials	10.0	4360.088108	4362.036913	4362.706873	4363.200253	4359.17407	4362.181928			1.0	1.0	0.0	3.0					
4365.085	21.045000000000073	trials	10.0	4381.753381	4383.237256	4383.994033999999	4384.254037	4381.22231	4383.4371169999995	4384.67	4386.13	1.0	2.0	1.0	1.0					
4390.215	5.570999999999913	trials	10.0	4391.762567	4393.141478	4393.962152	4394.132739	4390.892054	4393.368812	4394.72	4395.786	1.0	2.0	1.0	1.0					
4399.801	6.670999999999367	trials	10.0	4402.018142	4403.913602	4404.664279	4404.850867	4401.355448	4404.123319	4405.375	4406.472	1.0	2.0	1.0	1.0					
4410.39	6.210000000000036	trials	10.0	4412.392438	4413.764414	4414.911236	4415.123207	4410.671213	4414.326042	4415.661	4416.6	1.0	2.0	1.0	1.0					
4418.678	9.648000000000138	trials	10.0	4424.772070999999	4425.879812	4426.650614	4426.832335	4424.045857	4426.155795	4427.286	4428.326	1.0	2.0	1.0	1.0					
4430.346	7.7940000000007785	trials	10.0	4434.412432	4435.670954	4436.541625	4436.692733	4433.416978	4435.978369	4437.23	4438.14	1.0	2.0	1.0	1.0					
4440.236	9.958999999999833	trials	10.0	4445.543776	4447.654501999999	4448.348683	4448.5477599999995	4444.753732	4447.83724	4449.01	4450.195	1.0	2.0	1.0	1.0					
4453.27	7.164999999999964	trials	10.0	4456.22722	4457.7955139999995	4458.590536	4458.763703	4455.686383	4458.04397	4459.246	4460.435	1.0	2.0	1.0	1.0					
4463.516	8.984000000000378	trials	10.0	4467.52706	4469.563408	4470.7094720000005	4470.987634	4466.854628	4469.733811	4471.527	4472.5	1.0	2.0	1.0	1.0					
4475.435	7.259999999999309	trials	10.0	4478.212988	4479.937732	4480.665019	4480.896194	4477.550515	4480.149229	4481.425	4482.695	1.0	2.0	1.0	1.0					
4484.751	7.2590000000000146	trials	10.0	4488.132743	4489.420466	4490.283257	4490.471825	4487.461361	4489.71022	4490.929	4492.01	1.0	2.0	1.0	1.0					
4495.115	557.4099999999999	BlockDesign														1.0	234.0	264.0	50.0	10.0
4495.115	5.905000000000655	trials	11.0	4497.647746	4499.571594999999	4500.688937	4500.884470999999	4496.826875	4499.813005			1.0	2.0	0.0	3.0					
4505.092	10.353000000000065	trials	11.0	4512.79408	4514.117998	4514.969491	4515.450791	4512.257654	4514.404947999999			1.0	2.0	0.0	3.0					
4518.327	13.813000000000102	trials	11.0	4528.932833	4530.408995	4531.251724	4532.1460179999995	4528.171909	4530.700001			1.0	2.0	0.0	3.0					
4534.58	21.31500000000051	trials	11.0	4552.508158	4553.99912	4555.126072999999	4555.441934	4551.597557	4554.59678			1.0	2.0	0.0	3.0					
4559.501	15.059000000000196	trials	11.0	4570.107589	4571.924729	4572.799317999999	4573.042432	4569.4500069999995	4572.162586	4573.56	4574.56	1.0	1.0	1.0	1.0					
4577.611	5.274000000000342	trials	11.0	4579.878973	4581.071462	4582.111304	4582.889467	4579.178573	4581.5723689999995			1.0	1.0	0.0	3.0					
4585.435	19.310999999999694	trials	11.0	4600.959347	4602.689756			4600.027562	4602.687035			1.0		0.0	2.0					
4608.755	14.304000000000087	trials	11.0	4619.843215	4621.744232999999	4622.604334	4623.020834	4618.904558	4622.0625469999995			1.0	2.0	0.0	3.0					
4624.986	20.465000000000146	trials	11.0	4642.044757	4643.135092	4644.218317	4644.531638	4641.411733999999	4643.651473			1.0	2.0	0.0	3.0					
4646.615	22.775000000000546	trials	11.0	4665.187825999999	4666.591156	4667.553773	4667.777216	4664.475562	4666.97143	4668.28	4669.39	1.0	1.0	1.0	1.0					
4671.475	11.045000000000073	trials	11.0	4679.152798	4681.170206	4681.893873999999	4682.524984	4678.451779	4681.434424			1.0	1.0	0.0	3.0					
4686.29	15.045000000000073	trials	11.0	4697.893714	4699.41847	4700.22808	4700.4424579999995	4697.060743	4699.660772			1.0	1.0	1.0	1.0					
4705.8	10.55999999999949	trials	11.0	4712.148188	4714.0251499999995	4714.738838	4714.894937	4711.246553	4714.215148	4715.28	4716.36	1.0	1.0	1.0	1.0					
4719.445	7.150000000000546	trials	11.0	4722.585133	4723.823166	4724.541693	4724.810004999999	4721.644351999999	4724.030756	4725.395	4726.595	1.0	1.0	1.0	1.0					
4730.615	6.5	trials	11.0	4732.358081	4734.135086	4735.205707	4735.362242	4731.836659	4734.674026	4735.85	4737.115	1.0	1.0	1.0	1.0					
4740.202	6.293999999999869	trials	11.0	4742.537711	4743.7496599999995	4744.573894	4744.913157999999	4741.901933	4744.0131519999995	4745.25	4746.496	1.0	1.0	1.0	1.0					
4748.584	5.846000000000458	trials	11.0	4751.402924	4752.819899	4753.846856	4754.435905	4750.759492	4753.289398			1.0	1.0	0.0	3.0					
4758.17	19.420000000000073	trials	11.0	4773.39811	4774.756518	4775.769919	4775.988065	4772.459715999999	4775.253239	4776.44	4777.59	1.0	1.0	1.0	1.0					
4779.615	5.322000000000116	trials	11.0	4782.243274	4783.827533	4784.5692739999995	4784.912443	4781.705277999999	4784.010494			1.0	1.0	0.0	3.0					
4788.911	15.47900000000027	trials	11.0	4801.93352	4803.170453	4804.026527	4804.382826999999	4801.3973559999995	4803.465475			1.0	2.0	0.0	3.0					
4806.44	17.875	trials	11.0	4821.059378	4822.315673			4820.280541	4822.305932			1.0		0.0	2.0					
4826.322	56.698999999999614	trials	11.0	4880.523947	4881.870219	4882.639154	4882.891199	4879.547479	4882.085294			1.0	1.0	0.0	3.0					
4886.021	14.798999999999978	trials	11.0	4897.804327	4899.320329	4900.289207	4900.827581	4897.141565	4899.711856			1.0	1.0	0.0	3.0					
4904.741	21.828999999999724	trials	11.0	4921.953284	4923.619759	4924.419143	4924.630312	4921.304722	4923.86441	4925.255	4926.57	1.0	2.0	1.0	1.0					
4928.59	9.63299999999981	trials	11.0	4934.469586	4936.147237	4937.891677	4938.179779	4933.783063	4936.139603			1.0		0.0	2.0					
4941.202	30.25500000000011	trials	11.0	4968.278785	4970.34703	4971.060184	4971.436025	4967.493773	4970.39665			1.0	1.0	0.0	3.0					
4974.5	14.166000000000167	trials	11.0	4983.009132	4985.056106	4986.281905	4987.4347849999995	4982.473414	4985.249159			1.0	2.0	0.0	3.0					
4990.655	20.46600000000035	trials	11.0	5007.1888930000005	5008.452437	5009.35936	5009.561015	5006.604443	5008.743979	5010.065	5011.121	1.0	1.0	1.0	1.0					
5014.141	8.213000000000648	trials	11.0	5018.269042	5019.82712	5021.893701999999	5022.323602	5017.340309	5020.072501			1.0	2.0	0.0	3.0					
5024.341	18.22399999999925	trials	11.0	5038.755445	5039.973299	5040.793078	5041.012423	5037.894425	5040.285734	5041.621	5042.565	1.0	1.0	1.0	1.0					
5044.626	7.8989999999994325	trials	11.0	5048.769593	5050.008221	5050.8329269999995	5051.025286	5048.243681	5050.260259	5051.54	5052.525	1.0	1.0	1.0	1.0					
5054.595	391.41600000000017	BlockDesign														1.0	265.0	285.0	50.0	0.0
5054.595	8.045000000000073	trials	12.0	5058.631013	5060.207713	5060.917103	5061.117663999999	5058.022613	5060.4173439999995	5061.585	5062.64	2.0	1.0	1.0	1.0					
5064.701	8.295000000000073	trials	12.0	5069.104168	5070.932234			5068.255951	5070.924353			2.0		0.0	2.0					
5077.076	23.899999999999636	trials	12.0	5097.734465	5099.127809	5100.151978	5100.345572	5096.863271	5099.587090999999			2.0	1.0	0.0	3.0					
5103.545	24.717999999999847	trials	12.0	5125.215085	5127.117944	5127.868366	5128.24852	5124.240947	5127.382739000001			2.0	1.0	0.0	3.0					
5130.264	21.76599999999962	trials	12.0	5149.264793	5150.621800999999	5151.37732	5152.037152999999	5148.335873	5150.832933			2.0	1.0	0.0	3.0					
5155.77	28.01599999999962	trials	12.0	5180.631122	5182.316704	5183.272556	5183.7917560000005	5180.013518	5182.757426			2.0	1.0	0.0	3.0					
5186.665	17.88500000000022	trials	12.0	5199.994558	5201.955298	5202.7197240000005	5202.987669	5199.057637	5202.2528330000005	5203.435	5204.55	2.0	1.0	1.0	1.0					
5206.596	11.079000000000633	trials	12.0	5212.9306830000005	5214.798156999999	5215.6067299999995	5215.906853	5212.379327000001	5215.078219999999	5216.326	5217.675	2.0	1.0	1.0	1.0					
5219.695	9.426000000000386	trials	12.0	5224.659417999999	5226.446742	5227.17974	5227.44197	5223.787845999999	5226.681328000001	5227.871	5229.121	2.0	1.0	1.0	1.0					
5233.22	15.109999999999673	trials	12.0	5243.484793	5245.546607	5246.26076	5246.481068	5242.608018999999	5245.742412	5246.88	5248.33	2.0	1.0	1.0	1.0					
5251.295	8.954999999999927	trials	12.0	5257.631651	5259.008612	5259.793637	5260.257555	5256.820838	5259.252692			2.0	1.0	0.0	3.0					
5262.185	20.674999999999272	trials	12.0	5279.381264	5281.166380000001	5282.089147	5282.867558	5278.625537	5281.555659			2.0	1.0	0.0	3.0					
5285.452	23.29399999999987	trials	12.0	5304.0154760000005	5305.927390999999	5306.848393	5307.160727	5303.268706	5306.296807	5307.685	5308.746	2.0	1.0	1.0	1.0					
5310.72	9.489999999999782	trials	12.0	5315.9766660000005	5317.250301	5318.4060850000005	5318.662632	5315.032177	5317.826486	5319.01	5320.21	2.0	1.0	1.0	1.0					
5322.299	8.863000000000284	trials	12.0	5327.374753	5330.01033	5330.732308000001	5331.168586	5326.796152999999	5330.227204			2.0	1.0	0.0	3.0					
5335.06	18.599999999999454	trials	12.0	5350.695202	5352.366825	5353.294846	5353.647443	5349.743343	5352.730151			2.0	1.0	0.0	3.0					
5357.743	18.086999999999534	trials	12.0	5373.180419	5374.307558	5375.4233509999995	5375.8401109999995	5372.468068	5374.813006			2.0	1.0	0.0	3.0					
5378.749	21.240999999999985	trials	12.0	5396.065342	5397.171222999999	5398.159555	5398.313924	5395.205991999999	5397.499764	5398.835	5399.99	2.0	1.0	1.0	1.0					
5402.005	8.484999999999673	trials	12.0	5406.450774999999	5407.554571000001	5408.786696	5409.018282999999	5405.48981	5408.224072999999	5409.67	5410.49	2.0	1.0	1.0	1.0					
5412.562	8.422999999999774	trials	12.0	5418.205386	5419.3070800000005	5420.411803999999	5420.990021	5417.584841	5419.7917720000005			2.0	1.0	0.0	3.0					
5423.74	22.27100000000064	trials	12.0	5441.640812	5443.167701	5444.282347	5444.489412999999	5440.76534	5443.638715	5445.036	5446.011	2.0	1.0	1.0	1.0					
5450.07	427.71900000000005	BlockDesign														1.0	286.0	305.0	0.0	50.0
5450.07	6.230000000000473	trials	13.0	5452.051481	5454.081439	5455.127275999999	5456.306493	5451.378212	5454.312626			3.0	2.0	0.0	3.0					
5457.455	24.984999999999673	trials	13.0	5477.087611999999	5479.0478	5480.665945	5480.922367	5476.360504	5479.475319	5481.39	5482.44	3.0	2.0	1.0	1.0					
5485.46	7.576000000000022	trials	13.0	5489.195514999999	5490.4475170000005	5492.209360999999	5493.043648	5488.272422	5490.949402			3.0	2.0	0.0	3.0					
5494.705	21.225000000000364	trials	13.0	5510.7160650000005	5512.769485999999	5514.247941	5514.470823	5510.030072	5513.217074	5514.915	5515.93	3.0	2.0	1.0	1.0					
5518.022	8.377999999999702	trials	13.0	5522.7856790000005	5524.0671729999995	5525.679391	5526.408326	5521.8866720000005	5524.923303			3.0	1.0	0.0	3.0					
5528.01	24.639999999999418	trials	13.0	5547.396431	5548.557995	5551.747148	5552.659061	5546.575659	5550.8202440000005			3.0	2.0	0.0	3.0					
5556.085	28.576000000000022	trials	13.0	5580.361156999999	5581.54502	5584.1873749999995	5584.669712	5579.619073	5583.613238			3.0	1.0	0.0	3.0					
5587.515	15.649999999999636	trials	13.0	5598.843233	5600.231913	5602.436861	5603.174206	5598.086189	5600.780207			3.0	2.0	0.0	3.0					
5606.859	26.545999999999367	trials	13.0	5630.251032	5632.049326	5632.963508	5633.397151	5629.3799149999995	5632.411207			3.0	1.0	0.0	3.0					
5635.336	18.034999999999854	trials	13.0	5649.922589	5651.036984	5652.5563	5653.377187	5649.257672	5651.744033			3.0	2.0	0.0	3.0					
5655.951	18.85900000000038	trials	13.0	5669.70636	5671.392728	5673.756901	5673.96007	5668.755741999999	5672.72599			3.0	2.0	1.0	1.0					
5677.34	12.475999999999658	trials	13.0	5685.246585999999	5686.478109	5687.980565	5688.2511159999995	5684.437760999999	5686.916507	5688.73	5689.816	3.0	2.0	1.0	1.0					
5691.906	11.823999999999614	trials	13.0	5699.952048	5701.751998	5703.155269999999	5703.73797	5699.062755999999	5702.037023			3.0	2.0	0.0	3.0					
5706.475	22.89599999999973	trials	13.0	5724.706439	5726.403194	5727.635318000001	5727.9080539999995	5723.892301	5726.868436	5728.475	5729.371	3.0	2.0	1.0	1.0					
5733.34	16.15599999999995	trials	13.0	5744.196553	5745.656389	5746.983923	5747.012981	5743.460861	5746.34338	5747.655	5749.496	3.0	2.0	1.0	1.0					
5751.588	10.783000000000357	trials	13.0	5758.791404	5760.360341	5761.420715	5762.380924	5757.7877690000005	5760.690178			3.0	2.0	0.0	3.0					
5763.895	18.725999999999658	trials	13.0	5779.673449	5781.090904	5781.884312	5782.629401	5778.747859	5781.32339			3.0	1.0	0.0	3.0					
5785.27	19.774999999999636	trials	13.0	5800.553202	5802.443308	5803.283201	5803.503951	5799.920378999999	5802.716179999999	5803.985	5805.045	3.0	2.0	1.0	1.0					
5809.086	55.65399999999954	trials	13.0	5861.781857	5863.382591	5864.180338	5864.748433	5861.262658	5863.644638			3.0	2.0	0.0	3.0					
5866.536	11.252999999999702	trials	13.0	5875.19698	5876.950073	5877.739264	5878.666488999999	5874.231451	5877.187346			3.0	2.0	0.0	3.0					
5880.115	716.0600000000004	BlockDesign														1.0	306.0	345.0	50.0	50.0
5880.115	19.829999999999927	trials	14.0	5895.562072	5897.346248	5898.118202	5898.299836	5894.992097	5897.604649	5898.791	5899.945	2.0	1.0	1.0	1.0					
5902.015	7.390999999999622	trials	14.0	5906.463836	5908.098991	5909.066341	5909.4163	5905.4900290000005	5908.4801449999995			3.0	1.0	0.0	3.0					
5912.385	17.661000000000058	trials	14.0	5927.017876	5928.72875	5929.641974	5930.057713	5926.368757	5929.13708			2.0	1.0	0.0	3.0					
5934.02	12.05999999999949	trials	14.0	5943.423707	5944.8735400000005	5945.616511	5946.091893999999	5942.519375	5945.1515899999995			2.0	1.0	0.0	3.0					
5948.005	13.550000000000182	trials	14.0	5957.688228999999	5958.987617	5959.878925999999	5960.061471999999	5957.121026	5959.320981999999	5960.515	5961.555	3.0	2.0	1.0	1.0					
5964.65	23.735000000000582	trials	14.0	5985.822425	5987.056461	5987.886025	5988.39623	5985.170352	5987.305525			3.0	2.0	0.0	3.0					
5992.295	16.19499999999971	trials	14.0	6004.2821650000005	6005.794045000001	6006.738624	6006.932665	6003.385931999999	6006.17353	6007.415	6008.49	2.0	1.0	1.0	1.0					
6011.545	6.130000000000109	trials	14.0	6014.262674	6016.324995999999	6017.239631	6017.686705	6013.670171	6016.628506999999			3.0	2.0	0.0	3.0					
6021.593	69.94300000000021	trials	14.0	6088.424155	6090.260668	6091.044223	6091.545126999999	6087.769441	6090.619959			2.0	1.0	0.0	3.0					
6093.41	15.666000000000167	trials	14.0	6106.424321	6107.993793	6108.771248	6109.034186	6105.757006	6108.2353			3.0	2.0	0.0	3.0					
6112.08	14.44000000000051	trials	14.0	6124.726503	6124.977269	6125.673312	6126.5171869999995	6105.757006	6125.149733			3.0	2.0	0.0	3.0					
6129.0	18.954999999999927	trials	14.0	6143.843177	6145.368756	6146.234512999999	6146.465824	6142.940711	6145.669328	6146.911	6147.955	3.0	2.0	1.0	1.0					
6152.02	8.3149999999996	trials	14.0	6156.517893	6158.250221	6159.215	6159.453772	6155.562197	6158.70928			2.0	1.0	1.0	1.0					
6162.826	10.210000000000036	trials	14.0	6169.832823	6171.433989	6172.520252	6173.0350849999995	6169.31898	6172.018169			2.0	1.0	0.0	3.0					
6174.845	14.65099999999984	trials	14.0	6185.491895	6186.794558	6187.822571	6188.00948	6184.622048	6187.305204	6188.445	6189.496	2.0	1.0	1.0	1.0					
6192.515	8.060999999999694	trials	14.0	6196.798068	6197.869044	6198.906602999999	6199.086362	6196.27098	6198.254172	6199.555	6200.576	3.0	2.0	1.0	1.0					
6202.735	13.555000000000291	trials	14.0	6212.062701	6213.367205	6214.235369999999	6214.464606	6211.381412	6213.608268	6214.865	6216.29	3.0	2.0	1.0	1.0					
6220.04	6.350000000000364	trials	14.0	6223.637578	6224.714934	6225.68928	6226.391031	6223.092866	6225.074348			3.0	2.0	0.0	3.0					
6228.111	20.889000000000124	trials	14.0	6246.087977	6247.211718	6248.448675	6249.002306	6245.446392	6247.855758			3.0	2.0	0.0	3.0					
6252.795	31.100000000000364	trials	14.0	6280.562972	6282.592955	6283.305045	6283.893497	6279.564279	6282.830178			2.0	1.0	0.0	3.0					
6286.636	16.173999999999978	trials	14.0	6298.562832	6299.915958	6301.020363	6301.224502	6298.036023	6300.510717	6301.725	6302.81	2.0	1.0	1.0	1.0					
6305.83	6.306000000000495	trials	14.0	6309.212979	6310.389978	6311.4587409999995	6312.13607	6308.541488	6310.879075			2.0	1.0	0.0	3.0					
6313.861	19.958999999999833	trials	14.0	6329.908042999999	6331.207514	6332.074754	6332.257568999999	6329.0614749999995	6331.438359	6332.865	6333.82	3.0	2.0	1.0	1.0					
6336.97	7.605999999999767	trials	14.0	6340.223042	6341.994001999999	6342.701919	6342.916611	6339.619502	6342.211361	6343.34	6344.576	2.0	1.0	1.0	1.0					
6346.595	7.974999999999454	trials	14.0	6350.588176	6351.667002	6352.731843	6352.945286	6349.757184	6352.238726	6353.286	6354.57	2.0	1.0	1.0	1.0					
6356.685	7.625	trials	14.0	6360.249256	6361.6538869999995	6362.502675	6362.7287	6359.720415	6361.968705	6363.22	6364.31	2.0	1.0	1.0	1.0					
6367.4	6.755000000000109	trials	14.0	6370.048131	6371.425665	6372.248481	6372.446886	6369.4025759999995	6371.698838	6373.015	6374.155	3.0	2.0	1.0	1.0					
6377.175	8.925999999999476	trials	14.0	6382.104927	6384.143364	6384.980199	6385.207016	6381.216909	6384.438775			3.0	2.0	1.0	1.0					
6390.561	8.015000000000327	trials	14.0	6395.593965	6397.319567	6398.043804	6398.187327	6394.766615	6397.5455489999995			2.0	1.0	0.0	3.0					
6402.371	16.193999999999505	trials	14.0	6415.503554	6417.2660129999995	6418.103907	6418.523324	6414.629558	6417.643287			2.0	1.0	0.0	3.0					
6420.531	24.46900000000005	trials	14.0	6442.329594	6443.359757	6444.455198	6445.001693	6441.704156	6443.915847			3.0	2.0	0.0	3.0					
6447.79	18.536000000000058	trials	14.0	6462.705148999999	6464.641916	6465.712033	6466.3244779999995	6461.770692	6465.18887			3.0	2.0	0.0	3.0					
6468.145	19.079999999999927	trials	14.0	6482.678745	6484.740254	6485.526314	6485.742537	6481.873035	6484.978382	6486.345	6487.225	3.0	2.0	1.0	1.0					
6491.376	7.208999999999833	trials	14.0	6494.383871	6496.1558749999995	6496.932816	6497.124933	6493.860627	6496.3941239999995	6497.715	6498.585	3.0	2.0	1.0	1.0					
6500.671	6.5649999999996	trials	14.0	6504.768479	6505.840923	6506.885103	6507.2379	6504.239020999999	6506.359697			2.0	1.0	0.0	3.0					
6510.21	17.00500000000011	trials	14.0	6524.398466	6525.679071	6526.52176	6527.21457	6523.643084	6525.924419			3.0	2.0	0.0	3.0					
