onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
6829.795	106.75	trials	2.0	6929.324291999999	6931.077311999999	6933.050764	6933.155726	6928.744887	6931.541969999999	6933.801	6936.545	3.0	2.0	1.0	1.0					
6940.591	32.509000000000015	trials	2.0	6966.859173999999	6968.686143	6972.675232	6973.079409999999	6966.031609	6971.799481			3.0	1.0	0.0	3.0					
6975.11	27.38500000000022	trials	2.0	6997.685001999999	6999.296904999999	7000.751141	7001.471678999999	6996.693835	6999.754768			3.0	1.0	0.0	3.0					
7003.115	19.335000000000036	trials	2.0	7017.713893	7018.911110999999	7021.227682	7022.450774999999	7017.022696	7020.229786999999			3.0	1.0	0.0	3.0					
7025.725	6.0	trials	2.0	7027.39955	7027.807828			7026.185415999999	7027.798903			3.0		0.0	2.0					
7031.92	31.23999999999978	trials	2.0	7056.409377	7058.281653999999	7060.521817	7061.5096539999995	7055.625837	7059.207232999999			3.0	1.0	0.0	3.0					
7063.965	27.279999999999745	trials	2.0	7085.379231999999	7087.022938	7089.222091	7089.562237	7084.790104	7088.126686			3.0	1.0	0.0	3.0					
7093.596	6.47400000000016	trials	2.0	7095.394958	7096.152225999999	7099.410693	7100.074248	7094.279062	7096.144195999999			3.0		0.0	2.0					
7100.176	58.460000000000036	trials	2.0	7152.834798	7154.723292	7156.579556999999	7156.865836999999	7152.140203999999	7155.706498			3.0	1.0	0.0	3.0					
7159.986	44.60400000000027	trials	2.0	7197.874894	7199.626453	7202.306595999999	7202.561616999999	7197.2489829999995	7201.067937			3.0	2.0	0.0	3.0					
7204.798	31.822000000000116	trials	2.0	7231.674741	7232.878328999999	7234.8875259999995	7236.194004999999	7230.879384	7233.921558			3.0	1.0	0.0	3.0					
7239.383	42.98199999999997	trials	2.0	7272.785403	7273.970675	7281.1204689999995	7281.364108	7271.931826	7279.277048999999			3.0	1.0	0.0	3.0					
7283.715	11.796000000000276	trials	2.0	7288.050162	7289.7822129999995	7293.025825	7293.303969999999	7287.472932	7291.863912	7293.695	7295.511	3.0	2.0	1.0	1.0					
7298.39	106.08099999999922	trials	2.0	7398.227301	7399.917297999999	7402.421764999999	7402.896658	7397.5694109999995	7401.610118			3.0	1.0	0.0	3.0					
7404.83	4.399999999999636	trials	2.0	7407.057376	7407.137392			7406.185342	7407.134475			3.0		0.0	2.0					
7412.24	49.125	trials	2.0	7458.031242999999	7459.3586319999995			7457.186979	7459.349668			3.0		0.0	2.0					
7463.421	5.549999999999272	trials	2.0	7465.26078	7466.877879			7459.766756999999	7466.873624999999			3.0		0.0	2.0					
7472.98	17.196000000000822	trials	2.0	7482.425912999999	7483.868138	7489.491612	7490.179768	7481.662512	7486.4189049999995			3.0	2.0	0.0	3.0					
7491.93	57.085000000000036	trials	2.0	7539.546189	7541.298021	7548.5723069999995	7549.020248	7538.668626999999	7547.137344999999			3.0	2.0	0.0	3.0					
7553.03	39.48100000000068	trials	2.0	7585.518161999999	7586.958289	7590.385085999999	7590.970299	7584.531091	7588.1749709999995			3.0	1.0	0.0	3.0					
7592.755	10.489999999999782	trials	2.0	7596.491720999999	7597.808743	7601.411394	7601.696545	7595.490459999999	7599.8701949999995	7602.2	7603.245	3.0	2.0	1.0	1.0					
7605.39	82.7460000000001	trials	2.0	7680.746955	7682.701338	7686.085289999999	7686.277494999999	7680.224961999999	7684.067402999999	7686.92	7688.136	3.0	2.0	1.0	1.0					
7691.156	34.02400000000034	trials	2.0	7715.558892999999	7716.997818	7723.829930999999	7725.186455999999	7714.878468999999	7718.919322			3.0	2.0	0.0	3.0					
7726.25	27.590000000000146	trials	2.0	7747.011961	7748.069168999999	7751.495809	7751.63098	7746.108778	7750.048285	7752.475	7753.84	3.0	2.0	1.0	1.0					
7755.86	21.535000000000764	trials	2.0	7771.277526	7772.532052	7774.924653	7775.204357999999	7770.380343	7773.500418			3.0	2.0	0.0	3.0					
7779.377	40.67399999999998	trials	2.0	7813.917378	7816.008234	7819.08367	7820.055784	7813.188757	7817.120089			3.0	2.0	0.0	3.0					
7822.496	10.323999999999614	trials	2.0	7825.252302999999	7827.149474	7830.4998239999995	7830.753682	7824.588669999999	7828.9176099999995	7831.2	7832.82	3.0	2.0	1.0	1.0					
7834.911	39.009000000000015	trials	2.0	7867.730173	7869.444766	7871.8329029999995	7872.142296	7866.774976	7870.321599999999	7872.515	7873.92	3.0	2.0	1.0	1.0					
7877.02	28.294999999999163	trials	2.0	7895.748168	7897.233781	7900.754856	7901.817698999999	7895.238616	7899.186083			3.0	2.0	0.0	3.0					
7905.42	8.875	trials	2.0	7907.282932	7909.044588	7912.011149999999	7912.455693	7905.317714999999	7910.399079999999			3.0	2.0	0.0	3.0					
7914.386	23.15399999999954	trials	2.0	7934.96277	7934.999957999999			7934.177017	7934.99634			3.0		0.0	2.0					
7939.076	61.74399999999969	trials	2.0	7994.913465	7996.175585999999	7998.479555999999	7998.6224409999995	7994.301938999999	7996.761614999999	7999.335	8000.82	3.0	2.0	1.0	1.0					
8002.84	36.73999999999978	trials	2.0	8036.059942	8037.956494	8039.268211	8039.540556	8035.386280999999	8038.227954999999			3.0	2.0	0.0	3.0					
8042.766	1808.0190000000002	BlockDesign														1.0	78.0	141.0	50.0	50.0
8042.766	10.41400000000067	trials	3.0	8044.523628999999	8045.679552	8051.864008	8052.0107339999995	8043.967296	8050.652547			2.0	1.0	0.0	3.0					
8055.302	16.999000000000706	trials	3.0	8066.343080999999	8067.9606779999995	8071.20004	8071.3801889999995	8065.804534	8069.811801999999			2.0	1.0	1.0	1.0					
8074.746	48.698999999999614	trials	3.0	8109.458511999999	8111.000195999999	8122.017556	8123.45307	8108.684252999999	8111.804018999999			2.0	2.0	0.0	3.0					
8125.449	11.801000000000386	trials	3.0	8128.104939	8130.054951	8134.7447219999995	8135.148131999999	8127.197241	8133.090655	8135.495	8137.25	3.0	2.0	1.0	1.0					
8139.027	27.927999999999884	trials	3.0	8158.779085	8160.450725999999	8163.207705999999	8163.627877	8157.992557	8162.335918			3.0	1.0	0.0	3.0					
8167.641	4.109000000000378	trials	3.0	8169.494273	8169.661219			8166.958479999999	8169.658029			2.0		0.0	2.0					
8173.741	33.85499999999956	trials	3.0	8202.319424	8204.02204	8206.774675	8207.599608999999	8201.382599999999	8205.450047			3.0	2.0	0.0	3.0					
8211.136	22.709999999999127	trials	3.0	8213.824903	8215.647036999999	8231.889900999999	8232.095469	8213.150001999998	8223.103724999999	8232.645	8233.846	3.0	2.0	1.0	1.0					
8236.915	20.974999999998545	trials	3.0	8252.134789	8253.945187	8255.926747	8256.188659	8251.15315	8254.498999			2.0	2.0	0.0	3.0					
8258.406	22.453999999999724	trials	3.0	8273.064535	8274.836035	8278.390924	8278.802251	8272.092449	8275.826121999999	8279.04	8280.86	3.0	2.0	1.0	1.0					
8283.89	33.220000000001164	trials	3.0	8311.924234	8314.008065999999	8315.605597	8317.115877	8311.312977	8314.285794			2.0	2.0	0.0	3.0					
8319.965	41.96099999999933	trials	3.0	8355.414524	8356.52662	8359.861741	8361.931778999999	8354.558175999999	8358.131927999999			3.0	2.0	0.0	3.0					
8362.346	12.029000000000451	trials	3.0	8366.646263999999	8367.862624	8372.035006	8372.287777	8365.973476	8371.277697			3.0	1.0	0.0	3.0					
8374.56	25.855000000001382	trials	3.0	8385.944931999999	8387.708443	8399.215377	8400.421062	8385.106550999999	8388.885199			2.0	2.0	0.0	3.0					
8402.575	18.72599999999875	trials	3.0	8415.679288	8417.532755	8420.668547	8420.906067	8414.730757	8418.045591999999			3.0	2.0	0.0	3.0					
8425.346	80.28399999999965	trials	3.0	8499.870068	8500.412196			8499.282957	8500.403422			2.0		0.0	2.0					
8506.596	20.069000000001324	trials	3.0	8520.630035999999	8522.636553	8524.560948999999	8524.723101	8520.095931	8523.710422	8525.265	8526.665	2.0	1.0	1.0	1.0					
8528.7	31.414999999999054	trials	3.0	8551.330278	8553.09661	8556.50173	8557.660714	8550.352842	8554.773898			2.0	1.0	0.0	3.0					
8560.28	7.959999999999127	trials	3.0	8562.24052	8563.386822999999	8566.275144	8566.494811	8560.122251	8564.356273	8567.035	8568.24	3.0	2.0	1.0	1.0					
8571.255	25.645000000000437	trials	3.0	8589.77163	8591.684835	8595.348453999999	8595.603384	8588.921756	8593.460061			3.0	2.0	0.0	3.0					
8599.705	7.100000000000364	trials	3.0	8604.085319	8604.167389			8603.103299999999	8604.161004			3.0		0.0	2.0					
8608.185	37.733000000000175	trials	3.0	8641.510252	8642.626633	8645.501992	8645.897933	8640.567037	8643.942209			2.0	2.0	0.0	3.0					
8647.964	49.586999999999534	trials	3.0	8692.640422	8694.255706	8696.162742	8697.560245	8692.100031999998	8695.176259			3.0	2.0	0.0	3.0					
8699.52	122.20999999999913	trials	3.0	8794.787362	8795.910286	8819.295431999999	8819.496746	8793.826503	8800.534211999999	8819.975	8821.73	2.0	1.0	1.0	1.0					
8825.82	34.534999999999854	trials	3.0	8852.716086	8854.639208999999	8859.231066	8860.365794	8852.164821999999	8855.733261			3.0	2.0	0.0	3.0					
8862.64	11.832000000000335	trials	3.0	8870.312925999999	8871.581907	8873.985588	8874.483205	8869.488084999999	8873.178009			2.0	1.0	0.0	3.0					
8876.406	132.14899999999943	trials	3.0	9003.851815	9005.561352	9006.594471	9006.751640999999	9003.287220999999	9005.821204			2.0	1.0	0.0	3.0					
9008.995	9.174999999999272	trials	3.0	9012.273582	9014.263493999999	9016.340436999999	9016.622706999999	9011.340135999999	9014.547507			2.0	2.0	0.0	3.0					
9020.735	35.39499999999862	trials	3.0	9049.882108	9051.301205	9054.385809	9054.553146	9049.154601	9053.385135999999	9055.06	9056.13	2.0	1.0	1.0	1.0					
9059.199	16.686999999999898	trials	3.0	9068.042215	9069.871342999999	9072.777213	9073.222865	9067.319494	9071.975604			3.0	1.0	0.0	3.0					
9076.25	9.709999999999127	trials	3.0	9077.842342	9079.779271	9083.752659	9084.049497	9075.892936	9082.453506	9084.52	9085.96	3.0	2.0	1.0	1.0					
9088.045	26.48999999999978	trials	3.0	9109.507311	9111.036876999999	9113.428404	9114.544321	9108.578065	9111.810997			3.0	2.0	0.0	3.0					
9115.835	14.75	trials	3.0	9124.782559	9126.771042	9129.221984	9130.592439	9124.043392	9128.252046			2.0	2.0	0.0	3.0					
9132.625	93.91500000000087	trials	3.0	9215.161787	9216.333561	9222.316164	9223.871831999999	9214.403156999999	9219.822350999999			3.0	2.0	0.0	3.0					
9226.777	14.788000000000466	trials	3.0	9233.506648999999	9235.281449999999	9240.200911999998	9240.720371	9232.873543999998	9239.252204999999			3.0	1.0	0.0	3.0					
9242.582	23.8179999999993	trials	3.0	9256.897411999998	9258.028106999998	9263.537088	9263.890904999998	9256.213711999999	9261.914132999998	9264.37	9266.4	3.0	2.0	1.0	1.0					
9270.436	25.592000000000553	trials	3.0	9291.187434	9292.704640999998	9295.595395999999	9295.983928999998	9290.404885999998	9293.611674			2.0	2.0	0.0	3.0					
9299.011	30.683999999999287	trials	3.0	9326.092453	9327.609684			9325.098182999998	9327.604742			2.0		0.0	2.0					
9332.765	4.145000000000437	trials	3.0	9334.772686999999	9334.899623			9327.780083999998	9334.895392999999			3.0		0.0	2.0					
9338.92	11.834999999999127	trials	3.0	9346.63893	9348.235422	9349.742386999998	9350.153623999999	9346.041712999999	9348.94377			2.0	1.0	0.0	3.0					
9352.136	35.17399999999907	trials	3.0	9380.067716	9381.669140999998	9384.288676999999	9384.504020999999	9379.23194	9382.343115	9384.96	9387.31	3.0	2.0	1.0	1.0					
9391.395	42.35999999999876	trials	3.0	9427.974176999998	9429.645614	9431.820898999998	9431.938607999999	9427.442405	9430.153391999998	9432.466	9433.755	3.0	2.0	1.0	1.0					
9435.775	20.720000000001164	trials	3.0	9451.8642	9453.357505999998	9456.13667	9456.315413999999	9451.361233	9454.047928999998			2.0	2.0	0.0	3.0					
9459.565	12.125	trials	3.0	9466.743032999999	9468.754475	9470.787731999999	9471.691809	9466.237119	9469.371654999999			3.0	2.0	0.0	3.0					
9473.25	16.770000000000437	trials	3.0	9482.408159999999	9483.708606999999	9485.741799	9485.799273999999	9481.588941999998	9484.317753			3.0	2.0	0.0	3.0					
9490.115	11.594999999999345	trials	3.0	9495.672818	9497.721839	9499.129124	9499.336221	9494.820294	9498.38157			2.0	1.0	0.0	3.0					
9502.596	13.924000000000888	trials	3.0	9508.778488999998	9509.995216	9514.225079	9514.431954	9507.949838999999	9513.356634	9514.915	9516.52	2.0	1.0	1.0	1.0					
9519.59	21.354999999999563	trials	3.0	9536.338343	9538.310778	9540.535813999999	9540.692415	9535.745975999998	9539.167257			2.0	1.0	0.0	3.0					
9545.02	7.994999999998981	trials	3.0	9548.043212999999	9549.347689999999	9551.108957999999	9551.288681999999	9547.350779999999	9550.410727999999	9551.715	9553.015	2.0	1.0	1.0	1.0					
9555.107	19.82300000000032	trials	3.0	9566.133203	9567.630566999998	9572.992678999999	9574.933432999998	9565.18422	9571.123576999998			3.0	2.0	0.0	3.0					
9576.47	13.445000000001528	trials	3.0	9586.069677	9588.035291999999	9589.378214999999	9589.916308999998	9585.185857999999	9588.542501999998			3.0	1.0	0.0	3.0					
9591.795	16.329999999999927	trials	3.0	9603.27875	9604.750162999999	9607.085765999998	9607.257242999998	9602.601863	9606.403982999998			2.0	1.0	0.0	3.0					
9610.491	21.689000000000306	trials	3.0	9627.819485	9628.605919	9630.410118	9630.522824999998	9626.932508	9628.601219999999			3.0		0.0	2.0					
9632.695	12.630000000001019	trials	3.0	9638.083933999998	9640.142528999999	9642.900626999999	9643.172043999999	9637.539153	9641.966176999998			3.0	2.0	0.0	3.0					
9647.261	11.144000000000233	trials	3.0	9652.765400999999	9654.905423999999	9656.539708999999	9656.692509999999	9652.06303	9655.617315	9657.19	9658.405	2.0	1.0	1.0	1.0					
9661.45	16.679000000000087	trials	3.0	9674.093477999999	9675.623287999999	9677.789577	9677.945420999999	9673.097769999998	9677.083571			2.0	1.0	0.0	3.0					
9681.206	38.568999999999505	trials	3.0	9715.445570999998	9716.913567	9719.301040999999	9719.761225999999	9714.585878999998	9718.458274999999			3.0	1.0	0.0	3.0					
9721.765	14.780000000000655	trials	3.0	9731.049147	9732.440615	9734.645896999999	9734.817318	9730.462754999999	9733.332251999998			2.0	1.0	0.0	3.0					
9737.08	8.390999999999622	trials	3.0	9740.515797999999	9742.609213999998	9744.604604999999	9745.470771999999	9739.713618	9743.069362999999			3.0	2.0	0.0	3.0					
9747.965	39.23500000000058	trials	3.0	9782.799265999998	9783.915932999998	9786.834433999999	9787.025672	9781.908183	9784.765125999998			3.0	2.0	0.0	3.0					
9789.28	5.404999999998836	trials	3.0	9791.084727	9792.932744999998	9793.926087	9794.686086	9790.103996999998	9793.04403			2.0	1.0	0.0	3.0					
9797.33	6.135000000000218	trials	3.0	9798.976131	9800.420741999998	9801.714092999999	9801.84764	9797.898403	9800.990063	9802.355	9803.465	2.0	1.0	1.0	1.0					
9807.52	23.170000000000073	trials	3.0	9824.374515	9826.044113	9828.793319999999	9828.956098999999	9823.656927	9826.708659999998	9829.485	9830.69	3.0	2.0	1.0	1.0					
9834.801	15.984000000000378	trials	3.0	9845.994799999999	9847.736958	9848.705949	9848.916094999999	9845.099032999999	9847.762786	9849.511	9850.785	2.0	1.0	1.0	1.0					
9854.918	74.83200000000033	BlockDesign														1.0	142.0	146.0	0.0	0.0
9854.918	10.79700000000048	trials	4.0	9862.294699999999	9863.497386	9865.051962	9865.200569999999	9861.733208999998	9864.155604			2.0	1.0	0.0	3.0					
9869.471	8.834000000000742	trials	4.0	9871.384913	9872.788274999999	9874.375116	9874.899463999998	9870.055799	9873.528371999999			2.0	1.0	0.0	3.0					
9878.81	6.235000000000582	trials	4.0	9880.339457999999	9881.945445	9883.128018	9883.28906	9878.306364	9882.426475999999			2.0	1.0	0.0	3.0					
9887.551	30.759000000000015	trials	4.0	9913.726503	9915.346473	9917.898932999999	9918.244478999999	9912.901407	9915.880781999998			2.0	2.0	0.0	3.0					
9922.33	7.420000000000073	trials	4.0	9924.249923	9926.192057999999	9929.370749	9929.752930999999	9923.054148	9928.500109999999			2.0	1.0	0.0	3.0					
9934.205	223.5049999999992	BlockDesign														1.0	147.0	151.0	0.0	0.0
9934.205	13.534999999999854	trials	5.0	9936.150608	9937.814182999999	9943.821596	9945.214323999999	9934.547735999999	9939.796455			3.0	2.0	0.0	3.0					
9948.275	7.329999999999927	trials	5.0	9950.635266	9951.916756999999	9954.007647999999	9955.605383999999	9949.643709	9952.864373999999			3.0	2.0	0.0	3.0					
9959.496	168.12900000000081	trials	5.0	10088.316077	10089.514346999998	10127.210991999998	10127.626853999998	10087.746056999998	10090.957427			3.0	1.0	0.0	3.0					
10130.61	11.949999999998909	trials	5.0	10139.361275	10140.557496	10141.856054999998	10142.562087999999	10138.818619	10141.081812999999			3.0	2.0	0.0	3.0					
10146.265	11.444999999999709	trials	5.0	10152.852555	10154.688207	10157.621066	10158.847839999999	10151.989775999999	10155.997405999999			3.0	2.0	0.0	3.0					
10162.055	877.0949999999993	BlockDesign														1.0	152.0	200.0	50.0	50.0
10162.055	7.90599999999904	trials	6.0	10164.057772999999	10165.608207	10168.977190999998	10169.782643999999	10162.698746999999	10167.831338			3.0	2.0	0.0	3.0					
10173.05	30.090000000000146	trials	6.0	10197.821581999999	10198.934921	10200.564446999999	10200.721798999999	10197.156454999998	10199.855669999999			2.0	1.0	0.0	3.0					
10203.875	19.1299999999992	trials	6.0	10217.201405999998	10218.438347	10221.140592	10221.373039999999	10216.606860999998	10220.30429	10221.801	10223.005	2.0	1.0	1.0	1.0					
10225.045	33.70000000000073	trials	6.0	10255.421325	10256.743482			10254.497618	10256.73165			3.0		0.0	2.0					
10260.821	32.80400000000009	trials	6.0	10289.433135	10290.874361999999	10291.779946999999	10291.958088	10288.508593999999	10291.154426	10292.565	10293.625	2.0	1.0	1.0	1.0					
10296.645	27.31499999999869	trials	6.0	10319.066984	10320.815944999998	10322.129840999998	10322.352461999999	10318.459325	10320.960914	10322.78	10323.96	3.0	2.0	1.0	1.0					
10327.98	28.045000000000073	trials	6.0	10351.386735	10353.373719	10354.94888	10355.095261999999	10350.795418999998	10354.217063			2.0	1.0	0.0	3.0					
10357.37	5.204999999999927	trials	6.0	10359.237196999999	10360.493916			10357.749946999998	10360.487936999998			3.0		0.0	2.0					
10364.64	15.864999999999782	trials	6.0	10371.728505	10372.930354999999	10376.163314	10377.285421999999	10370.85905	10375.348495999999			2.0	1.0	0.0	3.0					
10380.581	7.805000000000291	trials	6.0	10382.372143999999	10384.013341999998	10385.104502999999	10385.306787	10380.50749	10384.42623			3.0	1.0	0.0	3.0					
10388.455	7.890999999999622	trials	6.0	10391.551942999999	10392.777381	10394.479745999999	10394.706097999999	10390.715068	10393.837037	10395.261	10396.346	2.0	1.0	1.0	1.0					
10399.405	35.469999999999345	trials	6.0	10430.662235999998	10431.803683999999	10433.041684999998	10433.103283999999	10429.797546	10431.950632999999	10433.755	10434.875	3.0	2.0	1.0	1.0					
10436.96	14.580000000001746	trials	6.0	10446.872307999998	10448.204423	10450.801572999999	10451.5425	10446.346742999998	10448.200004999999			3.0		0.0	2.0					
10454.221	7.7740000000012515	trials	6.0	10456.782862999999	10458.728102	10461.693082999998	10462.001752999999	10455.886971	10458.714280999999			2.0		0.0	2.0					
10463.778	24.217000000000553	trials	6.0	10482.592497	10484.064519	10485.972714	10486.241933	10481.786814	10484.605001	10486.805	10487.995	3.0	2.0	1.0	1.0					
10490.12	14.875	trials	6.0	10500.242762999998	10500.804982999998			10499.279712	10500.79863			2.0		0.0	2.0					
10505.965	9.194999999999709	trials	6.0	10510.747472	10510.780085999999			10510.149189	10510.762198999999			3.0		0.0	2.0					
10515.88	15.285000000001673	trials	6.0	10526.097177	10527.673802	10529.251543999999	10529.532002999998	10525.100133	10528.276747999998	10529.92	10531.165	3.0	2.0	1.0	1.0					
10534.225	13.654999999998836	trials	6.0	10542.317876	10544.149636999999	10545.457767	10545.533829	10541.402214	10544.630944999999	10546.465	10547.88	3.0	2.0	1.0	1.0					
10551.895	45.54500000000007	trials	6.0	10592.927903999998	10594.109881999999	10596.636059999999	10597.17801	10592.265408	10595.711829999998			2.0	1.0	0.0	3.0					
10601.101	5.933999999999287	trials	6.0	10603.003193999999	10604.034931999999	10605.193417999999	10605.372636	10602.470372	10604.530616	10605.795	10607.035	2.0	1.0	1.0	1.0					
