onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
808.808	11.115999999999985	trials	2.0	814.990907	816.37152	818.14017	818.443588	813.9929569999999	816.611312	818.844	819.924	3.0	2.0	1.0	1.0					
822.945	22.367999999999938	trials	2.0	839.947451	841.532843	843.185562	843.670337	838.992988	841.839167	843.898	845.313	3.0	2.0	1.0	1.0					
847.333	21.82000000000005	trials	2.0	864.907463	865.976056	868.427763	869.211633	864.134309	866.482028			3.0	2.0	0.0	3.0					
871.835	8.222999999999956	trials	2.0	874.505841	875.573762	878.0491959999999	878.401655	873.760852	875.851398	878.598	880.058	3.0	2.0	1.0	1.0					
882.094	27.798999999999978	trials	2.0	904.636229	906.604274	908.7500289999999	909.021062	904.1132319999999	906.8283319999999			3.0	2.0	1.0	1.0					
914.349	20.098999999999933	trials	2.0	929.756022	931.063048	933.8888049999999	934.508468	929.14161	931.4264949999999			3.0	2.0	0.0	3.0					
936.259	15.588999999999942	trials	2.0	947.306182	948.545224	950.789726	951.376001	946.382057	948.833786			3.0	2.0	0.0	3.0					
955.068	16.69500000000005	trials	2.0	962.8314829999999	964.9892619999999	968.941558	969.300932	962.022521	966.1859469999999	969.648	971.763	3.0	2.0	1.0	1.0					
973.819	29.364000000000033	trials	2.0	998.671384	999.975962	1002.494047	1003.243609	997.712477	1000.485764			3.0	2.0	0.0	3.0					
1004.763	14.230000000000018	trials	2.0	1015.962688	1017.187949	1018.649761	1018.833799	1015.206289	1017.817313			3.0	1.0	0.0	3.0					
1022.073	24.159999999999968	trials	2.0	1040.073065	1041.61004	1045.039477	1045.120627	1039.3880330000002	1042.868895			3.0	2.0	0.0	3.0					
1049.694	16.855000000000018	trials	2.0	1060.55634	1062.2409440000001	1065.875005	1066.607396	1059.851515	1062.82976			3.0	2.0	0.0	3.0					
1069.414	8.558999999999969	trials	2.0	1073.391268	1074.6319660000001	1077.8374130000002	1078.0354490000002	1072.571521	1076.7257900000002			3.0	1.0	0.0	3.0					
1082.178	1022.22	BlockDesign														1.0	57.0	109.0	50.0	50.0
1082.178	8.830999999999904	trials	3.0	1084.8231560000002	1086.647764	1090.053648	1091.070508	1083.927605	1087.292292			3.0	2.0	0.0	3.0					
1093.663	45.54500000000007	trials	3.0	1133.7571340000002	1134.855976	1138.123462	1138.264727	1133.14616	1136.904103			2.0	1.0	1.0	1.0					
1141.649	23.854000000000042	trials	3.0	1161.702115	1163.285094	1165.178351	1165.3016360000001	1161.09029	1163.7486880000001			2.0	1.0	0.0	3.0					
1167.513	7.470000000000027	trials	3.0	1169.376917	1170.8651260000001	1174.3303910000002	1175.046337	1168.670131	1171.8247390000001			2.0	2.0	0.0	3.0					
1177.693	6.395999999999958	trials	3.0	1180.771888	1182.407173	1183.65983	1183.827125	1179.890807	1182.696946			3.0	1.0	0.0	3.0					
1188.009	16.039999999999964	trials	3.0	1199.40193	1200.8133400000002	1203.393581	1203.560543	1198.435453	1201.959667			2.0	1.0	0.0	3.0					
1206.813	29.567000000000007	trials	3.0	1232.2267550000001	1233.946594	1236.01241	1236.422017	1231.2606520000002	1234.2427930000001			3.0	2.0	0.0	3.0					
1238.333	13.534999999999854	trials	3.0	1247.72187	1248.967243	1251.6071060000002	1251.8408080000002	1247.1172450000001	1250.124863			3.0	1.0	0.0	3.0					
1254.942	7.546000000000049	trials	3.0	1260.4086160000002	1260.539563			1259.677069	1260.5353610000002			3.0		0.0	2.0					
1264.495	26.748000000000047	trials	3.0	1285.5170950000002	1286.675123	1290.050625	1291.302611	1284.535879	1287.4006570000001			3.0	2.0	0.0	3.0					
1292.338	57.03500000000008	trials	3.0	1344.852413	1346.6937790000002	1348.8838600000001	1349.436154	1344.196566	1347.16075			2.0	2.0	0.0	3.0					
1352.194	6.025000000000091	trials	3.0	1354.213719	1355.332738	1356.44732	1356.5695400000002	1352.5765270000002	1355.58011	1357.128	1358.219	2.0	1.0	1.0	1.0					
1360.255	22.117999999999938	trials	3.0	1377.192137	1379.256695	1380.61353	1380.685643	1376.350304	1379.6011270000001	1381.243	1382.373	2.0	1.0	1.0	1.0					
1386.458	13.044999999999845	trials	3.0	1396.2840820000001	1397.7638860000002	1399.2466670000001	1399.313536	1395.658918	1398.094738			3.0	1.0	0.0	3.0					
1402.585	8.617999999999938	trials	3.0	1404.7984760000002	1406.565337	1409.444297	1409.611222	1403.976321	1406.7472850000001	1410.009	1411.203	3.0	2.0	1.0	1.0					
1415.228	19.210000000000036	trials	3.0	1429.5078190000002	1430.670346	1434.1628110000001	1434.416707	1428.9113690000001	1431.9625010000002			2.0	2.0	0.0	3.0					
1436.521	9.172000000000025	trials	3.0	1438.43795	1439.4843950000002	1441.783145	1441.909658	1437.1692110000001	1440.7048630000002			3.0	1.0	0.0	3.0					
1446.118	5.110000000000127	trials	3.0	1447.75429	1449.2787520000002			1446.4447	1449.270782			3.0		0.0	2.0					
1453.308	18.240999999999985	trials	3.0	1463.90954	1465.362746	1469.748806	1470.0486680000001	1463.332987	1467.494101	1470.458	1471.549	3.0	2.0	1.0	1.0					
1473.573	20.270999999999958	trials	3.0	1487.982719	1489.359545	1491.9012460000001	1491.964973	1487.0507360000001	1490.744222	1492.594	1493.844	2.0	1.0	1.0	1.0					
1496.88	14.567999999999984	trials	3.0	1506.753412	1508.764817	1511.131169	1511.275055	1505.939615	1509.423589			2.0	1.0	0.0	3.0					
1514.453	7.266000000000076	trials	3.0	1516.347893	1518.3302860000001	1520.97317	1521.780487	1515.473314	1518.681577			3.0	2.0	0.0	3.0					
1524.353	26.564999999999827	trials	3.0	1546.074572	1547.649961	1549.8090490000002	1549.9958740000002	1545.5547490000001	1548.802478			2.0	1.0	0.0	3.0					
1554.084	5.583999999999833	trials	3.0	1555.727941	1557.75871	1559.2381010000001	1559.729041	1554.919934	1558.0984540000002			2.0	2.0	0.0	3.0					
1563.634	11.055000000000064	trials	3.0	1570.102975	1572.0802130000002	1574.296532	1574.3786200000002	1569.4868060000001	1573.146267			2.0	1.0	0.0	3.0					
1577.588	7.961999999999989	trials	3.0	1579.6080920000002	1581.052374	1584.955214	1585.607303	1578.690706	1581.811922			2.0	2.0	0.0	3.0					
1587.546	7.627999999999929	trials	3.0	1591.478335	1593.2255380000001			1590.711007	1593.221633			2.0		0.0	2.0					
1598.253	8.355000000000018	trials	3.0	1602.075284	1603.6548460000001	1606.346281	1606.4099990000002	1601.2834420000002	1605.2552540000001			2.0	1.0	0.0	3.0					
1608.615	7.883000000000038	trials	3.0	1611.4963870000001	1612.9890970000001	1616.1401680000001	1616.560823	1610.9565140000002	1614.0121060000001			3.0	2.0	0.0	3.0					
1619.403	22.184999999999945	trials	3.0	1634.343556	1635.7191950000001	1640.572928	1640.9927710000002	1633.366555	1636.7304080000001			3.0	2.0	1.0	1.0					
1644.07	21.15800000000013	trials	3.0	1659.4989770000002	1660.930364	1664.219117	1664.635358	1658.765584	1661.311496			3.0	2.0	1.0	1.0					
1669.823	19.648999999999887	trials	3.0	1683.365552	1685.2799300000001	1689.12724	1689.527963	1682.6148770000002	1685.778602			3.0	2.0	0.0	3.0					
1692.393	19.164999999999964	trials	3.0	1707.638879	1708.835734	1711.240055	1711.575526	1707.050443	1709.763962			3.0	2.0	0.0	3.0					
1714.603	13.349999999999909	trials	3.0	1723.2854980000002	1725.007057	1726.1145940000001	1726.234709	1722.432037	1725.1754990000002	1726.67	1727.953	2.0	1.0	1.0	1.0					
1730.019	20.499000000000024	trials	3.0	1746.339058	1747.755593	1750.260504	1750.3349480000002	1745.669447	1748.7038380000001			2.0	1.0	0.0	3.0					
1752.558	13.404999999999973	trials	3.0	1758.72911	1760.079727	1763.5432250000001	1763.6687080000002	1757.794828	1761.289042	1764.178	1765.963	2.0	1.0	1.0	1.0					
1769.904	8.480000000000018	trials	3.0	1775.2593100000001	1776.5908550000001	1778.121028	1778.149586	1774.2984700000002	1777.033844			2.0	1.0	0.0	3.0					
1782.393	9.920000000000073	trials	3.0	1784.2788890000002	1785.4363700000001	1790.030725	1790.083294	1782.9867940000001	1786.216742	1790.703	1792.313	3.0	2.0	1.0	1.0					
1794.348	17.947000000000116	trials	3.0	1807.029011	1808.426332	1811.960587	1812.317459	1806.050124	1808.8068460000002			3.0	2.0	0.0	3.0					
1815.225	27.51800000000003	trials	3.0	1836.9193850000001	1838.491874	1841.720726	1842.083654	1835.948609	1838.81761			3.0	2.0	1.0	1.0					
1845.27	9.82400000000007	trials	3.0	1852.9341490000002	1853.0781530000002			1852.368341	1853.0676050000002			2.0		0.0	2.0					
1857.169	15.482999999999947	trials	3.0	1867.724782	1869.060983	1872.222796	1872.7108070000002	1867.1277770000002	1869.679202			2.0	2.0	0.0	3.0					
1874.498	20.80099999999993	trials	3.0	1892.1945440000002	1893.621697	1894.9887230000002	1895.179372	1891.5953980000002	1893.986216			3.0	1.0	0.0	3.0					
1898.353	9.280999999999949	trials	3.0	1900.241222	1901.476261	1903.5434890000001	1904.964404	1899.6363760000002	1901.7335170000001			3.0	2.0	0.0	3.0					
1907.817	17.520999999999958	trials	3.0	1921.76936	1923.6197060000002	1925.012807	1925.127203	1920.839369	1924.032637			2.0	1.0	0.0	3.0					
1928.368	8.735000000000127	trials	3.0	1930.536155	1932.091543	1935.068453	1935.1324430000002	1929.822523	1932.4246520000002	1935.878	1937.103	3.0	2.0	1.0	1.0					
1940.162	12.386999999999944	trials	3.0	1948.064918	1949.1013030000001	1951.4855890000001	1951.615432	1947.366334	1949.7545260000002			2.0	1.0	1.0	1.0					
1957.145	52.35500000000002	trials	3.0	2007.309987	2007.39706			2006.632456	2007.3865970000002			3.0		0.0	2.0					
2011.497	12.155999999999949	trials	3.0	2020.1617150000002	2021.7077900000002			2019.63428	2021.696993			3.0		0.0	2.0					
2025.734	22.264000000000124	trials	3.0	2044.35515	2045.493797	2047.7425040000003	2047.7970020000002	2043.5896460000001	2046.132274			2.0	1.0	0.0	3.0					
2052.009	6.733999999999924	trials	3.0	2053.930166	2055.329279	2058.1032960000002	2058.806192	2053.336231	2055.922889			3.0	2.0	0.0	3.0					
2062.432	27.46100000000024	trials	3.0	2084.395466	2086.039439	2087.5910830000003	2087.772497	2083.729268	2086.375001	2088.328	2089.893	2.0	1.0	1.0	1.0					
2092.913	11.485000000000127	trials	3.0	2100.675604	2102.651842	2104.313126	2104.463972	2099.908786	2102.9967770000003			2.0	1.0	0.0	3.0					
2108.724	66.01399999999967	BlockDesign														1.0	110.0	114.0	0.0	0.0
2108.724	6.574999999999818	trials	4.0	2110.716818	2111.803985	2115.028928	2115.226454	2110.027656	2113.2287650000003			2.0	1.0	0.0	3.0					
2119.308	12.820000000000164	trials	4.0	2125.4356310000003	2126.649338	2129.386966	2132.192006	2124.5558	2127.463361			2.0	2.0	0.0	3.0					
2133.734	11.584000000000287	trials	4.0	2141.992013	2143.489934	2145.058207	2145.193369	2141.445392	2143.8790750000003			2.0	1.0	0.0	3.0					
2149.353	16.389999999999873	trials	4.0	2160.992033	2162.498078	2165.473433	2165.5332160000003	2160.360764	2164.304993			2.0	1.0	0.0	3.0					
2168.748	5.989999999999782	trials	4.0	2170.827278	2172.054981	2174.6901900000003	2176.5286920000003	2169.250915	2172.478834			2.0	2.0	0.0	3.0					
2178.124	113.32400000000007	BlockDesign														1.0	115.0	119.0	0.0	0.0
2178.124	17.169000000000324	trials	5.0	2192.117408	2193.7218860000003	2195.019233	2195.268449	2191.376029	2194.0377670000003			3.0	1.0	0.0	3.0					
2199.381	51.40800000000036	trials	5.0	2245.711688	2246.9505670000003	2250.194405	2250.8523330000003	2245.0025530000003	2247.829502			3.0	2.0	0.0	3.0					
2253.567	5.402000000000044	trials	5.0	2255.8721180000002	2257.393772	2258.672234	2259.019777	2255.2924980000003	2257.783589			3.0	1.0	0.0	3.0					
2263.988	14.695000000000164	trials	5.0	2273.5912080000003	2275.1846720000003	2278.1548980000002	2278.7504750000003	2272.63887	2275.4581670000002			3.0	2.0	0.0	3.0					
2283.428	8.019999999999982	trials	5.0	2288.046433	2289.942505	2291.2239130000003	2291.511593	2287.163356	2290.256717			3.0	1.0	0.0	3.0					
2293.549	1438.045	BlockDesign														1.0	120.0	196.0	50.0	50.0
2293.549	30.81899999999996	trials	6.0	2315.246564	2316.69291	2322.33464	2322.6624500000003	2314.241711	2318.003623	2322.969	2324.368	3.0	2.0	1.0	1.0					
2327.398	13.679999999999836	trials	6.0	2333.702717	2335.654995	2340.014771	2341.1419960000003	2333.10376	2336.740816			2.0	2.0	0.0	3.0					
2344.437	12.157000000000153	trials	6.0	2351.5564480000003	2353.23221	2354.527793	2354.656919	2350.9261070000002	2353.514992	2355.094	2356.594	2.0	1.0	1.0	1.0					
2359.685	12.258000000000266	trials	6.0	2367.761615	2369.489215	2371.614935	2371.802219	2366.837765	2370.286396			2.0	1.0	0.0	3.0					
2374.023	10.065000000000055	trials	6.0	2377.1317950000002	2378.728418	2383.483067	2384.1539270000003	2376.298864	2379.400547			3.0	2.0	0.0	3.0					
2385.786	13.172000000000025	trials	6.0	2393.707205	2395.417051	2396.9558660000002	2397.00113	2392.77328	2395.8255710000003	2397.583	2398.958	3.0	2.0	1.0	1.0					
2401.978	20.424999999999727	trials	6.0	2416.993063	2418.762029	2419.982606	2420.061869	2416.244651	2419.045843	2420.608	2422.403	2.0	1.0	1.0	1.0					
2426.428	14.934999999999945	trials	6.0	2436.276496	2437.449404	2440.850981	2441.430973	2435.2982380000003	2437.897501			3.0	2.0	0.0	3.0					
2445.256	6.523000000000138	trials	6.0	2448.976592	2449.836707			2448.167051	2449.8211570000003			3.0		0.0	2.0					
2453.789	25.79399999999987	trials	6.0	2475.527531	2476.902349	2478.7452040000003	2479.647496	2474.7786380000002	2477.1634360000003			3.0	2.0	0.0	3.0					
2482.058	22.800000000000182	trials	6.0	2499.512264	2500.908287	2502.924717	2503.07268	2498.567282	2502.0303240000003	2503.478	2504.858	2.0	1.0	1.0	1.0					
2506.873	16.73700000000008	trials	6.0	2520.495832	2521.666327	2523.2298690000002	2523.342419	2519.646548	2522.1850090000003			2.0	1.0	0.0	3.0					
2525.623	11.75500000000011	trials	6.0	2530.7817290000003	2532.698398	2536.826594	2537.444309	2529.9205110000003	2532.997127			2.0	2.0	0.0	3.0					
2541.148	19.014999999999873	trials	6.0	2552.137655	2553.413113	2557.989329	2558.424434	2551.490237	2554.1887810000003	2547.443	2560.163	3.0	2.0	1.0	1.0					
2563.229	14.369000000000142	trials	6.0	2573.822143	2575.544669			2573.094556	2575.538779			2.0		0.0	2.0					
2580.603	5.554999999999836	trials	6.0	2583.677635	2584.219649			2583.055001	2584.209875			3.0		0.0	2.0					
2588.238	14.06100000000015	trials	6.0	2596.2725	2597.641187	2600.319175	2600.465498	2595.5720420000002	2599.382351	2600.983	2602.299	2.0	1.0	1.0	1.0					
2604.375	19.248000000000047	trials	6.0	2618.6425320000003	2620.415629	2621.7965130000002	2621.844986	2617.9824280000003	2620.851838	2622.533	2623.623	2.0	1.0	1.0	1.0					
2625.708	20.465999999999894	trials	6.0	2639.579135	2641.313708	2644.2176560000003	2644.572944	2638.923455	2641.592744	2644.943	2646.174	3.0	2.0	1.0	1.0					
2649.243	24.925000000000182	trials	6.0	2670.5793630000003	2672.136935	2673.900665	2674.08977	2669.8434890000003	2672.629475			2.0	1.0	0.0	3.0					
2678.178	9.331000000000131	trials	6.0	2683.4580690000003	2685.415472	2687.198977	2687.371055	2682.650662	2685.805823			2.0	2.0	0.0	3.0					
2690.568	7.75	trials	6.0	2693.277388	2695.327933	2697.194822	2697.382187	2692.543975	2696.054684			3.0	1.0	0.0	3.0					
2701.588	6.014999999999873	trials	6.0	2704.442477	2705.549667	2707.329896	2707.611406	2703.473288	2705.668744			3.0	2.0	0.0	3.0					
2710.678	22.88000000000011	trials	6.0	2726.244524	2728.176204	2731.507826	2732.0153640000003	2725.2462530000003	2728.367021	2732.219	2733.558	3.0	2.0	1.0	1.0					
2735.573	20.445000000000164	trials	6.0	2749.793659	2751.238915	2754.004957	2754.352801	2748.930481	2751.470306	2754.713	2756.018	3.0	2.0	1.0	1.0					
2759.051	20.052000000000135	trials	6.0	2775.2938480000003	2777.2152180000003	2778.77857	2778.794476	2774.657816	2777.589548			2.0	1.0	0.0	3.0					
2781.243	8.18100000000004	trials	6.0	2783.6527730000003	2785.1747760000003	2788.7346660000003	2789.492819	2782.95392	2785.586038			2.0	2.0	0.0	3.0					
2792.128	6.679999999999836	trials	6.0	2795.338556	2797.0952190000003	2798.3207700000003	2798.5974770000003	2794.553597	2797.42204			3.0	1.0	0.0	3.0					
2802.694	20.208999999999833	trials	6.0	2814.4831750000003	2815.7200700000003	2819.0254170000003	2819.237419	2813.928002	2816.6537590000003			3.0	2.0	0.0	3.0					
2823.287	7.111000000000331	trials	6.0	2825.3234270000003	2827.180324	2828.488355	2828.59694	2824.059617	2827.49294	2829.083	2830.398	2.0	1.0	1.0	1.0					
2832.419	22.778999999999996	trials	6.0	2851.1697400000003	2852.504918	2854.926226	2855.138227	2850.4337880000003	2853.6387990000003			3.0	1.0	0.0	3.0					
2858.239	8.623999999999796	trials	6.0	2860.290199	2861.555335	2864.704319	2865.409436	2858.282832	2861.891303			2.0	2.0	0.0	3.0					
2868.03	21.462999999999738	trials	6.0	2881.0545890000003	2883.4822360000003	2887.5408540000003	2887.9943590000003	2880.2972560000003	2884.1447820000003	2888.198	2889.493	3.0	2.0	1.0	1.0					
2891.586	24.588000000000193	trials	6.0	2911.753904	2913.145658	2915.911712	2916.1504	2910.954841	2914.510049			2.0	1.0	0.0	3.0					
2918.194	8.429999999999836	trials	6.0	2920.0140380000003	2921.826947	2926.0101130000003	2926.689518	2918.75452	2922.9869360000002			2.0	2.0	0.0	3.0					
2930.293	10.496000000000095	trials	6.0	2935.924525	2936.970989	2940.45295	2940.607376	2935.32481	2939.139821			2.0	1.0	0.0	3.0					
2942.803	14.16000000000031	trials	6.0	2952.629419	2953.743427	2955.6857560000003	2955.7557460000003	2951.713237	2954.327081			3.0	2.0	0.0	3.0					
2958.955	27.59400000000005	trials	6.0	2978.0993430000003	2980.054846	2985.998141	2986.426844	2977.475438	2981.7065270000003			2.0	2.0	0.0	3.0					
2990.398	5.5	trials	6.0	2992.23833	2994.0353680000003	2995.6469380000003	2995.7771230000003	2991.2933160000002	2994.7405360000002			3.0	1.0	0.0	3.0					
2998.927	14.625999999999749	trials	6.0	3005.455418	3006.555557	3011.443286	3011.9307320000003	3004.580153	3007.749964	3012.038	3013.553	3.0	2.0	1.0	1.0					
3016.608	27.11999999999989	trials	6.0	3037.197416	3038.6517790000003	3043.475332	3043.735127	3036.246176	3040.09385			2.0	2.0	0.0	3.0					
3045.773	7.295000000000073	trials	6.0	3049.1295800000003	3050.6906630000003	3052.76858	3053.0035940000002	3048.473038	3051.839101			3.0	1.0	0.0	3.0					
3057.134	4.869000000000142	trials	6.0									3.0		0.0	2.0					
3065.013	35.10500000000002	trials	6.0	3095.564865	3097.43156	3099.044932	3099.1819619999997	3094.858022	3097.906333			2.0	1.0	0.0	3.0					
3103.365	5.358000000000175	trials	6.0	3105.444267	3106.7946079999997			3104.798833	3106.7863709999997			2.0		0.0	2.0					
3110.788	21.695000000000164	trials	6.0	3130.459065	3130.4678219999996			3129.631125	3131.830145					0.0	2.0					
3134.561	9.306999999999789	trials	6.0	3138.824053	3140.257346	3143.196862	3143.947887	3138.1805109999996	3140.6945939999996			3.0	2.0	0.0	3.0					
3146.493	30.845000000000255	trials	6.0	3171.829101	3173.809308	3175.477106	3175.6664339999998	3171.21278	3174.229425	3176.193	3177.338	2.0	1.0	1.0	1.0					
3181.425	25.98799999999983	trials	6.0	3203.594675	3204.9258139999997	3206.9855989999996	3207.143373	3202.614162	3206.0172279999997			2.0	1.0	0.0	3.0					
3209.274	6.894000000000233	trials	6.0	3211.2474869999996	3212.857149	3215.507037	3216.2477609999996	3210.444596	3213.41079			3.0	2.0	0.0	3.0					
3218.815	7.06899999999996	trials	6.0	3222.177527	3223.710588	3225.4664679999996	3225.577277	3221.38811	3224.396711			2.0	1.0	0.0	3.0					
3227.783	8.385000000000218	trials	6.0	3229.5597909999997	3231.452945	3235.0784869999998	3236.245074	3228.996455	3232.1997739999997			2.0	2.0	0.0	3.0					
3239.428	14.985000000000127	trials	6.0	3247.904431	3249.2359549999996	3252.407789	3252.507609	3246.9613499999996	3251.125673	3253.049	3254.413	2.0	1.0	1.0	1.0					
3257.433	22.539999999999964	trials	6.0	3270.824679	3272.29085	3276.9285769999997	3277.78698	3269.934194	3273.8185559999997			3.0	2.0	0.0	3.0					
3280.368	4.970000000000255	trials	6.0	3282.426093	3283.4018159999996			3280.0536899999997	3283.398909			3.0		0.0	2.0					
3287.398	17.264999999999873	trials	6.0	3297.4044379999996	3299.456277	3302.6198329999997	3303.0537329999997	3296.4121139999997	3299.6446849999998	3303.424	3304.663	3.0	2.0	1.0	1.0					
3306.683	23.86999999999989	trials	6.0	3325.1499559999997	3326.507335	3328.5678089999997	3328.732349	3324.562032	3327.032804	3329.143	3330.553	2.0	1.0	1.0	1.0					
