onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
439.612	18.589999999999975	trials	2.0	454.322717	456.159506	456.684653	457.685898	453.719712	456.15417			3.0		0.0	2.0					
460.229	13.013000000000034	trials	2.0	469.497875	471.519698	472.438556	473.267652	468.939015	471.987705			3.0	2.0	0.0	3.0					
474.819	16.678999999999974	trials	2.0	488.318648	489.64197	491.073644	491.522942	487.79192	490.520363			3.0	1.0	0.0	3.0					
493.462	11.985000000000014	trials	2.0	502.047278	503.575064	504.689925	505.472661	501.519059	504.195009			3.0	2.0	0.0	3.0					
509.077	22.289999999999964	trials	2.0	526.797818	528.415274	529.640655	530.040215	526.167827	528.966111	530.312	531.367	3.0	2.0	1.0	1.0					
533.388	21.899999999999977	trials	2.0	551.857277	553.251732	554.536215	554.971293	550.856327	553.956962			3.0	1.0	0.0	3.0					
557.897	11.529999999999973	trials	2.0	566.028909	567.446552	568.606297	569.457069	565.095924	568.090616			3.0	2.0	0.0	3.0					
573.047	13.845000000000027	trials	2.0	583.592513	585.196048	586.196703	586.921071	582.696769	585.629769			3.0	2.0	0.0	3.0					
588.647	13.12399999999991	trials	2.0	599.057484	600.424226	601.327749	601.787004	598.200319	600.82061			3.0	1.0	0.0	3.0					
604.692	16.56499999999994	trials	2.0	616.989242	618.402254	619.44883	619.518757	616.065347	618.954797	620.252	621.257	3.0	2.0	1.0	1.0					
623.277	22.99000000000001	trials	2.0	643.078347	644.481009	645.578394	646.294812	642.235679	644.895426			3.0	2.0	0.0	3.0					
647.877	14.585000000000036	trials	2.0	658.812802	660.454926	661.403999	661.814397	658.069923	660.815388			3.0	1.0	0.0	3.0					
664.798	17.51400000000001	trials	2.0	678.267958	679.635751	680.585449	680.980635	677.4664	680.075786	681.272	682.312	3.0	2.0	1.0	1.0					
684.333	18.278999999999996	trials	2.0	699.383115	700.857942	702.002888	702.642252	698.677637	701.532105			3.0	2.0	0.0	3.0					
706.302	10.821000000000026	trials	2.0	713.893233	715.66993	716.560839	717.149598	713.052579	715.985223			3.0	2.0	0.0	3.0					
718.877	9.621000000000095	trials	2.0	726.208496	727.318601	728.091264	728.524871	725.260355	727.535867			3.0	1.0	0.0	3.0					
731.462	16.08000000000004	trials	2.0	743.413708	744.961019	745.853252	746.244287	742.684969	745.373474	736.752	747.542	3.0	2.0	1.0	1.0					
751.577	19.090000000000032	trials	2.0	766.313541	767.836193	768.876266	769.24524	765.668478	768.372111	769.558	770.667	3.0	2.0	1.0	1.0					
772.742	16.245000000000005	trials	2.0	785.708666	787.099812	788.25506	789.016023	784.769268	787.715474			3.0	2.0	0.0	3.0					
790.577	23.75999999999999	trials	2.0	810.468398	812.351045	813.167645	813.509571	809.487417	812.641092			3.0	1.0	0.0	3.0					
815.603	18.687000000000012	trials	2.0	831.699471	833.048099	833.877327	834.307392	830.75604	833.399169			3.0	2.0	0.0	3.0					
837.298	32.58899999999994	trials	2.0	867.12441	868.285887	869.118594	869.913728	866.228114	868.615058			3.0	2.0	0.0	3.0					
873.417	11.449999999999932	trials	2.0	881.030849	882.239994	883.332218	883.677978	880.441595	882.810389	884.007	884.867	3.0	2.0	1.0	1.0					
886.917	13.600000000000023	trials	2.0	896.284356	897.685362	898.606176	899.068457	895.430685	898.048663	899.307	900.517	3.0	2.0	1.0	1.0					
904.543	8.205000000000041	trials	2.0	909.093795	911.020049	911.849004	912.776388	908.387621	911.354494			3.0	2.0	0.0	3.0					
914.183	23.52800000000002	trials	2.0	934.934369	936.975799	937.646429	938.661141	933.968967	937.11741			3.0	2.0	0.0	3.0					
941.056	937.9659999999999	BlockDesign														1.0	50.0	106.0	50.0	50.0
941.056	14.481999999999971	trials	3.0	952.103818	953.911302	954.819257	955.568532	951.168258	954.340071			3.0	2.0	0.0	3.0					
957.192	18.99000000000001	trials	3.0	972.223967	973.98569	975.123909	975.55861	971.426547	974.331754	966.802	966.897	3.0	2.0	1.0	1.0					
978.683	11.869000000000028	trials	3.0	985.780845	987.204723	988.409588	988.795811	985.056048	987.847031	989.147	990.552	2.0	1.0	1.0	1.0					
993.647	6.5499999999999545	trials	3.0	996.464531	998.246495	999.052295	999.492399	995.585201	998.445581			2.0	1.0	0.0	3.0					
1001.387	14.790000000000077	trials	3.0	1011.839673	1013.197836	1014.129336	1014.540747	1010.942795	1013.507327	1014.907	1016.177	2.0	1.0	1.0	1.0					
1020.094	15.032999999999902	trials	3.0	1030.3208760000002	1032.1141859999998	1033.393493	1033.769648	1029.321595	1032.88926	1033.982	1035.127	3.0	2.0	1.0	1.0					
1038.212	13.911000000000058	trials	3.0	1048.1202090000002	1050.0102470000002	1050.691452	1052.155596	1047.37187	1049.940905			3.0	2.0	0.0	3.0					
1055.012	13.674999999999955	trials	3.0	1065.281462	1067.0113489999999	1067.943647	1068.7180050000002	1064.7450210000002	1067.3902079999998			2.0	1.0	0.0	3.0					
1070.242	11.259999999999991	trials	3.0	1078.314777	1079.7748139999999	1080.730529	1081.5340099999999	1077.310712	1080.1244430000002			2.0	1.0	0.0	3.0					
1085.027	8.510999999999967	trials	3.0	1088.000208	1089.7469489999999	1092.8603039999998	1093.566543	1087.083768	1091.276264			2.0	2.0	0.0	3.0					
1096.242	12.375	trials	3.0	1103.8046129999998	1105.666983	1106.5585609999998	1107.001815	1103.2418389999998	1106.006558	1107.362	1108.617	2.0	1.0	1.0	1.0					
1111.682	18.164999999999964	trials	3.0	1125.8551969999999	1127.146424	1128.0516229999998	1128.400454	1125.3094070000002	1127.595237	1128.647	1129.847	3.0	2.0	1.0	1.0					
1131.862	14.319999999999936	trials	3.0	1141.48493	1143.2628169999998	1144.099733	1144.4821590000001	1140.7793390000002	1143.6204050000001	1144.842	1146.182	3.0	2.0	1.0	1.0					
1149.274	8.633000000000038	trials	3.0	1154.895144	1156.4316749999998	1157.351658	1157.9344500000002	1154.24473	1156.8244020000002			3.0	2.0	0.0	3.0					
1161.823	15.125	trials	3.0	1173.696797	1175.403553	1176.328826	1176.97919	1173.1149799999998	1175.8535630000001			3.0	2.0	0.0	3.0					
1178.752	14.950000000000045	trials	3.0	1190.663216	1192.3821149999999	1193.2832939999998	1193.7318989999999	1189.6748010000001	1192.7589990000001			2.0	1.0	0.0	3.0					
1195.577	12.42100000000005	trials	3.0	1204.0808390000002	1205.6821479999999	1206.237266	1206.3004310000001	1203.2721259999998	1205.6830100000002	1197.087	1207.998	3.0	2.0	1.0	1.0					
1212.082	10.520999999999958	trials	3.0	1218.930186	1220.5673969999998	1221.4457830000001	1221.705198	1217.972573	1220.554964			3.0		0.0	2.0					
1225.617	34.61500000000001	trials	3.0	1256.6614290000002	1258.146075	1259.468256	1260.2641589999998	1255.746869	1258.890402			2.0	2.0	0.0	3.0					
1261.827	11.49499999999989	trials	3.0	1270.3903540000001	1271.6398199999999	1272.82883	1272.9373799999998	1269.4469199999999	1272.103779			3.0	1.0	0.0	3.0					
1276.232	9.565000000000055	trials	3.0	1281.5203510000001	1283.828078	1284.697647	1285.828911	1280.754511	1284.107235			2.0	1.0	0.0	3.0					
1287.147	25.141000000000076	trials	3.0	1308.9856920000002	1310.0272140000002	1311.1964090000001	1311.6643490000001	1308.1201729999998	1310.629781	1295.887	1298.467	3.0	2.0	1.0	1.0					
1316.847	20.285000000000082	trials	3.0	1332.4513350000002	1334.002892	1335.2802259999999	1335.659901	1331.7815460000002	1334.644694	1335.887	1337.132	2.0	1.0	1.0	1.0					
1340.262	16.805000000000064	trials	3.0	1351.70622	1353.7390380000002	1355.290351	1355.7543930000002	1351.0043329999999	1354.694351	1356.178	1357.067	2.0	1.0	1.0	1.0					
1361.222	12.38000000000011	trials	3.0	1370.579025	1371.833298	1372.8826170000002	1373.6346509999998	1370.068656	1372.3213919999998			2.0	2.0	0.0	3.0					
1376.193	7.555000000000064	trials	3.0	1380.151046	1381.4298359999998	1382.9572159999998	1383.7791889999999	1379.2376399999998	1382.306043			2.0	1.0	0.0	3.0					
1385.422	10.924999999999955	trials	3.0	1393.3557449999998	1394.5151	1395.952103	1396.378362	1392.511689	1395.3552829999999			2.0	1.0	0.0	3.0					
1398.292	12.195000000000164	trials	3.0	1406.7981599999998	1408.359848	1409.7526440000001	1410.518236	1406.2691340000001	1409.1892590000002			2.0	2.0	0.0	3.0					
1413.092	12.814999999999827	trials	3.0	1422.411575	1423.874197	1424.6116590000001	1424.9413020000002	1421.40963	1423.86737			3.0		0.0	2.0					
1428.987	14.971000000000004	trials	3.0	1439.360924	1441.104851	1443.1276280000002	1443.9882710000002	1438.5912629999998	1442.611315			3.0	2.0	0.0	3.0					
1447.487	11.816000000000031	trials	3.0	1455.8964409999999	1457.7059519999998	1458.8361679999998	1459.3341770000002	1455.2517509999998	1458.2684789999998			3.0	1.0	0.0	3.0					
1461.23	17.307999999999993	trials	3.0	1474.1413699999998	1475.8639320000002	1476.655244	1477.0559520000002	1473.564213	1476.2002309999998	1470.492	1478.538	3.0	2.0	1.0	1.0					
1480.592	14.559999999999945	trials	3.0	1492.0732349999998	1493.8532300000002	1494.774707	1495.1838149999999	1491.442262	1494.243665			3.0	2.0	0.0	3.0					
1498.132	19.804999999999836	trials	3.0	1513.461797	1515.0200479999999	1515.901649	1516.04205	1512.899421	1515.420576	1516.502	1517.937	3.0	2.0	1.0	1.0					
1520.958	12.463999999999942	trials	3.0	1528.783507	1530.59112	1531.602397	1531.9895820000002	1528.0896240000002	1530.9976980000001	1532.248	1533.422	2.0	1.0	1.0	1.0					
1535.478	14.144999999999982	trials	3.0	1545.0736590000001	1546.4447369999998	1547.9706230000002	1548.251099	1544.389557	1547.2760039999998	1548.637	1549.623	2.0	1.0	1.0	1.0					
1552.687	11.285000000000082	trials	3.0	1560.542598	1562.3836219999998	1563.542637	1564.0066160000001	1559.870801	1562.5203620000002			3.0	2.0	0.0	3.0					
1567.887	11.080000000000155	trials	3.0	1575.677145	1577.0835149999998	1577.973981	1578.438033	1575.021155	1577.4509819999998			2.0	1.0	0.0	3.0					
1582.334	10.39799999999991	trials	3.0	1588.967573	1591.0137399999999	1592.174093	1592.7645200000002	1588.297497	1591.6334459999998			2.0	1.0	0.0	3.0					
1594.547	16.375	trials	3.0	1606.431971	1608.035555	1609.046801	1609.11843	1605.454431	1608.5144690000002	1609.638	1610.922	3.0	2.0	1.0	1.0					
1615.002	10.56899999999996	trials	3.0	1622.097738	1623.900807	1624.8556939999999	1625.596908	1621.411599	1624.287629			2.0	2.0	0.0	3.0					
1627.272	15.455000000000155	trials	3.0	1638.23679	1639.693812	1640.7223640000002	1640.857071	1637.5640910000002	1640.2441549999999	1641.387	1642.727	3.0	2.0	1.0	1.0					
1644.743	15.859000000000151	trials	3.0	1657.3330099999998	1658.843519	1660.2664009999999	1660.6069670000002	1656.3456259999998	1659.2964539999998			2.0	2.0	0.0	3.0					
1663.682	10.920000000000073	trials	3.0	1671.8024169999999	1673.1793400000001	1674.11321	1674.6347030000002	1670.9384879999998	1673.531946			2.0	1.0	0.0	3.0					
1676.413	12.204999999999927	trials	3.0	1685.637764	1686.6649069999999	1688.140461	1688.6515559999998	1684.793784	1687.219904			3.0	2.0	0.0	3.0					
1691.432	14.658999999999878	trials	3.0	1701.997914	1704.054752	1704.9341869999998	1705.3020510000001	1701.398593	1704.480168			3.0	2.0	1.0	1.0					
1710.547	14.411000000000058	trials	3.0	1721.2080420000002	1722.9344820000001			1720.4351809999998	1722.928379			3.0		0.0	2.0					
1728.031	11.052000000000135	trials	3.0	1734.2630880000002	1735.620957	1736.6124530000002	1737.0295489999999	1733.6951789999998	1736.0407340000002	1737.367	1739.083	2.0	1.0	1.0	1.0					
1742.134	18.13799999999992	trials	3.0	1755.318354	1756.7044729999998	1758.431079	1758.745446	1754.432997	1757.3210450000001	1759.222	1760.272	3.0	2.0	1.0	1.0					
1762.352	10.865999999999985	trials	3.0	1769.994549	1771.1367059999998	1772.77355	1773.2536289999998	1769.239901	1771.5575279999998			3.0	2.0	0.0	3.0					
1777.072	12.261000000000195	trials	3.0	1785.023354	1786.517769	1787.414128	1787.812356	1784.185998	1786.8249529999998	1788.127	1789.333	2.0	1.0	1.0	1.0					
1792.213	17.634000000000015	trials	3.0	1805.413517	1806.945377	1807.9120349999998	1808.2691719999998	1804.501992	1807.336335	1808.602	1809.847	3.0	2.0	1.0	1.0					
1811.9	12.381999999999834	trials	3.0	1820.9032040000002	1822.149704	1823.70863	1824.3149990000002	1819.9514629999999	1822.629053			3.0	2.0	0.0	3.0					
1826.056	11.625999999999976	trials	3.0	1835.3583950000002	1836.4752199999998	1837.2309770000002	1837.713311	1834.6266329999999	1836.6703320000001			2.0	1.0	0.0	3.0					
1840.532	10.404999999999973	trials	3.0	1846.2055169999999	1848.244049	1849.173159	1849.58565	1845.4747790000001	1848.653694	1849.858	1850.937	2.0	1.0	1.0	1.0					
1855.032	11.550000000000182	trials	3.0	1863.2987910000002	1865.1179310000002	1866.1107619999998	1866.6125659999998	1862.496788	1865.50121			2.0	1.0	0.0	3.0					
1870.466	8.55600000000004	trials	3.0	1876.699827	1878.185067	1878.985784	1879.749698	1875.7939959999999	1878.415097			2.0	1.0	0.0	3.0					
1882.298	83.98800000000006	BlockDesign														1.0	107.0	111.0	0.0	0.0
1882.298	9.229000000000042	trials	4.0	1887.983291	1889.564495	1891.067975	1891.561769	1887.1927609999998	1890.0100699999998			2.0	1.0	0.0	3.0					
1894.402	9.471000000000004	trials	4.0	1900.7683069999998	1902.0105119999998	1903.220084	1903.256927	1900.088339	1902.6406499999998			2.0	2.0	0.0	3.0					
1906.587	8.345000000000027	trials	4.0	1912.208799	1913.8554199999999	1914.4715339999998	1914.964458	1911.6245330000002	1913.956557			2.0	1.0	0.0	3.0					
1917.777	29.764999999999873	trials	4.0	1943.8186919999998	1945.388051	1946.6575010000001	1947.577463	1942.842161	1945.89617			2.0	1.0	0.0	3.0					
1951.108	15.178000000000111	trials	4.0	1963.814726	1965.336198	1966.1996909999998	1966.6995619999998	1963.1286089999999	1965.66273			2.0	1.0	0.0	3.0					
1970.557	104.2349999999999	BlockDesign														1.0	112.0	117.0	0.0	0.0
1970.557	13.379999999999882	trials	5.0	1980.139251	1981.958385	1982.6283440000002	1983.296205	1979.391779	1981.955732			3.0		0.0	2.0					
1987.967	12.449999999999818	trials	5.0	1997.564186	1998.6406350000002	1999.667516	2000.4531109999998	1997.033957	1999.191812			3.0	2.0	0.0	3.0					
2004.038	19.658999999999878	trials	5.0	2020.700508	2022.025541	2022.707186	2023.730102	2019.7575860000002	2022.193901			3.0	2.0	0.0	3.0					
2026.193	20.854000000000042	trials	5.0	2041.299269	2042.4110300000002	2043.2875279999998	2043.7546200000002	2040.4146660000001	2042.754399			3.0	1.0	0.0	3.0					
2047.66	11.801999999999907	trials	5.0	2056.085118	2057.2070590000003	2058.204705	2059.49586	2055.1032560000003	2057.658441			3.0	2.0	0.0	3.0					
2062.542	12.25	trials	5.0	2072.3261740000003	2073.66633	2074.6209790000003	2074.771008	2071.6668290000002	2074.081889			3.0	2.0	0.0	3.0					
2079.051	935.5810000000001	BlockDesign														1.0	118.0	168.0	50.0	50.0
2079.051	14.621000000000095	trials	6.0	2089.4793720000002	2090.961413	2091.978588	2092.130133	2088.697127	2091.36836	2092.692	2093.672	3.0	2.0	1.0	1.0					
2095.763	29.110000000000127	trials	6.0	2120.504964	2121.840881	2122.882193	2123.28906	2119.738876	2122.292214	2123.748	2124.873	3.0	2.0	1.0	1.0					
2126.747	29.940000000000055	trials	6.0	2152.7646210000003	2154.712638			2152.034369	2154.701877			3.0		0.0	2.0					
2158.697	18.090999999999894	trials	6.0	2172.221793	2174.2174640000003	2175.100641	2175.5217000000002	2171.581006	2174.5837300000003	2175.812	2176.788	2.0	1.0	1.0	1.0					
2179.827	10.1899999999996	trials	6.0	2185.4699880000003	2186.9274450000003	2188.146384	2188.651365	2184.945486	2187.581868	2188.767	2190.017	2.0	1.0	1.0	1.0					
2194.058	6.054000000000087	trials	6.0	2196.385451	2198.073798	2199.0757590000003	2199.524687	2195.620112	2198.482028			2.0	1.0	0.0	3.0					
2202.513	11.0	trials	6.0	2209.5811590000003	2211.621873	2212.791177	2213.225472	2208.8545360000003	2212.2155110000003			2.0	1.0	0.0	3.0					
2216.163	14.784000000000106	trials	6.0	2228.0299800000003	2229.3291090000002	2230.20026	2230.979782	2227.2962270000003	2229.685209			3.0	2.0	0.0	3.0					
2233.638	10.69900000000007	trials	6.0	2240.0950900000003	2241.761261	2243.316273	2244.373368	2239.579538	2242.377548			3.0	2.0	0.0	3.0					
2246.692	9.385999999999967	trials	6.0	2253.225471	2254.3246560000002	2255.653154	2256.082806	2252.514267	2255.081138			3.0	1.0	0.0	3.0					
2258.042	20.644999999999982	trials	6.0	2274.635484	2275.8666120000003	2276.780498	2277.198532	2273.820752	2276.2342830000002	2277.442	2278.687	2.0	1.0	1.0	1.0					
2280.768	30.498999999999796	trials	6.0	2306.945291	2308.3619400000002	2309.3787150000003	2309.4135340000003	2306.381402	2308.8104780000003	2310.032	2311.267	3.0	2.0	1.0	1.0					
2314.087	7.300999999999931	trials	6.0	2318.310633	2319.635033	2320.643508	2321.420712	2317.3691120000003	2320.032941			2.0	1.0	0.0	3.0					
2325.072	7.775000000000091	trials	6.0	2329.315244	2331.124722	2332.135374	2332.882218	2328.5870480000003	2331.6299910000002			3.0	2.0	0.0	3.0					
2334.522	20.539999999999964	trials	6.0	2350.5010380000003	2352.3614860000002	2353.2945010000003	2353.692371	2349.9345710000002	2352.7318680000003	2353.952	2355.062	2.0	1.0	1.0	1.0					
2359.146	39.740999999999985	trials	6.0	2395.1761030000002	2396.950425	2397.9655350000003	2398.2824	2394.616658	2397.37208			2.0	1.0	0.0	3.0					
2401.263	49.34900000000016	trials	6.0	2446.976193	2448.6434600000002			2446.286442	2448.635742			3.0		0.0	2.0					
2453.65	21.536999999999807	trials	6.0	2471.68172	2473.213092			2471.0013790000003	2473.205442			3.0		0.0	2.0					
2477.197	48.26999999999998	trials	6.0	2523.126713	2524.2595180000003	2525.004872	2525.504453	2522.1558680000003	2524.3752680000002			3.0	1.0	0.0	3.0					
2527.288	14.268999999999778	trials	6.0	2537.169741	2538.213674	2539.5417780000002	2541.591986	2536.249847	2538.9128140000003			2.0	1.0	0.0	3.0					
2541.977	18.55500000000029	trials	6.0	2555.917019	2557.7754600000003	2558.605161	2559.0298700000003	2555.078892	2558.053797	2547.437	2560.532	2.0	1.0	1.0	1.0					
2564.552	9.099999999999909	trials	6.0	2569.366341	2571.2554290000003	2571.866736	2571.986913	2568.727664	2571.301094	2572.527	2573.652	3.0	2.0	1.0	1.0					
2577.667	6.014999999999873	trials	6.0	2579.86242	2581.861671	2583.1866760000003	2583.7196440000002	2579.0707150000003	2582.379809			2.0	2.0	0.0	3.0					
2586.527	20.289999999999964	trials	6.0	2602.931786	2604.3273480000003	2605.1205	2605.5482420000003	2602.216539	2604.638868	2605.737	2606.817	2.0	1.0	1.0	1.0					
2609.842	7.519999999999982	trials	6.0	2613.21744	2614.408511	2615.5467160000003	2615.928335	2612.353044	2615.0111730000003	2616.11	2617.362	2.0	1.0	1.0	1.0					
2619.387	7.0099999999997635	trials	6.0	2623.087041	2624.424546	2625.024746	2625.0734030000003	2622.100046	2624.415477			3.0		0.0	2.0					
2629.477	9.440000000000055	trials	6.0	2635.002399	2637.1432400000003	2637.969614	2638.956791	2634.3260290000003	2637.4411840000002			2.0	1.0	0.0	3.0					
2640.275	14.436999999999898	trials	6.0	2650.4869000000003	2652.1474940000003	2652.9509940000003	2653.385546	2649.646908	2652.2611030000003	2653.647	2654.712	2.0	1.0	1.0	1.0					
2658.748	5.8159999999998035	trials	6.0	2661.31248	2662.62438	2664.0733130000003	2664.597537	2660.5811470000003	2663.0961540000003			2.0	2.0	0.0	3.0					
2666.444	13.429000000000087	trials	6.0	2676.4466540000003	2678.261572	2679.239223	2679.3533460000003	2675.8408170000002	2678.74874			3.0	2.0	0.0	3.0					
2682.604	15.118000000000393	trials	6.0	2693.1237020000003	2695.1505930000003	2696.1522090000003	2696.208995	2692.2523060000003	2695.6288480000003	2696.857	2697.722	3.0	2.0	1.0	1.0					
2701.822	6.639999999999873	trials	6.0	2703.8572240000003	2705.030064	2706.2878290000003	2706.644928	2703.336296	2705.528187	2707.022	2708.462	3.0	2.0	1.0	1.0					
2710.509	7.989000000000033	trials	6.0	2715.6639450000002	2717.26892	2718.060141	2718.519107	2715.097635	2717.520869			2.0	1.0	0.0	3.0					
2722.452	10.2199999999998	trials	6.0	2728.7978740000003	2730.393207	2732.0460230000003	2732.7093290000003	2727.887931	2731.056897			3.0	2.0	0.0	3.0					
2735.359	12.208000000000084	trials	6.0	2744.527071	2745.9593250000003	2747.153526	2747.6046610000003	2743.6077800000003	2746.572419			3.0	1.0	0.0	3.0					
2749.579	19.367999999999938	trials	6.0	2764.8620180000003	2766.009431	2766.982529	2767.376499	2764.0703820000003	2766.477897	2756.032	2768.947	3.0	2.0	1.0	1.0					
2772.967	8.030999999999949	trials	6.0	2776.3292530000003	2778.080886	2779.401335	2779.759544	2775.410261	2778.761375	2780.242	2780.998	2.0	1.0	1.0	1.0					
2784.017	7.5300000000002	trials	6.0	2786.914314	2788.018269	2789.185491	2789.615382	2786.0422510000003	2788.564602	2789.757	2791.547	2.0	1.0	1.0	1.0					
2793.665	8.052000000000135	trials	6.0	2798.7178320000003	2800.140066	2801.2178830000003	2801.324142	2798.1533910000003	2800.6763410000003			3.0	2.0	0.0	3.0					
2804.574	15.617999999999938	trials	6.0	2816.562483	2818.540239	2819.435382	2819.915748	2815.927319	2818.9014110000003			2.0	1.0	0.0	3.0					
2821.797	11.235000000000127	trials	6.0	2830.003002	2831.492823	2832.3377960000003	2833.070442	2829.0829240000003	2831.779515			2.0	1.0	0.0	3.0					
2835.756	19.077000000000226	trials	6.0	2851.8230200000003	2853.59112	2854.078337	2854.86819	2851.0841600000003	2853.623121			3.0	2.0	0.0	3.0					
2858.444	5.588000000000193	trials	6.0	2861.333573	2862.6749250000003	2863.5708090000003	2864.0713450000003	2860.4443300000003	2863.0452410000003			2.0	1.0	0.0	3.0					
2865.862	34.335000000000036	trials	6.0	2896.338926	2898.1754920000003	2898.7428640000003	2898.991263	2895.6424620000003	2898.171593			3.0		0.0	2.0					
2902.202	13.96499999999969	trials	6.0	2910.0484180000003	2911.406496	2912.130479	2912.560449	2909.372567	2911.594301	2912.873	2916.167	2.0	1.0	1.0	1.0					
2920.244	37.942999999999756	trials	6.0	2954.111514	2955.6160990000003	2956.3718400000002	2956.7479670000002	2953.231514	2955.856042	2956.958	2958.187	2.0	1.0	1.0	1.0					
2961.213	5.358999999999924	trials	6.0	2963.563424	2965.380941	2966.062065	2966.6095250000003	2962.86485	2965.3693710000002			3.0	2.0	0.0	3.0					
2969.488	15.484000000000378	trials	6.0	2980.1084490000003	2982.1425990000002	2983.123595	2983.55195	2979.237453	2982.654975	2983.857	2984.972	3.0	2.0	1.0	1.0					
2987.992	6.835000000000036	trials	6.0	2990.678493	2992.131036	2993.0639880000003	2993.5007060000003	2989.9473040000003	2992.389594	2993.802	2994.827	2.0	1.0	1.0	1.0					
2996.911	7.501999999999953	trials	6.0	3000.5891260000003	3002.516337	3003.3972830000002	3003.843582	2999.88773	3002.8284120000003			2.0	1.0	0.0	3.0					
3006.692	7.940000000000055	trials	6.0	3011.188608	3013.166862	3014.545935	3015.2995490000003	3010.511133	3013.654853			3.0	2.0	0.0	3.0					
3017.902	368.7950000000001	BlockDesign														1.0	169.0	196.0	50.0	10.0
3017.902	11.900000000000091	trials	7.0	3026.393966	3027.946664	3029.383085	3029.840448	3025.8364070000002	3028.653666			1.0	1.0	0.0	3.0					
3031.672	8.5949999999998	trials	7.0	3036.693666	3037.840823	3039.538678	3039.638238	3036.089093	3038.986899			1.0	2.0	0.0	3.0					
3043.833	8.32400000000007	trials	7.0	3046.993532	3049.004664	3050.3211730000003	3050.656296	3046.031645	3049.7412950000003	3050.947	3052.157	1.0	1.0	1.0	1.0					
