onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2990.948	13.483999999999924	trials	3.0	2994.192721	2995.7015499999998	3003.3851299999997	3004.518337	2993.5449209999997	2998.692145			3.0	2.0	0.0	3.0					
3006.722	10.435999999999694	trials	3.0	3011.322419	3012.9651369999997	3016.621435	3016.8626529999997	3010.475767	3015.3359259999997			3.0	1.0	0.0	3.0					
3019.207	13.701000000000022	trials	3.0	3023.838202	3024.988722	3031.580146	3032.997043	3023.004566	3027.4556039999998			3.0	2.0	0.0	3.0					
3035.813	65.54899999999998	trials	3.0	3094.213336	3095.3399259999997	3098.329891	3098.604273	3093.3044489999997	3096.56101	3098.972	3101.362	3.0	2.0	1.0	1.0					
3104.107	11.320000000000164	trials	3.0	3108.468861	3109.661804	3112.2037809999997	3112.4201249999996	3107.606656	3111.0876449999996			2.0	1.0	0.0	3.0					
3116.537	7.675000000000182	trials	3.0	3118.6031529999996	3120.1045799999997	3123.107032	3124.249014	3115.4653329999996	3120.752892			3.0	2.0	0.0	3.0					
3125.472	6.614999999999782	trials	3.0	3128.458409	3130.1306409999997	3131.739667	3131.819056	3127.560478	3130.693683			2.0	1.0	0.0	3.0					
3134.157	8.864999999999782	trials	3.0	3136.3178949999997	3137.4245539999997	3141.062579	3141.1728639999997	3135.7879329999996	3139.7886479999997	3141.712	3143.022	2.0	1.0	1.0	1.0					
3146.037	15.50500000000011	trials	3.0	3152.5346459999996	3153.8761189999996	3160.318875	3161.582892	3151.6048039999996	3156.9139099999998			2.0	2.0	0.0	3.0					
3163.737	6.210999999999785	trials	3.0	3165.428478	3166.439763	3169.6658519999996	3169.871283	3164.9060759999998	3168.5479499999997			2.0	1.0	0.0	3.0					
3172.027	12.090999999999894	trials	3.0	3175.0035159999998	3176.6711999999998	3181.835529	3182.194071	3174.4253649999996	3178.465593	3182.502	3184.118	3.0	2.0	1.0	1.0					
3188.237	17.184999999999945	trials	3.0	3198.994386	3200.35157	3205.1427329999997	3205.386017	3198.459423	3201.3065349999997			3.0	2.0	0.0	3.0					
3209.457	13.786000000000058	trials	3.0	3212.52819	3213.8325659999996	3222.897078	3223.240754	3211.7089619999997	3218.026594			3.0	2.0	0.0	3.0					
3225.323	7.269000000000233	trials	3.0	3227.543772	3229.2060819999997	3232.246909	3232.2913959999996	3226.5406009999997	3231.3521779999996			2.0	1.0	0.0	3.0					
3234.613	8.964000000000397	trials	3.0	3236.535226	3238.385527	3241.507936	3241.5872679999998	3235.3469079999995	3240.659812	3242.182	3243.577	2.0	1.0	1.0	1.0					
3246.667	16.934999999999945	trials	3.0	3259.098861	3260.3614839999996	3262.4987239999996	3262.6080939999997	3258.3617689999996	3261.4121859999996			2.0	1.0	1.0	1.0					
3267.067	24.199999999999818	trials	3.0	3282.0139929999996	3283.2938219999996	3289.2039449999997	3289.506982	3281.295486	3285.363085	3289.766	3291.267	3.0	2.0	1.0	1.0					
3293.323	24.774000000000342	trials	3.0	3310.1606439999996	3311.706081	3314.7516819999996	3314.8654589999996	3309.242884	3313.708291			2.0	1.0	0.0	3.0					
3319.104	8.033000000000357	trials	3.0	3321.1087239999997	3322.423543	3324.821728	3325.0764419999996	3318.133965	3322.87549	3325.577	3327.137	3.0	2.0	1.0	1.0					
3329.222	22.08499999999958	trials	3.0	3345.144371	3347.0831949999997	3350.3952539999996	3351.347664	3344.432323	3348.033282			3.0	2.0	0.0	3.0					
3353.722	9.984999999999673	trials	3.0	3355.393936	3357.3761889999996	3359.491294	3359.6285709999997	3354.4059819999998	3358.524763			2.0	1.0	0.0	3.0					
3363.862	33.94999999999982	trials	3.0	3392.1345599999995	3393.403711	3396.7634409999996	3396.978796	3391.1735499999995	3394.399529			3.0	2.0	1.0	1.0					
3400.347	23.299999999999727	trials	3.0	3417.5893539999997	3419.308462	3421.70745	3421.938529	3416.699299	3420.34615	3422.357	3423.647	2.0	1.0	1.0	1.0					
3426.704	21.597999999999956	trials	3.0	3443.794822	3445.0818219999996	3447.949929	3448.3426389999995	3443.097348	3446.0732789999997			2.0	2.0	0.0	3.0					
3451.38	9.237999999999829	trials	3.0	3455.5295189999997	3456.6665399999997	3460.2764319999997	3460.513954	3455.0068469999997	3459.2786969999997			3.0	1.0	0.0	3.0					
3463.698	6.0090000000000146	trials	3.0	3465.319741	3466.5915449999998	3469.6045799999997	3470.32487	3464.597809	3468.5050389999997			2.0	1.0	0.0	3.0					
3473.898	49.44399999999996	BlockDesign														1.0	202.0	206.0	0.0	0.0
3473.898	6.368999999999687	trials	4.0	3475.7100939999996	3477.0018099999998	3479.0755029999996	3480.3044549999995	3474.787832	3477.74635			2.0	2.0	0.0	3.0					
3483.452	6.746999999999844	trials	4.0	3486.509623	3488.2878769999998	3489.8068359999997	3489.8931799999996	3485.889453	3488.9605659999997			2.0	1.0	0.0	3.0					
3494.113	10.789000000000215	trials	4.0	3496.0643469999995	3498.0043229999997	3502.2403109999996	3502.4842989999997	3495.3054589999997	3501.3895239999997			2.0	1.0	0.0	3.0					
3505.578	6.253999999999905	trials	4.0	3507.4442769999996	3508.7118229999996	3511.0014429999997	3511.871529	3504.9404649999997	3509.0536989999996			2.0	2.0	0.0	3.0					
3514.436	8.905999999999949	trials	4.0	3518.474602	3519.7217459999997	3523.2410409999998	3523.3767639999996	3517.5646269999997	3522.2096109999998			2.0	1.0	0.0	3.0					
3526.739	72.13799999999992	BlockDesign														1.0	207.0	212.0	0.0	0.0
3526.739	6.157999999999902	trials	5.0	3528.444388	3529.8940569999995	3531.761248	3532.934277	3527.1124379999997	3530.558659			3.0	2.0	0.0	3.0					
3536.143	20.648999999999887	trials	5.0	3549.0913769999997	3550.8629009999995	3555.113316	3556.832473	3548.2598689999995	3553.040932			3.0	2.0	0.0	3.0					
3558.47	8.287000000000262	trials	5.0	3560.719819	3562.3782819999997	3565.778759	3566.017116	3559.751167	3564.2182439999997			3.0	1.0	0.0	3.0					
3570.485	5.777000000000044	trials	5.0	3572.4203319999997	3574.2927649999997			3570.9829919999997	3574.275678			3.0		0.0	2.0					
3580.328	9.583999999999833	trials	5.0	3583.2951729999995	3585.196451	3588.6030509999996	3589.9538829999997	3582.4993609999997	3586.9668009999996			3.0	2.0	0.0	3.0					
3591.968	6.9090000000001055	trials	5.0	3593.997309	3596.0022719999997	3598.6919369999996	3598.9186929999996	3592.606563	3597.7551249999997			3.0	1.0	0.0	3.0					
3602.018	743.0389999999998	BlockDesign														1.0	213.0	252.0	50.0	50.0
3602.018	8.047000000000025	trials	6.0	3604.7565029999996	3606.413569	3609.2100389999996	3610.1037509999996	3604.208538	3608.1231989999997			2.0	1.0	0.0	3.0					
3612.582	22.75	trials	6.0	3627.715324	3629.5005029999998	3634.9715349999997	3635.078072	3626.922679	3633.7765769999996			2.0	1.0	0.0	3.0					
3638.339	7.572999999999865	trials	6.0	3639.9048719999996	3641.4910729999997	3643.971901	3644.2515839999996	3638.688355	3641.9243859999997	3644.787	3645.912	3.0	2.0	1.0	1.0					
3648.008	24.065000000000055	trials	6.0	3667.4118989999997	3669.2729529999997	3670.989928	3671.113684	3666.725591	3669.965054			2.0	1.0	1.0	1.0					
3676.542	24.0	trials	6.0	3692.7908549999997	3694.613555	3698.3564189999997	3698.762656	3692.02897	3695.2340369999997	3699.02	3700.542	3.0	2.0	1.0	1.0					
3702.637	18.774999999999636	trials	6.0	3716.3509209999997	3717.7646179999997	3720.0888379999997	3721.455709	3715.7590299999997	3718.430257			3.0	2.0	0.0	3.0					
3722.472	8.379999999999654	trials	6.0	3725.920733	3727.979016	3730.5730799999997	3730.768541	3725.2101299999995	3729.6061109999996			3.0	1.0	0.0	3.0					
3734.893	6.088999999999942	trials	6.0	3736.5701529999997	3738.045859	3739.8802299999998	3741.0204129999997	3735.406768	3738.584101			2.0	2.0	0.0	3.0					
3742.225	8.438000000000102	trials	6.0	3744.7910819999997	3746.8223279999997	3748.503702	3748.6762	3744.213073	3747.6458949999997	3749.207	3750.663	2.0	1.0	1.0	1.0					
3752.752	30.01000000000022	trials	6.0	3775.090819	3776.4236849999998	3780.694572	3780.919911	3774.475963	3778.125569	3781.412	3782.762	3.0	2.0	1.0	1.0					
3785.783	19.32400000000007	trials	6.0	3799.9008369999997	3801.4313819999998	3804.4397019999997	3805.1500379999998	3798.9400659999997	3801.963436			3.0	2.0	0.0	3.0					
3807.752	11.110000000000127	trials	6.0	3809.820468	3810.923242	3814.7544949999997	3815.543334	3809.0249949999998	3813.8105929999997			3.0	1.0	0.0	3.0					
3819.127	5.929999999999836	trials	6.0	3820.9457239999997	3822.567772	3824.449326	3825.097111	3818.903851	3822.996781			3.0	2.0	0.0	3.0					
3828.813	38.76899999999978	trials	6.0	3859.6957949999996	3861.1331039999995	3865.56423	3865.6322899999996	3858.9318279999998	3864.663949	3866.187	3867.582	2.0	1.0	1.0	1.0					
3870.658	16.920000000000073	trials	6.0	3883.836856	3885.4489029999995	3887.275041	3887.4553149999997	3883.2219349999996	3885.824979			2.0	1.0	0.0	3.0					
3889.663	11.659999999999854	trials	6.0	3895.391068	3897.46982	3900.942283	3901.1223609999997	3894.827109	3899.7490749999997			2.0	1.0	0.0	3.0					
3904.401	10.297000000000025	trials	6.0	3907.8677709999997	3909.821662	3912.544207	3912.9872649999998	3907.1163859999997	3910.4140439999996	3913.217	3914.698	3.0	2.0	1.0	1.0					
3917.802	24.259999999999764	trials	6.0	3936.078087	3937.630413	3941.4964809999997	3942.1035519999996	3935.356356	3938.3411819999997			3.0	2.0	0.0	3.0					
3943.788	8.09900000000016	trials	6.0	3946.921912	3948.063198	3951.5982129999998	3951.786832	3946.050856	3950.101558			2.0	1.0	0.0	3.0					
3955.897	8.269999999999982	trials	6.0	3957.775198	3959.1200519999998	3961.986884	3962.13937	3956.3070609999995	3961.009471	3962.627	3964.167	2.0	1.0	1.0	1.0					
3968.189	31.728000000000065	trials	6.0	3994.101385	3995.624172	3999.152478	3999.9613329999997	3993.5152719999996	3996.7098809999998			3.0	2.0	0.0	3.0					
4002.568	8.668999999999869	trials	6.0	4004.556474	4006.365277	4009.292392	4009.54438	4002.9630279999997	4007.273425	4010.127	4011.237	3.0	2.0	1.0	1.0					
4013.257	23.940999999999804	trials	6.0	4031.4532329999997	4033.138501	4035.4323699999995	4035.5658809999995	4030.6857819999996	4034.090906	4036.212	4037.198	2.0	1.0	1.0	1.0					
4039.222	21.350999999999658	trials	6.0	4057.3684329999996	4058.536725	4060.3044069999996	4060.5352359999997	4056.714798	4059.399067			2.0	1.0	0.0	3.0					
4063.632	7.1909999999998035	trials	6.0	4065.3323619999996	4066.4291019999996	4068.563707	4068.949836	4064.0399669999997	4067.2947299999996	4069.232	4070.823	3.0	2.0	1.0	1.0					
4073.847	19.254999999999654	trials	6.0	4089.5919699999995	4091.438623	4092.7022529999995	4092.975588	4088.855029	4091.8236269999998			2.0	1.0	0.0	3.0					
4095.067	10.9350000000004	trials	6.0	4099.856614	4101.108085	4103.791875999999	4103.949787	4099.021847	4102.625526	4104.497	4106.002	2.0	1.0	1.0	1.0					
4109.968	17.554000000000087	trials	6.0	4123.821577	4125.0608919999995	4127.098119	4127.490642	4123.275339	4125.685197999999			2.0	1.0	0.0	3.0					
4129.523	5.878999999999905	trials	6.0	4131.368705999999	4132.688736	4134.320331999999	4135.443765	4130.115511	4133.068434			3.0	2.0	0.0	3.0					
4137.737	6.529999999999745	trials	6.0	4140.163769999999	4142.176486	4143.98881	4144.1728029999995	4139.429028	4143.016696			3.0	1.0	0.0	3.0					
4148.277	7.489999999999782	trials	6.0	4150.9626769999995	4152.574767	4154.416827999999	4155.8084739999995	4150.227725	4153.160725			2.0	2.0	0.0	3.0					
4156.752	27.375	trials	6.0	4177.20375	4178.749218	4181.8331069999995	4182.190612	4176.267639	4179.409627	4182.448	4184.127	3.0	2.0	1.0	1.0					
4187.203	23.933999999999287	trials	6.0	4204.322099	4205.89851	4208.754411	4209.22746	4203.638091999999	4206.868023999999	4209.662	4211.137	3.0	2.0	1.0	1.0					
4213.158	28.22899999999936	trials	6.0	4235.637964	4237.318968	4240.072854	4241.4311179999995	4235.131585	4237.883166			3.0	2.0	0.0	3.0					
4242.427	8.950000000000728	trials	6.0	4246.737671999999	4248.338804	4250.952748	4251.4189289999995	4246.0713989999995	4249.74373			3.0	1.0	0.0	3.0					
4255.314	9.027999999999338	trials	6.0	4256.906997	4258.82532	4262.017816	4262.21291	4255.767594999999	4261.060654	4262.698	4264.342	2.0	1.0	1.0	1.0					
4267.362	24.48999999999978	trials	6.0	4282.387767	4284.169576	4289.9336969999995	4290.125964	4281.571678	4288.083547	4290.627	4291.852	3.0	2.0	1.0	1.0					
4294.897	20.590000000000146	trials	6.0	4309.588119	4311.644745	4313.384360999999	4313.514411	4308.595552	4312.414454	4313.977	4315.487	2.0	1.0	1.0	1.0					
4319.552	17.960000000000036	trials	6.0	4332.7894129999995	4333.980672	4337.075043	4337.354953	4332.181785	4335.59848			2.0	1.0	0.0	3.0					
4339.418	5.639000000000124	trials	6.0	4341.3832409999995	4343.219886999999	4344.967329	4346.048532999999	4339.842762	4343.787354			2.0	2.0	0.0	3.0					
4347.319	2093.437999999999	BlockDesign														1.0	253.0	368.0	50.0	10.0
4347.319	6.842999999999847	trials	7.0	4349.704564	4351.364046	4353.690574	4354.204134	4348.6979679999995	4352.918281			1.0	1.0	0.0	3.0					
4355.982	13.725000000000364	trials	7.0	4362.138057	4363.747093	4368.25635	4369.750413	4361.194759	4366.305585			1.0	2.0	0.0	3.0					
4372.607	9.9350000000004	trials	7.0	4374.977981999999	4376.1596739999995	4379.790864	4380.8585379999995	4374.162708	4378.47357			1.0	1.0	0.0	3.0					
4384.079	19.408000000000357	trials	7.0	4395.773325	4396.859549999999	4401.028783	4403.532007	4395.049913999999	4399.718621			1.0	2.0	0.0	3.0					
4404.422	6.635000000000218	trials	7.0	4406.697655	4408.115521	4410.711131999999	4410.976305	4406.152432	4409.842852			1.0	1.0	0.0	3.0					
4415.067	23.5649999999996	trials	7.0	4431.253506999999	4432.923188	4437.959553	4438.675813	4430.474679999999	4435.677556			1.0	2.0	0.0	3.0					
4440.252	9.349999999999454	trials	7.0	4442.612961999999	4443.713261999999	4447.611696	4447.779818	4441.8948869999995	4446.165940999999	4448.323	4449.602	1.0	1.0	1.0	1.0					
4451.62	30.413000000000466	trials	7.0	4476.308476	4477.876469999999	4481.410959	4482.07385	4475.390253	4479.370790999999			1.0	2.0	0.0	3.0					
4483.927	16.19500000000062	trials	7.0	4494.168691	4495.885671	4499.8482109999995	4502.321685999999	4493.175207	4497.617862			1.0	2.0	0.0	3.0					
4502.141	8.501000000000204	trials	7.0	4504.613063999999	4506.292477	4508.786889999999	4508.924179	4503.8457929999995	4507.778472	4509.377	4510.642	1.0	1.0	1.0	1.0					
4512.719	28.20299999999952	trials	7.0	4533.833955	4535.857583	4539.589273	4540.525141	4533.017592	4537.088460999999			1.0	2.0	0.0	3.0					
4542.942	7.699999999999818	trials	7.0	4546.218739	4548.2384759999995	4550.003280999999	4550.685993	4545.591748	4549.158563999999			1.0	1.0	0.0	3.0					
4554.347	7.795000000000073	trials	7.0	4557.245284	4559.200672	4561.467108999999	4562.18605	4556.288746	4559.531078			1.0	2.0	0.0	3.0					
4565.747	16.734999999999673	trials	7.0	4573.62068	4575.247174	4580.44852	4582.524652	4572.927885	4576.6928769999995			1.0	2.0	0.0	3.0					
4583.792	9.085000000000036	trials	7.0	4586.943748	4588.613529	4590.856491	4591.094685	4585.94426	4589.948581	4591.517	4592.877	1.0	1.0	1.0	1.0					
4595.897	11.221000000000458	trials	7.0	4601.2385939999995	4602.437403	4606.31499	4606.539666	4600.477969	4605.200047			1.0	1.0	0.0	3.0					
4610.124	6.693000000000211	trials	7.0	4611.929088999999	4613.876862	4616.160097	4616.859603999999	4610.703283	4615.020205			1.0	1.0	0.0	3.0					
4620.449	6.834000000000742	trials	7.0	4622.165505	4623.594501	4626.57058	4627.326177999999	4620.723301	4624.04088			1.0	2.0	0.0	3.0					
4629.875	15.601999999999862	trials	7.0	4637.734318	4638.909374999999	4643.325858	4643.5399529999995	4636.752096	4642.208208	4643.951	4645.477	1.0	1.0	1.0	1.0					
4647.512	16.49499999999989	trials	7.0	4654.979241999999	4656.959826	4661.450054999999	4661.669577	4654.3862819999995	4658.457147	4662.127	4664.007	1.0	2.0	1.0	1.0					
4665.618	21.318999999999505	trials	7.0	4682.853996	4684.450411	4686.661881999999	4686.787609	4682.318587	4685.591284			1.0	1.0	0.0	3.0					
4690.972	12.055000000000291	trials	7.0	4696.184314	4698.606105999999	4702.322193	4703.072115	4695.335344	4699.014972999999			1.0	2.0	0.0	3.0					
4705.602	7.596000000000458	trials	7.0	4708.0496889999995	4709.398139999999	4711.148508	4711.349394	4707.393687	4710.200509	4711.872	4713.198	1.0	1.0	1.0	1.0					
4715.281	22.850999999999658	trials	7.0	4731.371370999999	4733.3198729999995	4736.122699	4736.260716999999	4730.5778549999995	4735.076422	4736.823	4738.132	1.0	1.0	1.0	1.0					
4742.152	17.519999999999527	trials	7.0	4754.335192	4755.365898	4757.562961	4757.752101	4753.587207	4756.111043999999	4758.182	4759.672	1.0	1.0	1.0	1.0					
4761.756	19.72099999999955	trials	7.0	4776.956147999999	4778.880531999999	4781.148776999999	4781.315215	4776.225514	4779.596119			1.0	1.0	0.0	3.0					
4784.502	101.03099999999995	trials	7.0	4880.215446	4881.713043	4883.795085	4883.855052999999	4879.382437	4882.83796			1.0	2.0	0.0	3.0					
4886.092	7.050000000000182	trials	7.0	4888.475263	4890.426115	4891.328629	4891.459202999999	4887.582571	4890.627025	4891.917	4893.142	1.0	1.0	1.0	1.0					
4897.163	90.27400000000034	trials	7.0	4980.615409	4981.893378	4984.513072	4985.314383	4979.913868	4983.018076			1.0	2.0	0.0	3.0					
4987.942	5.4350000000004	trials	7.0	4989.900318	4991.522394	4992.721243	4993.422504	4987.483604999999	4991.9005019999995			1.0	1.0	0.0	3.0					
4996.122	6.036000000000058	trials	7.0	4998.100504	4999.767489	5001.877479999999	5002.19461	4996.743345999999	5000.1059829999995			1.0	2.0	0.0	3.0					
5005.192	6.675000000000182	trials	7.0	5008.785336999999	5010.030804	5011.459975	5011.8751139999995	5007.934915	5010.69585			1.0	1.0	0.0	3.0					
5013.872	33.052999999999884	trials	7.0	5038.5159699999995	5039.543917	5044.937994	5045.067964	5037.603075	5043.739315	5045.552	5046.925	1.0	1.0	1.0	1.0					
5051.005	19.153000000000247	trials	7.0	5065.565694	5066.713127	5069.877474	5070.086064	5064.6494649999995	5068.223656			1.0	1.0	0.0	3.0					
5073.162	6.880000000000109	trials	7.0	5074.985780999999	5076.032203	5079.210714999999	5080.088718999999	5073.588412	5077.175757999999			1.0	2.0	0.0	3.0					
5081.502	9.615999999999985	trials	7.0	5084.626440999999	5086.687411	5089.000577999999	5089.174712999999	5084.030019	5087.599074	5089.777	5091.118	1.0	1.0	1.0	1.0					
5094.207	28.00500000000011	trials	7.0	5114.490784	5116.035921	5121.88012	5122.016186999999	5113.913210999999	5120.685971			1.0	1.0	0.0	3.0					
5126.288	16.069000000000415	trials	7.0	5132.086735	5133.690277	5140.336625	5140.567161	5131.097170999999	5136.668716	5140.993	5142.357	1.0	2.0	1.0	1.0					
5146.377	29.43499999999949	trials	7.0	5165.801781	5166.898064	5172.08466	5172.796123	5165.152341999999	5169.050085999999			1.0	2.0	0.0	3.0					
5176.422	6.1850000000004	trials	7.0	5178.511699	5180.487744	5182.336405	5182.528591	5175.85988	5180.8771369999995			1.0	1.0	0.0	3.0					
5186.618	18.875	trials	7.0	5198.918041	5200.41561	5204.6959449999995	5205.5370889999995	5198.302492	5201.640702999999			1.0	2.0	0.0	3.0					
5207.977	6.005000000000109	trials	7.0	5209.536054	5210.763601	5213.697541	5213.813835	5208.894308	5212.593210999999			1.0	1.0	0.0	3.0					
5215.988	9.748999999999796	trials	7.0	5219.741357	5221.3175329999995	5223.738942	5223.884257	5219.098040999999	5222.6567589999995	5224.493	5225.737	1.0	1.0	1.0	1.0					
5227.752	24.460000000000036	trials	7.0	5246.0294969999995	5247.906601	5250.241980999999	5250.390651	5245.0786	5248.735483	5250.971	5252.212	1.0	1.0	1.0	1.0					
5255.232	27.199999999999818	trials	7.0	5276.632191	5278.474871	5280.3358769999995	5280.506396999999	5275.663204	5279.382756999999	5281.077	5282.432	1.0	1.0	1.0	1.0					
5285.503	10.329000000000633	trials	7.0	5290.866507	5292.375558	5295.5557659999995	5295.740973	5290.302169	5293.481059			1.0	1.0	0.0	3.0					
5299.837	10.084999999999127	trials	7.0	5303.012307999999	5304.087346	5308.901271	5309.967146	5302.1617909999995	5304.760522			1.0	2.0	0.0	3.0					
5313.304	8.877999999999702	trials	7.0	5316.048069	5317.341215	5320.114081	5320.249942	5315.308018	5318.968569999999	5320.922	5322.182	1.0	1.0	1.0	1.0					
5324.282	14.479999999999563	trials	7.0	5334.877763	5336.039422	5338.418425	5338.607991999999	5334.00765	5337.293556			1.0	1.0	0.0	3.0					
5342.842	8.840000000000146	trials	7.0	5344.566989	5346.328453	5350.853999	5351.728515999999	5343.994164	5347.297186			1.0	2.0	0.0	3.0					
5355.238	34.22400000000016	trials	7.0	5379.912163	5381.561494	5388.865462	5389.512667	5379.398245	5383.8878			1.0	2.0	0.0	3.0					
5391.274	5.70299999999952	trials	7.0	5392.902285	5394.424432	5396.4399809999995	5397.02434	5391.930096	5395.53634			1.0	1.0	0.0	3.0					
5399.777	7.515000000000327	trials	7.0	5401.602692	5402.895151	5405.275894	5405.411678	5400.424086999999	5404.347486	5406.033	5407.292	1.0	1.0	1.0	1.0					
5409.378	18.689000000000306	trials	7.0	5419.06057	5420.362732	5427.223572999999	5428.116585	5418.497739	5422.338958			1.0	2.0	0.0	3.0					
5429.582	9.204999999999927	trials	7.0	5432.842719	5434.758153999999	5436.595423	5436.784798	5431.985495	5435.633269	5437.337	5438.787	1.0	1.0	1.0	1.0					
5442.814	10.832999999999629	trials	7.0	5446.272661	5447.364138	5450.964125	5451.177868	5445.365169999999	5449.909287	5451.712	5453.647	1.0	1.0	1.0	1.0					
5457.743	12.573999999999614	trials	7.0	5463.334326	5464.802073999999	5467.876842	5468.008032	5462.639857	5466.591483	5468.482	5470.317	1.0	1.0	1.0	1.0					
5473.403	10.996999999999389	trials	7.0	5478.439186	5480.078933999999	5483.9734	5484.177168	5477.912844	5482.717113999999			1.0	1.0	0.0	3.0					
5487.401	41.45100000000002	trials	7.0	5520.142909	5521.7859929999995	5525.816280999999	5525.885281	5519.594644	5523.454324			1.0	2.0	0.0	3.0					
5529.128	5.213999999999942	trials	7.0	5530.968226	5532.116962	5533.554034	5534.388507	5528.899108	5532.773123			1.0	1.0	0.0	3.0					
5537.877	13.769999999999527	trials	7.0	5546.928551	5548.5012449999995	5550.92517	5551.695495	5546.234938	5549.07508			1.0	2.0	0.0	3.0					
5553.268	18.15899999999965	trials	7.0	5565.787845999999	5567.837809	5569.539478	5569.614909	5564.811448	5568.716299	5570.057	5571.427	1.0	1.0	1.0	1.0					
5574.448	16.393999999999323	trials	7.0	5582.443569999999	5584.105932	5588.735522	5588.997665999999	5581.491679	5585.456195999999	5589.497	5590.842	1.0	2.0	1.0	1.0					
5593.942	12.09100000000035	trials	7.0	5599.193415	5601.144955	5604.8776419999995	5606.0837169999995	5598.482647	5601.990787			1.0	2.0	0.0	3.0					
5607.402	16.225000000000364	trials	7.0	5614.34854	5615.451075	5623.286011	5623.527555	5613.63693	5617.317548			1.0	2.0	0.0	3.0					
5626.632	12.265000000000327	trials	7.0	5633.295238	5634.707993	5636.522912	5636.771212	5632.447618	5635.522118999999	5637.198	5638.897	1.0	1.0	1.0	1.0					
5642.982	8.911000000000058	trials	7.0	5647.67886	5649.37844	5651.52877	5651.671888	5647.0164509999995	5650.417744			1.0	1.0	0.0	3.0					
5654.862	9.095000000000255	trials	7.0	5656.533162	5657.845498	5663.268409	5664.004994	5655.280479999999	5659.092455			1.0	2.0	0.0	3.0					
5667.622	7.34099999999944	trials	7.0	5669.403423	5670.810342	5672.642392	5672.758425	5667.745935999999	5671.710067	5673.347	5674.963	1.0	1.0	1.0	1.0					
5678.031	11.975999999999658	trials	7.0	5683.828242	5685.118639	5687.665231	5687.766567999999	5683.169451	5686.551286	5688.357	5690.007	1.0	1.0	1.0	1.0					
5694.137	12.44000000000051	trials	7.0	5699.973996999999	5701.205040999999	5703.556449	5703.681978	5699.449699	5702.2774389999995	5704.323	5706.577	1.0	1.0	1.0	1.0					
5708.592	13.865000000000691	trials	7.0	5715.460164	5716.630945	5719.925932	5720.324113	5714.743707	5718.057172	5720.602	5722.457	1.0	1.0	1.0	1.0					
5724.594	11.398000000000138	trials	7.0	5732.0859	5733.529927	5735.771323	5735.894275	5731.460225999999	5734.533448			1.0	1.0	0.0	3.0					
5737.999	11.26299999999992	trials	7.0	5743.413435	5744.672028999999	5746.650742	5746.860412	5742.605415	5745.575589	5747.397	5749.262	1.0	1.0	1.0	1.0					
5753.357	8.725000000000364	trials	7.0	5758.028914	5759.690779	5761.81767	5761.979728	5757.076165	5760.54821			1.0	1.0	0.0	3.0					
5764.113	9.648999999999432	trials	7.0	5766.163629999999	5768.080354	5772.705647999999	5773.6746219999995	5765.191063	5769.022698			1.0	2.0	0.0	3.0					
5775.002	18.63499999999931	trials	7.0	5787.993951	5789.975644	5791.262285999999	5791.422343	5787.069804	5789.9440589999995	5791.962	5793.637	1.0	1.0	1.0	1.0					
5796.729	8.70299999999952	trials	7.0	5801.534098	5803.412367	5805.145011	5805.2089209999995	5800.653607	5803.863265			1.0	1.0	0.0	3.0					
5809.508	12.798999999999978	trials	7.0	5813.809336	5815.185399	5821.659119	5822.356834	5813.008941	5815.839792			1.0	2.0	0.0	3.0					
5824.012	6.025000000000546	trials	7.0	5826.219647	5828.021607999999	5829.759050999999	5829.891771	5825.264244	5828.816793			1.0	1.0	0.0	3.0					
5834.044	10.922999999999774	trials	7.0	5839.091673999999	5840.405796999999	5844.302917	5844.910566	5838.144817	5842.512472			1.0	1.0	0.0	3.0					
5847.977	12.885000000000218	trials	7.0	5854.60063	5855.985876999999	5860.3763309999995	5860.910566	5853.956935	5856.510681			1.0	2.0	0.0	3.0					
5863.783	51.289999999999964	trials	7.0	5909.354600999999	5910.521713	5913.874569	5915.118946	5908.745669	5912.630824			1.0	2.0	0.0	3.0					
5917.281	9.935999999999694	trials	7.0	5923.715026	5925.260441	5926.861819	5927.2606479999995	5923.063936	5925.614416			1.0	2.0	0.0	3.0					
5930.246	19.6220000000003	trials	7.0	5944.279634	5946.257602	5947.666572	5947.774824	5943.351945	5946.790365999999	5948.432	5949.868	1.0	1.0	1.0	1.0					
5952.86	12.412000000000262	trials	7.0	5959.0349129999995	5960.975254	5963.203254	5963.419635	5958.232663	5961.457727	5964.027	5965.272	1.0	1.0	1.0	1.0					
5967.328	11.61999999999989	trials	7.0	5973.4700379999995	5975.3209	5976.597299999999	5976.813925	5972.523875999999	5975.663608	5977.283	5978.948	1.0	1.0	1.0	1.0					
5982.037	10.474999999999454	trials	7.0	5987.842909	5989.678414	5992.243869	5992.511962	5987.028633	5990.4030569999995			1.0	1.0	0.0	3.0					
5994.519	4.501999999999498	trials	7.0	5996.815231	5996.897054999999			5996.100876	5996.8849979999995			1.0		0.0	2.0					
6002.943	22.198999999999614	trials	7.0	6017.546512	6019.206606	6024.394973	6025.193787	6017.021835	6019.943635			1.0	2.0	0.0	3.0					
