onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3929.534	14.460000000000036	trials	7.0	3938.110708	3939.782482	3941.5830809999998	3942.2628299999997	3937.278222	3941.0179989999997	3942.214	3943.994	1.0	2.0	1.0	1.0					
3946.015	15.670000000000073	trials	7.0	3955.276029	3956.9291169999997	3958.585213	3959.48771	3954.391783	3958.022082	3959.359	3961.685	1.0	2.0	1.0	1.0					
3965.704	12.0949999999998	trials	7.0	3971.552212	3973.282629	3975.150446	3976.050345	3970.627096	3974.543065	3975.644	3977.799	1.0	2.0	1.0	1.0					
3980.819	13.260000000000218	trials	7.0	3988.410783	3989.666457	3991.383684	3992.174806	3987.7349139999997	3990.892779	3991.999	3994.079	1.0	2.0	1.0	1.0					
3996.102	15.822000000000116	trials	7.0	4005.901066	4007.979544	4009.231671	4010.127462	4004.965194	4008.659761	4009.699	4011.924	1.0	2.0	1.0	1.0					
4013.97	492.54900000000043	BlockDesign														1.0	176.0	206.0	90.0	50.0
4013.97	13.704000000000178	trials	8.0	4023.7459479999998	4025.380389	4026.680191	4027.7875	4022.817291	4026.09618			1.0	2.0	0.0	3.0					
4029.999	10.105000000000018	trials	8.0	4033.192212	4034.898202	4037.569768	4038.072762	4032.385198	4036.744186	4038.249	4040.104	1.0	1.0	1.0	1.0					
4044.124	14.825000000000273	trials	8.0	4053.326227	4055.252698	4056.718195	4057.110079	4052.36717	4055.95324	4057.359	4058.949	1.0	1.0	1.0	1.0					
4061.964	24.36999999999989	trials	8.0	4081.011586	4082.5231409999997	4083.9323649999997	4084.29345	4080.400707	4083.0834729999997	4084.499	4086.334	1.0	1.0	1.0	1.0					
4090.129	12.375	trials	8.0	4096.501002999999	4097.672469	4099.7969539999995	4100.1541099999995	4095.8956289999996	4098.87746	4100.424	4102.504	1.0	1.0	1.0	1.0					
4105.464	13.164999999999964	trials	8.0	4115.342656	4116.798951	4118.084806	4118.740992	4114.510432	4117.314298			1.0	1.0	0.0	3.0					
4120.463	10.436000000000604	trials	8.0	4124.192578	4125.984426999999	4127.8417	4128.808816	4123.4832	4127.141176	4128.429	4130.899	1.0	2.0	1.0	1.0					
4132.984	16.269999999999527	trials	8.0	4142.847772	4144.134585	4146.591453	4147.526157	4142.059395	4145.969953	4147.094	4149.254	1.0	2.0	1.0	1.0					
4152.274	12.289999999999964	trials	8.0	4158.916155	4160.348875	4161.881754	4162.766885999999	4158.256963	4161.234831	4162.515	4164.564	1.0	2.0	1.0	1.0					
4168.646	12.003000000000611	trials	8.0	4174.271526	4176.679629	4177.940371	4178.700616	4173.481741	4177.377382	4178.574	4180.649	1.0	2.0	1.0	1.0					
4182.729	12.706000000000131	trials	8.0	4191.677849	4192.801018	4194.921424	4195.551099	4190.837958	4193.930353			1.0	2.0	0.0	3.0					
4199.271	8.19800000000032	trials	8.0	4202.071428	4203.813766	4205.022988	4205.390463	4201.340955	4204.245091	4205.625	4207.469	1.0	1.0	1.0	1.0					
4209.494	16.610000000000582	trials	8.0	4220.821564	4222.175397999999	4223.535551	4223.993197	4219.998954	4222.729314	4214.494	4226.104	1.0	1.0	1.0	1.0					
4230.149	10.63000000000011	trials	8.0	4236.096874	4238.354407	4240.263962999999	4240.894716	4235.355406	4238.786259			1.0	2.0	0.0	3.0					
4244.554	10.465000000000146	trials	8.0	4248.976909	4250.926476	4252.520719	4252.937895	4248.087334	4251.763351	4253.119	4255.019	1.0	1.0	1.0	1.0					
4258.18	11.179000000000087	trials	8.0	4263.972059	4265.804527	4267.167759	4267.57885	4263.463105	4266.400328	4267.714	4269.359	1.0	1.0	1.0	1.0					
4273.474	12.260000000000218	trials	8.0	4280.562426	4281.977205	4283.332759	4283.706802	4279.657531	4282.544928	4284.054	4285.734	1.0	1.0	1.0	1.0					
4287.75	11.863999999999578	trials	8.0	4295.178333	4296.86827	4298.635396	4299.624106	4294.4454129999995	4297.940074			1.0	2.0	1.0	1.0					
4303.197	17.19300000000021	trials	8.0	4314.831945	4316.64843	4317.901828	4318.264489	4313.9340489999995	4317.120475	4318.584	4320.39	1.0	1.0	1.0	1.0					
4322.409	15.289999999999964	trials	8.0	4332.086439	4333.793323	4334.976299	4335.340219	4331.415806999999	4334.139516	4335.499	4337.699	1.0	1.0	1.0	1.0					
4340.715	18.10899999999947	trials	8.0	4353.312399	4355.265197	4356.101297	4356.5110779999995	4352.581753	4355.362317	4356.675	4358.824	1.0	1.0	1.0	1.0					
4361.84	10.929000000000087	trials	8.0	4367.7321489999995	4368.995601	4370.297401	4370.654705	4366.77883	4369.409857	4370.849	4372.769	1.0	1.0	1.0	1.0					
4375.854	14.496000000000095	trials	8.0	4384.9822619999995	4386.59423	4387.574592	4387.9438470000005	4384.288157999999	4386.781752	4388.199	4390.35	1.0	1.0	1.0	1.0					
4394.42	14.680000000000291	trials	8.0	4403.892294	4405.123653	4406.804611	4407.241583999999	4403.33187	4405.92871	4407.454	4409.1	1.0	1.0	1.0	1.0					
4411.155	10.97400000000016	trials	8.0	4418.192428	4419.5391629999995	4421.511419	4422.245788	4417.547496	4420.786427999999			1.0	2.0	0.0	3.0					
4424.839	9.426000000000386	trials	8.0	4428.812667	4430.193144	4431.69968	4432.091342	4427.906197	4430.770251	4432.219	4434.265	1.0	1.0	1.0	1.0					
4436.281	14.123000000000502	trials	8.0	4444.642389	4446.613864	4447.838635	4448.273761	4443.955894	4447.035324	4448.484	4450.404	1.0	1.0	1.0	1.0					
4454.424	10.819999999999709	trials	8.0	4459.697332	4461.642232	4462.700451	4463.088299999999	4459.0458419999995	4461.893968	4463.419	4465.244	1.0	1.0	1.0	1.0					
4467.398	12.327000000000226	trials	8.0	4474.79709	4475.95396	4477.134058	4477.556695	4473.93735	4476.283894	4477.679	4479.725	1.0	1.0	1.0	1.0					
4481.744	13.340000000000146	trials	8.0	4490.8323359999995	4492.816522	4494.464473	4495.200196	4489.839748	4493.054268			1.0	2.0	0.0	3.0					
4498.744	7.775000000000546	trials	8.0	4500.8529149999995	4502.083656	4504.036153	4504.428393	4500.08864	4503.146829	4504.659	4506.519	1.0	1.0	1.0	1.0					
4509.695	126.05400000000009	BlockDesign														1.0	207.0	211.0	0.0	0.0
4509.695	13.939000000000306	trials	9.0	4518.73261	4520.751226	4522.431758	4523.271832	4517.949367	4521.549706			1.0	1.0	0.0	3.0					
4525.745	50.9980000000005	trials	9.0	4573.05387	4574.624229	4576.015308	4576.462275	4572.392656	4575.1282439999995			1.0	1.0	0.0	3.0					
4580.255	8.003999999999905	trials	9.0	4583.857908	4585.800334	4587.508776	4588.376584	4583.144125	4586.961322			1.0	2.0	0.0	3.0					
4591.84	11.694999999999709	trials	9.0	4598.792534	4600.234473	4603.0127410000005	4603.652211	4597.948323	4601.617123			1.0	2.0	0.0	3.0					
4606.271	29.478000000000065	trials	9.0	4632.613623	4634.225055			4631.8485519999995	4635.032646			1.0	1.0	0.0	3.0					
4639.106	1042.8980000000001	BlockDesign														1.0	212.0	263.0	50.0	10.0
4639.106	14.063000000000102	trials	10.0	4647.6792430000005	4648.828411	4652.374867	4653.285079	4646.82451	4651.212849			1.0	2.0	0.0	3.0					
4656.615	63.57900000000063	trials	10.0	4716.322801	4718.249334	4719.873774	4720.309965	4715.5758399999995	4719.064821			1.0	1.0	0.0	3.0					
4724.149	7.204999999999927	trials	10.0	4727.867769	4728.949876	4730.868915999999	4731.469263999999	4726.990675	4730.199796			1.0	2.0	0.0	3.0					
4733.224	10.63000000000011	trials	10.0	4738.792656	4740.332958	4741.599844	4742.0799609999995	4737.802576	4740.721213	4742.225	4743.854	1.0	1.0	1.0	1.0					
4746.94	9.820000000000618	trials	10.0	4753.667998	4754.871916	4756.19467	4756.874983	4752.990675999999	4755.3492719999995			1.0	1.0	0.0	3.0					
4758.565	30.33900000000085	trials	10.0	4784.888541	4786.459527999999	4788.168018	4788.60791	4783.999675	4787.3441490000005			1.0	1.0	0.0	3.0					
4790.414	12.210000000000036	trials	10.0	4798.582977	4800.3647519999995	4801.846054	4802.741215	4797.6285370000005	4801.113385			1.0	2.0	0.0	3.0					
4804.256	46.737999999999374	trials	10.0	4845.413221	4847.440351	4848.712008	4849.162764	4844.660395	4847.851963	4849.339	4850.994	1.0	1.0	1.0	1.0					
4854.055	24.33299999999963	trials	10.0	4875.024252	4876.414893	4878.0317319999995	4878.474661	4874.269797	4876.439819			1.0	2.0	0.0	3.0					
4880.321	13.273000000000138	trials	10.0	4890.885144	4892.065248	4893.217587	4893.6698799999995	4890.243613	4892.500155			1.0	1.0	0.0	3.0					
4897.529	44.414999999999964	trials	10.0	4936.868232	4938.767852	4939.883331	4940.179311	4936.327405	4939.118122	4940.34	4941.944	1.0	1.0	1.0	1.0					
4945.006	12.192999999999302	trials	10.0	4952.898549	4954.365354	4956.263809	4957.3188310000005	4951.969326	4955.6247029999995			1.0	2.0	0.0	3.0					
4960.635	9.498999999999796	trials	10.0	4964.604166	4966.346916	4967.7852490000005	4968.180408	4963.768566	4966.965003	4968.35	4970.134	1.0	1.0	1.0	1.0					
4972.189	10.036000000000058	trials	10.0	4978.629718	4979.828506	4981.470615	4981.934451	4977.884218	4980.6388289999995			1.0	1.0	0.0	3.0					
4985.803	32.110999999999876	trials	10.0	5012.265106	5014.21031	5015.558802	5016.024418	5011.34856	5014.50525	5016.134	5017.914	1.0	1.0	1.0	1.0					
5019.734	15.149999999999636	trials	10.0	5029.663369	5031.323412	5032.457505	5032.898745	5028.935614	5031.773322999999	5033.159	5034.884	1.0	1.0	1.0	1.0					
5037.899	16.849999999999454	trials	10.0	5048.859735	5050.639486	5052.283632	5052.814652999999	5048.332987	5051.458615	5052.929	5054.749	1.0	1.0	1.0	1.0					
5056.769	12.474999999999454	trials	10.0	5063.109063	5065.192777	5066.410357	5066.7934239999995	5062.53628	5065.572298	5067.074	5069.244	1.0	1.0	1.0	1.0					
5073.265	12.045000000000073	trials	10.0	5082.010197	5083.517097	5084.641662	5085.425034	5081.309145	5083.837176999999			1.0	1.0	0.0	3.0					
5087.93	14.75500000000011	trials	10.0	5094.224451	5096.2656879999995	5101.028994	5102.801584	5093.24407	5100.472932			1.0	2.0	0.0	3.0					
5105.355	16.259000000000015	trials	10.0	5115.583483	5117.525835	5119.328245000001	5119.755094	5114.787268	5118.441874	5119.874	5121.614	1.0	1.0	1.0	1.0					
5123.698	12.286000000000058	trials	10.0	5130.783973	5131.907370999999	5135.140372	5136.099630000001	5130.0153310000005	5133.153913			1.0	2.0	0.0	3.0					
5138.436	7.69800000000032	trials	10.0	5142.208850999999	5144.106019	5145.737843999999	5146.250919	5141.589307	5144.950779			1.0	1.0	0.0	3.0					
5149.045	11.113999999999578	trials	10.0	5154.345454	5156.3959780000005	5159.274219	5160.276714	5153.494122	5157.549684			1.0	2.0	0.0	3.0					
5163.554	10.164999999999964	trials	10.0	5167.439501999999	5168.5675630000005	5171.281713	5171.91025	5166.471726	5170.381518	5171.994	5173.719	1.0	1.0	1.0	1.0					
5176.771	10.373000000000502	trials	10.0	5183.635453	5184.950194	5186.427779	5187.260869	5182.637036	5185.5240570000005			1.0	1.0	0.0	3.0					
5188.854	14.519999999999527	trials	10.0	5197.055358	5198.702593	5202.350147	5203.4897980000005	5196.386838	5200.83166			1.0	2.0	0.0	3.0					
5204.71	11.403999999999542	trials	10.0	5211.905619	5213.569777000001	5215.566058	5216.229109	5211.194377	5214.729901000001			1.0	2.0	0.0	3.0					
5218.859	43.93399999999929	trials	10.0	5260.035415	5261.271594	5262.434327999999	5262.90934	5259.029128	5261.614014			1.0	1.0	0.0	3.0					
5266.804	10.654999999999745	trials	10.0	5272.386216	5273.815868	5277.002871000001	5277.578429	5271.532407000001	5275.737558			1.0	2.0	0.0	3.0					
5281.334	10.337999999999738	trials	10.0	5288.225092000001	5289.783391	5291.416288	5291.789119	5287.311759	5290.5077440000005			1.0	1.0	0.0	3.0					
5294.678	14.320999999999913	trials	10.0	5303.979875999999	5305.715601	5308.355767	5309.114555	5303.441196	5307.530834			1.0	2.0	0.0	3.0					
5310.659	12.910000000000764	trials	10.0	5317.963836999999	5319.235804	5321.308099	5321.73474	5317.05205	5320.314603	5322.019	5323.569	1.0	1.0	1.0	1.0					
5325.649	13.810999999999694	trials	10.0	5333.864271	5335.197722999999	5338.934889	5339.579127999999	5333.33291	5337.269109999999			1.0	2.0	0.0	3.0					
5342.444	9.850999999999658	trials	10.0	5348.1244320000005	5349.933629	5351.337084	5352.412756	5347.1403549999995	5350.413848			1.0	1.0	0.0	3.0					
5354.629	22.300000000000182	trials	10.0	5371.209441999999	5372.876274	5376.309694	5377.046784	5370.440549999999	5373.49956			1.0	2.0	0.0	3.0					
5380.795	9.390000000000327	trials	10.0	5384.964178	5386.683715	5387.845728	5388.28443	5384.173624	5386.9575540000005	5388.329	5390.185	1.0	1.0	1.0	1.0					
5394.229	13.291999999999462	trials	10.0	5402.8861830000005	5404.092135999999	5405.2381000000005	5405.604031	5402.21803	5404.408789	5405.85	5407.521	1.0	1.0	1.0	1.0					
5411.539	11.375	trials	10.0	5418.127746	5419.426713999999	5420.560749	5420.949911	5417.459529	5419.742416	5421.015	5422.914	1.0	1.0	1.0	1.0					
5425.024	13.99499999999989	trials	10.0	5433.2210190000005	5434.501591	5438.085876	5438.691766	5432.511175	5436.243963			1.0	2.0	0.0	3.0					
5443.04	6.520000000000437	trials	10.0	5446.019808999999	5447.406282	5449.261275999999	5449.656948	5445.156091	5448.433537			1.0	1.0	0.0	3.0					
5451.56	39.30399999999918	trials	10.0	5487.810009	5488.901736	5490.241558	5490.982593	5486.989888	5489.363619			1.0	1.0	0.0	3.0					
5493.529	9.55999999999949	trials	10.0	5497.971088	5499.824949	5500.889736	5501.26545	5497.0934529999995	5500.082835	5501.459	5503.089	1.0	1.0	1.0	1.0					
5507.14	12.238999999999578	trials	10.0	5513.610294	5515.804885	5516.9195469999995	5517.259534	5512.841644	5516.065678	5517.509	5519.379	1.0	1.0	1.0	1.0					
5522.459	10.579999999999927	trials	10.0	5529.325054	5530.361836	5532.07003	5533.156702	5528.655472	5531.120301			1.0	1.0	0.0	3.0					
5535.315	34.45400000000063	trials	10.0	5564.63639	5565.891466	5567.307588	5567.699807999999	5563.901068	5566.501038	5567.809	5569.769	1.0	1.0	1.0	1.0					
5573.638	12.266000000000531	trials	10.0	5580.444923999999	5582.054613	5583.034588	5583.404209	5579.612988	5582.291017	5583.669	5585.904	1.0	1.0	1.0	1.0					
5588.989	13.470000000000255	trials	10.0	5599.254879	5600.506531	5601.757174	5602.579239000001	5598.706054	5600.89531			1.0	1.0	0.0	3.0					
5605.999	24.80200000000059	trials	10.0	5627.6364570000005	5629.458377999999	5630.509645	5630.894527	5627.097874	5629.75194			1.0	1.0	0.0	3.0					
5632.804	10.390000000000327	trials	10.0	5638.406025	5640.227205	5642.687776	5643.314393000001	5637.558699	5641.381447			1.0	2.0	0.0	3.0					
5645.05	8.304999999999382	trials	10.0	5650.136494	5651.659554	5653.049868	5653.475448	5649.611894	5652.262228			1.0	1.0	0.0	3.0					
5657.366	24.63799999999992	trials	10.0	5678.084817999999	5679.756776	5680.938613	5681.321481999999	5677.1732489999995	5680.096387			1.0	1.0	1.0	1.0					
5685.459	709.8249999999998	BlockDesign														1.0	264.0	304.0	10.0	50.0
5685.459	18.92200000000048	trials	11.0	5701.096848	5702.938633	5704.007146	5704.451037	5700.413151	5703.19729			1.0	1.0	0.0	3.0					
5707.394	9.871000000000095	trials	11.0	5710.861228	5711.996510999999	5714.714835	5715.391944999999	5709.957349	5713.626772	5715.25	5717.265	1.0	2.0	1.0	1.0					
5720.329	14.600000000000364	trials	11.0	5731.2220959999995	5733.105589	5734.247964	5735.047966	5730.3730510000005	5733.689695			1.0	2.0	0.0	3.0					
5738.57	7.269000000000233	trials	11.0	5741.90574	5743.906612	5745.536925	5745.947779	5740.925158	5744.6455430000005			1.0	1.0	0.0	3.0					
5747.91	12.019000000000233	trials	11.0	5752.2619890000005	5754.119497	5757.018833	5757.921582	5751.296838	5755.5189279999995	5757.619	5759.929	1.0	2.0	1.0	1.0					
5762.949	13.25500000000011	trials	11.0	5769.890992000001	5771.477607	5773.4104050000005	5774.413573	5769.202057	5772.842595	5773.909	5776.204	1.0	2.0	1.0	1.0					
5779.244	17.100000000000364	trials	11.0	5790.615718	5792.497035	5793.508784	5794.379217	5789.837253	5793.001662000001	5794.034	5796.344	1.0	2.0	1.0	1.0					
5798.36	12.834000000000742	trials	11.0	5805.856312	5807.382151	5808.291913	5809.334583	5805.097191999999	5807.784102	5808.929	5811.194	1.0	2.0	1.0	1.0					
5815.278	9.581000000000131	trials	11.0	5822.285554	5823.400906	5823.920274	5824.977118	5821.296467	5823.430189000001			1.0	2.0	0.0	3.0					
5826.15	23.963999999999942	trials	11.0	5846.34714	5848.2801070000005	5849.366558	5849.849698	5845.629631	5848.604617			1.0	1.0	0.0	3.0					
5851.659	8.970000000000255	trials	11.0	5855.830416	5857.809948	5859.695804999999	5860.749046	5855.18247	5858.916945			1.0	2.0	0.0	3.0					
5864.009	10.914999999999964	trials	11.0	5871.691122	5873.287338	5874.608604999999	5875.021323	5870.906643	5873.820908			1.0	1.0	0.0	3.0					
5877.929	15.43499999999949	trials	11.0	5889.777285	5891.30637	5893.040505	5893.481548	5889.084183999999	5891.957956			1.0	1.0	0.0	3.0					
5895.364	21.19000000000051	trials	11.0	5912.790609	5914.073671	5915.972658000001	5916.672506999999	5911.816449	5915.2366870000005			1.0	2.0	0.0	3.0					
5920.275	93.34400000000005	trials	11.0	5972.807482	5973.917481	6013.202094	6013.737332000001	5972.229044	5975.701185			1.0	2.0	0.0	3.0					
6015.461	9.362999999999374	trials	11.0	6020.875744	6022.776874	6023.757195	6024.196755999999	6020.01804	6022.996657			1.0	1.0	1.0	1.0					
6028.244	10.875	trials	11.0	6036.085815	6037.20799	6038.462339	6039.240009	6035.161144	6037.732292000001			1.0	2.0	0.0	3.0					
6042.699	10.035000000000764	trials	11.0	6044.476775	6046.186624	6047.532096999999	6048.505573	6043.8556929999995	6046.88803	6048.209	6052.734	1.0	2.0	1.0	1.0					
6055.824	13.090000000000146	trials	11.0	6065.021812	6066.5862369999995	6067.930998	6068.329908	6064.1350139999995	6067.200273			1.0	1.0	1.0	1.0					
6073.364	11.010000000000218	trials	11.0	6081.255939000001	6082.563253	6083.727299	6084.322814	6080.418965999999	6082.958251			1.0	1.0	0.0	3.0					
6085.954	10.170000000000073	trials	11.0	6089.581554	6091.190146	6093.125029	6093.502837	6089.016181	6092.326508			1.0	1.0	0.0	3.0					
6096.429	16.394999999999527	trials	11.0	6109.246172	6111.018982	6112.587492000001	6112.888288	6108.242711999999	6111.836386			1.0	1.0	0.0	3.0					
6115.831	12.684000000000196	trials	11.0	6124.148914	6125.385874	6127.485152	6128.610991	6124.037582	6126.890344			1.0	2.0	0.0	3.0					
6130.774	27.83299999999963	trials	11.0	6155.764271	6156.996599	6158.269115	6158.696764	6155.167213	6157.497427			1.0	1.0	0.0	3.0					
6160.541	18.813000000000102	trials	11.0	6174.009222	6175.94531	6178.536599	6179.451766	6173.434628	6177.673754			1.0	2.0	0.0	3.0					
6182.871	12.252999999999702	trials	11.0	6186.075736	6187.940531	6192.359133	6193.351688	6185.530563	6188.752246	6192.944	6195.124	1.0	2.0	1.0	1.0					
6199.222	9.872000000000298	trials	11.0	6204.425443	6206.480986	6208.507728	6209.190373	6203.834181	6208.013021			1.0	2.0	0.0	3.0					
6210.895	10.843999999999141	trials	11.0	6216.029331	6217.077646	6218.904623	6219.844181	6215.2359289999995	6218.195108	6219.689	6221.739	1.0	2.0	1.0	1.0					
6223.61	13.804000000000087	trials	11.0	6231.286019	6232.56001	6234.464885	6235.52765	6230.540872	6233.682347	6235.064	6237.414	1.0	2.0	1.0	1.0					
6240.429	13.234999999999673	trials	11.0	6247.7856409999995	6248.946992	6250.806805	6251.82947	6246.918479	6250.282235	6251.664	6253.664	1.0	2.0	1.0	1.0					
6255.7	10.753999999999905	trials	11.0	6262.826011	6264.189103	6265.7784249999995	6266.550923	6262.138821	6265.187524			1.0	2.0	0.0	3.0					
6270.106	6.288000000000466	trials	11.0	6271.8263	6273.1186959999995	6275.333434	6276.491428	6270.786559	6274.627231			1.0	2.0	0.0	3.0					
6279.678	12.122000000000298	trials	11.0	6284.349245	6285.436336	6288.946086	6289.9015739999995	6283.381133	6286.8116709999995	6289.629	6291.8	1.0	2.0	1.0	1.0					
6294.849	13.474999999999454	trials	11.0	6300.826253	6302.311607	6305.618468	6306.524684	6300.095813	6305.111194	6306.185	6308.324	1.0	2.0	1.0	1.0					
6312.474	10.079999999999927	trials	11.0	6319.164962	6320.556469	6322.061093	6322.650499	6318.639742	6321.431389			1.0	2.0	0.0	3.0					
6324.434	8.630999999999403	trials	11.0	6329.354242	6330.761656	6332.7352789999995	6333.164794	6328.485587	6331.949927			1.0	1.0	0.0	3.0					
6334.994	10.765000000000327	trials	11.0	6338.809639	6340.771211	6343.006021	6344.0227589999995	6337.991398	6342.193046	6343.575	6345.759	1.0	2.0	1.0	1.0					
6349.81	12.928999999999178	trials	11.0	6357.224459	6358.494098	6359.983367	6360.9461759999995	6356.551024	6359.394134	6360.6	6362.739	1.0	2.0	1.0	1.0					
6364.839	10.770000000000437	trials	11.0	6371.125008	6373.104898	6374.541302	6375.70819	6370.561223	6373.894936			1.0	2.0	0.0	3.0					
6378.794	6.407000000000153	trials	11.0	6381.116117	6382.886694	6384.845334	6385.287359	6380.187635	6384.015235			1.0	1.0	0.0	3.0					
6389.129	6.154999999999745	trials	11.0	6391.529477	6392.82644	6395.22667	6396.002981	6390.631796	6394.576411			1.0	2.0	0.0	3.0					
6398.605	493.1890000000003	BlockDesign														1.0	305.0	335.0	50.0	0.0
6398.605	15.084000000000742	trials	12.0	6410.274756	6411.832724	6412.930004	6413.788156	6409.617251	6412.335886			2.0	2.0	0.0	3.0					
6417.339	11.045000000000073	trials	12.0	6422.304779	6423.386749	6425.9877559999995	6426.4372459999995	6421.41236	6425.31022	6426.595	6428.384	2.0	1.0	1.0	1.0					
6430.479	15.179999999999382	trials	12.0	6440.150147	6442.146733	6443.2148	6443.573565	6439.525097	6442.462918	6443.754	6445.659	2.0	1.0	1.0	1.0					
6447.753	12.427999999999884	trials	12.0	6457.024882	6458.851652	6459.828834	6460.259519	6456.345119	6459.105193			2.0	1.0	0.0	3.0					
6462.104	19.65099999999984	trials	12.0	6478.975039	6480.461018	6481.326053	6481.853476	6478.060031	6480.663544			2.0	1.0	0.0	3.0					
6483.646	11.003999999999905	trials	12.0	6491.274896	6492.4417539999995	6494.254496	6494.705585	6490.339585	6493.50041			2.0	1.0	0.0	3.0					
6498.575	9.579999999999927	trials	12.0	6502.109957	6503.472747	6507.574391	6508.253083	6501.460262	6506.9173			2.0	2.0	0.0	3.0					
6510.973	17.29200000000037	trials	12.0	6523.930648	6525.222092	6526.231906	6526.517076	6522.9963339999995	6525.5533669999995	6526.884	6528.265	2.0	1.0	1.0	1.0					
6530.369	9.91400000000067	trials	12.0	6537.444689	6538.60168	6539.901555	6540.333025	6536.843306	6539.123491			2.0	1.0	0.0	3.0					
6544.214	11.261000000000422	trials	12.0	6549.610238	6552.296599	6555.013417	6555.5745289999995	6548.813608	6553.362381			2.0	2.0	0.0	3.0					
6558.259	11.789999999999964	trials	12.0	6563.220241	6565.158656	6569.527597	6570.147251	6562.696449	6567.157505			2.0	2.0	0.0	3.0					
6571.855	10.404000000000451	trials	12.0	6576.991688	6578.078624	6579.850252	6580.308319	6576.335866	6579.115641	6580.489	6582.259	2.0	1.0	1.0	1.0					
6586.348	11.706000000000131	trials	12.0	6594.415642	6596.344955	6597.288613	6598.151632	6593.820589	6596.578224			2.0	1.0	0.0	3.0					
6599.662	15.773999999999432	trials	12.0	6609.07691	6610.30502	6614.93783	6615.52952	6608.237183	6612.926362			2.0	2.0	0.0	3.0					
6618.265	8.78899999999976	trials	12.0	6623.170511	6625.049721	6626.043155	6626.436736	6622.265486	6625.243397			2.0	1.0	1.0	1.0					
6629.546	17.532999999999447	trials	12.0	6643.485325	6645.307183	6646.427333	6647.1798309999995	6642.83119	6645.571475			2.0	1.0	0.0	3.0					
6648.754	9.176000000000386	trials	12.0	6652.260478	6654.078884	6657.437986	6658.028024	6651.576364	6655.535165			2.0	2.0	0.0	3.0					
6659.818	28.451000000000022	trials	12.0	6683.3057659999995	6685.045063	6685.9979299999995	6686.439902	6682.433043999999	6685.215248	6686.689	6688.269	2.0	1.0	1.0	1.0					
6692.329	11.731000000000677	trials	12.0	6701.275638	6702.596488	6703.735386	6704.149846	6700.270267	6702.894237			2.0	1.0	0.0	3.0					
6707.116	13.427999999999884	trials	12.0	6710.815556	6712.262374	6720.127034	6720.640622	6709.89836	6718.256001			2.0	2.0	0.0	3.0					
6724.415	19.194000000000415	trials	12.0	6738.600554	6740.092637	6741.208683	6741.594271	6737.80034	6740.328211	6741.804	6743.609	2.0	1.0	1.0	1.0					
6745.729	13.979999999999563	trials	12.0	6754.110375	6755.800592	6757.414415	6757.8076869999995	6753.288416	6755.938985	6758.069	6759.709	2.0	1.0	1.0	1.0					
6762.744	13.751000000000204	trials	12.0	6773.310986	6775.183056	6776.15767	6776.56424	6772.587104	6775.41189			2.0	1.0	0.0	3.0					
6778.445	10.293000000000575	trials	12.0	6785.145755	6786.35723	6788.4016	6788.838125	6784.211092	6786.876037			2.0	1.0	0.0	3.0					
6791.695	9.709000000000742	trials	12.0	6796.671239	6798.369429	6800.54865	6801.506133	6796.126055	6799.689596			2.0	2.0	0.0	3.0					
6802.864	11.69000000000051	trials	12.0	6808.791197	6810.27707	6811.971088	6812.364352	6807.893742	6811.114555	6812.6	6814.554	2.0	1.0	1.0	1.0					
6816.643	14.251000000000204	trials	12.0	6825.645754	6827.598572	6828.375929	6828.772532	6824.871085	6827.6382109999995	6828.909	6830.894	2.0	1.0	1.0	1.0					
6834.739	11.929000000000087	trials	12.0	6843.0016319999995	6844.793264	6846.257396	6846.702773	6842.161437	6845.055559			2.0	1.0	0.0	3.0					
6849.649	10.13000000000011	trials	12.0	6855.096217	6856.23768	6857.601787	6857.972837	6854.37699	6856.744646	6858.219	6859.779	2.0	1.0	1.0	1.0					
6863.8	11.444999999999709	trials	12.0	6872.037725	6873.597962	6874.884156	6875.341463	6871.137472	6873.99445			2.0	1.0	0.0	3.0					
6877.131	14.662999999999556	trials	12.0	6886.121775	6887.72785	6889.243439	6889.601367	6885.449447	6888.142456	6890.079	6891.794	2.0	1.0	1.0	1.0					
6895.869	381.4310000000005	BlockDesign														1.0	336.0	356.0	0.0	50.0
6895.869	12.385000000000218	trials	13.0	6903.511261	6905.511389	6907.64441	6908.352861	6902.541434	6906.316288			3.0	2.0	0.0	3.0					
6910.009	11.36999999999989	trials	13.0	6915.851753	6917.056703	6920.935907	6921.40955	6915.219122	6918.581359			3.0	1.0	0.0	3.0					
6923.386	12.122999999999593	trials	13.0	6930.396205	6932.211779	6934.91591	6935.610535	6929.419525	6932.841842			3.0	2.0	0.0	3.0					
6938.304	38.784999999999854	trials	13.0	6971.521708	6972.73537	6974.821399	6975.552464	6970.7613679999995	6973.432557	6975.504	6977.089	3.0	2.0	1.0	1.0					
6981.184	13.389999999999418	trials	13.0	6990.736373	6991.888538	6994.097803	6994.67443	6990.111149	6992.732578			3.0	2.0	0.0	3.0					
6996.494	9.0	trials	13.0	6999.841916	7000.883671	7004.930194	7005.591985999999	6999.129284	7001.82772			3.0	2.0	0.0	3.0					
