onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
4006.793	16.654999999999745	trials	7.0	4019.622032	4021.111913	4021.948592	4022.139086	4018.628318	4021.5628580000002	4022.559	4023.448	1.0	1.0	1.0	1.0					
4025.528	14.995000000000346	trials	7.0	4036.2874100000004	4037.757575	4038.993719	4039.214354	4035.6563410000003	4038.588642	4039.698	4040.523	1.0	1.0	1.0	1.0					
4043.603	7.315000000000055	trials	7.0	4048.1954180000002	4049.905658	4050.606873	4050.859409	4047.378833	4050.209389			1.0	1.0	0.0	3.0					
4054.954	10.648999999999887	trials	7.0	4062.860426	4064.7087260000003	4065.373222	4065.6175300000004	4062.01337	4064.9805100000003			1.0	1.0	0.0	3.0					
4068.678	15.7800000000002	trials	7.0	4081.26076	4082.977408	4084.1650510000004	4084.4631170000002	4080.2990320000004	4083.565762			1.0	2.0	0.0	3.0					
4088.468	35.350000000000364	trials	7.0	4119.695302	4121.370598	4122.189232000001	4122.401028	4118.993087000001	4121.82258	4122.758	4123.818	1.0	1.0	1.0	1.0					
4125.889	27.78399999999965	trials	7.0	4150.321973	4152.132176	4153.423637	4153.712741	4149.794129	4153.015051			1.0	1.0	0.0	3.0					
4157.684	18.720000000000255	trials	7.0	4173.146210000001	4175.117414	4176.084715	4176.467474	4172.198849	4175.543911000001			1.0	2.0	0.0	3.0					
4179.333	11.930000000000291	trials	7.0	4186.780841	4188.1450030000005	4189.5747710000005	4189.847414	4185.841475	4189.141363000001	4181.253	4191.263	1.0	1.0	1.0	1.0					
4194.352	9.565999999999804	trials	7.0	4200.961182	4202.477444	4203.614678	4203.910597	4200.289927	4203.191117			1.0	1.0	0.0	3.0					
4205.923	21.171000000000276	trials	7.0	4224.57791	4226.13064	4226.8083670000005	4227.174977000001	4223.975489	4226.465425			1.0	1.0	0.0	3.0					
4229.132	30.64600000000064	trials	7.0	4256.296522000001	4257.79837	4258.391234000001	4258.821673	4255.31909	4257.79285			1.0		0.0	2.0					
4263.788	16.015000000000327	trials	7.0	4275.181313	4276.657045	4278.113849	4278.397364	4274.66399	4277.714739	4278.873	4279.803	1.0	1.0	1.0	1.0					
4282.951	1927.7569999999996	BlockDesign														1.0	182.0	294.0	50.0	90.0
4282.951	12.697000000000116	trials	8.0	4291.721423	4293.647833	4295.172931	4295.418379000001	4290.727717	4294.668037			1.0	1.0	0.0	3.0					
4299.418	27.13000000000011	trials	8.0	4322.211823000001	4324.212634	4324.955514	4325.190974	4321.2852490000005	4324.425776	4325.559	4326.548	1.0	2.0	1.0	1.0					
4328.637	8.036000000000058	trials	8.0	4333.426483	4335.095437	4336.352336	4336.665031	4332.636154	4335.868607			1.0	1.0	0.0	3.0					
4340.719	28.54399999999987	trials	8.0	4363.7879140000005	4365.33337	4366.1648620000005	4366.416516	4363.251286000001	4365.755046	4366.823	4369.263	1.0	1.0	1.0	1.0					
4373.378	10.88000000000011	trials	8.0	4380.2518900000005	4381.720096	4382.655988	4382.885611	4379.595712	4382.281084	4383.343	4384.258	1.0	1.0	1.0	1.0					
4387.278	7.335000000000036	trials	8.0	4390.178605	4391.8938800000005	4392.944665	4393.150526	4389.205622	4392.493258	4393.548	4394.613	1.0	1.0	1.0	1.0					
4398.633	5.805000000000291	trials	8.0	4401.4864370000005	4403.360903000001	4404.130252	4404.436864	4400.699983	4403.723980000001			1.0	1.0	0.0	3.0					
4407.443	13.729999999999563	trials	8.0	4418.476501	4419.946084	4420.921603000001	4421.175634	4417.832602	4420.509995			1.0	1.0	0.0	3.0					
4424.184	17.963999999999942	trials	8.0	4437.546685	4438.817929000001	4439.780591000001	4440.112018	4436.6940270000005	4439.225846	4440.434	4442.148	1.0	2.0	1.0	1.0					
4444.168	9.44000000000051	trials	8.0	4449.131972	4450.673692	4451.69104	4451.945935	4448.28941	4451.127971	4452.453	4453.608	1.0	2.0	1.0	1.0					
4457.698	9.214999999999236	trials	8.0	4462.616621	4463.713834	4464.963328	4465.186213	4461.746543	4464.4185370000005	4465.583	4466.913	1.0	2.0	1.0	1.0					
4469.996	11.582000000000335	trials	8.0	4476.913127	4478.808145	4479.723400000001	4480.011758000001	4475.9666050000005	4479.128525	4480.463	4481.578	1.0	2.0	1.0	1.0					
4483.478	9.710000000000036	trials	8.0	4489.446233000001	4490.593688	4491.499256	4491.699413	4488.688024	4491.112384	4493.043	4493.188	1.0	1.0	1.0	1.0					
4496.948	8.25	trials	8.0	4501.096646	4502.341781	4503.541192000001	4503.727694	4500.172969	4503.067592	4504.168	4505.198	1.0	1.0	1.0	1.0					
4507.268	8.416000000000167	trials	8.0	4511.001971	4512.519073	4513.845374	4514.088397	4510.066934	4513.2472640000005	4514.523	4515.684	1.0	2.0	1.0	1.0					
4519.758	6.761000000000422	trials	8.0	4522.587388	4524.5203	4525.77864	4526.009497	4521.7548320000005	4525.311754			1.0	1.0	0.0	3.0					
4528.154	13.404999999999745	trials	8.0	4536.771541	4538.711215	4539.803416000001	4540.0183990000005	4535.772458	4539.204432	4540.408	4541.559	1.0	2.0	1.0	1.0					
4543.643	8.149999999999636	trials	8.0	4547.632181	4548.858355	4550.111725000001	4550.336662	4546.990767	4549.539923	4550.698	4551.793	1.0	2.0	1.0	1.0					
4553.858	7.630000000000109	trials	8.0	4556.766778	4558.713935	4559.848097	4560.074482	4556.25505	4559.28121	4560.488	4561.488	1.0	2.0	1.0	1.0					
4565.545	6.304000000000087	trials	8.0	4568.821799	4570.763801	4571.536309	4571.754758	4568.096546000001	4571.089433			1.0	1.0	0.0	3.0					
4573.889	12.349999999999454	trials	8.0	4581.957338	4583.99657	4584.532574000001	4584.749695	4580.955757	4583.975506000001	4585.178	4586.239	1.0	2.0	1.0	1.0					
4590.173	5.966000000000349	trials	8.0	4593.276766	4594.708808	4595.891585	4596.142537	4592.5132060000005	4595.250849			1.0	2.0	0.0	3.0					
4600.153	8.63000000000011	trials	8.0	4605.547105000001	4606.902854	4608.411551	4608.840824000001	4604.6453710000005	4607.857585			1.0	2.0	0.0	3.0					
4610.715	30.259000000000015	trials	8.0	4637.731766000001	4638.852358	4639.9787830000005	4640.253469	4636.971913	4639.439162000001			1.0	2.0	1.0	1.0					
4643.503	12.596000000000458	trials	8.0	4651.328816	4653.259142000001	4654.249237	4654.521418	4650.477676	4653.714158000001	4654.903	4656.099	1.0	2.0	1.0	1.0					
4658.173	26.465000000000146	trials	8.0	4680.7674210000005	4681.973879	4682.91417	4683.246973	4679.832494	4682.328458	4683.563	4684.638	1.0	2.0	1.0	1.0					
4687.688	8.800000000000182	trials	8.0	4691.127623	4692.763963	4694.689802000001	4694.941496	4690.588148000001	4694.27779	4695.293	4696.488	1.0	1.0	1.0	1.0					
4698.508	8.6850000000004	trials	8.0	4702.762454	4704.232717000001	4705.493743	4705.698126	4701.792928000001	4705.046326	4706.128	4707.193	1.0	1.0	1.0	1.0					
4710.213	8.00500000000011	trials	8.0	4713.862195	4715.584622	4716.485813	4716.720824	4713.170264	4716.039443000001	4717.123	4718.218	1.0	1.0	1.0	1.0					
4721.293	7.9350000000004	trials	8.0	4724.557307	4725.919097	4727.160719	4727.431114	4723.644073	4726.548041	4727.758	4729.228	1.0	2.0	1.0	1.0					
4732.293	33.49000000000069	trials	8.0	4763.432734	4764.7641220000005	4765.490642000001	4765.841687	4762.793705	4765.133351			1.0	1.0	0.0	3.0					
4768.788	17.13000000000011	trials	8.0	4782.112516	4783.149152	4784.2805690000005	4784.554825	4781.197179000001	4783.762681	4784.778	4785.918	1.0	2.0	1.0	1.0					
4789.003	18.74000000000069	trials	8.0	4804.087889	4805.198920000001	4805.987882	4806.172019000001	4803.342797	4805.58758	4806.698	4807.743	1.0	1.0	1.0	1.0					
4810.83	16.467999999999847	trials	8.0	4823.572741	4824.7294600000005	4825.596098	4825.8385610000005	4822.73317	4825.033129	4826.243	4827.298	1.0	2.0	1.0	1.0					
4831.378	16.39100000000053	trials	8.0	4843.553449	4845.13096	4845.651638	4845.833654	4842.917428000001	4845.2977710000005	4846.233	4847.769	1.0	1.0	1.0	1.0					
4851.849	14.929000000000087	trials	8.0	4863.352940000001	4864.379647	4865.184704	4865.360509	4862.5948450000005	4864.78431	4865.853	4866.778	1.0	1.0	1.0	1.0					
4868.842	18.731000000000677	trials	8.0	4884.249026	4885.314406	4885.982501	4886.198317	4883.444831000001	4885.590154	4886.543	4887.573	1.0	1.0	1.0	1.0					
4890.704	14.06500000000051	trials	8.0	4901.329669000001	4902.860824			4900.488386	4902.85202			1.0		0.0	2.0					
4906.778	28.777000000000044	trials	8.0	4931.7937600000005	4933.5816780000005	4934.193442	4934.492761	4930.969843000001	4933.575764			1.0		0.0	2.0					
4939.633	8.489999999999782	trials	8.0	4943.583632	4945.528766	4946.5711360000005	4946.797654	4943.046422	4946.178038	4947.228	4948.123	1.0	1.0	1.0	1.0					
4950.185	8.443999999999505	trials	8.0	4954.008152	4955.180701	4956.847753	4957.226393	4953.350273	4956.280312000001	4957.523	4958.629	1.0	2.0	1.0	1.0					
4961.549	9.863000000000284	trials	8.0	4967.124761	4968.6261110000005	4969.5928810000005	4969.912297000001	4966.160872	4968.911293	4970.248	4971.412	1.0	2.0	1.0	1.0					
4974.519	7.9340000000001965	trials	8.0	4978.56274	4979.644919	4980.896168	4981.108384	4977.750667	4980.299436	4981.583	4982.453	1.0	2.0	1.0	1.0					
4985.519	9.15899999999965	trials	8.0	4989.893459000001	4991.899781	4992.977075000001	4993.196432000001	4989.123949000001	4992.436928	4993.543	4994.678	1.0	1.0	1.0	1.0					
4996.81	8.172999999999774	trials	8.0	4999.978007	5001.784216	5003.333885	5003.563006	4999.45481	5002.907465	5003.858	5004.983	1.0	1.0	1.0	1.0					
5009.008	7.305000000000291	trials	8.0	5012.223211	5013.659552	5014.67501	5014.875191	5011.585957	5014.247104	5015.293	5016.313	1.0	1.0	1.0	1.0					
5018.363	6.368999999999687	trials	8.0	5021.863298	5023.060042	5024.373596	5024.825000000001	5021.061272	5023.944111000001			1.0	1.0	0.0	3.0					
5026.724	16.578999999999724	trials	8.0	5038.79449	5040.447407000001	5041.534000000001	5041.750781000001	5037.816427	5041.090463	5042.209	5043.303	1.0	1.0	1.0	1.0					
5046.323	5.971999999999753	trials	8.0	5048.90282	5050.367086	5051.971498000001	5052.238451	5048.216953	5051.572421000001			1.0	1.0	0.0	3.0					
5055.364	17.614000000000487	trials	8.0	5068.893269	5070.289283	5071.249024000001	5071.488421	5068.148837000001	5070.662834000001	5071.769	5072.978	1.0	2.0	1.0	1.0					
5075.003	10.346000000000458	trials	8.0	5081.127008	5082.331477	5083.734143	5083.968517	5080.195942	5083.100375	5084.358	5085.349	1.0	2.0	1.0	1.0					
5089.404	17.888999999999214	trials	8.0	5103.568286	5104.696507000001	5105.659901	5105.894569	5102.95337	5105.2699600000005	5106.298	5107.293	1.0	1.0	1.0	1.0					
5111.357	7.02599999999984	trials	8.0	5113.737948	5115.807091000001	5116.575527000001	5116.771749	5112.926794000001	5116.139777	5117.288	5118.383	1.0	1.0	1.0	1.0					
5122.403	8.115999999999985	trials	8.0	5125.823344	5127.050372	5128.723852	5128.950772	5125.108639	5128.153481	5129.258	5130.519	1.0	2.0	1.0	1.0					
5133.554	6.238999999999578	trials	8.0	5137.164746	5138.516473	5139.477169	5139.716159	5136.340118	5139.097817			1.0	1.0	0.0	3.0					
5143.828	12.829999999999927	trials	8.0	5153.598392	5154.984131	5156.352418	5156.627879	5152.834559000001	5155.719282			1.0	2.0	0.0	3.0					
5160.67	37.233000000000175	trials	8.0	5195.709193000001	5196.906731	5197.662578	5197.944494	5194.889131	5197.233955			1.0	1.0	0.0	3.0					
5201.923	23.94000000000051	trials	8.0	5221.089550000001	5222.650552	5224.025854	5224.212914	5220.166022	5223.4263280000005	5224.559	5225.863	1.0	2.0	1.0	1.0					
5229.883	9.699999999999818	trials	8.0	5234.758916000001	5236.824889	5237.851577	5238.081632	5233.782407000001	5237.20177	5238.533	5239.583	1.0	2.0	1.0	1.0					
5242.603	26.659999999999854	trials	8.0	5265.073538000001	5266.275986000001	5267.445945	5267.648356	5264.12826	5266.861166000001	5268.123	5269.263	1.0	1.0	1.0	1.0					
5271.28	8.088000000000648	trials	8.0	5276.408651	5277.869189000001	5279.062516	5279.324512	5275.888872	5278.633847			1.0	1.0	0.0	3.0					
5281.378	21.09600000000046	trials	8.0	5298.959187	5300.4960040000005	5301.096063000001	5301.645445	5298.164402	5300.485559000001			1.0		0.0	2.0					
5304.484	20.303999999999178	trials	8.0	5320.024349	5321.410561000001	5323.147651	5323.409074	5319.374609	5322.454601	5323.685	5324.788	1.0	2.0	1.0	1.0					
5328.844	22.38000000000011	trials	8.0	5346.330814000001	5348.332171	5349.460703000001	5349.641539	5345.784544	5348.9422190000005	5349.943	5351.224	1.0	1.0	1.0	1.0					
5355.243	8.289999999999964	trials	8.0	5359.7647	5361.015903	5361.81865	5362.043897	5358.921757	5361.415781	5362.548	5363.533	1.0	1.0	1.0	1.0					
5365.594	8.590000000000146	trials	8.0	5369.915758	5371.116494	5372.388767	5372.570569	5368.953371	5371.72847	5373.118	5374.184	1.0	2.0	1.0	1.0					
5376.298	7.614999999999782	trials	8.0	5379.554192	5381.093393	5382.148432	5382.426908	5378.721895000001	5381.508242	5382.903	5383.913	1.0	2.0	1.0	1.0					
5385.929	6.778999999999542	trials	8.0	5388.790673	5390.421217	5391.643496000001	5391.819608	5387.974061000001	5390.964085			1.0	2.0	1.0	1.0					
5396.094	9.488999999999578	trials	8.0	5401.134464000001	5402.522954	5403.777058	5404.000568	5400.373713000001	5403.314768	5404.293	5405.583	1.0	1.0	1.0	1.0					
5408.671	7.311999999999898	trials	8.0	5412.029106	5413.285757	5414.179801	5414.314067	5411.392841000001	5413.786712	5414.809	5415.983	1.0	1.0	1.0	1.0					
5418.003	7.381000000000313	trials	8.0	5420.805988	5422.613547000001	5423.6382140000005	5423.848587	5420.287589	5423.2039700000005	5424.224	5425.384	1.0	1.0	1.0	1.0					
5428.473	8.770000000000437	trials	8.0	5433.694042	5435.676386	5436.993002	5437.229069000001	5433.114036000001	5435.917838			1.0	1.0	0.0	3.0					
5440.253	22.25500000000011	trials	8.0	5458.229648	5459.500007000001	5460.833507	5461.0912100000005	5457.3135330000005	5460.1846000000005	5461.559	5462.508	1.0	2.0	1.0	1.0					
5464.583	7.780000000000655	trials	8.0	5468.144501000001	5469.767662	5470.6451	5470.813543	5467.359708	5470.161578	5471.203	5472.363	1.0	1.0	1.0	1.0					
5476.42	41.47400000000016	trials	8.0	5513.856596	5515.179802000001	5516.062889000001	5516.305072	5513.310946	5515.4409350000005	5516.684	5517.894	1.0	2.0	1.0	1.0					
5521.963	10.030000000000655	trials	8.0	5527.189398	5528.574163	5529.771079	5530.065603000001	5526.617701	5529.094549	5530.395	5531.993	1.0	2.0	1.0	1.0					
5534.665	9.233000000000175	trials	8.0	5539.404422	5540.839187	5542.136267	5542.330085	5538.443777	5541.526931	5542.773	5543.898	1.0	2.0	1.0	1.0					
5547.969	8.809000000000196	trials	8.0	5552.554873	5553.989264	5555.004533	5555.171267	5551.772094	5554.379974	5555.713	5556.778	1.0	2.0	1.0	1.0					
5558.798	6.735000000000582	trials	8.0	5561.956175	5563.346704	5564.357260000001	5564.560211	5561.218136	5563.839845			1.0	1.0	0.0	3.0					
5567.737	16.14599999999973	trials	8.0	5579.6195800000005	5581.1613290000005	5582.249985	5582.400936	5579.069518	5581.624433000001	5582.974	5583.883	1.0	2.0	1.0	1.0					
5587.938	26.56999999999971	trials	8.0	5609.939788	5611.768706000001	5612.6601630000005	5612.882208000001	5609.277748	5612.082700000001	5593.983	5614.508	1.0	2.0	1.0	1.0					
5617.413	4.9650000000001455	trials	8.0	5619.87664	5621.298461	5622.092216000001	5622.3043880000005	5619.228386000001	5621.684504000001			1.0	1.0	0.0	3.0					
5626.384	13.344000000000051	trials	8.0	5636.738663	5638.4095800000005	5639.230934	5639.83106	5636.118424	5638.60267			1.0	2.0	0.0	3.0					
5643.53	30.563000000000102	trials	8.0	5670.989944000001	5672.10731	5672.85055	5673.110577	5670.119232000001	5672.100905			1.0		0.0	2.0					
5676.103	27.93000000000029	trials	8.0	5699.675287	5701.223671	5702.1648430000005	5702.504615	5698.946141	5701.616438	5694.573	5704.033	1.0	2.0	1.0	1.0					
5708.168	8.035000000000764	trials	8.0	5713.430355	5715.127667000001	5715.909965000001	5716.283126	5712.813467	5715.520207			1.0	1.0	0.0	3.0					
5720.238	18.80999999999949	trials	8.0	5734.699852	5736.077669	5737.274957	5737.587812	5734.004666000001	5736.621138	5737.934	5739.048	1.0	2.0	1.0	1.0					
5742.144	8.889000000000124	trials	8.0	5745.909818	5747.544895000001	5748.922732000001	5749.191932	5745.11449	5748.296129	5749.583	5751.033	1.0	2.0	1.0	1.0					
5752.9	6.735000000000582	trials	8.0	5756.565758000001	5758.646914000001	5759.26259	5759.738341	5755.87436	5758.726859			1.0	1.0	0.0	3.0					
5761.628	23.06500000000051	trials	8.0	5780.230893	5782.301789	5783.202928000001	5783.396657	5779.324892000001	5782.719899	5783.788	5784.693	1.0	1.0	1.0	1.0					
5787.764	9.264000000000124	trials	8.0	5792.490186000001	5794.3627480000005	5795.280848	5795.522606	5791.547921	5794.738196	5795.918	5797.028	1.0	1.0	1.0	1.0					
5799.113	6.914999999999964	trials	8.0	5803.230785	5804.982041	5805.790792	5806.066361	5802.376554	5805.359003			1.0	1.0	0.0	3.0					
5808.099	36.65399999999954	trials	8.0	5840.306818	5842.037909000001	5842.910122	5843.210369	5839.636799	5842.288186	5843.623	5844.753	1.0	2.0	1.0	1.0					
5848.773	8.599999999999454	trials	8.0	5853.462787	5854.686055	5855.636315	5855.8768390000005	5852.613754	5854.991255000001	5856.278	5857.373	1.0	2.0	1.0	1.0					
5860.388	5.9210000000002765	trials	8.0	5863.685642	5864.867762	5866.007758	5866.297523	5862.954473	5865.459183000001			1.0	1.0	0.0	3.0					
5869.359	29.053999999999178	trials	8.0	5894.860917	5896.50815	5897.309855	5897.626847	5893.856825000001	5896.496789000001			1.0		0.0	2.0					
5901.493	14.0	trials	8.0	5911.752599	5913.702263	5915.245312000001	5915.578054	5911.103093	5914.777572000001			1.0	1.0	0.0	3.0					
5917.568	21.49499999999989	trials	8.0	5934.466334000001	5935.622297	5937.197201000001	5937.483021	5933.631425	5936.557891	5937.773	5939.063	1.0	2.0	1.0	1.0					
5943.107	8.621000000000095	trials	8.0	5947.155953	5948.517879000001	5949.608015	5949.84796	5946.452077	5948.910704	5950.123	5951.728	1.0	2.0	1.0	1.0					
5953.628	11.204999999999927	trials	8.0	5960.176789	5961.497345	5963.027912	5963.243581000001	5959.370935000001	5962.385806	5963.618	5964.833	1.0	2.0	1.0	1.0					
5968.913	7.311000000000604	trials	8.0	5971.7113580000005	5972.847928	5974.356223000001	5974.716533000001	5970.904094	5973.624503000001	5975.008	5976.224	1.0	2.0	1.0	1.0					
5978.243	9.960000000000036	trials	8.0	5984.160794	5985.304424	5986.464411000001	5986.686743	5983.181930000001	5985.836741	5986.976	5988.203	1.0	2.0	1.0	1.0					
5990.264	8.269000000000233	trials	8.0	5993.811322	5995.607018000001	5996.810237	5997.005635	5993.026268	5996.141419	5997.358	5998.533	1.0	2.0	1.0	1.0					
6002.613	5.9409999999998035	trials	8.0	6005.542871	6006.861275	6008.311871	6008.576174	6004.798679	6007.531319			1.0	1.0	0.0	3.0					
6012.633	17.235000000000582	trials	8.0	6025.031234	6026.867075	6028.05806	6028.265273000001	6024.3189840000005	6027.434421	6028.724	6029.868	1.0	2.0	1.0	1.0					
6031.948	7.364999999999782	trials	8.0	6035.034262	6036.395761	6037.403899000001	6037.774447	6034.197869	6036.732842	6038.028	6039.313	1.0	2.0	1.0	1.0					
6042.448	8.360999999999876	trials	8.0	6046.9908350000005	6048.612116	6049.820587	6050.057377	6046.001752	6049.145933			1.0	2.0	1.0	1.0					
6054.248	13.970000000000255	trials	8.0	6062.4582550000005	6064.467371000001	6065.413936000001	6065.686322	6061.694408	6064.744673	6066.073	6068.218	1.0	2.0	1.0	1.0					
6072.303	9.34100000000035	trials	8.0	6077.160875	6079.000045000001	6079.695227	6079.90196	6076.229492	6078.988183	6080.263	6081.644	1.0	2.0	1.0	1.0					
6084.658	8.565999999999804	trials	8.0	6089.671615	6091.322483			6088.924247000001	6091.309411			1.0		0.0	2.0					
6095.233	40.154999999999745	trials	8.0	6130.9178409999995	6132.169295	6133.198149	6133.552673	6130.181474	6132.4983409999995	6133.953	6135.388	1.0	2.0	1.0	1.0					
6138.408	11.014999999999418	trials	8.0	6143.658388	6145.294454	6146.598577	6146.922082	6142.660667	6145.971218	6147.349	6149.423	1.0	2.0	1.0	1.0					
6151.503	59.20499999999993	trials	8.0	6206.037941	6208.020354	6208.9224779999995	6209.137246	6205.309547	6208.369358	6209.559	6210.708	1.0	2.0	1.0	1.0					
6213.806	96.48199999999997	BlockDesign														1.0	295.0	299.0	0.0	0.0
6213.806	6.147000000000844	trials	9.0	6216.902074	6218.480315	6219.619312	6220.067471	6216.130942	6218.971712			1.0	2.0	0.0	3.0					
6223.779	12.989999999999782	trials	9.0	6233.913184999999	6235.0620499999995	6236.434486	6236.741777	6233.134696	6235.78741			1.0	2.0	0.0	3.0					
6240.748	24.590000000000146	trials	9.0	6262.26899	6263.950468	6264.860864	6265.44923	6261.698008	6264.173785			1.0	2.0	0.0	3.0					
6269.173	10.680000000000291	trials	9.0	6276.719023	6277.924691	6279.562585	6279.93479	6276.188134	6278.970418			1.0	2.0	0.0	3.0					
6283.858	26.42999999999938	trials	9.0	6307.179196	6308.694017	6310.279121	6310.707751	6306.1993999999995	6309.830243			1.0	1.0	0.0	3.0					
6312.57	926.8780000000006	BlockDesign														1.0	300.0	346.0	90.0	50.0
6312.57	34.23900000000049	trials	10.0	6342.453734	6343.995308	6345.283729	6345.509903	6341.643905	6344.874638	6345.923	6346.809	1.0	1.0	1.0	1.0					
6350.898	9.125	trials	10.0	6357.09906	6358.610351	6359.60179	6360.135652	6356.211056	6358.987195			1.0	2.0	0.0	3.0					
6363.908	40.94999999999982	trials	10.0	6400.248638	6402.20038	6403.878060999999	6404.193702	6399.424594	6403.241852			1.0	2.0	1.0	1.0					
6409.423	17.511000000000422	trials	10.0	6422.315081	6424.315831	6424.836873	6425.121358	6421.769826	6424.343098	6425.418	6426.934	1.0	1.0	1.0	1.0					
6430.024	9.179000000000087	trials	10.0	6434.724758	6436.506289	6437.331749	6437.500349	6433.772688999999	6436.834094	6437.958	6439.203	1.0	1.0	1.0	1.0					
6441.224	17.059000000000196	trials	10.0	6454.224917	6455.967506	6456.635636	6456.828321999999	6453.448136999999	6456.14138	6457.092	6458.283	1.0	1.0	1.0	1.0					
6461.304	24.710000000000036	trials	10.0	6483.573985999999	6484.786169	6485.737099	6486.103508	6482.868584	6485.090714			1.0	2.0	0.0	3.0					
6488.983	42.47999999999956	trials	10.0	6526.954374	6528.865845	6529.813391	6529.999892	6526.233379	6529.359768	6530.498	6531.463	1.0	1.0	1.0	1.0					
6534.549	10.970000000000255	trials	10.0	6540.885857	6542.766305	6543.630486999999	6543.842543	6540.287249999999	6543.16622	6544.428	6545.519	1.0	1.0	1.0	1.0					
6547.623	54.275000000000546	trials	10.0	6599.31481	6600.612101	6601.591546	6601.986043	6598.413235	6600.927129			1.0	2.0	0.0	3.0					
6603.969	38.4340000000002	trials	10.0	6637.9659249999995	6639.6707989999995	6640.66364	6640.917590999999	6637.166103	6640.010342	6641.173	6642.403	1.0	2.0	1.0	1.0					
6644.423	9.110000000000582	trials	10.0	6648.779611	6650.849399	6651.825098	6652.031912	6648.1940079999995	6651.35224	6652.428	6653.533	1.0	1.0	1.0	1.0					
6656.568	12.365999999999985	trials	10.0	6664.725068	6665.9415	6667.1865609999995	6667.4018	6664.037396	6666.770375	6667.788	6668.934	1.0	1.0	1.0	1.0					
6671.023	9.835000000000036	trials	10.0	6676.6694689999995	6677.861054	6679.127011	6679.319559	6676.0204699999995	6678.630793	6679.769	6680.858	1.0	1.0	1.0	1.0					
6683.878	16.550000000000182	trials	10.0	6696.074517	6697.864558	6698.795528	6698.973248	6695.259264	6698.3260279999995	6699.349	6700.428	1.0	1.0	1.0	1.0					
6702.513	8.949999999999818	trials	10.0	6707.144807	6708.379784	6709.749776	6709.9620939999995	6706.386164	6709.289354	6710.349	6711.463	1.0	1.0	1.0	1.0					
6715.529	11.303999999999178	trials	10.0	6721.979861	6723.969722	6724.792992	6724.949539	6721.383452	6724.263155	6725.418	6726.833	1.0	1.0	1.0	1.0					
6730.783	6.0049999999992	trials	10.0	6733.830026	6735.7618059999995	6736.561336	6736.769239	6732.909958	6736.07125			1.0	1.0	0.0	3.0					
6738.793	19.601000000000568	trials	10.0	6755.454548	6756.776915	6758.153657	6758.482071	6754.504761	6757.46017			1.0	2.0	0.0	3.0					
6761.42	10.34900000000016	trials	10.0	6769.119993	6770.409335	6771.527415	6771.751072999999	6768.215024	6771.007214			1.0	1.0	0.0	3.0					
6773.783	24.18499999999949	trials	10.0	6795.115272	6796.781593	6797.726563	6797.983909	6794.568319	6797.054228			1.0	2.0	0.0	3.0					
6800.033	14.094999999999345	trials	10.0	6808.899986	6810.247238	6812.328466999999	6812.550533	6808.083628	6811.8163429999995	6812.898	6814.128	1.0	1.0	1.0	1.0					
6818.204	8.72400000000016	trials	10.0	6822.374645	6824.029389	6825.106167	6825.328515	6821.513678	6824.446637	6825.653	6826.928	1.0	2.0	1.0	1.0					
6828.948	8.610999999999876	trials	10.0	6832.940109	6834.638746	6835.854346	6836.064242	6832.267553	6835.379575	6836.443	6837.559	1.0	1.0	1.0	1.0					
6840.573	8.519999999999527	trials	10.0	6844.65539	6845.829375	6847.419227	6847.64789	6843.750173	6846.872567	6848.073	6849.093	1.0	1.0	1.0	1.0					
6853.113	8.835000000000036	trials	10.0	6857.3419539999995	6858.593296999999	6859.97558	6860.195852	6856.616185	6859.275387	6860.478	6861.948	1.0	2.0	1.0	1.0					
6866.034	7.074000000000524	trials	10.0	6870.240235	6871.500965	6872.883725	6873.153941	6869.4796639999995	6872.200153			1.0	2.0	0.0	3.0					
6877.115	14.319000000000415	trials	10.0	6886.761792	6887.928325	6889.543648	6889.73012	6885.759486	6889.087262999999	6890.193	6891.434	1.0	1.0	1.0	1.0					
6894.537	8.985999999999876	trials	10.0	6898.334803	6900.341327	6901.662748	6901.929879	6897.7926099999995	6901.079911	6902.318	6903.523	1.0	1.0	1.0	1.0					
6907.578	12.509999999999309	trials	10.0	6914.886976	6916.417286	6917.469242	6917.655349	6913.991504	6916.937406	6918.248	6920.088	1.0	1.0	1.0	1.0					
6924.108	7.774999999999636	trials	10.0	6927.020533	6928.4919549999995	6929.916227	6930.108509	6926.494404	6929.4595659999995	6930.553	6931.883	1.0	1.0	1.0	1.0					
6935.78	7.983000000000175	trials	10.0	6940.445261	6942.311396	6943.525726	6943.7018769999995	6939.871804	6942.791412			1.0	2.0	0.0	3.0					
6946.798	7.3400000000001455	trials	10.0	6949.4671069999995	6950.532137	6952.138272	6952.324642	6948.948598	6951.687173	6952.618	6954.138	1.0	1.0	1.0	1.0					
6958.023	5.389999999999418	trials	10.0	6960.605492	6962.340445	6963.132976	6963.3377439999995	6960.042371	6962.668912			1.0	1.0	0.0	3.0					
6965.482	22.577000000000226	trials	10.0	6983.83516	6985.4324	6986.437218	6986.702345	6983.1079389999995	6986.027467	6987.059	6988.059	1.0	1.0	1.0	1.0					
