onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
758.67	16.31000000000006	trials	3.0	769.228153	770.509984	772.93645	773.2949189999999	768.566877	771.877296	773.75	774.98	2.0	1.0	1.0	1.0					
777.126	8.119000000000028	trials	3.0	780.832512	782.689561	784.573256	785.2770419999999	780.192571	783.407141			2.0	1.0	0.0	3.0					
789.035	10.975000000000023	trials	3.0	795.888502	797.726766	799.417094	800.037931	794.994229	798.273147			2.0	1.0	0.0	3.0					
801.757	15.83800000000008	trials	3.0	811.943046	813.4023119999999	815.7718619999999	816.119902	811.178458	814.253866	816.66	817.595	2.0	1.0	1.0	1.0					
819.647	8.802999999999997	trials	3.0	823.938274	825.784633	827.958691	828.480106	823.103015	826.676217			2.0	1.0	0.0	3.0					
831.292	12.15300000000002	trials	3.0	838.203023	840.164573	842.90323	843.476793	837.549103	840.752214			3.0	2.0	0.0	3.0					
846.288	10.456000000000017	trials	3.0	852.79956	854.414522	856.293493	856.72056	852.011329	854.960812			2.0	1.0	0.0	3.0					
858.745	16.105999999999995	trials	3.0	869.202749	870.551512	872.921935	873.20395	868.423709	871.470262	873.601	874.851	2.0	1.0	1.0	1.0					
878.94	7.819999999999936	trials	3.0	882.759712	883.947916	886.180581	886.7908659999999	882.033685	885.226554			3.0	2.0	0.0	3.0					
889.571	13.20399999999995	trials	3.0	896.893567	898.044804	900.921807	901.406761	896.3379	899.622033	901.605	902.775	3.0	2.0	1.0	1.0					
906.84	7.454999999999927	trials	3.0	909.028141	910.261449	912.42414	912.929749	908.251287	911.394768	913.22	914.295	3.0	2.0	1.0	1.0					
918.319	7.456000000000017	trials	3.0	921.483382	922.984957	925.371084	925.805116	920.910106	924.190963			2.0	1.0	0.0	3.0					
929.726	9.224000000000046	trials	3.0	933.634819	934.815177	938.371821	938.978526	932.881432	936.40963			2.0	2.0	0.0	3.0					
940.711	13.489000000000033	trials	3.0	949.078292	950.194479	952.402218	952.590288	948.29356	951.297999	952.947	954.2	2.0	1.0	1.0	1.0					
956.22	8.204999999999927	trials	3.0	960.003187	961.705242	963.894617	964.4527449999999	959.064033	962.655422			3.0	2.0	0.0	3.0					
967.345	10.809999999999945	trials	3.0	973.038432	975.078613	977.447573	978.184488	972.241639	975.682146			3.0	2.0	0.0	3.0					
980.835	12.209999999999923	trials	3.0	987.103705	988.919733	991.025029	991.51815	986.430531	989.300577	991.67	993.045	3.0	2.0	1.0	1.0					
995.085	9.160999999999945	trials	3.0	998.414505	1000.056442	1002.451146	1002.880141	997.893718	1001.070049	1003.235	1004.246	3.0	2.0	1.0	1.0					
1007.367	9.133000000000038	trials	3.0	1012.098454	1013.5518969999999	1015.35097	1015.663633	1011.3580029999999	1014.367294			2.0	1.0	1.0	1.0					
1020.995	12.129999999999995	trials	3.0	1027.8633550000002	1028.9951170000002	1031.2829820000002	1031.684935	1027.1286810000001	1029.839979	1032.11	1033.125	3.0	2.0	1.0	1.0					
1036.155	10.69600000000014	trials	3.0	1040.868292	1042.706468	1044.841566	1045.3027780000002	1040.337318	1043.4020460000002	1045.59	1046.851	3.0	2.0	1.0	1.0					
1048.866	10.169000000000096	trials	3.0	1054.2837630000001	1056.368418	1058.5607260000002	1059.0653260000001	1053.4058160000002	1056.694165			2.0	2.0	0.0	3.0					
1061.956	9.788999999999987	trials	3.0	1067.345514	1069.2741070000002	1071.2485000000001	1071.773378	1066.394633	1070.079298			2.0	1.0	0.0	3.0					
1073.71	13.159999999999854	trials	3.0	1082.3489860000002	1084.1249910000001	1086.2460660000002	1086.90162	1081.75846	1084.5281770000001			2.0	1.0	0.0	3.0					
1089.699	15.211000000000013	trials	3.0	1100.9134080000001	1102.451054	1104.392652	1104.938889	1100.261322	1103.165271			3.0	2.0	0.0	3.0					
1108.773	10.12700000000018	trials	3.0	1113.64992	1115.704236	1118.277121	1118.929701	1112.798418	1115.6814840000002			3.0	2.0	0.0	3.0					
1120.651	13.233999999999924	trials	3.0	1128.616236	1130.2268430000001	1131.872949	1132.241811	1127.642667	1130.8137570000001	1132.455	1133.885	2.0	1.0	1.0	1.0					
1137.97	84.45000000000005	BlockDesign														1.0	81.0	85.0	0.0	0.0
1137.97	6.671000000000049	trials	4.0	1140.3855250000001	1141.7112670000001	1144.0867360000002	1144.6746520000002	1139.470702	1142.702592			2.0	1.0	0.0	3.0					
1148.507	7.80399999999986	trials	4.0	1152.220242	1154.020825	1155.556647	1156.338257	1151.3930340000002	1154.6506000000002			2.0	1.0	0.0	3.0					
1158.97	10.309999999999945	trials	4.0	1163.8786120000002	1165.575444	1167.809115	1168.39722	1163.3289160000002	1166.857755			2.0	1.0	0.0	3.0					
1172.226	12.304999999999836	trials	4.0	1180.703903	1182.3710950000002	1183.9374280000002	1184.5620580000002	1180.145782	1182.913497			2.0	1.0	0.0	3.0					
1188.41	34.00999999999999	trials	4.0	1219.354456	1221.274918	1222.4112870000001	1222.9406700000002	1218.5028690000001	1221.231508			2.0	1.0	0.0	3.0					
1226.861	77.22899999999981	BlockDesign														1.0	86.0	90.0	0.0	0.0
1226.861	9.07899999999995	trials	5.0	1231.454238	1233.037143	1235.280805	1235.971407	1230.6773970000002	1233.569238			3.0	2.0	0.0	3.0					
1239.625	8.680000000000064	trials	5.0	1244.113984	1245.588623	1247.599066	1248.3351100000002	1243.1669940000002	1246.147222			3.0	2.0	0.0	3.0					
1252.011	22.674999999999955	trials	5.0	1270.338684	1271.500645	1274.1306900000002	1274.714662	1269.3726840000002	1272.76738			3.0	2.0	0.0	3.0					
1278.495	9.625	trials	5.0	1283.4256440000001	1285.0618120000001	1287.3734920000002	1288.15074	1282.453185	1285.5208120000002			3.0	2.0	0.0	3.0					
1290.79	13.299999999999955	trials	5.0	1298.564662	1299.9630690000001	1303.973244	1304.513265	1297.859553	1301.303173			3.0	2.0	0.0	3.0					
1307.508	641.767	BlockDesign														1.0	91.0	130.0	50.0	50.0
1307.508	10.336999999999989	trials	6.0	1313.2612060000001	1314.8758420000001	1317.366627	1317.8742340000001	1312.5010750000001	1315.8839830000002			2.0	1.0	0.0	3.0					
1321.7	18.029999999999973	trials	6.0	1333.939611	1335.3116590000002	1337.7707070000001	1338.2313720000002	1333.3942200000001	1336.347201	1338.465	1339.73	3.0	2.0	1.0	1.0					
1341.825	8.401000000000067	trials	6.0	1345.5889200000001	1347.063726	1349.0697480000001	1349.5127670000002	1344.709947	1347.4302			3.0	2.0	1.0	1.0					
1352.59	10.8900000000001	trials	6.0	1359.033222	1360.8066700000002	1362.8775360000002	1363.5133500000002	1358.204692	1361.3054610000002			2.0	2.0	0.0	3.0					
1365.285	12.11999999999989	trials	6.0	1371.954522	1373.012772	1375.627639	1375.8933630000001	1371.1241610000002	1374.214351	1376.38	1377.405	2.0	1.0	1.0	1.0					
1380.425	7.746000000000095	trials	6.0	1384.055002	1385.7807030000001	1387.73782	1388.1992950000001	1383.1686960000002	1386.07545			2.0	1.0	0.0	3.0					
1391.147	8.52800000000002	trials	6.0	1396.011076	1397.0761810000001	1399.141474	1399.7047870000001	1395.0284680000002	1397.954928			3.0	2.0	0.0	3.0					
1403.525	11.451000000000022	trials	6.0	1409.044673	1411.1871460000002	1413.934201	1415.00772	1408.1938	1411.8811110000001			3.0	2.0	0.0	3.0					
1417.275	18.589999999999918	trials	6.0	1430.2536550000002	1432.120126	1435.3088260000002	1435.8819210000001	1429.729168	1432.5605170000001			3.0	2.0	0.0	3.0					
1438.871	10.923999999999978	trials	6.0	1444.379619	1445.7627690000002	1449.239274	1449.8272650000001	1443.8255490000001	1446.500992			3.0	1.0	0.0	3.0					
1451.65	11.379999999999882	trials	6.0	1458.0675	1460.013778	1462.148005	1463.0605360000002	1457.1399190000002	1460.853477			2.0	1.0	0.0	3.0					
1464.48	11.125	trials	6.0	1470.426202	1471.667693	1473.878384	1474.3200060000001	1469.504875	1472.641345	1474.545	1475.605	3.0	2.0	1.0	1.0					
1478.635	7.145999999999958	trials	6.0	1481.375025	1483.345056	1485.297471	1485.815434	1480.480248	1483.960131			2.0	1.0	0.0	3.0					
1489.758	7.84699999999998	trials	6.0	1493.1762840000001	1494.81355	1496.786521	1497.6375420000002	1492.175974	1495.642053			3.0	2.0	0.0	3.0					
1501.23	10.639999999999873	trials	6.0	1505.221219	1506.4714390000001	1509.1849390000002	1509.4844010000002	1504.2261850000002	1507.794898	1509.894	1511.87	2.0	1.0	1.0	1.0					
1513.98	10.849999999999909	trials	6.0	1519.025227	1521.411331	1523.7790810000001	1524.060073	1518.0775720000001	1522.025352			2.0	1.0	1.0	1.0					
1527.37	14.356000000000222	trials	6.0	1537.6597720000002	1539.6620010000001	1541.223081	1541.758835	1536.8821420000002	1539.886291			3.0	2.0	0.0	3.0					
1543.611	13.213999999999942	trials	6.0	1551.430693	1552.55895	1554.9366040000002	1555.4056030000002	1550.497806	1553.517274	1555.585	1556.825	3.0	2.0	1.0	1.0					
1559.976	6.758999999999787	trials	6.0	1562.580165	1564.338915	1566.240886	1566.769573	1561.7784720000002	1565.1756220000002			3.0	2.0	0.0	3.0					
1568.686	69.98400000000015	trials	6.0	1633.84662	1635.4171390000001	1637.057229	1637.243328	1633.016131	1636.00159	1637.72	1638.67	2.0	1.0	1.0	1.0					
1642.76	16.204999999999927	trials	6.0	1652.710575	1654.115892	1656.6953310000001	1657.163808	1651.989237	1654.809843	1657.375	1658.965	3.0	2.0	1.0	1.0					
1662.09	8.455000000000155	trials	6.0	1666.320746	1668.331507	1670.052922	1670.5783780000002	1665.644334	1668.824397			2.0	1.0	0.0	3.0					
1674.465	8.363000000000056	trials	6.0	1678.486245	1680.072462	1682.3634840000002	1682.86273	1677.501539	1680.766726			2.0	2.0	0.0	3.0					
1685.75	9.7349999999999	trials	6.0	1690.8957990000001	1692.1570080000001	1694.877255	1695.517153	1689.947046	1693.2194220000001			2.0	1.0	0.0	3.0					
1698.275	10.209999999999809	trials	6.0	1702.4718400000002	1704.4173930000002	1706.556788	1706.9243620000002	1701.8339700000001	1705.3310560000002	1707.19	1708.485	2.0	1.0	1.0	1.0					
1711.625	8.779999999999973	trials	6.0	1714.4272660000001	1715.6305450000002	1718.205333	1718.664796	1713.658725	1717.4037250000001	1718.91	1720.405	3.0	2.0	1.0	1.0					
1722.42	8.605000000000018	trials	6.0	1727.410738	1728.759154	1730.6473990000002	1730.993167	1726.6406920000002	1729.287244			2.0	1.0	0.0	3.0					
1733.101	14.5	trials	6.0	1742.770929	1743.966871	1745.891793	1746.284844	1742.139165	1744.6506570000001	1746.51	1747.601	3.0	2.0	1.0	1.0					
1750.632	6.112999999999829	trials	6.0	1753.0808590000001	1754.417214	1756.261843	1756.7759890000002	1752.362065	1755.4331200000001			2.0	2.0	0.0	3.0					
1760.63	8.530999999999949	trials	6.0	1765.2106230000002	1766.445981	1768.4025430000002	1769.191818	1764.3054160000002	1767.0473920000002			3.0	2.0	0.0	3.0					
1772.9	9.105000000000018	trials	6.0	1777.1813860000002	1778.352859	1781.476282	1782.038614	1776.655903	1779.7280520000002			3.0	2.0	0.0	3.0					
1783.795	22.271999999999935	trials	6.0	1802.124544	1803.5138610000001	1805.6470630000001	1806.102765	1801.267878	1804.312065			2.0	1.0	0.0	3.0					
1808.05	11.400000000000091	trials	6.0	1814.762664	1815.870106	1818.923416	1819.481385	1813.877794	1817.3560140000002			2.0	1.0	0.0	3.0					
1823.29	10.451000000000022	trials	6.0	1827.5525320000002	1828.982964	1832.0702760000001	1832.2538800000002	1826.971843	1830.2934870000001	1832.74	1833.741	2.0	1.0	1.0	1.0					
1836.806	7.663999999999987	trials	6.0	1839.6815740000002	1841.062998	1843.307289	1843.4984220000001	1839.0590080000002	1841.940049			2.0	1.0	1.0	1.0					
1847.84	7.676000000000158	trials	6.0	1851.660838	1852.883869	1854.964351	1855.551903	1851.02086	1854.11679			3.0	2.0	0.0	3.0					
1857.366	10.139000000000124	trials	6.0	1863.156351	1864.619382	1866.8647330000001	1867.5364140000001	1862.3865870000002	1865.2812310000002			3.0	2.0	0.0	3.0					
1869.245	12.415000000000191	trials	6.0	1876.637514	1878.511048	1879.986499	1880.350212	1875.84625	1878.478143	1880.615	1881.66	3.0	2.0	1.0	1.0					
1884.711	7.7650000000001	trials	6.0	1888.2562440000002	1889.837761	1891.995711	1892.506881	1887.292179	1890.855229			2.0	2.0	0.0	3.0					
1896.37	52.9050000000002	trials	6.0	1943.7715300000002	1945.278236	1947.131202	1947.616524	1942.860361	1946.060316	1947.876	1949.275	3.0	2.0	1.0	1.0					
1951.304	307.88599999999997	BlockDesign														1.0	131.0	153.0	50.0	90.0
1951.304	6.0069999999998345	trials	7.0	1955.076397	1955.2986640000001			1954.5490320000001	1955.287522			1.0		0.0	2.0					
1959.385	5.230000000000018	trials	7.0	1961.2267270000002	1962.6398550000001	1964.3018160000001	1964.4688090000002	1960.5134400000002	1962.63651			1.0		0.0	2.0					
1967.625	8.674999999999955	trials	7.0	1969.816593	1970.98474	1974.531919	1974.9346320000002	1968.9586080000001	1972.31979	1975.226	1976.3	1.0	2.0	1.0	1.0					
1979.391	8.528999999999996	trials	7.0	1981.803153	1983.773596	1986.285912	1986.5451070000001	1980.794889	1984.6009860000001	1986.905	1987.92	1.0	2.0	1.0	1.0					
1991.936	6.524000000000115	trials	7.0	1993.607173	1994.684361	1998.187251	1998.4920000000002	1992.4049770000001	1994.6768280000001			1.0		0.0	2.0					
2000.744	17.2320000000002	trials	7.0	2011.5318240000001	2012.857152	2016.182731	2016.649599	2011.016937	2013.996489	2017.02	2017.976	1.0	2.0	1.0	1.0					
2020.09	13.285000000000082	trials	7.0	2023.8412560000002	2025.420724	2027.827131	2028.259614	2022.8523240000002	2026.1635110000002	2028.425	2029.63	1.0	2.0	1.0	1.0					
2033.65	7.584999999999809	trials	7.0	2035.557489	2037.134925	2039.2557310000002	2039.699616	2033.4092830000002	2037.5435220000002	2039.895	2041.235	1.0	2.0	1.0	1.0					
2044.273	8.524999999999864	trials	7.0	2046.56185	2048.163673	2050.834261	2051.21205	2045.5926330000002	2049.425878	2051.455	2052.798	1.0	2.0	1.0	1.0					
2056.815	7.704999999999927	trials	7.0	2059.4331810000003	2060.8782610000003	2063.403144	2063.880583	2058.059292	2061.613683			1.0	2.0	0.0	3.0					
2067.819	8.831000000000131	trials	7.0	2071.586406	2073.044739	2076.2272590000002	2076.68446	2070.8135620000003	2073.870025			1.0	1.0	0.0	3.0					
2079.646	10.333999999999833	trials	7.0	2083.482105	2084.591866	2088.128764	2088.5342570000003	2082.909259	2086.3919880000003	2088.855	2089.98	1.0	2.0	1.0	1.0					
2093.04	8.460000000000036	trials	7.0	2095.8670270000002	2097.488601	2099.643654	2100.07755	2095.01965	2098.2221520000003	2100.315	2101.5	1.0	2.0	1.0	1.0					
2104.633	8.437000000000353	trials	7.0	2107.428633	2108.7344860000003	2111.1397300000003	2111.628408	2106.6787600000002	2109.711543	2111.686	2113.07	1.0	2.0	1.0	1.0					
2116.163	13.317000000000007	trials	7.0	2123.50201	2125.560562	2127.727617	2128.117224	2122.5324410000003	2126.0382480000003	2128.36	2129.48	1.0	2.0	1.0	1.0					
2132.569	11.572000000000116	trials	7.0	2137.72744	2139.10816	2141.430907	2141.824621	2136.7983950000003	2139.823633	2142.09	2144.141	1.0	2.0	1.0	1.0					
2146.156	7.673999999999978	trials	7.0	2150.1675720000003	2151.275551	2153.417209	2153.8664550000003	2149.2204810000003	2151.963736			1.0	2.0	0.0	3.0					
2155.745	10.365000000000236	trials	7.0	2159.833329	2161.032709	2163.6774960000002	2164.141752	2159.0543000000002	2162.219959	2164.365	2166.11	1.0	2.0	1.0	1.0					
2170.13	9.045000000000073	trials	7.0	2172.206976	2173.833946	2176.439258	2176.718661	2171.661385	2174.447991	2177.05	2179.175	1.0	1.0	1.0	1.0					
2181.195	14.954999999999927	trials	7.0	2186.732797	2188.3903880000003	2194.190064	2194.53948	2185.9320900000002	2189.314768	2194.97	2196.15	1.0	2.0	1.0	1.0					
2200.257	9.469000000000051	trials	7.0	2203.252441	2204.5944830000003	2207.7508860000003	2208.3069450000003	2202.3400890000003	2205.342265	2208.53	2209.726	1.0	2.0	1.0	1.0					
2213.82	31.87099999999964	trials	7.0	2242.04731	2243.284438	2245.247785	2245.678804	2241.1436360000002	2243.809732			1.0	1.0	0.0	3.0					
2249.63	9.559999999999945	trials	7.0	2252.487549	2254.5482930000003	2257.162746	2257.688607	2251.605091	2255.180422	2257.835	2259.19	1.0	2.0	1.0	1.0					
2261.275	424.17999999999984	BlockDesign														1.0	154.0	182.0	10.0	50.0
2261.275	7.549999999999727	trials	8.0	2264.402755	2266.1439880000003	2268.316272	2268.862299	2263.581721	2266.80597			1.0	2.0	0.0	3.0					
2272.713	8.291999999999916	trials	8.0	2275.1078620000003	2277.009286	2280.5310010000003	2280.619111	2274.4147980000002	2277.577671			1.0	1.0	0.0	3.0					
2284.023	8.05199999999968	trials	8.0	2286.882705	2288.8691670000003	2291.546698	2292.10894	2286.364317	2289.7555460000003			1.0	2.0	0.0	3.0					
2295.94	10.105000000000018	trials	8.0	2299.978897	2301.247522	2305.073167	2306.0789600000003	2299.0902	2302.753336			1.0	2.0	0.0	3.0					
2308.9	27.75500000000011	trials	8.0	2331.4974620000003	2333.248243	2336.110365	2336.690661	2330.7922360000002	2334.3362740000002			1.0	1.0	0.0	3.0					
2338.44	16.639999999999873	trials	8.0	2349.1977300000003	2350.3793490000003	2354.236111	2354.949666	2348.598927	2352.4088030000003			1.0	1.0	0.0	3.0					
2357.16	8.956000000000131	trials	8.0	2359.882543	2361.0890130000003	2363.655247	2364.206368	2359.112455	2362.2661160000002	2364.345	2366.116	1.0	2.0	1.0	1.0					
2368.165	8.360000000000127	trials	8.0	2372.0379980000002	2373.6181850000003	2375.878057	2376.562021	2371.299724	2374.450131			1.0	2.0	0.0	3.0					
2379.21	8.760999999999967	trials	8.0	2382.608389	2384.1008930000003	2387.545674	2388.0054600000003	2381.68743	2385.08853			1.0	1.0	0.0	3.0					
2391.87	8.916999999999916	trials	8.0	2395.007661	2396.8950800000002	2399.822845	2400.821023	2394.12379	2397.739914			1.0	2.0	0.0	3.0					
2404.147	16.39800000000014	trials	8.0	2415.724851	2417.391604	2420.011128	2420.580655	2414.956863	2418.2533630000003			1.0	2.0	0.0	3.0					
2423.394	10.667000000000371	trials	8.0	2427.929826	2429.119759	2432.25013	2432.7215140000003	2426.944077	2430.060484	2432.891	2434.061	1.0	2.0	1.0	1.0					
2437.08	9.13000000000011	trials	8.0	2440.208185	2441.504956	2444.4103640000003	2444.8862400000003	2439.262393	2442.859102	2445.101	2446.21	1.0	2.0	1.0	1.0					
2449.295	8.309999999999945	trials	8.0	2451.4336200000002	2453.2496060000003	2455.835412	2456.2581680000003	2450.5427050000003	2453.8440180000002	2456.68	2457.605	1.0	2.0	1.0	1.0					
2459.621	9.583999999999833	trials	8.0	2463.31389	2464.7731510000003	2468.5011050000003	2469.204162	2462.745738	2466.09321			1.0	1.0	0.0	3.0					
2471.215	8.335000000000036	trials	8.0	2474.908444	2476.280115	2478.9736900000003	2479.583682	2474.27968	2477.4702850000003			1.0	2.0	0.0	3.0					
2483.29	11.139999999999873	trials	8.0	2486.948887	2488.3254730000003	2492.185024	2492.7662370000003	2486.259637	2489.930674	2492.811	2494.43	1.0	2.0	1.0	1.0					
