onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3540.105	18.73999999999978	trials	7.0	3555.0132869999998	3556.944882			3554.236485	3556.929421			1.0		0.0	2.0					
3562.925	19.098999999999705	trials	7.0	3578.889499	3580.739937	3581.464117	3582.128499	3577.956535	3580.9802769999997			1.0	1.0	0.0	3.0					
3585.774	19.440000000000055	trials	7.0	3602.073545	3603.911785	3604.656424	3605.317877	3601.54078	3604.171622			1.0	1.0	0.0	3.0					
3607.987	50.68199999999979	trials	7.0	3655.999426	3657.287235	3658.232376	3658.774929	3655.153024	3657.767143			1.0	2.0	0.0	3.0					
3661.554	10.605000000000018	trials	7.0	3668.999065	3670.160524	3671.158144	3671.4934169999997	3668.070706	3670.603429			1.0	1.0	1.0	1.0					
3676.711	8.263000000000375	trials	7.0	3681.79459	3683.572151	3684.402847	3685.080575	3681.086677	3683.814491			1.0	1.0	0.0	3.0					
3686.659	10.05600000000004	trials	7.0	3693.474247	3695.385679	3696.347358	3696.781866	3692.692044	3695.813875			1.0	2.0	0.0	3.0					
3698.718	12.292000000000371	trials	7.0	3705.59419	3707.555511	3708.520935	3708.862695	3705.034657	3707.9863809999997	3709.309	3711.01	1.0	1.0	1.0	1.0					
3714.03	9.80199999999968	trials	7.0	3719.70242	3721.225491	3722.109516	3723.939711	3718.891454	3721.517425			1.0	1.0	0.0	3.0					
3725.494	8.329999999999927	trials	7.0	3729.890655	3731.375944	3732.4371499999997	3733.930675	3729.246823	3731.8963089999997			1.0	1.0	0.0	3.0					
3736.82	8.878999999999905	trials	7.0	3742.199008	3744.2212879999997	3745.165336	3745.805836	3741.214191	3744.630457			1.0	1.0	0.0	3.0					
3748.421	10.264000000000124	trials	7.0	3755.414535	3756.693622	3757.684495	3757.967937	3754.561957	3757.047058			1.0	1.0	1.0	1.0					
3763.185	20.784999999999854	trials	7.0	3779.233985	3780.645773	3781.433251	3781.694224	3778.536443	3780.870149	3782.039	3783.97	1.0	1.0	1.0	1.0					
3786.058	11.735999999999876	trials	7.0	3792.629775	3794.030633	3795.165774	3795.535525	3792.03078	3794.4980109999997	3795.694	3797.794	1.0	1.0	1.0	1.0					
3800.814	9.615000000000236	trials	7.0	3805.795225	3807.09331	3808.084015	3808.44448	3805.185024	3807.581128	3808.684	3810.429	1.0	1.0	1.0	1.0					
3812.47	11.819000000000415	trials	7.0	3818.979288	3820.432778	3821.762668	3821.989536	3818.230479	3821.271928	3822.359	3824.289	1.0	2.0	1.0	1.0					
3827.369	12.045000000000073	trials	7.0	3836.5363939999997	3838.396839	3839.166664	3839.38047	3835.854228	3838.806633			1.0	2.0	0.0	3.0					
3841.425	7.114000000000033	trials	7.0	3845.5242479999997	3847.221493	3848.053404	3848.648299	3844.835707	3847.524225			1.0	1.0	0.0	3.0					
3852.302	24.45199999999977	trials	7.0	3871.649707	3873.955954	3874.625889	3874.813564	3870.93022	3874.119364	3875.284	3876.754	1.0	2.0	1.0	1.0					
3878.774	8.865000000000236	trials	7.0	3885.0456	3886.740223	3887.271469	3887.747362	3884.262946	3886.8589199999997			1.0	2.0	0.0	3.0					
3889.594	9.125999999999749	trials	7.0	3893.434618	3895.51204	3896.24751	3896.513638	3892.757571	3895.726768	3896.764	3898.72	1.0	1.0	1.0	1.0					
3902.739	7.864999999999782	trials	7.0	3907.090427	3908.448042	3909.29225	3910.710592	3906.451705	3908.738755			1.0	1.0	0.0	3.0					
3911.677	8.431999999999789	trials	7.0	3916.7999529999997	3918.547061	3919.553305	3920.2179779999997	3916.254082	3919.02127			1.0	1.0	0.0	3.0					
3921.805	11.173999999999978	trials	7.0	3929.404502	3931.077112	3932.676055	3932.944162	3928.589469	3931.067818			1.0		0.0	2.0					
3937.024	12.010000000000218	trials	7.0	3945.496372	3947.104708	3948.560098	3949.1443019999997	3944.883473	3947.800765			1.0	2.0	0.0	3.0					
3950.896	12.317999999999756	trials	7.0	3960.1618799999997	3961.606839	3962.678157	3963.3232239999998	3959.332936	3962.1427329999997			1.0	1.0	0.0	3.0					
3966.014	27.074999999999818	trials	7.0	3989.104965	3990.623795	3991.886806	3993.195855	3988.523151	3991.306567			1.0	2.0	0.0	3.0					
3996.169	13.414999999999964	trials	7.0	4006.2751289999997	4007.90659	4008.659073	4009.694214	4005.502878	4008.189488			1.0	2.0	0.0	3.0					
4012.979	8.495000000000346	trials	7.0	4018.365594	4020.29009	4020.933519	4021.5847329999997	4017.548266	4020.443006			1.0	1.0	0.0	3.0					
4025.195	15.048999999999978	trials	7.0	4037.238786	4038.69141	4039.474014	4040.3544309999997	4036.306369	4039.055104			1.0	2.0	0.0	3.0					
4043.779	21.90000000000009	trials	7.0	4062.530146	4064.4466	4065.325182	4065.778185	4061.561635	4064.824507			1.0	1.0	0.0	3.0					
4068.704	18.12599999999975	trials	7.0	4084.105375	4085.7777459999998	4086.454605	4086.93001	4083.171961	4085.973916			1.0	1.0	0.0	3.0					
4088.764	22.215000000000146	trials	7.0	4108.090801	4109.532342	4110.441365	4111.087245	4107.253103999999	4109.8507150000005			1.0	1.0	0.0	3.0					
4113.809	22.474999999999454	trials	7.0	4131.381117	4132.915201	4133.6589	4134.145224	4130.662061999999	4133.169945	4134.289	4136.284	1.0	1.0	1.0	1.0					
4139.306	9.863000000000284	trials	7.0	4145.435697	4147.342463999999	4148.68023	4149.276384	4144.529863	4147.717269			1.0	1.0	0.0	3.0					
4150.989	15.325000000000728	trials	7.0	4161.6715110000005	4163.080673	4163.966992	4164.425949	4160.942503	4163.459766	4164.559	4166.314	1.0	1.0	1.0	1.0					
4170.334	7.551000000000386	trials	7.0	4175.241932	4176.503371	4177.4328160000005	4177.994902	4174.3735799999995	4176.835459			1.0	1.0	0.0	3.0					
4181.74	7.969000000000051	trials	7.0	4184.912601	4186.242721	4187.621133	4187.913571	4184.272364	4186.999459	4188.22	4189.709	1.0	1.0	1.0	1.0					
4192.729	10.344999999999345	trials	7.0	4198.391434	4199.835719	4200.625441	4201.091632	4197.447397	4200.087867	4201.199	4203.074	1.0	1.0	1.0	1.0					
4205.104	7.905999999999949	trials	7.0	4210.14106	4211.516113	4212.498535	4213.116735	4209.220651	4211.942091			1.0	1.0	0.0	3.0					
4215.86	6.135000000000218	trials	7.0	4219.056499	4221.081966	4221.948151	4222.6156439999995	4218.506631	4221.408013			1.0	1.0	0.0	3.0					
4226.229	259.3209999999999	BlockDesign														1.0	211.0	230.0	90.0	50.0
4226.229	12.715000000000146	trials	8.0	4235.426332	4236.983236	4238.1786250000005	4239.054508	4234.783483	4237.675988999999			1.0	2.0	0.0	3.0					
4241.569	9.970999999999549	trials	8.0	4246.236113	4248.117556	4248.935146	4249.3780719999995	4245.292912	4248.395206	4249.629	4251.54	1.0	1.0	1.0	1.0					
4255.559	6.684999999999491	trials	8.0	4258.141248	4259.229049	4259.8877489999995	4260.362358	4257.450927	4259.45697	4260.639	4262.244	1.0	1.0	1.0	1.0					
4265.334	10.614999999999782	trials	8.0	4271.781562	4272.919903	4273.622278	4273.975446	4270.904319	4273.116169	4274.199	4275.949	1.0	1.0	1.0	1.0					
4277.97	11.548999999999978	trials	8.0	4284.654946	4286.119231	4287.073225	4287.410886	4283.965093	4286.543986	4287.784	4289.519	1.0	1.0	1.0	1.0					
4291.604	9.445999999999913	trials	8.0	4296.651684	4297.973571	4298.735628	4299.058768	4296.072158999999	4298.213842	4299.27	4301.05	1.0	1.0	1.0	1.0					
4304.07	9.15900000000056	trials	8.0	4308.958281	4310.108104	4310.862813	4311.1755969999995	4308.410872	4310.368317	4311.635	4313.229	1.0	1.0	1.0	1.0					
4317.246	9.582999999999629	trials	8.0	4321.951387	4323.904002	4324.562978	4324.839159	4321.0409039999995	4324.052296	4325.095	4326.829	1.0	1.0	1.0	1.0					
4330.849	7.875	trials	8.0	4333.821607	4335.7949659999995	4336.571759	4336.879242999999	4333.1071919999995	4336.076326	4337.204	4338.724	1.0	1.0	1.0	1.0					
4340.789	12.3100000000004	trials	8.0	4348.251985	4349.780114	4350.545215	4350.834275	4347.537552	4350.050235	4351.175	4353.099	1.0	1.0	1.0	1.0					
4357.084	11.38000000000011	trials	8.0	4363.841804	4365.200929	4366.129659	4366.383667	4363.053543	4365.689391	4360.074	4368.464	1.0	1.0	1.0	1.0					
4372.481	7.583000000000538	trials	8.0	4376.466922	4378.314582	4379.088711	4379.373192999999	4375.8007020000005	4378.566382			1.0	1.0	1.0	1.0					
4383.647	12.686999999999898	trials	8.0	4391.4175589999995	4393.248102	4394.023869	4394.340997	4390.6179250000005	4393.566003	4394.734	4396.334	1.0	1.0	1.0	1.0					
4400.419	7.900000000000546	trials	8.0	4403.817069	4405.115315999999	4405.927725	4406.235780999999	4402.893496	4405.437487	4406.449	4408.319	1.0	1.0	1.0	1.0					
4412.401	8.097999999999956	trials	8.0	4417.458388	4419.068928	4420.265187	4420.553634	4416.749199	4419.736436			1.0	2.0	0.0	3.0					
4422.51	6.875	trials	8.0	4426.312134	4427.9189320000005	4428.778143	4429.495416	4425.650205	4428.25246			1.0	1.0	0.0	3.0					
4431.095	13.833999999999833	trials	8.0	4441.16403	4443.187537	4443.998746	4445.039208	4440.389457	4443.523825			1.0	2.0	0.0	3.0					
4448.309	12.079999999999927	trials	8.0	4455.098524	4457.1038499999995	4457.897285999999	4458.282577	4454.164831	4457.417455	4458.489	4460.389	1.0	1.0	1.0	1.0					
4462.464	11.13000000000011	trials	8.0	4468.737252	4470.3285	4471.180692	4471.515787	4467.742926	4470.697886	4471.749	4473.594	1.0	1.0	1.0	1.0					
4476.68	8.86999999999989	trials	8.0	4481.047519	4482.41569	4483.151284	4483.479277	4480.293282	4482.638484	4483.699	4485.55	1.0	1.0	1.0	1.0					
4490.631	72.94799999999941	BlockDesign														1.0	231.0	235.0	0.0	0.0
4490.631	9.652999999999338	trials	9.0	4496.34835	4498.185904	4499.596455	4500.393502	4495.722396	4498.650717			1.0	2.0	0.0	3.0					
4502.987	12.332000000000335	trials	9.0	4512.45868	4513.988826	4514.751678	4515.428818	4511.702896	4514.251674			1.0	1.0	0.0	3.0					
4519.006	11.875	trials	9.0	4528.03881	4529.774026	4530.51858	4530.947784	4527.447085	4530.05373			1.0	2.0	0.0	3.0					
4534.914	13.414999999999964	trials	9.0	4544.852803	4546.554646	4547.38644	4548.437244	4544.346167	4546.901773			1.0	2.0	0.0	3.0					
4551.83	11.748999999999796	trials	9.0	4561.477951	4562.679816			4560.604597	4563.119383			1.0	1.0	0.0	3.0					
4568.004	2641.3410000000003	BlockDesign														1.0	236.0	403.0	50.0	90.0
4568.004	50.375	trials	10.0	4615.437594	4617.054147	4617.725483	4618.4888009999995	4614.874572	4617.220939			1.0	1.0	0.0	3.0					
4620.021	14.978000000000065	trials	10.0	4632.124435	4633.63963	4634.466414	4635.110565	4631.435527	4633.947184			1.0	1.0	0.0	3.0					
4638.784	25.25500000000011	trials	10.0	4661.303079	4662.67995	4663.5234629999995	4664.1522939999995	4660.575283	4662.997954			1.0	1.0	0.0	3.0					
4665.805	27.188999999999396	trials	10.0	4690.334361	4691.5282019999995	4692.430158	4693.103544	4689.38872	4691.904262			1.0	1.0	0.0	3.0					
4695.744	23.306000000000495	trials	10.0	4714.1733509999995	4715.949696	4716.799	4717.03974	4713.559846	4716.335385	4717.279	4719.05	1.0	2.0	1.0	1.0					
4721.131	13.893000000000029	trials	10.0	4730.107942	4732.045737	4732.615441	4732.875015	4729.198036	4732.210645	4733.269	4735.024	1.0	2.0	1.0	1.0					
4739.179	8.864999999999782	trials	10.0	4742.933742	4744.720924	4745.889157	4746.165765	4742.056048	4745.071743	4746.449	4748.044	1.0	2.0	1.0	1.0					
4751.198	8.000999999999294	trials	10.0	4755.540048	4757.3006669999995			4754.595202	4757.284632			1.0		0.0	2.0					
4761.27	13.03899999999976	trials	10.0	4769.139865	4771.135462	4771.99524	4772.225326	4768.594357	4771.495003	4772.595	4774.309	1.0	2.0	1.0	1.0					
4776.385	11.614999999999782	trials	10.0	4783.348897	4784.775459	4785.60517	4785.9735359999995	4782.631134	4785.257971	4786.249	4788.0	1.0	2.0	1.0	1.0					
4791.084	10.176000000000386	trials	10.0	4796.243006	4798.167369	4798.994109	4799.249464	4795.669701	4798.636033	4799.694	4801.26	1.0	2.0	1.0	1.0					
4803.343	12.386000000000422	trials	10.0	4811.1703529999995	4812.816739	4813.59996	4813.820145	4810.189677	4813.172166	4814.234	4815.729	1.0	2.0	1.0	1.0					
4818.774	10.43499999999949	trials	10.0	4824.779527	4826.4295600000005	4826.95974	4827.165574	4824.0530770000005	4826.516385	4827.739	4829.209	1.0	2.0	1.0	1.0					
4833.275	8.179000000000087	trials	10.0	4837.598994	4838.680605	4839.679279	4839.916544	4836.837664	4839.303534	4840.269	4841.454	1.0	2.0	1.0	1.0					
4844.544	8.565999999999804	trials	10.0	4848.903795	4850.042146	4850.956228	4851.189641	4847.902062	4850.498583	4851.529	4853.11	1.0	2.0	1.0	1.0					
4855.019	9.05999999999949	trials	10.0	4860.129471	4861.535065	4861.986016	4862.258847	4859.2257549999995	4861.610047	4862.584	4864.079	1.0	2.0	1.0	1.0					
4866.164	9.5	trials	10.0	4870.988689	4872.892509	4873.578265	4873.827402	4870.463595	4873.21576	4874.149	4875.664	1.0	2.0	1.0	1.0					
4879.744	7.391000000000531	trials	10.0	4882.863724	4884.248388	4885.074087999999	4885.304844	4881.927841	4884.678634	4885.689	4887.135	1.0	2.0	1.0	1.0					
4890.15	6.529000000000451	trials	10.0	4893.179328	4894.696399	4895.085376	4895.4744869999995	4892.244535	4894.685133999999			1.0		0.0	2.0					
4899.689	7.905999999999949	trials	10.0	4902.564174	4903.960414	4905.186865	4905.535911999999	4901.691591	4904.576874	4905.709	4907.595	1.0	1.0	1.0	1.0					
4909.675	9.85400000000027	trials	10.0	4914.103986	4916.1895509999995	4916.912119	4917.156568	4913.47067	4916.442319	4917.434	4919.529	1.0	1.0	1.0	1.0					
4923.619	7.8969999999999345	trials	10.0	4926.719385	4928.41293	4929.20064	4929.444685	4925.877568	4928.660553	4929.679	4931.516	1.0	1.0	1.0	1.0					
4935.539	4.900000000000546	trials	10.0	4937.904363	4939.070931	4939.859244	4940.551578	4937.038113	4939.357194			1.0	1.0	0.0	3.0					
4944.159	10.510000000000218	trials	10.0	4949.5237720000005	4951.34116	4952.270589	4952.538703	4948.94181	4951.741221	4952.885	4954.669	1.0	1.0	1.0	1.0					
4956.754	8.84100000000035	trials	10.0	4962.359415	4963.620321	4964.428263	4965.710143	4961.501721	4963.911043			1.0	1.0	0.0	3.0					
4967.792	18.41699999999946	trials	10.0	4981.25444	4983.085686	4983.853813	4984.196385	4980.728144	4983.3088	4984.414	4986.209	1.0	1.0	1.0	1.0					
4989.29	7.838999999999942	trials	10.0	4993.375556999999	4995.106048	4996.547705999999	4997.242998	4992.57175	4996.009902			1.0	1.0	0.0	3.0					
4999.869	9.910000000000764	trials	10.0	5004.614595999999	5006.199927	5007.423664	5007.767592	5003.914546	5006.9377779999995	5007.925	5009.779	1.0	2.0	1.0	1.0					
5013.836	7.1340000000000146	trials	10.0	5015.7505679999995	5017.74636	5018.632828	5019.092257	5014.630921	5018.163007	5019.214	5020.97	1.0	1.0	1.0	1.0					
5025.054	6.925000000000182	trials	10.0	5027.279204	5028.668142	5029.747336	5030.076075	5026.453203	5029.132201	5030.444	5031.979	1.0	1.0	1.0	1.0					
5035.995	8.189000000000306	trials	10.0	5040.980823	5042.869515	5043.6213370000005	5044.296991	5040.444573	5043.123801			1.0	1.0	0.0	3.0					
5047.929	14.824999999999818	trials	10.0	5057.725757	5059.815006	5060.81251	5061.164406	5057.046117	5060.261655	5061.464	5062.754	1.0	1.0	1.0	1.0					
5066.909	9.27600000000075	trials	10.0	5071.524816	5072.6113239999995	5074.045981	5074.406618999999	5070.9993699999995	5073.5783759999995	5074.659	5076.185	1.0	2.0	1.0	1.0					
5078.215	8.703999999999724	trials	10.0	5082.5946189999995	5083.917148	5084.851732	5085.127507	5082.010877	5084.466882	5085.394	5086.919	1.0	2.0	1.0	1.0					
5090.006	8.19799999999941	trials	10.0	5094.925087	5096.590620999999	5097.4249469999995	5097.687234999999	5094.231204	5097.065286			1.0	2.0	0.0	3.0					
5099.677	15.543000000000575	trials	10.0	5110.170253	5111.996187	5113.314894	5113.658533	5109.287627	5112.909016	5113.914	5115.22	1.0	2.0	1.0	1.0					
5118.274	7.3049999999993815	trials	10.0	5122.144638	5123.951362	5124.596600999999	5124.906188999999	5121.179784	5124.257455			1.0	2.0	1.0	1.0					
5128.244	9.365000000000691	trials	10.0	5132.300404	5134.281387999999	5135.399872	5135.637932	5131.643059	5134.8280780000005	5136.039	5137.609	1.0	1.0	1.0	1.0					
5139.724	9.264999999999418	trials	10.0	5143.8102	5145.713089	5146.611534	5146.94989	5143.041841	5146.223011	5147.234	5148.989	1.0	2.0	1.0	1.0					
5152.07	7.548999999999978	trials	10.0	5155.135224	5156.66796	5157.567032999999	5157.759257	5154.616559	5157.164158	5158.209	5159.619	1.0	2.0	1.0	1.0					
5161.689	8.80999999999949	trials	10.0	5165.5054660000005	5167.3264770000005	5168.217825	5168.476563	5164.857991	5167.821975	5168.824	5170.499	1.0	2.0	1.0	1.0					
5174.554	8.135000000000218	trials	10.0	5178.041997	5179.161499	5180.099920000001	5180.43265	5177.165107	5179.728827999999	5180.814	5182.689	1.0	2.0	1.0	1.0					
5186.776	8.498000000000502	trials	10.0	5190.204508	5192.150023	5192.821223999999	5193.033979	5189.2913499999995	5192.323414	5193.284	5195.274	1.0	1.0	1.0	1.0					
5199.079	6.798000000000684	trials	10.0	5201.800254	5203.056802	5203.855275	5204.10454	5200.196118	5203.462665999999	5204.459	5205.877	1.0	2.0	1.0	1.0					
5209.959	4.650000000000546	trials	10.0	5212.105201	5213.463039	5214.364573	5214.667759	5211.410682	5213.751102			1.0	1.0	0.0	3.0					
5218.615	15.838999999999942	trials	10.0	5228.8702809999995	5230.861975	5231.4872589999995	5231.769475	5227.980077	5231.0707299999995	5232.135	5234.454	1.0	2.0	1.0	1.0					
5236.471	8.933000000000902	trials	10.0	5240.921913	5242.090522	5244.012604	5245.515367	5240.133142000001	5243.460290999999			1.0	2.0	0.0	3.0					
5247.249	6.405000000000655	trials	10.0	5250.605258	5252.361731999999	5253.246918	5253.767317	5249.642358	5252.698045			1.0	1.0	0.0	3.0					
5255.614	12.936000000000604	trials	10.0	5263.114935	5264.757475	5266.564949	5266.85039	5262.394958999999	5265.935987999999	5267.254	5268.55	1.0	1.0	1.0	1.0					
5270.65	9.042000000000371	trials	10.0	5276.775393	5278.411896	5279.217576999999	5279.801969	5275.892583999999	5278.6748800000005			1.0	1.0	0.0	3.0					
5281.555	13.668999999999869	trials	10.0	5290.310652	5292.24279	5293.042456	5293.339189	5289.547429	5292.627695	5293.764	5295.224	1.0	2.0	1.0	1.0					
5298.244	8.545000000000073	trials	10.0	5303.370364	5304.7624510000005	5305.799052	5306.0646130000005	5302.8360219999995	5305.31467			1.0	2.0	1.0	1.0					
5310.288	9.611000000000786	trials	10.0	5314.765428000001	5316.3069479999995	5317.456512	5317.8167109999995	5313.965459999999	5316.951725999999	5317.987	5319.899	1.0	2.0	1.0	1.0					
5323.027	8.006999999999607	trials	10.0	5326.167133	5327.825774999999	5328.536598000001	5328.762309	5325.314118	5328.152494	5329.169	5331.034	1.0	2.0	1.0	1.0					
5333.123	9.416000000000167	trials	10.0	5337.896124999999	5339.442582	5340.34338	5340.610951000001	5337.143464	5339.97567	5340.944	5342.539	1.0	2.0	1.0	1.0					
5345.559	9.615999999999985	trials	10.0	5350.455469	5351.682322000001	5352.562739999999	5352.764217	5349.506035	5352.168733	5353.026	5355.175	1.0	2.0	1.0	1.0					
5359.264	7.279999999999745	trials	10.0	5362.226076	5363.5274229999995	5364.266115	5364.485094	5361.632269	5363.883549	5364.749	5366.544	1.0	2.0	1.0	1.0					
5369.633	8.587000000000444	trials	10.0	5374.756176	5376.327361			5374.0382740000005	5376.318975			1.0		0.0	2.0					
5381.229	77.82999999999993	trials	10.0	5455.917366	5457.798681	5458.583728	5459.174115	5455.098848	5458.0171740000005			1.0	1.0	0.0	3.0					
5460.929	33.210000000000036	trials	10.0	5489.3817340000005	5491.093228	5491.935805	5492.247219	5488.705747	5491.40765	5492.584	5494.139	1.0	1.0	1.0	1.0					
5498.214	34.33600000000024	trials	10.0	5528.571914	5530.178014	5530.953717	5531.173063	5527.634757	5530.478218	5531.554	5532.55	1.0	2.0	1.0	1.0					
5534.57	41.06500000000051	trials	10.0	5573.131737	5574.358294	5575.328065	5575.673645999999	5572.424107	5574.868458999999			1.0	1.0	0.0	3.0					
5577.695	15.900000000000546	trials	10.0	5589.691344999999	5591.073197	5591.82543	5592.175003	5589.134332	5591.371708000001	5592.624	5593.595	1.0	2.0	1.0	1.0					
5596.574	20.240999999999985	trials	10.0	5613.031639	5614.534378	5615.244844	5615.447309	5612.40639	5614.790327	5616.004	5616.815	1.0	2.0	1.0	1.0					
5620.817	8.978000000000065	trials	10.0	5625.576283	5627.12319	5628.016938	5628.249388	5624.712949	5627.536468	5628.644	5629.795	1.0	1.0	1.0	1.0					
5631.929	9.4399999999996	trials	10.0	5636.746659	5638.183607999999	5639.077649999999	5639.332517999999	5635.9688160000005	5638.667203	5639.815	5641.369	1.0	2.0	1.0	1.0					
5644.407	5.811999999999898	trials	10.0	5647.231612	5648.437408	5649.232054	5649.445349	5646.530106	5648.874333			1.0	2.0	1.0	1.0					
5652.675	10.233999999999469	trials	10.0	5659.52685	5661.009367000001			5658.546308999999	5661.001903			1.0		0.0	2.0					
5665.919	8.015000000000327	trials	10.0	5670.977133	5672.789304	5673.632686	5673.890782	5670.096738	5673.137416			1.0	1.0	0.0	3.0					
5678.014	37.585000000000036	trials	10.0	5712.9724989999995	5714.379031	5715.141525999999	5715.714676	5712.283389	5714.640589000001			1.0	1.0	0.0	3.0					
5719.514	18.224999999999454	trials	10.0	5732.577133	5734.234254999999	5735.220423	5735.543745999999	5731.857613	5734.72728	5735.789	5737.739	1.0	2.0	1.0	1.0					
5739.76	10.128999999999905	trials	10.0	5744.992619000001	5746.494316	5747.4581020000005	5747.722227	5744.422823999999	5747.082495000001	5748.189	5749.889	1.0	2.0	1.0	1.0					
5753.959	7.275000000000546	trials	10.0	5756.132997000001	5757.679384	5758.613619	5758.860866999999	5755.601866	5758.237939000001	5759.345	5761.234	1.0	2.0	1.0	1.0					
5763.214	9.86999999999989	trials	10.0	5767.65213	5769.45835	5770.28176	5770.589194	5767.108527	5769.935568999999	5770.839	5773.084	1.0	2.0	1.0	1.0					
5776.179	8.376000000000204	trials	10.0	5779.702587	5781.364267	5782.056751	5782.222646	5778.957788	5781.7109820000005	5782.534	5784.555	1.0	2.0	1.0	1.0					
5787.639	9.095000000000255	trials	10.0	5791.712891	5793.436293	5794.346183	5794.64023	5791.099517000001	5793.99792	5794.874	5796.734	1.0	2.0	1.0	1.0					
5799.754	7.5479999999997744	trials	10.0	5803.58922	5805.545752	5806.252452	5806.540437	5802.9875919999995	5805.880207			1.0	2.0	1.0	1.0					
5811.802	10.11200000000008	trials	10.0	5818.3271970000005	5820.122338	5820.851601	5821.120788	5817.68619	5820.424509			1.0	2.0	1.0	1.0					
5824.284	24.75500000000011	trials	10.0	5844.919564	5846.229729000001	5847.073125	5847.361885	5844.089336999999	5846.514894	5847.774	5849.039	1.0	1.0	1.0	1.0					
5853.064	7.0349999999998545	trials	10.0	5857.223441	5858.619579	5859.532315	5860.214962	5856.367378	5859.051264			1.0	2.0	0.0	3.0					
5863.855	5.8090000000001965	trials	10.0	5867.102722	5868.194944	5869.231761999999	5869.777452	5866.5815170000005	5868.6723569999995			1.0	1.0	0.0	3.0					
5871.594	15.614999999999782	trials	10.0	5881.718586999999	5883.787428	5884.95838	5885.241792	5880.909814000001	5884.415998	5885.539	5887.209	1.0	1.0	1.0	1.0					
5890.26	8.960000000000036	trials	10.0	5894.152932999999	5895.905404	5896.969021	5897.179233999999	5893.576693	5896.443611000001	5897.669	5899.22	1.0	1.0	1.0	1.0					
5902.304	7.246000000000095	trials	10.0	5906.448304	5908.1244879999995	5908.997281	5909.667756	5905.809096999999	5908.463247			1.0	1.0	0.0	3.0					
5913.294	13.574999999999818	trials	10.0	5921.783031999999	5923.414862	5924.6170569999995	5924.919191999999	5921.038306	5924.051355	5925.334	5926.869	1.0	1.0	1.0	1.0					
5929.889	10.661000000000058	trials	10.0	5935.755134999999	5937.385512	5938.175884	5938.504972	5935.000855	5937.664032000001	5938.834	5940.55	1.0	1.0	1.0	1.0					
5942.569	11.74499999999989	trials	10.0	5949.893346999999	5951.40484	5952.191934	5952.482468	5948.920158	5951.760204	5952.869	5954.314	1.0	2.0	1.0	1.0					
5956.369	11.476000000000568	trials	10.0	5962.947898	5964.525154	5965.436364	5965.745139000001	5962.026119	5965.004455	5966.154	5967.845	1.0	2.0	1.0	1.0					
5971.932	8.266999999999825	trials	10.0	5975.294644	5976.954881	5977.698405	5977.902295	5974.400584	5977.297435	5978.345	5980.199	1.0	2.0	1.0	1.0					
5984.256	8.672999999999774	trials	10.0	5987.964322	5989.555759	5990.4191900000005	5990.697238	5987.265558	5990.0524000000005	5990.989	5992.929	1.0	2.0	1.0	1.0					
5996.914	6.074999999999818	trials	10.0	6000.14841	6001.760279	6002.614491	6002.88145	5999.629949	6002.1096			1.0	1.0	0.0	3.0					
6004.899	8.799999999999272	trials	10.0	6010.573302	6012.62782	6013.319707000001	6013.815076	6009.955311	6012.797863			1.0	1.0	0.0	3.0					
6015.629	13.796000000000276	trials	10.0	6024.929941	6026.583388	6027.429262	6027.738757	6023.956563	6026.917665	6028.3	6029.425	1.0	1.0	1.0	1.0					
6031.444	8.804999999999382	trials	10.0	6035.715663999999	6037.580049	6038.303076	6038.589615999999	6035.097232	6037.794726	6038.984	6040.249	1.0	1.0	1.0	1.0					
6043.339	6.3100000000004	trials	10.0	6046.599075	6048.526555	6049.424278	6049.711567	6045.9959180000005	6048.850585			1.0	1.0	0.0	3.0					
6051.695	9.609000000000378	trials	10.0	6056.363284	6058.2254250000005	6059.048653	6059.341483	6055.8346409999995	6058.51498	6059.76	6061.304	1.0	1.0	1.0	1.0					
6063.389	11.449999999999818	trials	10.0	6069.828192	6071.656684	6072.44095	6072.721459	6068.878173	6071.999750999999	6073.079	6074.839	1.0	2.0	1.0	1.0					
6078.787	6.641999999999825	trials	10.0	6080.595082	6082.239058	6082.880494	6083.159353	6079.551205	6082.521063	6083.429	6085.429	1.0	2.0	1.0	1.0					
6087.515	8.923999999999978	trials	10.0	6091.389536000001	6093.446769	6094.049953	6094.321506	6090.534097	6093.6974470000005	6094.569	6096.439	1.0	2.0	1.0	1.0					
6098.527	10.186999999999898	trials	10.0	6104.0197929999995	6105.49492	6106.413054000001	6106.654057	6103.078885	6106.009752	6106.944	6108.714	1.0	2.0	1.0	1.0					
6111.754	9.659999999999854	trials	10.0	6116.5091919999995	6117.745677999999	6119.494531	6119.747058999999	6115.815661000001	6118.978211	6120.034	6121.414	1.0	1.0	1.0	1.0					
6124.434	5.84099999999944	trials	10.0	6127.531126999999	6128.811229	6129.59753	6130.291706999999	6126.919833999999	6129.074882999999			1.0	1.0	0.0	3.0					
6134.024	11.38000000000011	trials	10.0	6141.643596999999	6143.412554			6140.6426169999995	6143.404465			1.0		0.0	2.0					
6149.474	13.234999999999673	trials	10.0	6157.229179999999	6158.715198999999	6160.1142279999995	6160.455274999999	6156.305084	6159.755028	6160.874	6162.709	1.0	2.0	1.0	1.0					
