onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
446.847	15.40500000000003	trials	2.0	458.078884	460.015514	460.56280300000003	460.835515	457.321951	460.207341	461.207	462.252	3.0	2.0	1.0	1.0					
465.307	13.394999999999982	trials	2.0	474.634684	476.408334	477.07248400000003	477.290605	473.96005	476.690862	477.797	478.702	3.0	2.0	1.0	1.0					
482.836	10.33099999999996	trials	2.0	490.279299	491.64128700000003	492.527305	493.198037	489.607836	492.022175			3.0	1.0	0.0	3.0					
495.937	24.394999999999982	trials	2.0	516.839758	517.985823	518.945974	519.329028	515.960717	518.497913			3.0	1.0	0.0	3.0					
521.318	24.619000000000028	trials	2.0	543.059619	544.483081	545.117299	545.965132	542.34085	544.736041			3.0	2.0	0.0	3.0					
547.502	30.730000000000018	trials	2.0	574.575021	576.251073			573.616517	576.234857			3.0		0.0	2.0					
582.313	22.494000000000028	trials	2.0	601.529638	603.226774	604.243738	604.837104	600.973153	603.798826			3.0	1.0	0.0	3.0					
607.662	23.254999999999995	trials	2.0	627.364759	629.213167	629.935173	630.312499	626.706835	629.50372			3.0	1.0	0.0	3.0					
632.397	17.479999999999905	trials	2.0	647.3150860000001	648.541468	649.264948	649.908128	646.791863	648.8531830000001			3.0	1.0	0.0	3.0					
651.717	22.899999999999977	trials	2.0	670.4095120000001	672.3930340000001	673.067992	673.309884	669.76151	672.684589	657.182	674.617	3.0	2.0	1.0	1.0					
678.642	12.785999999999945	trials	2.0	688.131492	689.3357100000001	690.366778	691.460984	687.58072	689.893917			3.0	2.0	0.0	3.0					
692.767	24.389999999999986	trials	2.0	713.024747	714.717971	715.349357	715.5571630000001	712.475122	714.95358	715.991	717.157	3.0	2.0	1.0	1.0					
719.247	9.925000000000068	trials	2.0	725.942868	727.8501	728.499423	729.203628	725.425387	728.094334			3.0	2.0	0.0	3.0					
732.906	12.911000000000058	trials	2.0	743.0469860000001	744.351285	745.199382	745.848429	742.392714	744.726531			3.0	1.0	0.0	3.0					
748.527	22.265999999999963	trials	2.0	766.035846	767.960277	768.384153	768.672667	765.14678	768.043214	758.467	770.793	3.0	2.0	1.0	1.0					
772.885	49.962999999999965	trials	2.0	820.217737	821.366985	822.135772	822.876925	819.364821	821.69305			3.0	2.0	0.0	3.0					
826.592	11.313999999999965	trials	2.0	835.417105	836.838807	837.469659	837.915841	834.777095	837.0300110000001			3.0	1.0	0.0	3.0					
840.877	24.850000000000023	trials	2.0	862.731222	864.1277670000001	864.772486	865.75801	861.727984	864.4087480000001			3.0	2.0	0.0	3.0					
867.148	27.994000000000028	trials	2.0	891.962524	893.723986	894.554892	895.173979	891.051999	894.117914			3.0	1.0	0.0	3.0					
897.009	19.607999999999947	trials	2.0	913.605907	915.162136	915.677548	916.64946	913.069668	915.218038			3.0	2.0	0.0	3.0					
918.138	19.18399999999997	trials	2.0	934.42271	936.197564	936.933804	937.301572	933.755589	936.5120890000001			3.0	1.0	0.0	3.0					
941.332	24.605000000000018	trials	2.0	962.087643	963.614643	964.303067	964.567488	961.294179	963.905698	964.967	965.937	3.0	2.0	1.0	1.0					
969.034	32.63900000000001	trials	2.0	997.462879	998.867656	999.708644	999.97249	996.920446	999.276261	1000.277	1001.673	3.0	2.0	1.0	1.0					
1003.659	17.35800000000006	trials	2.0	1015.831104	1017.733237	1018.636657	1018.874593	1015.237284	1018.23768	1019.437	1021.017	3.0	2.0	1.0	1.0					
1024.093	13.663999999999987	trials	2.0	1034.71281	1036.361306	1037.144424	1037.158155	1033.960672	1036.748905			3.0	2.0	0.0	3.0					
1039.537	17.214999999999918	trials	2.0	1051.971718	1053.827781	1054.42126	1054.642728	1051.296298	1054.042992	1054.997	1056.752	3.0	2.0	1.0	1.0					
1060.783	11.77000000000021	trials	2.0	1069.342136	1071.393393	1072.100346	1072.584261	1068.711407	1071.686281			3.0	2.0	0.0	3.0					
1074.487	12.389999999999873	trials	2.0	1084.4465950000001	1085.825187	1086.507232	1086.889322	1083.516267	1086.008679			3.0	1.0	0.0	3.0					
1089.888	10.944000000000187	trials	2.0	1097.611341	1099.603848	1100.368644	1100.862693	1096.970962	1099.903833			3.0	1.0	0.0	3.0					
1102.734	15.503000000000156	trials	2.0	1114.536621	1116.260256	1116.690079	1116.959122	1113.583522	1116.246985			3.0		0.0	2.0					
1122.247	16.814999999999827	trials	2.0	1136.01672	1137.706665	1138.309599	1139.096301	1135.263336	1137.965819			3.0	2.0	0.0	3.0					
1140.702	15.230999999999995	trials	2.0	1152.897478	1154.693527	1155.289003	1155.962809	1152.019834	1154.883982			3.0	1.0	0.0	3.0					
1158.743	26.169000000000096	trials	2.0	1180.732362	1182.19341	1182.778402	1183.028338	1179.836752	1182.433108	1183.447	1184.912	3.0	2.0	1.0	1.0					
1189.009	26.588999999999942	trials	2.0	1212.701962	1213.958361	1215.069979	1215.632286	1211.926786	1214.62246			3.0	2.0	0.0	3.0					
1217.397	16.414999999999964	trials	2.0	1230.998391	1232.462407	1233.17283	1233.845299	1230.371916	1232.7024940000001			3.0	1.0	0.0	3.0					
1235.494	21.684000000000196	trials	2.0	1252.857169	1254.448258	1255.010392	1255.264849	1252.001166	1254.651496	1240.157	1257.178	3.0	2.0	1.0	1.0					
1261.197	26.70600000000013	trials	2.0	1285.192156	1286.383882	1287.123037	1287.933675	1284.346042	1286.745036			3.0	2.0	0.0	3.0					
1289.553	16.658999999999878	trials	2.0	1303.219693	1304.323795	1305.40374	1306.244692	1302.690639	1305.009283			3.0	2.0	0.0	3.0					
1308.737	15.944999999999936	trials	2.0	1320.882645	1322.166421	1322.892676	1323.18718	1320.257218	1322.4952	1323.472	1324.682	3.0	2.0	1.0	1.0					
1326.702	23.795000000000073	trials	2.0	1346.892549	1348.919095	1349.707129	1350.528447	1346.352355	1349.311765			3.0	2.0	0.0	3.0					
1352.098	19.399000000000115	trials	2.0	1367.223109	1368.470004	1369.165108	1369.472151	1366.401922	1368.795219	1369.917	1371.497	3.0	2.0	1.0	1.0					
1375.553	24.94899999999984	trials	2.0	1398.032886	1399.63445	1400.453403	1401.442146	1397.181985	1400.036325			3.0	2.0	0.0	3.0					
1403.862	1179.9049999999997	BlockDesign														1.0	64.0	107.0	50.0	50.0
1403.862	13.599999999999909	trials	3.0	1414.799298	1416.190702	1416.827158	1417.494079	1413.941826	1416.387338			2.0	1.0	0.0	3.0					
1419.222	19.118999999999915	trials	3.0	1435.552997	1436.690074	1437.420091	1437.747121	1434.858681	1437.068626			3.0	2.0	0.0	3.0					
1439.827	14.729000000000042	trials	3.0	1450.488378	1451.779666	1452.458826	1452.882588	1449.973504	1452.107776	1453.388	1454.556	3.0	2.0	1.0	1.0					
1456.483	30.33400000000006	trials	3.0	1482.148357	1484.039534	1484.475436	1484.7810670000001	1481.264538	1484.095521	1485.312	1486.817	3.0	2.0	1.0	1.0					
1489.837	10.724999999999909	trials	3.0	1497.924763	1499.328253	1499.924608	1500.594528	1497.151645	1499.481867			2.0	1.0	0.0	3.0					
1504.362	20.15099999999984	trials	3.0	1521.208619	1523.129314	1523.57217	1524.543483	1520.365305	1523.213617			3.0	2.0	0.0	3.0					
1526.909	19.06399999999985	trials	3.0	1542.073549	1543.59232	1544.259129	1544.656623	1541.265249	1543.863369	1544.858	1545.973	2.0	1.0	1.0	1.0					
1550.058	8.388999999999896	trials	3.0	1554.214665	1555.944966	1556.637805	1557.03951	1553.369836	1556.191887	1557.437	1558.447	2.0	1.0	1.0	1.0					
1561.531	16.411000000000058	trials	3.0	1574.30563	1576.154917	1576.990132	1577.976861	1573.590723	1576.53934			3.0	2.0	0.0	3.0					
1579.403	15.433999999999969	trials	3.0	1590.683404	1591.99224	1592.771773	1592.967218	1590.136981	1592.355837	1593.357	1594.837	3.0	2.0	1.0	1.0					
1597.997	35.17099999999982	trials	3.0	1629.913039	1631.261929	1631.952986	1633.202076	1629.359035	1631.449693			2.0	1.0	0.0	3.0					
1634.341	16.286000000000058	trials	3.0	1646.434251	1647.926793	1648.668928	1649.031372	1645.850376	1648.182493	1649.568	1650.627	2.0	1.0	1.0	1.0					
1654.672	7.5	trials	3.0	1657.748085	1658.954907	1659.621482	1659.88211	1656.8634	1659.222358	1660.307	1662.172	3.0	2.0	1.0	1.0					
1666.234	8.54300000000012	trials	3.0	1671.95344	1673.426413	1674.120895	1674.8121820000001	1671.165027	1673.634802			2.0	1.0	0.0	3.0					
1677.518	17.204999999999927	trials	3.0	1691.109103	1692.66046			1690.203237	1692.655566			3.0		0.0	2.0					
1696.732	14.8900000000001	trials	3.0	1707.513925	1708.820728	1709.627166	1710.028489	1706.839516	1709.175558	1710.287	1711.622	2.0	1.0	1.0	1.0					
1715.639	9.098000000000184	trials	3.0	1721.279352	1722.552997	1723.447348	1724.096583	1720.641369	1722.967009			2.0	1.0	0.0	3.0					
1726.843	14.93899999999985	trials	3.0	1738.833523	1740.059466	1741.177102	1741.815882	1737.974721	1740.72057			2.0	1.0	0.0	3.0					
1743.553	16.088999999999942	trials	3.0	1756.443775	1758.43582	1759.031167	1759.678483	1755.877888	1758.700071			3.0	2.0	0.0	3.0					
1762.363	13.70399999999995	trials	3.0	1771.293385	1773.133051	1773.668793	1773.93444	1770.53403	1773.344308	1774.422	1776.067	3.0	2.0	1.0	1.0					
1778.152	20.669999999999845	trials	3.0	1794.288657	1796.09256	1796.710483	1797.004338	1793.648594	1796.357016	1797.592	1798.822	3.0	2.0	1.0	1.0					
1801.882	10.335000000000036	trials	3.0	1809.224322	1810.718482	1811.273532	1812.249667	1808.429202	1810.931431			3.0	2.0	0.0	3.0					
1815.722	18.84999999999991	trials	3.0	1829.965692	1831.175751	1831.694313	1832.20581	1829.158152	1831.319325	1832.467	1834.572	2.0	1.0	1.0	1.0					
1836.548	14.32899999999995	trials	3.0	1845.989022	1847.646318	1848.2310850000001	1848.725304	1845.184981	1847.837589	1849.032	1850.877	2.0	1.0	1.0	1.0					
1854.93	7.571999999999889	trials	3.0	1859.484201	1860.704181	1861.35654	1861.817061	1858.924093	1860.878269			2.0	1.0	1.0	1.0					
1866.97	28.187999999999874	trials	3.0	1892.426091	1894.056243	1894.76469	1895.1335080000001	1891.590939	1894.303729			3.0	1.0	0.0	3.0					
1897.092	31.769999999999982	trials	3.0	1924.841382	1926.060916	1926.747244	1926.979446	1924.323507	1926.38569	1927.375	1928.862	3.0	2.0	1.0	1.0					
1931.918	9.129000000000133	trials	3.0	1936.119241	1937.319232	1937.978853	1938.380127	1935.478453	1937.546133	1938.598	1941.047	2.0	1.0	1.0	1.0					
1943.067	19.99499999999989	trials	3.0	1959.249225	1961.268589	1961.990641	1962.223294	1958.511907	1961.569408			3.0	2.0	1.0	1.0					
1966.597	7.870000000000118	trials	3.0	1971.624556	1973.486644	1974.075687	1974.502918	1970.659101	1973.629347			2.0	1.0	0.0	3.0					
1977.487	12.884999999999991	trials	3.0	1987.099926	1989.11064	1989.758704	1990.405671	1986.458968	1989.288196			2.0	1.0	0.0	3.0					
1992.132	14.575000000000045	trials	3.0	2003.070114	2004.651928			2002.365645	2004.646474			3.0		0.0	2.0					
2008.713	17.46900000000005	trials	3.0	2023.269972	2024.507277	2025.114892	2025.480561	2022.523507	2024.772922			3.0	2.0	0.0	3.0					
2028.557	14.455999999999904	trials	3.0	2038.859875	2040.181716	2040.910515	2041.311376	2038.064251	2040.5886	2041.782	2043.013	3.0	2.0	1.0	1.0					
2046.922	7.630999999999858	trials	3.0	2051.5445099999997	2053.184346	2053.941261	2054.5842209999996	2050.995979	2053.4457939999998			2.0	1.0	0.0	3.0					
2058.317	18.77500000000009	trials	3.0	2073.3569829999997	2075.297462	2075.951114	2076.2863709999997	2072.5552449999996	2075.4817919999996			2.0	1.0	0.0	3.0					
2079.332	21.44100000000026	trials	3.0	2097.035567	2098.5688149999996	2100.034123	2100.809731	2096.4928229999996	2099.0826749999997			3.0	2.0	0.0	3.0					
2103.417	14.5	trials	3.0	2114.2402979999997	2116.3152489999998	2116.778638	2117.070788	2113.5667989999997	2116.4337189999997			3.0	2.0	1.0	1.0					
2120.432	342.3290000000002	trials	3.0	2459.711782	2460.640114			2458.931607	2460.6357569999996			2.0		0.0	2.0					
2464.837	63.30099999999993	trials	3.0	2523.5864709999996	2524.695769	2525.449161	2525.8414169999996	2522.8033539999997	2524.9311249999996	2526.138	2528.138	2.0	1.0	1.0	1.0					
2530.015	8.902000000000044	trials	3.0	2535.6318939999996	2537.414765	2538.339747	2538.9528459999997	2534.951114	2537.8434629999997			3.0	1.0	0.0	3.0					
2540.722	11.836999999999989	trials	3.0	2548.733033	2550.5242059999996			2548.0602689999996	2550.5168999999996			2.0		0.0	2.0					
2556.567	18.375	trials	3.0	2570.3884319999997	2571.689743	2572.644691	2572.9023899999997	2569.54056	2572.166874	2573.382	2574.942	3.0	2.0	1.0	1.0					
2577.988	5.778999999999996	trials	3.0	2581.076953	2582.349444	2583.648727	2584.500697	2580.553231	2582.868388			2.0	1.0	0.0	3.0					
2588.072	101.00500000000011	BlockDesign														1.0	108.0	112.0	0.0	0.0
2588.072	12.204999999999927	trials	4.0	2597.542189	2598.8943099999997	2599.6251789999997	2600.314309	2596.666723	2599.1532399999996			2.0	1.0	0.0	3.0					
2603.042	20.65599999999995	trials	4.0	2620.582027	2622.404536	2623.0581279999997	2623.737302	2619.577754	2622.6073659999997			2.0	1.0	0.0	3.0					
2628.422	7.639999999999873	trials	4.0	2632.8525969999996	2634.68731	2635.5218019999998	2636.100403	2632.1454599999997	2635.0151849999997			2.0	1.0	0.0	3.0					
2638.912	15.976000000000113	trials	4.0	2650.892688	2652.6737279999998	2653.33808	2654.923986	2650.1515569999997	2652.901387			2.0	1.0	0.0	3.0					
2657.734	31.343000000000302	trials	4.0	2686.6477379999997	2688.0530259999996	2688.994003	2689.6505589999997	2685.768932	2688.4848389999997			2.0	1.0	0.0	3.0					
2693.477	186.9960000000001	BlockDesign														1.0	113.0	117.0	0.0	0.0
2693.477	12.769999999999982	trials	5.0	2702.2526319999997	2703.4946189999996	2704.4394479999996	2706.2852019999996	2701.6479029999996	2703.975868			3.0	2.0	0.0	3.0					
2708.817	61.72600000000011	trials	5.0	2767.023483	2768.1757879999996	2769.047102	2770.5787809999997	2766.3333449999996	2768.585052			3.0	2.0	0.0	3.0					
2773.388	75.2840000000001	trials	5.0	2845.174849	2847.105772	2847.7415189999997	2848.709508	2844.602619	2847.208984			3.0	2.0	0.0	3.0					
2852.222	11.459999999999582	trials	5.0	2860.613351	2862.1952429999997	2863.1330789999997	2863.720781	2859.677824	2862.618826			3.0	2.0	0.0	3.0					
2866.515	13.958000000000084	trials	5.0	2878.258159	2879.4152129999998	2880.3838199999996	2881.9777029999996	2877.5634729999997	2879.921586			3.0	2.0	0.0	3.0					
2882.777	704.7359999999999	BlockDesign														1.0	118.0	158.0	50.0	50.0
2882.777	15.3449999999998	trials	6.0	2893.15375	2894.400421	2895.1819769999997	2895.5394579999997	2892.4906739999997	2894.6933919999997	2895.763	2898.122	2.0	1.0	1.0	1.0					
2901.192	8.929999999999836	trials	6.0	2906.3453459999996	2908.5243929999997	2909.237999	2909.8665779999997	2905.618897	2908.726471			3.0	1.0	0.0	3.0					
2913.667	13.950000000000273	trials	6.0	2924.479552	2926.161037	2926.8201059999997	2927.65735	2923.802617	2926.427111			3.0	2.0	0.0	3.0					
2929.218	13.210000000000036	trials	6.0	2939.1991559999997	2940.31333	2941.0463649999997	2942.46343	2938.489259	2940.5693579999997			2.0	1.0	0.0	3.0					
2944.422	13.75	trials	6.0	2954.2934849999997	2955.722023	2956.4266359999997	2958.211726	2953.723792	2955.9451259999996			2.0	1.0	0.0	3.0					
2959.752	27.403999999999996	trials	6.0	2982.609286	2984.3133119999998	2985.0078489999996	2985.2737349999998	2981.6544059999997	2984.663329	2985.807	2987.156	3.0	2.0	1.0	1.0					
2991.237	9.045000000000073	trials	6.0	2995.1445729999996	2996.807511	2997.561985	2997.9401159999998	2994.207118	2997.0572709999997	2998.263	3000.282	2.0	1.0	1.0	1.0					
3002.363	8.82400000000007	trials	6.0	3007.70876	3009.216438			3006.7482969999996	3009.207168			3.0		0.0	2.0					
3014.192	17.425000000000182	trials	6.0	3027.8843559999996	3029.4110579999997	3030.271327	3031.657741	3027.228592	3029.7683559999996			3.0	1.0	0.0	3.0					
3032.647	11.615999999999985	trials	6.0	3040.5557369999997	3042.2362949999997	3042.968067	3044.3014749999998	3039.8383479999998	3042.467914			2.0	1.0	0.0	3.0					
3045.342	15.190000000000055	trials	6.0	3055.7343429999996	3057.6269829999997	3058.2428099999997	3058.510257	3055.031669	3057.894214	3058.928	3060.532	3.0	2.0	1.0	1.0					
3064.553	7.364000000000033	trials	6.0	3068.4168449999997	3070.0672579999996	3070.948657	3072.0245259999997	3067.862116	3070.4667939999995			3.0	2.0	0.0	3.0					
3074.192	12.789999999999964	trials	6.0	3081.7405889999995	3083.186629	3084.4030179999995	3084.8084289999997	3081.1631249999996	3083.9464569999996	3085.032	3086.982	2.0	1.0	1.0	1.0					
3089.015	8.597000000000207	trials	6.0	3094.5303779999995	3096.1948289999996	3096.8763539999995	3097.7174459999997	3093.981528	3096.417169			2.0	1.0	0.0	3.0					
3100.197	12.384999999999764	trials	6.0	3109.855827	3111.385864	3112.0551629999995	3112.6884499999996	3109.0886439999995	3111.6633509999997			3.0	2.0	0.0	3.0					
3116.408	16.284000000000106	trials	6.0	3128.8160199999998	3130.1426159999996	3130.8703379999997	3131.2641969999995	3128.0282879999995	3130.3695059999995	3131.462	3132.692	2.0	1.0	1.0	1.0					
3136.712	8.679999999999836	trials	6.0	3141.46654	3142.8781699999995	3143.811691	3144.5269399999997	3140.6796699999995	3143.2911449999997			2.0	1.0	0.0	3.0					
3146.062	23.345000000000255	trials	6.0	3165.690835	3167.327121	3168.0333069999997	3169.5111359999996	3164.813323	3167.5668809999997			2.0	1.0	0.0	3.0					
3171.402	19.954999999999927	trials	6.0	3188.9511479999996	3190.2536769999997	3190.777675	3191.4655829999997	3188.2394919999997	3190.4225109999998			3.0	2.0	0.0	3.0					
3194.032	11.739999999999782	trials	6.0	3203.1961479999995	3204.5035259999995	3205.1691119999996	3205.876449	3202.4823399999996	3204.8051379999997			3.0	2.0	0.0	3.0					
3209.483	12.638999999999669	trials	6.0	3217.6732479999996	3218.9731899999997	3219.735076	3220.115586	3216.839463	3219.2087619999998	3220.447	3222.122	2.0	1.0	1.0	1.0					
3225.142	10.536000000000058	trials	6.0	3230.356739	3232.104676	3232.884913	3233.3845949999995	3229.726855	3232.3702479999997	3233.312	3235.678	2.0	1.0	1.0	1.0					
3237.763	10.85400000000027	trials	6.0	3244.5021639999995	3245.6881209999997	3246.558799	3246.7884129999998	3243.620524	3246.0372689999995	3247.227	3248.617	3.0	2.0	1.0	1.0					
3250.605	11.387000000000171	trials	6.0	3257.5710969999996	3259.0091199999997	3259.754548	3259.951107	3256.898394	3259.3205529999996	3260.337	3261.992	3.0	2.0	1.0	1.0					
3266.077	10.185999999999694	trials	6.0	3272.8516979999995	3274.8244079999995	3275.410743	3276.3684459999995	3272.3335289999995	3275.039442			3.0	2.0	0.0	3.0					
3278.669	13.413000000000011	trials	6.0	3287.0269479999997	3288.8917679999995	3289.5093239999997	3289.98384	3286.0941909999997	3289.025045	3290.138	3292.082	2.0	1.0	1.0	1.0					
3294.172	10.684999999999945	trials	6.0	3301.6569839999997	3303.43376	3304.2163499999997	3304.9626839999996	3300.926853	3303.797917			3.0	2.0	0.0	3.0					
3308.453	11.298999999999978	trials	6.0	3314.9771499999997	3316.3622849999997	3317.3246019999997	3317.577805	3314.218348	3316.936624	3317.862	3319.752	3.0	2.0	1.0	1.0					
3321.835	8.467999999999847	trials	6.0	3327.0767049999995	3329.0643349999996	3329.718724	3330.4125609999996	3326.3810609999996	3329.245286			2.0	1.0	0.0	3.0					
3332.957	15.200000000000273	trials	6.0	3343.7524219999996	3345.1691469999996	3345.904439	3346.2828539999996	3343.1644789999996	3345.4016589999997	3346.577	3348.157	2.0	1.0	1.0	1.0					
3351.24	11.49200000000019	trials	6.0	3358.0973259999996	3359.6739629999997	3360.4336719999997	3360.6701089999997	3357.1285219999995	3360.013591	3360.957	3362.732	3.0	2.0	1.0	1.0					
3364.878	11.004999999999654	trials	6.0	3372.6476019999996	3374.019085	3374.8605639999996	3375.9894029999996	3372.1401299999998	3374.3004159999996			2.0	1.0	0.0	3.0					
3377.222	43.79099999999971	trials	6.0	3415.9038189999997	3417.835205	3418.509976	3418.9993179999997	3415.029302	3418.0300979999997	3419.047	3421.013	2.0	1.0	1.0	1.0					
3425.102	16.519999999999982	trials	6.0	3438.4373299999997	3439.7763029999996	3440.5458099999996	3440.995932	3437.7504539999995	3440.0345549999997			2.0	1.0	1.0	1.0					
3444.017	23.925000000000182	trials	6.0	3465.0722669999996	3466.8191589999997	3467.487006	3468.0517029999996	3464.3132849999997	3467.0913969999997			3.0	2.0	0.0	3.0					
3469.817	17.684999999999945	trials	6.0	3485.293127	3486.4088699999998	3487.207771	3487.5682989999996	3484.6878629999997	3486.6493359999995			3.0	1.0	0.0	3.0					
3491.513	9.230000000000018	trials	6.0	3497.6574519999995	3499.637155	3500.1908649999996	3500.850685	3497.0730519999997	3499.750443			2.0	1.0	0.0	3.0					
3503.553	17.244000000000142	trials	6.0	3517.279134	3518.5257009999996	3519.2032769999996	3519.4297739999997	3516.7269719999995	3518.783005	3519.917	3520.797	3.0	2.0	1.0	1.0					
3523.842	28.02500000000009	trials	6.0	3548.6526429999994	3550.3614759999996	3551.3214399999997	3551.9737389999996	3547.9704669999996	3550.38379			2.0	1.0	0.0	3.0					
3554.612	11.837999999999738	trials	6.0	3563.803177	3565.019465	3565.716208	3566.5582499999996	3563.171504	3565.3293569999996			3.0	2.0	0.0	3.0					
3569.017	18.496000000000095	trials	6.0	3583.898699	3585.3628799999997	3585.906693	3586.0661379999997	3582.9235059999996	3585.5705639999996	3586.592	3587.513	3.0	2.0	1.0	1.0					
3589.612	1217.4009999999998	BlockDesign														1.0	159.0	224.0	10.0	50.0
3589.612	25.549999999999727	trials	7.0	3610.518456	3612.2469429999996	3612.9596819999997	3615.271402	3609.8606029999996	3612.3452339999994			1.0	2.0	0.0	3.0					
3616.264	7.2729999999996835	trials	7.0	3620.8835969999996	3622.1850219999997	3623.0230509999997	3623.6470649999997	3620.034335	3622.5652469999995			1.0	1.0	0.0	3.0					
3625.292	26.93100000000004	trials	7.0	3647.7900489999997	3649.7300619999996	3650.7978479999997	3652.3306439999997	3647.210158	3650.2851769999997			1.0	2.0	0.0	3.0					
3653.053	29.463999999999942	trials	7.0	3677.5636959999997	3678.9052679999995	3679.7135579999995	3680.991048	3676.618639	3679.1902739999996			1.0	1.0	0.0	3.0					
3683.963	5.549999999999727	trials	7.0	3685.8747009999997	3686.211798			3684.588092	3686.2085339999994			1.0		0.0	2.0					
3690.277	5.974999999999909	trials	7.0	3693.2819889999996	3694.453592	3695.9547749999997	3696.231778	3692.5388439999997	3695.2140999999997			1.0	1.0	0.0	3.0					
3698.318	18.053999999999633	trials	7.0	3711.7898689999997	3713.666422	3714.452136	3716.4792759999996	3710.9785509999997	3713.9664479999997			1.0	1.0	0.0	3.0					
3717.782	7.795000000000073	trials	7.0	3719.6982449999996	3721.3103149999997	3723.1416539999996	3724.1304649999997	3717.9835059999996	3722.1241229999996			1.0	2.0	0.0	3.0					
3726.513	16.69900000000007	trials	7.0	3739.7990409999998	3741.6198449999997	3742.6134209999996	3743.3219799999997	3739.142422	3742.1317599999998			1.0	1.0	0.0	3.0					
3744.867	28.3449999999998	trials	7.0	3769.8985079999998	3771.045918	3772.2545229999996	3773.3206509999995	3769.0110099999997	3771.8323539999997			1.0	2.0	0.0	3.0					
3775.567	20.105000000000018	trials	7.0	3791.638822	3793.0209159999995	3793.9424919999997	3794.2507499999997	3790.9055049999997	3793.5118799999996	3794.692	3795.672	1.0	2.0	1.0	1.0					
