onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
581.176	13.278999999999996	trials	2.0	591.444477	593.391184	594.107093	594.567022	590.853359	593.6395219999999			3.0	2.0	0.0	3.0					
598.35	10.475000000000023	trials	2.0	606.245867	608.116046	608.572134	608.921784	605.4555039999999	608.182288			3.0	1.0	0.0	3.0					
610.881	15.564000000000078	trials	2.0	622.80939	624.021707	624.9619309999999	625.2127069999999	622.12307	624.508068	625.555	626.445	3.0	2.0	1.0	1.0					
629.46	14.784999999999968	trials	2.0	640.2499479999999	641.886323	642.549845	642.88653	639.380991	642.0737929999999	643.053	644.245	3.0	2.0	1.0	1.0					
646.262	13.522000000000048	trials	2.0	656.9442919999999	658.836497	659.455248	659.6938399999999	656.164448	659.0807629999999			3.0	1.0	0.0	3.0					
661.861	9.345000000000027	trials	2.0	668.839939	670.061333	670.86907	671.243198	667.894876	670.396721			3.0	2.0	0.0	3.0					
675.21	12.964999999999918	trials	2.0	684.6349789999999	685.8966069999999	686.549642	686.900894	683.890999	686.0995909999999	687.016	688.175	3.0	2.0	1.0	1.0					
691.21	13.009999999999991	trials	2.0	700.581334	701.7879529999999	702.50901	702.75925	699.949634	702.03892	702.997	704.22	3.0	2.0	1.0	1.0					
706.106	15.749000000000024	trials	2.0	718.389819	719.40603	720.2011669999999	720.5080419999999	717.6037309999999	719.698311	720.7	721.855	3.0	2.0	1.0	1.0					
723.941	16.404999999999973	trials	2.0	738.175804	739.395	740.0492079999999	740.4475309999999	737.4238389999999	739.5910269999999			3.0	2.0	0.0	3.0					
744.32	8.204999999999927	trials	2.0	750.6898209999999	751.819085			750.088128	752.070074			3.0	2.0	0.0	3.0					
756.79	1063.3600000000001	BlockDesign														1.0	44.0	92.0	50.0	50.0
756.79	19.56000000000006	trials	3.0	774.1362019999999	775.4247399999999	776.0956309999999	776.381314	773.558507	775.728308			2.0	1.0	0.0	3.0					
778.434	14.000999999999976	trials	3.0	788.114873	790.1956389999999	790.785973	791.1113809999999	787.54937	790.418057	791.506	792.435	2.0	1.0	1.0	1.0					
795.475	13.725000000000023	trials	3.0	806.0002939999999	807.222232			805.273194	807.2144499999999			3.0		0.0	2.0					
811.225	10.549999999999955	trials	3.0	817.831772	819.4439739999999	820.1417419999999	820.332059	816.9354549999999	819.6963039999999	820.725	821.775	3.0	2.0	1.0	1.0					
823.862	15.253000000000043	trials	3.0	836.645098	838.248248	838.8200089999999	839.172548	835.9591899999999	838.341135			3.0	2.0	0.0	3.0					
843.125	8.639999999999986	trials	3.0	849.4118119999999	850.651949	851.470058	851.7860499999999	848.7191419999999	851.103181			2.0	1.0	0.0	3.0					
854.775	12.68500000000006	trials	3.0	864.676487	866.395013	867.158786	867.5627179999999	863.865636	866.690613			3.0	2.0	0.0	3.0					
870.536	14.70900000000006	trials	3.0	882.5653	884.3599879999999	885.01154	885.3225199999999	881.5713499999999	884.5573539999999			2.0	2.0	0.0	3.0					
889.323	15.152000000000044	trials	3.0	900.8717359999999	902.105108	902.9080749999999	903.148157	900.2969079999999	902.477979	903.425	904.475	3.0	2.0	1.0	1.0					
907.518	68.02199999999993	trials	3.0	973.247083	974.501352	975.303408	975.574811	972.530489	974.9394189999999			2.0	1.0	0.0	3.0					
978.57	10.819999999999936	trials	3.0	986.081875	987.4141669999999	987.9084879999999	988.230278	985.350995	987.4092949999999			3.0		0.0	2.0					
993.4	54.385000000000105	trials	3.0	1045.082102	1046.915962	1047.492234	1047.844931	1044.2857430000001	1046.98395			3.0	2.0	0.0	3.0					
1049.86	15.180000000000064	trials	3.0	1062.450401	1063.522308	1064.7358450000002	1065.056616	1061.877637	1064.3454800000002			2.0	1.0	0.0	3.0					
1067.05	15.835000000000036	trials	3.0	1077.912205	1079.762704	1080.503353	1080.715598	1076.97611	1080.10552	1082.105	1082.885	2.0	1.0	1.0	1.0					
1084.022	17.883000000000038	trials	3.0	1099.0997630000002	1100.931385	1101.6105200000002	1101.981565	1098.230434	1101.1090820000002			3.0	2.0	0.0	3.0					
1104.96	13.149999999999864	trials	3.0	1115.171671	1116.461264	1117.038866	1117.2395960000001	1114.533878	1116.6833920000001			2.0	1.0	1.0	1.0					
1120.52	16.144999999999982	trials	3.0	1132.8611290000001	1134.05797	1134.9387590000001	1135.226779	1131.958214	1134.456789	1135.64	1136.665	3.0	2.0	1.0	1.0					
1138.756	10.603999999999814	trials	3.0	1147.037779	1148.3795890000001	1149.070218	1149.472375	1146.33256	1148.5298380000002			3.0	2.0	0.0	3.0					
1153.366	9.118999999999915	trials	3.0	1160.066166	1161.5528120000001	1162.2582790000001	1162.543735	1159.148345	1161.8927150000002			2.0	1.0	0.0	3.0					
1166.562	13.128000000000156	trials	3.0	1176.99107	1178.628167	1179.372793	1179.7560620000002	1176.012453	1178.654164			2.0	2.0	0.0	3.0					
1182.631	12.584999999999809	trials	3.0	1192.9858040000001	1194.120692	1194.9290720000001	1195.2298070000002	1192.172017	1194.4786880000001			3.0	2.0	0.0	3.0					
1198.24	29.295000000000073	trials	3.0	1224.726637	1226.459476	1227.232178	1227.505895	1223.762246	1226.903098			2.0	1.0	0.0	3.0					
1230.546	16.56899999999996	trials	3.0	1243.4169020000002	1244.906287	1245.5454670000001	1245.797137	1242.663131	1245.0694700000001	1246.145	1247.115	3.0	2.0	1.0	1.0					
1249.144	19.91599999999994	trials	3.0	1265.196028	1266.415745	1267.266679	1267.464023	1264.4452250000002	1266.883712	1267.75	1269.06	2.0	1.0	1.0	1.0					
1272.95	11.714999999999918	trials	3.0	1280.177218	1282.229892	1282.8236140000001	1283.103225	1279.436288	1282.3140580000002	1283.346	1284.665	3.0	2.0	1.0	1.0					
1287.738	12.291999999999916	trials	3.0	1297.141663	1299.023284	1299.781885	1300.063315	1296.309539	1299.455711			2.0	1.0	0.0	3.0					
1303.105	13.434999999999945	trials	3.0	1312.7078960000001	1314.290168	1314.9559100000001	1315.1797370000002	1311.968687	1314.573899	1315.585	1316.54	2.0	1.0	1.0	1.0					
1318.645	12.934999999999945	trials	3.0	1327.4911160000001	1329.1529930000002	1329.812471	1330.106416	1326.980998	1329.309498	1330.405	1331.58	3.0	2.0	1.0	1.0					
1333.676	18.864000000000033	trials	3.0	1349.966908	1351.5723580000001	1352.293664	1352.526319	1349.0701060000001	1351.908334			2.0	1.0	0.0	3.0					
1354.551	12.504000000000133	trials	3.0	1364.811664	1366.022393	1366.685179	1367.1706570000001	1364.27108	1366.221593			3.0	2.0	0.0	3.0					
1370.98	17.220000000000027	trials	3.0	1385.6318780000001	1387.167875	1387.823296	1388.314871	1385.019156	1387.362361			3.0	2.0	0.0	3.0					
1391.131	16.20999999999981	trials	3.0	1403.778925	1404.943321	1405.6610990000001	1405.913857	1402.820723	1405.267564	1406.225	1407.341	2.0	1.0	1.0	1.0					
1409.43	9.240999999999985	trials	3.0	1416.321983	1417.473754	1418.3911010000002	1418.705003	1415.778416	1417.865456			3.0	2.0	0.0	3.0					
1421.68	15.730000000000018	trials	3.0	1432.852399	1434.813865	1435.497059	1435.713244	1432.0722	1435.1329640000001	1435.997	1437.41	2.0	1.0	1.0	1.0					
1441.431	22.213999999999942	trials	3.0	1458.906748	1460.760358	1461.8482840000001	1462.088434	1458.0055750000001	1461.456467	1462.43	1463.645	2.0	1.0	1.0	1.0					
1465.736	13.894999999999982	trials	3.0	1475.8923770000001	1477.2989890000001	1478.0424460000002	1478.321128	1475.044177	1477.50034	1478.655	1479.631	3.0	2.0	1.0	1.0					
1482.713	14.163999999999987	trials	3.0	1493.1874090000001	1494.42497	1495.14328	1495.406989	1492.644485	1494.6547400000002	1495.73	1496.877	3.0	2.0	1.0	1.0					
1498.845	13.889999999999873	trials	3.0	1509.338312	1510.743823			1508.422532	1510.738626			3.0		0.0	2.0					
1516.77	8.986000000000104	trials	3.0	1523.1238660000001	1524.971735	1525.514728	1525.8185210000001	1522.2182750000002	1525.127197			2.0	1.0	0.0	3.0					
1528.765	14.575999999999794	trials	3.0	1541.15189	1542.2036170000001	1543.091255	1543.381777	1540.4290660000001	1542.712538			2.0	1.0	0.0	3.0					
1545.35	17.125	trials	3.0	1558.68242	1560.249731	1560.7244660000001	1560.90338	1557.748421	1560.351218	1561.21	1562.475	2.0	1.0	1.0	1.0					
1566.565	12.030999999999949	trials	3.0	1575.772594	1577.6529580000001	1578.254922	1578.699266	1575.214205	1577.764085			3.0	2.0	0.0	3.0					
1580.621	15.009999999999991	trials	3.0	1591.624241	1593.0965840000001	1593.945568	1594.244339	1590.817552	1593.465793	1594.565	1595.631	3.0	2.0	1.0	1.0					
1598.72	14.565000000000055	trials	3.0	1609.468157	1610.919583	1611.4834270000001	1611.685097	1608.8100020000002	1611.1385750000002	1612.05	1613.285	2.0	1.0	1.0	1.0					
1616.371	17.103999999999814	trials	3.0	1630.98728	1632.5984720000001	1633.167668	1633.44778	1630.3273430000002	1632.821779			2.0	1.0	0.0	3.0					
1636.55	15.115000000000009	trials	3.0	1647.842789	1649.689304	1650.489877	1650.633863	1647.33719	1649.686024			3.0		0.0	2.0					
1655.74	18.720000000000027	trials	3.0	1671.709159	1673.429492	1674.221485	1674.5058470000001	1670.9882380000001	1673.85596			2.0	1.0	0.0	3.0					
1676.506	126.73399999999992	trials	3.0	1800.423193	1801.265533	1802.2918670000001	1802.669494	1799.672626	1801.25384			3.0		0.0	2.0					
1807.256	12.894000000000005	trials	3.0	1817.893657	1819.4650880000002			1817.360774	1819.6963600000001			3.0	2.0	0.0	3.0					
1824.546	120.47399999999993	BlockDesign														1.0	93.0	97.0	0.0	0.0
1824.546	13.669999999999845	trials	4.0	1835.48296	1836.920137	1837.652881	1838.333536	1834.9703630000001	1837.279358			2.0	1.0	0.0	3.0					
1840.967	15.442999999999984	trials	4.0	1853.8785770000002	1855.4332960000002	1856.093276	1856.3145530000002	1852.900136	1855.651439			2.0	1.0	0.0	3.0					
1860.49	12.766000000000076	trials	4.0	1870.2731840000001	1872.149812	1872.946922	1873.349932	1869.7397740000001	1872.461642			2.0	2.0	0.0	3.0					
1876.3	15.450000000000045	trials	4.0	1889.054353	1890.755276	1891.4399600000002	1891.801909	1888.1714240000001	1891.0247570000001			2.0	1.0	0.0	3.0					
1895.79	49.23000000000002	trials	4.0	1942.968832	1944.450751	1945.019743	1945.6133650000002	1942.0712680000001	1944.7054850000002			2.0	1.0	0.0	3.0					
1948.431	162.44399999999996	BlockDesign														1.0	98.0	103.0	0.0	0.0
1948.431	53.615999999999985	trials	5.0	1999.7688620000001	2001.195256	2001.7738370000002	2002.131848	1999.061428	2001.278497			3.0	2.0	0.0	3.0					
2006.04	17.444999999999936	trials	5.0	2020.058944	2021.6142320000001	2022.211471	2022.578627	2019.3257620000002	2021.764267			3.0	1.0	0.0	3.0					
2026.615	14.960000000000036	trials	5.0	2038.073699	2039.6007670000001	2040.17521	2040.48217	2037.075673	2039.59385			3.0		0.0	2.0					
2045.6	28.30500000000029	trials	5.0	2071.75424	2072.955293	2073.658594	2073.9759480000002	2071.155263	2073.26116			3.0	1.0	0.0	3.0					
2076.99	14.55600000000004	trials	5.0	2088.94894	2090.134168	2090.7620580000003	2090.996411	2087.987207	2090.380504			3.0	1.0	0.0	3.0					
2094.015	16.860000000000127	trials	5.0	2108.254168	2110.096283			2107.355434	2110.366349			3.0	2.0	0.0	3.0					
2114.145	1016.0949999999998	BlockDesign														1.0	104.0	149.0	50.0	50.0
2114.145	30.409999999999854	trials	6.0	2141.934574	2143.6458900000002	2144.311061	2144.628713	2141.048902	2143.94615			3.0	1.0	0.0	3.0					
2146.636	26.93899999999985	trials	6.0	2170.1392490000003	2171.620772	2172.473779	2172.624145	2169.154739	2171.61388			3.0		0.0	2.0					
2177.631	18.483999999999924	trials	6.0	2192.649113	2194.225724	2194.721054	2195.074988	2191.716133	2194.21888			3.0		0.0	2.0					
2199.165	43.80099999999993	trials	6.0	2238.98426	2240.5912980000003	2241.386063	2241.664475	2238.377893	2240.992754	2242.08	2242.966	2.0	1.0	1.0	1.0					
2246.981	12.353999999999814	trials	6.0	2257.144504	2258.282558	2259.1114430000002	2259.391977	2256.430871	2258.764628			3.0	1.0	0.0	3.0					
2262.422	11.097999999999956	trials	6.0	2270.920084	2272.5876160000003	2273.267191	2273.5671310000002	2270.302954	2272.891243			2.0	1.0	0.0	3.0					
2275.525	14.710000000000036	trials	6.0	2285.319226	2287.271288	2288.2990800000002	2288.551336	2284.309499	2287.9345080000003	2289.055	2290.235	2.0	1.0	1.0	1.0					
2292.395	13.295000000000073	trials	6.0	2303.044823	2304.256853	2305.335134	2305.7893090000002	2302.158689	2304.98255			2.0	1.0	0.0	3.0					
2307.65	17.02099999999973	trials	6.0	2320.559737	2322.144652	2322.858458	2323.058553	2320.035767	2322.500279	2323.506	2324.671	2.0	1.0	1.0	1.0					
2327.69	14.00500000000011	trials	6.0	2338.9699450000003	2340.623954	2341.3730100000002	2341.765312	2338.0619460000003	2340.8453600000003			3.0	2.0	0.0	3.0					
2344.674	14.157999999999902	trials	6.0	2356.1348590000002	2357.71687	2358.450931	2358.864337	2355.421762	2358.065042			2.0	1.0	0.0	3.0					
2360.835	16.380999999999858	trials	6.0	2373.336059	2374.94398	2375.6778360000003	2375.8985350000003	2372.547662	2375.231785	2376.216	2377.216	3.0	2.0	1.0	1.0					
2381.23	18.445000000000164	trials	6.0	2397.3506310000002	2398.48987	2399.379347	2399.679595	2396.4455350000003	2398.991834			2.0	1.0	0.0	3.0					
2403.68	12.390000000000327	trials	6.0	2412.364685	2413.706084	2414.393086	2414.655029	2411.596737	2413.911322	2414.93	2416.07	3.0	2.0	1.0	1.0					
2418.145	20.365000000000236	trials	6.0	2433.864853	2435.963231	2436.559016	2436.863498	2433.0065480000003	2436.189403	2437.135	2438.51	2.0	1.0	1.0	1.0					
2441.53	31.36499999999978	trials	6.0	2470.940561	2472.047648	2472.589363	2472.90287	2470.032523	2472.0840900000003			3.0	2.0	0.0	3.0					
2474.901	17.173999999999978	trials	6.0	2489.370038	2491.187792	2491.760783	2492.19074	2488.430353	2491.368979			2.0	1.0	0.0	3.0					
2496.006	18.619000000000142	trials	6.0	2512.244855	2513.566538	2514.242676	2514.7390060000002	2511.553579	2513.778243			3.0	2.0	0.0	3.0					
2517.6	18.875	trials	6.0	2532.64151	2533.808407	2534.53148	2534.894678	2531.827028	2534.155541	2535.256	2536.475	2.0	1.0	1.0	1.0					
2540.506	21.649000000000342	trials	6.0	2558.320306	2559.797665	2560.4221270000003	2560.742852	2557.6271890000003	2559.929638	2560.998	2562.155	3.0	2.0	1.0	1.0					
2565.172	26.123999999999796	trials	6.0	2587.3602180000003	2588.592631	2589.479132	2589.724318	2586.5594610000003	2589.0957240000002	2590.006	2591.296	2.0	1.0	1.0	1.0					
2594.43	16.995000000000346	trials	6.0	2608.055729	2609.672561	2610.37306	2610.639866	2607.129398	2609.905568			3.0	2.0	1.0	1.0					
2613.857	23.833000000000084	trials	6.0	2635.2407430000003	2636.651567	2637.36967	2637.7886710000002	2634.263737	2636.881786			3.0	2.0	0.0	3.0					
2639.68	12.210000000000036	trials	6.0	2648.830669	2650.1688520000002	2650.8761010000003	2651.10953	2647.834979	2650.458118			2.0	1.0	0.0	3.0					
2654.131	22.804000000000087	trials	6.0	2674.181075	2675.944624	2676.643201	2676.901472	2673.4553140000003	2676.1482690000003			3.0	2.0	0.0	3.0					
2681.006	18.239000000000033	trials	6.0	2696.4176350000002	2697.5133220000002	2698.168901	2698.5004480000002	2695.57679	2697.787624			2.0	1.0	1.0	1.0					
2701.706	35.58999999999969	trials	6.0	2732.931091	2734.84409	2735.533334	2735.929199	2732.033857	2735.169001	2736.18	2737.296	2.0	1.0	1.0	1.0					
2740.311	13.338999999999942	trials	6.0	2749.641215	2751.087413	2751.8929080000003	2752.155506	2749.031096	2751.393254	2752.49	2753.65	3.0	2.0	1.0	1.0					
2755.731	16.628999999999905	trials	6.0	2769.996093	2771.216954	2771.942485	2772.264827	2769.206255	2771.453947			3.0	2.0	0.0	3.0					
2774.18	15.225000000000364	trials	6.0	2785.995661	2787.173318	2787.922313	2788.184744	2785.025894	2787.436721	2788.54	2789.405	3.0	2.0	1.0	1.0					
2792.425	17.22499999999991	trials	6.0	2807.266664	2808.757141	2809.3654420000003	2809.7161260000003	2806.7102210000003	2808.985466			2.0	1.0	0.0	3.0					
2813.729	8.121000000000095	trials	6.0	2819.441101	2820.9056610000002	2821.479704	2821.9676600000003	2818.612578	2821.1266			2.0	1.0	0.0	3.0					
2824.756	48.4340000000002	trials	6.0	2869.406599	2870.8812040000003	2871.577645	2871.823888	2868.873329	2871.185354	2872.171	2873.19	2.0	1.0	1.0	1.0					
2877.241	16.153999999999996	trials	6.0	2891.106409	2892.243355	2893.0389680000003	2893.515919	2890.174199	2892.515833			3.0	2.0	0.0	3.0					
2897.331	24.83999999999969	trials	6.0	2917.651709	2919.728141	2920.372661	2920.641731	2917.0634290000003	2919.918193	2921.06	2922.171	3.0	2.0	1.0	1.0					
2924.19	14.644999999999982	trials	6.0	2936.557153	2937.724274	2938.549532	2938.8353740000002	2935.9355880000003	2938.139644			2.0	1.0	0.0	3.0					
2940.842	14.252999999999702	trials	6.0	2952.826355	2954.015051	2954.7858650000003	2955.197863	2952.235378	2954.381257			2.0	1.0	0.0	3.0					
2958.065	17.34999999999991	trials	6.0	2973.057056	2974.350596	2975.022707	2975.5318540000003	2972.3441940000002	2974.567214			3.0	2.0	0.0	3.0					
2977.305	20.039999999999964	trials	6.0	2993.463715	2994.945436	2995.6541270000002	2996.025467	2992.508093	2995.2011860000002	2996.12	2997.345	3.0	2.0	1.0	1.0					
3000.362	16.11299999999983	trials	6.0	3012.5081	3014.0067050000002	3014.769659	3015.07264	3011.869786	3014.3762110000002	3015.37	3016.475	2.0	1.0	1.0	1.0					
3019.563	11.192999999999756	trials	6.0	3026.892431	3028.368824	3029.0769960000002	3029.335964	3025.955399	3028.7005560000002	3029.7	3030.756	2.0	1.0	1.0	1.0					
3034.846	7.389000000000124	trials	6.0	3037.97236	3039.705572	3040.305217	3040.640201	3037.3605430000002	3039.95392	3040.796	3042.235	2.0	1.0	1.0	1.0					
3044.257	19.202999999999975	trials	6.0	3059.727422	3061.568369	3063.197427	3063.234538	3058.925965	3061.556959			3.0		0.0	2.0					
3066.49	13.326000000000022	trials	6.0	3076.8805310000002	3078.726854	3079.406736	3079.8206920000002	3075.9472100000003	3078.888414			3.0	2.0	0.0	3.0					
3082.77	18.860999999999876	trials	6.0	3097.855594	3099.558055	3100.067124	3100.319202	3097.3319970000002	3099.5459690000002			3.0		0.0	2.0					
3103.707	26.5329999999999	trials	6.0	3127.385613	3129.038036	3129.882623	3130.256993	3126.440364	3129.491576			3.0	1.0	0.0	3.0					
3132.28	1393.8699999999994	BlockDesign														1.0	150.0	211.0	50.0	10.0
3132.28	21.549999999999727	trials	7.0	3149.567637	3151.562289	3153.445113	3153.8467880000003	3149.008259	3153.017981			1.0	2.0	0.0	3.0					
3155.91	9.170000000000073	trials	7.0	3160.701156	3162.313379	3163.287876	3163.535324	3159.9338780000003	3162.886532	3163.911	3165.08	1.0	1.0	1.0	1.0					
3168.128	7.221999999999753	trials	7.0	3171.396036	3172.982876	3174.178155	3174.425745	3170.811204	3173.802498			1.0	1.0	1.0	1.0					
3178.736	22.309999999999945	trials	7.0	3196.8713040000002	3198.069849	3198.988248	3199.301157	3196.109559	3198.6118340000003	3199.671	3201.046	1.0	1.0	1.0	1.0					
3202.725	22.454999999999927	trials	7.0	3222.5813390000003	3223.85804	3224.788965	3225.190551	3222.057432	3224.334614			1.0	1.0	0.0	3.0					
3227.185	11.24499999999989	trials	7.0	3234.305948	3235.753338	3236.717399	3236.938542	3233.468373	3236.316315	3237.395	3238.43	1.0	1.0	1.0	1.0					
3240.506	12.739000000000033	trials	7.0	3250.206456	3251.687861	3252.869673	3253.263066	3249.632243	3252.4678440000002			1.0	1.0	0.0	3.0					
3256.276	14.12900000000036	trials	7.0	3267.016128	3268.884011	3269.903727	3270.422952	3266.1240350000003	3269.410397			1.0	2.0	0.0	3.0					
3273.256	22.679000000000087	trials	7.0	3291.8516250000002	3293.0361780000003	3294.184316	3294.4811250000002	3291.2575340000003	3293.688767	3295.006	3295.935	1.0	1.0	1.0	1.0					
3298.059	13.440999999999804	trials	7.0	3307.36286	3308.692329	3309.51233	3309.776138	3306.767445	3309.121798	3310.125	3311.5	1.0	1.0	1.0	1.0					
3315.445	15.072999999999865	trials	7.0	3327.266417	3328.916106	3330.121808	3330.478373	3326.408434	3329.635698			1.0	1.0	0.0	3.0					
3334.456	24.134000000000015	trials	7.0	3355.7264880000002	3357.407588	3358.1403960000002	3358.565179	3354.956348	3357.65324			1.0	2.0	0.0	3.0					
3362.597	17.13299999999981	trials	7.0	3375.4769180000003	3377.145513	3379.33491	3379.748263	3374.537194	3378.869433			1.0	1.0	0.0	3.0					
3382.66	21.626000000000204	trials	7.0	3401.187025	3402.5298350000003	3403.889409	3404.307165	3400.554775	3403.419977			1.0	2.0	0.0	3.0					
3408.304	38.38599999999997	trials	7.0	3442.212039	3443.994501	3444.826811	3445.065723	3441.617957	3444.423423	3445.61	3446.69	1.0	1.0	1.0	1.0					
3448.71	15.920999999999822	trials	7.0	3461.002445	3462.820389	3463.542894	3463.761474	3460.03856	3463.155345			1.0	1.0	1.0	1.0					
3468.134	12.045000000000073	trials	7.0	3476.9672100000003	3478.954146	3479.770896	3480.164591	3476.154069	3479.382281			1.0	1.0	0.0	3.0					
3484.145	9.903999999999996	trials	7.0	3491.186819	3492.6143580000003	3493.666953	3493.969719	3490.305141	3493.177657			1.0	2.0	0.0	3.0					
3498.085	10.7199999999998	trials	7.0	3505.617554	3507.5133	3508.460571	3508.824342	3504.64764	3508.060761			1.0	1.0	0.0	3.0					
3510.801	57.733000000000175	trials	7.0	3566.0434960000002	3567.321483	3568.162663	3568.525833	3565.314338	3567.724631			1.0	1.0	0.0	3.0					
3572.571	17.71900000000005	trials	7.0	3587.403977	3589.1745260000002	3589.702495	3590.308469	3586.806084	3589.1767520000003			1.0	2.0	0.0	3.0					
3593.096	30.49499999999989	trials	7.0	3619.297821	3620.835042	3621.597197	3621.842603	3618.526866	3621.187377	3622.28	3623.591	1.0	1.0	1.0	1.0					
3626.536	8.4699999999998	trials	7.0	3630.387626	3632.1696810000003	3633.0072440000004	3633.218058	3629.620099	3632.5878030000003	3633.685	3635.006	1.0	1.0	1.0	1.0					
