onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
347.983	18.44599999999997	trials	1.0	362.98873199999997	364.88611399999996	365.97148699999997	366.524749	362.36443199999997	365.180799			2.0	2.0	0.0	3.0					
370.344	20.595000000000027	trials	1.0	387.163619	388.82618199999996	390.227534	391.033895	386.38791699999996	389.48612499999996			2.0	1.0	0.0	3.0					
392.519	23.25999999999999	trials	1.0	412.179335	413.591075	415.093388	415.87672	411.59254699999997	414.253363			2.0	1.0	0.0	3.0					
417.494	19.224999999999966	trials	1.0	432.795836	434.525674	436.092082	436.817437	432.20534299999997	435.21099799999996			2.0	1.0	0.0	3.0					
440.344	62.120000000000005	trials	1.0	497.564212	499.352644	500.16029599999996	500.693536	496.976048	499.484878	493.32	502.464	2.0	1.0	1.0	1.0					
505.504	17.779999999999973	trials	1.0	519.399257	520.5560760000001	522.76354	523.382426	518.783401	521.4714590000001			2.0	2.0	0.0	3.0					
527.089	10.599999999999909	trials	1.0	532.859324	534.426266	535.330723	535.7921690000001	531.9762470000001	534.6567560000001	535.994	537.689	2.0	1.0	1.0	1.0					
540.79	492.86900000000014	BlockDesign														1.0	22.0	43.0	0.0	50.0
540.79	15.44500000000005	trials	2.0	552.659336	554.4894840000001	555.843572	556.33523	551.7629880000001	554.827487			3.0	1.0	0.0	3.0					
560.174	12.620000000000005	trials	2.0	567.920846	569.199863	570.217124	570.987394	567.3742110000001	569.620439	570.754	572.794	3.0	2.0	1.0	1.0					
574.884	20.88499999999999	trials	2.0	592.824241	594.321356	595.302869	595.864082	592.027786	594.699794			3.0	2.0	0.0	3.0					
597.63	13.315000000000055	trials	2.0	606.560233	608.1999930000001	610.420912	611.0395490000001	605.6940020000001	609.0871860000001			3.0	2.0	0.0	3.0					
614.818	37.706999999999994	trials	2.0	649.73465	651.04376	651.9272420000001	652.6256900000001	648.766307	651.34465			3.0	2.0	0.0	3.0					
654.254	12.764999999999986	trials	2.0	661.039379	662.846591	664.380256	665.201374	660.123925	663.1873770000001	665.019	667.019	3.0	2.0	1.0	1.0					
670.095	15.139999999999986	trials	2.0	680.376169	682.4816420000001	684.622285	685.3352570000001	679.4976260000001	682.7832960000001			3.0	2.0	0.0	3.0					
686.934	15.495000000000005	trials	2.0	696.0198240000001	698.030716	699.6064200000001	700.5956500000001	695.40085	698.444153	700.254	702.429	3.0	2.0	1.0	1.0					
706.523	21.21199999999999	trials	2.0	722.9349050000001	724.3712310000001	725.2457810000001	725.8227410000001	721.944145	724.6908960000001	725.82	727.735	3.0	2.0	1.0	1.0					
730.829	27.696000000000026	trials	2.0	751.810775	753.794069	755.555612	756.284537	750.85555	754.0923270000001	756.089	758.525	3.0	2.0	1.0	1.0					
760.61	22.125	trials	2.0	778.9653860000001	780.4818620000001	781.894972	782.8330920000001	778.226321	781.166155			3.0	2.0	0.0	3.0					
784.174	17.379999999999995	trials	2.0	797.980058	799.2889590000001	801.001481	801.652006	797.068478	799.8890190000001			3.0	2.0	0.0	3.0					
803.313	13.995999999999981	trials	2.0	812.966096	814.4116650000001	816.2441630000001	817.4092	812.4583640000001	815.332741			3.0	2.0	0.0	3.0					
820.514	16.379999999999995	trials	2.0	832.739897	834.232886	836.0318520000001	836.9917290000001	832.1603160000001	835.249124			3.0	2.0	0.0	3.0					
838.375	19.464000000000055	trials	2.0	851.626795	853.654477	855.281789	856.137464	850.647412	854.286473	855.949	857.839	3.0	2.0	1.0	1.0					
860.86	17.343999999999937	trials	2.0	872.126932	873.632839	875.106083	875.953961	871.594409	874.1607230000001	875.624	878.204	3.0	2.0	1.0	1.0					
880.299	46.379999999999995	trials	2.0	923.377114	924.7688820000001			922.3729460000001	924.7618170000001			3.0		0.0	2.0					
929.754	11.54099999999994	trials	2.0	938.325179	939.3840600000001	940.1815190000001	940.321844	937.61035	939.372245			3.0		0.0	2.0					
945.319	15.535000000000082	trials	2.0	956.020673	957.45365	958.421197	959.074979	955.284295	957.86503	958.9	960.854	3.0	2.0	1.0	1.0					
962.871	22.103000000000065	trials	2.0	980.9952380000001	982.531057	983.876602	984.681761	980.3264360000001	983.021152			3.0	2.0	1.0	1.0					
987.375	28.759000000000015	trials	2.0	1011.601751	1013.61728	1015.650616	1016.230861	1011.094594	1013.69135			3.0	2.0	0.0	3.0					
1020.054	13.605000000000132	trials	2.0	1031.12743	1032.289186			1030.189696	1032.908843			3.0	2.0	0.0	3.0					
1037.104	833.665	BlockDesign														1.0	44.0	87.0	50.0	50.0
1037.104	22.144999999999982	trials	3.0	1055.1555799999999	1057.143098	1058.40175	1058.434129	1054.4970919999998	1057.608419			2.0	1.0	0.0	3.0					
1061.784	15.539999999999964	trials	3.0	1073.2455559999999	1074.412144	1076.524172	1077.424616	1072.732133	1075.902234			2.0	2.0	0.0	3.0					
1078.864	22.779999999999973	trials	3.0	1095.8774859999999	1097.707543	1099.014033	1099.8920779999999	1095.284981	1098.257654	1099.604	1101.644	3.0	2.0	1.0	1.0					
1103.731	16.713999999999942	trials	3.0	1116.820955	1118.313796	1119.450529	1119.988331	1116.1875699999998	1118.545645			2.0	1.0	1.0	1.0					
1123.969	28.454999999999927	trials	3.0	1149.6062499999998	1150.938566	1151.809904	1152.5246149999998	1148.656906	1151.158183			2.0	2.0	0.0	3.0					
1156.129	9.320000000000164	trials	3.0	1161.346517	1163.766226	1164.825956	1165.5510709999999	1160.557037	1164.06632			3.0	2.0	0.0	3.0					
1169.159	7.5499999999999545	trials	3.0	1173.356194	1174.497394	1176.253855	1176.807036	1172.763131	1175.373695			3.0	2.0	0.0	3.0					
1178.514	67.3860000000002	trials	3.0	1242.2060119999999	1243.913165			1241.553706	1243.905793			3.0		0.0	2.0					
1247.909	15.799999999999955	trials	3.0	1260.212941	1261.957625	1263.293759	1263.81079	1259.209332	1262.431001			3.0	1.0	0.0	3.0					
1267.564	11.424999999999955	trials	3.0	1274.646601	1276.421153	1277.9033749999999	1278.233824	1273.861838	1277.1141679999998			2.0	1.0	1.0	1.0					
1282.369	11.800000000000182	trials	3.0	1291.2060549999999	1292.359406	1293.502957	1294.269419	1290.219071	1292.659748			2.0	1.0	0.0	3.0					
1295.846	14.638999999999896	trials	3.0	1306.1320959999998	1307.5685079999998	1309.5270289999999	1310.5836379999998	1305.2756929999998	1308.769859			3.0	2.0	0.0	3.0					
1313.849	11.365000000000009	trials	3.0	1321.846846	1323.670641	1324.6259949999999	1325.315578	1320.8956879999998	1323.855445			2.0	1.0	0.0	3.0					
1327.945	14.798999999999978	trials	3.0	1339.003051	1340.200079	1341.737525	1342.607426	1338.057235	1340.9196789999999			3.0	2.0	1.0	1.0					
1346.242	21.271999999999935	trials	3.0	1363.1419369999999	1365.163732	1366.4359	1366.853236	1362.2720259999999	1365.536647			2.0	1.0	1.0	1.0					
1369.889	19.315000000000055	trials	3.0	1383.6664549999998	1385.2582909999999	1386.449314	1387.146581	1382.770487	1385.702002	1387.074	1389.204	3.0	2.0	1.0	1.0					
1392.267	21.192000000000007	trials	3.0	1407.378467	1408.521139	1410.444773	1410.99454	1406.746451	1409.1419469999998	1411.094	1413.459	2.0	1.0	1.0	1.0					
1417.314	14.630999999999858	trials	3.0	1428.5219769999999	1430.1936759999999	1431.2648629999999	1432.046386	1427.9221479999999	1430.3753179999999			2.0	1.0	0.0	3.0					
1434.579	13.065000000000055	trials	3.0	1442.6421579999999	1444.058926	1447.114885	1447.7434489999998	1442.092735	1446.4339129999998			2.0	2.0	0.0	3.0					
1450.389	18.29000000000019	trials	3.0	1465.401895	1466.5540039999998	1468.25288	1468.7783499999998	1464.77693	1467.113255			2.0	2.0	0.0	3.0					
1470.645	14.19900000000007	trials	3.0	1478.5224799999999	1480.087579	1482.155974	1483.197373	1477.817857	1481.337204	1482.775	1484.844	3.0	2.0	1.0	1.0					
1488.861	13.352999999999838	trials	3.0	1498.557742	1499.666299	1501.632782	1502.313799	1497.733148	1500.920341			3.0	2.0	0.0	3.0					
1503.896	16.838999999999942	trials	3.0	1514.4072669999998	1516.3684899999998	1517.994542	1518.905446	1513.443529	1517.1132049999999	1518.749	1520.735	3.0	2.0	1.0	1.0					
1522.824	12.754999999999882	trials	3.0	1532.262796	1533.563852	1535.029662	1535.67938	1531.264997	1534.30151			3.0	2.0	0.0	3.0					
1538.275	10.653999999999996	trials	3.0	1544.4520699999998	1546.082931	1548.0373299999999	1548.517592	1543.8783469999998	1547.1924999999999			3.0	2.0	0.0	3.0					
1551.349	12.295000000000073	trials	3.0	1557.8788909999998	1559.429404	1561.0104919999999	1561.7503339999998	1557.1625359999998	1560.0749569999998	1561.695	1563.644	2.0	1.0	1.0	1.0					
1566.664	17.6400000000001	trials	3.0	1579.572406	1581.413942	1583.783087	1584.404304	1578.593296	1582.747702			3.0	2.0	0.0	3.0					
1586.034	14.774999999999864	trials	3.0	1594.5819669999998	1596.2341509999999	1597.674446	1598.673368	1593.709961	1596.89719	1598.235	1600.809	3.0	2.0	1.0	1.0					
1604.894	10.805000000000064	trials	3.0	1612.802802	1614.008732	1615.2316549999998	1615.800469	1611.874472	1614.246224			2.0	1.0	0.0	3.0					
1617.486	15.312999999999874	trials	3.0	1627.173932	1629.01975	1630.057313	1630.68304	1626.3161949999999	1629.252589	1630.594	1632.799	2.0	1.0	1.0	1.0					
1634.828	13.241999999999962	trials	3.0	1644.972706	1646.3709489999999	1647.394096	1648.173266	1644.22588	1646.579749			2.0	1.0	0.0	3.0					
1651.72	18.04399999999987	trials	3.0	1663.667368	1665.689884	1666.6693639999999	1667.618006	1662.986903	1665.9766579999998	1667.239	1669.764	3.0	2.0	1.0	1.0					
1672.58	15.69900000000007	trials	3.0	1684.8882159999998	1686.5236909999999	1687.7316489999998	1688.379773	1683.938162	1687.046687			3.0	2.0	0.0	3.0					
1692.031	15.638000000000147	trials	3.0	1704.0582339999999	1705.505986	1706.675225	1707.153893	1703.072872	1705.769728			2.0	1.0	1.0	1.0					
1710.175	20.504000000000133	trials	3.0	1727.2778059999998	1729.284287	1730.235931	1730.780509	1726.592782	1729.339732			2.0	1.0	0.0	3.0					
1734.534	9.825999999999794	trials	3.0	1741.7635779999998	1743.220308	1743.762016	1744.463792	1740.9722769999998	1743.153881			3.0	2.0	0.0	3.0					
1746.009	17.829999999999927	trials	3.0	1757.964745	1759.928666	1761.4557519999998	1761.956506	1757.117241	1760.628184	1761.989	1763.839	2.0	1.0	1.0	1.0					
1766.884	15.259999999999991	trials	3.0	1776.5131119999999	1778.409361	1779.2511829999999	1780.259644	1775.6641909999998	1778.34572	1779.824	1782.144	3.0	2.0	1.0	1.0					
1784.199	15.07899999999995	trials	3.0	1793.7783049999998	1795.099682	1796.1562059999999	1797.027227	1792.979051	1795.523542	1796.909	1799.278	3.0	2.0	1.0	1.0					
1802.219	13.544999999999845	trials	3.0	1812.558353	1813.926113	1815.1258659999999	1815.863457	1811.917025	1814.263448			2.0	1.0	0.0	3.0					
1819.504	8.1550000000002	trials	3.0	1824.049655	1825.285976	1827.149945	1827.76246	1823.1868359999999	1826.37959			2.0	2.0	0.0	3.0					
1829.522	12.777000000000044	trials	3.0	1836.228239	1838.0523739999999	1839.460351	1840.073429	1835.3973349999999	1838.510366	1840.204	1842.299	2.0	1.0	1.0	1.0					
1844.065	14.92899999999986	trials	3.0	1856.0134879999998	1857.1859709999999	1858.6388949999998	1859.097697	1855.3753299999998	1857.76768			2.0	1.0	0.0	3.0					
1861.954	8.815000000000055	trials	3.0	1867.313308	1869.0747939999999	1870.761929	1871.339632	1866.611561	1869.649097			3.0	2.0	0.0	3.0					
1875.125	115.45900000000006	BlockDesign														1.0	88.0	93.0	0.0	0.0
1875.125	8.919000000000096	trials	4.0	1880.0937709999998	1881.954878	1883.42005	1884.147137	1879.242497	1882.457939			2.0	1.0	0.0	3.0					
1887.781	50.80799999999999	trials	4.0	1935.349061	1936.595776	1937.368501	1937.3804049999999	1934.59243	1936.5912349999999			2.0		0.0	2.0					
1941.599	9.740000000000009	trials	4.0	1947.768547	1949.301863	1950.731104	1951.441234	1947.181018	1950.1052989999998			2.0	2.0	0.0	3.0					
1956.065	7.794999999999845	trials	4.0	1960.578119	1962.5138809999999	1963.464382	1963.900868	1959.7463229999998	1962.6981079999998			2.0	1.0	0.0	3.0					
1967.784	10.740999999999985	trials	4.0	1974.993186	1976.585128	1977.906763	1978.629256	1974.190831	1977.280315			2.0	2.0	0.0	3.0					
1982.241	8.343000000000075	trials	4.0	1986.968821	1988.676868			1986.229139	1989.838924			2.0	1.0	0.0	3.0					
1994.974	86.41799999999989	BlockDesign														1.0	94.0	98.0	0.0	0.0
1994.974	12.496000000000095	trials	5.0	2003.033532	2004.980339	2007.0696189999999	2007.507343	2002.488983	2005.433527			3.0	1.0	0.0	3.0					
2010.474	19.635999999999967	trials	5.0	2026.8539859999998	2028.7306449999999	2029.45316	2030.212474	2026.054843	2028.857966			3.0	2.0	0.0	3.0					
2033.734	11.461000000000013	trials	5.0	2040.5187919999998	2042.322803	2044.6012059999998	2045.295866	2039.865982	2043.4845189999999			3.0	2.0	0.0	3.0					
2048.924	13.804999999999836	trials	5.0	2057.309045	2059.100574	2061.82094	2062.830402	2056.397449	2060.673124			3.0	2.0	0.0	3.0					
2066.094	15.297999999999774	trials	5.0	2078.024215	2079.280431	2081.336825	2082.210395	2077.192187	2080.220054			3.0	2.0	0.0	3.0					
2083.703	750.9920000000002	BlockDesign														1.0	99.0	140.0	50.0	50.0
2083.703	21.54599999999982	trials	6.0	2099.8687689999997	2101.280656	2102.966246	2103.466417	2099.156867	2102.051012	2103.624	2105.249	2.0	1.0	1.0	1.0					
2108.33	15.659000000000106	trials	6.0	2118.70361	2120.530711	2121.609891	2122.153745	2118.015242	2120.810216	2122.294	2123.989	2.0	1.0	1.0	1.0					
2126.084	13.38000000000011	trials	6.0	2136.090466	2137.311347	2138.818915	2139.567463	2135.457233	2137.78658			2.0	1.0	0.0	3.0					
2141.134	20.425000000000182	trials	6.0	2155.59446	2156.819508	2158.522629	2159.553826	2154.69529	2157.759469	2159.139	2161.559	3.0	2.0	1.0	1.0					
2164.674	15.235000000000127	trials	6.0	2175.4342309999997	2177.360724	2179.030316	2180.009489	2174.74835	2178.2774059999997			2.0	2.0	0.0	3.0					
2183.375	24.40000000000009	trials	6.0	2201.559795	2202.729545	2204.822806	2205.819938	2200.916312	2204.031845	2205.509	2207.775	3.0	2.0	1.0	1.0					
2211.898	13.62099999999964	trials	6.0	2222.01473	2223.344783	2224.997757	2225.619703	2221.391426	2224.241933			3.0	2.0	0.0	3.0					
2228.324	16.161000000000058	trials	6.0	2240.219648	2241.783181	2243.719816	2244.5844939999997	2239.6981459999997	2242.62325			3.0	2.0	0.0	3.0					
2246.031	12.713000000000193	trials	6.0	2254.9445929999997	2256.593747	2257.971144	2258.848162	2254.281872	2257.054973			2.0	1.0	0.0	3.0					
2260.291	14.38299999999981	trials	6.0	2269.179786	2271.106117	2273.847473	2274.777812	2268.583933	2272.805423			3.0	2.0	0.0	3.0					
2277.159	14.25500000000011	trials	6.0	2282.760752	2284.580879	2288.652205	2289.702205	2282.047366	2285.9810709999997	2289.339	2291.414	3.0	2.0	1.0	1.0					
2295.455	16.445000000000164	trials	6.0	2306.506421	2308.177225	2309.286538	2309.7660579999997	2305.722848	2308.470851	2309.874	2311.9	2.0	1.0	1.0	1.0					
2315.922	20.382000000000062	trials	6.0	2330.014814	2331.781633	2333.274329	2334.230936	2329.278999	2332.636719	2333.894	2336.304	3.0	2.0	1.0	1.0					
2338.389	17.004999999999654	trials	6.0	2351.864909	2353.6233939999997	2354.652078	2355.496343	2351.074193	2353.842221			2.0	1.0	0.0	3.0					
2357.974	9.654999999999745	trials	6.0	2362.5511779999997	2363.7618669999997	2365.9520079999998	2366.677535	2361.80419	2365.038632			3.0	2.0	0.0	3.0					
2369.254	11.204999999999927	trials	6.0	2375.164341	2376.687914	2378.020919	2378.558894	2374.301258	2377.053641	2378.679	2380.459	2.0	1.0	1.0	1.0					
2382.489	13.960000000000036	trials	6.0	2392.970405	2395.011723	2396.066291	2396.5519019999997	2392.047812	2395.106549			2.0	1.0	0.0	3.0					
2398.344	12.509999999999764	trials	6.0	2407.065872	2408.226854	2409.953798	2410.956026	2406.105085	2409.06473			3.0	2.0	0.0	3.0					
2414.315	10.483999999999924	trials	6.0	2420.155078	2422.178045	2423.954753	2424.902281	2419.46962	2422.939706			3.0	2.0	0.0	3.0					
2427.279	12.215000000000146	trials	6.0	2434.6998209999997	2435.916263	2437.054573	2437.608778	2434.013552	2436.14532	2437.654	2439.494	2.0	1.0	1.0	1.0					
2442.534	15.929999999999836	trials	6.0	2453.091472	2454.301012	2455.731658	2456.626168	2452.260362	2454.902369	2456.239	2458.464	3.0	2.0	1.0	1.0					
2460.534	15.315000000000055	trials	6.0	2471.030113	2472.407101	2475.691085	2475.9536439999997	2470.275579	2472.391512			2.0		0.0	2.0					
2478.384	10.68600000000015	trials	6.0	2483.370035	2484.966065	2486.15674	2487.059439	2482.5355999999997	2485.4359959999997	2486.77	2489.07	3.0	2.0	1.0	1.0					
2492.084	18.425000000000182	trials	6.0	2504.290097	2506.151743	2507.532224	2508.034409	2503.621862	2506.611728	2508.07	2510.509	2.0	1.0	1.0	1.0					
2513.205	17.57900000000018	trials	6.0	2524.9850539999998	2526.736139	2527.96235	2528.563181	2524.0392229999998	2527.068541	2528.639	2530.784	2.0	1.0	1.0	1.0					
2532.864	17.8449999999998	trials	6.0	2544.057549	2545.911632	2547.614924	2548.4658879999997	2543.4926889999997	2546.6249749999997	2548.329	2550.709	3.0	2.0	1.0	1.0					
2553.549	14.664999999999964	trials	6.0	2564.86514	2566.542235	2567.727212	2568.316148	2564.2585759999997	2567.020768			3.0	2.0	0.0	3.0					
2572.025	8.545000000000073	trials	6.0	2575.240285	2577.060824	2578.073564	2578.6351059999997	2574.474191	2577.240512	2578.695	2580.57	2.0	1.0	1.0	1.0					
2583.658	12.780999999999949	trials	6.0	2593.05565	2594.947124	2596.0167	2596.540729	2592.230391	2595.321172			3.0	2.0	0.0	3.0					
2600.391	9.252999999999702	trials	6.0	2603.044976	2604.362374	2606.758127	2607.681156	2602.444676	2605.581282	2607.35	2609.644	3.0	2.0	1.0	1.0					
2611.703	12.771000000000186	trials	6.0	2621.1204319999997	2623.1275029999997	2624.147129	2624.511899	2620.342961	2623.343399			2.0	1.0	0.0	3.0					
2626.519	21.131000000000313	trials	6.0	2644.450336	2645.472727	2646.997209	2647.751557	2643.832648	2646.1557589999998			2.0	1.0	0.0	3.0					
2650.324	17.3449999999998	trials	6.0	2662.3964929999997	2664.008728	2665.010629	2665.899529	2661.889942	2664.421202	2665.624	2667.669	3.0	2.0	1.0	1.0					
2670.755	18.173999999999978	trials	6.0	2685.325613	2686.843885	2688.356378	2689.031331	2684.767369	2687.683481			3.0	2.0	0.0	3.0					
2692.61	12.918999999999869	trials	6.0	2698.507133	2699.865702	2702.311613	2703.361757	2697.733448	2701.593035	2702.894	2705.529	3.0	2.0	1.0	1.0					
2709.549	16.659999999999854	trials	6.0	2720.342168	2722.340651	2723.400442	2724.015203	2719.473965	2722.493374	2724.005	2726.209	2.0	1.0	1.0	1.0					
2728.269	14.915000000000418	trials	6.0	2739.540592	2741.57886	2742.673173	2743.2864529999997	2738.551388	2741.7309099999998			2.0	1.0	0.0	3.0					
2745.045	12.440000000000055	trials	6.0	2753.240862	2754.325984	2756.496898	2757.5901169999997	2752.691837	2755.618022			3.0	2.0	0.0	3.0					
2759.874	11.04800000000023	trials	6.0	2767.632499	2769.138081	2770.307263	2771.0283249999998	2767.063321	2769.461776			2.0	1.0	0.0	3.0					
2772.614	12.934999999999945	trials	6.0	2781.620867	2782.931815	2785.139218	2785.653863	2781.032914	2784.312683			2.0	2.0	0.0	3.0					
2788.475	31.459000000000287	trials	6.0	2816.507501	2817.721293	2819.185631	2820.0362959999998	2815.808428	2818.520341			3.0	2.0	0.0	3.0					
2823.505	11.190000000000055	trials	6.0	2829.656537	2830.728371	2832.075913	2832.691532	2828.916838	2831.117815	2832.814	2834.695	2.0	1.0	1.0	1.0					
2837.744	406.53499999999985	BlockDesign														1.0	141.0	166.0	50.0	90.0
2837.744	11.359999999999673	trials	7.0	2846.951498	2847.202657			2845.976401	2847.194997			1.0		0.0	2.0					
2851.159	6.744999999999891	trials	7.0	2853.106345	2854.63408	2855.883408	2856.292386	2851.827221	2855.22458			1.0	1.0	0.0	3.0					
2858.268	9.706000000000131	trials	7.0	2860.008091	2861.047524	2865.4251679999998	2866.161407	2858.008129	2862.067837	2866.079	2867.974	1.0	2.0	1.0	1.0					
2871.837	11.188000000000102	trials	7.0	2876.536477	2877.830284	2880.3079279999997	2881.090881	2875.644739	2879.7312739999998	2880.884	2883.025	1.0	2.0	1.0	1.0					
2885.116	16.717999999999847	trials	7.0	2893.286306	2894.797823	2898.810994	2899.789397	2892.720101	2897.151106	2899.424	2901.834	1.0	2.0	1.0	1.0					
2904.776	13.893000000000029	trials	7.0	2910.7363569999998	2912.553366	2915.774435	2916.7491139999997	2910.146815	2914.79308	2916.394	2918.669	1.0	2.0	1.0	1.0					
2921.76	11.738999999999578	trials	7.0	2926.383257	2927.656922	2931.712792	2932.337377	2925.693968	2930.440199			1.0	1.0	0.0	3.0					
2933.974	6.440000000000055	trials	7.0	2936.343059	2936.5287519999997			2935.799973	2936.521979			1.0		0.0	2.0					
2940.445	10.478999999999814	trials	7.0	2943.937131	2945.188211			2943.067991	2945.180076			1.0		0.0	2.0					
2951.11	22.778999999999996	trials	7.0	2967.956257	2968.2534379999997			2967.095393	2968.242394			1.0		0.0	2.0					
2974.224	15.779999999999745	trials	7.0	2983.371485	2985.21583	2987.627327	2988.191344	2982.724115	2985.427294	2988.174	2990.004	1.0	1.0	1.0	1.0					
2993.07	17.414999999999964	trials	7.0	3000.728403	3002.430904	3008.199683	3008.690867	2999.96315	3004.172491	3008.814	3010.485	1.0	1.0	1.0	1.0					
3012.511	16.242999999999938	trials	7.0	3020.222108	3021.77932	3025.2199	3025.733546	3019.30408	3023.98725			1.0	1.0	0.0	3.0					
3028.775	9.753999999999905	trials	7.0	3032.718098	3034.305111	3037.987208	3038.634263	3032.033147	3034.296407			1.0		0.0	2.0					
3040.364	13.371000000000095	trials	7.0	3045.303325	3046.823513	3052.746127	3053.721418	3044.440949	3051.475406			1.0	2.0	1.0	1.0					
3056.36	14.18899999999985	trials	7.0	3065.444205	3066.870914	3069.79355	3070.573934	3064.929706	3069.0652			1.0	2.0	0.0	3.0					
3073.25	12.143999999999778	trials	7.0	3075.623956	3077.420597	3082.471819	3083.451409	3074.931227	3080.383557	3083.075	3085.394	1.0	2.0	1.0	1.0					
3089.489	13.855000000000018	trials	7.0	3095.399433	3097.057849	3100.13815	3101.232833	3094.832671	3099.442892	3100.716	3103.344	1.0	2.0	1.0	1.0					
3105.394	14.59100000000035	trials	7.0	3112.703977	3114.646705	3117.12077	3118.086619	3112.000781	3116.280746	3117.804	3119.985	1.0	2.0	1.0	1.0					
3123.0	13.025000000000091	trials	7.0	3128.334215	3130.413022	3133.202984	3133.972207	3127.537027	3132.597681	3133.829	3136.025	1.0	2.0	1.0	1.0					
3140.11	16.55899999999974	trials	7.0	3149.674185	3151.505288	3153.398333	3154.483032	3149.056334	3152.763313	3154.159	3156.669	1.0	2.0	1.0	1.0					
3158.753	20.067000000000007	trials	7.0	3171.829354	3173.402203	3175.589897	3176.593138	3170.854001	3175.008287	3176.394	3178.82	1.0	2.0	1.0	1.0					
3181.672	13.773000000000138	trials	7.0	3189.334604	3190.941679	3192.556668	3193.504504	3188.48828	3191.765302	3193.284	3195.445	1.0	2.0	1.0	1.0					
3197.464	14.715000000000146	trials	7.0	3205.419176	3207.416387	3209.081073	3210.157189	3204.779105	3208.484307	3209.919	3212.179	1.0	2.0	1.0	1.0					
3215.265	12.47900000000027	trials	7.0	3221.5093150000002	3222.981686	3224.76524	3225.838163	3220.789396	3224.115448	3225.544	3227.744	1.0	2.0	1.0	1.0					
3231.829	12.449999999999818	trials	7.0	3237.744812	3239.741161	3241.136626	3242.039611	3236.971928	3240.547031	3241.804	3244.279	1.0	2.0	1.0	1.0					
3247.304	354.7399999999998	BlockDesign														1.0	167.0	190.0	10.0	50.0
3247.304	12.480000000000018	trials	8.0	3252.994931	3254.703125	3256.657354	3257.676332	3252.406799	3255.921452	3257.429	3259.784	1.0	2.0	1.0	1.0					
3263.834	13.175000000000182	trials	8.0	3270.339538	3271.82327	3275.924029	3276.450505	3269.465525	3274.43827			1.0	1.0	0.0	3.0					
3278.339	8.625	trials	8.0	3279.94018	3281.046719	3285.025841	3285.714275	3278.948426	3281.04138			1.0		0.0	2.0					
3287.034	6.394999999999982	trials	8.0	3288.864874	3289.818182	3292.784602	3293.458075	3287.640424	3289.805811			1.0		0.0	2.0					
3294.809	11.929999999999836	trials	8.0	3299.159839	3301.1800160000003	3303.683518	3304.638715	3298.502221	3302.88896	3304.344	3306.739	1.0	2.0	1.0	1.0					
3308.673	12.816000000000258	trials	8.0	3314.669524	3316.077401	3319.362666	3320.072565	3313.94578	3318.381331			1.0	2.0	0.0	3.0					
3321.704	5.074999999999818	trials	8.0	3323.650239	3324.716584	3325.662709	3326.033339	3321.518047	3324.709787			1.0		0.0	2.0					
