onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
314.352	12.939999999999998	trials	1.0	322.318151	323.89779799999997	326.752141	327.312308	321.405332	325.289647			2.0	2.0	0.0	3.0					
330.116	16.65500000000003	trials	1.0	342.37174	343.609643	346.187074	346.79197	341.424355	345.541136			2.0	2.0	0.0	3.0					
348.599	9.422000000000025	trials	1.0	353.031743	354.397744	356.300255	356.577097	352.525618	355.19830099999996	356.971	358.021	2.0	1.0	1.0	1.0					
362.051	7.6200000000000045	trials	1.0	364.92667	366.56503899999996	367.896974	368.14113499999996	364.381802	367.13789099999997	368.656	369.671	2.0	1.0	1.0	1.0					
371.691	24.720000000000027	trials	1.0	392.80618699999997	393.93787599999996	395.95183199999997	396.38255	391.93605399999996	395.21903			2.0	2.0	0.0	3.0					
398.379	9.787999999999954	trials	1.0	403.555658	405.02326999999997	407.66157499999997	408.189581	403.013405	406.77509899999995			2.0	2.0	0.0	3.0					
411.057	7.373999999999967	trials	1.0	414.743024	416.04337499999997	418.019317	418.388596	414.046474	417.087702			2.0	1.0	0.0	3.0					
420.358	13.072999999999979	trials	1.0	427.796614	429.311396	432.69895099999997	433.45428599999997	427.105663	430.777811			2.0	2.0	0.0	3.0					
435.102	11.460000000000036	trials	1.0	441.02802399999996	442.405067	444.57209	445.046855	440.217522	443.462336	445.207	446.562	2.0	1.0	1.0	1.0					
450.677	6.755999999999972	trials	1.0	453.511981	455.563274	456.945449	457.457362	452.786164	456.36569299999996			2.0	1.0	0.0	3.0					
460.43	11.175999999999988	trials	1.0	465.532341	467.31231399999996	469.533683	470.027364	464.853751	468.357547	470.216	471.606	2.0	1.0	1.0	1.0					
473.631	9.746000000000038	trials	1.0	478.756648	480.647052	482.736904	483.40070499999996	478.089874	481.427957			2.0	2.0	0.0	3.0					
485.086	11.925000000000011	trials	1.0	490.537349	492.15632	494.790897	495.202832	489.89255099999997	494.023219	495.381	497.011	2.0	1.0	1.0	1.0					
501.086	8.319999999999993	trials	1.0	505.24258599999996	506.598271	508.775602	509.43089599999996	504.58016799999996	508.125584			2.0	2.0	0.0	3.0					
512.211	10.05499999999995	trials	1.0	518.693609	520.340425	521.83122	522.29075	517.812225	521.2144059999999			2.0	1.0	0.0	3.0					
526.292	8.813999999999965	trials	1.0	530.907248	532.709213	534.424417	535.126996	529.995338	533.5310059999999			2.0	1.0	0.0	3.0					
537.897	10.69399999999996	trials	1.0	543.167018	544.723913	548.007161	548.612472	542.311958	546.840476			2.0	2.0	0.0	3.0					
550.351	11.534999999999968	trials	1.0	556.646623	557.879853	559.854299	560.365359	555.965872	559.194409	560.576	561.886	2.0	1.0	1.0	1.0					
563.906	9.926000000000045	trials	1.0	569.922482	571.168999	573.214658	573.853916	569.347115	572.546668			2.0	1.0	0.0	3.0					
575.611	11.509999999999991	trials	1.0	580.72675	582.9146959999999	585.129328	585.472349	580.135552	584.028452	585.822	587.121	2.0	1.0	1.0	1.0					
589.141	10.850000000000023	trials	1.0	595.373429	597.423353	599.447351	600.016541	594.490308	597.857801			2.0	2.0	0.0	3.0					
603.871	26.495000000000005	trials	1.0	627.4877769999999	628.649047	630.0359569999999	630.316091	626.620862	629.158478			2.0	1.0	0.0	3.0					
633.447	9.913999999999987	trials	1.0	636.212629	637.360568	641.190404	641.638551	635.532591	640.545179	642.036	643.361	2.0	1.0	1.0	1.0					
647.38	7.395999999999958	trials	1.0	650.568767	652.546085	654.1061559999999	654.798801	649.685035	652.9971919999999			2.0	1.0	0.0	3.0					
656.576	13.789999999999964	trials	1.0	666.272216	667.930169	669.858572	670.391567	665.29481	669.162768			2.0	1.0	0.0	3.0					
673.201	13.669999999999959	trials	1.0	679.323142	680.496002	683.868782	684.481148	678.536575	682.993028	684.591	686.871	2.0	1.0	1.0	1.0					
688.926	9.589999999999918	trials	1.0	694.342519	696.1036339999999	697.902308	698.540354	693.498535	696.790743			2.0	2.0	0.0	3.0					
702.231	8.375	trials	1.0	705.622667	707.594393	708.722282	708.974277	705.0890929999999	707.954443	709.386	710.606	2.0	1.0	1.0	1.0					
713.627	10.283999999999992	trials	1.0	720.022396	721.8493159999999	723.42858	723.910563	719.0305099999999	722.433992			2.0	2.0	0.0	3.0					
725.905	9.532000000000039	trials	1.0	730.897236	732.300665	734.744808	735.461757	730.372688	733.706361			2.0	1.0	0.0	3.0					
737.141	14.759999999999991	trials	1.0	747.333657	748.374449	751.3087879999999	751.924881	746.402848	749.364633			2.0	2.0	0.0	3.0					
753.711	11.784999999999968	trials	1.0	761.797871	763.704811	764.716767	765.520993	760.861949	763.9809319999999			2.0	1.0	0.0	3.0					
768.176	14.245000000000005	trials	1.0	776.668048	778.103553	780.160469	780.588536	775.799462	779.468154	781.002	782.421	2.0	1.0	1.0	1.0					
786.507	9.785000000000082	trials	1.0	791.654273	793.329841	795.63783	796.3127029999999	790.749254	794.136209			2.0	2.0	0.0	3.0					
797.986	10.475000000000023	trials	1.0	802.4446	804.149423	806.128564	806.598824	801.884921	805.261389	806.821	808.461	2.0	1.0	1.0	1.0					
810.521	10.160000000000082	trials	1.0	815.038195	816.919897	818.781758	819.1315539999999	814.353834	818.131007	819.471	820.681	2.0	1.0	1.0	1.0					
822.772	11.184999999999945	trials	1.0	829.448478	831.397241	833.312008	833.98169	828.875597	832.406958			2.0	1.0	0.0	3.0					
837.661	8.240000000000009	trials	1.0	841.408502	842.602633	845.433179	845.925926	840.563792	843.929417			2.0	1.0	0.0	3.0					
848.848	9.109000000000037	trials	1.0	852.9598579999999	854.493189	857.271377	857.981942	852.421609	856.2871299999999			2.0	2.0	0.0	3.0					
860.723	10.734000000000037	trials	1.0	866.123235	867.825022	869.443973	869.8922259999999	865.5927829999999	868.559786	870.326	871.457	2.0	1.0	1.0	1.0					
873.551	9.819999999999936	trials	1.0	878.2796559999999	880.268406	881.3322909999999	881.592173	877.308142	880.761586	881.941	883.371	2.0	1.0	1.0	1.0					
885.417	13.019000000000005	trials	1.0	895.013165	896.550208	897.912414	898.462448	894.13198	897.052865			2.0	1.0	0.0	3.0					
902.356	9.215000000000032	trials	1.0	907.268149	908.571537	910.9347789999999	911.596398	906.634094	910.288112			2.0	1.0	0.0	3.0					
915.283	10.134000000000015	trials	1.0	919.668607	920.861813	924.554208	925.440893	919.0251969999999	922.612093			2.0	2.0	0.0	3.0					
926.977	9.844000000000051	trials	1.0	932.313213	933.880199	936.040923	936.844151	931.803947	935.037299			2.0	1.0	0.0	3.0					
938.506	12.940000000000055	trials	1.0	944.727969	946.115599	949.1195329999999	949.709306	943.948309	948.390106	949.861	951.446	2.0	1.0	1.0	1.0					
954.536	8.540000000000077	trials	1.0	959.023144	960.821662	962.481758	963.102097	958.192736	961.560063			2.0	1.0	0.0	3.0					
965.851	11.200000000000045	trials	1.0	970.673618	971.832437	974.341079	974.830246	969.961216	973.633046	975.091	977.051	2.0	1.0	1.0	1.0					
981.146	7.2560000000000855	trials	1.0	985.268519	986.442464	988.25977	988.797042	984.382027	987.701819			2.0	1.0	0.0	3.0					
990.653	285.413	BlockDesign														1.0	71.0	90.0	0.0	50.0
990.653	15.918000000000006	trials	2.0	999.86104	1002.27535	1004.583425	1005.118583	998.88329	1003.5412699999999	1005.306	1006.571	3.0	2.0	1.0	1.0					
1008.617	14.028999999999996	trials	2.0	1015.993853	1018.050046	1020.599482	1021.134179	1015.186529	1019.297143	1021.271	1022.646	3.0	2.0	1.0	1.0					
1026.667	8.859000000000151	trials	2.0	1030.735126	1032.6577399999999	1034.813392	1035.55105	1030.1231539999999	1033.356026			3.0	2.0	0.0	3.0					
1038.226	9.65099999999984	trials	2.0	1042.499112	1044.038057	1047.065138	1047.900694	1041.512974	1044.515432			3.0	2.0	0.0	3.0					
1051.542	9.290000000000191	trials	2.0	1056.023894	1057.530563	1060.124427	1060.856755	1055.162752	1058.844274			3.0	2.0	0.0	3.0					
1062.547	13.259000000000015	trials	2.0	1070.155559	1071.749125	1075.410453	1075.777202	1069.321711	1072.931101			3.0	1.0	0.0	3.0					
1077.866	10.605000000000018	trials	2.0	1083.704249	1085.603033	1087.727519	1088.496547	1083.021623	1086.974557			3.0	2.0	0.0	3.0					
1091.111	13.334999999999809	trials	2.0	1098.648526	1100.494141	1102.737278	1103.18265	1097.643968	1100.585038	1103.326	1104.446	3.0	2.0	1.0	1.0					
1106.471	12.565000000000055	trials	2.0	1113.429107	1114.688494	1117.138571	1117.713037	1112.50947	1116.592652	1117.832	1119.036	3.0	2.0	1.0	1.0					
1123.082	9.5	trials	2.0	1127.648932	1129.4610519999999	1131.734446	1132.607272	1126.776674	1130.196413			3.0	2.0	0.0	3.0					
1134.131	11.689999999999827	trials	2.0	1139.263988	1141.161394	1143.644266	1144.485178	1138.281553	1142.107735	1144.391	1145.821	3.0	2.0	1.0	1.0					
1148.914	8.406999999999925	trials	2.0	1153.124249	1154.421364	1156.666955	1157.347006	1152.432841	1155.99307			3.0	2.0	0.0	3.0					
1160.067	10.951000000000022	trials	2.0	1164.664646	1166.230705	1169.211415	1169.76823	1163.765666	1167.042066	1169.792	1171.018	3.0	2.0	1.0	1.0					
1173.099	19.88700000000017	trials	2.0	1187.946299	1189.242983	1192.247175	1193.00953	1187.390347	1191.10523			3.0	2.0	0.0	3.0					
1194.577	14.20900000000006	trials	2.0	1203.059133	1204.556028	1206.936439	1207.465189	1202.275553	1205.098609	1207.681	1208.786	3.0	2.0	1.0	1.0					
1212.882	9.86999999999989	trials	2.0	1217.889144	1219.301059	1222.0300399999999	1222.779059	1216.891552	1219.968289			3.0	2.0	0.0	3.0					
1224.358	11.553000000000111	trials	2.0	1229.591783	1232.236444	1235.194115	1235.937563	1228.882363	1233.946231			3.0	2.0	0.0	3.0					
1238.601	10.474999999999909	trials	2.0	1242.499859	1244.150995	1247.19932	1247.8274529999999	1241.70149	1245.3341169999999	1247.972	1249.076	3.0	2.0	1.0	1.0					
1251.216	13.415000000000191	trials	2.0	1259.469395	1261.086742	1262.778742	1263.2657629999999	1258.780799	1262.131545	1263.354	1264.631	3.0	2.0	1.0	1.0					
1268.755	7.310999999999922	trials	2.0	1272.361016	1273.851301	1275.984637	1276.667953	1271.732834	1274.615375			3.0	2.0	0.0	3.0					
1278.366	651.1600000000001	BlockDesign														1.0	91.0	131.0	50.0	50.0
1278.366	11.881000000000085	trials	3.0	1286.861075	1288.166333	1289.827937	1290.223111	1285.897721	1288.93762			2.0	1.0	0.0	3.0					
1293.248	10.143000000000029	trials	3.0	1298.071382	1299.598972	1301.373059	1301.633478	1297.0829449999999	1300.8257409999999	1302.002	1303.391	2.0	1.0	1.0	1.0					
1305.536	9.315000000000055	trials	3.0	1310.810942	1312.851773	1314.318256	1314.87611	1309.966393	1313.783702			2.0	1.0	0.0	3.0					
1318.79	11.917000000000144	trials	3.0	1325.014565	1326.4786119999999	1328.662879	1329.053777	1324.171868	1327.504514	1329.381	1330.707	2.0	1.0	1.0	1.0					
1333.755	31.536999999999807	trials	3.0	1361.580547	1362.601565	1364.795638	1365.314991	1360.955293	1363.850885			3.0	2.0	0.0	3.0					
1368.196	9.05600000000004	trials	3.0	1371.535454	1372.9316019999999	1375.4468239999999	1375.888253	1370.685227	1374.54	1376.026	1377.252	3.0	2.0	1.0	1.0					
1381.292	12.25	trials	3.0	1387.649867	1389.077224	1391.787128	1392.266104	1386.7057	1390.283123	1392.517	1393.542	3.0	2.0	1.0	1.0					
1395.601	7.0	trials	3.0	1400.531749	1400.618422			1399.543582	1400.607262			3.0		0.0	2.0					
1405.667	40.41500000000019	trials	3.0	1442.890388	1444.602647	1445.689089	1446.069721	1441.993028	1444.903798			3.0	1.0	0.0	3.0					
1450.091	8.710000000000036	trials	3.0	1454.765081	1455.889084	1458.052684	1458.826223	1454.210168	1457.466664			2.0	1.0	0.0	3.0					
1460.386	12.829999999999927	trials	3.0	1468.170566	1469.927303	1472.599334	1473.240926	1467.2337949999999	1471.5259839999999			3.0	2.0	0.0	3.0					
1475.976	9.605999999999995	trials	3.0	1480.635511	1481.940517	1484.554044	1485.610331	1479.922685	1483.841719			2.0	1.0	0.0	3.0					
1487.942	12.358999999999924	trials	3.0	1494.018744	1495.867716	1499.125348	1500.327703	1493.346491	1497.840227			3.0	2.0	0.0	3.0					
1503.636	11.009999999999991	trials	3.0	1508.810546	1510.278982	1512.658643	1512.995171	1508.151337	1512.035923	1513.441	1514.646	2.0	1.0	1.0	1.0					
1516.736	17.0	trials	3.0	1527.845461	1529.48867	1531.854401	1532.35456	1527.0773629999999	1530.38183	1532.516	1533.736	3.0	2.0	1.0	1.0					
1535.826	10.795000000000073	trials	3.0	1541.180639	1543.521713	1544.750977	1545.022903	1540.393165	1544.157311	1545.351	1546.621	2.0	1.0	1.0	1.0					
1549.681	7.960000000000036	trials	3.0	1554.4874419999999	1555.792726	1557.030517	1557.670199	1553.8517	1556.365721			2.0	1.0	0.0	3.0					
1559.414	10.462999999999965	trials	3.0	1564.21182	1565.412326	1567.622786	1568.185389	1563.554545	1566.938333	1568.186	1569.877	2.0	1.0	1.0	1.0					
1571.961	10.230000000000018	trials	3.0	1578.255785	1579.917758	1581.814376	1582.191881	1577.576483	1581.1951609999999			3.0	1.0	0.0	3.0					
1585.201	8.756000000000085	trials	3.0	1588.661311	1589.84275	1593.1173489999999	1593.983931	1587.936119	1592.525068			3.0	2.0	0.0	3.0					
1597.542	10.594000000000051	trials	3.0	1602.770533	1604.86814	1607.06965	1607.626861	1601.838205	1606.271621			3.0	2.0	1.0	1.0					
1612.661	11.940000000000055	trials	3.0	1619.6012719999999	1621.575412	1623.679688	1624.626538	1618.7167	1621.762504			3.0	2.0	0.0	3.0					
1627.021	15.845000000000027	trials	3.0	1636.83644	1638.533246	1640.247637	1640.818774	1636.0984369999999	1639.292981	1640.936	1642.866	2.0	1.0	1.0	1.0					
1644.917	12.419000000000096	trials	3.0	1652.650685	1654.037515	1656.582376	1657.362332	1651.700818	1654.666766			2.0	1.0	0.0	3.0					
1659.026	10.125	trials	3.0	1664.31601	1666.536617	1668.283619	1669.177784	1663.577465	1667.237908			2.0	1.0	0.0	3.0					
1670.715	32.662000000000035	trials	3.0	1698.0912349999999	1699.433428	1701.553579	1702.015359	1697.100572	1699.91249	1702.421	1703.377	3.0	2.0	1.0	1.0					
1706.476	8.654999999999973	trials	3.0	1710.896284	1712.682851	1714.620418	1715.158787	1710.189613	1713.861946			2.0	1.0	0.0	3.0					
1718.082	10.70399999999995	trials	3.0	1721.9614609999999	1723.38833	1726.328471	1726.886813	1721.300855	1724.35571	1726.961	1728.786	3.0	2.0	1.0	1.0					
1731.807	20.419000000000096	trials	3.0	1746.976358	1748.315501	1751.634512	1752.251579	1746.36101	1750.619993			3.0	2.0	0.0	3.0					
1756.031	8.644999999999982	trials	3.0	1758.697985	1760.659738	1763.710016	1764.701891	1757.839043	1761.222593			3.0	2.0	0.0	3.0					
1766.631	27.201000000000022	trials	3.0	1788.581778	1790.3434849999999	1792.061047	1792.322765	1787.87131	1790.927201	1792.781	1793.832	2.0	1.0	1.0	1.0					
1797.867	10.004000000000133	trials	3.0	1802.637217	1804.353407	1805.986708	1806.3502819999999	1801.885873	1805.220128	1806.536	1807.871	2.0	1.0	1.0	1.0					
1810.931	9.625	trials	3.0	1817.181671	1818.601052	1820.019394	1820.583934	1816.420969	1819.143358			2.0	1.0	0.0	3.0					
1823.417	12.264000000000124	trials	3.0	1830.162248	1831.733237	1833.796114	1834.106608	1829.541233	1832.640557	1834.476	1835.681	2.0	1.0	1.0	1.0					
1838.773	9.203000000000202	trials	3.0	1843.477105	1845.268633	1847.425811	1848.004805	1842.63124	1845.707375			3.0	2.0	0.0	3.0					
1851.801	6.84699999999998	trials	3.0	1854.313126	1855.892032	1858.191926	1858.676645	1853.576867	1857.433387			3.0	1.0	0.0	3.0					
1860.542	11.710000000000036	trials	3.0	1865.842595	1867.387939	1870.324382	1870.923112	1865.256807	1869.570377	1872.226	1872.252	3.0	2.0	1.0	1.0					
1873.864	12.146999999999935	trials	3.0	1881.182276	1882.503844	1884.168776	1884.672674	1880.198125	1882.952141	1884.931	1886.011	3.0	2.0	1.0	1.0					
1890.092	7.043999999999869	trials	3.0	1892.476784	1893.693592	1895.258572	1895.480164	1891.717544	1894.58777	1895.881	1897.136	2.0	1.0	1.0	1.0					
1899.157	16.175000000000182	trials	3.0	1911.732046	1913.200721	1914.947216	1915.285837	1911.048953	1913.952263			2.0	1.0	0.0	3.0					
1919.366	10.160000000000082	trials	3.0	1923.107138	1924.326725	1927.527947	1928.11099	1922.222026	1926.359473	1928.296	1929.526	3.0	2.0	1.0	1.0					
1932.582	75.58499999999981	BlockDesign														1.0	132.0	136.0	0.0	0.0
1932.582	9.343999999999824	trials	4.0	1938.12302	1940.25152	1941.529717	1941.93743	1937.412929	1940.79577			2.0	1.0	0.0	3.0					
1945.012	9.169000000000096	trials	4.0	1949.127464	1950.853982	1953.567256	1954.207666	1948.53542	1952.9341			2.0	2.0	0.0	3.0					
1957.961	8.9849999999999	trials	4.0	1962.993385	1965.018317	1966.101946	1966.976327	1962.450358	1965.421472			2.0	1.0	0.0	3.0					
1969.431	9.16599999999994	trials	4.0	1974.6177559999999	1976.524163	1978.06592	1978.625878	1974.096857	1977.104279			2.0	1.0	0.0	3.0					
1982.522	25.644999999999982	trials	4.0	2004.418291	2006.138072	2007.856333	2008.197631	2003.4556929999999	2007.271817			2.0	1.0	0.0	3.0					
2011.281	74.73900000000003	BlockDesign														1.0	137.0	141.0	0.0	0.0
2011.281	9.25	trials	5.0	2015.51296	2016.991871	2019.909929	2020.55813	2014.555061	2018.112632			3.0	2.0	0.0	3.0					
2023.332	9.93899999999985	trials	5.0	2028.437482	2029.636964	2032.574681	2033.299496	2027.897717	2031.516028			3.0	2.0	0.0	3.0					
2035.906	26.80099999999993	trials	5.0	2058.164021	2059.244981	2062.16899	2062.732316	2057.556193	2060.400523			3.0	2.0	0.0	3.0					
2065.511	7.985000000000127	trials	5.0	2068.627916	2070.493394	2073.153136	2073.523258	2067.7365879999998	2071.442277			3.0	1.0	0.0	3.0					
2076.481	9.53899999999976	trials	5.0	2081.7578829999998	2083.420177	2085.88022	2086.71131	2081.20991	2084.273296			3.0	2.0	0.0	3.0					
2089.336	556.7000000000003	BlockDesign														1.0	142.0	181.0	50.0	50.0
2089.336	15.121000000000095	trials	6.0	2099.239488	2100.763462	2103.698873	2104.488756	2098.456882	2101.2645939999998			3.0	2.0	0.0	3.0					
2108.115	9.031000000000404	trials	6.0	2111.023067	2112.205138	2115.308762	2115.821499	2110.493822	2114.168749	2115.966	2117.146	3.0	2.0	1.0	1.0					
2120.207	12.134000000000015	trials	6.0	2126.284393	2128.311263	2130.222936	2131.003112	2125.506162	2129.399009	2130.881	2132.341	3.0	2.0	1.0	1.0					
2135.511	8.105000000000018	trials	6.0	2138.393218	2140.12133	2141.642528	2141.925443	2137.791317	2140.914515	2142.347	2143.616	2.0	1.0	1.0	1.0					
2145.711	8.9350000000004	trials	6.0	2149.107832	2150.654444	2152.0303	2152.557497	2148.374365	2151.337981	2152.986	2154.646	2.0	1.0	1.0	1.0					
2156.507	9.409999999999854	trials	6.0	2161.925069	2164.025485	2165.219281	2165.9445729999998	2160.916393	2164.403558			2.0	1.0	0.0	3.0					
2169.622	7.864000000000033	trials	6.0	2172.253325	2174.222646	2176.756631	2177.517014	2171.625365	2176.129916			3.0	2.0	0.0	3.0					
2179.161	8.965999999999894	trials	6.0	2184.148222	2186.0863719999998	2187.453787	2188.154417	2183.368182	2186.702865			2.0	1.0	0.0	3.0					
2189.786	12.36999999999989	trials	6.0	2197.06339	2198.307233	2200.1666	2201.129209	2196.220871	2199.329288			2.0	1.0	0.0	3.0					
2202.602	13.775000000000091	trials	6.0	2211.898412	2213.395511	2215.597813	2216.407613	2210.960579	2213.776103			3.0	2.0	0.0	3.0					
2218.991	12.659999999999854	trials	6.0	2225.7185759999998	2227.105615	2229.641019	2229.99287	2225.09792	2228.671827	2230.271	2231.651	2.0	1.0	1.0	1.0					
2235.801	8.019999999999982	trials	6.0	2238.303675	2239.730311	2241.942878	2242.531658	2237.603715	2241.257525	2242.741	2243.821	3.0	2.0	1.0	1.0					
2246.841	12.5300000000002	trials	6.0	2254.8186259999998	2255.965561	2257.333505	2257.638476	2254.11556	2256.638176	2258.167	2259.371	2.0	1.0	1.0	1.0					
2263.388	7.682999999999993	trials	6.0	2267.263834	2269.141004	2270.318697	2271.102084	2266.451009	2269.690814			2.0	1.0	0.0	3.0					
2272.741	10.985000000000127	trials	6.0	2278.428616	2280.351212	2281.743898	2282.377201	2277.71918	2281.172204	2282.496	2283.726	3.0	2.0	1.0	1.0					
2297.201	9.059999999999945	trials	6.0	2303.023637	2304.25696	2305.564111	2306.290096	2302.258637	2304.837592			2.0	1.0	0.0	3.0					
2307.921	14.661000000000058	trials	6.0	2316.925304	2318.682331	2320.627456	2321.225882	2316.089317	2319.5104	2321.251	2322.582	3.0	2.0	1.0	1.0					
2325.726	6.911000000000058	trials	6.0	2329.374423	2330.412247	2332.1914659999998	2332.636936	2328.506932	2331.262244			2.0	1.0	0.0	3.0					
2335.568	7.802999999999884	trials	6.0	2338.54909	2340.306942	2342.708442	2343.40005	2337.937033	2341.762543			2.0	2.0	0.0	3.0					
2346.026	11.175000000000182	trials	6.0	2351.855993	2353.505891	2356.304813	2357.232517	2351.113054	2354.441114			3.0	2.0	0.0	3.0					
2360.637	8.844000000000051	trials	6.0	2363.759531	2365.549366	2367.213508	2367.527392	2363.12065	2366.506544	2367.971	2369.481	2.0	1.0	1.0	1.0					
2373.616	8.170000000000073	trials	6.0	2377.5592189999998	2378.601176	2381.141603	2381.817942	2376.710141	2379.753791			3.0	2.0	0.0	3.0					
2383.466	18.085000000000036	trials	6.0	2396.164419	2397.195842	2399.849363	2400.298288	2395.50235	2398.358274	2400.457	2401.551	3.0	2.0	1.0	1.0					
2403.616	8.5949999999998	trials	6.0	2408.039617	2409.925976	2411.537193	2412.240873	2407.031319	2410.20267			3.0	2.0	0.0	3.0					
2413.996	9.074999999999818	trials	6.0	2418.229438	2419.492244	2422.274933	2423.1032	2417.633392	2420.140246			3.0	2.0	0.0	3.0					
2425.601	11.68100000000004	trials	6.0	2432.804741	2434.36084	2436.0159009999998	2437.31231	2432.037778	2435.3577139999998			2.0	1.0	0.0	3.0					
2438.481	37.57499999999982	trials	6.0	2471.009786	2472.346232	2474.228314	2474.501411	2470.251137	2473.321554	2474.896	2476.056	2.0	1.0	1.0	1.0					
2479.142	8.394000000000233	trials	6.0	2482.630424	2484.495534	2485.767943	2485.962625	2481.674433	2485.141592	2486.426	2487.536	2.0	1.0	1.0	1.0					
2490.561	7.849999999999909	trials	6.0	2494.709915	2496.44269	2497.922416	2498.441066	2493.858149	2497.309973			2.0	2.0	0.0	3.0					
2502.351	9.949999999999818	trials	6.0	2505.05936	2507.094037	2510.584647	2511.084353	2504.309951	2507.826076	2511.256	2512.301	3.0	2.0	1.0	1.0					
2516.409	12.876999999999953	trials	6.0	2523.520004	2525.281091	2527.443613	2527.994335	2522.538723	2526.422078	2528.161	2529.286	3.0	2.0	1.0	1.0					
2532.306	27.764999999999873	trials	6.0	2556.915467	2558.002002	2559.459329	2560.10315	2556.333808	2558.779582			2.0	1.0	0.0	3.0					
2561.864	10.356999999999971	trials	6.0	2567.904761	2569.323213	2571.064007	2571.418986	2567.157856	2570.464387			2.0	1.0	1.0	1.0					
2575.596	8.460000000000036	trials	6.0	2579.371523	2580.873796	2583.431185	2584.086472	2578.853053	2582.529707			3.0	2.0	0.0	3.0					
2587.82	8.240999999999985	trials	6.0	2589.935144	2591.221855	2594.087572	2594.768842	2588.945597	2592.955237	2594.692	2596.061	3.0	2.0	1.0	1.0					
2598.146	11.011999999999716	trials	6.0	2603.576323	2605.662995	2607.338351	2607.859389	2602.695809	2606.490496	2607.941	2609.158	3.0	2.0	1.0	1.0					
2612.243	9.978000000000065	trials	6.0	2617.295267	2619.996346	2621.699569	2622.250411	2616.740387	2620.20785			3.0	2.0	0.0	3.0					
