onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2933.9	6.538000000000011	trials	8.0	2935.6147739999997	2937.0467639999997	2938.687791	2938.8229579999997	2931.945854	2937.406137	2939.349	2940.438	1.0	1.0	1.0	1.0					
2944.489	9.69900000000007	trials	8.0	2949.516366	2950.531934	2952.456975	2952.608651	2948.657879	2951.758424	2953.028	2954.188	1.0	1.0	1.0	1.0					
2956.213	21.83499999999958	trials	8.0	2973.535057	2975.0670889999997	2976.422148	2976.629294	2972.542766	2975.804499	2977.038	2978.048	1.0	1.0	1.0	1.0					
2980.123	18.054999999999836	trials	8.0	2992.9756859999998	2994.991569	2997.034376	2997.1652209999997	2992.307072	2996.453376			1.0	1.0	1.0	1.0					
3001.588	8.699999999999818	trials	8.0	3005.240019	3007.006656	3008.658309	3008.7926789999997	3004.2827239999997	3007.9160899999997	3009.328	3010.288	1.0	1.0	1.0	1.0					
3012.38	9.76299999999992	trials	8.0	3017.9949469999997	3019.7187169999997	3021.056886	3021.1773679999997	3017.031046	3020.0061769999998			1.0	1.0	0.0	3.0					
3024.493	5.1030000000000655	trials	8.0	3026.4901999999997	3028.213829	3029.235453	3029.603751	3022.176599	3028.4199329999997			1.0	2.0	0.0	3.0					
3031.559	7.8840000000000146	trials	8.0	3033.7354109999997	3035.081766	3037.647341	3037.919907	3033.1497959999997	3036.521111	3038.418	3039.443	1.0	1.0	1.0	1.0					
3043.458	10.030999999999949	trials	8.0	3046.185803	3047.896467	3051.6987409999997	3051.8878609999997	3045.198786	3048.1195199999997	3052.373	3053.489	1.0	1.0	1.0	1.0					
3055.567	25.855999999999767	trials	8.0	3076.5987050000003	3078.299327	3079.790587	3079.975463	3075.719989	3078.913439	3080.508	3081.423	1.0	1.0	1.0	1.0					
3084.534	78.69399999999996	BlockDesign														1.0	182.0	187.0	0.0	0.0
3084.534	13.753999999999905	trials	9.0	3092.653185	3094.511045	3096.005407	3096.306161	3092.115202	3095.347904			1.0	1.0	0.0	3.0					
3099.353	5.5900000000001455	trials	9.0	3101.16979	3102.895305	3104.132102	3104.545751	3098.31525	3102.884357			1.0	1.0	0.0	3.0					
3109.608	7.5	trials	9.0	3111.43366	3112.1005720000003	3115.436639	3115.97168	3104.970999	3112.096173			1.0		0.0	2.0					
3117.174	6.523999999999887	trials	9.0	3119.533394	3121.6251970000003	3123.3827650000003	3123.666477	3117.535226	3122.515163			1.0	2.0	0.0	3.0					
3126.768	24.779999999999745	trials	9.0	3147.433935	3149.3071360000004	3151.152841	3151.39667	3146.613962	3150.0622040000003			1.0	2.0	0.0	3.0					
3155.559	7.668999999999869	trials	9.0	3159.658655	3160.770632	3162.8402800000003	3163.287456	3158.921432	3162.184787			1.0	1.0	0.0	3.0					
3166.264	762.0339999999997	BlockDesign														1.0	188.0	241.0	50.0	10.0
3166.264	5.2590000000000146	trials	10.0	3168.068596	3169.978561	3171.139393	3171.355571	3164.367914	3170.300789			1.0	2.0	0.0	3.0					
3175.533	27.22499999999991	trials	10.0	3199.738494	3201.149344	3202.4312870000003	3202.640772	3198.784784	3201.8137810000003			1.0	1.0	0.0	3.0					
3204.784	15.598999999999705	trials	10.0	3215.505638	3217.3473630000003	3218.5320930000003	3218.6993540000003	3214.896745	3217.899033	3219.108	3220.383	1.0	1.0	1.0	1.0					
3222.473	22.483000000000175	trials	10.0	3240.1493680000003	3241.607822	3244.586885	3244.938166	3239.305476	3242.1575150000003			1.0	2.0	0.0	3.0					
3247.903	18.269999999999982	trials	10.0	3261.844529	3263.767795	3265.0797230000003	3265.462884	3261.041587	3264.476111			1.0	1.0	0.0	3.0					
3267.508	5.0300000000002	trials	10.0	3269.2089	3270.6056750000002	3272.2070860000003	3272.558726	3266.201762	3271.374445			1.0	2.0	0.0	3.0					
3275.583	33.74499999999989	trials	10.0	3303.424403	3304.812657	3307.197407	3307.462344	3302.782556	3305.754137	3307.903	3309.328	1.0	1.0	1.0	1.0					
3311.413	15.210000000000036	trials	10.0	3321.649144	3323.311348	3324.929008	3325.1283190000004	3321.1208610000003	3323.893104	3325.599	3326.623	1.0	2.0	1.0	1.0					
3328.69	12.023000000000138	trials	10.0	3336.811024	3338.062354	3340.334825	3340.683689	3335.8232470000003	3338.742247			1.0	2.0	0.0	3.0					
3344.791	6.241999999999734	trials	10.0	3346.372482	3347.734837	3349.38041	3349.494083	3345.503545	3348.491656	3349.958	3351.033	1.0	1.0	1.0	1.0					
3354.059	12.588999999999942	trials	10.0	3361.899209	3363.540836	3364.8619670000003	3365.0397470000003	3361.309694	3364.087868	3365.559	3366.648	1.0	1.0	1.0	1.0					
3369.675	11.027999999999793	trials	10.0	3376.059666	3378.13823	3379.235512	3379.353244	3375.439281	3378.258824	3379.833	3380.703	1.0	2.0	1.0	1.0					
3383.758	12.580000000000382	trials	10.0	3391.795813	3393.729854	3395.038472	3395.46509	3391.19358	3394.479629			1.0	2.0	0.0	3.0					
3399.398	8.855999999999767	trials	10.0	3403.599929	3404.756429	3407.492045	3407.813493	3402.6319270000004	3406.149839			1.0	1.0	0.0	3.0					
3411.963	5.664999999999964	trials	10.0	3413.619192	3414.836017	3416.0879400000003	3416.396912	3408.281176	3414.829389			1.0		0.0	2.0					
3418.943	7.3849999999997635	trials	10.0	3420.8740350000003	3422.910518	3424.5214300000002	3424.780738	3417.6544400000002	3423.918839	3425.233	3426.328	1.0	1.0	1.0	1.0					
3428.362	12.996000000000095	trials	10.0	3437.069481	3439.0117490000002	3440.218636	3440.417283	3436.28355	3439.165184			1.0	1.0	1.0	1.0					
3445.803	9.105000000000018	trials	10.0	3450.3344420000003	3452.066151	3453.3874610000003	3453.545144	3449.563907	3452.212351	3454.173	3454.908	1.0	1.0	1.0	1.0					
3457.028	8.751000000000204	trials	10.0	3461.6804620000003	3463.0557470000003	3464.962449	3465.0801340000003	3461.127659	3464.010272			1.0	1.0	0.0	3.0					
3468.344	5.389000000000124	trials	10.0	3470.174989	3472.1053340000003	3473.365847	3473.7469570000003	3465.805535	3472.654457			1.0	2.0	0.0	3.0					
3476.743	6.960000000000036	trials	10.0	3479.2894880000003	3480.861484	3481.991891	3482.168994	3478.509656	3481.115338	3482.653	3483.703	1.0	1.0	1.0	1.0					
3485.725	9.789000000000215	trials	10.0	3490.440379	3492.296358	3493.670791	3493.811006	3489.734939	3492.7432900000003			1.0	1.0	0.0	3.0					
3496.043	6.141000000000076	trials	10.0	3497.78935	3499.036403	3501.813352	3501.962117	3496.070604	3500.698181			1.0	1.0	0.0	3.0					
3505.224	9.198999999999614	trials	10.0	3508.475536	3509.677076	3511.259126	3511.67392	3507.662041	3510.392104			1.0	1.0	0.0	3.0					
3515.643	6.295000000000073	trials	10.0	3517.296311	3518.693839	3520.192926	3520.346186	3516.491829	3519.214042	3520.918	3521.938	1.0	1.0	1.0	1.0					
3525.958	12.891000000000076	trials	10.0	3534.239836	3536.218159	3537.690172	3537.904001	3533.3826090000002	3536.7051500000002			1.0	1.0	0.0	3.0					
3540.024	5.204000000000178	trials	10.0	3541.7573890000003	3543.020215	3544.899992	3545.248658	3538.877266	3544.017236			1.0	2.0	0.0	3.0					
3549.238	7.9650000000001455	trials	10.0	3553.36528	3555.426904	3556.816052	3557.1910000000003	3552.4998530000003	3556.0786150000004			1.0	2.0	0.0	3.0					
3561.273	31.97499999999991	trials	10.0	3587.132074	3588.380416	3591.1927450000003	3591.4508020000003	3586.523482	3590.342807	3591.974	3593.248	1.0	1.0	1.0	1.0					
3597.378	7.669999999999618	trials	10.0	3600.994906	3602.193013	3603.641707	3604.45415	3600.03314	3603.0183230000002			1.0	1.0	0.0	3.0					
3605.983	6.894999999999982	trials	10.0	3607.8650780000003	3609.125236	3611.246067	3611.5196610000003	3605.075302	3610.1424110000003	3611.878	3612.878	1.0	2.0	1.0	1.0					
3614.909	16.114000000000033	trials	10.0	3627.425654	3628.5226700000003	3630.711185	3630.994052	3626.559198	3629.552203			1.0	2.0	0.0	3.0					
3635.098	8.110000000000127	trials	10.0	3639.8009230000002	3641.331123	3642.848531	3643.184675	3639.152408	3642.256226			1.0	2.0	0.0	3.0					
3646.218	10.510000000000218	trials	10.0	3651.703003	3653.832466	3655.772293	3656.153033	3651.127436	3654.5412290000004			1.0	1.0	0.0	3.0					
3660.143	7.418999999999869	trials	10.0	3661.735246	3663.2430050000003	3666.498245	3666.995594	3656.757341	3663.233708			1.0		0.0	2.0					
3668.378	5.221000000000004	trials	10.0	3670.495159	3672.1656000000003	3673.226509	3673.375942	3667.591139	3672.491942			1.0	2.0	0.0	3.0					
3676.605	11.063000000000102	trials	10.0	3683.745258	3685.581055	3686.575358	3686.837822	3682.8130730000003	3685.9264630000002			1.0	2.0	0.0	3.0					
3688.968	6.164999999999964	trials	10.0	3690.815927	3691.862255	3693.370601	3693.595552	3689.6547950000004	3692.7464600000003	3694.143	3695.133	1.0	1.0	1.0	1.0					
3699.15	8.728000000000065	trials	10.0	3704.595736	3706.577084	3707.544686	3707.9075460000004	3703.6588220000003	3706.893218			1.0	1.0	0.0	3.0					
3710.854	25.919000000000324	trials	10.0	3731.596192	3733.1525340000003	3734.726936	3734.931517	3730.8144140000004	3734.139328	3735.389	3736.773	1.0	1.0	1.0	1.0					
3738.798	12.915000000000418	trials	10.0	3746.660742	3747.9873770000004	3749.563838	3749.809099	3745.938153	3748.9036260000003	3750.483	3751.713	1.0	1.0	1.0	1.0					
3753.798	14.886000000000422	trials	10.0	3764.955304	3766.506831	3767.552098	3767.833846	3764.418657	3766.895879			1.0	1.0	0.0	3.0					
3771.878	7.224999999999909	trials	10.0	3773.601384	3775.6765960000002	3776.8954870000002	3777.1042190000003	3768.714085	3775.6576	3777.463	3779.103	1.0	1.0	1.0	1.0					
3781.12	18.534000000000106	trials	10.0	3794.491124	3796.156526	3797.996716	3798.147045	3793.958081	3797.0912660000004	3798.623	3799.654	1.0	1.0	1.0	1.0					
3803.714	9.159000000000106	trials	10.0	3809.096192	3810.3160820000003	3811.7966300000003	3812.024056	3808.14633	3811.201559			1.0	1.0	0.0	3.0					
3816.118	6.856000000000222	trials	10.0	3818.007428	3819.821914	3821.1586780000002	3821.3093980000003	3812.902529	3820.1582630000003	3821.743	3822.974	1.0	1.0	1.0	1.0					
3825.993	13.554999999999836	trials	10.0	3833.726555	3836.0744090000003	3837.2397490000003	3837.416576	3832.723554	3836.230967			1.0	1.0	0.0	3.0					
3839.648	5.129999999999654	trials	10.0	3841.700988	3842.978238	3844.448848	3844.7374010000003	3839.575918	3843.675361			1.0	2.0	0.0	3.0					
3846.788	8.68899999999985	trials	10.0	3851.077212	3852.5181380000004	3854.137708	3854.413678	3850.4800450000002	3853.1344630000003			1.0	1.0	0.0	3.0					
3857.519	6.745000000000346	trials	10.0	3859.25785	3860.424538	3862.487201	3862.8725910000003	3855.5053940000003	3861.969166	3863.293	3864.264	1.0	1.0	1.0	1.0					
3868.331	10.98700000000008	trials	10.0	3874.797644	3876.410128	3877.905161	3878.237365	3873.903393	3876.9861570000003			1.0	2.0	0.0	3.0					
3882.342	10.266000000000076	trials	10.0	3887.201141	3888.497674	3890.948066	3891.2438030000003	3886.29371	3889.374049	3891.773	3892.608	1.0	1.0	1.0	1.0					
3895.693	19.0949999999998	trials	10.0	3909.236385	3911.273282	3913.087267	3913.239407	3908.367278	3912.219548	3913.663	3914.788	1.0	1.0	1.0	1.0					
3916.867	11.430999999999585	trials	10.0	3925.8215370000003	3926.990443	3928.037009	3928.329629	3924.936916	3927.3998060000004			1.0	1.0	0.0	3.0					
3932.418	380.86500000000024	BlockDesign														1.0	242.0	270.0	10.0	50.0
3932.418	6.819999999999709	trials	11.0	3934.3710260000003	3935.978177	3938.159152	3938.448794	3929.218021	3937.10194			1.0	1.0	0.0	3.0					
3942.534	7.2840000000001055	trials	11.0	3944.507907	3945.93519	3948.3091050000003	3948.8486620000003	3939.267569	3947.034313			1.0	2.0	0.0	3.0					
3950.718	6.735000000000127	trials	11.0	3953.2013620000002	3955.058501	3956.908848	3957.4853780000003	3952.38823	3955.913336			1.0	1.0	0.0	3.0					
3961.268	8.465000000000146	trials	11.0	3965.012	3966.0881090000003	3968.016752	3968.3732870000003	3964.464452	3967.380569	3968.728	3969.733	1.0	2.0	1.0	1.0					
3972.753	9.359999999999673	trials	11.0	3978.416431	3979.60997	3981.729974	3981.992855	3977.6416040000004	3980.580539			1.0	2.0	0.0	3.0					
3984.19	10.302999999999884	trials	11.0	3989.9425570000003	3992.03186	3993.452236	3993.6550110000003	3989.2131560000003	3992.750891			1.0	1.0	0.0	3.0					
3995.883	7.900000000000091	trials	11.0	3997.931891	3999.7880560000003	4001.988314	4002.206389	3994.52437	4000.478094	4002.713	4003.783	1.0	2.0	1.0	1.0					
4005.799	10.123999999999796	trials	11.0	4012.601963	4013.813504	4015.593575	4015.895657	4011.7100570000002	4014.900272			1.0	2.0	0.0	3.0					
4018.999	13.975000000000364	trials	11.0	4026.9369890000003	4028.268691	4029.845889	4030.15745	4025.985194	4029.195638			1.0	1.0	0.0	3.0					
4034.158	5.945000000000164	trials	11.0	4035.81176	4037.6653100000003	4039.20935	4039.499018	4033.001165	4038.145555			1.0	1.0	0.0	3.0					
4041.523	5.3849999999997635	trials	11.0	4043.4416690000003	4044.7709320000004	4046.5293420000003	4046.869154	4040.1359810000004	4045.5696390000003			1.0	2.0	0.0	3.0					
4049.918	31.480000000000018	trials	11.0	4078.2915550000002	4079.561564	4081.01429	4081.428668	4077.319406	4080.399335			1.0	2.0	0.0	3.0					
4084.448	4.816000000000258	trials	11.0	4086.0632290000003	4087.139002	4088.942015	4089.0922790000004	4084.986728	4087.984577			1.0	1.0	0.0	3.0					
4092.318	11.774999999999636	trials	11.0	4099.731911	4101.503399	4102.266919	4102.637701	4098.9372490000005	4101.739792	4102.953	4104.093	1.0	2.0	1.0	1.0					
4108.253	8.5	trials	11.0	4112.142482	4113.724535	4115.235583	4115.418506	4111.353978	4114.3511	4115.963	4116.753	1.0	2.0	1.0	1.0					
4118.773	10.109999999999673	trials	11.0	4125.57194	4126.717469	4128.520668	4128.862485	4124.713040000001	4127.872667			1.0	2.0	0.0	3.0					
4132.898	16.639999999999418	trials	11.0	4146.692222	4148.00651	4149.16597	4149.552416	4146.181694	4148.647875000001			1.0	2.0	0.0	3.0					
4151.545	8.728000000000065	trials	11.0	4156.366891	4157.9596	4159.27804	4159.6001830000005	4155.52853	4158.638516			1.0	1.0	0.0	3.0					
4161.708	6.664999999999964	trials	11.0	4163.202083	4164.833789	4166.530927	4166.83382	4160.306422	4165.779551	4167.188	4168.373	1.0	2.0	1.0	1.0					
4171.393	13.291000000000167	trials	11.0	4180.122755	4181.168834	4183.096487	4183.318946	4179.534356	4182.113438	4183.793	4184.684	1.0	2.0	1.0	1.0					
4187.703	13.384999999999309	trials	11.0	4196.487559	4197.613066	4199.528399	4199.834246	4195.705448000001	4198.622356	4200.349	4201.088	1.0	2.0	1.0	1.0					
4204.203	16.480999999999767	trials	11.0	4214.608133	4215.658863000001	4217.884493	4218.170318	4213.724797	4217.100905			1.0	2.0	0.0	3.0					
4222.284	6.7450000000008	trials	11.0	4223.853136	4225.169851000001	4227.072262	4227.419045000001	4220.716651000001	4226.438396			1.0	1.0	0.0	3.0					
4231.419	15.859000000000378	trials	11.0	4242.336194	4244.335189	4245.658126	4245.906613	4241.431469	4244.76194	4246.448	4247.278	1.0	2.0	1.0	1.0					
4251.364	15.079000000000633	trials	11.0	4262.782717	4264.409447	4266.070727	4266.262124	4262.006170000001	4265.099521			1.0	2.0	0.0	3.0					
4270.453	6.869999999999891	trials	11.0	4272.313015	4273.510672	4275.783403	4276.078001	4271.039395	4275.063508	4276.434	4277.323	1.0	2.0	1.0	1.0					
4279.406	12.032000000000153	trials	11.0	4286.969227	4288.8886600000005	4290.016394	4290.150727	4286.009585	4289.008961	4290.523	4291.438	1.0	2.0	1.0	1.0					
4293.529	12.738999999999578	trials	11.0	4300.393097	4301.694676	4303.7492600000005	4304.228252	4299.612373	4302.9888040000005			1.0	2.0	0.0	3.0					
4307.153	6.130000000000109	trials	11.0	4309.1477620000005	4311.193574	4311.847867	4311.974641	4306.301678	4311.244616	4312.543	4313.283	1.0	2.0	1.0	1.0					
4317.362	315.4960000000001	BlockDesign														1.0	271.0	292.0	50.0	0.0
4317.362	13.48700000000008	trials	12.0	4324.349276	4325.426665	4327.628014	4327.84112	4323.702541000001	4327.031533			2.0	1.0	0.0	3.0					
4330.987	5.020999999999731	trials	12.0	4332.759658	4333.9496	4335.674987	4335.903469	4330.880303	4334.57579			2.0	1.0	0.0	3.0					
4338.018	8.905999999999949	trials	12.0	4341.438146	4343.116918	4345.2414	4345.382228	4340.665026000001	4344.301844	4345.958	4346.924	2.0	1.0	1.0	1.0					
4349.008	14.99499999999989	trials	12.0	4359.612827	4361.19689	4362.352354000001	4362.563017	4358.804006	4361.669043	4363.099	4364.003	2.0	1.0	1.0	1.0					
4368.159	23.869000000000597	trials	12.0	4387.529036	4388.725322	4390.229806	4390.379107000001	4387.022075	4389.630776	4390.889	4392.028	2.0	1.0	1.0	1.0					
4394.968	16.93000000000029	trials	12.0	4407.643267	4409.450177000001	4411.709219	4411.930139	4406.767205	4409.443083			2.0		0.0	2.0					
4413.443	9.80999999999949	trials	12.0	4417.933558000001	4419.9102490000005	4420.937855	4421.161169	4417.29661	4420.392092	4421.738	4423.253	2.0	1.0	1.0	1.0					
4425.349	14.460000000000036	trials	12.0	4436.689391	4438.32481	4439.099317	4439.557976	4435.691254	4438.55824			2.0	1.0	0.0	3.0					
4441.428	9.699999999999818	trials	12.0	4445.978755	4447.651469	4448.813113	4449.020146	4445.016618	4448.277898	4449.428	4451.128	2.0	1.0	1.0	1.0					
4454.159	12.074000000000524	trials	12.0	4461.823181	4463.365414	4464.366869	4464.59374	4461.124499	4463.825099	4465.168	4466.233	2.0	1.0	1.0	1.0					
4468.379	18.069000000000415	trials	12.0	4483.135173000001	4484.471942			4482.455744	4484.467345			2.0		0.0	2.0					
4490.458	5.860000000000582	trials	12.0	4492.373189	4494.12485	4495.994632	4496.310964	4491.035935	4495.309450000001			2.0	1.0	0.0	3.0					
4498.362	10.293999999999869	trials	12.0	4503.9183140000005	4505.870575	4506.840197	4507.031267	4503.017295	4506.273311	4507.518	4508.656	2.0	1.0	1.0	1.0					
4510.668	7.420000000000073	trials	12.0	4515.288533	4516.844036	4517.721236	4517.959849	4514.556152	4517.176877			2.0	1.0	0.0	3.0					
4521.166	8.722999999999956	trials	12.0	4526.32399	4527.951167	4528.947673000001	4529.146453	4525.622344	4528.369526			2.0	1.0	0.0	3.0					
4533.268	7.864999999999782	trials	12.0	4535.024744	4536.192734	4539.115674000001	4539.3467980000005	4529.92144	4538.183639	4539.809	4541.133	2.0	1.0	1.0	1.0					
4545.19	18.963000000000648	trials	12.0	4559.729006	4561.245494	4562.283944	4562.42422	4559.062927	4561.742116	4562.939	4564.153	2.0	1.0	1.0	1.0					
4566.177	12.601000000000568	trials	12.0	4576.17571	4577.707295	4578.460993000001	4578.69182	4575.3760760000005	4577.932855			2.0	1.0	0.0	3.0					
4581.818	10.030999999999949	trials	12.0	4587.083995	4588.76744	4589.952929	4590.144545	4586.452372	4589.331113	4590.613	4591.849	2.0	1.0	1.0	1.0					
4593.918	14.94000000000051	trials	12.0	4606.0288820000005	4607.681604	4608.465482	4608.683428	4605.352697	4607.932808			2.0	1.0	0.0	3.0					
4611.898	10.14599999999973	trials	12.0	4618.293653000001	4619.766314	4620.988511	4621.186127	4617.76348	4620.402979			2.0	1.0	1.0	1.0					
4624.579	8.279000000000451	trials	12.0	4630.0958470000005	4631.840338	4632.770803	4633.164212	4629.183370000001	4632.157211			2.0	1.0	0.0	3.0					
4635.114	270.45400000000063	BlockDesign														1.0	293.0	312.0	0.0	50.0
4635.114	10.839000000000851	trials	13.0	4641.209191	4643.173976	4644.169558	4644.45739	4640.446771	4643.66615	4644.858	4645.953	3.0	2.0	1.0	1.0					
4650.083	21.89100000000053	trials	13.0	4667.194454	4669.039556	4670.283908	4670.549425	4666.504297	4669.604182	4670.963	4671.974	3.0	2.0	1.0	1.0					
4675.023	11.204999999999927	trials	13.0	4682.740871	4684.505761	4685.829637	4686.213095	4681.79936	4685.155482			3.0	2.0	0.0	3.0					
4688.234	8.960000000000036	trials	13.0	4693.338871	4695.305927	4696.7210000000005	4697.184244	4692.742802000001	4696.069679			3.0	2.0	0.0	3.0					
4699.12	14.302999999999884	trials	13.0	4708.4640500000005	4709.496068	4711.742983	4712.016358	4707.667891	4711.092766	4712.378	4713.423	3.0	2.0	1.0	1.0					
4715.443	13.804999999999382	trials	13.0	4724.159566	4725.412596	4728.107131000001	4728.378011	4723.503332	4726.870952			3.0	2.0	0.0	3.0					
4732.471	7.266000000000531	trials	13.0	4736.619276	4738.255637	4739.373605000001	4739.616838	4735.619513	4738.744751			3.0	2.0	0.0	3.0					
4742.773	7.951000000000022	trials	13.0	4745.819791	4747.560817	4749.020144	4749.321775	4745.194051	4748.178611	4749.675	4750.724	3.0	2.0	1.0	1.0					
4754.8	14.963999999999942	trials	13.0	4765.084366	4766.731533	4768.188172	4768.405156	4764.204934	4767.319298	4768.809	4769.764	3.0	2.0	1.0	1.0					
4771.783	17.68499999999949	trials	13.0	4785.689989	4786.973041	4789.091749	4789.382195	4784.86867	4788.337099			3.0	2.0	0.0	3.0					
4792.543	7.539999999999964	trials	13.0	4794.815105	4796.840903	4798.509778	4798.678949	4794.247207	4797.877111	4799.193	4800.083	3.0	2.0	1.0	1.0					
4802.172	14.706000000000131	trials	13.0	4812.69118	4814.271922	4816.510594	4816.862391000001	4812.099913	4815.649429			3.0	2.0	0.0	3.0					
4818.956	6.520999999999731	trials	13.0	4822.319845	4824.161576	4825.081429	4825.464572	4821.402026	4824.490607			3.0	2.0	0.0	3.0					
4828.479	8.884000000000015	trials	13.0	4831.596298	4833.070372	4834.724195	4834.933022	4830.684055	4834.034681			3.0	2.0	0.0	3.0					
4839.115	5.774000000000342	trials	13.0	4840.725422	4842.075512	4843.359662	4843.507136	4837.395529	4842.64051	4843.978	4844.889	3.0	2.0	1.0	1.0					
4846.908	14.674999999999272	trials	13.0	4857.4455020000005	4858.682361	4860.574196	4860.692186	4856.622641	4859.927544			3.0	1.0	0.0	3.0					
4863.953	5.759999999999309	trials	13.0	4865.721676	4866.823708	4868.192147	4868.388436	4861.618087	4867.422026	4868.878	4869.713	3.0	2.0	1.0	1.0					
4871.728	10.899999999999636	trials	13.0	4878.105563	4879.607189	4882.295687	4882.510106	4877.216353	4881.290748			3.0	2.0	0.0	3.0					
4886.634	7.425000000000182	trials	13.0	4888.580011	4890.477473	4892.515021	4892.732623	4887.432586	4891.358638	4893.158	4894.059	3.0	2.0	1.0	1.0					
4896.081	9.48700000000008	trials	13.0	4901.875258	4903.553416000001	4905.231022	4905.604519	4901.026831	4904.421643			3.0	2.0	0.0	3.0					
4909.746	653.0320000000002	BlockDesign														1.0	313.0	352.0	50.0	50.0
4909.746	6.506999999999607	trials	14.0	4911.390796	4913.388517	4914.713927	4914.956491	4908.028927	4913.717761	4915.349	4916.253	3.0	2.0	1.0	1.0					
4919.349	17.27899999999954	trials	14.0	4932.831397	4934.786435	4936.245443	4936.55321	4932.2856950000005	4935.562141			2.0	1.0	0.0	3.0					
4938.708	20.925000000000182	trials	14.0	4955.995208	4957.8355790000005	4959.244547	4959.504013	4955.044528	4958.416965			3.0	2.0	0.0	3.0					
4963.716	7.351999999999862	trials	14.0	4965.865417	4967.098907	4969.57787	4970.172488	4965.207977	4969.012421			3.0	2.0	0.0	3.0					
4972.008	73.89000000000033	trials	14.0	5041.150987	5042.277593	5043.725831	5044.176298	5040.376744	5043.1280750000005	5044.514	5045.898	2.0	1.0	1.0	1.0					
5049.057	10.756000000000313	trials	14.0	5055.656003	5056.766696000001	5058.184594	5058.429284	5054.76653	5057.412469	5058.934	5059.813	3.0	2.0	1.0	1.0					
5062.833	19.431000000000495	trials	14.0	5077.290602	5078.684117	5080.111628000001	5080.404842	5076.637783	5079.514702	5080.943	5082.264	2.0	1.0	1.0	1.0					
5084.303	13.154999999999745	trials	14.0	5093.356114	5094.511072	5095.742401	5096.362022	5092.741198	5095.171567			2.0	1.0	0.0	3.0					
5099.163	8.615000000000691	trials	14.0	5103.012551	5104.6675780000005	5106.761314	5106.939314	5102.408419	5105.956452			2.0	1.0	0.0	3.0					
5110.083	6.039999999999964	trials	14.0	5111.896441	5113.156156999999	5114.329229	5114.593864	5107.814591	5113.726413	5115.023	5116.123	3.0	2.0	1.0	1.0					
5120.268	9.609999999999673	trials	14.0	5125.727425	5127.755645	5129.50827	5129.782213	5125.008766	5128.860536			3.0	2.0	0.0	3.0					
5132.953	8.899999999999636	trials	14.0	5136.311978	5138.326518	5140.088174	5140.2641810000005	5135.3297	5138.900803	5140.873	5141.853	2.0	1.0	1.0	1.0					
5143.908	14.36999999999989	trials	14.0	5153.73134	5155.389386000001	5156.475447000001	5156.633816	5153.108912	5155.823206	5157.248	5158.278	2.0	1.0	1.0	1.0					
5162.338	21.015000000000327	trials	14.0	5177.876148	5179.915510000001	5181.7213790000005	5181.891404	5177.135023000001	5180.495129	5182.373	5183.353	3.0	2.0	1.0	1.0					
5185.383	14.400000000000546	trials	14.0	5196.112605	5197.937741	5199.418891	5199.643526	5195.128315	5198.763433			2.0	1.0	0.0	3.0					
5201.803	6.845000000000255	trials	14.0	5204.581177	5205.773484	5208.334502	5208.676326000001	5203.908947	5207.620726			3.0	2.0	0.0	3.0					
5212.658	6.77599999999984	trials	14.0	5214.561222	5216.498144	5217.637105	5217.866689	5213.9580399999995	5217.046967	5218.383	5219.434	2.0	1.0	1.0	1.0					
5221.45	9.143000000000029	trials	14.0	5227.6310539999995	5229.218209000001	5230.1954559999995	5230.629834	5226.8883559999995	5229.663500000001			3.0	2.0	0.0	3.0					
5233.587	5.636999999999716	trials	14.0	5235.306882000001	5237.222009	5238.456687	5238.6517779999995	5234.0845850000005	5237.708497			3.0	1.0	0.0	3.0					
5240.902	8.11200000000008	trials	14.0	5242.786595	5244.764539	5247.761455	5248.477485	5239.256471000001	5246.983269			2.0	1.0	0.0	3.0					
5251.694	5.468999999999141	trials	14.0	5253.562177	5254.853773000001	5256.678755	5257.200229	5251.857199	5255.539816			3.0	2.0	0.0	3.0					
5260.068	6.649999999999636	trials	14.0	5262.452131	5263.79105	5264.825449	5265.076162	5261.630471	5264.26707	5265.508	5266.718	2.0	1.0	1.0	1.0					
5270.833	14.414999999999964	trials	14.0	5280.071862000001	5281.510901	5283.649317	5283.868618	5279.181544	5282.892982	5284.403	5285.248	3.0	2.0	1.0	1.0					
5287.328	12.584999999999127	trials	14.0	5294.272486	5296.214234	5297.059082	5297.415271	5293.5275839999995	5296.5103309999995			2.0	1.0	0.0	3.0					
5300.428	9.635000000000218	trials	14.0	5301.992054	5303.879854000001	5305.887296000001	5306.297689	5299.951078	5305.186979			3.0	2.0	0.0	3.0					
5310.293	6.891000000000531	trials	14.0	5311.82186	5313.604252	5315.675081	5315.868555999999	5310.101828000001	5314.385246	5316.278	5317.184	3.0	2.0	1.0	1.0					
5319.206	13.353000000000065	trials	14.0	5329.432277	5330.900538	5332.2014500000005	5332.309915	5328.653099	5331.543816			2.0	1.0	0.0	3.0					
5335.568	25.965000000000146	trials	14.0	5357.216779	5358.735895	5359.862786	5360.001891	5356.272034	5359.284124	5360.578	5361.533	2.0	1.0	1.0	1.0					
