onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
346.995	20.165999999999997	trials	1.0	360.170385	361.918409	364.504823	364.97842	359.55190000000005	363.93883700000004			2.0	2.0	0.0	3.0					
367.86	8.664999999999964	trials	1.0	370.07548399999996	371.916929	374.89510099999995	375.36282700000004	369.10812999999996	373.22540200000003			2.0	2.0	0.0	3.0					
377.276	6.6440000000000055	trials	1.0	378.932233	380.69958799999995	382.17990599999996	382.55437900000004	376.628113	381.150257	382.667	383.92	2.0	1.0	1.0	1.0					
385.94	14.954999999999984	trials	1.0	394.477271	396.14862800000003	399.180115	399.35768299999995	393.511479	398.219702	399.88	400.895	2.0	1.0	1.0	1.0					
402.981	17.369000000000028	trials	1.0	415.925655	417.64253799999994	419.19872799999996	419.716186	415.11776299999997	418.508381			2.0	1.0	0.0	3.0					
421.595	5.574999999999989	trials	1.0	423.39232100000004	424.52613299999996	426.83646799999997	427.24659599999995	420.45070599999997	425.768245			2.0	2.0	0.0	3.0					
431.102	15.628000000000043	trials	1.0	440.13088300000004	441.562871	445.08055	445.31314599999996	439.32029	443.80084899999997	445.73	446.73	2.0	1.0	1.0	1.0					
449.76	14.87700000000001	trials	1.0	460.911202	462.30427499999996	464.305559	464.71304999999995	460.10394499999995	463.61251100000004			2.0	1.0	0.0	3.0					
468.686	11.705000000000041	trials	1.0	474.186922	476.529685	479.122244	479.642059	473.62394600000005	478.20512299999996			2.0	1.0	0.0	3.0					
481.425	7.394999999999982	trials	1.0	483.300572	484.798763	488.27478999999994	488.738663	480.48722899999996	486.73029199999996			2.0	2.0	0.0	3.0					
490.875	21.576000000000022	trials	1.0	507.097796	508.17730299999994	511.36246099999994	511.574523	506.521478	510.476261			2.0	1.0	1.0	1.0					
515.835	11.839999999999918	trials	1.0	521.996084	523.6374129999999	526.3645419999999	526.663541	521.4530259999999	525.4541049999999			2.0	1.0	0.0	3.0					
528.701	7.649000000000001	trials	1.0	530.356542	532.052601	535.1004049999999	535.518832	527.777642	533.8825509999999			2.0	2.0	0.0	3.0					
537.405	11.06000000000006	trials	1.0	544.201336	545.367896	546.718077	546.968813	543.6586599999999	546.034819	547.385	548.465	2.0	1.0	1.0	1.0					
551.506	12.729000000000042	trials	1.0	558.4863919999999	560.491356	562.651874	562.884855	557.883301	561.868073	563.185	564.235	2.0	1.0	1.0	1.0					
568.326	22.813999999999965	trials	1.0	588.46628	589.5234909999999	590.836814	591.224395	587.599121	590.18192			2.0	1.0	0.0	3.0					
593.155	19.42100000000005	trials	1.0	607.9964	609.108299	610.658116	610.7921289999999	607.067692	610.06953	611.255	612.576	2.0	1.0	1.0	1.0					
615.61	22.644999999999982	trials	1.0	635.477	637.130959	637.907438	638.335952	634.494951	637.2942939999999			2.0	2.0	0.0	3.0					
640.247	27.35800000000006	trials	1.0	664.473227	666.2412519999999	667.2034639999999	667.7104449999999	663.688048	666.533158			2.0	1.0	0.0	3.0					
671.47	27.324999999999932	trials	1.0	693.3316269999999	694.7349949999999	695.818642	695.94485	692.5277199999999	695.221769	688.955	698.795	2.0	1.0	1.0	1.0					
701.905	12.815000000000055	trials	1.0	711.5983299999999	712.777936	714.4219989999999	714.6830319999999	710.758424	713.8233819999999			2.0	1.0	0.0	3.0					
716.796	28.154999999999973	trials	1.0	735.0772	737.0097109999999	739.03594	739.244243	734.227553	738.138185	739.625	744.951	2.0	1.0	1.0	1.0					
747.021	700.5740000000001	BlockDesign														1.0	39.0	80.0	0.0	50.0
747.021	35.31400000000008	trials	2.0	778.447355	780.0601839999999	782.0066989999999	782.3922729999999	777.9230289999999	781.212724			3.0	2.0	0.0	3.0					
785.421	17.938999999999965	trials	2.0	798.1971609999999	799.588591	802.184678	802.589249	797.584388	801.4136169999999			3.0	1.0	0.0	3.0					
806.515	5.4360000000000355	trials	2.0	808.2470179999999	809.733926	811.456835	812.056798	803.462771	810.226325			3.0	2.0	0.0	3.0					
813.795	11.764999999999986	trials	2.0	819.336774	820.8603889999999	823.762883	824.0020159999999	818.485286	822.876255	824.48	825.56	3.0	2.0	1.0	1.0					
827.58	17.75	trials	2.0	839.027299	840.9133969999999	843.5596939999999	843.816287	838.438763	842.8737199999999	844.355	845.33	3.0	2.0	1.0	1.0					
847.425	17.63499999999999	trials	2.0	859.787384	861.288913	863.668102	864.1707369999999	859.1417739999999	862.86182			3.0	2.0	0.0	3.0					
867.005	6.655999999999949	trials	2.0	869.018688	870.762571	872.817203	873.101321	865.1630779999999	871.774404			3.0	1.0	0.0	3.0					
877.168	6.942000000000007	trials	2.0	878.926956	880.244189	881.5579299999999	881.827218	873.763832	880.477387			3.0	1.0	0.0	3.0					
884.921	5.883999999999901	trials	2.0	886.877081	888.447017	889.959842	890.9101539999999	884.215022	888.961818			3.0	2.0	0.0	3.0					
892.286	14.179000000000087	trials	2.0	902.2073899999999	903.385213	906.092009	906.5360569999999	901.259991	904.901665			3.0	1.0	0.0	3.0					
908.415	16.980000000000018	trials	2.0	921.132311	922.406829	924.969031	925.4974149999999	920.218833	924.1063809999999			3.0	2.0	0.0	3.0					
929.305	14.355999999999995	trials	2.0	936.974244	938.7443169999999	941.6979369999999	941.9575239999999	936.0077289999999	940.674935	942.305	943.661	3.0	2.0	1.0	1.0					
945.675	13.7650000000001	trials	2.0	952.684082	954.671057	957.728339	957.94835	952.161336	956.965278	958.26	959.44	3.0	2.0	1.0	1.0					
961.585	15.370000000000005	trials	2.0	971.45764	973.022836	975.700737	976.19611	970.7990679999999	974.989191			3.0	2.0	0.0	3.0					
980.0	7.039999999999964	trials	2.0	981.867862	983.63906	985.495763	986.016427	977.061279	984.593291			3.0	1.0	0.0	3.0					
988.75	8.25	trials	2.0	991.107938	992.479955	996.7456209999999	997.1046699999999	990.514921	993.8850249999999			3.0	1.0	0.0	3.0					
999.043	27.581999999999994	trials	2.0	1020.9580100000001	1022.509894	1024.912932	1025.205661	1020.433849	1023.9412669999999	1025.61	1026.625	3.0	2.0	1.0	1.0					
1030.71	24.164999999999964	trials	2.0	1051.068556	1052.620579	1054.373985	1054.979895	1050.293765	1053.481174			3.0	2.0	0.0	3.0					
1056.71	15.875	trials	2.0	1067.5481829999999	1069.332731	1070.886326	1071.2230809999999	1066.696622	1069.787185	1071.435	1072.585	3.0	2.0	1.0	1.0					
1075.73	10.4849999999999	trials	2.0	1081.599749	1083.540154	1085.8694209999999	1086.32008	1081.032848	1085.192398			3.0	2.0	0.0	3.0					
1088.135	14.285000000000082	trials	2.0	1095.538087	1096.683083	1099.535727	1099.9607409999999	1094.567816	1098.782494			3.0	2.0	0.0	3.0					
1102.916	6.798999999999978	trials	2.0	1104.688807	1106.32403	1108.333879	1108.848896	1102.523846	1107.055357			3.0	1.0	0.0	3.0					
1112.6	15.06100000000015	trials	2.0	1123.013146	1124.784121	1126.414748	1126.765355	1122.272663	1125.670511			3.0	2.0	0.0	3.0					
1128.735	5.665000000000191	trials	2.0	1130.788597	1132.383484	1133.779472	1134.028844	1127.767705	1132.675522			3.0	1.0	0.0	3.0					
1136.1	15.851000000000113	trials	2.0	1148.603692	1150.527067	1151.678257	1152.005786	1147.617968	1151.053633			3.0	2.0	0.0	3.0					
1156.012	9.747000000000071	trials	2.0	1161.418457	1163.46188	1165.433762	1165.837385	1160.757059	1164.530201			3.0	2.0	0.0	3.0					
1168.756	16.16899999999987	trials	2.0	1180.8831579999999	1182.564091	1184.623255	1184.857559	1180.233275	1183.569082			3.0	1.0	0.0	3.0					
1186.935	11.365000000000009	trials	2.0	1193.07856	1195.064996	1196.662538	1196.947195	1192.3965799999999	1195.97924	1197.375	1198.3	3.0	2.0	1.0	1.0					
1200.32	14.805000000000064	trials	2.0	1208.708513	1209.9141789999999	1211.791996	1212.299258	1207.7671209999999	1211.0729959999999			3.0	1.0	0.0	3.0					
1216.12	5.621000000000095	trials	2.0	1218.008693	1219.61966	1220.8473999999999	1221.37177	1215.233213	1220.056801			3.0	2.0	0.0	3.0					
1223.195	24.230000000000018	trials	2.0	1243.378715	1244.779785	1245.975158	1246.286392	1242.7547809999999	1245.440054			3.0	2.0	0.0	3.0					
1249.235	41.0	trials	2.0	1286.56448	1287.710486	1288.529756	1288.866956	1286.0380599999999	1288.032665	1289.09	1290.235	3.0	2.0	1.0	1.0					
1293.293	14.677000000000135	trials	2.0	1301.203996	1302.900253	1304.096297	1304.533829	1300.297639	1303.3779379999999			3.0	2.0	0.0	3.0					
1308.429	4.750999999999976	trials	2.0	1310.3691099999999	1311.611191	1312.930895	1313.260963	1308.076511	1312.082958			3.0	1.0	0.0	3.0					
1315.185	10.860000000000127	trials	2.0	1322.941159	1324.745199	1325.728097	1326.151837	1322.186939	1325.0031999999999			3.0	2.0	0.0	3.0					
1328.04	17.38000000000011	trials	2.0	1340.544118	1342.105952	1343.774095	1344.063302	1339.956817	1343.085053	1344.38	1345.42	3.0	2.0	1.0	1.0					
1348.44	8.690000000000055	trials	2.0	1353.1789899999999	1355.242954	1356.01706	1356.305273	1352.221399	1355.385149			3.0	2.0	1.0	1.0					
1359.591	17.884000000000015	trials	2.0	1372.160198	1373.352316	1375.761127	1376.061559	1371.641687	1375.098055	1376.3	1377.475	3.0	2.0	1.0	1.0					
1379.56	12.315000000000055	trials	2.0	1387.829377	1389.500885	1391.566934	1391.952437	1387.046349	1390.910737			3.0	2.0	0.0	3.0					
1395.918	11.817000000000007	trials	2.0	1404.004535	1405.423824	1407.383578	1407.8419509999999	1403.088996	1406.204558			3.0	2.0	0.0	3.0					
1409.655	25.24000000000001	trials	2.0	1429.759043	1431.831805	1433.276654	1433.52479	1429.097338	1432.229534	1433.79	1434.895	3.0	2.0	1.0	1.0					
1438.915	8.680000000000064	trials	2.0	1444.475992	1446.3741909999999	1447.58026	1448.036654	1443.715841	1446.897849			3.0	2.0	0.0	3.0					
1449.895	1961.5700000000002	BlockDesign														1.0	81.0	186.0	50.0	50.0
1449.895	9.940000000000055	trials	3.0	1457.1247879999999	1458.3406	1459.446845	1459.942597	1456.1407729999999	1458.86678			2.0	1.0	0.0	3.0					
1463.775	5.444999999999936	trials	3.0	1466.855515	1467.957806	1468.981967	1469.298184	1466.3460949999999	1468.25498			3.0	2.0	0.0	3.0					
1472.263	14.36700000000019	trials	3.0	1481.799301	1483.041348	1484.86441	1485.0960049999999	1480.851197	1483.966183	1485.58	1486.63	2.0	1.0	1.0	1.0					
1489.676	10.673999999999978	trials	3.0	1496.879438	1498.11793	1500.097634	1500.277906	1495.887683	1499.204177			3.0	1.0	0.0	3.0					
1503.42	8.964999999999918	trials	3.0	1507.450442	1508.672969	1510.691767	1510.976896	1506.5907339999999	1510.016155	1511.366	1512.385	3.0	2.0	1.0	1.0					
1514.465	15.540000000000191	trials	3.0	1525.51444	1526.671598	1528.353682	1528.532545	1524.7748139999999	1527.558616	1528.96	1530.005	2.0	1.0	1.0	1.0					
1534.043	19.392000000000053	trials	3.0	1550.285108	1551.8569969999999	1553.082737	1553.513323	1549.280041	1552.148475			2.0	1.0	0.0	3.0					
1555.36	17.29300000000012	trials	3.0	1569.1554879999999	1570.656849	1572.263571	1572.727547	1568.594417	1571.484734			3.0	2.0	0.0	3.0					
1574.595	11.8599999999999	trials	3.0	1581.20006	1582.746757	1584.133147	1584.602977	1580.231231	1583.383217			3.0	2.0	0.0	3.0					
1587.461	15.81899999999996	trials	3.0	1600.744929	1601.8792369999999	1602.968191	1603.378457	1599.852948	1602.44546			3.0	2.0	0.0	3.0					
1605.345	18.089999999999918	trials	3.0	1619.799914	1621.052503	1621.72993	1622.071514	1619.180821	1621.225906	1622.326	1623.435	3.0	2.0	1.0	1.0					
1627.455	11.190000000000055	trials	3.0	1634.436944	1635.6879139999999	1637.279865	1637.847323	1633.896205	1636.662266			2.0	1.0	0.0	3.0					
1641.586	22.029999999999973	trials	3.0	1658.905646	1660.369451	1661.803633	1661.995054	1657.955165	1661.032459	1662.385	1663.616	2.0	1.0	1.0	1.0					
1666.635	16.00500000000011	trials	3.0	1678.436803	1680.027286	1680.9924859999999	1681.177561	1677.6128529999999	1680.327355	1681.68	1682.64	2.0	1.0	1.0	1.0					
1685.695	25.904999999999973	trials	3.0	1706.776034	1708.528906	1709.470294	1709.8845099999999	1705.78576	1708.789589	1710.175	1711.6	3.0	2.0	1.0	1.0					
1713.617	16.117999999999938	trials	3.0	1727.130647	1728.14759	1729.335709	1729.841479	1726.29338	1728.7908009999999			2.0	2.0	0.0	3.0					
1732.67	16.29599999999982	trials	3.0	1744.522124	1746.103883	1747.1226609999999	1747.415594	1743.557783	1746.452785	1747.795	1748.966	3.0	2.0	1.0	1.0					
1751.05	15.934999999999945	trials	3.0	1763.485945	1765.579221	1766.690321	1767.094486	1762.9368729999999	1765.855562			2.0	2.0	0.0	3.0					
1770.015	10.189999999999827	trials	3.0	1775.161652	1777.3451049999999	1778.501274	1778.82107	1774.286279	1777.7701359999999	1779.205	1780.205	3.0	2.0	1.0	1.0					
1782.278	11.646999999999935	trials	3.0	1790.460479	1792.201393	1793.5309849999999	1794.032203	1789.618774	1792.181857			3.0	2.0	0.0	3.0					
1797.81	18.894999999999982	trials	3.0	1812.2655439999999	1813.503454	1814.918915	1815.105758	1811.752851	1814.366548	1815.5	1816.705	2.0	1.0	1.0	1.0					
1818.81	12.220000000000027	trials	3.0	1827.765745	1829.496784	1830.6462159999999	1831.138141	1827.122267	1830.07001			2.0	1.0	0.0	3.0					
1834.94	53.2349999999999	trials	3.0	1885.281352	1886.767517	1887.776897	1888.283919	1884.433867	1887.195671			2.0	1.0	0.0	3.0					
1891.095	12.838999999999942	trials	3.0	1901.04585	1902.613424	1903.616711	1903.99668	1900.092875	1902.890449			3.0	2.0	0.0	3.0					
1906.868	11.751999999999953	trials	3.0	1915.812751	1917.105953	1918.194877	1918.728986	1915.053761	1917.563563			3.0	2.0	0.0	3.0					
1920.45	10.530999999999949	trials	3.0	1928.0460739999999	1929.213205	1930.6096459999999	1930.982111	1927.314032	1930.011286			2.0	1.0	0.0	3.0					
1933.991	46.05400000000009	trials	3.0	1974.438062	1976.387335	1978.0539469999999	1978.314533	1973.6214499999999	1977.231523	1978.655	1980.045	3.0	2.0	1.0	1.0					
1984.122	29.88799999999992	trials	3.0	2009.171239	2010.808126	2013.639814	2014.1179809999999	2008.543492	2012.621437			3.0	1.0	0.0	3.0					
2017.905	10.0150000000001	trials	3.0	2023.086301	2024.6595849999999	2026.663163	2027.2631	2022.251638	2025.861578			2.0	1.0	0.0	3.0					
2028.955	5.410000000000082	trials	3.0	2030.581889	2031.8284959999999	2034.010096	2034.412399	2028.0311709999999	2033.233387			2.0	2.0	0.0	3.0					
2036.369	11.247000000000071	trials	3.0	2041.801772	2043.637274	2045.976896	2046.1701420000002	2040.954227	2044.8369810000002	2046.595	2047.616	3.0	2.0	1.0	1.0					
2050.631	21.539000000000215	trials	3.0	2067.8866580000004	2069.193949	2071.7915510000003	2072.2802450000004	2067.042581	2070.877421			2.0	2.0	0.0	3.0					
2076.11	14.057999999999993	trials	3.0	2085.6036470000004	2087.11871	2089.83395	2090.250742	2084.6052590000004	2088.735536			2.0	2.0	0.0	3.0					
2092.13	15.655999999999949	trials	3.0	2103.471559	2105.568992	2107.334452	2107.896944	2102.921738	2106.5002520000003			3.0	2.0	0.0	3.0					
2109.655	12.789999999999964	trials	3.0	2117.703038	2118.9215120000003	2120.825756	2121.0079880000003	2116.7997410000003	2119.874018	2121.435	2122.445	3.0	2.0	1.0	1.0					
2125.559	10.705999999999676	trials	3.0	2131.872295	2133.786386	2134.6023870000004	2134.813948	2130.890813	2134.0371240000004	2135.155	2136.265	3.0	2.0	1.0	1.0					
2139.326	13.31100000000015	trials	3.0	2148.827345	2150.6867150000003	2152.2733940000003	2152.6982930000004	2148.1191430000003	2151.4947960000004			2.0	2.0	0.0	3.0					
2155.58	11.945000000000164	trials	3.0	2164.711909	2166.027615	2167.2325490000003	2167.624292	2164.200463	2166.628459			2.0	1.0	0.0	3.0					
2169.531	21.509000000000015	trials	3.0	2187.217039	2189.1385600000003			2186.647516	2189.12942			2.0		0.0	2.0					
2195.05	6.954999999999927	trials	3.0	2196.9317290000004	2198.404159	2200.0938330000004	2200.5366950000002	2190.7562460000004	2199.0246620000003			3.0	1.0	0.0	3.0					
2202.48	17.184999999999945	trials	3.0	2215.774111	2217.3645180000003	2219.4035080000003	2219.7403670000003	2214.9700700000003	2218.661242			2.0	2.0	0.0	3.0					
2221.705	15.110000000000127	trials	3.0	2231.88391	2233.9727230000003	2235.0553440000003	2235.258644	2230.948174	2234.283766	2235.67	2236.815	2.0	1.0	1.0	1.0					
2240.836	18.679000000000087	trials	3.0	2256.552215	2257.9844700000003	2259.2759570000003	2259.612626	2255.674331	2258.699582			3.0	1.0	0.0	3.0					
2262.59	22.629999999999654	trials	3.0	2281.7031650000004	2283.463615	2284.782512	2285.3310210000004	2281.133221	2284.219105			2.0	1.0	0.0	3.0					
2288.137	17.91300000000001	trials	3.0	2301.4579550000003	2302.641353	2304.1965280000004	2304.398099	2300.820521	2303.6273020000003	2304.78	2306.05	3.0	2.0	1.0	1.0					
2308.138	17.02300000000014	trials	3.0	2320.952726	2322.231002	2323.521967	2323.835701	2320.1898170000004	2322.908581			3.0	2.0	0.0	3.0					
2327.78	76.01999999999998	trials	3.0	2395.2228560000003	2397.0398520000003	2398.0482620000002	2398.244786	2394.712861	2397.316624	2398.545	2403.8	2.0	1.0	1.0	1.0					
2406.89	12.200000000000273	trials	3.0	2414.6377460000003	2415.975976	2417.3873270000004	2417.6030290000003	2414.06734	2416.329784	2418.0	2419.09	3.0	2.0	1.0	1.0					
2423.17	13.070999999999913	trials	3.0	2431.604906	2433.253858	2434.503494	2434.7656300000003	2430.716183	2433.9324880000004	2435.161	2436.241	3.0	2.0	1.0	1.0					
2438.26	14.679999999999836	trials	3.0	2449.698535	2451.028918	2452.4899680000003	2453.0488880000003	2449.109375	2451.647011			3.0	2.0	0.0	3.0					
2455.809	54.471000000000004	trials	3.0	2506.0787050000004	2507.385232	2508.420997	2508.7058060000004	2505.2750840000003	2507.808548	2508.94	2510.28	2.0	1.0	1.0	1.0					
2514.361	13.344000000000051	trials	3.0	2522.403658	2523.924575	2525.207906	2525.738459	2521.6297080000004	2524.1816080000003			2.0	1.0	0.0	3.0					
2528.565	5.5	trials	3.0	2530.383296	2530.635149			2529.7323210000004	2530.629547			3.0		0.0	2.0					
2534.67	7.625	trials	3.0	2536.7681660000003	2538.165328	2540.6107190000002	2540.9640940000004	2534.1752100000003	2539.350233	2541.23	2542.295	3.0	2.0	1.0	1.0					
2544.444	15.905999999999949	trials	3.0	2553.2801120000004	2554.8396340000004	2557.851731	2558.279344	2552.3014930000004	2556.8317970000003			2.0	2.0	0.0	3.0					
2561.11	4.960000000000036	trials	3.0	2562.8152670000004	2564.441788	2565.5815380000004	2566.1821120000004	2560.462039	2564.7885410000004			2.0	1.0	0.0	3.0					
2567.89	22.75500000000011	trials	3.0	2587.173748	2589.1354530000003	2590.4070690000003	2590.7182700000003	2586.5001180000004	2589.689393			2.0	2.0	0.0	3.0					
2593.65	11.065000000000055	trials	3.0	2601.378986	2602.700644	2604.37408	2604.825926	2600.4000250000004	2603.620496			2.0	1.0	0.0	3.0					
2608.69	12.221000000000004	trials	3.0	2615.683453	2617.154685	2619.1770410000004	2619.5049120000003	2614.858475	2618.232677	2620.015	2620.911	3.0	2.0	1.0	1.0					
2623.97	11.945000000000164	trials	3.0	2630.1140950000004	2631.7785440000002	2633.0926910000003	2633.4059260000004	2629.349596	2632.398494			3.0	2.0	0.0	3.0					
2636.36	31.690000000000055	trials	3.0	2664.7140390000004	2665.81714	2666.4156070000004	2666.627281	2663.767934	2665.86826	2666.96	2668.05	2.0	1.0	1.0	1.0					
2670.135	12.61999999999989	trials	3.0	2680.1904440000003	2681.3457620000004	2682.4667000000004	2682.8068550000003	2679.437875	2681.828317			3.0	2.0	0.0	3.0					
2684.765	10.510000000000218	trials	3.0	2690.558731	2691.688916	2693.5297050000004	2693.8292680000004	2689.962953	2692.9918930000003	2694.125	2695.275	3.0	2.0	1.0	1.0					
2699.295	5.574999999999818	trials	3.0	2702.0791350000004	2703.361675	2704.556101	2704.964456	2701.552865	2703.92398			2.0	1.0	0.0	3.0					
2707.795	14.034999999999854	trials	3.0	2718.8890100000003	2720.5411520000002	2721.511751	2721.940261	2718.216577	2720.886383			3.0	2.0	0.0	3.0					
2725.841	23.80600000000004	trials	3.0	2746.4409560000004	2747.536169	2749.253966	2749.709863	2745.86747	2748.685442			2.0	2.0	0.0	3.0					
2751.58	11.570000000000164	trials	3.0	2760.655622	2761.7905170000004	2762.883889	2763.260557	2759.7608830000004	2762.316149			3.0	1.0	0.0	3.0					
2766.188	18.85199999999986	trials	3.0	2780.9496900000004	2782.436584	2783.5485710000003	2783.9663130000004	2780.017858	2782.8732440000003			2.0	2.0	0.0	3.0					
2786.875	5.280999999999949	trials	3.0	2789.0140340000003	2790.1600030000004	2791.754719	2792.267216	2788.2525400000004	2791.2666440000003			2.0	1.0	0.0	3.0					
2794.136	13.434000000000196	trials	3.0	2803.2242490000003	2804.321425	2805.7806440000004	2806.107935	2802.386492	2805.195767	2806.455	2807.57	3.0	2.0	1.0	1.0					
2811.606	12.0949999999998	trials	3.0	2820.144584	2821.822919	2823.3049990000004	2823.811642	2819.313767	2822.740024			2.0	2.0	0.0	3.0					
2825.64	13.75500000000011	trials	3.0	2834.856059	2836.097071	2837.591608	2837.844943	2833.9430810000003	2837.007986	2838.175	2839.395	3.0	2.0	1.0	1.0					
2843.42	11.674999999999727	trials	3.0	2850.245741	2852.1761300000003	2853.396979	2853.6242690000004	2849.5639600000004	2852.713943	2853.955	2855.095	3.0	2.0	1.0	1.0					
2857.112	15.48299999999972	trials	3.0	2867.0350700000004	2868.836599	2870.8092410000004	2871.0944860000004	2866.323929	2869.9614260000003	2871.385	2872.595	3.0	2.0	1.0	1.0					
2875.676	31.934000000000196	trials	3.0	2904.8849090000003	2906.369956	2907.3222090000004	2907.5848	2904.165433	2906.7385910000003			2.0	1.0	0.0	3.0					
2910.64	8.510000000000218	trials	3.0	2916.172511	2918.110846	2918.919797	2919.2392520000003	2915.6225710000003	2918.449132			2.0	2.0	0.0	3.0					
2921.233	13.496999999999844	trials	3.0	2931.8166840000004	2932.967473	2934.507791	2934.7969310000003	2931.1853680000004	2933.9651660000004			3.0	2.0	0.0	3.0					
2938.793	13.92699999999968	trials	3.0	2948.365412	2949.8714	2950.9381150000004	2951.138855	2947.620277	2950.221868	2944.345	2952.72	2.0	1.0	1.0	1.0					
2954.811	10.523999999999887	trials	3.0	2961.890182	2963.6273450000003	2965.087789	2965.330633	2961.0247040000004	2964.098644			2.0	2.0	0.0	3.0					
2968.34	15.368999999999687	trials	3.0	2979.825601	2980.922515	2983.3554000000004	2983.656007	2979.2509990000003	2982.0933010000003			3.0	1.0	0.0	3.0					
2985.785	9.885000000000218	trials	3.0	2992.340611	2994.266872	2995.362568	2995.728755	2991.4457780000002	2994.7045500000004			2.0	1.0	0.0	3.0					
2998.735	34.77500000000009	trials	3.0	3029.9251350000004	3031.5227400000003			3029.2716990000004	3031.5153640000003			3.0		0.0	2.0					
3036.53	19.539999999999964	trials	3.0	3053.1640399999997	3053.6061339999997	3055.0257099999994	3055.3831809999997	3029.2716990000004	3054.3474789999996			2.0	1.0	0.0	3.0					
3057.276	8.189000000000306	trials	3.0	3059.2760749999998	3060.4025709999996	3063.7525269999996	3064.0194979999997	3056.1701089999997	3062.9427729999998	3064.315	3065.465	3.0	2.0	1.0	1.0					
3069.53	15.630999999999858	trials	3.0	3081.9556399999997	3083.443985	3084.7968199999996	3085.2108799999996	3081.3907549999994	3084.1595329999996			3.0	1.0	0.0	3.0					
3088.095	15.570000000000164	trials	3.0	3099.29589	3100.4340979999997	3101.9658849999996	3102.1916589999996	3098.5419869999996	3101.403023	3102.65	3103.665	2.0	1.0	1.0	1.0					
3107.685	11.434999999999945	trials	3.0	3114.4109539999995	3115.4428569999995	3117.3707119999995	3117.5532029999995	3113.545558	3116.572405	3117.96	3119.12	2.0	1.0	1.0	1.0					
3121.14	13.25500000000011	trials	3.0	3129.460898	3131.0396039999996	3132.551674	3132.9026309999995	3128.6671519999995	3131.965961	3133.23	3134.395	3.0	2.0	1.0	1.0					
3138.449	10.086999999999989	trials	3.0	3143.3160339999995	3144.9945949999997	3146.803055	3147.084818	3142.4339899999995	3146.152851	3147.43	3148.536	3.0	2.0	1.0	1.0					
3150.625	16.579999999999927	trials	3.0	3161.2677769999996	3162.6035899999997	3165.3867729999997	3165.640853	3160.7416009999997	3164.7265209999996	3165.995	3167.205	3.0	2.0	1.0	1.0					
3169.287	21.503000000000156	trials	3.0	3186.3624339999997	3187.6180229999995	3189.3804609999997	3189.7753969999994	3185.4566849999997	3188.8204149999997			3.0	2.0	0.0	3.0					
