onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
363.26	31.060000000000002	trials	1.0	388.32595100000003	390.295811	392.753017	393.032055	387.433939	390.36077700000004	393.41	394.32	2.0	1.0	1.0	1.0					
396.365	11.305999999999983	trials	1.0	404.069696	405.976349	407.417574	407.71146200000004	403.543961	406.15017			2.0	1.0	0.0	3.0					
411.748	28.468000000000018	trials	1.0	434.694885	435.962324			433.694102	435.954999			2.0		0.0	2.0					
440.875	10.079999999999984	trials	1.0	443.451306	444.551647	447.232232	447.897784	442.777079	445.561777			2.0	2.0	0.0	3.0					
451.595	41.950999999999965	trials	1.0	489.920289	491.646798	492.970908	493.335872	489.100293	491.635509			2.0		0.0	2.0					
495.555	22.325999999999965	trials	1.0	513.500507	514.966737	516.227312	516.515832	512.7899030000001	515.527259	516.899	517.881	2.0	1.0	1.0	1.0					
520.97	16.899999999999977	trials	1.0	534.565073	535.712033	537.265524	537.974826	533.941581	536.594655			2.0	1.0	0.0	3.0					
539.563	65.36699999999996	trials	1.0	600.600143	601.947886	603.025392	603.231537	599.989454	602.371074	603.585	604.93	2.0	1.0	1.0	1.0					
607.955	15.260999999999967	trials	1.0	618.632442	620.137149	621.384182	621.712487	617.755578	620.51118	621.98	623.216	2.0	1.0	1.0	1.0					
625.387	16.33800000000008	trials	1.0	638.536574	640.237572	641.401655	641.8348080000001	637.790789	640.798902			2.0	1.0	0.0	3.0					
643.656	26.564000000000078	trials	1.0	667.0554480000001	668.469608	669.834333	670.30809	666.42348	669.185016			2.0	1.0	0.0	3.0					
674.225	26.539999999999964	trials	1.0	695.907451	697.788149	699.070298	699.3036470000001	695.346287	698.109524	699.695	700.765	2.0	1.0	1.0	1.0					
704.91	22.596000000000004	trials	1.0	723.14101	724.503105	725.964903	726.14372	722.2957680000001	725.279871	726.515	727.506	2.0	1.0	1.0	1.0					
729.595	13.370999999999981	trials	1.0	739.666287	741.3379170000001	742.6543760000001	743.001834	738.925751	741.5983200000001			2.0	1.0	0.0	3.0					
746.05	12.735000000000014	trials	1.0	754.96131	756.473031	757.856501	758.288145	754.363389	756.873348			2.0	1.0	0.0	3.0					
760.175	7.490000000000009	trials	1.0	762.055866	764.093268	766.665659	767.0917880000001	758.892636	764.291259			2.0	2.0	0.0	3.0					
770.953	6.73700000000008	trials	1.0	772.976161	774.934787	776.647215	777.271263	767.774583	776.060053			2.0	1.0	0.0	3.0					
778.987	7.248000000000047	trials	1.0	780.945583	782.3929420000001	785.078949	785.655939	777.797702	783.778065			2.0	2.0	0.0	3.0					
788.47	6.014999999999986	trials	1.0	790.511384	790.722939	791.477514	791.644587	786.343944	790.71696			2.0		0.0	2.0					
794.725	7.559999999999945	trials	1.0	797.016148	797.343129	801.946125	802.391475	796.052901	797.335332			2.0		0.0	2.0					
802.4	16.19100000000003	trials	1.0	815.131464	817.057977	818.294387	818.700023	814.352751	817.468335			2.0	1.0	0.0	3.0					
822.673	17.101999999999975	trials	1.0	835.032698	836.208477	838.176144	838.414892	834.4895730000001	837.258791	838.734	839.775	2.0	1.0	1.0	1.0					
841.796	12.948999999999955	trials	1.0	850.087046	851.598342	853.075248	853.3036480000001	849.529398	852.065058	853.645	854.745	2.0	1.0	1.0	1.0					
856.812	259.7879999999999	BlockDesign														1.0	36.0	56.0	0.0	50.0
856.812	13.492999999999938	trials	2.0	864.6316	866.142254	868.588517	868.950962	863.843267	866.918964	869.225	870.305	3.0	2.0	1.0	1.0					
874.325	20.221000000000004	trials	2.0	890.867776	892.14795	893.390804	893.869362	890.114645	892.558535			3.0	2.0	0.0	3.0					
896.72	6.589999999999918	trials	2.0	898.546523	900.1946820000001	901.640292	901.952211	894.652019	900.324086	902.205	903.31	3.0	2.0	1.0	1.0					
905.365	12.424999999999955	trials	2.0	914.18174	915.450866	916.693994	917.187047	913.274454	915.956172			3.0	2.0	0.0	3.0					
918.984	6.591000000000008	trials	2.0	921.071495	922.658633	924.097935	924.271566	917.900225	922.878297	924.68	925.575	3.0	2.0	1.0	1.0					
928.72	8.144999999999982	trials	2.0	933.368144	934.5004240000001	935.895003	936.32529	932.810078	935.079084			3.0	2.0	0.0	3.0					
938.175	9.475000000000023	trials	2.0	940.282998	942.291098	943.32777	943.5799920000001	936.9728670000001	942.429167			3.0	2.0	0.0	3.0					
947.665	5.7450000000000045	trials	2.0	949.431988	950.548901	951.879465	952.066764	947.922267	951.1535230000001	952.495	953.41	3.0	2.0	1.0	1.0					
956.431	28.74000000000001	trials	2.0	978.857898	980.763705	983.465858	983.857586	978.266688	980.945235	983.981	985.171	3.0	2.0	1.0	1.0					
987.25	9.341000000000008	trials	2.0	992.3022100000001	993.693206	994.995422	995.207386	991.568498	994.094664	995.546	996.591	3.0	2.0	1.0	1.0					
998.61	11.784999999999968	trials	2.0	1007.15147	1008.2782100000001	1009.576859	1009.917936	1006.263803	1008.7853240000001			3.0	2.0	0.0	3.0					
1013.906	6.299000000000092	trials	2.0	1017.146843	1017.974111			1016.400554	1017.967794			3.0		0.0	2.0					
1021.895	8.120000000000118	trials	2.0	1023.731561	1025.0825570000002	1028.382489	1028.671947	1022.78306	1027.3031489999998	1029.091	1030.015	3.0	2.0	1.0	1.0					
1034.11	9.8900000000001	trials	2.0	1038.467334	1040.366186	1042.449022	1042.651889	1037.682055	1040.64823	1042.985	1044.0	3.0	2.0	1.0	1.0					
1047.096	9.903999999999996	trials	2.0	1053.21236	1054.680632	1056.138393	1056.548495	1052.588473	1055.384489			3.0	2.0	0.0	3.0					
1058.445	6.945000000000164	trials	2.0	1060.486836	1061.853695	1064.207459	1064.362049	1057.1077500000001	1063.053999			3.0	2.0	0.0	3.0					
1068.515	5.684999999999945	trials	2.0	1070.427367	1071.778983	1073.067278	1073.466428	1065.498728	1071.994236			3.0	1.0	0.0	3.0					
1076.415	6.050999999999931	trials	2.0	1078.147139	1079.233683	1080.769413	1081.021847	1074.308094	1080.121878	1081.275	1082.466	3.0	2.0	1.0	1.0					
1084.485	12.521000000000186	trials	2.0	1092.487365	1093.804052	1095.206103	1095.492947	1091.601198	1094.41239	1095.841	1097.006	3.0	2.0	1.0	1.0					
1099.096	8.95900000000006	trials	2.0	1104.0221	1105.263797	1107.133589	1107.562593	1103.378637	1106.287974			3.0	2.0	0.0	3.0					
1110.375	6.224999999999909	trials	2.0	1112.217479	1113.765368	1116.359652	1116.574075	1108.164572	1115.068392			3.0	1.0	0.0	3.0					
1119.671	1780.289	BlockDesign														1.0	57.0	169.0	50.0	50.0
1119.671	6.0	trials	3.0	1121.722683	1122.907596	1124.523393	1125.012801	1117.289259	1123.463738			2.0	2.0	0.0	3.0					
1127.855	6.375	trials	3.0	1129.624321	1130.954231	1132.88784	1133.362159	1125.781136	1131.190442			3.0	1.0	0.0	3.0					
1135.165	5.6400000000001	trials	3.0	1136.869144	1138.389446	1140.500958	1140.916956	1134.341693	1139.357958			3.0	2.0	0.0	3.0					
1144.811	10.469000000000051	trials	3.0	1148.847432	1150.153764	1154.34491	1154.822028	1148.327009	1151.301204			2.0	2.0	0.0	3.0					
1158.666	10.288999999999987	trials	3.0	1162.80321	1164.504399	1167.022103	1167.357275	1161.93939	1165.79726	1167.671	1168.955	3.0	2.0	1.0	1.0					
1171.048	13.257000000000062	trials	3.0	1177.892546	1179.716039	1182.635973	1182.908825	1176.899615	1180.769906	1183.341	1184.305	2.0	1.0	1.0	1.0					
1186.375	15.029999999999973	trials	3.0	1196.347751	1198.099818	1199.902085	1200.036327	1195.637951	1199.038247	1200.41	1201.405	2.0	1.0	1.0	1.0					
1204.425	15.160000000000082	trials	3.0	1215.683939	1217.694107	1218.626333	1218.93068	1214.878317	1217.75525			3.0	2.0	0.0	3.0					
1222.96	7.539999999999964	trials	3.0	1224.962969	1226.204058	1229.593628	1230.024312	1219.692107	1226.193372			3.0		0.0	2.0					
1232.177	6.4780000000000655	trials	3.0	1234.277514	1235.395202	1237.115057	1237.383987	1230.610101	1235.880156	1237.9	1238.655	3.0	2.0	1.0	1.0					
1240.703	10.51299999999992	trials	3.0	1245.902875	1248.221174	1250.241867	1250.636487	1244.974266	1249.315866			2.0	2.0	0.0	3.0					
1253.49	5.954999999999927	trials	3.0	1255.16309	1256.973681	1258.652162	1258.987394	1251.327801	1257.27635			3.0	1.0	0.0	3.0					
1261.033	6.723000000000184	trials	3.0	1263.071208	1263.08666			1259.556327	1263.07544			2.0		0.0	2.0					
1268.0	7.490000000000009	trials	3.0	1270.272737	1272.007738	1274.507555	1275.076646	1268.76713	1273.426716			2.0	2.0	0.0	3.0					
1276.785	7.994999999999891	trials	3.0	1278.477626	1279.770288	1281.666101	1282.09911	1275.597731	1280.374205			3.0	1.0	0.0	3.0					
1284.995	8.240000000000009	trials	3.0	1287.014205	1288.857712	1291.106384	1291.626969	1284.890694	1290.238206			2.0	2.0	0.0	3.0					
1294.482	12.087999999999965	trials	3.0	1300.998245	1303.002801	1304.810939	1305.169998	1300.41221	1303.520373			2.0	2.0	0.0	3.0					
1308.123	28.527000000000044	trials	3.0	1331.78847	1333.058401	1335.632081	1336.28395	1331.129192	1334.375154			2.0	1.0	0.0	3.0					
1338.871	5.2439999999999145	trials	3.0	1340.642885	1342.185818	1343.252238	1343.672673	1336.761398	1342.199037			3.0	1.0	0.0	3.0					
1347.631	6.8840000000000146	trials	3.0	1349.458983	1350.941751	1352.921768	1353.218384	1344.223601	1351.954232	1353.51	1354.515	3.0	2.0	1.0	1.0					
1358.605	8.465999999999894	trials	3.0	1363.233216	1365.090495			1362.422763	1365.0873060000001			3.0		0.0	2.0					
1369.146	5.900000000000091	trials	3.0	1371.148365	1371.275525			1366.037078	1371.265666			2.0		0.0	2.0					
1375.18	5.785999999999831	trials	3.0	1377.238164	1378.100303			1375.937539	1378.0935			3.0		0.0	2.0					
1382.132	8.88799999999992	trials	3.0	1384.548335	1386.21599	1389.37394	1389.665631	1383.54329	1387.299066	1390.01	1391.02	2.0	1.0	1.0	1.0					
1394.125	11.49499999999989	trials	3.0	1399.923665	1401.500643	1404.716249	1405.138091	1398.983531	1403.590493			2.0	1.0	0.0	3.0					
1408.08	11.012000000000171	trials	3.0	1412.59825	1413.800659	1417.326452	1417.550939	1411.935489	1416.117837	1418.006	1419.092	3.0	2.0	1.0	1.0					
1421.181	11.94399999999996	trials	3.0	1428.83019	1430.380679	1432.134447	1432.600954	1427.989811	1430.876717			2.0	2.0	0.0	3.0					
1435.586	9.844000000000051	trials	3.0	1437.503618	1438.929863	1441.331969	1441.556714	1433.235185	1440.251924			3.0	1.0	0.0	3.0					
1445.68	6.244999999999891	trials	3.0	1447.52343	1449.018953	1450.705424	1451.414028	1446.052922	1449.875902			2.0	2.0	0.0	3.0					
1455.03	9.940000000000055	trials	3.0	1459.668729	1461.288332	1463.399424	1463.598066	1459.144115	1462.219691	1463.93	1464.97	3.0	2.0	1.0	1.0					
1466.99	12.660000000000082	trials	3.0	1474.223843	1476.012683	1478.221292	1478.5176510000001	1473.419558	1476.81675			2.0	2.0	0.0	3.0					
1480.57	12.855000000000018	trials	3.0	1489.274038	1491.0106230000001	1492.403283	1492.849433	1488.708349	1491.553829			3.0	2.0	0.0	3.0					
1495.655	10.450000000000045	trials	3.0	1501.138838	1503.040802	1504.906223	1505.550432	1500.188308	1504.257372			3.0	1.0	0.0	3.0					
1507.316	7.0090000000000146	trials	3.0	1509.303687	1510.431248	1514.101455	1514.433792	1506.215226	1510.419279			3.0		0.0	2.0					
1514.407	7.808999999999969	trials	3.0	1516.22418	1518.1392270000001	1521.272052	1521.792626	1515.623475	1518.575406			3.0	2.0	0.0	3.0					
1523.575	9.174999999999955	trials	3.0	1525.2051510000001	1526.639568	1530.048041	1530.603419	1522.327007	1528.638813			2.0	1.0	0.0	3.0					
1534.428	6.752999999999929	trials	3.0	1537.154685	1538.216538	1540.025144	1540.532821	1536.448509	1538.636093			2.0	2.0	0.0	3.0					
1543.335	21.694999999999936	trials	3.0	1559.929091	1561.497597	1563.311409	1563.591234	1559.114889	1561.795508	1563.915	1565.03	3.0	2.0	1.0	1.0					
1568.185	19.32100000000014	trials	3.0	1583.224013	1584.9605	1586.528373	1586.78134	1582.533417	1585.197014			2.0	1.0	0.0	3.0					
1590.872	6.607999999999947	trials	3.0	1592.934481	1594.166334	1595.818416	1596.014633	1587.616219	1594.890206	1596.552	1597.48	2.0	1.0	1.0	1.0					
1600.635	11.154999999999973	trials	3.0	1607.840199	1608.865767	1610.803211	1611.235244	1607.024435	1609.47509			3.0	2.0	0.0	3.0					
1615.176	9.903999999999996	trials	3.0	1619.06561	1620.97307	1624.031522	1624.455582	1618.307906	1622.21516			2.0	2.0	0.0	3.0					
1626.895	6.904999999999973	trials	3.0	1628.814107	1630.421376	1633.646988	1633.913589	1625.189283	1630.415747			3.0		0.0	2.0					
1634.437	7.898000000000138	trials	3.0	1636.120887	1637.2309950000001	1641.171359	1641.783023	1634.7224370000001	1639.281866			2.0	2.0	0.0	3.0					
1644.66	7.385999999999967	trials	3.0	1646.667068	1648.467363	1650.220313	1650.419038	1642.443677	1649.51583	1650.79	1652.046	2.0	1.0	1.0	1.0					
1655.081	16.082000000000107	trials	3.0	1666.154276	1667.593914	1668.779097	1668.999176	1665.320205	1667.93175	1669.385	1671.163	3.0	2.0	1.0	1.0					
1673.195	9.110000000000127	trials	3.0	1678.053504	1679.745084	1681.328718	1681.889376	1677.433838	1680.0245850000001			2.0	2.0	0.0	3.0					
1685.66	8.709999999999809	trials	3.0	1687.830825	1688.561585	1694.248922	1694.480081	1682.416031	1688.556254			3.0		0.0	2.0					
1694.61	6.9500000000000455	trials	3.0	1696.179702	1697.804154	1700.469504	1700.961761	1694.959445	1699.548857			2.0	2.0	0.0	3.0					
1702.781	9.5150000000001	trials	3.0	1704.851051	1706.123327	1708.4528970000001	1709.023719	1701.673742	1707.688136			3.0	1.0	0.0	3.0					
1712.695	8.830000000000155	trials	3.0	1715.100086	1716.912914	1720.687781	1721.180024	1714.578264	1718.831343			2.0	1.0	0.0	3.0					
1722.995	6.045000000000073	trials	3.0	1724.671716	1725.856644			1721.634938	1725.845892			3.0		0.0	2.0					
1729.765	6.7009999999997945	trials	3.0	1731.404396	1732.591521	1735.903045	1736.138549	1730.680422	1734.884883			3.0	2.0	0.0	3.0					
1739.265	18.200999999999794	trials	3.0	1751.3097930000001	1752.94143	1756.690178	1756.894419	1750.4085420000001	1752.936657			2.0		0.0	2.0					
1757.921	45.710000000000036	trials	3.0	1798.278759	1800.058376	1803.276165	1803.477936	1797.594573	1800.053651			2.0		0.0	2.0					
1804.966	18.804000000000087	trials	3.0	1819.960524	1821.583457	1822.693371	1822.935231	1819.068929	1822.119179			3.0	2.0	1.0	1.0					
1827.16	12.794999999999845	trials	3.0	1835.121341	1836.822465	1838.302166	1838.603009	1834.21904	1837.168179	1838.835	1839.955	3.0	2.0	1.0	1.0					
1842.04	12.295000000000073	trials	3.0	1847.984898	1849.836216	1853.726366	1853.915942	1847.246975	1849.829619			3.0		0.0	2.0					
1855.8	7.315000000000055	trials	3.0	1857.449553	1859.162652	1861.319756	1861.54532	1854.444612	1860.201242	1862.185	1863.115	2.0	1.0	1.0	1.0					
1866.145	10.045000000000073	trials	3.0	1871.135483	1872.576582	1874.607258	1874.761832	1870.607846	1873.433435	1875.24	1876.19	2.0	1.0	1.0	1.0					
1880.234	7.731999999999971	trials	3.0	1884.005723	1885.287942	1886.776901	1887.096302	1883.481159	1885.704707			2.0	2.0	0.0	3.0					
1890.08	5.654999999999973	trials	3.0	1892.055137	1893.214617	1894.85597	1895.109632	1888.075506	1893.978594			3.0	1.0	0.0	3.0					
1897.16	5.524999999999864	trials	3.0	1899.020454	1900.061943	1901.685207	1901.952773	1895.8478910000001	1900.816152			3.0	2.0	1.0	1.0					
1905.197	11.413000000000011	trials	3.0	1913.44488	1914.673562	1915.712141	1916.131643	1912.7956590000001	1915.0562850000001			2.0	2.0	0.0	3.0					
1918.02	8.63000000000011	trials	3.0	1920.0953	1921.968122			1916.722989	1921.96076			3.0		0.0	2.0					
1926.95	7.105000000000018	trials	3.0	1929.489863	1931.201832	1933.114895	1933.542627	1928.000103	1932.269202			3.0	2.0	0.0	3.0					
1935.361	7.343999999999824	trials	3.0	1937.435642	1939.267346	1940.574125	1940.870735	1934.169113	1939.351191	1941.331	1942.705	2.0	1.0	1.0	1.0					
1944.726	19.728999999999814	trials	3.0	1957.360527	1958.686874	1960.224735	1960.688627	1956.579537	1959.06918			2.0	1.0	0.0	3.0					
1964.562	8.598000000000184	trials	3.0	1968.537215	1970.352431	1971.958148	1972.633838	1967.966988	1971.292821			2.0	2.0	0.0	3.0					
1975.187	15.694000000000187	trials	3.0	1987.970901	1989.317259	1990.636518	1990.991616	1986.974789	1989.662378			3.0	2.0	0.0	3.0					
1993.881	29.778999999999996	trials	3.0	2020.855851	2021.994107	2023.433913	2023.746627	2020.213522	2022.4479000000001			2.0	1.0	0.0	3.0					
2027.69	21.074999999999818	trials	3.0	2044.726071	2045.793114	2047.051664	2047.406463	2044.11245	2046.296193	2047.575	2048.765	3.0	2.0	1.0	1.0					
2051.821	14.369000000000142	trials	3.0	2063.0377099999996	2064.9195659999996	2065.8919429999996	2066.064899	2062.2173730000004	2064.9907300000004			2.0	1.0	0.0	3.0					
2069.2	15.850000000000364	trials	3.0	2081.2006520000004	2082.931576	2084.666367	2085.140741	2080.50623	2083.6593650000004			3.0	2.0	0.0	3.0					
2088.984	16.385999999999967	trials	3.0	2100.8814599999996	2102.674209	2103.593216	2103.858021	2100.3649859999996	2102.9133629999997	2104.145	2105.37	3.0	2.0	1.0	1.0					
2108.39	25.791999999999916	trials	3.0	2129.141396	2130.9134459999996	2132.0402910000003	2132.314464	2128.278002	2130.915269	2133.975	2134.182	2.0	1.0	1.0	1.0					
2135.615	14.775000000000091	trials	3.0	2146.2262069999997	2147.921633	2149.1504000000004	2149.2930399999996	2145.6297700000005	2148.219578			2.0	1.0	0.0	3.0					
2151.466	5.5340000000001055	trials	3.0	2153.5661609999997	2155.04655	2156.6418700000004	2157.1128230000004	2150.5053319999997	2155.576075			2.0	2.0	0.0	3.0					
2160.926	8.99499999999989	trials	3.0	2165.1765670000004	2167.0042540000004	2168.0308750000004	2168.4076670000004	2164.631751	2167.1180910000003	2168.815	2169.921	3.0	2.0	1.0	1.0					
2172.01	12.264999999999873	trials	3.0	2180.2021290000002	2181.320181	2182.8134309999996	2183.295174	2179.3861319999996	2181.8680050000003			3.0	2.0	0.0	3.0					
2187.192	10.347999999999956	trials	3.0	2192.2666150000005	2193.5136810000004	2195.858894	2196.058416	2191.276242	2194.725558	2196.605	2197.54	2.0	1.0	1.0	1.0					
2199.631	12.483999999999924	trials	3.0	2206.3563299999996	2207.907513			2205.574302	2207.89757			3.0		0.0	2.0					
2212.877	8.913000000000011	trials	3.0	2216.636762	2218.191411	2220.881977	2221.1175059999996	2215.9786830000003	2218.911298			3.0	1.0	0.0	3.0					
2224.187	7.19800000000032	trials	3.0	2225.766915	2227.029807	2230.4088410000004	2230.89275	2221.9039519999997	2227.723344			2.0	2.0	0.0	3.0					
2232.69	7.480999999999767	trials	3.0	2234.776562	2235.384398	2239.2048269999996	2239.337499	2231.498015	2235.374345			3.0		0.0	2.0					
2241.296	6.875	trials	3.0	2243.3918670000003	2245.3704020000005	2246.4717650000002	2246.630489	2240.285003	2245.4378850000003	2246.995	2248.171	2.0	1.0	1.0	1.0					
2251.19	11.840000000000146	trials	3.0	2258.7366469999997	2260.3132990000004	2262.0673770000003	2262.256577	2258.171942	2260.589951			2.0	1.0	0.0	3.0					
2264.285	6.745000000000346	trials	3.0	2266.3468489999996	2267.6287979999997	2269.296461	2269.5516880000005	2263.141466	2268.4002499999997	2269.81	2271.03	3.0	2.0	1.0	1.0					
2273.05	12.74599999999964	trials	3.0	2281.172168	2283.0685729999996	2284.1516490000004	2284.374175	2280.314375	2283.395711	2284.705	2285.796	3.0	2.0	1.0	1.0					
2288.815	11.570000000000164	trials	3.0	2294.966899	2296.4531429999997	2298.721622	2298.8931780000003	2294.2575020000004	2297.302383	2299.265	2300.385	2.0	1.0	1.0	1.0					
2303.455	20.360000000000127	trials	3.0	2320.13195	2321.7032150000005	2322.7424629999996	2323.1672609999996	2319.534101	2321.9970139999996			3.0	2.0	0.0	3.0					
2325.046	6.614000000000033	trials	3.0	2326.7223379999996	2328.2686649999996	2330.731557	2331.2784570000003	2323.927694	2329.659869			2.0	1.0	0.0	3.0					
2335.05	9.759999999999764	trials	3.0	2338.517057	2340.35772	2343.10368	2343.6214069999996	2337.907029	2341.61013			3.0	1.0	0.0	3.0					
2346.395	8.264999999999873	trials	3.0	2348.2222620000002	2349.6302189999997	2353.6480140000003	2353.8042050000004	2344.9260240000003	2349.617889			3.0		0.0	2.0					
2355.535	5.3650000000002365	trials	3.0	2357.26893	2358.1580160000003	2360.244589	2361.0136169999996	2354.7755450000004	2358.149679			2.0		0.0	2.0					
2362.135	7.485999999999876	trials	3.0	2364.7421539999996	2366.4536479999997	2368.139163	2368.3069020000003	2363.7768509999996	2366.938368	2368.7	2369.621	2.0	1.0	1.0	1.0					
2373.636	15.61999999999989	trials	3.0	2385.437081	2387.4876539999996	2388.7987860000003	2389.02956	2384.4392749999997	2387.5120720000004			2.0	1.0	0.0	3.0					
2392.096	41.59900000000016	trials	3.0	2430.241782	2431.795301	2433.35978	2433.610853	2429.452894	2431.780326			2.0		0.0	2.0					
2435.702	28.60799999999972	trials	3.0	2458.242137	2459.9610810000004			2457.6144329999997	2459.957378			3.0		0.0	2.0					
2464.935	48.51000000000022	trials	3.0	2508.8359520000004	2510.578386	2511.720098	2511.9302100000004	2508.010728	2511.123872	2512.41	2513.445	2.0	1.0	1.0	1.0					
2516.52	14.559999999999945	trials	3.0	2526.482726	2528.579409	2529.409092	2529.7348979999997	2525.5438940000004	2528.8732440000003	2530.02	2531.08	3.0	2.0	1.0	1.0					
2533.22	25.01000000000022	trials	3.0	2555.628047	2556.689862	2557.9965300000003	2558.3465100000003	2554.916298	2557.347039			3.0	2.0	0.0	3.0					
2562.235	47.60599999999977	trials	3.0	2605.7375119999997	2607.0948559999997	2609.440566	2609.9534970000004	2604.77462	2607.078867			3.0		0.0	2.0					
2611.071	14.829000000000178	trials	3.0	2622.539847	2624.6701279999997	2625.65982	2626.005308	2621.5691960000004	2625.1153190000005			2.0	2.0	0.0	3.0					
2627.905	50.38499999999976	trials	3.0	2674.0753000000004	2675.859931	2676.580355	2676.8901910000004	2673.1142339999997	2676.0468119999996	2677.285	2678.29	3.0	2.0	1.0	1.0					
2680.311	13.894999999999982	trials	3.0	2691.4433310000004	2692.717407	2693.8792919999996	2694.276965	2690.758221	2693.2510620000003			2.0	2.0	0.0	3.0					
2697.172	35.452999999999975	trials	3.0	2728.599024	2730.1868860000004	2731.079143	2731.396476	2727.7415149999997	2730.587864			3.0	2.0	0.0	3.0					
2735.346	30.86999999999989	trials	3.0	2761.7586010000005	2763.2098800000003	2764.461093	2764.6638949999997	2761.2034729999996	2763.8385120000003	2765.02	2766.216	2.0	1.0	1.0	1.0					
2768.231	13.073999999999614	trials	3.0	2778.6535030000005	2779.820039	2780.9366520000003	2781.4225480000005	2778.1451669999997	2780.262213			2.0	1.0	0.0	3.0					
2784.221	29.248999999999796	trials	3.0	2806.6438559999997	2808.6361960000004			2805.665424	2808.6224330000005			3.0		0.0	2.0					
2813.546	26.21900000000005	trials	3.0	2837.148927	2838.4102949999997	2839.4653289999997	2839.8622859999996	2836.4372869999997	2838.824173			2.0	1.0	0.0	3.0					
2843.815	37.279999999999745	trials	3.0	2876.646536	2877.9367890000003	2879.2821299999996	2879.552364	2875.9871540000004	2878.639722	2879.99	2881.095	3.0	2.0	1.0	1.0					
2885.18	14.7800000000002	trials	3.0	2895.0692639999997	2896.7805179999996	2898.1106739999996	2898.309894	2894.099841	2897.0565450000004	2898.606	2899.96	2.0	1.0	1.0	1.0					
2904.08	103.40999999999985	BlockDesign														1.0	170.0	174.0	0.0	0.0
2904.08	9.059999999999945	trials	4.0	2910.2389380000004	2911.7660370000003	2912.8187550000002	2913.0072200000004	2909.3438669999996	2911.9649099999997			2.0	1.0	0.0	3.0					
2917.206	28.248999999999796	trials	4.0	2942.2147139999997	2943.8913490000004	2945.214532	2945.5711440000005	2941.5680599999996	2944.4505769999996			2.0	1.0	0.0	3.0					
2948.541	15.933999999999742	trials	4.0	2961.6044330000004	2963.1714869999996	2964.229803	2964.5689350000002	2960.615914	2963.4891690000004			2.0	1.0	0.0	3.0					
2967.485	29.27099999999973	trials	4.0	2993.5450730000002	2995.374691	2996.4436400000004	2996.789656	2993.0023920000003	2995.6406450000004			2.0	1.0	0.0	3.0					
3000.845	6.644999999999982	trials	4.0	3004.5791820000004	3005.80811	3007.3038050000005	3007.6085869999997	3003.8911070000004	3006.484528			2.0	1.0	0.0	3.0					
3010.631	76.73399999999992	BlockDesign														1.0	175.0	179.0	0.0	0.0
3010.631	16.321000000000367	trials	5.0	3023.869436	3025.5876150000004	3026.551386	3026.98146	3022.933577	3025.811592			3.0	2.0	0.0	3.0					
3031.866	9.994000000000142	trials	5.0	3037.5692179999996	3038.840951	3040.2911759999997	3040.735766	3036.966104	3039.2846099999997			3.0	2.0	0.0	3.0					
3044.631	15.671000000000276	trials	5.0	3056.859678	3058.3750470000004	3059.917179	3060.399617	3055.99381	3058.8034589999997			3.0	2.0	0.0	3.0					
