onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
476.65	8.160000000000025	trials	2.0	480.201115	481.758482	483.798653	484.279435	479.345963	483.085016			3.0	1.0	0.0	3.0					
487.11	6.574999999999989	trials	2.0	489.036514	490.364644	493.431526	493.744279	484.916989	492.420348			3.0	2.0	0.0	3.0					
497.692	6.788999999999987	trials	2.0	499.726733	501.165706	503.142397	503.533617	498.897159	502.409825			3.0	1.0	0.0	3.0					
505.483	6.821999999999946	trials	2.0	507.500587	508.728679	511.701175	512.4134240000001	504.587112	510.95876			3.0	2.0	0.0	3.0					
514.03	10.230000000000018	trials	2.0	520.670542	522.252502	524.017649	524.34851	519.707099	523.053152			3.0	1.0	0.0	3.0					
526.286	19.794000000000096	trials	2.0	541.360741	542.49241	543.625133	543.851531	540.50558	543.054584	544.241	546.08	3.0	2.0	1.0	1.0					
549.171	15.678999999999974	trials	2.0	559.481076	560.777014	563.849377	563.866568	558.939878	562.833068			3.0	1.0	0.0	3.0					
568.175	5.691000000000031	trials	2.0	569.820996	571.028223	573.623441	573.764327	564.958391	572.189911			3.0	1.0	0.0	3.0					
575.947	6.812999999999988	trials	2.0	579.190894	580.457211	582.452138	582.867969	578.408362	581.665303			3.0	1.0	0.0	3.0					
584.765	13.120000000000005	trials	2.0	593.540662	594.882254	596.230538	596.611738	592.993114	595.603052	596.94	597.885	3.0	2.0	1.0	1.0					
601.9	14.355000000000018	trials	2.0	611.465686	613.22308	615.340004	615.599114	610.836637	614.188144			3.0	1.0	0.0	3.0					
618.58	5.399999999999977	trials	2.0	620.26035	621.368015	623.466345	624.08629	616.364091	622.783215			3.0	2.0	0.0	3.0					
625.788	9.146999999999935	trials	2.0	630.241697	631.365316	633.304798	633.575035	629.430912	632.612762	633.866	634.935	3.0	2.0	1.0	1.0					
638.952	10.363000000000056	trials	2.0	644.755574	646.54749	647.721531	647.904654	644.172755	647.093942	648.385	649.315	3.0	2.0	1.0	1.0					
651.335	24.344999999999914	trials	2.0	671.49116	672.746162	674.269153	674.660146	670.874909	673.546694			3.0	2.0	0.0	3.0					
677.655	8.274999999999977	trials	2.0	681.647477	682.918117	684.354674	684.639605	681.095396	683.819249	684.94	685.93	3.0	2.0	1.0	1.0					
687.97	9.279999999999973	trials	2.0	694.166135	695.712168	696.996818	697.34548	693.363462	696.527266			3.0	2.0	0.0	3.0					
699.264	9.72199999999998	trials	2.0	703.912426	705.292899	706.869858	707.294132	703.07843	706.205682			3.0	2.0	0.0	3.0					
710.186	18.82899999999995	trials	2.0	724.886143	726.113533	728.717571	729.097498	724.210118	727.974953			3.0	1.0	0.0	3.0					
733.05	5.720000000000027	trials	2.0	735.861508	737.354332	738.535064	738.879965	735.199877	737.976295			3.0	2.0	0.0	3.0					
740.795	35.196000000000026	trials	2.0	771.761102	773.233496	774.825791	775.372634	771.24592	774.160636			3.0	1.0	0.0	3.0					
777.2	6.135999999999967	trials	2.0	779.256052	780.628487	782.97626	783.445952	776.097679	782.17694			3.0	2.0	0.0	3.0					
785.266	8.219000000000051	trials	2.0	789.0413	790.283346	791.852708	792.183881	788.212499	791.203107	792.475	793.485	3.0	2.0	1.0	1.0					
797.551	7.913999999999987	trials	2.0	801.202268	802.9957899999999	803.8038	804.041969	800.518021	803.228492	804.38	805.465	3.0	2.0	1.0	1.0					
808.55	11.19500000000005	trials	2.0	815.961193	817.612379	819.493281	819.642761	815.187446	818.833985			3.0	1.0	0.0	3.0					
823.826	8.875	trials	2.0	829.733987	831.503229	832.448027	832.77418	828.810439	831.893788			3.0	2.0	0.0	3.0					
834.706	22.835000000000036	trials	2.0	853.485817	855.036877	855.888675	856.274738	852.518557	855.351338	856.475	857.541	3.0	2.0	1.0	1.0					
860.56	7.755000000000109	trials	2.0	864.846809	866.131889	867.924458	868.363177	864.245902	867.366602			3.0	2.0	0.0	3.0					
870.243	10.72199999999998	trials	2.0	876.446936	878.320776	879.314075	879.565922	875.690299	878.785745	879.951	880.965	3.0	2.0	1.0	1.0					
883.985	586.765	BlockDesign														1.0	61.0	100.0	50.0	50.0
883.985	7.975000000000023	trials	3.0	887.701861	889.418539	890.23667	890.434556	887.081718	889.741717	890.706	891.96	3.0	2.0	1.0	1.0					
893.983	9.118000000000052	trials	3.0	899.603158	901.03054	902.712527	903.163298	898.612523	901.872959			2.0	1.0	0.0	3.0					
905.098	14.538000000000011	trials	3.0	915.766871	917.100115	918.287641	918.690922	914.782657	917.696609			3.0	2.0	0.0	3.0					
921.687	13.972999999999956	trials	3.0	932.596775	933.762008	935.34133	935.701481	931.908593	934.704715			2.0	2.0	0.0	3.0					
938.59	7.475000000000023	trials	3.0	942.612239	944.277098	945.751619	946.145281	941.93855	945.090267			2.0	1.0	0.0	3.0					
950.145	12.835000000000036	trials	3.0	958.072347	959.778064	961.05371	961.257481	957.248699	960.372317	961.54	962.98	2.0	1.0	1.0	1.0					
964.875	10.725000000000023	trials	3.0	972.337066	973.961869	975.246209	975.711371	971.431157	974.525389			3.0	1.0	0.0	3.0					
979.495	12.774999999999977	trials	3.0	987.318266	989.176832	990.654117	990.980872	986.612011	990.161561	991.291	992.27	3.0	2.0	1.0	1.0					
996.371	12.989000000000033	trials	3.0	1003.640636	1005.119393	1007.761001	1007.934781	1003.00045	1006.496107	1008.295	1009.36	2.0	1.0	1.0	1.0					
1011.375	18.75999999999999	trials	3.0	1025.0969300000002	1026.9201910000002	1028.2913210000002	1028.4852529999998	1024.341392	1027.321657	1028.991	1030.135	2.0	1.0	1.0	1.0					
1033.152	8.627999999999929	trials	3.0	1037.607754	1039.3594910000002	1040.831123	1041.061611	1036.6800589999998	1040.1490600000002			3.0	1.0	0.0	3.0					
1044.219	5.250999999999976	trials	3.0	1046.0238290000002	1047.0888730000001	1049.08342	1049.5803970000002	1041.890789	1048.43071			3.0	2.0	0.0	3.0					
1051.447	11.379000000000133	trials	3.0	1058.2882639999998	1059.5793859999999	1061.9366960000002	1062.184347	1057.6555779999999	1061.122175			2.0	1.0	0.0	3.0					
1064.264	7.836000000000013	trials	3.0	1066.297461	1068.0199940000002	1071.591589	1071.8351739999998	1062.93721	1070.106236			2.0	1.0	0.0	3.0					
1075.145	9.875	trials	3.0	1081.302372	1082.801677	1083.5795899999998	1083.7225509999998	1080.335243	1082.9746690000002	1084.315	1085.02	3.0	2.0	1.0	1.0					
1089.112	6.542999999999893	trials	3.0	1092.6370510000002	1094.620289	1095.38317	1095.751447	1091.9342660000002	1094.595461			3.0	2.0	0.0	3.0					
1098.635	16.345000000000027	trials	3.0	1111.502873	1112.678054	1114.68086	1114.903999	1110.847409	1113.9853939999998			2.0	1.0	0.0	3.0					
1116.987	6.673999999999978	trials	3.0	1120.5640010000002	1121.5992620000002	1123.3072579999998	1123.7722720000002	1119.756714	1122.8083029999998			2.0	2.0	0.0	3.0					
1126.626	8.769000000000005	trials	3.0	1129.6633700000002	1130.859313	1133.6603719999998	1133.941766	1128.9709480000001	1133.0703159999998	1134.39	1135.395	3.0	2.0	1.0	1.0					
1139.412	7.798999999999978	trials	3.0	1144.1491689999998	1145.885686	1146.9044979999999	1147.269175	1143.2239370000002	1146.2711049999998			3.0	2.0	0.0	3.0					
1149.136	54.32300000000009	trials	3.0	1200.738221	1201.924834	1203.1482609999998	1203.5307830000002	1199.951246	1202.5302179999999			3.0	2.0	0.0	3.0					
1207.389	11.54600000000005	trials	3.0	1211.8992710000002	1213.8796550000002	1217.2226679999999	1217.4682579999999	1211.261611	1216.2956049999998	1217.8	1218.935	2.0	1.0	1.0	1.0					
1221.985	9.195000000000164	trials	3.0	1226.319074	1227.519295	1229.4312049999999	1229.669546	1225.6961959999999	1228.6251980000002	1229.955	1231.18	3.0	2.0	1.0	1.0					
1233.274	11.291000000000167	trials	3.0	1239.4797709999998	1241.128229	1242.756923	1242.9191959999998	1238.567267	1242.071449	1243.235	1244.565	2.0	1.0	1.0	1.0					
1246.608	13.731999999999971	trials	3.0	1254.098047	1255.811405	1258.6499199999998	1258.8558830000002	1253.4766300000001	1257.147536	1259.382	1260.34	2.0	1.0	1.0	1.0					
1262.36	21.55100000000016	trials	3.0	1279.707469	1281.727559	1282.829072	1283.3451559999999	1278.9062319999998	1282.1650089999998			2.0	1.0	0.0	3.0					
1286.203	6.951999999999998	trials	3.0	1288.293321	1289.5996730000002	1291.526303	1291.7620200000001	1284.0228739999998	1290.7179139999998	1292.161	1293.155	3.0	2.0	1.0	1.0					
1295.172	7.968000000000075	trials	3.0	1300.4196459999998	1302.022622	1302.903647	1303.146467	1299.8271639999998	1302.4069479999998			3.0	2.0	0.0	3.0					
1306.146	7.1440000000000055	trials	3.0	1310.0384089999998	1311.6591050000002	1312.999664	1313.258531	1309.188466	1312.533946			3.0	2.0	0.0	3.0					
1317.364	6.527000000000044	trials	3.0	1320.213515	1322.0855299999998	1323.663767	1323.846774	1319.353657	1323.0538700000002			2.0	1.0	0.0	3.0					
1327.902	12.998000000000047	trials	3.0	1337.2299600000001	1338.8801119999998	1339.922044	1340.175241	1336.5087199999998	1339.377485			3.0	2.0	1.0	1.0					
1344.44	13.444999999999936	trials	3.0	1353.07874	1355.0902099999998	1356.245266	1356.4275010000001	1352.378663	1355.5726220000001	1356.866	1357.885	2.0	1.0	1.0	1.0					
1360.955	7.400000000000091	trials	3.0	1365.258911	1367.0911540000002	1368.062848	1368.322205	1364.7247699999998	1367.589947			3.0	2.0	0.0	3.0					
1372.362	29.44100000000003	trials	3.0	1398.24842	1399.890739	1401.4886540000002	1401.9066910000001	1397.357512	1400.593187			3.0	1.0	0.0	3.0					
1403.798	8.662000000000035	trials	3.0	1408.2089270000001	1409.33534	1410.6764629999998	1410.96571	1407.381946	1410.1331679999998	1411.286	1412.46	3.0	2.0	1.0	1.0					
1415.55	8.026000000000067	trials	3.0	1420.3857079999998	1421.6402509999998	1423.3312689999998	1423.63582	1419.5811410000001	1422.7157240000001			3.0	2.0	0.0	3.0					
1425.585	9.670000000000073	trials	3.0	1431.548753	1433.265214	1435.020106	1435.2645929999999	1430.621216	1434.3472190000002			2.0	1.0	0.0	3.0					
1438.336	6.929000000000087	trials	3.0	1440.100117	1442.060269	1443.644158	1443.83549	1439.0646339999998	1442.8892329999999	1444.18	1445.265	2.0	1.0	1.0	1.0					
1447.3	8.220000000000027	trials	3.0	1452.518392	1453.915418	1455.236327	1455.5074690000001	1451.8745210000002	1454.5401969999998			2.0	1.0	0.0	3.0					
1459.53	11.220000000000027	trials	3.0	1465.5040869999998	1466.6637529999998	1468.86755	1469.052604	1464.5320649999999	1467.9291589999998	1469.345	1470.75	2.0	1.0	1.0	1.0					
1473.891	83.44899999999984	BlockDesign														1.0	101.0	105.0	0.0	0.0
1473.891	8.833999999999833	trials	4.0	1479.3557649999998	1480.957676	1482.36008	1482.8371160000002	1478.744593	1481.698765			2.0	1.0	0.0	3.0					
1485.622	17.633000000000038	trials	4.0	1500.089039	1501.7860179999998	1502.9535759999999	1503.0832070000001	1499.124448	1502.1101170000002			2.0	1.0	0.0	3.0					
1507.341	14.010000000000218	trials	4.0	1518.0891499999998	1519.8489399999999	1521.1148349999999	1521.3234579999998	1517.506453	1520.1723820000002			2.0	1.0	0.0	3.0					
1524.44	25.339999999999918	trials	4.0	1545.4942150000002	1547.221012	1548.7968580000002	1549.010839	1544.611609	1547.913478			2.0	1.0	0.0	3.0					
1552.161	5.17899999999986	trials	4.0	1554.1641650000001	1555.626103	1557.0914659999999	1557.4524059999999	1549.8898629999999	1556.071883			2.0	1.0	0.0	3.0					
1560.485	89.75999999999999	BlockDesign														1.0	106.0	110.0	0.0	0.0
1560.485	22.30100000000016	trials	5.0	1579.404533	1581.226585	1582.4855619999998	1582.77616	1578.514322	1581.6938409999998			3.0	2.0	0.0	3.0					
1587.871	18.579999999999927	trials	5.0	1603.469267	1605.4613920000002	1606.043951	1606.559405	1602.672419	1605.500731			3.0	2.0	0.0	3.0					
1609.307	14.76299999999992	trials	5.0	1618.184558	1620.0672789999999	1620.911579	1621.331099	1617.2434870000002	1620.325006			3.0	2.0	0.0	3.0					
1626.16	4.934999999999945	trials	5.0	1628.2657450000002	1629.400663	1630.7203610000001	1631.165887	1626.5924679999998	1630.1191399999998			3.0	2.0	0.0	3.0					
1634.08	16.164999999999964	trials	5.0	1647.539488	1648.656985			1646.559526	1649.6464310000001			3.0	2.0	0.0	3.0					
1652.53	695.4950000000001	BlockDesign														1.0	111.0	151.0	50.0	50.0
1652.53	12.944999999999936	trials	6.0	1662.5146690000001	1663.948481	1665.166678	1665.4093619999999	1661.9962300000002	1664.525951			2.0	1.0	0.0	3.0					
1667.55	14.191000000000031	trials	6.0	1676.634313	1678.6418050000002	1679.950081	1680.221692	1676.06992	1679.2898209999998	1680.678	1681.741	2.0	1.0	1.0	1.0					
1684.812	10.898000000000138	trials	6.0	1691.316119	1693.051481	1693.901093	1694.277923	1690.582499	1693.3403480000002	1694.505	1695.71	3.0	2.0	1.0	1.0					
1698.8	11.986000000000104	trials	6.0	1707.566429	1709.452942	1710.4027660000002	1710.9003980000002	1706.678297	1709.7587389999999			2.0	1.0	0.0	3.0					
1714.79	20.710000000000036	trials	6.0	1731.0661300000002	1732.549513	1733.703298	1733.8462869999998	1730.166397	1733.1163099999999	1734.33	1735.5	2.0	1.0	1.0	1.0					
1739.425	8.694999999999936	trials	6.0	1743.540062	1745.3664680000002	1746.218164	1746.4513539999998	1742.924805	1745.6936719999999	1746.71	1748.12	3.0	2.0	1.0	1.0					
1751.186	7.7970000000000255	trials	6.0	1755.724447	1757.3116690000002	1758.576641	1759.093496	1754.759555	1757.828333			3.0	2.0	0.0	3.0					
1760.963	13.720000000000027	trials	6.0	1771.305148	1773.1462299999998	1774.350004	1774.759435	1770.6125419999998	1773.649669			3.0	2.0	0.0	3.0					
1776.616	10.942000000000007	trials	6.0	1784.679728	1786.2721099999999	1787.17144	1787.668471	1783.900298	1786.4877510000001			2.0	1.0	0.0	3.0					
1789.498	7.692000000000007	trials	6.0	1793.9747510000002	1795.666785	1796.881927	1797.2826249999998	1793.3323070000001	1796.3499080000001			3.0	2.0	0.0	3.0					
1800.201	13.253999999999905	trials	6.0	1809.910397	1811.187673	1813.153547	1813.5557079999999	1809.255325	1812.5155340000001			2.0	2.0	0.0	3.0					
1817.527	8.009000000000015	trials	6.0	1822.530362	1823.8675779999999	1825.2079359999998	1825.6221679999999	1821.523726	1824.51388			2.0	2.0	0.0	3.0					
1827.545	23.605000000000018	trials	6.0	1846.4018620000002	1848.1801719999999	1849.338065	1849.6226510000001	1845.5379130000001	1848.6826150000002	1850.06	1851.15	3.0	2.0	1.0	1.0					
1854.275	10.355000000000018	trials	6.0	1860.1451379999999	1861.9063	1862.989979	1863.174125	1859.590779	1862.472331	1863.59	1864.63	3.0	2.0	1.0	1.0					
1868.647	7.02800000000002	trials	6.0	1872.715291	1874.528077	1875.4501089999999	1875.7301320000001	1871.734058	1874.9259849999999			3.0	2.0	0.0	3.0					
1878.72	61.13499999999999	trials	6.0	1935.790527	1937.1540369999998	1938.6481869999998	1938.998095	1935.0508300000001	1937.889589			2.0	2.0	0.0	3.0					
1940.91	9.134999999999991	trials	6.0	1947.2557339999998	1949.178692	1949.783249	1950.1562450000001	1946.4475510000002	1949.2204190000002			3.0	2.0	0.0	3.0					
1952.038	8.882000000000062	trials	6.0	1958.0716240000002	1959.8023549999998	1960.589243	1961.033711	1957.230473	1959.8872459999998			2.0	1.0	0.0	3.0					
1963.861	12.148999999999887	trials	6.0	1970.7653930000001	1972.308634	1974.084487	1974.391532	1970.000486	1973.4521719999998	1974.73	1976.01	3.0	2.0	1.0	1.0					
1980.065	16.55099999999993	trials	6.0	1991.7960659999999	1993.64806	1994.6751829999998	1994.866766	1990.9658479999998	1993.939066	1995.255	1996.616	2.0	1.0	1.0	1.0					
1999.671	9.923999999999978	trials	6.0	2003.920913	2005.1522049999999	2006.9835440000002	2007.215968	2003.246869	2006.263018	2007.775	2009.595	2.0	1.0	1.0	1.0					
2011.616	13.375	trials	6.0	2021.675921	2023.6580199999999	2024.698805	2024.889553	2020.776281	2024.0957079999998			2.0	1.0	0.0	3.0					
2028.005	10.639999999999873	trials	6.0	2031.0458330000001	2032.6328950000002	2034.9061900000002	2035.450715	2030.412413	2034.2475140000001			3.0	1.0	0.0	3.0					
2039.175	7.736000000000104	trials	6.0	2041.0461879999998	2042.562391	2046.5028349999998	2047.02374	2040.148111	2045.8501959999999			3.0	2.0	0.0	3.0					
2048.875	13.204999999999927	trials	6.0	2057.277529	2059.2274230000003	2060.3029610000003	2060.5776370000003	2056.367576	2059.704245	2060.951	2062.08	3.0	2.0	1.0	1.0					
2065.166	10.733999999999924	trials	6.0	2071.001534	2072.988422	2074.3820450000003	2074.522112	2070.0491500000003	2073.448784	2075.125	2075.9	3.0	2.0	1.0	1.0					
2077.975	13.605000000000018	trials	6.0	2085.442445	2087.373155	2089.900196	2090.0380090000003	2084.775059	2088.7592050000003	2090.51	2091.58	2.0	1.0	1.0	1.0					
2095.661	10.923999999999978	trials	6.0	2099.041514	2100.477185	2102.6508670000003	2102.855927	2098.083128	2101.6561850000003			3.0	1.0	0.0	3.0					
2106.955	6.0900000000001455	trials	6.0	2108.791342	2110.8569620000003	2112.358447	2112.6808730000002	2106.698366	2111.3512760000003			2.0	1.0	0.0	3.0					
2115.662	6.5330000000003565	trials	6.0	2117.5823600000003	2119.247104	2120.723333	2121.429616	2113.161005	2120.1258390000003			3.0	2.0	0.0	3.0					
2123.031	7.960000000000036	trials	6.0	2124.911357	2126.5279210000003	2130.6884680000003	2130.9435080000003	2122.305761	2126.51854			2.0		0.0	2.0					
2131.5	6.2199999999998	trials	6.0	2134.2017530000003	2135.454746	2137.380305	2137.834502	2131.73615	2136.645533			2.0	2.0	0.0	3.0					
2139.75	9.286000000000058	trials	6.0	2145.271177	2147.178845	2148.7445110000003	2148.930323	2144.331968	2147.49212			2.0	1.0	0.0	3.0					
2153.045	84.55499999999984	trials	6.0	2232.247502	2233.592153	2235.2651330000003	2235.4914160000003	2231.290214	2234.500044	2235.815	2237.6	2.0	1.0	1.0	1.0					
2240.647	13.893000000000029	trials	6.0	2250.181357	2251.618871	2252.747128	2253.0609170000002	2249.3314800000003	2252.1466530000002	2253.3	2254.54	3.0	2.0	1.0	1.0					
2258.639	16.146999999999935	trials	6.0	2270.367374	2272.22258	2273.025521	2273.51663	2269.4385310000002	2272.4872640000003			3.0	2.0	0.0	3.0					
2276.355	9.925000000000182	trials	6.0	2281.707209	2283.167935	2284.6440430000002	2284.816324	2280.966496	2284.030216	2285.205	2286.28	3.0	2.0	1.0	1.0					
2289.3	8.659999999999854	trials	6.0	2294.733401	2296.423625	2297.411248	2298.073598	2293.746487	2296.840745			3.0	2.0	0.0	3.0					
2299.705	14.47400000000016	trials	6.0	2310.002086	2311.8128890000003	2313.9521600000003	2314.080839	2309.4435940000003	2313.231275			2.0	1.0	0.0	3.0					
2316.25	21.38000000000011	trials	6.0	2333.207281	2334.695224	2335.886738	2336.083834	2332.5077380000002	2335.301869	2336.405	2337.63	2.0	1.0	1.0	1.0					
2340.661	7.364000000000033	trials	6.0	2345.5121280000003	2346.9453470000003			2344.794985	2347.440557			2.0	1.0	0.0	3.0					
2351.408	460.2220000000002	BlockDesign														1.0	152.0	190.0	50.0	90.0
2351.408	16.08699999999999	trials	7.0	2360.922869	2362.749406	2365.996532	2366.233237	2360.1567560000003	2365.121114	2366.485	2367.495	1.0	2.0	1.0	1.0					
2370.515	6.440000000000055	trials	7.0	2372.912257	2374.5097330000003	2376.307307	2376.6121350000003	2372.1012290000003	2375.4114360000003			1.0	1.0	0.0	3.0					
2380.61	6.460000000000036	trials	7.0	2382.372443	2384.190827	2385.531359	2385.744338	2377.069523	2384.491442	2386.125	2387.07	1.0	2.0	1.0	1.0					
2389.085	13.764999999999873	trials	7.0	2397.6626220000003	2399.554286	2401.401613	2401.532807	2396.685985	2400.859043	2401.98	2402.85	1.0	2.0	1.0	1.0					
2404.87	8.434999999999945	trials	7.0	2408.818667	2410.0492130000002	2411.864204	2412.072962	2407.852295	2410.930034	2412.38	2413.305	1.0	2.0	1.0	1.0					
2417.39	12.820000000000164	trials	7.0	2425.6019770000003	2427.058705	2428.61992	2428.73687	2424.9297890000003	2428.046891	2429.135	2430.21	1.0	2.0	1.0	1.0					
2432.225	8.110000000000127	trials	7.0	2436.0123120000003	2437.409491	2438.849803	2439.0097020000003	2435.100026	2437.938443	2439.585	2440.335	1.0	2.0	1.0	1.0					
2442.355	8.43100000000004	trials	7.0	2446.467269	2447.979343	2449.1885460000003	2449.356643	2445.6688010000003	2448.584578	2449.89	2450.786	1.0	2.0	1.0	1.0					
2454.845	7.5600000000004	trials	7.0	2457.448082	2459.1440900000002	2460.930044	2461.016459	2456.609573	2460.125314	2461.51	2462.405	1.0	2.0	1.0	1.0					
2465.421	8.44900000000007	trials	7.0	2469.3548020000003	2471.347634	2472.4044670000003	2472.4734980000003	2468.352134	2471.873125	2473.055	2473.87	1.0	2.0	1.0	1.0					
2477.961	6.5300000000002	trials	7.0	2479.7788640000003	2481.760244	2483.0438950000002	2483.172617	2478.8707280000003	2482.331174	2483.55	2484.491	1.0	2.0	1.0	1.0					
2486.53	8.24499999999989	trials	7.0	2489.613221	2491.388978	2493.348047	2493.515465	2489.025959	2492.0886250000003	2493.89	2494.775	1.0	2.0	1.0	1.0					
2498.857	7.66800000000012	trials	7.0	2501.13769	2502.584597	2505.263407	2505.395699	2500.263241	2503.597283	2505.89	2506.525	1.0	2.0	1.0	1.0					
2508.541	8.31399999999985	trials	7.0	2512.15412	2514.02414	2515.309918	2515.411909	2511.40945	2514.575413	2516.085	2516.855	1.0	2.0	1.0	1.0					
2521.005	14.985999999999876	trials	7.0	2532.499433	2533.620391	2535.3210480000002	2535.5405530000003	2531.91494	2534.441597			1.0	1.0	0.0	3.0					
2538.576	5.483999999999924	trials	7.0	2540.432909	2541.8526460000003	2543.155229	2543.5070490000003	2536.1089030000003	2542.1766860000002			1.0	2.0	0.0	3.0					
2546.38	6.650000000000091	trials	7.0	2548.154461	2549.549738	2551.4037710000002	2551.558868	2544.1757970000003	2549.731312	2551.951	2553.03	1.0	1.0	1.0	1.0					
2556.11	9.295000000000073	trials	7.0	2560.046855	2561.6421020000002	2563.7356090000003	2563.8848190000003	2559.240065	2562.457312	2564.28	2565.405	1.0	1.0	1.0	1.0					
2569.499	13.031000000000404	trials	7.0	2577.6547100000003	2578.9746920000002	2580.869552	2580.9991050000003	2577.003971	2579.8876410000003	2581.366	2582.53	1.0	1.0	1.0	1.0					
2586.641	6.338999999999942	trials	7.0	2588.363465	2590.205938	2591.9722110000002	2592.1177620000003	2587.518983	2591.286259			1.0	1.0	0.0	3.0					
