onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
541.97	13.23599999999999	trials	2.0	551.647043	553.189108	553.7129580000001	553.880353	550.9765530000001	553.1847690000001			3.0		0.0	2.0					
559.293	29.250999999999976	trials	2.0	585.647009	587.477476	588.1704900000001	588.545077	584.942669	587.680057			3.0	2.0	0.0	3.0					
592.46	17.524999999999977	trials	2.0	607.272091	608.9769150000001	609.667223	610.0618410000001	606.3558840000001	609.2099770000001			3.0	2.0	0.0	3.0					
612.985	21.519999999999982	trials	2.0	630.2343060000001	632.248187	632.94946	633.098552	629.5730940000001	632.441414	633.458	634.505	3.0	2.0	1.0	1.0					
636.546	17.458999999999946	trials	2.0	650.937586	652.781069	653.671913	654.003953	650.037355	653.139955			3.0	1.0	0.0	3.0					
655.932	17.66300000000001	trials	2.0	671.0978610000001	672.574283	673.2557330000001	673.671244	670.299613	672.760027			3.0	2.0	0.0	3.0					
675.58	18.30499999999995	trials	2.0	690.359674	691.6015980000001	692.352754	692.515927	689.4972680000001	691.8509310000001	686.41	693.885	3.0	2.0	1.0	1.0					
695.906	38.46900000000005	trials	2.0	731.408258	733.294877	734.066851	734.4377370000001	730.4925020000001	733.5361260000001			3.0	2.0	0.0	3.0					
738.421	14.986999999999966	trials	2.0	750.928094	752.274631	753.057821	753.448157	749.9473730000001	752.5570710000001			3.0	2.0	0.0	3.0					
756.326	23.062000000000012	trials	2.0	776.873275	778.269632	779.0177160000001	779.270692	776.0928170000001	778.550161			3.0	1.0	0.0	3.0					
781.47	17.095000000000027	trials	2.0	795.819736	797.415059	798.1788210000001	798.639271	795.300824	797.6733780000001			3.0	2.0	0.0	3.0					
802.475	16.215000000000032	trials	2.0	815.0388260000001	816.388901	817.1418490000001	817.342288	814.303538	816.5996690000001	817.725	818.69	3.0	2.0	1.0	1.0					
821.778	10.968999999999937	trials	2.0	830.3833890000001	831.665606	832.406588	832.819741	829.624196	831.8748830000001			3.0	2.0	0.0	3.0					
834.741	31.048999999999978	trials	2.0	863.4052800000001	864.564325	865.3925690000001	865.840592	862.620479	864.836482			3.0	1.0	0.0	3.0					
867.75	17.485000000000014	trials	2.0	882.228383	884.165644	884.828939	885.312275	881.526781	884.270795			3.0	2.0	0.0	3.0					
887.147	19.477999999999952	trials	2.0	902.7439430000001	904.1968850000001	904.957078	905.170921	901.9702900000001	904.466489	905.576	906.625	3.0	2.0	1.0	1.0					
909.724	906.8359999999999	BlockDesign														1.0	43.0	84.0	50.0	50.0
909.724	32.26099999999997	trials	3.0	939.20405	940.904209	941.561764	942.059033	938.6432100000001	941.122021			2.0	1.0	0.0	3.0					
944.952	13.878000000000043	trials	3.0	954.624061	955.996174	956.823607	957.01066	954.088376	956.363957	957.38	958.83	2.0	1.0	1.0	1.0					
960.903	12.266999999999939	trials	3.0	970.119107	971.235673			969.1763940000001	971.219921			3.0		0.0	2.0					
975.25	26.644999999999982	trials	3.0	998.719288	1000.6781420000001	1001.296771	1001.970937	998.1842	1000.892824			2.0	1.0	0.0	3.0					
1003.61	15.920999999999935	trials	3.0	1016.2640260000001	1017.811498	1018.470823	1018.650358	1015.402516	1017.986606			3.0	2.0	1.0	1.0					
1023.951	34.97900000000004	trials	3.0	1056.735931	1057.882172	1058.564258	1059.008595	1055.882	1058.09102			3.0	2.0	0.0	3.0					
1062.888	20.162000000000035	trials	3.0	1078.634242	1080.582694	1081.343179	1081.675602	1077.746501	1080.827626	1082.065	1083.05	3.0	2.0	1.0	1.0					
1086.143	15.33199999999988	trials	3.0	1097.469301	1099.046245	1099.776957	1100.014775	1096.668967	1099.305542	1100.48	1101.475	2.0	1.0	1.0	1.0					
1104.501	13.133000000000038	trials	3.0	1114.6742510000001	1116.261259	1117.250515	1117.634759	1113.727037	1116.739645			3.0	2.0	0.0	3.0					
1119.642	21.2829999999999	trials	3.0	1136.9755400000001	1138.536572	1139.278339	1139.47349	1136.467384	1138.77473	1140.045	1140.925	3.0	2.0	1.0	1.0					
1145.013	9.3900000000001	trials	3.0	1151.954765	1153.362602	1154.091974	1154.440676	1151.274826	1153.5964880000001			3.0	2.0	0.0	3.0					
1157.36	48.631000000000085	trials	3.0	1202.4745010000001	1203.761291	1204.451708	1204.664495	1201.506275	1203.977647	1205.015	1205.991	3.0	2.0	1.0	1.0					
1209.077	16.624000000000024	trials	3.0	1221.799763	1223.241877	1223.936099	1224.145246	1221.250633	1223.51007	1224.665	1225.701	2.0	1.0	1.0	1.0					
1227.766	8.434999999999945	trials	3.0	1233.354947	1235.1568280000001	1235.904694	1236.232256	1232.600054	1235.479799			2.0	1.0	0.0	3.0					
1238.265	22.034999999999854	trials	3.0	1257.415242	1258.943777	1259.6863640000001	1260.37604	1256.41216	1259.237086			2.0	1.0	0.0	3.0					
1264.006	18.833999999999833	trials	3.0	1278.545668	1280.391437	1281.116759	1281.3174940000001	1277.584802	1280.661253	1281.89	1282.84	2.0	1.0	1.0	1.0					
1286.89	6.804999999999836	trials	3.0	1291.2051040000001	1292.577172	1293.381605	1293.629085	1290.333407	1292.9108			3.0	2.0	0.0	3.0					
1295.705	17.417000000000144	trials	3.0	1310.545014	1311.876682	1312.748029	1313.194904	1309.656584	1312.236832			2.0	1.0	0.0	3.0					
1316.108	21.72700000000009	trials	3.0	1333.505054	1335.077603	1336.134562	1336.535462	1332.6259420000001	1335.689755	1336.835	1337.835	2.0	1.0	1.0	1.0					
1340.876	8.223999999999933	trials	3.0	1346.696876	1347.993103	1348.7625620000001	1349.177689	1345.9583930000001	1348.276798			2.0	1.0	0.0	3.0					
1353.08	20.470000000000027	trials	3.0	1368.840253	1370.776597	1371.473737	1371.707549	1368.221751	1370.9759980000001	1372.125	1373.55	3.0	2.0	1.0	1.0					
1376.685	37.914999999999964	trials	3.0	1410.85508	1412.136465	1412.94262	1413.267845	1409.988505	1412.393848	1413.576	1414.6	3.0	2.0	1.0	1.0					
1416.62	14.75500000000011	trials	3.0	1428.240964	1430.251001	1431.056186	1431.435772	1427.295149	1430.548592			3.0	2.0	0.0	3.0					
1433.36	20.235000000000127	trials	3.0	1449.190295	1450.745522	1451.482549	1451.839046	1448.266525	1450.994386	1452.17	1453.595	2.0	1.0	1.0	1.0					
1455.7	32.103000000000065	trials	3.0	1485.520192	1486.727179	1487.477494	1487.870476	1484.851895	1487.013326			2.0	1.0	0.0	3.0					
1490.852	17.27299999999991	trials	3.0	1503.515506	1505.5558	1506.203816	1506.451266	1502.716702	1505.7638200000001	1506.915	1508.125	2.0	1.0	1.0	1.0					
1510.031	8.189000000000078	trials	3.0	1515.27536	1517.047532	1517.9775200000001	1518.263584	1514.548	1517.374157			3.0	2.0	0.0	3.0					
1521.23	21.62999999999988	trials	3.0	1538.871466	1540.579265	1541.260579	1541.473264	1538.014462	1540.76419	1541.845	1542.86	3.0	2.0	1.0	1.0					
1545.966	14.939000000000078	trials	3.0	1557.980894	1559.915638	1560.613493	1560.985676	1557.444154	1560.101542			3.0	2.0	0.0	3.0					
1564.873	33.827999999999975	trials	3.0	1595.145667	1596.327986	1596.999781	1597.3986380000001	1594.206959	1596.550006	1597.616	1598.701	3.0	2.0	1.0	1.0					
1602.785	10.240000000000009	trials	3.0	1610.697524	1611.934387	1612.651849	1613.103664	1609.91186	1612.147684			2.0	1.0	0.0	3.0					
1614.925	19.605999999999995	trials	3.0	1630.487834	1631.797667	1632.6988900000001	1633.114163	1629.970726	1632.166943	1633.281	1634.531	2.0	1.0	1.0	1.0					
1637.55	7.0499999999999545	trials	3.0	1641.93587	1643.458085	1644.209333	1644.678461	1641.403249	1643.686529			3.0	2.0	0.0	3.0					
1647.531	25.054000000000087	trials	3.0	1669.731014	1671.093125	1672.041293	1672.662754	1669.209689	1671.54041			2.0	1.0	0.0	3.0					
1674.351	23.628999999999905	trials	3.0	1694.006594	1695.591881	1696.317565	1696.516055	1693.230337	1695.810184	1696.906	1697.98	2.0	1.0	1.0	1.0					
1700.013	8.662000000000035	trials	3.0	1704.7920040000001	1706.333233	1707.062545	1707.296206	1704.27734	1706.553148	1707.67	1708.675	3.0	2.0	1.0	1.0					
1712.695	8.404999999999973	trials	3.0	1718.616869	1719.944418	1720.65283	1721.179394	1717.925845	1720.122026			2.0	2.0	0.0	3.0					
1722.979	20.56600000000003	trials	3.0	1739.926837	1741.800617	1742.559272	1742.809232	1739.055796	1742.047679			3.0	2.0	1.0	1.0					
1747.14	17.375	trials	3.0	1761.702115	1763.515891	1764.184087	1764.595487	1760.751499	1763.685164			3.0	2.0	0.0	3.0					
1768.507	16.192999999999984	trials	3.0	1782.136763	1783.669564	1784.3211350000001	1784.7511630000001	1781.619224	1783.886027			2.0	1.0	0.0	3.0					
1787.656	17.045000000000073	trials	3.0	1800.496987	1802.2630060000001	1802.926312	1803.13912	1799.750696	1802.4804100000001	1803.505	1804.701	2.0	1.0	1.0	1.0					
1806.786	9.773999999999887	trials	3.0	1812.827465	1814.204494	1814.896319	1815.1096870000001	1812.089134	1814.408839	1815.397	1816.56	3.0	2.0	1.0	1.0					
1819.622	96.30299999999988	BlockDesign														1.0	85.0	89.0	0.0	0.0
1819.622	12.758000000000038	trials	4.0	1829.901462	1831.273408	1832.059094	1832.42923	1829.1518270000001	1831.5781690000001			2.0	1.0	0.0	3.0					
1836.44	14.99499999999989	trials	4.0	1849.287431	1850.313472	1851.112675	1851.46372	1848.399083	1850.5949			2.0	1.0	0.0	3.0					
1855.366	18.233999999999924	trials	4.0	1870.917371	1872.169273	1872.87199	1873.68107	1870.233035	1872.431458			2.0	1.0	0.0	3.0					
1876.195	18.63000000000011	trials	4.0	1892.462158	1893.638617	1894.4185790000001	1894.843885	1891.635116	1893.8520250000001			2.0	2.0	0.0	3.0					
1897.76	18.164999999999964	trials	4.0	1913.436884	1915.21904	1915.916654	1916.3328040000001	1912.7207230000001	1915.469036			2.0	1.0	0.0	3.0					
1920.19	102.80999999999995	BlockDesign														1.0	90.0	94.0	0.0	0.0
1920.19	16.666999999999916	trials	5.0	1933.557344	1935.5408750000001	1936.598749	1936.924816	1932.765701	1936.047349			3.0	2.0	0.0	3.0					
1940.918	14.935000000000173	trials	5.0	1953.4371370000001	1954.580579	1955.338898	1955.9349280000001	1952.8039310000001	1954.859695			3.0	2.0	0.0	3.0					
1958.666	21.61200000000008	trials	5.0	1977.792739	1979.209574	1979.989783	1980.350332	1976.812871	1979.494357			3.0	2.0	0.0	3.0					
1984.25	14.169000000000096	trials	5.0	1995.901819	1997.40694	1998.08285	1998.485593	1995.033619	1997.62262			3.0	2.0	0.0	3.0					
2001.482	21.51800000000003	trials	5.0	2020.647232	2022.249395	2022.990653	2023.406485	2020.075649	2022.5006290000001			3.0	1.0	0.0	3.0					
2025.25	770.8449999999998	BlockDesign														1.0	95.0	136.0	50.0	50.0
2025.25	15.940000000000055	trials	6.0	2037.182471	2039.044637	2039.742488	2039.880683	2036.226026	2039.2589600000001	2040.245	2041.19	3.0	2.0	1.0	1.0					
2044.28	26.086000000000013	trials	6.0	2066.993216	2068.439515			2066.007302	2068.4274429999996			2.0		0.0	2.0					
2074.388	24.197000000000116	trials	6.0	2094.6142219999997	2095.9440799999998	2096.620907	2096.810289	2093.7558999999997	2096.171465	2097.156	2098.585	2.0	1.0	1.0	1.0					
2100.675	9.40099999999984	trials	6.0	2105.5673119999997	2107.4744769999998	2108.1396109999996	2108.5252299999997	2104.9400299999998	2107.698003	2108.755	2110.076	2.0	1.0	1.0	1.0					
2113.167	10.483000000000175	trials	6.0	2119.9230039999998	2121.120134	2121.898652	2122.123061	2119.0306459999997	2121.3444539999996	2122.475	2123.65	3.0	2.0	1.0	1.0					
2126.534	17.315999999999804	trials	6.0	2141.482694	2142.729011	2143.4046409999996	2143.929683	2140.8676339999997	2142.918545			3.0	2.0	0.0	3.0					
2145.788	19.672000000000025	trials	6.0	2162.839281	2164.290115	2165.087126	2165.541958	2162.324033	2164.5659929999997			3.0	2.0	0.0	3.0					
2169.375	21.52500000000009	trials	6.0	2188.05818	2189.710177	2190.4200039999996	2190.9794869999996	2187.153562	2189.971423			2.0	1.0	0.0	3.0					
2193.732	21.358999999999924	trials	6.0	2212.5482949999996	2214.1746439999997	2214.833965	2215.151527	2211.6271399999996	2214.3339849999998			3.0	2.0	0.0	3.0					
2217.1	20.351000000000113	trials	6.0	2233.388269	2234.555519	2235.3906819999997	2235.7901749999996	2232.5633589999998	2234.861911	2236.06	2237.451	2.0	1.0	1.0	1.0					
2241.535	7.059999999999945	trials	6.0	2244.763634	2246.297603	2247.145282	2247.329311	2243.792136	2246.5779129999996	2247.85	2248.595	3.0	2.0	1.0	1.0					
2252.616	7.414999999999964	trials	6.0	2256.5036959999998	2257.540516	2258.378851	2258.605427	2255.9783169999996	2257.807718	2258.915	2260.031	3.0	2.0	1.0	1.0					
2262.052	11.023999999999887	trials	6.0	2268.940589	2270.402509	2271.079346	2271.4112649999997	2267.981061	2270.627868	2271.725	2273.076	2.0	1.0	1.0	1.0					
2276.135	7.4669999999996435	trials	6.0	2280.9139959999998	2282.6005099999998	2283.289104	2283.675605	2280.194947	2282.8429069999997			2.0	1.0	0.0	3.0					
2286.546	16.939000000000306	trials	6.0	2300.7487239999996	2302.412093	2303.207308	2303.567235	2299.99414	2302.645631			3.0	2.0	0.0	3.0					
2305.5	17.389999999999873	trials	6.0	2320.5681369999998	2321.882357	2322.590389	2322.9270859999997	2319.86354	2322.132826			2.0	1.0	0.0	3.0					
2325.961	16.87400000000025	trials	6.0	2340.2237659999996	2341.7058519999996	2342.4892809999997	2342.9154049999997	2339.5358469999996	2341.9298299999996			3.0	2.0	0.0	3.0					
2344.735	12.269999999999982	trials	6.0	2354.2737429999997	2355.6307789999996	2356.464293	2356.8929479999997	2353.677085	2355.995306			3.0	2.0	0.0	3.0					
2358.83	16.704999999999927	trials	6.0	2371.59006	2373.117186	2373.942298	2374.1666569999998	2370.907769	2373.486426	2374.605	2375.535	3.0	2.0	1.0	1.0					
2378.555	10.545000000000073	trials	6.0	2385.0351859999996	2386.563464	2387.312179	2387.516533	2384.422694	2386.770667	2387.91	2389.1	3.0	2.0	1.0	1.0					
2391.14	39.50500000000011	trials	6.0	2427.5441419999997	2429.452319	2430.174759	2430.728296	2426.810051	2429.704886			2.0	1.0	0.0	3.0					
2434.435	11.664999999999964	trials	6.0	2443.115757	2445.088636	2445.74864	2446.181047	2442.463214	2445.2777379999998			2.0	1.0	0.0	3.0					
2449.991	13.68899999999985	trials	6.0	2459.9244639999997	2461.122449	2461.9996429999997	2462.2571879999996	2459.0058489999997	2461.562314	2462.625	2463.68	2.0	1.0	1.0	1.0					
2466.696	7.514000000000124	trials	6.0	2469.5239399999996	2471.5158709999996	2472.205716	2472.4014549999997	2468.809972	2471.7584319999996	2472.86	2474.21	2.0	1.0	1.0	1.0					
2478.091	4.903999999999996	trials	6.0	2480.1842119999997	2481.8604889999997	2482.6180219999997	2483.020638	2479.6145709999996	2482.083146			3.0	2.0	0.0	3.0					
2486.925	14.629999999999654	trials	6.0	2497.325908	2499.2097879999997	2500.1339679999996	2500.2961099999998	2496.5579799999996	2499.172115	2500.656	2501.555	3.0	2.0	1.0	1.0					
2504.58	12.889999999999873	trials	6.0	2513.189813	2514.735756	2515.609379	2515.872351	2512.5476089999997	2515.141859	2516.18	2517.47	2.0	1.0	1.0	1.0					
2519.513	9.497000000000298	trials	6.0	2525.1539209999996	2526.63391	2527.3997029999996	2527.5615169999996	2524.5409539999996	2526.882161	2527.97	2529.01	3.0	2.0	1.0	1.0					
2531.095	10.761000000000422	trials	6.0	2538.9244989999997	2540.7758049999998	2541.5491239999997	2541.8922639999996	2538.3949359999997	2541.0412239999996			2.0	1.0	0.0	3.0					
2543.79	18.304999999999836	trials	6.0	2557.654215	2558.758094	2559.9883029999996	2560.230646	2556.9705679999997	2559.440741	2560.545	2562.095	2.0	1.0	1.0	1.0					
2565.116	7.385999999999967	trials	6.0	2569.740984	2571.2374299999997	2572.180607	2572.567924	2569.123057	2571.5497069999997			3.0	2.0	0.0	3.0					
2575.485	18.855000000000018	trials	6.0	2591.75474	2593.2025909999998	2593.897144	2594.4224139999997	2590.962119	2593.441649			2.0	1.0	0.0	3.0					
2598.138	24.666999999999916	trials	6.0	2619.80984	2621.7667069999998	2622.476629	2622.88861	2618.921707	2622.0304189999997			2.0	1.0	0.0	3.0					
2625.75	24.13000000000011	trials	6.0	2645.27447	2647.2785529999996	2647.925287	2648.3663749999996	2644.387535	2647.480904	2648.61	2649.88	2.0	1.0	1.0	1.0					
2651.96	10.4699999999998	trials	6.0	2659.314762	2661.180716	2661.796085	2662.511043	2658.4476799999998	2661.387938			2.0	1.0	0.0	3.0					
2664.116	25.884000000000015	trials	6.0	2686.286768	2687.8183339999996	2688.491544	2688.7197549999996	2685.565415	2688.000358	2689.09	2690.0	3.0	2.0	1.0	1.0					
2692.081	12.888999999999669	trials	6.0	2700.390575	2702.362322	2703.246725	2703.470288	2699.547681	2702.784784	2704.081	2704.97	3.0	2.0	1.0	1.0					
2707.987	15.085999999999785	trials	6.0	2720.7659449999996	2721.957336	2722.7040429999997	2723.127004	2719.8949399999997	2722.211755			3.0	2.0	0.0	3.0					
2726.056	22.95400000000018	trials	6.0	2746.564942	2747.7473229999996	2748.6051939999998	2749.0935069999996	2745.7463079999998	2748.084777			3.0	2.0	0.0	3.0					
2752.87	19.286000000000058	trials	6.0	2768.2251229999997	2769.516987	2770.375178	2770.595708	2767.590155	2769.9207069999998	2771.005	2772.156	2.0	1.0	1.0	1.0					
2776.235	8.139999999999873	trials	6.0	2779.2750429999996	2781.281853	2781.9972759999996	2782.1711	2778.363149	2781.4885449999997	2782.61	2784.375	3.0	2.0	1.0	1.0					
2787.467	8.627999999999702	trials	6.0	2791.475219	2793.432532	2794.175699	2794.439766	2790.790117	2793.6690529999996	2794.8	2796.095	2.0	1.0	1.0	1.0					
2799.181	548.1489999999999	BlockDesign														1.0	137.0	162.0	10.0	50.0
2799.181	7.050999999999931	trials	7.0	2802.135602	2803.2442309999997	2805.959231	2806.1983819999996	2801.3191749999996	2804.8196799999996			1.0	1.0	0.0	3.0					
2808.25	16.00500000000011	trials	7.0	2821.345593	2822.8569009999997	2823.859829	2824.3052049999997	2820.761831	2823.3932889999996			1.0	2.0	0.0	3.0					
2827.176	14.889000000000124	trials	7.0	2839.235585	2840.687126	2841.707798	2842.1456169999997	2838.3505189999996	2841.267863			1.0	1.0	0.0	3.0					
2846.029	19.090999999999894	trials	7.0	2862.246498	2863.632658	2864.699432	2865.2018019999996	2861.573846	2864.2025219999996			1.0	2.0	0.0	3.0					
2869.015	19.91000000000031	trials	7.0	2885.7068809999996	2887.639903	2888.592001	2889.010214	2885.178803	2888.1134089999996			1.0	1.0	0.0	3.0					
2891.871	20.348999999999705	trials	7.0	2909.9582739999996	2911.032326	2911.8572379999996	2912.3037889999996	2909.0867559999997	2911.342956			1.0	1.0	0.0	3.0					
2914.107	49.54300000000012	trials	7.0	2959.976186	2961.433626	2962.220421	2962.4489409999996	2959.4611339999997	2961.757079	2962.87	2963.65	1.0	2.0	1.0	1.0					
2965.669	9.510999999999967	trials	7.0	2971.126433	2972.7624969999997	2973.5824089999996	2973.776501	2970.367297	2972.98265	2974.14	2975.18	1.0	2.0	1.0	1.0					
2977.195	9.210999999999785	trials	7.0	2984.2212289999998	2985.2824969999997	2986.060626	2986.487928	2983.5075789999996	2985.551375			1.0	2.0	0.0	3.0					
2988.385	17.68199999999979	trials	7.0	3003.4928179999997	3004.664453	3005.702254	3006.1523049999996	3002.7350469999997	3005.1689779999997			1.0	1.0	0.0	3.0					
3009.0	20.28099999999995	trials	7.0	3026.68115	3027.822851	3028.906516	3029.3625819999997	3025.785509	3028.404755			1.0	2.0	0.0	3.0					
3031.205	19.954999999999927	trials	7.0	3048.526042	3050.0686309999996	3050.826536	3051.243054	3047.6301369999996	3050.37085			1.0	1.0	0.0	3.0					
3055.131	24.619000000000142	trials	7.0	3076.57474	3078.414626	3079.117129	3079.770781	3075.790174	3078.638869			1.0	2.0	0.0	3.0					
3081.466	38.664000000000215	trials	7.0	3117.399611	3118.951381	3119.6732	3120.150401	3116.810719	3119.220707			1.0	2.0	0.0	3.0					
3123.044	19.322000000000116	trials	7.0	3138.289657	3139.751295	3140.581571	3140.836416	3137.581626	3139.983673	3141.34	3142.366	1.0	2.0	1.0	1.0					
3146.177	9.18899999999985	trials	7.0	3151.659564	3152.883167	3153.735289	3153.989819	3150.880552	3153.193564	3154.42	3155.366	1.0	2.0	1.0	1.0					
3157.385	18.678999999999633	trials	7.0	3173.344175	3174.949774	3175.62922	3176.0699720000002	3172.450001	3175.142584			1.0	2.0	0.0	3.0					
3180.046	20.860000000000127	trials	7.0	3197.315408	3198.948337	3200.552356	3200.888093	3196.783472	3200.066794			1.0	2.0	0.0	3.0					
3202.982	22.31800000000021	trials	7.0	3222.1747569999998	3223.881539	3224.681336	3225.31974	3221.457101	3224.203877			1.0	1.0	0.0	3.0					
3228.03	23.230000000000018	trials	7.0	3247.156161	3249.092884	3249.791045	3250.003916	3246.321419	3249.269356	3250.445	3251.26	1.0	2.0	1.0	1.0					
3255.341	5.644000000000233	trials	7.0	3256.950616	3258.662814	3259.369193	3259.596623	3256.250725	3258.834083	3260.12	3260.985	1.0	2.0	1.0	1.0					
3264.028	5.98700000000008	trials	7.0	3267.539972	3268.93337	3269.675728	3270.038728	3266.596633	3269.148929			1.0	2.0	0.0	3.0					
3272.975	17.101000000000113	trials	7.0	3286.141534	3287.546732	3288.543266	3288.788033	3285.155485	3288.007867	3289.215	3290.076	1.0	2.0	1.0	1.0					
3293.145	6.760000000000218	trials	7.0	3297.115373	3298.772365	3299.529116	3299.900575	3296.207054	3299.006611			1.0	1.0	0.0	3.0					
3303.83	18.503999999999905	trials	7.0	3319.745411	3321.029012	3321.948844	3322.353556	3319.100051	3321.404989			1.0	2.0	0.0	3.0					
3324.265	23.065000000000055	trials	7.0	3343.560707	3344.969093	3345.743963	3346.018244	3342.840028	3345.231413	3346.415	3347.33	1.0	2.0	1.0	1.0					
3351.559	816.4319999999998	BlockDesign														1.0	163.0	205.0	50.0	10.0
3351.559	9.806999999999789	trials	8.0	3357.175367	3358.623416	3359.412108	3359.707835	3356.428084	3358.925861	3359.975	3361.366	1.0	2.0	1.0	1.0					
3364.38	5.664999999999964	trials	8.0	3367.295584	3369.011849	3369.691459	3370.011544	3366.61261	3369.195134			1.0	2.0	0.0	3.0					
3372.12	25.684999999999945	trials	8.0	3393.010529	3395.002271	3395.813252	3396.098438	3392.2442419999998	3395.276003	3396.445	3397.805	1.0	1.0	1.0	1.0					
3401.866	5.001000000000204	trials	8.0	3404.005459	3405.637341	3406.420252	3406.857703	3403.296191	3405.96386			1.0	1.0	0.0	3.0					
3408.815	18.625	trials	8.0	3424.727597	3426.360019	3427.037845	3427.462571	3423.956248	3426.564952			1.0	2.0	0.0	3.0					
3429.36	25.375	trials	8.0	3451.44646	3453.219452	3453.976295	3454.755725	3450.736309	3453.491723			1.0	1.0	0.0	3.0					
3456.291	16.116999999999734	trials	8.0	3470.017583	3471.129703	3472.032953	3472.427969	3469.054385	3471.450245			1.0	2.0	0.0	3.0					
3476.402	15.88299999999981	trials	8.0	3487.996256	3489.656024	3490.427169	3490.695491	3487.050022	3489.884578	3491.105	3492.285	1.0	1.0	1.0	1.0					
