onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
364.616	22.555000000000007	trials	1.0	382.006784	383.532348	384.28139899999996	384.44413199999997	381.455833	383.78666499999997	384.885	387.171	3.0	2.0	1.0	1.0					
390.26	314.496	BlockDesign														1.0	21.0	40.0	50.0	0.0
390.26	11.949999999999989	trials	2.0	397.861812	399.643577	400.41474	400.585585	397.132237	399.924832	401.145	402.21	2.0	1.0	1.0	1.0					
404.303	10.281999999999982	trials	2.0	411.356447	413.362579	413.939377	414.60970199999997	410.544822	413.538651			2.0	1.0	0.0	3.0					
416.256	13.55400000000003	trials	2.0	427.287168	428.643438	429.42470399999996	429.835892	426.517819	428.928187			2.0	1.0	0.0	3.0					
433.8	12.870999999999981	trials	2.0	442.901483	444.038889	444.90468799999996	445.144245	442.18557799999996	444.38552699999997	445.546	446.671	2.0	1.0	1.0	1.0					
448.686	9.494000000000028	trials	2.0	453.77671799999996	455.588822	456.186846	456.464859	452.82584299999996	455.680888	456.91	458.18	2.0	1.0	1.0	1.0					
462.196	24.853999999999985	trials	2.0	482.868402	483.98843999999997	485.133239	485.372151	482.208578	484.27137	477.65	487.05	2.0	1.0	1.0	1.0					
490.165	8.099999999999966	trials	2.0	495.752591	497.064498	497.84869399999997	498.251788	494.941011	497.32196			2.0	1.0	0.0	3.0					
500.221	13.683999999999969	trials	2.0	511.03393099999994	512.863458	513.55328	513.929597	510.515591	513.076919			2.0	1.0	0.0	3.0					
516.885	18.57000000000005	trials	2.0	531.382284	532.4440099999999	533.557883	533.745304	530.751717	532.882748	534.24	535.455	2.0	1.0	1.0	1.0					
537.48	12.715000000000032	trials	2.0	546.967454	548.924442	549.677018	550.217912	546.063144	549.204407			2.0	1.0	0.0	3.0					
552.006	16.158999999999992	trials	2.0	565.497807	566.891332	567.68915	568.191235	564.7636229999999	567.109887			2.0	1.0	0.0	3.0					
572.0	17.755999999999972	trials	2.0	585.372762	587.14136	587.992622	588.22068	584.719893	587.456269	588.765	589.756	2.0	1.0	1.0	1.0					
591.815	12.934999999999945	trials	2.0	600.627569	601.802696	602.869452	603.098295	600.04035	602.314162	603.61	604.75	2.0	1.0	1.0	1.0					
606.8	12.655000000000086	trials	2.0	614.923689	616.653816	617.479436	617.7103979999999	614.413824	616.889102	618.19	619.455	2.0	1.0	1.0	1.0					
622.55	9.629999999999995	trials	2.0	629.467778	631.079882	631.885258	632.081808	628.468316	631.273745			2.0	2.0	0.0	3.0					
636.256	13.168999999999983	trials	2.0	647.022356	648.0939569999999	649.02869	649.449331	646.208586	648.441792			2.0	1.0	0.0	3.0					
651.345	14.910999999999945	trials	2.0	662.252756	663.642656	664.42766	664.642957	661.447761	663.945804	665.085	666.256	2.0	1.0	1.0	1.0					
669.33	9.934999999999945	trials	2.0	675.312543	676.339552	677.167051	677.426421	674.4078499999999	676.620579	677.885	679.265	2.0	1.0	1.0	1.0					
683.243	5.861999999999966	trials	2.0	686.258474	687.913193	688.750604	688.96791	685.491387	688.1771			2.0	1.0	0.0	3.0					
691.111	13.644999999999982	trials	2.0	702.543429	703.87997	704.639663	705.14411	701.626803	704.086312			2.0	1.0	0.0	3.0					
706.984	522.756	BlockDesign														1.0	41.0	61.0	0.0	50.0
706.984	18.351	trials	3.0	720.744266	722.216603	722.998985	723.353933	720.072172	722.474415	723.59	725.335	3.0	2.0	1.0	1.0					
728.39	12.129999999999995	trials	3.0	736.708477	737.826027	738.605362	738.846706	735.886217	738.097397	739.275	740.52	3.0	2.0	1.0	1.0					
742.611	17.69100000000003	trials	3.0	757.517778	759.133596	759.868413	760.281026	756.761647	759.364357			3.0	2.0	0.0	3.0					
764.296	15.638999999999896	trials	3.0	777.272835	778.742352	779.418104	779.96095	776.3648939999999	778.912913			3.0	2.0	0.0	3.0					
782.774	34.33600000000001	trials	3.0	812.874795	814.641992	815.276515	815.506449	811.903569	814.821156	815.966	817.11	3.0	2.0	1.0	1.0					
819.236	12.624000000000024	trials	3.0	828.732789	830.782884	831.50577	831.884676	828.102768	830.798285			3.0	2.0	0.0	3.0					
833.82	32.180999999999926	trials	3.0	863.8700249999999	864.941072	865.599941	866.022785	862.898946	865.145645			3.0	2.0	0.0	3.0					
869.94	14.339999999999918	trials	3.0	879.843749	882.210519			879.0738719999999	882.20793			3.0		0.0	2.0					
886.29	63.333000000000084	trials	3.0	945.634623	947.045577	947.780412	948.006674	945.0160529999999	947.2348969999999	948.466	949.623	3.0	2.0	1.0	1.0					
953.69	14.190999999999917	trials	3.0	965.1495659999999	966.852096	967.582328	967.9036169999999	964.574129	967.052699			3.0	2.0	0.0	3.0					
969.937	17.807999999999993	trials	3.0	984.870301	986.62649	987.304964	987.768884	984.059729	986.785851			3.0	2.0	0.0	3.0					
990.66	31.11500000000001	trials	3.0	1017.785208	1019.326874	1019.970501	1020.243753	1017.0218629999999	1019.483177	1013.445	1021.775	3.0	2.0	1.0	1.0					
1023.792	14.307999999999879	trials	3.0	1035.434055	1037.078184	1037.747109	1038.117506	1034.505549	1037.271159			3.0	2.0	0.0	3.0					
1040.186	33.59900000000016	trials	3.0	1070.549226	1072.610324	1073.343233	1073.811551	1069.62084	1072.857914			3.0	2.0	0.0	3.0					
1077.672	13.383000000000038	trials	3.0	1087.209446	1088.423642	1089.125651	1089.323514	1086.40778	1088.636684	1089.97	1091.055	3.0	2.0	1.0	1.0					
1094.145	27.276000000000067	trials	3.0	1117.398887	1118.8201139999999	1119.519935	1119.744186	1116.621615	1119.00721	1120.131	1121.421	3.0	2.0	1.0	1.0					
1124.511	24.332000000000107	trials	3.0	1146.398838	1147.774236	1148.436861	1148.827539	1145.674989	1147.941224			3.0	2.0	0.0	3.0					
1150.846	19.848999999999933	trials	3.0	1166.599277	1168.001475	1168.767926	1169.12861	1165.89056	1168.260075	1169.475	1170.695	3.0	2.0	1.0	1.0					
1172.716	15.614000000000033	trials	3.0	1184.524449	1185.818812	1186.45928	1186.7445089999999	1183.805087	1185.968915	1187.31	1188.33	3.0	2.0	1.0	1.0					
1192.421	13.148999999999887	trials	3.0	1202.914974	1204.439162	1205.169312	1205.59518	1202.190377	1204.636055			3.0	2.0	0.0	3.0					
1209.52	20.220000000000027	trials	3.0	1227.215085	1228.9008019999999	1229.639235	1230.120232	1226.263077	1229.108607			3.0	2.0	0.0	3.0					
1232.945	325.19500000000016	BlockDesign														1.0	62.0	81.0	50.0	0.0
1232.945	15.645999999999958	trials	4.0	1244.384631	1246.034708	1246.715811	1246.907381	1243.842279	1246.226025	1247.355	1248.591	2.0	1.0	1.0	1.0					
1252.72	11.6099999999999	trials	4.0	1259.519745	1261.536411	1262.250584	1262.461425	1258.599925	1261.760781	1262.895	1264.33	2.0	1.0	1.0	1.0					
1266.381	8.218999999999824	trials	4.0	1272.300827	1273.3916	1274.222075	1274.553816	1271.631895	1273.737612			2.0	1.0	0.0	3.0					
1276.671	13.868999999999915	trials	4.0	1287.424755	1289.35364	1290.16013	1290.560787	1286.749532	1289.668467			2.0	1.0	0.0	3.0					
1293.565	13.519999999999982	trials	4.0	1303.649439	1305.776055	1306.507898	1307.110626	1302.851835	1306.020869			2.0	1.0	0.0	3.0					
1308.891	15.833999999999833	trials	4.0	1322.170056	1323.345911	1324.362749	1324.698068	1321.557243	1323.838971			2.0	1.0	0.0	3.0					
1326.736	22.458999999999833	trials	4.0	1344.880041	1346.678318	1347.4211129999999	1347.629859	1344.11378	1346.945591	1348.155	1349.195	2.0	1.0	1.0	1.0					
1353.275	15.0	trials	4.0	1363.854689	1365.625736	1366.423431	1366.691379	1363.284306	1365.946845	1367.055	1368.275	2.0	1.0	1.0	1.0					
1370.344	11.922000000000025	trials	4.0	1379.39988	1381.106495	1381.893399	1382.259861	1378.688202	1381.407864			2.0	1.0	0.0	3.0					
1384.185	16.825000000000045	trials	4.0	1396.000325	1398.2355479999999	1399.059243	1399.368925	1395.12923	1398.570188	1399.666	1401.01	2.0	1.0	1.0	1.0					
1404.955	6.132000000000062	trials	4.0	1408.239684	1409.893949	1410.697419	1411.112864	1407.522006	1410.164586			2.0	1.0	0.0	3.0					
1414.02	15.759999999999991	trials	4.0	1425.380408	1427.339299	1428.008213	1428.21558	1424.78169	1427.499453	1428.745	1429.78	2.0	1.0	1.0	1.0					
1432.94	15.240000000000009	trials	4.0	1443.62562	1445.504015	1446.261299	1446.448713	1442.937648	1445.820507	1446.966	1448.18	2.0	1.0	1.0	1.0					
1450.245	16.820000000000164	trials	4.0	1462.475387	1464.366581	1465.146953	1465.44105	1461.562902	1464.615608	1465.865	1467.065	2.0	1.0	1.0	1.0					
1469.131	12.728999999999814	trials	4.0	1479.545546	1480.65797	1481.5114409999999	1481.875667	1478.990511	1480.9510109999999			2.0	1.0	0.0	3.0					
1485.87	13.060000000000173	trials	4.0	1496.265635	1497.57365	1498.437522	1498.956749	1495.312988	1497.926643			2.0	1.0	0.0	3.0					
1500.812	16.243000000000166	trials	4.0	1513.077252	1514.6628719999999	1515.339621	1515.523643	1512.268014	1514.872724	1515.97	1517.055	2.0	1.0	1.0	1.0					
1520.166	6.100000000000136	trials	4.0	1523.525325	1525.216247	1525.888068	1526.275284	1522.624693	1525.412324			2.0	1.0	0.0	3.0					
1528.266	17.74000000000001	trials	4.0	1541.925818	1543.511765	1544.162006	1544.388279	1541.085074	1543.686495	1544.756	1546.006	2.0	1.0	1.0	1.0					
1550.022	8.118000000000166	trials	4.0	1555.895675	1557.153186	1557.817539	1558.168568	1554.944471	1557.326096			2.0	1.0	0.0	3.0					
1562.187	386.923	BlockDesign														1.0	82.0	101.0	0.0	50.0
1562.187	18.080000000000155	trials	5.0	1577.990297	1579.086914	1579.790796	1580.290688	1577.175483	1579.264457			3.0	2.0	0.0	3.0					
1582.202	20.633000000000038	trials	5.0	1600.095842	1601.652531	1602.385521	1602.860199	1599.094266	1601.889603			3.0	2.0	0.0	3.0					
1604.73	26.19100000000003	trials	5.0	1626.981045	1628.41149	1629.110612	1629.311214	1626.018021	1628.633855	1629.945	1630.921	3.0	2.0	1.0	1.0					
1633.94	17.605999999999995	trials	5.0	1646.935988	1648.238951	1649.094915	1649.471676	1646.057733	1648.438479	1649.765	1651.546	3.0	2.0	1.0	1.0					
1654.638	12.827999999999975	trials	5.0	1664.881132	1666.346394	1667.048908	1667.490113	1664.126489	1666.543398			3.0	2.0	0.0	3.0					
1669.351	22.963999999999942	trials	5.0	1689.662549	1690.892736	1691.697284	1692.344447	1688.800445	1691.11536			3.0	2.0	0.0	3.0					
1694.075	29.079999999999927	trials	5.0	1719.03771	1720.374194	1721.123421	1721.391317	1718.477089	1720.598991	1721.91	1723.155	3.0	2.0	1.0	1.0					
1727.25	9.1099999999999	trials	5.0	1732.006518	1733.522774	1734.3028199999999	1734.597348	1731.107052	1733.787636	1735.12	1736.36	3.0	2.0	1.0	1.0					
1738.381	17.07899999999995	trials	5.0	1752.287954	1754.103034	1754.966738	1755.488373	1751.5759229999999	1754.45859			3.0	2.0	0.0	3.0					
1758.3	19.170000000000073	trials	5.0	1773.086638	1774.567822	1775.2966979999999	1775.652507	1772.330244	1774.78896	1776.08	1777.47	3.0	2.0	1.0	1.0					
1779.595	12.120999999999867	trials	5.0	1787.251814	1788.603341	1789.389	1789.683168	1786.724163	1788.891709	1790.185	1791.716	3.0	2.0	1.0	1.0					
1795.83	12.94600000000014	trials	5.0	1806.236324	1807.396938	1808.338376	1808.797481	1805.527905	1807.842243			3.0	2.0	0.0	3.0					
1810.7	19.61999999999989	trials	5.0	1827.91343	1829.052553	1829.827411	1830.348444	1827.118362	1829.30858			3.0	2.0	0.0	3.0					
1833.21	20.269999999999982	trials	5.0	1849.23192	1850.638577	1851.401541	1851.55671	1848.5726	1850.89233	1852.085	1853.48	3.0	2.0	1.0	1.0					
1857.55	9.621000000000095	trials	5.0	1862.77675	1864.468506	1865.074981	1865.485842	1861.867577	1864.665641	1865.756	1867.171	3.0	2.0	1.0	1.0					
1869.216	10.609000000000151	trials	5.0	1876.73676	1878.584778	1879.38924	1879.853862	1876.214588	1878.9048559999999			3.0	2.0	0.0	3.0					
1883.7	19.914999999999964	trials	5.0	1899.531545	1900.7285219999999	1901.541932	1901.793084	1898.549541	1901.032881	1902.165	1903.615	3.0	2.0	1.0	1.0					
1905.729	8.55600000000004	trials	5.0	1909.667418	1911.488411	1912.22361	1912.484099	1908.914489	1911.723647	1912.855	1914.285	3.0	2.0	1.0	1.0					
1916.373	8.694999999999936	trials	5.0	1922.89211	1923.983607	1924.6970939999999	1925.098841	1922.134311	1924.180694			3.0	2.0	0.0	3.0					
1928.006	21.103999999999814	trials	5.0	1946.84219	1947.978504	1949.054451	1949.574231	1946.037299	1948.516416			3.0	2.0	0.0	3.0					
1951.425	316.22	BlockDesign														1.0	102.0	121.0	50.0	0.0
1951.425	20.05899999999997	trials	6.0	1968.913676	1970.465169	1971.11553	1971.458591	1968.169865	1970.630034			2.0	1.0	0.0	3.0					
1975.481	14.044000000000096	trials	6.0	1985.57189	1987.088019	1987.820454	1988.0255339999999	1984.722521	1987.312827	1988.359	1989.525	2.0	1.0	1.0	1.0					
1991.546	7.729000000000042	trials	6.0	1996.732122	1998.299009	1998.90707	1999.255254	1995.754218	1998.463458			2.0	1.0	0.0	3.0					
2002.33	17.935000000000173	trials	6.0	2015.922398	2017.775225	2018.490701	2018.730194	2015.249399	2018.003045	2019.15	2020.265	2.0	1.0	1.0	1.0					
2023.285	8.394999999999982	trials	6.0	2028.7721549999999	2030.574531	2031.233844	2031.711662	2028.255663	2030.770946			2.0	1.0	0.0	3.0					
2033.55	15.8900000000001	trials	6.0	2046.8922260000002	2048.2845049999996	2049.087493	2049.3353399999996	2046.2165659999998	2048.588439			2.0	1.0	0.0	3.0					
2053.524	17.546000000000276	trials	6.0	2067.213081	2068.3195589999996	2069.051993	2069.32712	2066.3738270000003	2068.5812429999996	2069.631	2071.07	2.0	1.0	1.0	1.0					
2073.161	7.893999999999778	trials	6.0	2076.829181	2078.421585	2079.093455	2079.3551610000004	2075.8817069999996	2078.5944689999997	2079.93	2081.055	2.0	1.0	1.0	1.0					
2083.075	6.985000000000127	trials	6.0	2087.5225579999997	2088.916188	2089.627912	2090.089596	2086.6085009999997	2089.1468080000004			2.0	1.0	0.0	3.0					
2091.984	18.070999999999913	trials	6.0	2106.012675	2107.509502	2108.300155	2108.510142	2105.383973	2107.7734579999997	2108.96	2110.055	2.0	1.0	1.0	1.0					
2113.08	6.934999999999945	trials	6.0	2117.1777060000004	2118.4645819999996	2119.6487260000004	2120.0244000000002	2116.4346450000003	2118.7700510000004			2.0	2.0	0.0	3.0					
2123.945	11.760999999999967	trials	6.0	2132.60271	2134.670443	2135.31801	2135.6823139999997	2131.726815	2134.850295			2.0	1.0	0.0	3.0					
2139.705	14.055000000000291	trials	6.0	2151.242505	2152.6343720000004	2153.3271510000004	2153.7310930000003	2150.441551	2152.8382979999997			2.0	1.0	0.0	3.0					
2156.69	16.545000000000073	trials	6.0	2169.5229659999995	2170.6262699999997	2171.581889	2171.799231	2168.609343	2170.900549	2172.235	2173.235	2.0	1.0	1.0	1.0					
2175.285	12.958000000000084	trials	6.0	2185.532529	2186.6700929999997	2187.8619230000004	2188.2723619999997	2184.985721	2187.245592			2.0	1.0	0.0	3.0					
2190.197	17.36299999999983	trials	6.0	2203.303134	2205.033418	2205.778811	2205.9579750000003	2202.3845549999996	2205.254728	2206.37	2207.56	2.0	1.0	1.0	1.0					
2210.58	9.855000000000018	trials	6.0	2215.9543830000002	2217.970394	2218.552471	2218.814195	2215.242078	2217.966953	2219.29	2220.435	2.0	1.0	1.0	1.0					
2224.45	11.090000000000146	trials	6.0	2231.388299	2232.7833229999997	2233.6020820000003	2233.849704	2230.6961039999997	2233.036817	2234.249	2235.54	2.0	1.0	1.0	1.0					
2237.565	8.259999999999764	trials	6.0	2243.293377	2244.574734	2245.466351	2245.8318419999996	2242.6272900000004	2244.93279			2.0	2.0	0.0	3.0					
2247.845	19.800000000000182	trials	6.0	2265.6244619999998	2266.8633499999996	2267.5656360000003	2268.0061130000004	2264.7619409999998	2267.040567			2.0	1.0	0.0	3.0					
2270.86	414.5749999999998	BlockDesign														1.0	122.0	142.0	0.0	50.0
2270.86	20.64599999999973	trials	7.0	2287.2285300000003	2288.8551180000004	2289.555002	2289.787864	2286.6845599999997	2289.0175799999997	2290.195	2291.506	3.0	2.0	1.0	1.0					
2295.603	6.541999999999916	trials	7.0	2299.3436089999996	2301.135625	2301.790518	2302.1146339999996	2298.7416329999996	2301.2776590000003			3.0	2.0	0.0	3.0					
2304.155	43.554999999999836	trials	7.0	2345.3086649999996	2346.448982	2347.193486	2347.74132	2344.534146	2346.678978			3.0	2.0	0.0	3.0					
2349.609	15.101000000000113	trials	7.0	2360.488418	2361.83183	2362.6001210000004	2362.8336529999997	2359.5859920000003	2362.064157	2363.265	2364.71	3.0	2.0	1.0	1.0					
2367.725	11.845000000000255	trials	7.0	2375.178744	2376.3445330000004	2377.2737989999996	2377.6393399999997	2374.6494970000003	2376.739284	2379.381	2379.57	3.0	2.0	1.0	1.0					
2380.81	13.315000000000055	trials	7.0	2391.113711	2392.9256969999997	2393.741615	2394.157865	2390.607602	2393.1437720000004			3.0	2.0	0.0	3.0					
2398.08	21.873000000000047	trials	7.0	2417.5041520000004	2418.5999039999997	2419.380207	2419.979077	2416.6083230000004	2418.8547820000003			3.0	2.0	0.0	3.0					
2421.756	25.894000000000233	trials	7.0	2443.9696780000004	2445.671727	2446.7909390000004	2446.9462860000003	2443.1705970000003	2445.6683030000004			3.0		0.0	2.0					
2449.731	12.218999999999596	trials	7.0	2457.5242289999997	2458.9903860000004	2459.7910060000004	2460.193607	2456.693617	2459.2399400000004	2460.435	2461.95	3.0	2.0	1.0	1.0					
2466.046	8.219000000000051	trials	7.0	2470.264379	2471.380889	2472.13746	2472.519924	2469.6486400000003	2471.604171	2472.725	2474.265	3.0	2.0	1.0	1.0					
2476.345	16.3100000000004	trials	7.0	2490.1790680000004	2491.4953859999996	2492.2472580000003	2492.685072	2489.1906040000003	2491.697615			3.0	2.0	0.0	3.0					
2495.578	18.38799999999992	trials	7.0	2511.4693909999996	2512.9008919999997	2513.666072	2513.98661	2510.7151860000004	2513.150388			3.0	2.0	0.0	3.0					
2516.975	18.970000000000255	trials	7.0	2533.2995899999996	2534.8960800000004	2535.5693840000004	2535.972347	2532.5976469999996	2535.0821269999997			3.0	2.0	0.0	3.0					
2537.97	23.840000000000146	trials	7.0	2557.609571	2558.745734	2559.7170079999996	2560.0844719999996	2556.7180529999996	2559.208055	2560.37	2561.81	3.0	2.0	1.0	1.0					
2563.83	8.327999999999975	trials	7.0	2569.179704	2571.0801709999996	2571.7405200000003	2572.1743960000003	2568.5475370000004	2571.2319749999997			3.0	2.0	0.0	3.0					
2576.131	19.69900000000007	trials	7.0	2591.549913	2592.993614	2593.8496050000003	2594.175102	2590.8948899999996	2593.351692	2594.575	2595.83	3.0	2.0	1.0	1.0					
2598.91	12.620000000000346	trials	7.0	2607.4846669999997	2608.700885	2609.4776460000003	2609.828823	2606.7697420000004	2608.9563559999997	2610.125	2611.53	3.0	2.0	1.0	1.0					
2613.546	14.869000000000142	trials	7.0	2623.9793689999997	2625.6208909999996	2626.341558	2626.7378740000004	2623.286679	2625.799401	2627.05	2628.415	3.0	2.0	1.0	1.0					
2630.437	10.248000000000047	trials	7.0	2638.1549269999996	2639.583512	2640.3199590000004	2640.7008480000004	2637.59541	2639.748627			3.0	2.0	0.0	3.0					
2644.68	16.745000000000346	trials	7.0	2658.9796450000003	2660.266359	2661.052802	2661.456803	2657.9856330000002	2660.4719320000004			3.0	2.0	0.0	3.0					
2664.345	21.090000000000146	trials	7.0	2683.52938	2684.650874	2685.3854789999996	2685.7944509999998	2682.7197910000004	2684.855574			3.0	2.0	0.0	3.0					
2688.7	369.0050000000001	BlockDesign														1.0	143.0	162.0	50.0	0.0
2688.7	22.465000000000146	trials	8.0	2708.460134	2710.091461	2710.857449	2711.1980569999996	2707.93076	2710.3553730000003			2.0	1.0	0.0	3.0					
2713.205	16.335000000000036	trials	8.0	2725.520262	2726.8556339999996	2727.621811	2727.8523619999996	2724.6550450000004	2727.0446629999997	2728.28	2729.54	2.0	1.0	1.0	1.0					
2731.61	6.467999999999847	trials	8.0	2735.800392	2737.1528769999995	2737.756991	2738.1017920000004	2734.9987579999997	2737.2877420000004			2.0	1.0	0.0	3.0					
2742.14	14.345000000000255	trials	8.0	2752.064853	2753.7707	2754.4525139999996	2754.7178430000004	2751.1589489999997	2753.9560410000004	2755.145	2756.485	2.0	1.0	1.0	1.0					
2760.355	5.791999999999916	trials	8.0	2763.1265359999998	2765.1022620000003	2765.762775	2766.1577369999995	2762.2606619999997	2765.2991140000004			2.0	1.0	0.0	3.0					
2768.131	15.60400000000027	trials	8.0	2779.48049	2781.253178	2781.9081560000004	2782.095462	2778.689526	2781.440936	2782.591	2783.735	2.0	1.0	1.0	1.0					
2785.756	5.9090000000001055	trials	8.0	2789.119614	2790.55815	2791.277325	2791.6888660000004	2788.417835	2790.768887			2.0	1.0	0.0	3.0					
2794.671	14.670000000000073	trials	8.0	2805.2915629999998	2806.840311	2807.5523249999997	2807.8066150000004	2804.734676	2807.0569589999996	2808.29	2809.341	2.0	1.0	1.0	1.0					
2811.431	6.7590000000000146	trials	8.0	2815.38086	2817.1545290000004	2817.84839	2818.207706	2814.528419	2817.3445570000003			2.0	1.0	0.0	3.0					
2822.265	17.365999999999985	trials	8.0	2837.1451859999997	2838.5562229999996	2839.2438329999995	2839.6654230000004	2836.2493699999995	2838.744482			2.0	1.0	0.0	3.0					
2842.607	11.43899999999985	trials	8.0	2849.795827	2851.561984	2852.342114	2852.5366379999996	2849.172923	2851.789809	2853.12	2854.046	2.0	1.0	1.0	1.0					
2856.12	13.510999999999967	trials	8.0	2865.275265	2867.1052440000003	2867.805294	2868.0615390000003	2864.5297520000004	2867.293917	2868.435	2869.631	2.0	1.0	1.0	1.0					
2871.72	11.0600000000004	trials	8.0	2878.1407950000003	2880.124329	2880.958503	2881.1832940000004	2877.389542	2880.4509660000003	2881.66	2882.78	2.0	1.0	1.0	1.0					
2884.796	36.78200000000015	trials	8.0	2918.87042	2920.208813	2921.253414	2921.6026709999996	2918.114718	2920.7096009999996			2.0	1.0	0.0	3.0					
2925.58	12.784999999999854	trials	8.0	2933.0822420000004	2934.9718489999996	2936.57438	2936.970572	2932.417617	2935.922394	2937.256	2938.365	2.0	1.0	1.0	1.0					
2941.385	14.957999999999629	trials	8.0	2953.502061	2955.227559	2955.965714	2956.376526	2952.712778	2955.476552			2.0	1.0	0.0	3.0					
2960.341	12.72900000000027	trials	8.0	2970.417222	2971.9777109999995	2972.716365	2973.0387469999996	2969.658797	2972.2294620000002			2.0	1.0	0.0	3.0					
2975.08	12.835000000000036	trials	8.0	2983.881372	2985.027717	2986.221053	2986.471627	2983.224	2985.324117	2986.82	2987.915	2.0	1.0	1.0	1.0					
2990.986	23.56899999999996	trials	8.0	3010.120481	3012.003947	3012.714419	3013.0083299999997	3009.4708440000004	3012.2271440000004	3013.421	3014.555	2.0	1.0	1.0	1.0					
3016.595	41.11000000000013	trials	8.0	3055.061498	3056.692725			3054.0770220000004	3056.9405150000002			2.0	1.0	0.0	3.0					
3059.825	445.0310000000004	BlockDesign														1.0	163.0	182.0	0.0	50.0
3059.825	15.340000000000146	trials	9.0	3070.8870079999997	3072.0548539999995	3073.1074449999996	3073.5468939999996	3070.1734509999997	3072.5555419999996	3073.975	3075.165	3.0	2.0	1.0	1.0					
3077.186	14.708999999999833	trials	9.0	3089.3435159999995	3090.6279539999996	3091.5924649999997	3091.8947679999997	3088.8316159999995	3091.0653849999994			3.0	2.0	0.0	3.0					
3095.921	10.69900000000007	trials	9.0	3104.2219539999996	3105.438386	3106.2265849999994	3106.7041789999994	3103.5124419999997	3105.70117			3.0	2.0	0.0	3.0					
3109.471	25.914000000000215	trials	9.0	3130.661546	3132.398543	3133.1243839999997	3133.4597489999996	3129.8423499999994	3132.5995369999996	3133.705	3135.385	3.0	2.0	1.0	1.0					
3138.47	12.345000000000255	trials	9.0	3146.7112519999996	3148.1494829999997	3148.8319819999997	3149.2358689999996	3145.7858449999994	3148.327673	3149.46	3150.815	3.0	2.0	1.0	1.0					
