onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
873.734	43.0	trials	2.0	913.863383	915.5621639999999	916.373747	916.736736	913.2003169999999	915.7495789999999			3.0	2.0	0.0	3.0					
920.815	28.774999999999977	trials	2.0	947.044895	948.789037	949.394709	949.626311	946.2326029999999	948.87623			3.0	2.0	0.0	3.0					
951.814	832.2500000000001	BlockDesign														1.0	42.0	81.0	50.0	50.0
951.814	17.33000000000004	trials	3.0	966.254583	967.565043	968.295254	968.627085	965.4294	967.820889			2.0	1.0	0.0	3.0					
971.656	25.203000000000088	trials	3.0	994.393515	995.6600569999999	996.388904	996.897419	993.541037	995.851647			3.0	2.0	0.0	3.0					
998.747	27.611999999999966	trials	3.0	1022.4834480000001	1023.8649079999999	1024.695402	1024.8790800000002	1021.5135389999999	1024.244054	1025.295	1026.359	2.0	1.0	1.0	1.0					
1029.42	41.593999999999824	trials	3.0	1067.323482	1068.6012930000002	1069.297473	1069.44489	1066.6073190000002	1068.7511670000001	1069.84	1071.014	3.0	2.0	1.0	1.0					
1074.954	11.230000000000018	trials	3.0	1082.45315	1083.501291	1084.261203	1084.4710590000002	1081.6247190000001	1083.755327	1084.914	1086.184	2.0	1.0	1.0	1.0					
1088.145	12.338999999999942	trials	3.0	1096.65846	1098.112368	1098.8720540000002	1099.0302510000001	1096.041711	1098.303908	1099.524	1100.484	3.0	2.0	1.0	1.0					
1103.505	8.478999999999814	trials	3.0	1109.7550680000002	1111.010618	1111.644993	1111.9731270000002	1108.890173	1111.1170860000002			3.0	2.0	0.0	3.0					
1116.011	19.591000000000122	trials	3.0	1133.210381	1134.322437	1135.248114	1135.6401110000002	1132.402199	1134.7779480000002			2.0	1.0	0.0	3.0					
1137.686	16.368000000000166	trials	3.0	1151.3892660000001	1153.0456470000001	1153.7061170000002	1154.079416	1150.7963220000001	1153.185066			3.0	2.0	0.0	3.0					
1158.122	20.383000000000038	trials	3.0	1174.6854950000002	1175.9904510000001	1176.772204	1176.96638	1174.078463	1176.264734	1177.399	1178.505	3.0	2.0	1.0	1.0					
1182.539	12.285000000000082	trials	3.0	1189.9037640000001	1191.940971	1192.578803	1192.800171	1189.338938	1192.125929	1194.709	1194.824	2.0	1.0	1.0	1.0					
1197.13	24.18899999999985	trials	3.0	1218.38955	1219.7933420000002	1220.49143	1220.833125	1217.4016040000001	1220.01585			2.0	1.0	0.0	3.0					
1223.844	15.044999999999845	trials	3.0	1234.814169	1236.705744	1237.231389	1237.3983230000001	1234.1763870000002	1236.698943	1237.894	1238.889	3.0	2.0	1.0	1.0					
1241.036	28.812999999999874	trials	3.0	1266.279408	1267.6323180000002	1269.425825	1269.8871210000002	1265.539475	1267.883693			2.0	2.0	0.0	3.0					
1271.729	30.44100000000003	trials	3.0	1299.380525	1301.053746	1301.834583	1302.156715	1298.6539830000002	1301.320621			3.0	1.0	0.0	3.0					
1305.179	10.964999999999918	trials	3.0	1312.0457390000001	1313.803233	1314.480434	1314.691763	1311.483377	1314.011404	1315.099	1316.144	2.0	1.0	1.0	1.0					
1319.204	6.360000000000127	trials	3.0	1322.94425	1324.2973980000002	1325.111493	1325.602523	1322.340353	1324.574652			2.0	1.0	0.0	3.0					
1329.454	14.164999999999964	trials	3.0	1339.604264	1340.922426	1341.981827	1342.148852	1338.872354	1341.466503	1342.654	1343.619	2.0	1.0	1.0	1.0					
1345.703	9.842000000000098	trials	3.0	1351.439873	1353.105193	1353.875264	1354.0352220000002	1350.5274450000002	1353.330909	1354.535	1355.545	3.0	2.0	1.0	1.0					
1358.619	9.065000000000055	trials	3.0	1363.100472	1364.9362950000002	1365.628052	1365.838982	1362.5764820000002	1365.104532	1366.344	1367.684	3.0	2.0	1.0	1.0					
1371.715	10.13000000000011	trials	3.0	1378.684619	1380.660881	1381.476587	1381.8609230000002	1377.6808230000001	1380.968552			2.0	1.0	0.0	3.0					
1384.84	14.153999999999996	trials	3.0	1395.8593440000002	1397.801606	1398.551279	1399.030293	1395.089304	1398.032021			3.0	2.0	0.0	3.0					
1400.92	23.003999999999905	trials	3.0	1419.52437	1421.529105	1422.23819	1422.46569	1418.9034330000002	1421.76063	1422.86	1423.924	2.0	1.0	1.0	1.0					
1425.94	8.56899999999996	trials	3.0	1431.824311	1433.341236	1434.091296	1434.515063	1431.136383	1433.563016			3.0	2.0	0.0	3.0					
1438.441	21.76800000000003	trials	3.0	1456.0860440000001	1457.6426820000001	1458.519966	1458.710544	1455.144332	1457.985822	1459.224	1460.209	2.0	1.0	1.0	1.0					
1463.29	10.869000000000142	trials	3.0	1471.4700690000002	1472.9078160000001	1473.754918	1474.1964030000001	1470.81609	1473.155798			2.0	1.0	0.0	3.0					
1477.094	17.730000000000018	trials	3.0	1489.689943	1491.571519	1492.3494030000002	1492.5719900000001	1488.949634	1491.818778	1493.02	1494.824	3.0	2.0	1.0	1.0					
1497.973	46.28200000000015	trials	3.0	1540.035069	1541.798954	1542.5535120000002	1542.770283	1539.4816520000002	1542.0673490000001	1543.274	1544.255	2.0	1.0	1.0	1.0					
1546.339	8.740000000000009	trials	3.0	1552.2261	1553.902019	1554.7260270000002	1555.092036	1551.3697940000002	1554.220736			3.0	2.0	0.0	3.0					
1557.084	18.804999999999836	trials	3.0	1573.2398660000001	1574.328624	1575.032019	1575.9257160000002	1572.24023	1574.555004			2.0	1.0	0.0	3.0					
1579.39	23.99000000000001	trials	3.0	1599.409971	1600.6117920000002	1601.61102	1602.044537	1598.8782410000001	1600.974897	1602.274	1603.38	3.0	2.0	1.0	1.0					
1605.46	24.84400000000005	trials	3.0	1627.940657	1629.078516	1629.8953370000002	1630.343501	1627.0791720000002	1629.293419			3.0	2.0	0.0	3.0					
1633.199	15.92599999999993	trials	3.0	1644.9802590000002	1646.587588	1647.3026280000001	1647.527074	1644.1903610000002	1646.821703	1647.894	1649.125	2.0	1.0	1.0	1.0					
1651.215	8.813000000000102	trials	3.0	1656.975363	1659.0140580000002	1659.7236990000001	1660.056879	1656.061832	1659.2683220000001			2.0	1.0	0.0	3.0					
1663.079	18.8900000000001	trials	3.0	1679.632076	1680.8834610000001	1681.6778780000002	1681.9988930000002	1678.7879790000002	1681.135091			3.0	2.0	0.0	3.0					
1684.014	22.690000000000055	trials	3.0	1702.830449	1704.3157290000001	1705.097133	1705.2958580000002	1702.0536470000002	1704.55359	1705.764	1706.704	3.0	2.0	1.0	1.0					
1708.795	19.778999999999996	trials	3.0	1726.090823	1727.318459	1728.12669	1728.6110250000002	1725.4348590000002	1727.598336			3.0	2.0	0.0	3.0					
1732.426	19.503000000000156	trials	3.0	1747.5072440000001	1749.350691	1750.2242880000001	1750.4861270000001	1746.5709060000002	1749.6892380000002	1750.914	1751.929	3.0	2.0	1.0	1.0					
1756.045	8.585000000000036	trials	3.0	1761.7458410000002	1763.4024450000002	1764.2811000000002	1764.590126	1761.1433240000001	1763.803343			2.0	1.0	0.0	3.0					
1767.67	16.394000000000005	trials	3.0	1779.8370380000001	1781.753963	1782.489188	1782.679572	1778.8703400000002	1781.958912	1783.114	1784.064	2.0	1.0	1.0	1.0					
1788.156	81.86300000000006	BlockDesign														1.0	82.0	86.0	0.0	0.0
1788.156	17.423000000000002	trials	4.0	1803.195522	1804.4775960000002	1805.181845	1805.619345	1802.2574960000002	1804.7179700000002			2.0	1.0	0.0	3.0					
1808.474	8.930000000000064	trials	4.0	1814.806156	1816.0020900000002	1816.9167320000001	1817.441573	1814.258379	1816.3516650000001			2.0	1.0	0.0	3.0					
1821.364	13.635999999999967	trials	4.0	1831.8414320000002	1833.7993370000002	1834.6153740000002	1834.9688270000001	1831.0935840000002	1834.062282			2.0	1.0	0.0	3.0					
1839.005	12.638999999999896	trials	4.0	1848.436245	1850.121219	1850.845368	1851.6839180000002	1847.714132	1850.393591			2.0	1.0	0.0	3.0					
1855.14	14.878999999999905	trials	4.0	1867.6860780000002	1868.782613	1869.9293300000002	1870.355747	1867.123522	1869.447684			2.0	1.0	0.0	3.0					
1873.316	87.89899999999989	BlockDesign														1.0	87.0	91.0	0.0	0.0
1873.316	19.420000000000073	trials	5.0	1890.507783	1891.638156	1892.371986	1892.701898	1889.984079	1891.889114			3.0	2.0	0.0	3.0					
1897.819	10.325000000000045	trials	5.0	1905.326237	1907.1121070000002	1907.7729800000002	1908.174901	1904.67309	1907.2960640000001			3.0	2.0	0.0	3.0					
1913.064	13.679999999999836	trials	5.0	1923.507751	1925.461998	1926.1491110000002	1926.783459	1922.872767	1925.667918			3.0	2.0	0.0	3.0					
1929.519	13.815000000000055	trials	5.0	1940.97198	1942.153847	1942.9529100000002	1943.343918	1940.416686	1942.4521160000002			3.0	2.0	0.0	3.0					
1947.259	13.955999999999904	trials	5.0	1958.9627580000001	1960.248204	1960.946451	1961.255574	1958.0949810000002	1960.4520870000001			3.0	1.0	0.0	3.0					
1964.356	749.8030000000001	BlockDesign														1.0	92.0	131.0	50.0	50.0
1964.356	20.623000000000047	trials	6.0	1980.906465	1982.6815290000002	1983.338079	1983.629419	1980.006564	1982.903982	1983.949	1984.979	2.0	1.0	1.0	1.0					
1987.127	10.662000000000035	trials	6.0	1994.6328330000001	1996.536974	1997.288191	1997.82987	1993.9320710000002	1996.856195			2.0	1.0	0.0	3.0					
2000.575	15.118999999999915	trials	6.0	2012.246247	2014.1394810000002	2014.9750080000001	2015.732412	2011.2557330000002	2014.5450090000002			2.0	1.0	0.0	3.0					
2017.264	41.06500000000028	trials	6.0	2054.081637	2055.797716	2056.5554239999997	2056.799055	2053.170861	2056.100834	2026.204	2058.329	2.0	1.0	1.0	1.0					
2061.354	10.408000000000357	trials	6.0	2069.1265519999997	2070.658101	2071.4590829999997	2071.742725	2068.3967549999998	2070.921912			3.0	2.0	0.0	3.0					
2073.774	20.364000000000033	trials	6.0	2090.258319	2091.8055569999997	2092.541228	2092.820942	2089.663798	2092.027572	2093.229	2094.138	3.0	2.0	1.0	1.0					
2098.22	7.501000000000204	trials	6.0	2102.9166529999998	2104.609275	2105.339903	2105.7583369999998	2102.2481	2104.810887			3.0	2.0	0.0	3.0					
2109.707	29.713000000000193	trials	6.0	2134.9270079999997	2136.942318	2137.79682	2138.0010979999997	2134.0571689999997	2137.262042	2138.644	2139.42	3.0	2.0	1.0	1.0					
2142.434	11.125	trials	6.0	2151.161777	2152.545564	2153.27627	2153.586057	2150.6053469999997	2152.7898379999997			3.0	2.0	0.0	3.0					
2155.639	19.02500000000009	trials	6.0	2172.096984	2173.526051	2174.286348	2174.702199	2171.162659	2173.7885579999997			2.0	1.0	0.0	3.0					
2176.606	23.242999999999938	trials	6.0	2195.67362	2197.358589	2198.204652	2198.385052	2194.7948149999997	2197.7155949999997	2198.92	2199.849	2.0	1.0	1.0	1.0					
2203.938	9.902000000000044	trials	6.0	2209.7067469999997	2211.567114	2212.2962949999996	2212.5013759999997	2208.9236029999997	2211.785873	2212.959	2213.84	3.0	2.0	1.0	1.0					
2216.928	14.177000000000135	trials	6.0	2227.67333	2229.67011	2230.748495	2231.135105	2226.929012	2230.195103			2.0	2.0	0.0	3.0					
2235.121	17.01299999999992	trials	6.0	2248.302662	2249.8287299999997	2250.563736	2250.7489699999996	2247.73376	2250.06302	2251.154	2252.134	3.0	2.0	1.0	1.0					
2255.22	15.054000000000087	trials	6.0	2266.673823	2268.4899889999997	2269.8039989999997	2270.3146619999998	2266.0783939999997	2269.232427			3.0	2.0	0.0	3.0					
2272.17	34.264000000000124	trials	6.0	2303.251836	2305.138351	2306.080152	2306.463833	2302.353885	2305.6228859999997			2.0	1.0	0.0	3.0					
2309.38	18.68199999999979	trials	6.0	2325.732474	2326.974874	2327.7008539999997	2328.066139	2324.785515	2327.1922289999998			3.0	2.0	0.0	3.0					
2330.054	19.690000000000055	trials	6.0	2345.427823	2347.09932	2348.083333	2348.3332969999997	2344.801707	2347.593924	2348.934	2349.744	2.0	1.0	1.0	1.0					
2353.795	8.2199999999998	trials	6.0	2358.912006	2360.689763	2361.660426	2362.0574269999997	2358.373082	2361.1550159999997			3.0	2.0	0.0	3.0					
2364.014	18.355000000000018	trials	6.0	2378.133696	2380.083415	2380.8671999999997	2381.082341	2377.6050029999997	2380.37066	2381.529	2382.369	3.0	2.0	1.0	1.0					
2385.385	11.548999999999978	trials	6.0	2392.607543	2394.3093329999997	2395.078559	2395.290907	2391.893489	2394.611425	2395.664	2396.934	2.0	1.0	1.0	1.0					
2398.824	8.24499999999989	trials	6.0	2403.3676189999996	2405.186185	2406.038889	2406.268845	2402.658071	2405.483346			3.0	2.0	1.0	1.0					
2411.664	10.880999999999858	trials	6.0	2419.7425789999998	2421.560496	2422.2706829999997	2422.560895	2418.762169	2421.7863979999997			2.0	1.0	0.0	3.0					
2425.623	11.967000000000098	trials	6.0	2434.528014	2436.302088	2437.118238	2437.630556	2433.859134	2436.637053			2.0	1.0	0.0	3.0					
2441.544	15.845000000000255	trials	6.0	2453.322495	2455.044362	2455.7479559999997	2455.988802	2452.422357	2455.261407	2456.454	2457.389	3.0	2.0	1.0	1.0					
2459.414	12.944999999999709	trials	6.0	2468.0178769999998	2469.830817	2470.736359	2470.996705	2467.0189649999998	2470.240137	2471.399	2472.359	2.0	1.0	1.0	1.0					
2475.439	5.2840000000001055	trials	6.0	2477.537511	2479.104665	2480.20983	2480.759964	2476.936294	2479.728162			2.0	1.0	0.0	3.0					
2482.497	15.807000000000244	trials	6.0	2494.1127389999997	2495.6512829999997	2496.605646	2496.861339	2493.4451099999997	2496.123184	2497.215	2498.304	2.0	1.0	1.0	1.0					
2501.324	6.824999999999818	trials	6.0	2505.335001	2507.1049009999997	2507.8488199999997	2508.143239	2504.353713	2507.315147			3.0	2.0	0.0	3.0					
2510.219	15.170000000000073	trials	6.0	2521.187919	2522.8243829999997	2523.616827	2523.8806099999997	2520.5877499999997	2523.084978	2524.314	2525.389	3.0	2.0	1.0	1.0					
2529.424	7.4650000000001455	trials	6.0	2534.393935	2535.841101	2536.56258	2536.930969	2533.77619	2536.062421			3.0	2.0	0.0	3.0					
2539.859	36.738000000000284	trials	6.0	2573.933563	2575.3646089999997	2576.1719719999996	2576.622896	2573.276037	2575.704244			2.0	1.0	0.0	3.0					
2579.528	13.956000000000131	trials	6.0	2590.4685	2591.909699	2592.956142	2593.524824	2589.947012	2592.383982			2.0	1.0	0.0	3.0					
2596.329	18.659999999999854	trials	6.0	2611.417868	2612.7998549999998	2613.4745239999997	2613.64752	2610.573891	2612.9733619999997	2614.13	2614.989	3.0	2.0	1.0	1.0					
2617.006	11.44800000000032	trials	6.0	2624.4247189999996	2625.692978	2626.604147	2626.814496	2623.433745	2626.078293	2627.184	2628.454	2.0	1.0	1.0	1.0					
2630.414	9.087999999999738	trials	6.0	2636.4527359999997	2638.4299459999997	2639.099662	2639.262283	2635.530563	2638.540407			3.0	2.0	0.0	3.0					
2641.579	16.279999999999745	trials	6.0	2653.497984	2655.19134	2656.051664	2656.3475869999997	2652.5553569999997	2655.520786	2656.585	2657.859	3.0	2.0	1.0	1.0					
2661.942	8.942000000000007	trials	6.0	2667.533991	2669.76057	2670.444267	2670.9244009999998	2666.6274829999998	2669.8882249999997			3.0	2.0	0.0	3.0					
2673.8	28.81399999999985	trials	6.0	2698.589568	2699.86338	2700.9493439999997	2701.2454279999997	2698.0442639999997	2700.34602	2701.659	2702.614	2.0	1.0	1.0	1.0					
2706.724	7.434999999999945	trials	6.0	2711.5382609999997	2713.2023569999997	2714.071388	2714.489008	2710.926387	2713.605583			2.0	1.0	0.0	3.0					
2716.484	1362.045	BlockDesign														1.0	132.0	203.0	50.0	10.0
2716.484	19.070999999999913	trials	7.0	2733.228566	2733.589668			2732.670909	2733.578529			1.0		0.0	2.0					
2737.635	7.178999999999633	trials	7.0	2741.752762	2743.2444689999998	2744.245519	2744.8536139999997	2741.20818	2743.7886049999997			1.0	2.0	0.0	3.0					
2747.623	17.190999999999804	trials	7.0	2762.150546	2763.322968	2764.2533	2764.856162	2761.242021	2763.820428			1.0	2.0	0.0	3.0					
2766.668	15.980999999999767	trials	7.0	2778.938742	2780.694011	2782.324875	2782.690533	2778.218321	2781.8295319999997			1.0	2.0	0.0	3.0					
2786.615	25.37900000000036	trials	7.0	2808.78818	2810.837142	2811.7210139999997	2811.9783319999997	2807.8194359999998	2811.175913			1.0	2.0	0.0	3.0					
2814.005	21.41899999999987	trials	7.0	2831.2743179999998	2832.530197	2834.982095	2835.46584	2830.378848	2834.4797599999997			1.0	2.0	0.0	3.0					
2838.339	16.425000000000182	trials	7.0	2851.908494	2853.336158	2854.403467	2854.8025519999997	2851.0277699999997	2853.9277079999997			1.0	1.0	0.0	3.0					
2858.749	29.31100000000015	trials	7.0	2884.0834459999996	2885.1882269999996	2886.4524349999997	2886.635073	2883.5462359999997	2885.9588209999997	2880.122	2888.06	1.0	2.0	1.0	1.0					
2891.984	7.720000000000255	trials	7.0	2896.189014	2898.0287759999997	2899.096236	2899.746303	2895.356939	2898.594597			1.0	2.0	0.0	3.0					
2902.434	22.004999999999654	trials	7.0	2921.3557769999998	2922.820615	2923.9610089999996	2924.478959	2920.625118	2923.4842019999996			1.0	2.0	0.0	3.0					
2927.325	37.44399999999996	trials	7.0	2961.5192819999997	2963.411755	2964.302572	2964.810831	2960.9753069999997	2963.78109			1.0	2.0	0.0	3.0					
2968.599	16.855000000000018	trials	7.0	2982.833435	2983.9202419999997	2985.0284819999997	2985.4979749999998	2982.082073	2984.535153			1.0	2.0	0.0	3.0					
2988.384	18.65099999999984	trials	7.0	3004.123755	3005.705537	3006.6161039999997	3007.044105	3003.4128889999997	3006.060618			1.0	1.0	0.0	3.0					
3011.03	19.248999999999796	trials	7.0	3026.314041	3027.5326529999998	3028.530726	3028.740371	3025.4000419999998	3028.0640479999997	3029.27	3030.279	1.0	1.0	1.0	1.0					
3032.331	7.415999999999713	trials	7.0	3036.6942609999996	3038.637354	3039.3528509999996	3039.739545	3035.81526	3038.8909409999997			1.0	1.0	0.0	3.0					
3041.699	18.346000000000004	trials	7.0	3057.482012	3058.784707	3059.672408	3060.1069239999997	3056.804296	3059.162953			1.0	2.0	0.0	3.0					
3061.994	24.824999999999818	trials	7.0	3083.807312	3085.555933	3086.428826	3086.8833919999997	3082.994243	3085.905641			1.0	1.0	0.0	3.0					
3088.691	16.774000000000342	trials	7.0	3102.192169	3104.22367	3105.113074	3105.529721	3101.481629	3104.5941199999997			1.0	2.0	0.0	3.0					
3107.499	16.403000000000247	trials	7.0	3120.927891	3122.62124	3123.543365	3123.9692689999997	3120.357686	3123.0157			1.0	2.0	0.0	3.0					
3125.885	26.273999999999887	trials	7.0	3147.962894	3149.584882	3150.554279	3150.804392	3147.050127	3150.067373	3151.289	3152.159	1.0	1.0	1.0	1.0					
3155.175	5.718999999999596	trials	7.0	3158.057396	3159.27356	3160.525894	3160.961489	3157.3556559999997	3160.01269			1.0	1.0	0.0	3.0					
3163.829	16.30099999999993	trials	7.0	3176.127802	3177.657844	3178.620034	3178.797916	3175.201847	3178.097101	3179.194	3180.13	1.0	1.0	1.0	1.0					
3184.145	5.253999999999905	trials	7.0	3185.998036	3187.493438	3188.68912	3189.46262	3185.289025	3188.1780049999998			1.0	1.0	0.0	3.0					
3193.03	24.54399999999987	trials	7.0	3214.422667	3216.22205	3217.260116	3217.6268	3213.905053	3216.7508789999997			1.0	2.0	0.0	3.0					
3219.645	22.195000000000164	trials	7.0	3238.927932	3240.7744359999997	3241.528503	3241.831295	3238.145482	3241.061906			1.0	2.0	0.0	3.0					
3243.845	13.364000000000033	trials	7.0	3253.084243	3254.89949	3255.6226429999997	3255.844951	3252.1905739999997	3255.179233	3256.354	3257.209	1.0	1.0	1.0	1.0					
3260.234	9.510000000000218	trials	7.0	3265.5380689999997	3267.464173	3268.160851	3268.3655169999997	3264.660137	3267.694318	3268.804	3269.744	1.0	1.0	1.0	1.0					
3273.83	6.550000000000182	trials	7.0	3275.949655	3277.879744	3278.641799	3279.000176	3274.966488	3278.175593	3279.255	3280.38	1.0	1.0	1.0	1.0					
3283.444	11.579999999999927	trials	7.0	3291.888016	3293.889917	3294.7676229999997	3295.089625	3291.166859	3294.0671389999998			1.0	2.0	0.0	3.0					
3298.029	13.610000000000127	trials	7.0	3308.768714	3310.4181559999997	3311.326693	3311.534672	3307.816592	3310.802721			1.0	2.0	0.0	3.0					
3313.649	13.106000000000222	trials	7.0	3324.482518	3325.760867	3326.444876	3326.81726	3323.574608	3325.9304429999997			1.0	1.0	0.0	3.0					
3330.765	23.084000000000287	trials	7.0	3351.012801	3352.670035	3353.367311	3353.915204	3350.102965	3352.92209			1.0	1.0	0.0	3.0					
3357.67	12.423999999999978	trials	7.0	3365.748295	3367.2903189999997	3368.26142	3368.47097	3365.1080469999997	3367.6135249999998	3368.799	3370.094	1.0	2.0	1.0	1.0					
3373.944	30.2800000000002	trials	7.0	3401.493458	3403.19015	3403.9207699999997	3404.2307419999997	3400.5834019999998	3403.424364			1.0	1.0	0.0	3.0					
3406.234	17.146000000000186	trials	7.0	3420.623738	3422.330505	3423.058577	3423.43289	3419.747977	3422.549345			1.0	1.0	0.0	3.0					
3427.384	15.264999999999873	trials	7.0	3439.7085159999997	3440.969827	3442.251911	3442.714358	3438.918013	3441.750956			1.0	2.0	0.0	3.0					
3446.574	20.02500000000009	trials	7.0	3464.2681669999997	3465.452851	3466.29382	3466.632869	3463.416713	3465.779642			1.0	2.0	0.0	3.0					
