onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
979.939	7.0090000000000146	trials	2.0	981.978114	983.7928059999999	985.168757	985.475591	980.32145	984.192532	985.808	986.948	3.0	2.0	1.0	1.0					
988.968	11.31000000000006	trials	2.0	994.74671	996.184565	999.233131	999.2799679999999	993.997672	997.7961849999999			3.0	2.0	1.0	1.0					
1003.877	11.605999999999995	trials	2.0	1009.063036	1011.512338	1013.380142	1015.568989	1008.3456649999999	1011.980569			3.0	2.0	0.0	3.0					
1017.698	7.0200000000000955	trials	2.0	1019.728117	1021.745305	1024.252649	1024.8023210000001	1019.001475	1023.318773			3.0	1.0	0.0	3.0					
1026.514	9.710000000000036	trials	2.0	1028.166653	1030.088453	1034.088222	1034.5504640000001	1027.185122	1031.8112150000002	1034.708	1036.224	3.0	2.0	1.0	1.0					
1040.322	14.476000000000113	trials	2.0	1047.103215	1048.2742	1052.286849	1052.834137	1046.4037600000001	1049.9903180000001	1052.878	1054.798	3.0	2.0	1.0	1.0					
1056.814	14.93899999999985	trials	2.0	1063.5275450000001	1064.706341	1069.4241410000002	1069.9283030000001	1062.967781	1066.180362	1069.968	1071.753	3.0	2.0	1.0	1.0					
1074.843	10.599999999999909	trials	2.0	1081.3933960000002	1083.200428	1084.9982180000002	1085.2453010000002	1080.396665	1083.5754410000002			3.0	2.0	0.0	3.0					
1087.363	8.349999999999909	trials	2.0	1091.511852	1093.5134990000001	1095.705617	1096.793003	1090.529647	1094.013384			3.0	2.0	0.0	3.0					
1099.958	2309.45	BlockDesign														1.0	70.0	202.0	50.0	50.0
1099.958	4.846000000000004	trials	3.0	1101.797039	1102.833701	1104.495732	1104.8276170000001	1100.5943	1103.6274310000001			2.0	1.0	0.0	3.0					
1107.877	30.552000000000135	trials	3.0	1130.887087	1131.984163	1136.630513	1136.818669	1130.367706	1135.745687	1137.248	1138.429	2.0	1.0	1.0	1.0					
1141.519	11.483999999999924	trials	3.0	1147.4721980000002	1149.3178580000001	1152.476302	1152.6375520000001	1146.641753	1151.5823500000001			2.0	1.0	0.0	3.0					
1155.078	8.180000000000064	trials	3.0	1157.939057	1159.388281	1162.3014890000002	1163.344912	1156.980436	1160.604454			3.0	2.0	0.0	3.0					
1164.624	10.45900000000006	trials	3.0	1169.7524270000001	1171.804486	1174.2327710000002	1175.1695200000001	1169.128136	1172.663984			3.0	2.0	0.0	3.0					
1178.478	33.710000000000036	trials	3.0	1204.487638	1206.3392840000001	1210.2176980000002	1210.631245	1203.721798	1208.1585850000001	1210.718	1212.188	3.0	2.0	1.0	1.0					
1214.218	14.899999999999864	trials	3.0	1222.472035	1224.535902	1228.1202830000002	1228.3846780000001	1221.82894	1227.2278840000001			2.0	1.0	1.0	1.0					
1232.648	25.310000000000173	trials	3.0	1251.247711	1252.474105	1255.875383	1256.3201780000002	1250.3006990000001	1253.714792	1256.718	1257.958	3.0	2.0	1.0	1.0					
1261.019	16.864000000000033	trials	3.0	1271.7832130000002	1273.214263	1275.989422	1276.1291210000002	1270.893436	1275.0722560000002	1276.593	1277.883	2.0	1.0	1.0	1.0					
1279.973	10.315000000000055	trials	3.0	1285.722395	1287.36977	1289.95719	1290.376148	1285.158907	1289.024947			2.0	1.0	0.0	3.0					
1294.223	8.298000000000002	trials	3.0	1296.6444760000002	1298.1695000000002	1301.713267	1302.605755	1295.8461610000002	1300.084565			2.0	2.0	0.0	3.0					
1304.502	15.155999999999949	trials	3.0	1316.342632	1317.789436	1319.253739	1319.745421	1315.5941750000002	1318.427476			3.0	1.0	0.0	3.0					
1321.58	18.118000000000166	trials	3.0	1332.208225	1333.8625040000002	1337.5909880000002	1337.9895350000002	1331.3955	1335.4646500000001	1338.153	1339.698	3.0	2.0	1.0	1.0					
1342.784	12.153999999999996	trials	3.0	1348.248112	1350.1476200000002	1354.115373	1355.024414	1347.5671240000001	1351.1014340000002			3.0	2.0	0.0	3.0					
1358.358	8.795000000000073	trials	3.0	1360.159337	1361.885332	1365.150712	1365.344771	1359.072194	1364.1668080000002	1365.863	1367.153	2.0	1.0	1.0	1.0					
1370.193	16.105000000000018	trials	3.0	1376.628212	1377.8495870000002	1383.998849	1384.431965	1375.982001	1380.7529920000002	1384.663	1386.298	3.0	2.0	1.0	1.0					
1388.362	14.076000000000022	trials	3.0	1394.729663	1396.088461	1400.168312	1400.6086280000002	1393.749515	1397.338436	1400.688	1402.438	3.0	2.0	1.0	1.0					
1405.596	13.561999999999898	trials	3.0	1411.628543	1413.594655	1416.7955180000001	1417.235556	1410.704612	1414.1953150000002	1417.389	1419.158	3.0	2.0	1.0	1.0					
1423.229	10.374000000000024	trials	3.0	1426.593437	1428.5504290000001	1431.6384890000002	1432.0065730000001	1425.9052880000002	1430.701988	1432.333	1433.603	2.0	1.0	1.0	1.0					
1436.693	12.365000000000009	trials	3.0	1444.174076	1445.971591	1447.753621	1447.816023	1443.225545	1446.6464030000002			3.0	2.0	0.0	3.0					
1450.034	8.67899999999986	trials	3.0	1454.328371	1456.266728	1458.351497	1458.799019	1453.449425	1457.542177			3.0	1.0	0.0	3.0					
1461.59	7.755000000000109	trials	3.0	1463.468192	1465.2921250000002	1468.9795820000002	1469.398163	1462.2690340000001	1468.1408290000002			2.0	1.0	0.0	3.0					
1473.298	21.059999999999945	trials	3.0	1486.493705	1488.022742	1493.143751	1494.443945	1485.597758	1490.136557			2.0	2.0	0.0	3.0					
1495.389	10.669000000000096	trials	3.0	1501.163508	1502.27186	1505.211233	1506.146344	1500.414461	1504.2747200000001			2.0	1.0	0.0	3.0					
1508.518	8.644999999999982	trials	3.0	1511.493919	1513.280776	1515.8446330000002	1517.250375	1510.630681	1514.351873			2.0	2.0	0.0	3.0					
1520.095	19.51800000000003	trials	3.0	1533.098273	1535.008288	1537.763343	1537.916484	1532.255357	1536.9362680000002	1538.264	1539.613	2.0	1.0	1.0	1.0					
1542.76	11.794000000000096	trials	3.0	1548.940433	1550.1882520000001	1554.1581290000001	1554.63902	1548.1358420000001	1553.230685			2.0	1.0	0.0	3.0					
1557.528	10.070999999999913	trials	3.0	1560.369877	1562.070776	1567.0414130000001	1567.6832060000002	1559.6857810000001	1564.3874090000002			2.0	2.0	0.0	3.0					
1569.348	14.115000000000009	trials	3.0	1576.343728	1577.8657540000002	1581.26242	1581.563854	1575.785528	1578.885493	1581.833	1583.463	3.0	2.0	1.0	1.0					
1585.479	14.288999999999987	trials	3.0	1593.1905430000002	1595.159875	1598.161601	1599.85561	1592.4738730000001	1595.692643			3.0	2.0	0.0	3.0					
1602.418	9.290000000000191	trials	3.0	1604.399503	1606.220332	1610.4906760000001	1611.7948370000001	1602.7937080000002	1607.9374220000002			3.0	2.0	0.0	3.0					
1612.748	16.214999999999918	trials	3.0	1620.3036530000002	1621.6143650000001	1625.766397	1626.2274380000001	1619.5820540000002	1623.445567	1626.349	1628.963	3.0	2.0	1.0	1.0					
1632.025	13.413000000000011	trials	3.0	1638.709118	1640.4861130000002	1643.1875440000001	1643.6559920000002	1637.989135	1641.4263680000001	1643.863	1645.438	3.0	2.0	1.0	1.0					
1648.504	13.815000000000055	trials	3.0	1656.78961	1658.0606240000002	1660.6087180000002	1662.4044470000001	1655.798708	1658.939485			3.0	2.0	0.0	3.0					
1662.923	8.404999999999973	trials	3.0	1666.989336	1668.548598	1670.6694610000002	1671.414334	1666.245053	1669.7403020000002			2.0	1.0	0.0	3.0					
1672.971	9.902000000000044	trials	3.0	1675.227814	1676.3755130000002	1681.862822	1682.9634680000001	1674.53833	1678.9408			3.0	2.0	0.0	3.0					
1686.111	16.61299999999983	trials	3.0	1693.7095900000002	1695.670945	1700.715596	1700.898018	1693.1560610000001	1699.4858530000001	1701.328	1702.724	2.0	1.0	1.0	1.0					
1704.738	11.679999999999836	trials	3.0	1711.624418	1712.996449	1715.981056	1716.506227	1710.8262220000001	1714.999238			3.0	1.0	0.0	3.0					
1720.22	9.430000000000064	trials	3.0	1723.6547930000002	1725.4448140000002	1729.327723	1729.706963	1723.0918840000002	1728.390938			2.0	1.0	0.0	3.0					
1732.645	11.377999999999929	trials	3.0	1734.584933	1735.786886	1743.511019	1744.1127880000001	1733.555611	1738.3448680000001			2.0	2.0	0.0	3.0					
1747.818	16.964999999999918	trials	3.0	1758.1466050000001	1759.2924130000001	1762.900429	1763.1042710000002	1757.548888	1761.789993	1763.554	1764.783	2.0	1.0	1.0	1.0					
1766.892	19.951000000000022	trials	3.0	1778.039678	1779.221033	1784.6403070000001	1785.068222	1777.301108	1780.8089320000001	1785.208	1786.843	3.0	2.0	1.0	1.0					
1789.863	13.470000000000027	trials	3.0	1795.5846860000001	1796.8011760000002	1802.103898	1803.421168	1794.975155	1798.004531			2.0	2.0	0.0	3.0					
1804.429	8.490000000000009	trials	3.0	1807.994797	1810.0456820000002	1812.5558990000002	1813.000592	1807.446206	1811.671121			3.0	1.0	0.0	3.0					
1815.849	14.048999999999978	trials	3.0	1825.635718	1827.321341	1829.310805	1829.9876510000001	1824.709703	1827.750448			2.0	2.0	0.0	3.0					
1831.614	20.07899999999995	trials	3.0	1845.1700270000001	1847.000665	1849.8415630000002	1849.9734	1844.6247740000001	1848.875188	1833.838	1851.693	2.0	1.0	1.0	1.0					
1855.833	14.1099999999999	trials	3.0	1862.150274	1863.60139	1868.1061160000002	1870.030469	1861.464707	1865.543707			3.0	2.0	0.0	3.0					
1871.358	10.184999999999945	trials	3.0	1877.224547	1878.391045	1881.1359770000001	1881.629555	1876.494964	1880.26963			3.0	1.0	0.0	3.0					
1883.486	11.402999999999793	trials	3.0	1886.174984	1887.2468780000002	1893.02501	1894.9800770000002	1885.1726800000001	1889.55332			2.0	2.0	0.0	3.0					
1897.299	21.348999999999933	trials	3.0	1913.0147240000001	1914.483631	1918.393967	1918.7177780000002	1912.0431620000002	1917.289541			3.0	1.0	0.0	3.0					
1921.705	9.019000000000005	trials	3.0	1923.692057	1924.721708	1929.5344690000002	1930.8115870000001	1922.226034	1927.044415			2.0	2.0	0.0	3.0					
1931.804	20.733999999999924	trials	3.0	1949.010371	1950.132296	1952.153477	1952.627259	1948.439648	1951.491992			3.0	1.0	0.0	3.0					
1955.457	16.41599999999994	trials	3.0	1963.140374	1964.471741	1969.525361	1969.979237	1962.467899	1966.0718780000002	1970.129	1971.873	3.0	2.0	1.0	1.0					
1973.959	17.93899999999985	trials	3.0	1984.7652340000002	1985.9769370000001	1990.87291	1991.9896430000001	1983.759784	1987.885021			2.0	2.0	0.0	3.0					
1995.221	7.080999999999904	trials	3.0	1998.305489	1999.928955	2001.990076	2002.334705	1997.4657550000002	2001.0360380000002			3.0	1.0	0.0	3.0					
2005.228	9.576000000000022	trials	3.0	2009.4353210000002	2010.8373880000001	2012.837305	2014.8904400000001	2008.7577760000001	2011.799246			2.0	2.0	0.0	3.0					
2015.078	17.1400000000001	trials	3.0	2023.107349	2024.8517860000002	2030.057708	2030.5008340000002	2022.5048450000002	2027.17811	2030.703	2032.218	3.0	2.0	1.0	1.0					
2035.234	15.394000000000233	trials	3.0	2043.4558450000002	2045.368122	2049.2011860000002	2050.7199370000003	2042.642174	2045.955833			3.0	2.0	0.0	3.0					
2052.508	34.63500000000022	trials	3.0	2082.261089	2084.052871	2085.9962610000002	2087.2356760000002	2081.375267	2084.493907			3.0	2.0	0.0	3.0					
2088.313	8.224999999999909	trials	3.0	2092.506216	2093.863175	2096.083802	2096.626736	2091.6757860000002	2095.292553			2.0	1.0	0.0	3.0					
2100.353	17.179999999999836	trials	3.0	2112.510929	2113.877806	2117.2206300000003	2117.42632	2111.938424	2116.362582			2.0	1.0	0.0	3.0					
2120.549	7.769000000000233	trials	3.0	2122.26081	2123.806471	2126.144819	2126.623459	2121.000532	2124.505937	2126.686	2128.318	3.0	2.0	1.0	1.0					
2130.408	15.735000000000127	trials	3.0	2137.9708800000003	2139.071183	2144.885792	2146.232324	2137.4471940000003	2140.529932			2.0	2.0	0.0	3.0					
2149.189	10.287000000000262	trials	3.0	2152.847006	2154.2529560000003	2157.557077	2157.770657	2152.085735	2156.596007	2158.173	2159.476	2.0	1.0	1.0	1.0					
2161.563	17.779999999999745	trials	3.0	2175.0860350000003	2176.533559	2178.970397	2179.431377	2174.251037	2178.0111460000003			2.0	1.0	0.0	3.0					
2182.252	8.820999999999913	trials	3.0	2184.166553	2185.788417	2189.714045	2191.162103	2182.900364	2187.3212120000003			2.0	2.0	0.0	3.0					
2193.038	23.675000000000182	trials	3.0	2210.1215620000003	2211.978755	2215.887482	2216.8008800000002	2209.6126360000003	2213.684488			3.0	2.0	0.0	3.0					
2218.193	7.049999999999727	trials	3.0	2220.06791	2221.227176	2223.374461	2223.563479	2218.894793	2222.637883	2223.923	2225.243	2.0	1.0	1.0	1.0					
2228.333	16.699999999999818	trials	3.0	2240.0864300000003	2241.432616	2244.636877	2245.123529	2239.1480810000003	2243.811052			3.0	1.0	0.0	3.0					
2249.004	8.595000000000255	trials	3.0	2250.931693	2251.9637900000002	2256.535735	2257.6869340000003	2249.5940800000003	2254.365953			2.0	2.0	0.0	3.0					
2260.768	30.246000000000095	trials	3.0	2285.792273	2287.348	2289.5706410000003	2291.104954	2284.8391070000002	2288.175361			3.0	2.0	0.0	3.0					
2291.908	7.210000000000036	trials	3.0	2294.862142	2296.493569	2298.287216	2298.443783	2294.0022320000003	2297.599609			3.0	1.0	0.0	3.0					
2301.603	31.329999999999927	trials	3.0	2326.917002	2328.2485850000003	2331.166537	2331.424292	2326.331479	2330.388467	2331.903	2332.933	2.0	1.0	1.0	1.0					
2335.95	21.69800000000032	trials	3.0	2353.654415	2355.460595	2357.420111	2357.6547840000003	2353.023421	2356.0126760000003			3.0	2.0	0.0	3.0					
2361.728	9.496000000000095	trials	3.0	2364.652588	2366.063392	2368.9790550000002	2369.475128	2364.060959	2368.1302450000003			2.0	1.0	0.0	3.0					
2371.347	6.280999999999949	trials	3.0	2373.077522	2374.874192	2376.584624	2377.717715	2371.570691	2375.634908			2.0	2.0	0.0	3.0					
2378.98	5.699000000000069	trials	3.0	2380.95944	2382.853232	2384.246303	2384.768951	2380.369568	2383.533676			3.0	1.0	0.0	3.0					
2387.504	18.59900000000016	trials	3.0	2400.527655	2401.8744500000003	2404.251451	2404.463243	2399.621005	2402.693002	2404.923	2406.103	3.0	2.0	1.0	1.0					
2408.19	18.313000000000102	trials	3.0	2421.608666	2423.041415	2424.752619	2425.067125	2420.8771340000003	2423.838446	2425.389	2426.503	3.0	2.0	1.0	1.0					
2430.52	21.244000000000142	trials	3.0	2447.557529	2449.591477	2450.779112	2451.854201	2446.759579	2450.020048			2.0	1.0	0.0	3.0					
2453.113	11.22400000000016	trials	3.0	2458.908254	2460.447466	2462.541389	2462.814799	2457.949393	2461.035557	2462.993	2464.337	3.0	2.0	1.0	1.0					
2467.425	23.25799999999981	trials	3.0	2484.7475910000003	2486.266651	2488.8356120000003	2489.137117	2483.9964800000002	2486.880208	2489.508	2490.683	3.0	2.0	1.0	1.0					
2494.724	22.198999999999614	trials	3.0	2513.158046	2514.825988	2516.6825590000003	2516.984924	2512.21949	2515.870817			2.0	1.0	0.0	3.0					
2518.933	5.8400000000001455	trials	3.0	2520.967471	2522.425033	2523.5329070000003	2524.866941	2519.289095	2522.599019			2.0	2.0	0.0	3.0					
2526.929	12.078999999999724	trials	3.0	2533.802773	2535.468007	2537.2970960000002	2539.100342	2533.0749960000003	2536.268183			3.0	2.0	0.0	3.0					
2539.538	7.204999999999927	trials	3.0	2542.6495370000002	2544.2957460000002	2546.324798	2546.835926	2541.776828	2545.576439			3.0	1.0	0.0	3.0					
2550.648	11.254999999999654	trials	3.0	2554.359196	2555.588863	2559.119503	2561.99717	2553.735952	2558.173186			2.0	2.0	0.0	3.0					
2562.423	7.875	trials	3.0	2565.408223	2567.236037	2568.577304	2568.7755190000003	2564.621723	2567.786261	2569.118	2570.298	2.0	1.0	1.0	1.0					
2572.364	25.429000000000087	trials	3.0	2592.408446	2594.165062	2596.167265	2596.41656	2591.674396	2594.784662	2596.849	2597.793	3.0	2.0	1.0	1.0					
2601.929	18.528999999999996	trials	3.0	2615.243204	2617.065069	2619.2403050000003	2620.5510440000003	2614.328696	2618.1924520000002			2.0	2.0	0.0	3.0					
2622.424	6.2150000000001455	trials	3.0	2624.9581590000003	2626.09978	2628.278065	2628.732619	2624.2109960000003	2627.514103			3.0	1.0	0.0	3.0					
2631.52	12.438000000000102	trials	3.0	2637.843062	2639.7088790000003	2642.582459	2644.052061	2637.08489	2641.451098			2.0	2.0	0.0	3.0					
2645.913	8.824999999999818	trials	3.0	2649.198926	2650.2687880000003	2653.630591	2654.193718	2648.672869	2652.150857			3.0	2.0	0.0	3.0					
2657.958	11.739999999999782	trials	3.0	2663.8735460000003	2665.692328	2668.6906440000002	2669.788822	2662.88548	2667.8393340000002			2.0	1.0	0.0	3.0					
2671.004	11.425000000000182	trials	3.0	2676.173687	2678.0267010000002	2681.6436280000003	2682.521311	2675.338037	2680.054912			2.0	2.0	0.0	3.0					
2683.954	32.81899999999996	trials	3.0	2710.953962	2712.020018	2714.987857	2715.041612	2709.970748	2713.964792			3.0	2.0	0.0	3.0					
2718.288	14.519999999999982	trials	3.0	2726.404238	2728.2588690000002	2732.414987	2732.899699	2725.789454	2731.553168			2.0	1.0	0.0	3.0					
2734.708	10.049999999999727	trials	3.0	2737.628956	2739.001534	2741.281309	2744.8497580000003	2736.833548	2740.316632			2.0	2.0	0.0	3.0					
2745.523	17.4699999999998	trials	3.0	2757.058754	2759.0635620000003	2761.045099	2761.0660000000003	2756.163361	2760.013681	2761.599	2762.993	3.0	2.0	1.0	1.0					
2766.014	21.960000000000036	trials	3.0	2782.3746770000002	2784.084625	2786.4032070000003	2788.0690950000003	2781.455591	2785.27118			3.0	2.0	0.0	3.0					
2790.713	5.154999999999745	trials	3.0	2792.70529	2793.835729	2795.5587450000003	2795.779405	2792.191547	2794.8271480000003			2.0	1.0	0.0	3.0					
2798.894	8.870000000000346	trials	3.0	2802.489154	2804.0150670000003	2805.6931990000003	2806.178818	2801.934168	2804.754908	2806.389	2807.764	3.0	2.0	1.0	1.0					
2809.853	24.036000000000058	trials	3.0	2828.5087590000003	2830.281551	2832.004326	2832.414674	2827.5996170000003	2831.1805600000002	2832.618	2833.889	2.0	1.0	1.0	1.0					
2836.004	23.32400000000007	trials	3.0	2855.15965	2856.6912580000003	2858.276712	2859.421852	2854.451441	2857.3512690000002			3.0	2.0	0.0	3.0					
