onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1808.069	12.269999999999982	trials	3.0	1817.011354	1818.6630089999999	1819.833952	1820.374494	1816.376223	1819.2567359999998			2.0	2.0	0.0	3.0					
1824.219	15.924999999999955	trials	3.0	1835.1350069999999	1836.5516519999999	1837.7492829999999	1838.459623	1834.1382179999998	1837.0976019999998	1838.294	1840.144	3.0	2.0	1.0	1.0					
1842.302	12.982000000000198	trials	3.0	1850.205135	1851.620675	1852.811847	1853.257099	1849.270114	1852.013281	1853.694	1855.284	2.0	1.0	1.0	1.0					
1858.3	12.234000000000151	trials	3.0	1867.540039	1869.2445719999998	1870.217076	1870.5062019999998	1866.716772	1869.338941			3.0	1.0	0.0	3.0					
1872.569	13.975000000000136	trials	3.0	1882.051014	1883.793223	1886.064829	1886.579292	1881.193552	1884.2585849999998			2.0	2.0	0.0	3.0					
1889.404	12.460000000000036	trials	3.0	1896.836182	1898.4014789999999	1899.631672	1900.0336679999998	1896.219019	1898.7859079999998	1900.424	1901.864	2.0	1.0	1.0	1.0					
1904.884	46.54500000000007	trials	3.0	1948.4807799999999	1950.413241	1951.056238	1951.4209799999999	1947.680461	1950.362766			3.0	1.0	0.0	3.0					
1953.436	15.54300000000012	trials	3.0	1963.710202	1965.130404	1966.3783799999999	1967.0623719999999	1963.096959	1965.73444	1966.915	1968.979	3.0	2.0	1.0	1.0					
1973.08	33.29500000000007	trials	3.0	2002.576689	2004.1868559999998	2004.9593069999999	2005.501824	2001.75202	2004.403854			2.0	2.0	0.0	3.0					
2009.29	8.25	trials	3.0	2014.22019	2016.04713	2017.159606	2017.563845	2013.680901	2016.320029			3.0	1.0	0.0	3.0					
2020.614	13.315000000000055	trials	3.0	2030.876986	2032.387162	2033.4478299999998	2033.9644349999999	2029.945528	2032.818313			2.0	2.0	0.0	3.0					
2037.834	16.620999999999867	trials	3.0	2048.9304819999998	2050.821729	2051.931481	2052.6273819999997	2048.120942	2051.26528	2052.514	2054.455	3.0	2.0	1.0	1.0					
2057.543	21.605999999999767	trials	3.0	2075.885704	2077.7074629999997	2078.7542249999997	2079.182982	2075.228258	2077.933948			2.0	1.0	0.0	3.0					
2081.135	12.168999999999869	trials	3.0	2090.425699	2092.282498	2092.9324269999997	2093.28226	2089.8246129999998	2092.193248			3.0	2.0	0.0	3.0					
2095.382	26.35799999999972	trials	3.0	2118.296101	2119.761876	2121.023169	2121.772705	2117.544654	2120.290684			3.0	2.0	0.0	3.0					
2123.419	13.289999999999964	trials	3.0	2133.1939709999997	2134.722202	2136.113428	2136.742255	2132.623462	2135.233933			2.0	1.0	0.0	3.0					
2139.44	11.233999999999924	trials	3.0	2146.537174	2148.512445	2150.1319559999997	2150.708196	2145.561852	2149.4110029999997			2.0	2.0	0.0	3.0					
2154.514	13.114999999999782	trials	3.0	2162.1003929999997	2163.84949	2165.09626	2165.867479	2161.309884	2164.396694	2165.864	2167.629	3.0	2.0	1.0	1.0					
2170.719	15.224999999999909	trials	3.0	2180.38609	2182.3220349999997	2183.376511	2183.757196	2179.751464	2182.591954	2184.099	2185.944	2.0	1.0	1.0	1.0					
2188.004	34.73100000000022	trials	3.0	2219.891145	2221.1073579999997	2222.239873	2222.767565	2219.0733809999997	2221.657425			3.0	2.0	0.0	3.0					
2226.703	10.081000000000131	trials	3.0	2233.5656799999997	2235.213567	2236.396713	2236.7763609999997	2232.88573	2235.538627			2.0	1.0	0.0	3.0					
2239.739	13.340999999999894	trials	3.0	2249.350966	2251.1112749999998	2252.330668	2253.113454	2248.8043199999997	2251.612894			3.0	2.0	0.0	3.0					
2254.724	18.039999999999964	trials	3.0	2269.051618	2270.794159			2268.0967539999997	2270.782566			3.0		0.0	2.0					
2274.834	15.975000000000364	trials	3.0	2287.221322	2289.033271	2290.361758	2290.844563	2286.46747	2289.625987			3.0	1.0	0.0	3.0					
2294.709	16.95600000000013	trials	3.0	2306.975935	2308.07221	2309.479197	2309.8941839999998	2306.325211	2308.667687	2310.214	2311.665	2.0	1.0	1.0	1.0					
2314.752	42.315000000000055	trials	3.0	2353.936386	2355.8126819999998	2356.6086689999997	2357.0917019999997	2353.402282	2355.986532			2.0	1.0	0.0	3.0					
2360.0	18.398999999999887	trials	3.0	2372.77097	2374.752352	2375.782585	2376.215061	2371.8728779999997	2375.065509	2376.324	2378.399	2.0	1.0	1.0	1.0					
2382.549	10.385000000000218	trials	3.0	2389.476368	2391.393191	2392.5568439999997	2392.95811	2388.700186	2391.495333			3.0	1.0	0.0	3.0					
2395.987	13.57699999999977	trials	3.0	2404.90587	2406.490857	2407.9454109999997	2408.553904	2404.3173389999997	2407.2437769999997			3.0	2.0	0.0	3.0					
2411.396	14.454999999999927	trials	3.0	2422.5261179999998	2424.3782109999997	2425.389274	2425.843063	2421.9989849999997	2424.651644			3.0	1.0	0.0	3.0					
2427.853	14.000999999999749	trials	3.0	2438.146551	2439.855622	2441.337571	2441.888308	2437.597807	2440.542711			2.0	2.0	0.0	3.0					
2445.738	26.920000000000073	trials	3.0	2469.886919	2471.4781359999997	2472.249812	2472.687562	2469.241849	2471.611603			2.0	1.0	0.0	3.0					
2474.649	12.019999999999982	trials	3.0	2483.20702	2484.58578	2486.151703	2486.705923	2482.439038	2485.3587789999997			2.0	2.0	0.0	3.0					
2488.554	12.974999999999909	trials	3.0	2497.431399	2499.4650039999997	2500.926926	2501.563145	2496.784327	2500.2473729999997			3.0	2.0	0.0	3.0					
2504.382	15.621000000000095	trials	3.0	2516.526589	2517.638415	2519.354344	2520.039528	2515.733277	2518.725026			3.0	2.0	0.0	3.0					
2523.739	13.5949999999998	trials	3.0	2531.757606	2533.312674	2534.809957	2535.5800019999997	2530.8916529999997	2534.061075	2535.614	2537.334	3.0	2.0	1.0	1.0					
2540.244	12.849999999999909	trials	3.0	2547.226446	2548.890397	2550.317101	2551.182669	2546.535088	2549.5937249999997	2550.955	2553.094	3.0	2.0	1.0	1.0					
2555.114	18.284999999999854	trials	3.0	2569.806575	2571.4204959999997			2568.817201	2571.406803			2.0		0.0	2.0					
2575.455	12.454000000000178	trials	3.0	2584.243265	2585.382562	2587.419196	2587.943665	2583.4775219999997	2586.6881129999997			2.0	2.0	0.0	3.0					
2589.734	37.30000000000018	trials	3.0	2622.1017589999997	2623.8191939999997	2624.693205	2625.125359	2621.41703	2624.036473	2625.369	2627.034	2.0	1.0	1.0	1.0					
2631.099	11.975999999999658	trials	3.0	2640.292605	2641.6105399999997	2642.615497	2643.0775169999997	2639.556471	2641.901209			2.0	1.0	0.0	3.0					
2646.004	9.135999999999967	trials	3.0	2651.281484	2653.760794	2654.531797	2655.174684	2650.4849529999997	2653.868212			3.0	2.0	0.0	3.0					
2657.854	13.385000000000218	trials	3.0	2665.9278569999997	2667.947742	2668.7323659999997	2669.4869249999997	2665.200491	2668.185825	2669.305	2671.239	3.0	2.0	1.0	1.0					
2674.268	10.545999999999822	trials	3.0	2681.6116979999997	2683.229254	2684.275804	2684.8509329999997	2680.9653479999997	2683.4906459999997			2.0	1.0	0.0	3.0					
2687.679	22.835000000000036	trials	3.0	2707.48176	2709.023961	2710.015012	2710.547283	2706.676552	2709.25213			3.0	2.0	0.0	3.0					
2712.406	13.41800000000012	trials	3.0	2720.578537	2722.3674149999997	2723.306032	2723.97916	2719.865457	2722.702334	2724.014	2725.824	3.0	2.0	1.0	1.0					
2727.91	13.874000000000251	trials	3.0	2736.337269	2738.063053	2739.121597	2739.610948	2735.72663	2738.188932	2739.864	2741.784	2.0	1.0	1.0	1.0					
2745.799	10.085000000000036	trials	3.0	2753.2891	2754.384268	2755.522684	2755.920337	2752.4354169999997	2754.708991			2.0	1.0	0.0	3.0					
2757.849	10.099999999999909	trials	3.0	2765.0572859999997	2766.273936	2767.456634	2767.9860639999997	2764.1226699999997	2766.751366			2.0	2.0	0.0	3.0					
2771.83	9.369000000000142	trials	3.0	2777.221379	2779.565904	2780.54527	2781.2333169999997	2776.25122	2779.9071839999997			3.0	2.0	0.0	3.0					
2782.925	16.878999999999905	trials	3.0	2795.542691	2797.481119	2798.668865	2799.118363	2794.797949	2797.9186139999997			2.0	1.0	1.0	1.0					
2802.314	33.51099999999997	trials	3.0	2833.2476819999997	2834.694994	2835.520441	2835.751584	2832.4718399999997	2834.832503			2.0	1.0	0.0	3.0					
2839.847	15.996999999999844	trials	3.0	2852.583744	2854.2831029999998	2855.221377	2855.878914	2851.6827	2854.662696			3.0	2.0	0.0	3.0					
2859.63	8.478999999999814	trials	3.0	2864.532592	2865.965016	2867.050948	2867.499823	2863.896075	2866.25377			2.0	1.0	1.0	1.0					
2871.665	34.51900000000023	trials	3.0	2902.962756	2904.2122329999997	2905.6794999999997	2905.71907	2902.06474	2904.198927			2.0		0.0	2.0					
2909.263	9.030999999999949	trials	3.0	2913.777199	2914.919685	2915.632728	2916.3301389999997	2912.8848009999997	2915.056221	2916.319	2918.294	3.0	2.0	1.0	1.0					
2921.151	11.088000000000193	trials	3.0	2929.763108	2930.174719			2929.032205	2930.1712509999998			3.0		0.0	2.0					
2934.259	21.68600000000015	trials	3.0	2952.562742	2953.764472	2955.481135	2955.979808	2951.887284	2954.286648			3.0	1.0	0.0	3.0					
2957.879	10.460000000000036	trials	3.0	2964.762952	2965.844599	2967.719251	2968.3740669999997	2963.982291	2967.169675			2.0	2.0	0.0	3.0					
2970.084	9.675000000000182	trials	3.0	2976.834299	2978.274118	2979.325268	2979.797156	2976.193287	2978.6081489999997			2.0	1.0	0.0	3.0					
2983.714	16.365999999999985	trials	3.0	2996.3330969999997	2998.1045919999997	2999.436157	2999.538076	2995.436958	2998.094426			3.0		0.0	2.0					
3003.089	13.684999999999945	trials	3.0	3011.789353	3013.5900389999997	3014.55538	3014.978368	3010.945545	3013.885144	3015.179	3016.774	2.0	1.0	1.0	1.0					
3018.898	12.365999999999985	trials	3.0	3027.862522	3029.0546369999997	3030.802057	3031.299081	3027.267706	3029.609587			3.0	1.0	0.0	3.0					
3035.244	20.148999999999887	trials	3.0	3052.026212	3054.0510950000003	3054.969947	3055.3277070000004	3051.149264	3054.212018			3.0	1.0	0.0	3.0					
3058.33	7.9090000000001055	trials	3.0	3063.0829550000003	3064.4139440000004	3065.613006	3066.237676	3062.344223	3064.96403			3.0	2.0	0.0	3.0					
3068.949	12.516000000000076	trials	3.0	3077.8659150000003	3079.456839			3077.0794290000003	3079.449869			2.0		0.0	2.0					
3083.475	13.834000000000287	trials	3.0	3094.560904	3095.690368	3096.607301	3097.3095620000004	3094.029705	3096.0766310000004			3.0	2.0	0.0	3.0					
3101.024	11.86999999999989	trials	3.0	3108.8707050000003	3110.348151	3112.123449	3112.8907320000003	3108.306035	3111.482217			3.0	2.0	0.0	3.0					
3116.529	13.721000000000004	trials	3.0	3125.130179	3126.881543	3127.845354	3128.3320400000002	3124.311674	3127.1126320000003	3128.609	3130.25	2.0	1.0	1.0	1.0					
3132.269	30.860000000000127	trials	3.0	3160.503041	3161.698155	3162.625971	3163.1291300000003	3159.850425	3161.9696000000004			2.0	1.0	0.0	3.0					
3166.044	25.75	trials	3.0	3186.741375	3187.888284	3188.9067560000003	3189.657177	3185.9212740000003	3188.249546	3189.625	3191.794	3.0	2.0	1.0	1.0					
3194.834	15.960000000000036	trials	3.0	3205.7761760000003	3207.072709	3208.351935	3209.089268	3204.91536	3207.73111	3209.099	3210.794	3.0	2.0	1.0	1.0					
3213.814	16.414999999999964	trials	3.0	3226.951379	3228.2486400000003	3229.668549	3230.226266	3226.376564	3228.94535			2.0	2.0	0.0	3.0					
3232.129	12.599999999999909	trials	3.0	3241.236608	3242.6385480000004			3240.4722920000004	3242.632614			2.0		0.0	2.0					
3248.768	23.83100000000013	trials	3.0	3268.7459160000003	3270.5043800000003	3271.195717	3271.617768	3268.0400640000003	3270.495635			2.0		0.0	2.0					
3274.674	10.235000000000127	trials	3.0	3281.168141	3282.8134640000003	3284.278178	3284.906691	3280.556093	3283.582582			2.0	2.0	0.0	3.0					
3286.644	33.78500000000031	trials	3.0	3315.4365770000004	3316.9528950000004	3317.998192	3318.5043960000003	3314.863874	3317.2301	3288.784	3320.429	2.0	1.0	1.0	1.0					
3323.504	14.570000000000164	trials	3.0	3334.583247	3336.4432610000003	3337.518231	3338.0737980000004	3333.9931770000003	3336.881108			3.0	2.0	0.0	3.0					
3340.915	10.97400000000016	trials	3.0	3346.741254	3348.498065	3351.083025	3351.889056	3346.093899	3349.861788			3.0	2.0	0.0	3.0					
3354.474	10.11999999999989	trials	3.0	3358.8020890000003	3360.8569770000004	3362.0597940000002	3362.713764	3358.093696	3361.3674450000003	3362.724	3364.594	3.0	2.0	1.0	1.0					
3366.682	19.037000000000262	trials	3.0	3376.583826	3378.432513	3382.83856	3383.55429	3375.926688	3381.652926	3383.494	3385.719	3.0	2.0	1.0	1.0					
3389.736	22.264000000000124	trials	3.0	3408.3665100000003	3410.0537130000002	3411.160429	3411.997766	3407.666967	3410.454134			2.0	1.0	0.0	3.0					
3413.584	12.265000000000327	trials	3.0	3422.0123780000004	3423.994164	3425.224385	3425.8484430000003	3421.330226	3424.495856			2.0	2.0	0.0	3.0					
3428.609	11.88000000000011	trials	3.0	3433.786611	3435.5837810000003	3437.830968	3438.621083	3433.2368930000002	3437.177594	3438.659	3440.489	3.0	2.0	1.0	1.0					
3444.509	9.860000000000127	trials	3.0	3449.672778	3451.5192190000002	3453.80699	3454.369739	3448.9594340000003	3451.830261			3.0	2.0	0.0	3.0					
3458.251	63.65299999999979	trials	3.0	3518.642347	3519.8955530000003			3517.749159	3519.8921960000002			2.0		0.0	2.0					
3523.979	9.075000000000273	trials	3.0	3530.4325230000004	3531.748731	3532.464876	3533.052768	3529.8218880000004	3531.934319			3.0	2.0	0.0	3.0					
3534.895	12.68899999999985	trials	3.0	3542.8620020000003	3544.1185720000003	3545.2729990000003	3545.6643200000003	3542.0198130000003	3544.527983	3545.939	3547.584	2.0	1.0	1.0	1.0					
