onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
947.237	22.74000000000001	trials	2.0	966.292824	968.3161279999999	968.919396	969.137547	965.630859	968.3344519999999			3.0	2.0	1.0	1.0					
973.447	915.6850000000001	BlockDesign														1.0	45.0	87.0	50.0	50.0
973.447	27.649999999999977	trials	3.0	998.627643	999.928946	1000.821915	1001.035361	997.821749	1000.259424			3.0	2.0	0.0	3.0					
1004.152	30.060999999999922	trials	3.0	1031.88236	1033.205541	1033.949516	1034.123489	1031.270252	1033.572426			2.0	1.0	0.0	3.0					
1038.262	6.445000000000164	trials	3.0	1041.917673	1043.839397	1044.453059	1044.662394	1041.109115	1043.982695			3.0	1.0	0.0	3.0					
1046.715	17.09699999999998	trials	3.0	1059.682361	1061.146691	1061.829069	1062.09187	1059.102617	1061.335716	1062.502	1063.812	3.0	2.0	1.0	1.0					
1065.762	19.99000000000001	trials	3.0	1081.527018	1082.863727	1083.721877	1083.922272	1080.581201	1083.179933	1084.258	1085.752	3.0	2.0	1.0	1.0					
1088.817	33.83999999999992	trials	3.0	1118.409462	1119.858692	1120.796094	1121.009385	1117.829799	1120.366434	1121.527	1122.657	2.0	1.0	1.0	1.0					
1126.722	14.170000000000073	trials	3.0	1136.112704	1137.673968	1138.70328	1138.885604	1135.334859	1137.714435	1139.332	1140.892	2.0	1.0	1.0	1.0					
1142.857	24.605999999999995	trials	3.0	1164.458067	1166.438435	1167.154337	1167.391806	1163.743608	1166.779376			2.0	1.0	0.0	3.0					
1169.472	18.605000000000018	trials	3.0	1184.402825	1186.134425	1186.64909	1186.96536	1183.771515	1186.125825			3.0		0.0	2.0					
1190.128	17.420000000000073	trials	3.0	1204.942611	1206.298307	1207.225148	1207.496586	1204.007075	1206.802784			2.0	1.0	0.0	3.0					
1211.597	13.326000000000022	trials	3.0	1222.293551	1223.699186	1224.663521	1224.915732	1221.41464	1224.131414			3.0	2.0	0.0	3.0					
1227.937	6.670000000000073	trials	3.0	1231.803402	1233.4043	1234.346313	1234.496529	1231.049759	1233.967196			2.0	1.0	0.0	3.0					
1238.617	13.509999999999991	trials	3.0	1248.95436	1250.839997	1251.724342	1252.194086	1248.430935	1251.168555			3.0	2.0	0.0	3.0					
1255.025	12.281999999999925	trials	3.0	1263.237672	1264.792785	1265.565668	1265.802723	1262.381439	1265.166461	1266.167	1267.307	2.0	1.0	1.0	1.0					
1269.372	13.204999999999927	trials	3.0	1278.397854	1279.653621	1280.631962	1280.818814	1277.576805	1280.235328	1281.177	1282.577	2.0	1.0	1.0	1.0					
1285.432	23.25499999999988	trials	3.0	1304.329929	1305.564659	1306.417448	1306.657797	1303.534359	1305.877698	1307.147	1308.687	3.0	2.0	1.0	1.0					
1311.744	20.483000000000175	trials	3.0	1327.69772	1329.583132	1330.223462	1330.427787	1326.846593	1329.843651	1330.798	1332.227	2.0	1.0	1.0	1.0					
1336.244	15.663000000000011	trials	3.0	1347.902873	1349.252604	1350.152537	1350.343013	1347.225432	1349.574038	1350.767	1351.907	3.0	2.0	1.0	1.0					
1354.972	20.815000000000055	trials	3.0	1373.293653	1374.909029	1375.520777	1375.643204	1372.438067	1375.138533			2.0	1.0	0.0	3.0					
1378.798	19.673999999999978	trials	3.0	1396.119798	1397.464466	1398.224663	1398.516183	1395.291203	1397.817137			2.0	1.0	0.0	3.0					
1402.522	15.810000000000173	trials	3.0	1413.508738	1415.415528	1416.632921	1416.862762	1412.998056	1416.16701	1417.338	1418.332	2.0	1.0	1.0	1.0					
1420.352	15.579999999999927	trials	3.0	1433.318478	1434.795664	1435.681204	1435.999724	1432.642167	1435.170312			3.0	2.0	0.0	3.0					
1437.987	14.375	trials	3.0	1448.293872	1449.466604	1450.326297	1450.554198	1447.539716	1449.789978	1450.967	1452.362	3.0	2.0	1.0	1.0					
1454.383	14.104000000000042	trials	3.0	1465.678633	1467.519089	1468.237805	1468.435527	1465.025537	1467.813398			3.0	1.0	0.0	3.0					
1470.497	16.684999999999945	trials	3.0	1483.268954	1484.47323	1485.472532	1485.629229	1482.726662	1485.060491	1486.147	1487.182	2.0	1.0	1.0	1.0					
1490.202	17.55600000000004	trials	3.0	1504.549061	1506.55046	1507.495398	1507.797912	1504.02108	1506.898262			3.0	2.0	0.0	3.0					
1511.763	15.910000000000082	trials	3.0	1523.259113	1524.49254	1525.566606	1525.805145	1522.460993	1525.018454	1526.242	1527.673	3.0	2.0	1.0	1.0					
1529.717	21.419999999999845	trials	3.0	1546.620603	1548.4916	1549.445207	1549.678076	1545.883724	1548.546191	1550.147	1551.137	2.0	1.0	1.0	1.0					
1554.198	14.423999999999978	trials	3.0	1565.544228	1567.541187	1568.300511	1568.690945	1564.729629	1567.91697			2.0	1.0	0.0	3.0					
1572.602	20.355000000000018	trials	3.0	1590.354261	1591.97814	1592.702098	1593.005907	1589.3849089999999	1592.333016			2.0	1.0	0.0	3.0					
1595.967	12.894999999999982	trials	3.0	1606.24571	1607.695688	1608.539375	1608.91734	1605.368568	1607.973749			3.0	2.0	0.0	3.0					
1610.917	18.310000000000173	trials	3.0	1625.108744	1626.513629	1627.390472	1627.648109	1624.315814	1626.8244359999999	1611.197	1629.227	3.0	2.0	1.0	1.0					
1631.287	20.105000000000018	trials	3.0	1647.374568	1648.753638	1649.400888	1649.614772	1646.428403	1648.806776	1649.997	1651.392	3.0	2.0	1.0	1.0					
1655.463	23.375	trials	3.0	1674.104462	1675.905339	1676.676812	1676.982566	1673.210853	1676.1389609999999	1677.367	1678.838	3.0	2.0	1.0	1.0					
1680.931	20.870999999999867	trials	3.0	1698.160946	1699.861532	1700.8702289999999	1700.982882	1697.427086	1699.850151			3.0		0.0	2.0					
1704.812	18.450000000000045	trials	3.0	1720.574175	1721.842858	1722.953114	1723.193759	1719.75164	1722.357614			3.0	2.0	0.0	3.0					
1726.272	13.691000000000031	trials	3.0	1735.974357	1737.393437	1738.099541	1738.538906	1735.055885	1737.740793	1738.812	1739.963	2.0	1.0	1.0	1.0					
1743.987	12.079999999999927	trials	3.0	1752.099345	1753.636335	1754.357366	1754.530665	1751.496876	1753.992857	1755.022	1756.067	2.0	1.0	1.0	1.0					
1758.092	15.745999999999867	trials	3.0	1771.160961	1772.617719	1773.418092	1773.904679	1770.564827	1773.004671			2.0	1.0	0.0	3.0					
1776.763	56.62000000000012	trials	3.0	1830.331382	1832.038055	1832.945293	1833.452002	1829.7192479999999	1832.524104			2.0	1.0	0.0	3.0					
1837.262	19.27500000000009	trials	3.0	1853.908431	1855.384266	1856.144175	1856.605212	1853.004546	1855.560464			3.0	2.0	0.0	3.0					
1859.452	11.346000000000004	trials	3.0	1866.354629	1867.745649	1869.073193	1869.275979	1865.607294	1868.626202	1869.577	1870.798	2.0	1.0	1.0	1.0					
1872.898	16.23400000000015	trials	3.0	1886.565015	1888.166505	1889.096607	1889.474189	1885.892975	1888.506077			3.0	2.0	0.0	3.0					
1893.353	120.71399999999994	BlockDesign														1.0	88.0	93.0	0.0	0.0
1893.353	11.55399999999986	trials	4.0	1902.005258	1902.96737			1901.019612	1902.961716			2.0		0.0	2.0					
1907.963	26.399000000000115	trials	4.0	1931.780064	1932.986447	1934.102045	1934.304171	1930.820882	1933.727256			2.0	1.0	0.0	3.0					
1938.387	13.025000000000091	trials	4.0	1948.496532	1949.911772	1950.89448	1951.480988	1947.779607	1950.425537			2.0	1.0	0.0	3.0					
1955.202	16.75	trials	4.0	1968.655251	1970.432543	1971.616652	1972.021241	1967.7694099999999	1971.222468			2.0	1.0	0.0	3.0					
1974.931	16.392000000000053	trials	4.0	1988.480364	1990.076672	1990.978559	1991.393714	1987.596072	1990.604744			2.0	1.0	0.0	3.0					
1995.258	18.80899999999997	trials	4.0	2010.996797	2013.051617	2014.054506	2014.453314	2010.42378	2013.6268949999999			2.0	1.0	0.0	3.0					
2018.327	80.89500000000021	BlockDesign														1.0	94.0	98.0	0.0	0.0
2018.327	24.565000000000055	trials	5.0	2039.895311	2041.695385	2042.38776	2042.964818	2038.950666	2041.811238			3.0	2.0	0.0	3.0					
2046.713	10.638999999999896	trials	5.0	2054.7958000000003	2055.9112870000004	2057.024682	2057.4216570000003	2054.0484180000003	2056.4516460000004			3.0	2.0	0.0	3.0					
2061.308	9.184000000000196	trials	5.0	2066.7255600000003	2068.4324610000003	2070.040347	2070.564033	2065.7782960000004	2069.485901			3.0	2.0	0.0	3.0					
2074.357	7.360000000000127	trials	5.0	2078.25563	2080.1010950000004	2081.4003510000002	2081.633666	2077.667703	2080.872554			3.0	1.0	0.0	3.0					
2085.727	13.495000000000346	trials	5.0	2096.456846	2097.7775370000004	2099.046353	2099.2915110000004	2095.847834	2098.4865040000004			3.0	2.0	0.0	3.0					
2103.402	786.7799999999997	BlockDesign														1.0	99.0	138.0	50.0	50.0
2103.402	9.9699999999998	trials	6.0	2110.775649	2111.991143	2113.038257	2113.441776	2109.7866940000004	2112.6693960000002			2.0	1.0	0.0	3.0					
2116.338	34.98900000000003	trials	6.0	2146.920885	2148.7176630000004	2149.6476150000003	2149.7921220000003	2146.3335410000004	2149.2752360000004	2127.963	2151.327	2.0	1.0	1.0	1.0					
2153.418	17.958999999999833	trials	6.0	2168.876016	2170.280217	2171.076309	2171.4363190000004	2168.0746510000004	2170.517702			3.0	2.0	0.0	3.0					
2174.373	17.139999999999873	trials	6.0	2186.872428	2188.2723800000003	2189.6252240000003	2189.9155010000004	2186.2880480000003	2189.018685	2190.247	2191.513	3.0	2.0	1.0	1.0					
2195.552	14.184999999999945	trials	6.0	2205.6711360000004	2206.947144	2207.828649	2208.1546380000004	2205.11762	2207.257974	2208.463	2209.737	3.0	2.0	1.0	1.0					
2211.802	26.86499999999978	trials	6.0	2236.280643	2237.5256860000004	2238.3434260000004	2238.7375770000003	2235.279347	2237.770656			3.0	2.0	0.0	3.0					
2241.642	13.450000000000273	trials	6.0	2252.4614020000004	2253.5478890000004	2254.4041570000004	2255.1627460000004	2251.910021	2254.000653			2.0	1.0	0.0	3.0					
2256.682	20.370000000000346	trials	6.0	2272.82087	2273.9954850000004	2275.2377100000003	2275.487508	2272.117971	2274.838427	2275.987	2277.052	2.0	1.0	1.0	1.0					
2279.114	14.592999999999847	trials	6.0	2289.2965390000004	2290.509515	2291.682189	2291.967341	2288.637893	2291.0564790000003	2292.338	2293.707	3.0	2.0	1.0	1.0					
2295.759	22.842999999999847	trials	6.0	2314.485905	2315.8624120000004	2316.6488550000004	2316.939413	2313.5968690000004	2316.0475260000003	2317.287	2318.602	3.0	2.0	1.0	1.0					
2322.682	11.080000000000382	trials	6.0	2329.78094	2331.2071140000003	2331.995612	2332.208183	2329.155506	2331.5964550000003	2332.542	2333.762	2.0	1.0	1.0	1.0					
2335.777	17.11499999999978	trials	6.0	2350.0264490000004	2351.9269700000004	2352.561818	2352.829721	2349.2233640000004	2352.1637360000004			2.0	1.0	0.0	3.0					
2355.897	9.105000000000018	trials	6.0	2361.691298	2363.6296350000002	2364.636524	2365.0725850000003	2360.909766	2364.2310380000004			2.0	1.0	0.0	3.0					
2367.942	20.304999999999836	trials	6.0	2385.2477940000003	2387.1081700000004	2387.9727690000004	2388.293545	2384.3112170000004	2387.377641			3.0	2.0	0.0	3.0					
2392.293	5.498999999999796	trials	6.0	2395.021329	2396.130744	2397.31115	2397.860795	2394.2037050000004	2396.7707600000003			3.0	2.0	0.0	3.0					
2400.567	16.36499999999978	trials	6.0	2412.606294	2414.1005130000003	2415.2183200000004	2415.4790770000004	2411.8807370000004	2414.8212930000004	2415.892	2416.932	2.0	1.0	1.0	1.0					
2419.014	13.268000000000029	trials	6.0	2429.8464870000003	2431.133807	2432.020379	2432.3306570000004	2429.299817	2431.607421			3.0	1.0	0.0	3.0					
2435.292	17.315000000000055	trials	6.0	2448.146607	2450.128001	2450.8152210000003	2451.0238950000003	2447.567285	2450.435648	2451.362	2452.607	2.0	1.0	1.0	1.0					
2454.687	6.974999999999909	trials	6.0	2458.498257	2460.478356	2461.4041920000004	2461.6325020000004	2457.851817	2460.97751			2.0	1.0	0.0	3.0					
2464.707	19.715999999999894	trials	6.0	2479.7483490000004	2481.4351650000003	2482.4194100000004	2482.8227690000003	2479.2293670000004	2481.785408	2482.997	2484.423	3.0	2.0	1.0	1.0					
2487.442	15.260000000000218	trials	6.0	2498.6963090000004	2500.035377	2500.762665	2501.0092950000003	2497.9151220000003	2500.3705040000004	2501.467	2502.702	2.0	1.0	1.0	1.0					
2506.722	17.109999999999673	trials	6.0	2521.3967810000004	2522.649678	2523.5896340000004	2523.8884500000004	2520.4751290000004	2522.9887820000004			3.0	2.0	0.0	3.0					
2527.842	14.856999999999971	trials	6.0	2539.6517660000004	2540.968926	2542.31799	2542.7644750000004	2538.961647	2541.9570870000002			2.0	1.0	0.0	3.0					
2544.652	22.679999999999836	trials	6.0	2564.4819530000004	2566.068611	2566.9471970000004	2567.402105	2563.502433	2566.399601			3.0	2.0	0.0	3.0					
2569.267	8.885000000000218	trials	6.0	2573.9417420000004	2575.7099430000003	2576.560499	2576.7819630000004	2573.417652	2576.1760170000002	2577.192	2578.152	2.0	1.0	1.0	1.0					
2580.173	15.738000000000284	trials	6.0	2593.437003	2594.6727060000003	2595.618299	2595.9849390000004	2592.661058	2595.0074240000004			3.0	2.0	0.0	3.0					
2599.933	9.014000000000124	trials	6.0	2604.797198	2606.0538930000002	2607.058133	2607.332973	2604.1038930000004	2606.715846	2607.827	2608.947	2.0	1.0	1.0	1.0					
2611.992	22.58999999999969	trials	6.0	2631.552399	2633.4060750000003	2634.317507	2634.619482	2630.938778	2633.716053			3.0	2.0	0.0	3.0					
2638.604	9.903999999999996	trials	6.0	2643.687237	2645.44862	2646.650525	2646.915605	2642.782784	2645.896326	2647.408	2648.508	3.0	2.0	1.0	1.0					
2651.522	8.059000000000196	trials	6.0	2656.333586	2658.368765	2659.2803000000004	2659.649448	2655.4645410000003	2658.9005840000004			2.0	1.0	0.0	3.0					
2661.534	18.38899999999967	trials	6.0	2677.281929	2678.7778420000004	2679.5776870000004	2679.996717	2676.4095650000004	2679.211142			2.0	1.0	0.0	3.0					
2682.867	43.98499999999967	trials	6.0	2722.8074800000004	2723.974619	2724.8097730000004	2725.1379420000003	2722.0044780000003	2724.224387	2725.306	2726.852	3.0	2.0	1.0	1.0					
2728.917	12.981000000000222	trials	6.0	2738.6777730000003	2740.493817	2741.3795400000004	2741.9678430000004	2737.7911190000004	2740.7902430000004			3.0	2.0	0.0	3.0					
2743.65	16.33199999999988	trials	6.0	2756.932448	2758.6628360000004	2759.5644270000003	2760.0533	2756.336873	2759.209071			2.0	1.0	0.0	3.0					
2762.863	21.059999999999945	trials	6.0	2779.0626730000004	2780.9958680000004	2781.9619740000003	2782.2101940000002	2778.1242810000003	2781.303776	2782.557	2783.923	3.0	2.0	1.0	1.0					
2787.967	10.5	trials	6.0	2793.7580310000003	2795.032712	2796.321072	2796.6583800000003	2793.0748460000004	2795.7144460000004	2796.923	2798.467	3.0	2.0	1.0	1.0					
2800.573	18.71900000000005	trials	6.0	2815.017752	2816.263241	2818.342203	2819.363024	2814.4227130000004	2817.527466			2.0	2.0	0.0	3.0					
2821.607	17.409999999999854	trials	6.0	2834.9429360000004	2836.5598440000003	2837.269634	2837.4957390000004	2834.0103550000003	2836.8710370000003	2837.977	2839.017	2.0	1.0	1.0	1.0					
2842.087	21.934999999999945	trials	6.0	2861.517984	2862.771215	2863.5219800000004	2864.094911	2860.9681530000003	2863.132532			2.0	1.0	0.0	3.0					
2867.767	22.414999999999964	trials	6.0	2888.048436	2889.200186	2890.148465	2890.6848600000003	2887.265855	2889.4776150000002			3.0	2.0	0.0	3.0					
2893.512	2426.8709999999996	BlockDesign														1.0	139.0	257.0	50.0	90.0
2893.512	18.754999999999654	trials	7.0	2907.918587	2909.4636090000004	2911.77228	2912.3406630000004	2907.2274140000004	2911.3229290000004			1.0	1.0	0.0	3.0					
2914.062	15.575000000000273	trials	7.0	2925.6516370000004	2927.614335	2929.0203570000003	2929.7106740000004	2924.872557	2928.5970960000004			1.0	1.0	0.0	3.0					
2932.298	63.4050000000002	trials	7.0	2942.6878330000004	2944.6524940000004	2993.6040780000003	2993.875445	2941.8728	2944.5923380000004	2994.227	2995.703	1.0	2.0	1.0	1.0					
2998.582	16.235000000000127	trials	7.0	3011.253818	3012.8822750000004			3010.431527	3012.875816			1.0		0.0	2.0					
3017.868	17.534000000000106	trials	7.0	3030.9332780000004	3032.074165	3033.430296	3033.668391	3030.374795	3032.771733	3034.017	3035.402	1.0	2.0	1.0	1.0					
3038.508	17.35400000000027	trials	7.0	3051.4151180000003	3052.92059	3053.846454	3054.104357	3050.5166280000003	3053.202182	3054.542	3055.862	1.0	2.0	1.0	1.0					
3059.912	16.510999999999967	trials	7.0	3071.3602650000003	3073.0893840000003	3073.8048420000005	3074.0503120000003	3070.3660750000004	3073.091099	3074.417	3076.423	1.0	2.0	1.0	1.0					
3078.317	20.824999999999818	trials	7.0	3094.7959550000005	3096.0523140000005	3097.0615700000003	3097.2126860000003	3094.1907290000004	3096.4562730000002	3097.647	3099.142	1.0	2.0	1.0	1.0					
3103.202	14.479999999999563	trials	7.0	3113.3204780000005	3114.558558	3115.5385200000005	3115.7225390000003	3112.7293970000005	3114.9313100000004	3116.127	3117.682	1.0	2.0	1.0	1.0					
3119.759	17.123999999999796	trials	7.0	3132.452427	3133.792757	3134.734381	3134.9507150000004	3131.5643010000003	3134.1095630000004	3135.277	3136.883	1.0	2.0	1.0	1.0					
3138.942	10.230999999999767	trials	7.0	3146.2607070000004	3147.8025290000005	3148.9095920000004	3149.1957270000003	3145.6084960000003	3148.2861450000005			1.0	2.0	0.0	3.0					
3153.187	13.355000000000018	trials	7.0	3161.8011030000002	3163.1630790000004	3164.384574	3164.6309120000005	3161.109894	3163.8031760000003	3165.007	3166.542	1.0	2.0	1.0	1.0					
3170.427	10.402000000000044	trials	7.0	3177.9609960000003	3179.8417460000005	3180.4153880000003	3180.894051	3177.0084950000005	3179.9717790000004			1.0	1.0	0.0	3.0					
3182.737	16.5949999999998	trials	7.0	3194.0010930000003	3196.3639020000005	3197.3865280000005	3197.6202970000004	3193.452071	3196.715618	3197.897	3199.332	1.0	2.0	1.0	1.0					
3201.4	23.813000000000102	trials	7.0	3222.9260930000005	3224.1153990000003	3224.9566520000003	3225.2657550000004	3222.1002700000004	3224.4838400000003			1.0	1.0	0.0	3.0					
3229.222	58.434999999999945	trials	7.0	3283.9166070000006	3285.7181060000003			3283.0874360000003	3285.709232			1.0		0.0	2.0					
3289.683	24.2800000000002	trials	7.0	3310.0913160000005	3311.5127870000006	3312.1879800000006	3312.4404660000005	3309.1853060000003	3311.764575	3312.963	3313.963	1.0	1.0	1.0	1.0					
3317.022	7.735999999999876	trials	7.0	3320.3113650000005	3321.97974	3322.5489000000002	3322.7687570000003	3319.6643610000006	3322.1487560000005	3323.463	3324.758	1.0	1.0	1.0	1.0					
3328.777	7.278999999999996	trials	7.0	3332.2713920000006	3334.0940670000005			3331.5277710000005	3334.0816560000003			1.0		0.0	2.0					
3338.062	26.230000000000018	trials	7.0	3359.1579950000005	3361.1630810000006	3362.1422030000003	3362.37719	3358.6479740000004	3361.4438280000004	3362.832	3364.292	1.0	2.0	1.0	1.0					
3366.357	10.949999999999818	trials	7.0	3373.2516820000005	3374.5573460000005	3375.2806250000003	3375.5104670000005	3372.642729	3374.8051990000004	3375.883	3377.307	1.0	1.0	1.0	1.0					
3381.4	7.4220000000000255	trials	7.0	3384.1365740000006	3385.6525300000003	3386.3873980000003	3386.552375	3383.296036	3385.996207	3387.107	3388.822	1.0	1.0	1.0	1.0					
3391.903	10.09900000000016	trials	7.0	3398.6583090000004	3400.3904690000004	3401.1095390000005	3401.3061690000004	3398.0959960000005	3400.677465			1.0	1.0	0.0	3.0					
3405.372	21.475000000000364	trials	7.0	3422.8869650000006	3423.973683	3424.9502420000003	3425.1503930000003	3422.0272860000005	3424.4907260000004	3425.612	3426.847	1.0	1.0	1.0	1.0					
3429.902	7.960000000000036	trials	7.0	3433.2871950000003	3434.6020290000006	3435.673764	3436.00001	3432.3001220000006	3435.0170590000002	3436.372	3437.862	1.0	2.0	1.0	1.0					
3440.883	7.734000000000378	trials	7.0	3444.4862900000003	3445.86333	3446.831015	3447.0157370000006	3443.8164240000006	3446.4073470000003	3447.362	3448.617	1.0	1.0	1.0	1.0					
3450.68	6.927000000000135	trials	7.0	3455.1467360000006	3456.3212180000005	3457.3455770000005	3457.5240570000005	3454.1490750000003	3456.9283370000003			1.0	1.0	0.0	3.0					
3460.617	16.58999999999969	trials	7.0	3474.9176400000006	3476.0995930000004	3476.8585850000004	3477.2738430000004	3474.1529270000005	3476.4436860000005			1.0	1.0	0.0	3.0					
3481.157	29.585000000000036	trials	7.0	3506.0122630000005	3507.7056210000005	3508.6378710000004	3508.8747300000005	3505.4211380000006	3508.0342670000005	3509.317	3510.742	1.0	2.0	1.0	1.0					
