onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2611.582	10.807000000000244	trials	7.0	2616.648815	2618.6782200000002	2620.195481	2620.602592	2615.74715	2619.35303	2620.758	2622.389	1.0	1.0	1.0	1.0					
2624.478	8.674999999999727	trials	7.0	2628.155743	2630.050814	2632.520494	2632.841936	2627.593973	2631.300418			1.0	1.0	0.0	3.0					
2634.7	13.274000000000342	trials	7.0	2642.753899	2644.386061	2647.490384	2648.150678	2641.827586	2646.108567			1.0	2.0	0.0	3.0					
2650.726	25.41300000000001	trials	7.0	2672.063963	2674.055668	2675.739406	2676.317929	2671.272284	2674.847047			1.0	1.0	0.0	3.0					
2678.926	11.73700000000008	trials	7.0	2684.030639	2685.470877	2690.005016	2690.841004	2683.109455	2687.055611			1.0	2.0	0.0	3.0					
2692.193	13.674999999999727	trials	7.0	2700.864647	2702.150545	2705.348278	2706.044794	2700.101294	2704.535923			1.0	2.0	0.0	3.0					
2707.568	24.803999999999633	trials	7.0	2727.173867	2728.53385	2731.357558	2731.604122	2726.339404	2730.165713			1.0	1.0	1.0	1.0					
2734.809	9.793999999999869	trials	7.0	2739.04582	2740.990891	2742.720269	2742.943841	2738.146959	2742.103289	2743.303	2744.603	1.0	1.0	1.0	1.0					
2748.676	6.23700000000008	trials	7.0	2750.594612	2752.428496	2754.513252	2755.091526	2749.777652	2753.751321			1.0	1.0	0.0	3.0					
2757.738	13.730000000000018	trials	7.0	2765.655724	2766.765997	2771.022982	2771.644916	2765.140508	2769.16073			1.0	2.0	0.0	3.0					
2775.266	10.636999999999716	trials	7.0	2779.410446	2780.596451	2783.190353	2783.381737	2778.571991	2781.967594	2783.658	2785.903	1.0	1.0	1.0	1.0					
2788.923	9.981000000000222	trials	7.0	2793.33455	2795.094774	2797.065338	2797.385145	2792.471362	2796.453901	2797.639	2798.904	1.0	1.0	1.0	1.0					
2801.949	8.110000000000127	trials	7.0	2804.820904	2805.961619	2807.739616	2808.137	2803.819491	2807.075551	2808.273	2810.059	1.0	1.0	1.0	1.0					
2813.159	8.518999999999778	trials	7.0	2816.196109	2818.056254	2819.622607	2820.103345	2815.2430600000002	2818.96455	2820.218	2821.678	1.0	1.0	1.0	1.0					
2824.698	6.5900000000001455	trials	7.0	2827.009476	2828.026051	2830.675763	2831.469068	2826.041788	2829.884206			1.0	1.0	0.0	3.0					
2832.937	9.721000000000004	trials	7.0	2837.406491	2838.638642	2842.052534	2842.838092	2836.88885	2841.158416			1.0	2.0	0.0	3.0					
2846.301	12.621999999999844	trials	7.0	2852.535289	2853.880434	2856.545381	2857.0025	2851.690412	2855.594263	2857.099	2858.923	1.0	1.0	1.0	1.0					
2863.014	6.170000000000073	trials	7.0	2865.071258	2866.838114	2868.960946	2869.286959	2863.972226	2867.886782			1.0	1.0	0.0	3.0					
2872.257	11.701000000000022	trials	7.0	2878.531306	2880.386509	2883.355741	2884.134415	2877.646826	2882.175776			1.0	2.0	0.0	3.0					
2885.587	11.972000000000207	trials	7.0	2891.116622	2892.926675	2896.569673	2896.747378	2890.473376	2893.701893			1.0	1.0	0.0	3.0					
2900.748	11.695000000000164	trials	7.0	2907.410176	2908.961803	2912.099569	2912.623132	2906.72661	2910.469003			1.0	1.0	0.0	3.0					
2916.323	11.385000000000218	trials	7.0	2921.825315	2922.97166	2927.098274	2927.884832	2921.2169440000002	2925.725471			1.0	1.0	0.0	3.0					
2930.339	13.249000000000251	trials	7.0	2937.929873	2939.933947	2941.786661	2942.009961	2937.292129	2940.906782	2942.253	2943.588	1.0	1.0	1.0	1.0					
2945.673	8.46600000000035	trials	7.0	2950.595093	2952.08543	2953.798876	2954.318779	2950.062668	2952.941587			1.0	1.0	0.0	3.0					
2956.088	11.109999999999673	trials	7.0	2961.540502	2963.497355	2966.3542820000002	2967.375584	2961.028521	2965.679237			1.0	2.0	0.0	3.0					
2968.59	11.360999999999876	trials	7.0	2974.701981	2975.816584	2977.59734	2978.006587	2974.099794	2976.716815	2978.118	2979.951	1.0	1.0	1.0	1.0					
2982.054	241.88999999999987	BlockDesign														1.0	207.0	226.0	50.0	90.0
2982.054	9.44900000000007	trials	8.0	2985.5950510000002	2987.03771	2989.821506	2990.245647	2984.926029	2988.096685	2990.278	2991.503	1.0	2.0	1.0	1.0					
2995.658	7.460000000000036	trials	8.0	2998.220093	2999.497682	3001.491107	3001.924264	2997.2295090000002	3000.679474	3001.978	3003.118	1.0	2.0	1.0	1.0					
3006.191	17.07300000000032	trials	8.0	3017.860037	3019.209623	3021.558842	3022.033901	3017.053145	3020.680873	3022.264	3023.264	1.0	2.0	1.0	1.0					
3025.283	9.5300000000002	trials	8.0	3028.782041	3029.909069	3032.837437	3033.512309	3028.081874	3031.012922	3033.483	3034.813	1.0	2.0	1.0	1.0					
3038.975	8.363000000000284	trials	8.0	3040.837076	3042.698857	3045.474367	3045.908945	3040.274198	3043.75094	3046.118	3047.338	1.0	1.0	1.0	1.0					
3049.358	9.519999999999982	trials	8.0	3053.157019	3055.105478	3057.330853	3057.749678	3052.514938	3055.903738	3057.838	3058.878	1.0	2.0	1.0	1.0					
3061.978	7.516999999999825	trials	8.0	3064.3642370000002	3065.617845	3069.0261050000004	3069.4763850000004	3063.798842	3068.41383			1.0	1.0	0.0	3.0					
3071.493	10.175000000000182	trials	8.0	3075.093342	3076.8946410000003	3079.750104	3080.248445	3074.494286	3078.4658480000003	3080.474	3081.668	1.0	2.0	1.0	1.0					
3083.688	10.614999999999782	trials	8.0	3087.968162	3089.876219	3092.047928	3092.4105750000003	3087.1874000000003	3090.8601360000002	3092.883	3094.303	1.0	2.0	1.0	1.0					
3097.383	9.900000000000091	trials	8.0	3100.642823	3102.503721	3105.363527	3105.821405	3099.905415	3103.227261	3106.001	3107.283	1.0	2.0	1.0	1.0					
3111.303	7.434999999999945	trials	8.0	3112.8629450000003	3114.634997	3116.526921	3117.07076	3111.904887	3115.2511130000003	3117.123	3118.738	1.0	2.0	1.0	1.0					
3120.788	10.090000000000146	trials	8.0	3124.008033	3125.983142	3128.9033010000003	3129.4264980000003	3123.1149050000004	3127.5252680000003	3129.613	3130.878	1.0	2.0	1.0	1.0					
3133.988	8.100000000000364	trials	8.0	3136.943235	3138.734723	3141.0230420000003	3141.53594	3136.298835	3140.179545			1.0	2.0	1.0	1.0					
3145.66	10.518000000000029	trials	8.0	3150.0934580000003	3152.159004	3153.984996	3154.4652840000003	3149.575674	3152.683644	3154.588	3156.178	1.0	2.0	1.0	1.0					
3159.267	8.997000000000298	trials	8.0	3161.289686	3163.1068050000003	3166.3986480000003	3166.9043570000003	3160.541217	3165.5627400000003	3167.048	3168.264	1.0	2.0	1.0	1.0					
3172.35	5.519000000000233	trials	8.0	3173.903016	3174.991124	3177.247745	3177.8918430000003	3172.61832	3176.542988			1.0	2.0	0.0	3.0					
3179.678	11.430000000000291	trials	8.0	3184.3933490000004	3185.771262	3188.902778	3189.488539	3183.805592	3187.728693	3189.599	3191.108	1.0	2.0	1.0	1.0					
3193.128	6.994999999999891	trials	8.0	3196.063008	3197.7268860000004	3199.557405	3200.143137	3195.4010160000003	3198.676335			1.0	1.0	0.0	3.0					
3201.972	11.430999999999585	trials	8.0	3206.368104	3208.3333620000003	3211.131909	3211.6712030000003	3205.57452	3209.5464530000004	3211.938	3213.403	1.0	2.0	1.0	1.0					
3216.428	7.516000000000076	trials	8.0	3219.393141	3220.779198	3223.817468	3224.514512	3218.6424570000004	3221.3536430000004			1.0	1.0	0.0	3.0					
3228.243	87.82000000000016	BlockDesign														1.0	227.0	231.0	0.0	0.0
3228.243	8.385000000000218	trials	9.0	3232.363467	3233.688122	3235.9019470000003	3236.648451	3231.606761	3234.4295570000004			1.0	1.0	0.0	3.0					
3239.269	39.88500000000022	trials	9.0	3274.953234	3276.130877	3278.61837	3279.178535	3274.309311	3276.7674770000003			1.0	2.0	0.0	3.0					
3283.099	7.858999999999924	trials	9.0	3285.348476	3287.043591	3290.051808	3290.978642	3284.7289290000003	3288.6575810000004			1.0	2.0	0.0	3.0					
3294.443	8.96499999999969	trials	9.0	3298.1585010000003	3299.989896	3302.451128	3303.431411	3297.207965	3300.625887			1.0	2.0	0.0	3.0					
3306.879	9.184000000000196	trials	9.0	3311.415215	3312.640637	3315.99386	3316.565258	3310.44111	3313.474833			1.0	2.0	0.0	3.0					
3318.399	293.3140000000003	BlockDesign														1.0	232.0	252.0	10.0	50.0
3318.399	13.653999999999996	trials	10.0	3327.644165	3328.812025	3331.6594400000004	3332.077842	3326.8602680000004	3330.1705190000002			1.0	1.0	0.0	3.0					
3335.067	14.846000000000004	trials	10.0	3344.4043500000002	3345.8033960000002	3348.187038	3348.564444	3343.653632	3346.7106980000003	3348.883	3349.913	1.0	2.0	1.0	1.0					
3351.993	11.559999999999945	trials	10.0	3357.6886050000003	3359.569241	3361.747746	3362.207784	3356.720013	3360.529045	3362.458	3363.553	1.0	2.0	1.0	1.0					
3365.57	10.69399999999996	trials	10.0	3370.1184810000004	3371.955143	3374.2898240000004	3374.8493240000003	3369.515041	3373.3842480000003	3374.968	3376.264	1.0	2.0	1.0	1.0					
3380.333	7.339999999999691	trials	10.0	3382.2389970000004	3383.891697	3385.682347	3386.2368020000004	3380.974806	3384.832682	3386.352	3387.673	1.0	2.0	1.0	1.0					
3390.744	8.398999999999887	trials	10.0	3394.710196	3396.3723560000003	3398.442046	3399.168458	3393.747952	3397.647382			1.0	2.0	0.0	3.0					
3401.843	10.605000000000018	trials	10.0	3405.4157240000004	3406.47605	3410.508428	3410.9044510000003	3404.886336	3409.752714	3411.333	3412.448	1.0	1.0	1.0	1.0					
3415.54	7.41800000000012	trials	10.0	3418.2192250000003	3419.650406	3422.1782550000003	3422.9809950000003	3417.574951	3421.323672			1.0	2.0	0.0	3.0					
3426.584	13.048999999999978	trials	10.0	3433.828986	3435.2704620000004	3438.255419	3439.095557	3432.9701640000003	3436.671729			1.0	2.0	0.0	3.0					
3440.618	14.990000000000236	trials	10.0	3448.8800340000003	3450.096096	3453.998646	3455.6299710000003	3448.295005	3453.002225			1.0	2.0	0.0	3.0					
3458.764	18.920000000000073	trials	10.0	3471.98354	3473.881944	3477.4403490000004	3477.709765	3471.2094690000004	3473.8716830000003			1.0		0.0	2.0					
3479.883	7.120000000000346	trials	10.0	3482.6186460000004	3484.3502280000002	3486.3447960000003	3487.025238	3481.8634930000003	3485.161606			1.0	1.0	0.0	3.0					
3489.679	8.933999999999742	trials	10.0	3493.754604	3495.6508080000003	3497.8259700000003	3498.6347760000003	3493.0859870000004	3497.0639340000002			1.0	1.0	0.0	3.0					
3502.213	10.824999999999818	trials	10.0	3506.609057	3508.329485	3511.19012	3511.6321860000003	3506.010992	3509.3337650000003	3511.773	3513.038	1.0	2.0	1.0	1.0					
3516.059	10.973999999999705	trials	10.0	3518.98412	3520.880415	3524.223708	3524.8146060000004	3517.9826000000003	3521.894088			1.0	2.0	0.0	3.0					
3528.934	11.875	trials	10.0	3535.2393770000003	3537.164553	3540.034692	3540.833967	3534.435179	3538.538345			1.0	2.0	0.0	3.0					
3542.424	14.333999999999833	trials	10.0	3550.934784	3552.0965370000004	3554.8446940000003	3555.3367190000004	3550.23941	3552.9575940000004	3555.603	3556.758	1.0	2.0	1.0	1.0					
3558.783	9.86999999999989	trials	10.0	3563.1993300000004	3564.559577	3568.165344	3568.6782780000003	3562.3312250000004	3565.596363			1.0	2.0	0.0	3.0					
3570.599	15.003999999999905	trials	10.0	3579.2950490000003	3580.4180460000002	3583.7140660000005	3584.2048830000003	3578.56705	3581.675189	3584.588	3585.603	1.0	2.0	1.0	1.0					
3587.663	10.759999999999764	trials	10.0	3592.3997390000004	3593.558961	3596.4831190000004	3597.026948	3591.6151710000004	3594.890187	3597.208	3598.423	1.0	2.0	1.0	1.0					
3602.508	9.205000000000382	trials	10.0	3606.1797770000003	3607.6567370000002	3609.8651360000003	3610.3857510000003	3605.541333	3608.336855	3610.538	3611.713	1.0	2.0	1.0	1.0					
3613.734	288.56899999999996	BlockDesign														1.0	253.0	276.0	90.0	50.0
3613.734	7.938999999999851	trials	11.0	3617.09987	3618.8380260000004	3620.9783370000005	3621.695643	3616.4142420000003	3620.0743920000004			1.0	2.0	0.0	3.0					
3625.44	8.391999999999825	trials	11.0	3627.939785	3629.881803	3633.431689	3633.802815	3627.072633	3631.8553500000003			1.0	1.0	0.0	3.0					
3637.774	10.233999999999924	trials	11.0	3642.9548600000003	3645.2688470000003	3647.259653	3648.0297090000004	3642.070884	3645.967677			1.0	2.0	0.0	3.0					
3651.663	13.101000000000113	trials	11.0	3656.836231	3658.481631	3660.775743	3661.8940900000002	3655.8810390000003	3660.0994920000003			1.0	2.0	0.0	3.0					
3665.188	13.239999999999782	trials	11.0	3671.6465700000003	3673.5815220000004	3676.473284	3676.673823	3670.722213	3675.076293	3677.077	3678.428	1.0	1.0	1.0	1.0					
3682.519	7.689000000000306	trials	11.0	3684.694724	3686.5436010000003	3687.8222570000003	3688.0615850000004	3683.889395	3686.998226	3688.578	3690.208	1.0	1.0	1.0	1.0					
3693.243	7.795000000000073	trials	11.0	3696.989871	3698.253272	3699.948447	3701.06055	3696.274692	3699.281868			1.0	1.0	0.0	3.0					
3702.364	11.884000000000015	trials	11.0	3707.970432	3709.701597	3712.123869	3712.5254750000004	3707.385223	3711.352843	3712.768	3714.248	1.0	1.0	1.0	1.0					
3718.279	8.168999999999869	trials	11.0	3720.6355110000004	3721.803174	3724.6616700000004	3725.067515	3719.878522	3722.4608900000003	3725.523	3726.448	1.0	2.0	1.0	1.0					
3728.538	9.88000000000011	trials	11.0	3732.321677	3733.9020600000003	3736.3298800000002	3736.6911520000003	3731.47715	3734.741121	3737.033	3738.418	1.0	1.0	1.0	1.0					
3740.441	9.217000000000098	trials	11.0	3743.555828	3745.3301030000002	3747.952971	3748.4107280000003	3742.614108	3745.822681	3748.628	3749.658	1.0	2.0	1.0	1.0					
3753.743	8.5	trials	11.0	3757.275329	3758.5523430000003	3760.243637	3760.4347310000003	3756.7685730000003	3759.5290400000004	3760.918	3762.243	1.0	1.0	1.0	1.0					
3764.318	8.239999999999782	trials	11.0	3767.7155730000004	3769.5524250000003	3772.049636	3772.584717	3766.736193	3770.8622880000003			1.0	2.0	0.0	3.0					
3774.383	7.910000000000309	trials	11.0	3778.390772	3779.743466	3781.0883700000004	3781.424121	3777.471156	3780.199598			1.0	1.0	1.0	1.0					
3786.773	7.579999999999927	trials	11.0	3788.9709380000004	3790.546878	3792.1628600000004	3792.344202	3788.35314	3791.2347390000004	3792.828	3794.353	1.0	1.0	1.0	1.0					
3796.441	10.252000000000407	trials	11.0	3800.86071	3802.477393	3804.00792	3804.364727	3800.1166380000004	3803.1618430000003	3804.743	3806.693	1.0	1.0	1.0	1.0					
3809.754	9.043999999999869	trials	11.0	3812.825675	3814.7723610000003	3816.880868	3817.127836	3812.1965050000003	3815.803874	3817.503	3818.798	1.0	1.0	1.0	1.0					
3822.853	7.4650000000001455	trials	11.0	3824.6273490000003	3825.71781	3827.837652	3828.1620390000003	3823.7268480000002	3826.950903	3828.559	3830.318	1.0	1.0	1.0	1.0					
3832.338	11.139999999999873	trials	11.0	3837.440481	3839.429427	3841.047434	3841.408622	3836.744724	3840.1376760000003	3841.614	3843.478	1.0	1.0	1.0	1.0					
3845.543	9.664999999999964	trials	11.0	3849.190699	3851.1920950000003	3852.907783	3853.2199140000002	3848.3589920000004	3852.003517	3853.608	3855.208	1.0	1.0	1.0	1.0					
3858.278	7.580000000000382	trials	11.0	3860.6595960000004	3861.849137	3863.7686390000003	3864.1234520000003	3859.848844	3862.8281730000003	3864.448	3865.858	1.0	1.0	1.0	1.0					
3867.878	11.309999999999945	trials	11.0	3872.820506	3874.473307	3877.14957	3877.581576	3871.835559	3875.5816000000004	3877.828	3879.188	1.0	2.0	1.0	1.0					
3882.319	7.164000000000215	trials	11.0	3884.7757460000003	3886.2117120000003	3889.0571250000003	3889.5085040000004	3883.9818950000003	3887.8362270000002			1.0	1.0	0.0	3.0					
3893.403	8.900000000000091	trials	11.0	3895.136006	3896.3992860000003	3900.1424070000003	3900.363182	3894.3698520000003	3897.2976150000004	3900.703	3902.303	1.0	1.0	1.0	1.0					
3906.368	339.44500000000016	BlockDesign														1.0	277.0	297.0	50.0	0.0
3906.368	6.400000000000091	trials	12.0	3908.4810350000002	3910.0404430000003	3912.1999220000002	3912.7905840000003	3907.5399880000004	3911.2458770000003			2.0	2.0	0.0	3.0					
3915.665	11.313000000000102	trials	12.0	3920.4505710000003	3921.67394	3924.729941	3925.023224	3919.441005	3923.1537310000003	3925.498	3926.978	2.0	1.0	1.0	1.0					
3929.078	52.039999999999964	trials	12.0	3977.745843	3978.928143	3980.6516060000004	3981.1390020000003	3976.760564	3979.271949			2.0	2.0	0.0	3.0					
3983.053	10.5	trials	12.0	3988.1465340000004	3990.3666540000004	3991.5842270000003	3991.944233	3987.3325350000005	3990.7934880000003	3992.224	3993.553	2.0	1.0	1.0	1.0					
3995.597	7.461999999999989	trials	12.0	3999.8422530000003	4000.8677460000004	4002.663132	4003.087098	3999.0432650000002	4001.896784			2.0	2.0	0.0	3.0					
4006.069	12.97400000000016	trials	12.0	4013.634065	4015.4530290000002	4016.797302	4017.077247	4012.951887	4015.964354	4017.458	4019.043	2.0	1.0	1.0	1.0					
4023.063	7.389999999999873	trials	12.0	4026.330919	4027.5030220000003	4029.951828	4030.477926	4025.8005650000005	4029.0744050000003			2.0	2.0	0.0	3.0					
4032.368	8.75	trials	12.0	4038.076032	4039.296957	4040.734695	4040.9111040000003	4037.554071	4040.115401			2.0	1.0	0.0	3.0					
4043.128	30.49499999999989	trials	12.0	4068.691431	4069.733283	4071.371427	4071.6061560000003	4067.846688	4070.5394180000003	4072.068	4073.623	2.0	1.0	1.0	1.0					
4077.694	21.169999999999618	trials	12.0	4094.65204	4096.563642	4098.234857	4098.891277000001	4093.941345	4097.118326			2.0	1.0	0.0	3.0					
4100.693	11.335000000000036	trials	12.0	4106.668481000001	4107.763866	4109.755695	4110.13253	4105.837646	4109.113089	4110.389	4112.028	2.0	1.0	1.0	1.0					
4115.108	8.96100000000024	trials	12.0	4120.456415000001	4121.698195	4123.672605	4124.091469	4119.635069	4122.944053			2.0	2.0	0.0	3.0					
4126.133	9.140000000000327	trials	12.0	4130.51705	4131.765407	4133.46579	4133.678721	4129.723931	4132.369049	4134.243	4135.273	2.0	1.0	1.0	1.0					
4137.293	10.44000000000051	trials	12.0	4141.977097	4143.05886	4145.565437	4145.877225	4141.143246	4144.935528	4146.488	4147.733	2.0	1.0	1.0	1.0					
4150.768	14.456000000000131	trials	12.0	4161.302432	4163.353266	4164.395835	4164.674742	4160.721858	4163.729937			2.0	1.0	0.0	3.0					
4168.775	7.557999999999993	trials	12.0	4172.722143	4174.573909000001	4175.607134	4176.360737	4171.928973	4174.919207			2.0	1.0	0.0	3.0					
4180.078	10.969999999999345	trials	12.0	4186.6168020000005	4188.650786	4190.2785300000005	4191.07532	4185.691317000001	4188.984225			2.0	1.0	0.0	3.0					
4192.648	14.05999999999949	trials	12.0	4202.456825	4204.4388690000005	4205.974688	4206.73584	4201.706612	4205.333537			2.0	1.0	0.0	3.0					
4208.378	11.980000000000473	trials	12.0	4215.753959	4217.131802	4219.197042	4219.357604000001	4215.053141	4218.564608000001			2.0	1.0	1.0	1.0					
4223.813	12.0649999999996	trials	12.0	4231.232498	4232.399133	4233.412182	4233.638372	4230.573435	4232.722025	4234.043	4235.878	2.0	1.0	1.0	1.0					
4238.033	7.779999999999745	trials	12.0	4243.232847	4245.039096	4245.718106	4246.299527	4242.513843000001	4245.059153			2.0	1.0	0.0	3.0					
4248.171	292.0019999999995	BlockDesign														1.0	298.0	317.0	0.0	50.0
4248.171	34.29199999999946	trials	13.0	4277.004228	4278.521953	4280.48688	4280.88187	4276.100427	4279.206285	4281.313	4282.463	3.0	2.0	1.0	1.0					
4284.483	10.25500000000011	trials	13.0	4289.558415	4291.5694650000005	4292.929727000001	4293.31359	4288.7296590000005	4292.058542000001	4293.608	4294.738	3.0	2.0	1.0	1.0					
4298.802	8.445999999999913	trials	13.0	4303.122437	4304.819376	4306.579242	4307.274154000001	4302.436781	4305.932489000001			3.0	2.0	0.0	3.0					
4309.934	8.778999999999542	trials	13.0	4313.487752	4315.449449	4317.755913	4318.740624	4312.909746	4316.623103			3.0	2.0	0.0	3.0					
4320.093	16.640000000000327	trials	13.0	4332.577364000001	4333.885158	4336.005812	4336.76009	4331.645243	4335.05793			3.0	2.0	0.0	3.0					
4340.459	9.489000000000487	trials	13.0	4343.117901	4344.542960000001	4347.71568	4348.179857	4342.5565400000005	4345.480973	4348.283	4349.948	3.0	2.0	1.0	1.0					
4353.033	10.534999999999854	trials	13.0	4357.3230650000005	4358.525606	4361.192466	4361.690681	4356.7206240000005	4359.483741	4362.048	4363.568	3.0	2.0	1.0	1.0					
4365.629	9.595000000000255	trials	13.0	4370.701314	4371.988095000001	4373.823367	4374.448131	4369.835522	4372.4906630000005			3.0	2.0	0.0	3.0					
4376.228	10.3149999999996	trials	13.0	4381.294725	4383.841469	4386.1226400000005	4386.567996	4380.57821	4384.28822			3.0	1.0	0.0	3.0					
4389.544	11.368999999999687	trials	13.0	4396.193228	4397.5586490000005	4400.234573	4400.941587	4395.321014	4398.740003			3.0	2.0	0.0	3.0					
4402.66	16.22900000000027	trials	13.0	4413.50852	4415.451349	4417.461002	4418.916483	4412.606214	4416.306293			3.0	2.0	0.0	3.0					
4421.913	12.295000000000073	trials	13.0	4428.254723	4429.959569000001	4432.007451	4432.472472	4427.367816	4430.440427	4432.643	4434.208	3.0	2.0	1.0	1.0					
4436.293	10.615000000000691	trials	13.0	4442.669909	4444.613766	4446.263909	4446.934278000001	4441.69719	4445.228073			3.0	2.0	0.0	3.0					
4449.613	8.659999999999854	trials	13.0	4453.893653	4455.3602280000005	4457.653284	4458.301506	4453.268533	4456.889378			3.0	1.0	0.0	3.0					
4462.068	12.045000000000073	trials	13.0	4470.108431000001	4471.439763	4473.401539	4474.138794	4469.471079	4471.70939			3.0	2.0	0.0	3.0					
4475.785	13.677999999999884	trials	13.0	4483.403392	4485.039875	4487.600759	4488.064488	4482.797358	4485.545316	4488.273	4489.463	3.0	2.0	1.0	1.0					
4492.549	9.484000000000378	trials	13.0	4496.788067	4498.321272	4499.835743	4500.299503	4495.864176	4498.816881000001	4500.488	4502.033	3.0	2.0	1.0	1.0					
4504.129	10.85400000000027	trials	13.0	4509.54514	4511.369394	4512.996794000001	4513.475280000001	4508.924724	4511.740427000001	4513.654	4514.983	3.0	2.0	1.0	1.0					
4517.003	10.664999999999964	trials	13.0	4521.858581	4523.68377	4525.5449690000005	4526.139009	4521.193957	4523.942024			3.0	2.0	0.0	3.0					
4529.954	10.219000000000051	trials	13.0	4535.748357	4537.725665	4540.073619000001	4541.316973	4535.166711	4538.859524			3.0	2.0	0.0	3.0					
4543.474	738.4679999999998	BlockDesign														1.0	318.0	361.0	50.0	50.0
4543.474	25.193999999999505	trials	14.0	4565.215017	4566.574583	4567.6946370000005	4567.889142	4564.424823	4566.981144			2.0	1.0	0.0	3.0					
4571.118	9.61199999999917	trials	14.0	4576.899019	4578.392330000001	4579.825833	4580.353208	4576.226570000001	4578.751544000001			2.0	1.0	0.0	3.0					
4584.25	10.268000000000029	trials	14.0	4588.925337000001	4590.106797	4592.585715	4593.078957	4588.359975	4591.512371000001	4593.328	4594.518	3.0	2.0	1.0	1.0					
4597.633	11.381000000000313	trials	14.0	4603.583402	4605.375206000001	4607.154869	4607.673812	4602.950339	4605.740615000001	4607.974	4609.014	3.0	2.0	1.0	1.0					
4611.038	9.290000000000873	trials	14.0	4616.590515	4617.976561	4619.798678	4620.3560130000005	4615.61926	4618.764371			2.0	2.0	0.0	3.0					
4622.123	19.235000000000582	trials	14.0	4636.934097	4638.240779	4640.670824000001	4641.385335	4636.222788	4639.481544			3.0	2.0	0.0	3.0					
4645.129	8.673999999999978	trials	14.0	4648.1235990000005	4649.671719	4651.478385	4651.859283	4647.472986000001	4650.644147	4652.123	4653.803	2.0	1.0	1.0	1.0					
4655.819	9.78399999999965	trials	14.0	4661.684313	4663.343739	4665.040712	4665.632874	4660.735685	4663.975866000001			3.0	2.0	0.0	3.0					
4667.428	11.71100000000024	trials	14.0	4672.984499	4674.992727000001	4677.278627	4677.724322	4672.069329	4676.183621	4678.108	4679.139	3.0	2.0	1.0	1.0					
4683.254	6.623999999999796	trials	14.0	4686.179946	4688.027022	4689.417240000001	4689.907875	4685.25162	4688.72202			2.0	1.0	0.0	3.0					
4692.818	6.6599999999998545	trials	14.0	4695.840899000001	4697.476338	4698.785082	4699.506132	4695.251682	4698.121209			2.0	1.0	0.0	3.0					
4701.247	11.351999999999862	trials	14.0	4706.749155	4708.881081	4710.248358000001	4710.619532000001	4706.202786	4709.527469000001	4710.858	4712.599	2.0	1.0	1.0	1.0					
4714.742	7.106999999999971	trials	14.0	4719.444674	4719.8661680000005	4720.602822000001	4720.9224540000005	4718.791343	4719.856584			3.0		0.0	2.0					
4724.858	9.979999999999563	trials	14.0	4729.774461	4731.385182	4734.165081	4734.865374	4728.780242000001	4732.883109			3.0	2.0	0.0	3.0					
4737.538	106.8110000000006	trials	14.0	4841.385468	4842.538149	4844.040813	4844.166476	4840.857908	4843.517			3.0	1.0	0.0	3.0					
4848.408	8.601999999999862	trials	14.0	4851.550485	4853.521877	4854.678199	4854.786201	4850.864456	4853.815119	4855.328	4857.01	2.0	1.0	1.0	1.0					
4859.129	17.868999999999687	trials	14.0	4873.499588000001	4875.0134610000005			4872.601095	4874.995074			2.0		0.0	2.0					
4880.023	35.76099999999951	trials	14.0	4912.100912	4913.8044150000005			4911.324294	4913.791821000001			2.0		0.0	2.0					
4917.816	8.346999999999753	trials	14.0	4920.980261000001	4922.290124	4925.557404	4926.192678	4920.154533	4924.1983820000005			3.0	2.0	0.0	3.0					
4928.934	9.743999999999687	trials	14.0	4933.800728	4935.274381	4938.318456	4938.582354	4932.901731	4936.322498			3.0	1.0	0.0	3.0					
4940.688	9.55999999999949	trials	14.0	4946.205639	4947.536816	4949.5381290000005	4950.2754270000005	4945.352891	4948.847403			2.0	1.0	0.0	3.0					
4953.928	20.850000000000364	trials	14.0	4968.374919	4970.313794	4972.897695	4973.342162	4967.738997	4971.580857	4973.724	4974.778	3.0	2.0	1.0	1.0					
4977.818	10.070999999999913	trials	14.0	4982.395829	4984.350866000001	4985.80091	4986.083442	4981.637234	4984.970772000001	4986.623	4987.889	2.0	1.0	1.0	1.0					
4991.908	11.503999999999905	trials	14.0	4999.455254	5001.177764	5003.017236	5003.394074	4998.884727000001	5002.0098720000005			3.0	1.0	0.0	3.0					
5005.335	10.193000000000211	trials	14.0	5010.765897	5012.877797	5014.769165	5015.555561	5009.9333990000005	5013.126921			3.0	2.0	0.0	3.0					
5018.148	17.925000000000182	trials	14.0	5032.7172	5033.899166	5035.664822000001	5035.965785	5032.05237	5034.859848			2.0	1.0	0.0	3.0					
5038.033	9.98700000000008	trials	14.0	5043.79053	5045.719203000001	5047.374197	5048.0487140000005	5043.021831	5046.763967			2.0	1.0	0.0	3.0					
5050.757	9.632000000000517	trials	14.0	5055.351189	5056.789059000001	5058.072861000001	5058.504062	5054.485038000001	5057.401817	5058.858	5060.389	2.0	1.0	1.0	1.0					
5064.459	7.729000000000269	trials	14.0	5068.391087	5069.712206	5071.675907000001	5072.218318	5067.679244	5071.018929			2.0	2.0	0.0	3.0					
