onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
608.861	15.115000000000009	trials	2.0	617.971395	619.9540489999999	621.985519	622.497988	617.00869	620.899847	622.757	623.976	3.0	2.0	1.0	1.0					
627.137	8.57400000000007	trials	2.0	631.565882	632.737152	634.781995	635.736311	630.882407	633.383142			3.0	2.0	0.0	3.0					
639.207	10.668999999999983	trials	2.0	643.537244	644.660126	647.636849	648.303583	642.967489	646.359107	648.251	649.876	3.0	2.0	1.0	1.0					
652.012	581.1390000000001	BlockDesign														1.0	42.0	81.0	50.0	50.0
652.012	13.944000000000074	trials	3.0	660.645701	661.687716	663.777584	664.323848	659.992484	662.465744	664.338	665.956	3.0	2.0	1.0	1.0					
669.052	9.999000000000024	trials	3.0	674.87281	676.753036	678.293147	679.080095	673.925784	677.302427			3.0	2.0	0.0	3.0					
681.754	9.761999999999944	trials	3.0	687.48595	689.486555	690.88008	691.543474	686.910839	689.895024			2.0	1.0	0.0	3.0					
693.217	10.609000000000037	trials	3.0	699.041429	700.512886	703.271536	703.852971	698.293167	702.018776			3.0	2.0	0.0	3.0					
707.656	10.745000000000005	trials	3.0	714.981027	716.549558	718.006268	718.360124	714.278957	716.868691			2.0	1.0	0.0	3.0					
722.476	21.58000000000004	trials	3.0	738.601018	740.168172	742.550074	742.747244	737.840893	740.613035			2.0	2.0	0.0	3.0					
745.961	15.684999999999945	trials	3.0	754.801517	756.749482	759.570439	760.046463	754.165202	757.319019	760.231	761.646	3.0	2.0	1.0	1.0					
763.741	10.990000000000009	trials	3.0	769.342116	771.03809	774.168446	774.758063	768.451012	772.658756			2.0	2.0	0.0	3.0					
778.556	15.279999999999973	trials	3.0	787.891403	789.397762	792.775613	793.861164	787.299693	791.269699			3.0	2.0	0.0	3.0					
795.537	12.094999999999914	trials	3.0	804.281333	805.85023	807.14441	807.657557	803.716411	806.521408			2.0	1.0	0.0	3.0					
809.537	29.87900000000002	trials	3.0	832.373006	834.397888	837.375472	837.881545	831.531532	834.96419	837.961	839.416	3.0	2.0	1.0	1.0					
843.432	6.933999999999969	trials	3.0	845.361104	846.796801	849.906735	850.322554	844.630366	848.269471			2.0	1.0	0.0	3.0					
853.297	9.20399999999995	trials	3.0	857.957219	859.8200439999999	861.793321	862.530142	857.143674	860.225332			3.0	2.0	0.0	3.0					
865.226	13.240999999999985	trials	3.0	872.09669	873.803453	876.369813	877.0622539999999	871.123216	874.672535	877.226	878.467	3.0	2.0	1.0	1.0					
881.516	11.31000000000006	trials	3.0	886.703492	888.418631	890.226452	890.808916	886.018879	889.430187	890.991	892.826	2.0	1.0	1.0	1.0					
894.846	12.350000000000023	trials	3.0	901.471625	903.463943	904.728977	905.095525	900.790154	903.847667	905.451	907.196	2.0	1.0	1.0	1.0					
910.292	12.20399999999995	trials	3.0	918.741564	920.723521	922.124294	922.431194	918.210442	921.433306			2.0	1.0	0.0	3.0					
924.507	12.75	trials	3.0	932.941844	934.822778	936.518085	937.283045	932.005855	935.4302289999999			3.0	2.0	0.0	3.0					
939.985	12.98599999999999	trials	3.0	948.512007	949.958381	952.040587	952.999006	947.577586	950.204857			3.0	2.0	0.0	3.0					
954.366	13.690000000000055	trials	3.0	962.217155	964.004276	965.932262	966.590612	961.2170619999999	964.767152	959.836	968.056	3.0	2.0	1.0	1.0					
970.076	9.43999999999994	trials	3.0	975.123506	977.687278	978.989596	979.5454569999999	974.569445	978.029635			2.0	1.0	0.0	3.0					
982.361	11.590000000000032	trials	3.0	988.177083	990.0611719999999	991.876261	992.392667	987.393404	990.845477	992.536	993.951	3.0	2.0	1.0	1.0					
997.968	9.393000000000029	trials	3.0	1002.142007	1003.728605	1005.459514	1005.645755	1001.541854	1004.622469	1006.151	1007.361	2.0	1.0	1.0	1.0					
1011.486	7.926000000000045	trials	3.0	1013.741771	1015.804153	1018.738979	1019.385169	1013.007203	1017.0614419999999			2.0	2.0	0.0	3.0					
1023.426	8.149999999999977	trials	3.0	1027.7972080000002	1029.103706	1030.9745750000002	1031.6041810000002	1026.845851	1030.005752			2.0	1.0	0.0	3.0					
1034.435	11.461000000000013	trials	3.0	1041.7321570000001	1043.193641	1044.82076	1045.9229630000002	1040.8527040000001	1043.974093			3.0	2.0	0.0	3.0					
1047.196	13.884999999999991	trials	3.0	1057.257407	1058.469076	1060.430249	1061.110818	1056.444655	1059.180319			2.0	1.0	0.0	3.0					
1063.833	15.65300000000002	trials	3.0	1073.3074390000002	1075.169491	1077.553963	1078.0422500000002	1072.5920930000002	1076.249843	1078.286	1079.486	3.0	2.0	1.0	1.0					
1081.531	11.924999999999955	trials	3.0	1087.5078520000002	1088.678959	1091.2118630000002	1091.8921970000001	1086.5893700000001	1089.4575710000001	1092.021	1093.456	3.0	2.0	1.0	1.0					
1095.476	12.099999999999909	trials	3.0	1102.33771	1104.3682450000001	1105.6122460000001	1105.97646	1101.375575	1104.662446	1106.326	1107.576	2.0	1.0	1.0	1.0					
1111.662	6.930000000000064	trials	3.0	1114.6425680000002	1115.8726570000001	1118.029982	1118.619296	1113.9742370000001	1116.3488630000002			3.0	2.0	0.0	3.0					
1121.352	13.573999999999842	trials	3.0	1128.1472720000002	1129.363724	1133.102495	1133.2928720000002	1127.475781	1131.201493	1133.646	1134.926	2.0	1.0	1.0	1.0					
1138.007	8.906999999999925	trials	3.0	1142.9374240000002	1144.793501	1146.4518500000001	1146.9279040000001	1141.942534	1145.6046170000002			2.0	1.0	0.0	3.0					
1150.894	9.307000000000016	trials	3.0	1154.3779490000002	1155.9794960000002	1158.0063140000002	1158.7223410000001	1153.500158	1156.572856	1158.696	1160.201	3.0	2.0	1.0	1.0					
1163.321	8.490000000000009	trials	3.0	1166.4276220000002	1167.5942180000002	1170.0039490000001	1170.200086	1165.88687	1169.1294440000001	1170.686	1171.811	2.0	1.0	1.0	1.0					
1174.966	7.535000000000082	trials	3.0	1177.727797	1179.373511	1180.763852	1180.975265	1177.1189900000002	1179.95531	1181.406	1182.501	2.0	1.0	1.0	1.0					
1184.623	8.009000000000015	trials	3.0	1188.4476080000002	1190.1417020000001	1191.779731	1192.6621690000002	1187.5121470000001	1190.7186940000001			3.0	2.0	0.0	3.0					
1196.101	8.464999999999918	trials	3.0	1200.293094	1202.18947	1203.7639550000001	1204.5945080000001	1199.3493380000002	1202.531326			2.0	1.0	0.0	3.0					
1206.155	13.260999999999967	trials	3.0	1214.992453	1216.5142850000002	1218.605794	1219.444829	1214.2931	1217.578798			3.0	2.0	0.0	3.0					
1221.001	12.150000000000091	trials	3.0	1228.204216	1229.793856	1233.065399	1233.7995760000001	1227.4182190000001	1230.529115			3.0	1.0	0.0	3.0					
1236.396	106.56500000000005	BlockDesign														1.0	82.0	86.0	0.0	0.0
1236.396	14.210000000000036	trials	4.0	1246.5126890000001	1247.7060060000001	1249.834213	1250.634997	1245.5951870000001	1248.9417440000002			2.0	1.0	0.0	3.0					
1254.256	10.125999999999976	trials	4.0	1260.152665	1261.9355870000002	1263.6216610000001	1264.409042	1259.6282660000002	1262.336193			2.0	1.0	0.0	3.0					
1266.957	14.603999999999814	trials	4.0	1275.508462	1277.2390750000002	1279.114133	1279.602388	1274.775092	1277.807999			2.0	1.0	0.0	3.0					
1282.441	50.327	trials	4.0	1328.8030840000001	1330.769512	1332.2811080000001	1332.798121	1328.0177780000001	1331.367524			2.0	1.0	0.0	3.0					
1336.681	6.279999999999973	trials	4.0	1339.0580360000001	1340.7371440000002	1342.865084	1344.0538660000002	1338.4100600000002	1341.375817			2.0	2.0	0.0	3.0					
1347.211	67.2460000000001	BlockDesign														1.0	87.0	91.0	0.0	0.0
1347.211	11.04600000000005	trials	5.0	1353.178255	1354.8760060000002	1357.519358	1358.286374	1352.6213650000002	1355.424218			3.0	2.0	0.0	3.0					
1361.878	8.298000000000002	trials	5.0	1364.733028	1366.732999	1369.412581	1370.2058630000001	1364.0109100000002	1367.329901			3.0	2.0	0.0	3.0					
1373.741	14.779999999999973	trials	5.0	1383.765945	1385.090572	1387.817381	1388.552036	1382.90945	1385.438059			3.0	2.0	0.0	3.0					
1391.146	11.076000000000022	trials	5.0	1397.143375	1398.623192	1401.825775	1402.252756	1396.372102	1400.053042			3.0	1.0	0.0	3.0					
1405.221	9.236000000000104	trials	5.0	1410.2584610000001	1412.43944	1414.357471	1415.546788	1409.554928	1413.1946930000001			3.0	2.0	0.0	3.0					
1418.851	888.0899999999997	BlockDesign														1.0	92.0	150.0	50.0	50.0
1418.851	20.62999999999988	trials	6.0	1433.5730620000002	1435.2914680000001	1437.6400370000001	1438.082038	1432.615913	1436.5055980000002	1438.281	1439.481	3.0	2.0	1.0	1.0					
1442.556	7.875	trials	6.0	1445.643794	1447.1468450000002	1449.2397500000002	1450.4606990000002	1444.9214140000001	1448.1631040000002			3.0	2.0	0.0	3.0					
1452.726	11.429999999999836	trials	6.0	1459.5637490000001	1460.7402650000001	1463.5095860000001	1464.1844150000002	1458.64496	1461.899797			2.0	1.0	0.0	3.0					
1465.961	16.67100000000005	trials	6.0	1477.7900570000002	1479.4561010000002	1481.8837700000001	1482.6626620000002	1477.08328	1480.3284560000002			3.0	2.0	0.0	3.0					
1486.357	10.44900000000007	trials	6.0	1491.0171790000002	1492.5165410000002	1494.9981670000002	1495.448977	1490.2997710000002	1493.456871	1495.641	1496.806	3.0	2.0	1.0	1.0					
1498.842	11.978999999999814	trials	6.0	1505.478317	1506.973394	1509.314031	1509.4862560000001	1504.840249	1507.820852	1509.951	1510.821	2.0	1.0	1.0	1.0					
1512.946	9.812000000000126	trials	6.0	1518.4624210000002	1520.662375	1522.349699	1522.7396880000001	1517.923853	1520.670343			2.0	1.0	0.0	3.0					
1525.723	11.54300000000012	trials	6.0	1533.228702	1534.445022	1536.535918	1537.2937060000002	1532.291191	1535.3327900000002			2.0	2.0	0.0	3.0					
1538.866	14.835000000000036	trials	6.0	1548.96866	1550.215715	1551.9691670000002	1552.2007760000001	1548.267065	1551.136189	1552.791	1553.701	2.0	1.0	1.0	1.0					
1556.726	6.774999999999864	trials	6.0	1559.164997	1560.274991	1562.6986370000002	1563.5322370000001	1558.416652	1561.072992			3.0	2.0	0.0	3.0					
1566.092	14.125	trials	6.0	1575.403561	1576.872812	1578.545597	1578.716959	1574.588467	1577.693402	1579.231	1580.217	2.0	1.0	1.0	1.0					
1582.246	9.3599999999999	trials	6.0	1587.6134390000002	1589.3600840000001	1590.8926390000001	1591.636283	1587.0827960000001	1590.0992430000001			2.0	1.0	0.0	3.0					
1595.342	10.968999999999824	trials	6.0	1602.2590630000002	1603.787231	1605.683653	1606.34357	1601.525834	1604.759009			3.0	2.0	0.0	3.0					
1608.203	14.65800000000013	trials	6.0	1617.2786	1618.4422180000001	1621.003457	1621.481326	1616.4707740000001	1619.799068	1621.686	1622.861	3.0	2.0	1.0	1.0					
1625.949	10.666999999999916	trials	6.0	1630.3636820000002	1631.727129	1634.5623830000002	1635.049483	1629.7696210000001	1633.0465250000002	1636.586	1636.616	3.0	2.0	1.0	1.0					
1640.081	9.066000000000031	trials	6.0	1644.640376	1646.4215840000002	1648.504294	1649.1748630000002	1643.753335	1647.105148			2.0	2.0	0.0	3.0					
1650.976	19.829999999999927	trials	6.0	1665.903565	1667.498072	1669.0894910000002	1669.315828	1665.199577	1668.169814	1669.681	1670.806	2.0	1.0	1.0	1.0					
1674.895	6.641000000000076	trials	6.0	1677.174236	1678.255531	1680.9497150000002	1681.5663980000002	1676.2583590000002	1679.760332			3.0	2.0	0.0	3.0					
1684.286	11.099999999999909	trials	6.0	1689.9839980000002	1691.79644	1694.554259	1695.418519	1689.04517	1692.236177			2.0	2.0	0.0	3.0					
1697.946	13.115000000000009	trials	6.0	1705.294349	1706.919875	1709.3020490000001	1709.7839470000001	1704.46009	1707.615086	1709.986	1711.061	3.0	2.0	1.0	1.0					
1713.114	10.201999999999998	trials	6.0	1718.625401	1720.055072	1722.4414880000002	1723.3471100000002	1717.968509	1721.311259			2.0	2.0	0.0	3.0					
1724.811	10.790000000000191	trials	6.0	1731.407525	1733.4346280000002	1734.9162680000002	1735.6307410000002	1730.554127	1733.9681170000001			2.0	1.0	0.0	3.0					
1738.286	20.096000000000004	trials	6.0	1755.989293	1756.3257970000002			1755.0414010000002	1756.319776			3.0		0.0	2.0					
1762.497	8.198999999999842	trials	6.0	1764.7390540000001	1766.1761960000001	1768.5369440000002	1769.016419	1763.976527	1767.5584470000001	1769.226	1770.696	3.0	2.0	1.0	1.0					
1773.722	11.473999999999933	trials	6.0	1779.6441530000002	1781.570516	1783.917799	1785.2280190000001	1778.7163480000002	1782.429296			3.0	2.0	0.0	3.0					
1786.253	13.888000000000147	trials	6.0	1793.5811	1795.377615	1798.11841	1798.6201	1792.895483	1796.8593740000001	1798.717	1800.141	3.0	2.0	1.0	1.0					
1803.157	15.69900000000007	trials	6.0	1814.139413	1815.476404	1817.801809	1818.8882620000002	1813.2080540000002	1816.733809			2.0	2.0	0.0	3.0					
1822.222	9.884000000000015	trials	6.0	1827.130202	1828.977824	1830.422328	1830.6169610000002	1826.1949280000001	1829.401123	1831.011	1832.106	2.0	1.0	1.0	1.0					
1836.222	8.058999999999969	trials	6.0	1838.395868	1840.107862	1842.25518	1842.741518	1837.8766580000001	1841.322859	1842.961	1844.281	3.0	2.0	1.0	1.0					
1846.347	10.384999999999991	trials	6.0	1851.714962	1853.5067000000001	1856.130992	1856.761901	1850.7628120000002	1854.975752			3.0	2.0	0.0	3.0					
1859.511	15.065000000000055	trials	6.0	1870.5009790000001	1872.451315	1874.028649	1874.604481	1869.6689230000002	1872.871529			2.0	1.0	0.0	3.0					
1876.412	14.009999999999991	trials	6.0	1885.30466	1886.6489740000002	1888.6568080000002	1889.095694	1884.782314	1887.72979	1889.326	1890.422	2.0	1.0	1.0	1.0					
1892.441	22.970000000000027	trials	6.0	1910.5051330000001	1912.3212580000002	1913.5892740000002	1913.8249970000002	1909.5512720000002	1912.8005480000002	1914.206	1915.411	2.0	1.0	1.0	1.0					
1918.431	8.045000000000073	trials	6.0	1922.1702520000001	1923.9697010000002	1925.920609	1926.5051	1921.4707850000002	1925.078831			2.0	1.0	0.0	3.0					
1930.251	10.42100000000005	trials	6.0	1934.175257	1936.0828580000002	1938.598396	1939.077154	1933.5910270000002	1937.287025	1939.291	1940.672	3.0	2.0	1.0	1.0					
1943.687	11.424000000000206	trials	6.0	1950.024713	1951.2313310000002	1953.1130930000002	1953.633632	1949.224825	1951.832417	1953.781	1955.111	3.0	2.0	1.0	1.0					
1958.172	7.929000000000087	trials	6.0	1961.9562110000002	1963.151605	1965.2786950000002	1966.131961	1961.179757	1963.8771040000001			3.0	2.0	0.0	3.0					
1967.666	9.134999999999991	trials	6.0	1973.1547670000002	1974.9907930000002	1976.3180750000001	1976.8331680000001	1972.158253	1975.373882			2.0	1.0	0.0	3.0					
1978.766	14.240999999999985	trials	6.0	1988.376899	1989.931835	1991.9217310000001	1993.0358390000001	1987.525685	1990.7107910000002			3.0	2.0	0.0	3.0					
1996.306	9.974999999999909	trials	6.0	2001.21548	2002.5831130000001	2004.5898100000002	2004.79193	2000.302112	2003.4608440000002	2005.166	2006.281	2.0	1.0	1.0	1.0					
2008.368	10.743000000000166	trials	6.0	2013.8052140000002	2015.8519190000002	2017.5190280000002	2017.829915	2013.0680200000002	2016.687157	2018.142	2019.111	2.0	1.0	1.0	1.0					
2022.196	9.38000000000011	trials	6.0	2026.575921	2028.232786	2030.964533	2031.607999	2025.901384	2029.381153			3.0	2.0	0.0	3.0					
2033.363	12.177999999999884	trials	6.0	2039.706449	2041.650208	2043.466799	2044.29862	2039.0135950000001	2042.252404			2.0	2.0	0.0	3.0					
2047.871	15.349999999999909	trials	6.0	2056.486375	2057.763131	2060.444485	2061.057316	2055.7600310000003	2058.769201	2061.132	2063.221	3.0	2.0	1.0	1.0					
2067.241	10.159999999999854	trials	6.0	2071.8701180000003	2073.240742	2075.1636630000003	2075.416177	2071.135639	2074.23052	2075.766	2077.401	2.0	1.0	1.0	1.0					
2080.497	10.524000000000342	trials	6.0	2085.020045	2086.1664840000003	2089.056038	2089.5290840000002	2084.1743	2087.4635470000003	2089.786	2091.021	3.0	2.0	1.0	1.0					
2094.043	9.027999999999793	trials	6.0	2097.98072	2099.418584	2102.363069	2103.1007400000003	2097.1326440000003	2100.780749			3.0	2.0	0.0	3.0					
2104.743	10.528000000000247	trials	6.0	2110.30564	2112.052099	2114.2405750000003	2115.301219	2109.690271	2112.980383			2.0	2.0	0.0	3.0					
2117.666	11.934999999999945	trials	6.0	2125.2401800000002	2126.833399	2129.0180450000003	2129.6334850000003	2124.6778870000003	2127.869015			2.0	1.0	0.0	3.0					
2133.458	10.722999999999956	trials	6.0	2138.43568	2140.0408780000002	2142.090784	2142.418987	2137.562471	2140.847828	2142.711	2144.181	2.0	1.0	1.0	1.0					
2147.201	8.195999999999913	trials	6.0	2151.3508340000003	2152.9345430000003	2154.7773580000003	2155.425577	2150.600324	2153.650384			3.0	1.0	0.0	3.0					
2159.108	13.792999999999665	trials	6.0	2169.145591	2170.258991	2172.212681	2172.930307	2168.436584	2171.287322			2.0	1.0	0.0	3.0					
2174.674	35.53699999999981	trials	6.0	2203.365142	2204.948128	2208.038387	2208.543016	2202.650537	2206.842752	2208.731	2210.211	3.0	2.0	1.0	1.0					
2213.226	7.914999999999964	trials	6.0	2217.225938	2218.7574720000002	2220.513047	2221.171633	2216.48372	2219.418556			3.0	2.0	0.0	3.0					
2222.972	11.973999999999705	trials	6.0	2229.64138	2230.840526	2232.353921	2232.538564	2228.713982	2231.481317	2232.986	2234.946	2.0	1.0	1.0	1.0					
2237.021	10.544999999999618	trials	6.0	2241.57062	2243.298095	2245.398047	2246.1100610000003	2240.856659	2244.398834	2246.026	2247.566	3.0	2.0	1.0	1.0					
2249.601	12.405999999999949	trials	6.0	2256.542018	2257.707058	2260.0539280000003	2260.543388	2255.888504	2259.3612900000003	2260.661	2262.007	3.0	2.0	1.0	1.0					
2265.026	29.18000000000029	trials	6.0	2289.285258	2291.018506	2292.40745	2292.602194	2288.4981470000002	2291.5772810000003	2293.081	2294.206	2.0	1.0	1.0	1.0					
2297.297	9.643999999999778	trials	6.0	2301.7562700000003	2303.5717360000003	2304.8514170000003	2305.29268	2300.892601	2304.057965	2305.476	2306.941	2.0	1.0	1.0	1.0					
2311.031	372.3510000000001	BlockDesign														1.0	151.0	175.0	10.0	50.0
2311.031	4.635000000000218	trials	7.0	2313.431885	2313.6880490000003			2312.569676	2313.67774			1.0		0.0	2.0					
2317.741	9.766000000000076	trials	7.0	2320.3703840000003	2322.452561	2324.6939030000003	2325.243113	2319.851897	2323.7695080000003			1.0	1.0	0.0	3.0					
2329.086	13.135000000000218	trials	7.0	2335.671469	2337.127595	2341.750811	2342.2547790000003	2334.804835	2337.7466010000003			1.0	1.0	0.0	3.0					
2344.071	12.889999999999873	trials	7.0	2349.408547	2350.8964300000002	2355.1872000000003	2356.2504120000003	2348.8497500000003	2352.2631810000003			1.0	1.0	0.0	3.0					
2358.537	19.07400000000007	trials	7.0	2368.5159550000003	2370.5149690000003	2373.3906770000003	2374.1628760000003	2367.633527	2371.5609280000003			1.0	1.0	0.0	3.0					
2377.857	6.010000000000218	trials	7.0	2381.846141	2381.888312			2381.211533	2381.873395			1.0		0.0	2.0					
2385.946	10.470000000000255	trials	7.0	2390.472578	2392.5404860000003	2395.041674	2395.606934	2389.472225	2393.56819			1.0	1.0	0.0	3.0					
2399.427	16.875	trials	7.0	2411.4956420000003	2412.9635710000002	2415.8744730000003	2416.336276	2410.5489190000003	2414.3744970000002			1.0	1.0	0.0	3.0					
2418.206	24.44499999999971	trials	7.0	2435.1061910000003	2436.630463	2440.5972500000003	2441.1800200000002	2434.1512900000002	2437.504766	2441.226	2442.651	1.0	2.0	1.0	1.0					
2446.732	9.989000000000033	trials	7.0	2451.0059180000003	2452.3139770000002	2455.328344	2456.224499	2450.483084	2453.5255270000002			1.0	2.0	0.0	3.0					
2458.726	17.78099999999995	trials	7.0	2470.976569	2472.867682	2475.21086	2476.2517740000003	2470.32514	2473.959584			1.0	2.0	0.0	3.0					
2479.541	17.44499999999971	trials	7.0	2490.406073	2492.0253000000002	2496.354221	2497.017737	2489.485822	2492.854187			1.0	2.0	0.0	3.0					
2500.799	13.141999999999825	trials	7.0	2507.611532	2509.513339	2511.92092	2512.55726	2506.764971	2510.6605010000003	2512.626	2513.941	1.0	2.0	1.0	1.0					
2515.961	10.790000000000418	trials	7.0	2520.4722260000003	2521.588514	2524.45793	2525.419276	2519.699978	2522.446652	2525.101	2526.751	1.0	2.0	1.0	1.0					
2528.836	10.440000000000055	trials	7.0	2534.417816	2535.608381	2538.2119350000003	2538.8547240000003	2533.730357	2536.434433			1.0	2.0	1.0	1.0					
2543.742	17.963999999999942	trials	7.0	2555.766524	2557.3034700000003	2559.4566290000002	2560.19137	2554.8661930000003	2558.3254420000003	2560.211	2561.706	1.0	2.0	1.0	1.0					
2563.776	8.845000000000255	trials	7.0	2568.316778	2569.4188990000002	2571.281806	2572.653604	2567.603087	2570.23418			1.0	2.0	0.0	3.0					
2573.681	11.639999999999873	trials	7.0	2580.2363450000003	2581.593574	2584.2498330000003	2585.0390700000003	2579.465701	2582.573237			1.0	2.0	0.0	3.0					
2587.63	14.101000000000113	trials	7.0	2597.651657	2598.929363	2601.256906	2601.7639320000003	2596.7365640000003	2599.934146			1.0	1.0	0.0	3.0					
2603.586	11.680000000000291	trials	7.0	2609.4420840000002	2610.4785690000003	2613.245503	2613.888673	2608.457996	2612.0250490000003	2613.906	2615.266	1.0	2.0	1.0	1.0					
2617.336	10.9050000000002	trials	7.0	2621.7121380000003	2623.4483090000003	2626.0541980000003	2626.7405830000002	2621.203496	2625.053297	2626.901	2628.241	1.0	2.0	1.0	1.0					
