onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
955.531	23.77800000000002	trials	2.0	975.938764	977.900392	978.871945	979.374243	975.18142	978.260178			3.0	2.0	0.0	3.0					
983.254	24.78099999999995	trials	2.0	1005.317811	1006.449193	1007.6939980000001	1008.095217	1004.42457	1007.170303			3.0	1.0	0.0	3.0					
1010.024	26.675000000000068	trials	2.0	1032.9386709999999	1034.754475	1035.3102749999998	1035.7431299999998	1032.0246929999998	1034.743174			3.0		0.0	2.0					
1038.779	27.090999999999894	trials	2.0	1061.542375	1062.7631319999998	1063.8663629999999	1064.263602	1060.704871	1063.1627079999998	1064.569	1065.87	3.0	2.0	1.0	1.0					
1068.884	12.785000000000082	trials	2.0	1078.68204	1080.511609	1081.3546649999998	1081.6989099999998	1077.778114	1080.8153679999998			3.0	1.0	0.0	3.0					
1084.724	17.845000000000027	trials	2.0	1099.946675	1101.433879	1102.254262	1102.520836	1099.116253	1101.7322379999998			3.0	1.0	0.0	3.0					
1104.58	22.534000000000106	trials	2.0	1120.9176929999999	1122.3400689999999	1123.365544	1123.5154599999998	1120.103034	1122.785398	1127.104	1127.114	3.0	2.0	1.0	1.0					
1128.924	63.91000000000008	trials	2.0	1190.3629959999998	1191.476496	1192.370758	1192.8998589999999	1189.691535	1191.7406349999999			3.0	2.0	0.0	3.0					
1194.66	23.134000000000015	trials	2.0	1214.6628999999998	1216.588785	1217.473971	1217.83584	1213.9849709999999	1216.891596			3.0	1.0	0.0	3.0					
1219.87	18.72400000000016	trials	2.0	1234.972621	1236.920316	1237.5884369999999	1237.82287	1234.159686	1236.959561			3.0	1.0	0.0	3.0					
1241.924	15.070999999999913	trials	2.0	1253.0332469999998	1254.5143059999998	1255.413102	1255.634922	1252.4223989999998	1254.747471	1255.944	1256.995	3.0	2.0	1.0	1.0					
1259.065	14.269000000000005	trials	2.0	1268.923006	1270.5437009999998	1271.485684	1271.731129	1268.155284	1270.8376119999998	1272.069	1273.334	3.0	2.0	1.0	1.0					
1276.364	11.2349999999999	trials	2.0	1284.104758	1285.786384	1286.78623	1287.6634319999998	1283.322855	1286.1310979999998			3.0	2.0	0.0	3.0					
1289.185	37.909000000000106	trials	2.0	1324.2482499999999	1325.6285369999998	1326.665352	1327.158082	1323.4144179999998	1326.0371519999999			3.0	2.0	0.0	3.0					
1329.929	23.8599999999999	trials	2.0	1350.0389969999999	1351.1073999999999	1352.030202	1352.2624139999998	1349.0459159999998	1351.477745	1352.814	1353.789	3.0	2.0	1.0	1.0					
1357.844	6.316000000000031	trials	2.0	1360.573623	1361.8563689999999	1363.122091	1363.38976	1359.9679059999999	1362.4837229999998			3.0	2.0	0.0	3.0					
1365.379	22.701000000000022	trials	2.0	1383.763174	1384.978251	1386.2749469999999	1386.478071	1382.8961009999998	1385.5019399999999	1386.904	1388.08	3.0	2.0	1.0	1.0					
1391.194	11.698000000000093	trials	2.0	1400.4485619999998	1401.6091589999999	1402.493503	1402.942354	1399.486166	1401.950412			3.0	1.0	0.0	3.0					
1406.82	15.07899999999995	trials	2.0	1417.823958	1419.137685	1420.187469	1420.390621	1416.8912289999998	1419.597172	1420.774	1421.899	3.0	2.0	1.0	1.0					
1423.924	8.385999999999967	trials	2.0	1429.33834	1430.946655	1432.054273	1432.366321	1428.375574	1431.3836669999998			3.0	1.0	0.0	3.0					
1434.388	22.51200000000017	trials	2.0	1452.9089099999999	1454.295795	1455.2037699999998	1455.3489399999999	1452.0208109999999	1454.6041839999998	1455.739	1456.9	3.0	2.0	1.0	1.0					
1458.974	34.18600000000015	trials	2.0	1488.7588859999998	1489.995577	1491.2077689999999	1491.410529	1488.199347	1490.6124009999999	1491.824	1493.16	3.0	2.0	1.0	1.0					
1495.19	10.958999999999833	trials	2.0	1502.66373	1504.5983139999998	1505.288496	1505.618139	1501.793721	1504.668481			3.0	2.0	0.0	3.0					
1509.629	48.63499999999999	trials	2.0	1554.018502	1555.492912	1556.495917	1556.691175	1553.042002	1555.894057	1557.064	1558.264	3.0	2.0	1.0	1.0					
1561.349	9.830000000000155	trials	2.0	1568.2039149999998	1569.918819	1570.727893	1571.0098469999998	1567.3976109999999	1570.154562			3.0	2.0	0.0	3.0					
1572.984	32.36500000000001	trials	2.0	1601.2987389999998	1602.5313429999999	1603.330767	1603.507576	1600.371937	1602.814281	1603.929	1605.349	3.0	2.0	1.0	1.0					
1609.548	803.8010000000002	BlockDesign														1.0	67.0	107.0	50.0	50.0
1609.548	9.286000000000058	trials	3.0	1615.464082	1616.777283	1617.809593	1618.901741	1614.592825	1617.0908259999999			3.0	1.0	0.0	3.0					
1620.212	21.12200000000007	trials	3.0	1638.279376	1640.1959889999998	1640.946859	1641.403852	1637.4764699999998	1640.4547149999999			2.0	1.0	0.0	3.0					
1644.224	14.045000000000073	trials	3.0	1653.843823	1655.196049	1656.189658	1656.3650169999999	1653.321954	1655.682159	1656.974	1658.269	2.0	1.0	1.0	1.0					
1662.019	8.519999999999982	trials	3.0	1667.1997199999998	1669.1756619999999	1670.106127	1670.606677	1666.658581	1669.456042			3.0	2.0	0.0	3.0					
1673.505	22.98999999999978	trials	3.0	1693.0892489999999	1694.5561229999998	1695.0401769999999	1695.493332	1692.252483	1694.5517699999998			2.0		0.0	2.0					
1698.505	17.968999999999824	trials	3.0	1712.0539319999998	1713.7613259999998	1714.6375269999999	1714.897677	1711.200228	1714.0441289999999	1715.229	1716.474	3.0	2.0	1.0	1.0					
1719.563	11.806999999999789	trials	3.0	1728.816304	1730.012282	1731.0027719999998	1731.434497	1728.144578	1730.3967969999999			2.0	1.0	0.0	3.0					
1733.404	22.881000000000085	trials	3.0	1752.154996	1753.448854	1754.423394	1754.630301	1751.280523	1753.8125499999999	1754.955	1756.285	3.0	2.0	1.0	1.0					
1759.377	13.742999999999938	trials	3.0	1769.079601	1770.391797	1771.4467829999999	1771.6569929999998	1768.409547	1770.836091	1772.059	1773.12	2.0	1.0	1.0	1.0					
1775.19	14.114000000000033	trials	3.0	1784.856304	1786.6456919999998	1787.4585599999998	1787.5872929999998	1784.235933	1786.9365699999998	1787.969	1789.304	2.0	1.0	1.0	1.0					
1793.37	8.744000000000142	trials	3.0	1799.3161739999998	1800.9281429999999	1801.758744	1802.1823539999998	1798.5390189999998	1801.173321			2.0	1.0	0.0	3.0					
1805.05	26.93399999999997	trials	3.0	1827.7945659999998	1829.166008	1829.9098529999999	1830.176812	1827.2442389999999	1829.3540289999999	1830.535	1831.984	3.0	2.0	1.0	1.0					
1835.084	5.264999999999873	trials	3.0	1837.4411169999998	1838.716221	1839.650567	1839.925563	1836.897984	1839.0503019999999			3.0	2.0	0.0	3.0					
1843.925	17.798999999999978	trials	3.0	1858.7593689999999	1859.821743	1861.0546829999998	1861.7895179999998	1857.776635	1860.502479			2.0	1.0	0.0	3.0					
1863.407	35.167000000000144	trials	3.0	1893.865276	1895.732662	1896.5878149999999	1896.79381	1893.158424	1895.7920319999998	1897.065	1898.574	3.0	2.0	1.0	1.0					
1900.641	9.482999999999947	trials	3.0	1907.309898	1908.66363	1909.5102009999998	1909.888428	1906.558222	1908.9290999999998			3.0	2.0	0.0	3.0					
1913.824	22.88499999999999	trials	3.0	1932.2693829999998	1934.049877	1934.8916729999999	1935.1391919999999	1931.334609	1934.328386	1935.654	1936.709	2.0	1.0	1.0	1.0					
1939.794	18.554999999999836	trials	3.0	1954.455502	1955.7083619999999	1956.557728	1956.831817	1953.579115	1955.9946269999998	1957.179	1958.349	3.0	2.0	1.0	1.0					
1961.41	11.398999999999887	trials	3.0	1968.8447729999998	1969.936246	1970.9746679999998	1971.195757	1968.043663	1970.4223479999998	1971.574	1972.809	2.0	1.0	1.0	1.0					
1974.909	29.17099999999982	trials	3.0	2001.5503529999999	2002.621473	2003.744113	2004.1491939999999	2001.022014	2003.141995			3.0	2.0	0.0	3.0					
2007.12	21.389000000000124	trials	3.0	2025.239335	2027.131848	2028.035353	2028.575281	2024.557588	2027.470453			3.0	2.0	0.0	3.0					
2030.361	17.942999999999984	trials	3.0	2045.4650609999999	2046.970701	2048.046133	2048.284854	2044.9556559999999	2047.462671			2.0	1.0	0.0	3.0					
2050.383	15.816000000000258	trials	3.0	2062.764937	2064.1122090000003	2064.953289	2065.386852	2061.771006	2064.4348050000003			2.0	1.0	0.0	3.0					
2069.239	16.9699999999998	trials	3.0	2082.0051160000003	2083.6207200000003	2084.4710210000003	2084.7235170000004	2081.148501	2083.8496560000003	2085.12	2086.209	3.0	2.0	1.0	1.0					
2090.229	8.93100000000004	trials	3.0	2094.74053	2096.105415	2097.2672890000003	2097.489793	2093.8766800000003	2096.687727	2097.87	2099.16	3.0	2.0	1.0	1.0					
2102.295	11.199999999999818	trials	3.0	2110.7773070000003	2112.129757	2113.103629	2113.3519100000003	2110.085853	2112.4974660000003			3.0	2.0	0.0	3.0					
2115.374	23.170000000000073	trials	3.0	2135.620563	2136.954439	2138.0336190000003	2138.612994	2134.8308150000003	2137.4567220000004			2.0	2.0	0.0	3.0					
2142.349	18.544999999999618	trials	3.0	2157.2152530000003	2158.8038650000003	2159.637976	2159.89525	2156.366802	2159.067183			3.0	2.0	0.0	3.0					
2162.016	17.36299999999983	trials	3.0	2175.6605680000002	2177.355151	2178.40911	2178.7324780000004	2175.091378	2177.76172			3.0	1.0	0.0	3.0					
2181.729	16.575000000000273	trials	3.0	2193.5358880000003	2195.467185	2196.252642	2196.4374390000003	2192.59071	2195.690994	2196.959	2198.304	2.0	1.0	1.0	1.0					
2200.224	39.92499999999973	trials	3.0	2236.0865430000003	2237.854539	2238.713397	2239.228404	2235.313246	2238.2010800000003			2.0	1.0	0.0	3.0					
2242.035	18.295000000000073	trials	3.0	2256.1563060000003	2257.462293	2258.722581	2258.989564	2255.1832630000004	2257.7626800000003	2259.289	2260.33	2.0	1.0	1.0	1.0					
2263.379	10.19800000000032	trials	3.0	2269.70602	2271.65779	2272.568149	2272.791216	2269.0019730000004	2271.941682			3.0	2.0	1.0	1.0					
2277.128	11.866999999999734	trials	3.0	2285.781253	2287.73977	2288.443642	2289.0626300000004	2285.214489	2287.862082			2.0	2.0	0.0	3.0					
2291.754	18.83199999999988	trials	3.0	2307.7161880000003	2308.8578930000003	2310.072526	2310.654672	2307.0129730000003	2309.4992300000004			3.0	2.0	0.0	3.0					
2312.405	15.78399999999965	trials	3.0	2325.628278	2326.9040010000003	2327.8049020000003	2328.2572990000003	2324.9500580000004	2327.353321			2.0	1.0	0.0	3.0					
2332.099	15.02099999999973	trials	3.0	2343.9758180000003	2345.984215	2346.7209230000003	2347.1892700000003	2343.252078	2346.1216200000003			2.0	1.0	0.0	3.0					
2350.991	16.833000000000084	trials	3.0	2364.041137	2365.272043	2366.1105270000003	2366.372941	2363.4588860000003	2365.5637180000003	2366.724	2367.824	3.0	2.0	1.0	1.0					
2369.84	11.728999999999814	trials	3.0	2377.2660800000003	2378.7986720000004	2379.6689570000003	2379.901351	2376.682936	2379.107199	2380.224	2381.569	2.0	1.0	1.0	1.0					
2383.61	11.518999999999778	trials	3.0	2392.3060330000003	2393.363341	2394.4174230000003	2394.767409	2391.419883	2393.717709			3.0	2.0	0.0	3.0					
2398.704	14.644999999999982	trials	3.0	2411.052127	2412.363414	2413.2408680000003	2413.363629	2410.0874200000003	2412.7155110000003			2.0	1.0	0.0	3.0					
2417.529	107.75599999999986	BlockDesign														1.0	108.0	112.0	0.0	0.0
2417.529	37.47499999999991	trials	4.0	2452.5210500000003	2453.7333780000004	2454.5188080000003	2455.072047	2451.551434	2453.946105			2.0	2.0	0.0	3.0					
2457.839	15.095000000000255	trials	4.0	2470.3459740000003	2471.5878030000003	2472.467571	2473.0046770000004	2469.742564	2471.868207			2.0	2.0	0.0	3.0					
2476.849	10.774999999999636	trials	4.0	2484.1079010000003	2485.568929	2486.4122460000003	2486.8531580000003	2483.1688090000002	2485.871853			2.0	1.0	0.0	3.0					
2489.745	19.287000000000262	trials	4.0	2506.091391	2507.5290210000003	2508.647665	2509.0131340000003	2505.2024020000003	2508.0598840000002			2.0	1.0	0.0	3.0					
2513.044	12.240999999999985	trials	4.0	2523.071938	2524.093138	2525.26458	2526.6080890000003	2522.2656540000003	2524.726528			2.0	1.0	0.0	3.0					
2529.629	143.5999999999999	BlockDesign														1.0	113.0	117.0	0.0	0.0
2529.629	20.75	trials	5.0	2547.741808	2548.8542030000003	2549.7308150000003	2550.2358	2546.7917540000003	2549.1336220000003			3.0	2.0	0.0	3.0					
2553.995	15.744000000000142	trials	5.0	2566.601259	2568.578329	2569.418281	2569.754242	2566.047169	2568.830781			3.0	2.0	0.0	3.0					
2572.754	24.134000000000015	trials	5.0	2593.3514210000003	2595.389694	2596.163821	2596.959288	2592.409881	2595.595327			3.0	2.0	0.0	3.0					
2599.499	50.77500000000009	trials	5.0	2644.846747	2646.2634000000003	2647.1686170000003	2647.9527780000003	2643.998322	2646.608221			3.0	2.0	0.0	3.0					
2650.504	22.72499999999991	trials	5.0	2670.2566650000003	2672.1754680000004	2673.149734	2673.7909280000003	2669.4554350000003	2672.55922			3.0	2.0	0.0	3.0					
2675.465	964.1039999999998	BlockDesign														1.0	118.0	164.0	50.0	50.0
2675.465	22.598999999999705	trials	6.0	2694.136726	2695.6094080000003	2696.4163900000003	2696.597487	2693.5430100000003	2695.914691	2696.94	2698.064	2.0	1.0	1.0	1.0					
2700.084	12.795000000000073	trials	6.0	2709.62221	2711.651194	2712.475606	2712.9442750000003	2708.8241390000003	2712.0045440000004			3.0	1.0	0.0	3.0					
2715.83	18.108000000000175	trials	6.0	2730.3869050000003	2732.100883	2733.5704	2733.9476090000003	2729.517616	2732.038312			3.0	1.0	0.0	3.0					
2737.953	17.701000000000022	trials	6.0	2751.882373	2752.8983080000003	2754.024931	2754.2157460000003	2751.221539	2753.443321	2747.904	2755.654	2.0	1.0	1.0	1.0					
2758.735	11.674999999999727	trials	6.0	2767.8822480000003	2769.049062	2769.9748320000003	2770.477966	2766.925897	2769.451059			2.0	1.0	0.0	3.0					
2774.236	22.01299999999992	trials	6.0	2792.5616990000003	2794.2238970000003	2795.178574	2795.280961	2791.891314	2794.540759			3.0	2.0	0.0	3.0					
2797.509	16.99499999999989	trials	6.0	2811.8372630000003	2813.391399	2814.1879590000003	2814.564922	2810.959092	2813.607309			2.0	1.0	0.0	3.0					
2817.584	25.039999999999964	trials	6.0	2839.387239	2841.258898	2842.084519	2842.696761	2838.692124	2841.514458			3.0	2.0	0.0	3.0					
2845.379	17.195000000000164	trials	6.0	2858.1177190000003	2860.039282	2860.965001	2861.15029	2857.165281	2860.299268	2861.62	2862.574	2.0	1.0	1.0	1.0					
2864.663	10.789000000000215	trials	6.0	2872.311306	2873.849064	2875.1245980000003	2875.522381	2871.5878890000004	2874.4330600000003			3.0	1.0	0.0	3.0					
2878.379	19.934999999999945	trials	6.0	2894.1941500000003	2895.699696	2897.3400180000003	2898.3820060000003	2893.5851860000002	2896.789032			2.0	1.0	0.0	3.0					
2899.604	21.970000000000255	trials	6.0	2918.417755	2919.5504020000003	2920.576345	2920.822864	2917.6861480000002	2919.966085			3.0	2.0	1.0	1.0					
2926.176	16.403999999999996	trials	6.0	2939.69416	2941.0892590000003	2941.978392	2942.6474430000003	2939.110099	2941.4203810000004			2.0	2.0	0.0	3.0					
2945.373	39.215999999999894	trials	6.0	2981.1282100000003	2983.091821	2983.817379	2984.217783	2980.1431740000003	2983.2949750000002			3.0	2.0	0.0	3.0					
2986.157	19.94699999999966	trials	6.0	3002.060934	3003.184382	3004.207072	3004.463886	3001.071808	3003.6503930000003	3004.87	3006.104	2.0	1.0	1.0	1.0					
3010.125	8.204999999999927	trials	6.0	3015.673005	3016.838538	3017.9250260000003	3018.401374	3014.8755020000003	3017.3520000000003			3.0	1.0	0.0	3.0					
3020.19	19.7199999999998	trials	6.0	3036.672751	3038.5948270000004	3039.600355	3039.7839710000003	3036.118141	3039.003493			2.0	1.0	0.0	3.0					
3043.985	19.57400000000007	trials	6.0	3059.2628910000003	3060.469552	3061.385616	3061.8070070000003	3058.5151530000003	3060.765064	3061.934	3063.559	3.0	2.0	1.0	1.0					
3066.63	10.723999999999705	trials	6.0	3073.501478	3074.739407	3075.687302	3075.959152	3072.5817349999998	3075.098009			3.0	2.0	0.0	3.0					
3079.019	19.920000000000073	trials	6.0	3095.7964819999997	3097.532638	3098.5080199999998	3099.018752	3095.281732	3097.921455			3.0	2.0	0.0	3.0					
3100.834	21.34900000000016	trials	6.0	3119.246833	3121.058132	3121.873444	3122.263169	3118.400986	3121.294316			2.0	1.0	0.0	3.0					
3124.185	26.894999999999982	trials	6.0	3146.941577	3148.3737419999998	3149.235116	3149.509751	3146.025111	3148.658859	3149.849	3151.08	3.0	2.0	1.0	1.0					
3154.16	10.884000000000015	trials	6.0	3160.7763489999998	3162.295096	3163.255322	3163.458539	3160.159357	3162.543488	3163.779	3165.044	2.0	1.0	1.0	1.0					
3169.129	9.655999999999949	trials	6.0	3173.90144	3175.887449	3176.7837759999998	3176.976433	3173.014651	3176.123855	3177.33	3178.785	2.0	1.0	1.0	1.0					
3180.804	7.423999999999978	trials	6.0	3185.54719	3186.732926	3187.907804	3188.278459	3184.88234	3187.233112			3.0	1.0	0.0	3.0					
3192.16	22.960000000000036	trials	6.0	3211.731521	3213.708673	3214.820564	3215.1513019999998	3211.005974	3213.71507			2.0	1.0	0.0	3.0					
3218.129	25.920000000000073	trials	6.0	3239.727029	3241.3510029999998	3242.383093	3242.537359	3238.771103	3241.82279	3242.86	3244.049	2.0	1.0	1.0	1.0					
3248.124	6.400000000000091	trials	6.0	3250.993814	3252.823613	3253.762533	3254.061685	3250.304431	3253.162685			3.0	2.0	0.0	3.0					
3256.065	22.68899999999985	trials	6.0	3274.442848	3276.024023	3278.5712399999998	3278.833048	3273.774011	3276.021329			3.0		0.0	2.0					
3280.97	21.423999999999978	trials	6.0	3299.507098	3300.783483	3301.670155	3301.965143	3298.8022809999998	3301.103976			2.0	2.0	0.0	3.0					
3303.979	21.789999999999964	trials	6.0	3322.146919	3324.093761	3325.257918	3325.849304	3321.382775	3324.708287			3.0	2.0	0.0	3.0					
3328.499	16.240000000000236	trials	6.0	3341.647016	3343.082645	3344.500568	3344.807344	3340.779383	3343.9097819999997			2.0	2.0	0.0	3.0					
3346.819	27.77500000000009	trials	6.0	3369.868808	3371.850916	3372.639709	3372.96517	3368.928818	3372.0803029999997	3373.248	3374.594	3.0	2.0	1.0	1.0					
3377.66	10.689000000000306	trials	6.0	3385.157349	3387.09917	3388.053976	3388.39601	3384.618158	3387.457366			3.0	2.0	0.0	3.0					
3391.355	22.108999999999924	trials	6.0	3409.668634	3410.730964	3411.677888	3412.019863	3408.967433	3411.105076	3412.214	3413.464	2.0	1.0	1.0	1.0					
3415.584	8.856999999999971	trials	6.0	3421.204041	3423.205451	3424.131116	3424.496204	3420.198002	3423.535594			3.0	2.0	0.0	3.0					
3428.438	22.30099999999993	trials	6.0	3447.623013	3449.533767	3450.431407	3450.820097	3446.843536	3449.790947			2.0	1.0	0.0	3.0					
3454.804	27.809999999999945	trials	6.0	3478.432691	3479.956808	3480.7276	3481.125311	3477.452492	3480.154078	3481.384	3482.614	2.0	1.0	1.0	1.0					
3484.672	9.211999999999989	trials	6.0	3490.722836	3492.750586	3493.500544	3493.965365	3489.9602059999997	3492.942082			2.0	1.0	0.0	3.0					
3496.75	19.893999999999778	trials	6.0	3512.77249	3513.967646	3514.817642	3515.028227	3512.11495	3514.235353	3515.529	3516.644	3.0	2.0	1.0	1.0					
3519.675	9.393999999999778	trials	6.0	3525.52252	3527.090183			3524.62307	3527.0812809999998			3.0		0.0	2.0					
3533.111	13.983000000000175	trials	6.0	3544.204253	3546.027736	3546.801388	3547.112374	3543.220832	3546.276008			2.0	1.0	0.0	3.0					
3550.162	21.952000000000226	trials	6.0	3567.807977	3569.519038	3570.327565	3570.542915	3567.077222	3569.75323	3570.955	3572.114	2.0	1.0	1.0	1.0					
3576.205	6.463999999999942	trials	6.0	3579.9679770000002	3581.48494	3582.321645	3582.750951	3579.411705	3581.7650949999997			2.0	1.0	0.0	3.0					
3584.599	18.23999999999978	trials	6.0	3600.197856	3601.581221	3602.527436	3602.853545	3599.217042	3601.967396			3.0	2.0	0.0	3.0					
3604.864	24.074999999999818	trials	6.0	3624.78291	3625.971002	3626.966513	3627.166526	3624.248551	3626.367083	3627.584	3628.939	2.0	1.0	1.0	1.0					
3631.959	7.610000000000127	trials	6.0	3636.598238	3638.331188	3639.32423	3639.651808	3635.914784	3638.701188			3.0	2.0	0.0	3.0					
3642.641	304.3939999999998	BlockDesign														1.0	165.0	185.0	50.0	90.0
3642.641	19.097999999999956	trials	7.0	3659.483295	3659.806301			3658.930445	3659.800832			1.0		0.0	2.0					
3663.814	11.221000000000004	trials	7.0	3670.744869	3672.000736	3673.4176820000002	3673.643425	3669.862977	3672.868619	3674.059	3675.035	1.0	2.0	1.0	1.0					
3678.1	8.09900000000016	trials	7.0	3682.058699	3683.9882	3685.207958	3685.589562	3681.475544	3684.54677			1.0	2.0	1.0	1.0					
3688.71	18.70400000000018	trials	7.0	3702.548546	3704.59138	3705.562593	3705.773884	3701.5641969999997	3704.851795	3706.114	3707.414	1.0	2.0	1.0	1.0					
3710.55	8.444999999999709	trials	7.0	3714.498811	3716.031977	3716.946507	3717.113416	3713.687567	3716.342939	3717.589	3718.995	1.0	2.0	1.0	1.0					
