onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1211.35	45.861000000000104	trials	3.0	1254.404386	1256.216657	1256.9142299999999	1257.3206189999999	1253.437383	1256.306615			3.0	2.0	0.0	3.0					
1261.22	14.269999999999982	trials	3.0	1270.255034	1271.7708229999998	1273.663536	1273.853844	1269.5022179999999	1272.954774	1274.235	1275.49	2.0	1.0	1.0	1.0					
1277.575	14.475999999999885	trials	3.0	1289.1613949999999	1290.4475129999998	1291.779591	1292.1644609999998	1288.18059	1290.985352			2.0	1.0	0.0	3.0					
1295.107	16.54300000000012	trials	3.0	1306.5996679999998	1308.5630999999998	1309.692075	1309.953246	1306.043403	1308.829773	1310.296	1311.65	3.0	2.0	1.0	1.0					
1313.759	41.490999999999985	trials	3.0	1352.484581	1353.8565119999998	1354.803219	1355.3619079999999	1351.836491	1354.2006179999998			3.0	2.0	0.0	3.0					
1357.12	29.980000000000018	trials	3.0	1382.545371	1383.651498	1385.1728249999999	1385.462875	1381.7426699999999	1384.54368	1385.735	1387.1	3.0	2.0	1.0	1.0					
1390.12	12.076000000000022	trials	3.0	1399.09041	1400.2107409999999	1401.8261519999999	1402.242474	1398.420293	1401.154024			2.0	2.0	0.0	3.0					
1405.126	11.88000000000011	trials	3.0	1412.290475	1413.776019	1415.083502	1415.363576	1411.612367	1414.4676259999999	1415.73	1417.006	2.0	1.0	1.0	1.0					
1420.095	28.019000000000005	trials	3.0	1445.355327	1446.757365	1447.7923759999999	1448.212325	1444.647004	1447.1013149999999			3.0	2.0	0.0	3.0					
1450.03	64.06500000000005	trials	3.0	1509.710717	1511.087445	1512.246749	1512.445916	1508.732525	1511.267537	1512.765	1514.095	3.0	2.0	1.0	1.0					
1518.14	11.789999999999964	trials	3.0	1525.605669	1527.438711	1528.6643669999999	1528.891989	1525.012923	1527.8684329999999			3.0	1.0	0.0	3.0					
1531.965	5.206000000000131	trials	3.0	1533.770622	1534.807306	1536.179306	1536.514841	1530.044555	1535.273535			3.0	2.0	1.0	1.0					
1540.61	36.29500000000007	trials	3.0	1572.235805	1573.5028519999998	1574.880719	1575.0669269999999	1571.347139	1574.1838699999998	1575.48	1576.905	2.0	1.0	1.0	1.0					
1578.993	18.251999999999953	trials	3.0	1593.876276	1595.829139	1596.934655	1597.3573999999999	1592.9577709999999	1596.0985799999999			2.0	1.0	0.0	3.0					
1601.23	17.340999999999894	trials	3.0	1614.256076	1615.932128	1617.592529	1617.8440349999998	1613.729004	1616.803117			2.0	1.0	1.0	1.0					
1621.195	11.38000000000011	trials	3.0	1628.560661	1629.723786	1631.546699	1631.986788	1627.7792419999998	1630.909356			2.0	1.0	0.0	3.0					
1635.836	7.273999999999887	trials	3.0	1637.95229	1639.664289	1642.673394	1643.224238	1632.688919	1641.328695			2.0	2.0	0.0	3.0					
1645.93	54.53399999999988	trials	3.0	1697.217431	1698.7493279999999	1700.163534	1700.5758779999999	1696.516259	1699.511847			2.0	1.0	0.0	3.0					
1702.4	10.224999999999909	trials	3.0	1708.331688	1709.810466	1710.6528919999998	1711.085363	1707.742568	1710.0608909999999	1711.205	1712.625	3.0	2.0	1.0	1.0					
1715.7	10.990000000000009	trials	3.0	1723.702671	1725.4732729999998	1726.38221	1726.802031	1723.180781	1725.822113			3.0	2.0	0.0	3.0					
1728.645	26.526000000000067	trials	3.0	1749.61581	1751.148966	1752.780605	1752.959004	1748.870778	1752.022851	1753.345	1755.171	2.0	1.0	1.0	1.0					
1757.193	11.007000000000062	trials	3.0	1763.431406	1765.492476	1766.302238	1766.531812	1762.488906	1765.676851	1766.815	1768.2	3.0	2.0	1.0	1.0					
1771.22	19.615999999999985	trials	3.0	1787.516537	1789.4087459999998	1790.557464	1790.8987949999998	1787.0024489999998	1789.732538			2.0	1.0	0.0	3.0					
1794.864	44.580999999999904	trials	3.0	1834.181423	1835.630477			1833.439346	1835.6183569999998			3.0		0.0	2.0					
1839.605	27.74499999999989	trials	3.0	1862.726396	1864.527909	1865.4005909999998	1865.744156	1862.1084899999998	1864.816541	1866.046	1867.35	3.0	2.0	1.0	1.0					
1870.395	13.664999999999964	trials	3.0	1880.53811	1881.784806	1883.274545	1883.414039	1879.59008	1882.602567			3.0	2.0	0.0	3.0					
1885.575	13.085000000000036	trials	3.0	1893.9532829999998	1895.375388	1896.781461	1897.131594	1893.4291699999999	1896.118872	1897.425	1898.66	3.0	2.0	1.0	1.0					
1901.68	9.903999999999996	trials	3.0	1908.4316179999998	1909.79078	1911.273134	1911.633501	1907.641866	1910.692887			3.0	2.0	0.0	3.0					
1914.589	24.67600000000016	trials	3.0	1934.616615	1935.784265	1937.117953	1937.341629	1933.696998	1936.4970329999999	1937.75	1939.265	2.0	1.0	1.0	1.0					
1943.318	20.832000000000107	trials	3.0	1959.637053	1960.954791	1962.265385	1962.458835	1958.680968	1961.5289089999999	1963.02	1964.15	2.0	1.0	1.0	1.0					
1968.171	10.287000000000035	trials	3.0	1974.913343	1976.858915	1978.120056	1978.439339	1974.381711	1977.418052			2.0	1.0	0.0	3.0					
1980.538	21.436999999999898	trials	3.0	1999.257378	2000.618334	2001.684728	2001.922793	1998.3384899999999	2000.994794			2.0	1.0	0.0	3.0					
2006.051	19.87000000000012	trials	3.0	2023.237244	2024.415374	2025.622239	2026.00905	2022.5478779999999	2024.8592939999999			3.0	2.0	0.0	3.0					
2027.998	22.927000000000135	trials	3.0	2045.538862	2047.380495	2050.643055	2051.041314	2045.004486	2047.3739910000002			3.0		0.0	2.0					
2052.285	21.16000000000031	trials	3.0	2070.4177050000003	2071.790324	2073.195459	2073.3702820000003	2069.655831	2072.445048			3.0	1.0	0.0	3.0					
2076.516	19.884000000000015	trials	3.0	2094.0271460000004	2095.558176			2093.2924390000003	2095.7427390000003			2.0	1.0	0.0	3.0					
2100.651	99.48400000000038	BlockDesign														1.0	96.0	100.0	0.0	0.0
2100.651	9.039000000000215	trials	4.0	2106.736977	2108.266728	2109.3797790000003	2109.603908	2106.198972	2108.7202460000003			2.0	1.0	0.0	3.0					
2112.723	16.432000000000244	trials	4.0	2125.572518	2127.434325	2128.8467840000003	2129.148591	2124.7053410000003	2128.050393			2.0	1.0	0.0	3.0					
2133.165	13.199999999999818	trials	4.0	2142.3425700000003	2144.3594970000004	2146.0617220000004	2146.426068	2141.7491750000004	2145.217043			2.0	1.0	0.0	3.0					
2150.375	18.059999999999945	trials	4.0	2165.5279560000004	2166.996924	2168.137724	2168.4336390000003	2164.587077	2167.527611			2.0	1.0	0.0	3.0					
2171.489	28.646000000000186	trials	4.0	2196.963029	2198.7342700000004	2199.936698	2200.249362	2196.302712	2199.205112			2.0	1.0	0.0	3.0					
2204.29	178.8499999999999	BlockDesign														1.0	101.0	105.0	0.0	0.0
2204.29	22.960000000000036	trials	5.0	2223.2680800000003	2224.683848	2225.754561	2226.186932	2222.559471	2225.090763			3.0	2.0	0.0	3.0					
2229.145	36.125	trials	5.0	2261.463572	2263.458345	2264.978963	2265.3720470000003	2260.753005	2264.264258			3.0	2.0	0.0	3.0					
2269.24	12.516000000000076	trials	5.0	2278.0983	2279.631933	2281.34585	2281.871204	2277.365135	2280.5893760000004			3.0	2.0	0.0	3.0					
2284.616	65.00900000000001	trials	5.0	2344.829564	2346.470658	2348.0115250000003	2348.379801	2344.2671400000004	2346.896873			3.0	2.0	0.0	3.0					
2353.286	29.853999999999814	trials	5.0	2380.554173	2381.841774	2383.082531	2383.5232600000004	2379.549609	2382.4632370000004			3.0	2.0	0.0	3.0					
2387.401	1268.429	BlockDesign														1.0	106.0	160.0	50.0	50.0
2387.401	18.12400000000025	trials	6.0	2401.308449	2402.430276	2404.349401	2405.6422150000003	2400.713405	2403.547113			3.0	1.0	0.0	3.0					
2406.72	10.730000000000018	trials	6.0	2413.983119	2415.645375	2416.8181670000004	2417.564976	2413.0921700000004	2416.136238			3.0	2.0	0.0	3.0					
2419.116	21.514999999999873	trials	6.0	2437.7781	2438.850567	2440.3411170000004	2440.736463	2436.825581	2439.7468270000004			3.0	2.0	0.0	3.0					
2444.665	10.690000000000055	trials	6.0	2450.0187330000003	2451.850962	2454.3956040000003	2454.7342860000003	2449.0230960000004	2451.8433280000004			2.0		0.0	2.0					
2456.801	9.874000000000251	trials	6.0	2460.6738010000004	2462.1030720000003	2465.979044	2466.790379	2459.685258	2464.687593			2.0	2.0	0.0	3.0					
2468.515	45.539999999999964	trials	6.0	2509.8986480000003	2511.1685220000004	2512.221782	2512.362813	2509.183524	2511.53586	2512.78	2514.055	2.0	1.0	1.0	1.0					
2517.194	125.6210000000001	trials	6.0	2640.250739	2641.3062790000004	2642.522363	2642.7231180000003	2639.45796	2641.84227			2.0	1.0	0.0	3.0					
2645.825	9.455000000000382	trials	6.0	2650.064225	2651.98491	2653.77039	2654.0226230000003	2649.332769	2652.3532360000004			3.0	1.0	0.0	3.0					
2658.07	14.759999999999764	trials	6.0	2665.648998	2667.620808	2670.7432320000003	2671.1172	2664.834119	2669.437326			3.0	2.0	0.0	3.0					
2674.995	40.85500000000002	trials	6.0	2712.805139	2714.0736930000003	2715.552959	2715.804825	2712.2123450000004	2714.73954			3.0	1.0	0.0	3.0					
2717.93	21.860000000000127	trials	6.0	2734.831029	2736.0494550000003	2737.742679	2738.064456	2734.132388	2736.9096	2738.28	2739.79	3.0	2.0	1.0	1.0					
2741.881	15.274000000000342	trials	6.0	2753.340305	2754.6814000000004	2755.886399	2756.2891360000003	2752.360725	2755.155525			2.0	1.0	0.0	3.0					
2759.185	6.132000000000062	trials	6.0	2760.864474	2762.711975	2764.976643	2765.369204	2757.272355	2763.995874			2.0	2.0	0.0	3.0					
2768.33	24.315000000000055	trials	6.0	2788.404645	2789.476518	2791.349466	2791.6272940000003	2787.399906	2790.373727			3.0	2.0	0.0	3.0					
2793.724	11.571999999999662	trials	6.0	2799.885198	2801.5360600000004	2803.2050670000003	2803.413074	2799.3567150000003	2802.4978920000003	2803.85	2805.296	2.0	1.0	1.0	1.0					
2808.348	17.6579999999999	trials	6.0	2821.239529	2822.8934320000003	2824.054079	2824.2360310000004	2820.6949680000002	2823.379409	2824.68	2826.006	2.0	1.0	1.0	1.0					
2828.095	14.635000000000218	trials	6.0	2838.3403110000004	2839.4807250000003	2841.59472	2841.9642750000003	2837.5824190000003	2840.331377			3.0	1.0	0.0	3.0					
2844.836	7.484000000000378	trials	6.0	2846.739439	2848.387013	2850.348813	2850.641618	2842.846026	2849.3380340000003	2850.945	2852.32	3.0	2.0	1.0	1.0					
2854.366	15.97400000000016	trials	6.0	2866.751223	2867.9380490000003	2869.8390510000004	2870.457915	2866.0199420000004	2868.983193			2.0	2.0	0.0	3.0					
2874.204	17.49599999999964	trials	6.0	2887.019823	2888.889536	2890.237446	2890.575116	2886.25743	2889.578477			3.0	2.0	0.0	3.0					
2892.52	41.110999999999876	trials	6.0	2929.029947	2930.132333	2931.6239610000002	2931.881613	2928.2179640000004	2930.8872800000004	2932.256	2933.631	2.0	1.0	1.0	1.0					
2937.715	15.194999999999709	trials	6.0	2947.475691	2949.471446	2950.9569650000003	2951.1722790000003	2946.6402860000003	2950.2242100000003	2951.586	2952.91	2.0	1.0	1.0	1.0					
2955.93	22.05500000000029	trials	6.0	2972.220804	2973.442137	2975.9039270000003	2976.011816	2971.4782050000003	2974.8636690000003	2976.645	2977.985	3.0	2.0	1.0	1.0					
2981.025	16.31999999999971	trials	6.0	2993.416675	2994.6275680000003	2996.1145410000004	2996.3441270000003	2992.782044	2995.377945			2.0	1.0	0.0	3.0					
2998.365	6.80600000000004	trials	6.0	3000.0561810000004	3001.742654	3004.926555	3005.2024610000003	2997.461709	3003.2530020000004			2.0	2.0	0.0	3.0					
3007.241	13.717000000000098	trials	6.0	3017.8208240000004	3019.217873	3020.678739	3020.9062440000002	3016.9436610000002	3019.906782			2.0	1.0	0.0	3.0					
3022.97	21.875	trials	6.0	3039.721406	3041.17817	3043.046609	3043.315983	3038.9301010000004	3042.2917070000003	3043.646	3044.845	3.0	2.0	1.0	1.0					
3047.925	10.789999999999964	trials	6.0	3055.354109	3056.372136	3058.478144	3058.804436	3054.561857	3057.799248			2.0	2.0	0.0	3.0					
3061.725	27.445999999999913	trials	6.0	3085.905111	3087.816987	3088.920287	3089.201607	3084.993755	3088.314315			3.0	2.0	0.0	3.0					
3092.244	18.576000000000022	trials	6.0	3106.369861	3107.821046	3108.972692	3109.16492	3105.606782	3108.293345	3109.56	3110.82	2.0	1.0	1.0	1.0					
3114.84	21.84999999999991	trials	6.0	3131.737622	3132.900943	3134.688567	3134.912012	3130.8407389999998	3134.115123	3135.27	3136.69	3.0	2.0	1.0	1.0					
3140.712	12.418999999999869	trials	6.0	3150.200696	3151.921722	3152.819394	3153.21273	3149.415249	3152.0562409999998			3.0	2.0	0.0	3.0					
3155.14	22.735000000000127	trials	6.0	3173.8304239999998	3175.4119259999998	3176.53809	3176.879976	3173.002754	3175.8238069999998			3.0	2.0	0.0	3.0					
3179.837	15.688000000000102	trials	6.0	3190.450641	3192.193212	3193.547223	3193.739735	3189.572748	3192.605809			2.0	1.0	0.0	3.0					
3195.911	6.436999999999898	trials	6.0	3197.879948	3199.4666819999998	3201.991842	3202.440399	3196.548168	3201.231135			3.0	2.0	0.0	3.0					
3206.317	23.182999999999993	trials	6.0	3226.245285	3228.221841	3229.188296	3229.401393	3225.645072	3228.567369			2.0	1.0	0.0	3.0					
3233.51	11.0649999999996	trials	6.0	3240.970484	3242.032499	3243.492735	3243.644232	3240.083829	3242.747121			2.0	1.0	1.0	1.0					
3247.007	18.938000000000102	trials	6.0	3259.550424	3261.397184	3265.624776	3266.0458559999997	3258.682044	3261.392522			2.0		0.0	2.0					
3266.395	24.610999999999876	trials	6.0	3285.519867	3286.864517	3289.024805	3289.272212	3284.548545	3287.598158	3289.675	3291.006	3.0	2.0	1.0	1.0					
3294.087	11.947999999999865	trials	6.0	3301.465389	3303.070598	3304.12556	3304.445613	3300.853545	3303.326919	3304.796	3306.035	3.0	2.0	1.0	1.0					
3309.07	14.034999999999854	trials	6.0	3318.879387	3320.812281	3321.733717	3322.066688	3318.076116	3321.1378999999997			3.0	2.0	0.0	3.0					
3324.006	23.429000000000087	trials	6.0	3342.660655	3343.927691	3345.672506	3345.894642	3341.660587	3345.077948	3346.296	3347.435	3.0	2.0	1.0	1.0					
3350.521	13.388999999999669	trials	6.0	3359.590781	3360.7630289999997	3362.024208	3362.260753	3358.879133	3361.46571	3362.58	3363.91	3.0	2.0	1.0	1.0					
3368.037	8.603000000000065	trials	6.0	3372.835749	3373.947836	3376.337779	3376.523337	3371.849001	3375.295839			2.0	1.0	0.0	3.0					
3378.645	31.2199999999998	trials	6.0	3405.48044	3406.798452	3408.021422	3408.209552	3404.681659	3407.330541	3408.59	3409.865	2.0	1.0	1.0	1.0					
3411.975	48.43000000000029	trials	6.0	3457.680583	3459.180704	3460.154679	3460.474306	3456.898547	3459.490937			2.0	2.0	0.0	3.0					
3464.475	26.264999999999873	trials	6.0	3486.185561	3487.297064	3488.894342	3489.088263	3485.496141	3488.203625	3489.475	3490.74	2.0	1.0	1.0	1.0					
3493.864	11.146000000000186	trials	6.0	3501.9965039999997	3503.444625	3504.71561	3505.0178459999997	3501.399147	3503.988762			3.0	2.0	0.0	3.0					
3508.02	19.585000000000036	trials	6.0	3523.126233	3524.319929	3525.637964	3525.993812	3522.172146	3524.994768	3526.4	3527.605	3.0	2.0	1.0	1.0					
3530.625	12.90099999999984	trials	6.0	3540.14124	3542.036772	3543.203232	3543.594587	3539.359638	3542.035927			3.0	2.0	0.0	3.0					
3545.515	15.184999999999945	trials	6.0	3555.836358	3558.083111	3559.273382	3559.583022	3554.876651	3558.385409			3.0	2.0	0.0	3.0					
3561.65	14.33999999999969	trials	6.0	3571.996364	3573.249335	3574.188249	3574.398797	3571.056386	3573.539173	3574.935	3575.99	2.0	1.0	1.0	1.0					
3579.085	21.445000000000164	trials	6.0	3595.600932	3596.963501	3598.629615	3598.8550880000003	3594.7387	3598.01733	3599.22	3600.53	3.0	2.0	1.0	1.0					
3602.61	34.185999999999694	trials	6.0	3633.561161	3635.39771	3636.548163	3636.744339	3632.865696	3635.826417			2.0	1.0	0.0	3.0					
3640.805	15.025000000000091	trials	6.0	3650.54661	3652.5482	3654.055068	3654.262167	3650.021093	3653.29173	3654.671	3655.83	2.0	1.0	1.0	1.0					
3657.96	479.4899999999998	BlockDesign														1.0	161.0	199.0	50.0	10.0
3657.96	13.199999999999818	trials	7.0	3666.3369940000002	3666.608435	3669.927609	3670.5547930000002	3665.467987	3666.596488			1.0		0.0	2.0					
3671.615	6.785000000000309	trials	7.0	3673.662002	3675.33792	3676.904376	3677.004482	3671.2632169999997	3675.841132	3677.475	3678.4	1.0	2.0	1.0	1.0					
3681.498	11.036999999999807	trials	7.0	3685.381511	3687.388524	3689.259042	3689.712268	3684.712602	3688.450455			1.0	2.0	0.0	3.0					
3692.631	6.334000000000287	trials	7.0	3694.311189	3695.480551	3698.3860139999997	3698.6033820000002	3692.8171039999997	3696.59205			1.0	1.0	0.0	3.0					
3702.711	8.914000000000215	trials	7.0	3704.621862	3706.522875	3710.5153609999998	3710.917001	3699.071235	3706.730721			1.0	2.0	0.0	3.0					
3712.905	8.385999999999967	trials	7.0	3714.8811539999997	3716.174533	3718.7037	3718.913899	3711.730719	3716.963167			1.0	1.0	0.0	3.0					
3722.961	6.949000000000069	trials	7.0	3725.051526	3726.738501	3728.410888	3729.0617039999997	3721.396401	3726.988908			1.0	2.0	0.0	3.0					
3731.66	7.920000000000073	trials	7.0	3733.631745	3735.286329	3737.838073	3738.018148	3730.0125630000002	3736.297017	3738.33	3739.58	1.0	1.0	1.0	1.0					
3742.671	22.114000000000033	trials	7.0	3758.850387	3760.468638	3763.014006	3763.181196	3758.090492	3761.8979090000003	3763.51	3764.785	1.0	1.0	1.0	1.0					
3767.805	16.131000000000313	trials	7.0	3778.426713	3779.7059520000003	3782.253826	3782.421981	3777.808618	3781.317834			1.0	1.0	0.0	3.0					
3784.586	9.625	trials	7.0	3786.518748	3788.05881	3791.874104	3792.099756	3784.817175	3789.7279909999997			1.0	2.0	0.0	3.0					
3795.141	9.143999999999778	trials	7.0	3797.1064619999997	3798.4844590000002	3803.808332	3804.386811	3794.3164429999997	3798.4688189999997			1.0		0.0	2.0					
