onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1279.896	5.315000000000055	trials	4.0	1281.6285380000002	1282.741573	1285.183376	1285.851556	1281.068659	1284.4872460000001			2.0	1.0	0.0	3.0					
1289.541	73.71100000000001	BlockDesign														1.0	92.0	96.0	0.0	0.0
1289.541	14.360000000000127	trials	5.0	1298.993633	1300.682471	1302.589748	1303.993408	1298.2352620000001	1301.712587			3.0	2.0	0.0	3.0					
1307.01	8.191000000000031	trials	5.0	1310.984723	1312.144669	1314.320371	1315.2975920000001	1310.285257	1313.627123			3.0	2.0	0.0	3.0					
1318.686	25.590000000000146	trials	5.0	1339.4137970000002	1341.350893	1342.971782	1344.37391	1338.432587	1342.147946			3.0	2.0	0.0	3.0					
1346.327	5.449000000000069	trials	5.0	1348.154105	1349.846638	1351.445318	1351.741211	1346.775089	1350.745547			3.0	1.0	0.0	3.0					
1354.861	8.390999999999849	trials	5.0	1357.968403	1359.500479	1363.188077	1364.035018	1357.125901	1361.403701			3.0	2.0	0.0	3.0					
1366.826	1070.37	BlockDesign														1.0	97.0	163.0	50.0	50.0
1366.826	17.100999999999885	trials	6.0	1377.1687120000001	1378.370092	1380.714412	1381.4425190000002	1376.261003	1379.8548050000002			3.0	2.0	0.0	3.0					
1385.026	19.029999999999973	trials	6.0	1398.525083	1400.395316	1403.346628	1404.149838	1397.709808	1402.614209			2.0	1.0	0.0	3.0					
1405.677	6.444000000000187	trials	6.0	1407.718511	1409.365808	1410.326661	1410.582547	1406.439646	1409.66363	1410.941	1412.121	3.0	2.0	1.0	1.0					
1415.207	23.608999999999924	trials	6.0	1432.735204	1434.535948	1437.070766	1437.325066	1431.821114	1436.151854	1437.746	1438.816	3.0	2.0	1.0	1.0					
1440.974	28.407000000000153	trials	6.0	1463.5840210000001	1465.321102	1467.597236	1467.762128	1462.901389	1466.794234	1468.342	1469.381	2.0	1.0	1.0	1.0					
1473.397	15.20900000000006	trials	6.0	1482.843928	1484.9107370000002	1487.012794	1487.188189	1482.129991	1486.253101	1487.776	1488.606	2.0	1.0	1.0	1.0					
1491.681	34.15499999999997	trials	6.0	1521.4858100000001	1523.300794	1524.6244450000002	1525.9297900000001	1520.962438	1523.7770090000001			3.0	2.0	0.0	3.0					
1526.966	6.126000000000204	trials	6.0	1529.7244	1531.031356	1532.67769	1533.186241	1528.842116	1531.9049440000001			2.0	1.0	0.0	3.0					
1535.056	8.970000000000027	trials	6.0	1538.414369	1540.2057320000001	1542.2461270000001	1542.590431	1537.823044	1540.9195610000002	1542.826	1544.026	3.0	2.0	1.0	1.0					
1547.047	14.314000000000078	trials	6.0	1557.334478	1559.3269480000001	1560.4584830000001	1561.4558710000001	1556.569814	1559.7072520000002			3.0	2.0	0.0	3.0					
1563.791	5.435000000000173	trials	6.0	1565.639152	1567.38752	1568.474447	1569.32057	1564.095517	1567.745666			3.0	2.0	0.0	3.0					
1571.781	12.370000000000118	trials	6.0	1574.691013	1576.311862	1579.8455450000001	1580.5448390000001	1574.094599	1579.054043			2.0	1.0	0.0	3.0					
1584.501	7.894999999999982	trials	6.0	1589.0544380000001	1590.712135	1592.020475	1592.450117	1588.332005	1591.3213700000001			3.0	1.0	0.0	3.0					
1596.411	10.379999999999882	trials	6.0	1598.834483	1600.511218	1605.098402	1606.887905	1598.1758360000001	1604.085491			2.0	2.0	0.0	3.0					
1607.413	7.962999999999965	trials	6.0	1611.044584	1612.4139790000002	1615.0747310000002	1615.251172	1610.07808	1614.324209			2.0	1.0	0.0	3.0					
1617.451	34.516000000000076	trials	6.0	1646.941258	1648.331696	1651.191184	1652.059801	1646.097005	1650.404888			2.0	2.0	0.0	3.0					
1653.512	5.56899999999996	trials	6.0	1655.566334	1657.48523	1658.509342	1659.1744370000001	1653.758914	1657.792226			2.0	1.0	0.0	3.0					
1661.836	10.625	trials	6.0	1665.2761480000001	1667.316434	1670.94685	1672.558346	1664.434178	1670.066309			2.0	2.0	0.0	3.0					
1674.336	9.759999999999991	trials	6.0	1678.720118	1680.150368	1682.466236	1682.6650670000001	1677.726284	1681.716836	1683.201	1684.096	2.0	1.0	1.0	1.0					
1687.116	14.785000000000082	trials	6.0	1694.6659670000001	1695.894857	1699.960873	1701.99764	1693.827052	1699.059625			3.0	2.0	0.0	3.0					
1704.526	8.566000000000031	trials	6.0	1706.679809	1708.048847	1711.188328	1711.312727	1705.694999	1710.185242	1711.821	1713.092	3.0	2.0	1.0	1.0					
1717.111	12.509999999999991	trials	6.0	1723.5419000000002	1725.577242	1727.407498	1727.868613	1722.573566	1726.4537090000001	1728.066	1729.621	3.0	2.0	1.0	1.0					
1731.711	10.75	trials	6.0	1738.870294	1740.352552	1742.135684	1744.7662010000001	1737.986396	1741.1347990000002			2.0	2.0	0.0	3.0					
1744.471	10.8900000000001	trials	6.0	1749.911893	1751.345671	1754.5958560000001	1755.457732	1749.258385	1753.260359			3.0	2.0	0.0	3.0					
1757.987	8.439999999999827	trials	6.0	1760.715433	1762.143499	1765.934375	1766.524255	1759.795808	1765.203884			3.0	1.0	0.0	3.0					
1768.262	13.330000000000155	trials	6.0	1773.2201300000002	1775.179298	1777.707693	1781.6873110000001	1772.6876770000001	1776.6080180000001			3.0	2.0	0.0	3.0					
1781.976	48.89499999999998	trials	6.0	1826.2206370000001	1827.338741	1829.1564170000001	1829.417044	1825.6803280000001	1828.422718	1829.871	1830.871	2.0	1.0	1.0	1.0					
1833.961	17.039999999999964	trials	6.0	1847.975608	1849.214879	1850.3399980000002	1851.097913	1847.443604	1849.7390110000001			2.0	2.0	0.0	3.0					
1852.663	5.421000000000049	trials	6.0	1854.7772320000001	1856.587571	1857.728859	1858.135823	1854.066127	1857.0265940000002			2.0	1.0	0.0	3.0					
1860.068	7.2280000000000655	trials	6.0	1863.1308820000002	1864.666909	1865.630605	1865.7729160000001	1862.371369	1864.9426780000001	1866.131	1867.296	3.0	2.0	1.0	1.0					
1871.336	14.884999999999991	trials	6.0	1881.362407	1882.603795	1885.303541	1886.3198710000001	1880.6637230000001	1884.2593880000002			2.0	2.0	0.0	3.0					
1888.601	6.7009999999997945	trials	6.0	1890.621089	1892.676179	1894.845438	1895.397295	1889.2977680000001	1894.116143			3.0	1.0	0.0	3.0					
1897.156	12.68600000000015	trials	6.0	1903.3311370000001	1904.427335	1909.20556	1909.936715	1902.5026930000001	1906.4598620000002			3.0	2.0	0.0	3.0					
1911.496	11.564999999999827	trials	6.0	1917.930595	1919.423189	1921.977587	1923.15956	1917.068209	1921.2019540000001			3.0	2.0	0.0	3.0					
1924.246	7.004999999999882	trials	6.0	1926.0363770000001	1927.2479	1929.349027	1929.779219	1924.931008	1928.127401	1929.871	1931.251	3.0	2.0	1.0	1.0					
1935.271	14.360000000000127	trials	6.0	1942.925939	1944.198002	1947.553997	1947.976961	1941.943481	1945.723177	1948.302	1949.631	3.0	2.0	1.0	1.0					
1952.686	13.5150000000001	trials	6.0	1959.216106	1960.597318	1964.2174690000002	1964.394098	1958.563582	1963.245277	1964.781	1966.201	2.0	1.0	1.0	1.0					
1969.276	9.019999999999982	trials	6.0	1972.942514	1974.494557	1977.729262	1978.39118	1972.324045	1976.854387			2.0	1.0	0.0	3.0					
1981.056	7.870999999999867	trials	6.0	1983.086385	1984.514369	1988.1054920000001	1989.011816	1982.0485720000001	1987.2987890000002			2.0	1.0	0.0	3.0					
1992.916	12.721000000000004	trials	6.0	1997.277569	1999.272827	2003.852981	2004.1412380000002	1996.299056	2003.043611	2004.396	2005.637	2.0	1.0	1.0	1.0					
2007.771	15.309999999999945	trials	6.0	2014.7164030000001	2016.595164	2020.8912070000001	2021.388347	2013.824186	2018.132282	2021.446	2023.081	3.0	2.0	1.0	1.0					
2026.111	11.793999999999869	trials	6.0	2031.6266110000001	2033.623295	2036.805131	2038.000916	2030.8994360000002	2035.803513			2.0	2.0	0.0	3.0					
2040.167	6.064000000000078	trials	6.0	2041.971148	2043.937838	2045.970191	2046.138764	2040.783514	2045.150774			2.0	1.0	0.0	3.0					
2050.276	10.88000000000011	trials	6.0	2056.616732	2058.489928	2060.2397979999996	2061.254958	2055.725138	2059.257051			3.0	2.0	0.0	3.0					
2063.571	14.6550000000002	trials	6.0	2072.5166289999997	2074.500608	2076.21332	2076.2991309999998	2071.997876	2075.4030319999997	2076.736	2078.226	3.0	2.0	1.0	1.0					
2080.242	31.40899999999965	trials	6.0	2107.976507	2109.0440799999997	2111.2356069999996	2111.747813	2107.27139	2109.559119			3.0	2.0	0.0	3.0					
2113.541	10.42599999999993	trials	6.0	2119.471675	2120.753717	2122.401284	2122.5502149999998	2118.9661149999997	2121.688036	2123.111	2123.967	2.0	1.0	1.0	1.0					
2128.052	28.19399999999996	trials	6.0	2151.631793	2153.710427	2154.66073	2154.887706	2150.788047	2154.070691	2155.262	2156.246	2.0	1.0	1.0	1.0					
2159.302	21.473999999999705	trials	6.0	2177.136794	2178.879079	2180.203162	2180.874315	2176.481921	2179.424798			2.0	1.0	0.0	3.0					
2183.552	4.653999999999996	trials	6.0	2185.24727	2186.65633	2187.624782	2188.3059319999998	2183.920654	2186.825297			2.0	2.0	0.0	3.0					
2189.931	10.831000000000131	trials	6.0	2196.738641	2197.853341	2200.160372	2200.861795	2195.825542	2199.492109			3.0	1.0	0.0	3.0					
2204.462	5.688999999999851	trials	6.0	2206.253171	2208.197765	2209.2497409999996	2210.251283	2204.722863	2208.1254799999997			3.0	2.0	0.0	3.0					
2211.522	11.710000000000036	trials	6.0	2218.452698	2219.6742019999997	2222.103425	2223.328724	2217.6669869999996	2221.267469			3.0	2.0	0.0	3.0					
2225.444	4.711999999999989	trials	6.0	2227.2076399999996	2228.3734369999997	2229.8479119999997	2230.038299	2226.6383739999997	2229.19004			3.0	1.0	0.0	3.0					
2234.226	7.842000000000098	trials	6.0	2236.3190059999997	2238.254199	2241.427331	2242.1200649999996	2235.313808	2240.728846			2.0	1.0	0.0	3.0					
2244.017	7.354000000000269	trials	6.0	2245.823032	2247.732258	2250.364133	2250.418715	2244.761717	2249.021894			2.0	2.0	0.0	3.0					
2253.621	6.194999999999709	trials	6.0	2255.5289559999997	2257.0395909999997	2258.982971	2259.9147399999997	2254.083167	2258.194561			3.0	2.0	0.0	3.0					
2261.399	11.24200000000019	trials	6.0	2266.857148	2268.282655	2270.949904	2271.177034	2266.1290839999997	2270.156943	2271.691	2272.641	2.0	1.0	1.0	1.0					
2275.761	15.9050000000002	trials	6.0	2287.648459	2289.1455849999998	2291.089709	2291.76649	2287.0820719999997	2290.3212289999997			2.0	1.0	0.0	3.0					
2293.396	7.809999999999945	trials	6.0	2295.2686719999997	2296.429267	2299.1077189999996	2299.3975269999996	2294.71434	2297.7051669999996	2299.656	2301.206	3.0	2.0	1.0	1.0					
2304.292	20.51000000000022	trials	6.0	2320.038258	2321.71307	2322.685052	2323.1590039999996	2319.0857499999997	2321.9441629999997	2323.346	2324.802	3.0	2.0	1.0	1.0					
2328.821	20.02500000000009	trials	6.0	2343.2132739999997	2345.290853	2347.108988	2347.4405739999997	2342.6649079999997	2346.3083149999998	2347.781	2348.846	2.0	1.0	1.0	1.0					
2352.916	19.210000000000036	trials	6.0	2368.227527	2370.2109779999996	2371.418887	2372.226729	2367.6145149999998	2370.615624			3.0	2.0	0.0	3.0					
2373.687	8.260000000000218	trials	6.0	2376.007529	2377.7735989999996	2378.775914	2379.158363	2375.245631	2378.0529859999997			2.0	1.0	0.0	3.0					
2383.096	19.0949999999998	trials	6.0	2395.328238	2396.715897	2400.4945629999997	2400.6632299999997	2394.407216	2399.722174	2401.331	2402.191	2.0	1.0	1.0	1.0					
2404.211	22.015000000000327	trials	6.0	2421.798968	2423.5042839999996	2424.817282	2426.3248009999998	2421.0251329999996	2423.8259089999997			3.0	2.0	0.0	3.0					
2428.061	9.134999999999764	trials	6.0	2433.4633249999997	2435.186522	2437.16325	2437.91891	2432.933231	2436.4057209999996			2.0	1.0	0.0	3.0					
2439.659	283.2919999999999	BlockDesign														1.0	164.0	183.0	50.0	90.0
2439.659	7.132000000000062	trials	7.0	2441.6593519999997	2443.313308	2444.800324	2445.2460469999996	2440.276739	2444.117144	2445.499	2446.791	1.0	2.0	1.0	1.0					
2449.959	27.883000000000266	trials	7.0	2472.458746	2474.272422	2475.4795129999998	2475.906422	2471.677205	2474.594583	2476.029	2477.842	1.0	2.0	1.0	1.0					
2481.901	26.69100000000026	trials	7.0	2503.588573	2504.7837379999996	2506.3889449999997	2506.896335	2502.7828339999996	2505.4496059999997	2507.081	2508.592	1.0	2.0	1.0	1.0					
2511.617	10.218999999999596	trials	7.0	2517.6990349999996	2519.710466	2520.990724	2521.9360389999997	2517.045119	2520.109639			1.0	2.0	0.0	3.0					
2525.327	6.4789999999998145	trials	7.0	2527.405258	2528.962458	2530.000235	2530.3289449999997	2525.753984	2529.289105	2530.691	2531.806	1.0	1.0	1.0	1.0					
2533.831	12.355000000000018	trials	7.0	2540.058595	2541.483757	2543.9736159999998	2544.4038109999997	2539.2944199999997	2542.176056	2544.811	2546.186	1.0	2.0	1.0	1.0					
2548.261	13.940000000000055	trials	7.0	2557.03889	2558.500967	2560.997051	2562.302096	2556.0940699999996	2559.225993			1.0	2.0	0.0	3.0					
2565.321	8.356000000000222	trials	7.0	2567.869163	2569.866845	2571.7680069999997	2572.08302	2567.1438709999998	2570.9504899999997	2572.441	2573.677	1.0	1.0	1.0	1.0					
