onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
400.755	12.930999999999983	trials	1.0	409.485706	411.227715	413.047022	413.79566	408.833142	412.003584			2.0	2.0	0.0	3.0					
415.365	26.254999999999995	trials	1.0	435.67645	436.785152	439.071498	439.614734	435.083505	438.152357	439.595	441.62	2.0	1.0	1.0	1.0					
444.766	21.504999999999995	trials	1.0	462.306737	463.494575	465.053987	466.379961	461.353887	464.172282			2.0	1.0	0.0	3.0					
467.315	34.166	trials	1.0	497.507598	499.532352	501.124619	501.591497	496.611206	500.196081			2.0	1.0	0.0	3.0					
503.505	31.91999999999996	trials	1.0	530.541152	531.837832	534.281088	535.535379	529.671377	533.240594			2.0	2.0	0.0	3.0					
537.59	54.5	trials	1.0	588.387068	589.627648	591.219409	592.196241	587.831589	590.389968			2.0	1.0	0.0	3.0					
593.561	22.959999999999923	trials	1.0	612.431862	613.67657	615.93675	616.632159	611.834741	615.10152			2.0	2.0	0.0	3.0					
620.191	22.958999999999946	trials	1.0	637.218087	638.902428	640.938504	641.320956	636.316031	640.140185	641.565	643.15	2.0	1.0	1.0	1.0					
645.195	29.709999999999923	trials	1.0	671.331296	672.448457	673.886757	674.3901	670.4638640000001	673.09095			2.0	1.0	0.0	3.0					
678.271	39.60400000000004	trials	1.0	711.696755	713.194773	715.206027	715.824939	711.036789	714.135567	715.896	717.875	2.0	1.0	1.0	1.0					
720.906	21.12900000000002	trials	1.0	734.871903	736.675023	739.051526	739.751327	734.288215	738.065333	739.57	742.035	2.0	1.0	1.0	1.0					
744.125	41.71100000000001	trials	1.0	782.642378	784.275761	785.392523	785.562236	782.063299	784.577642			2.0	1.0	0.0	3.0					
787.674	22.896000000000072	trials	1.0	804.6071	806.528806	808.291794	808.793537	803.73539	807.212679	809.005	810.57	2.0	1.0	1.0	1.0					
813.665	23.370000000000005	trials	1.0	831.302823	832.573539	834.207177	834.744036	830.688433	833.102457	834.825	837.035	2.0	1.0	1.0	1.0					
841.156	17.624000000000024	trials	1.0	854.787065	856.510245	857.864927	858.887452	854.160016	856.893302			2.0	1.0	0.0	3.0					
860.225	27.11500000000001	trials	1.0	883.667249	884.928627	886.445357	887.448002	883.003982	885.424332			2.0	1.0	0.0	3.0					
888.746	22.678999999999974	trials	1.0	907.383977	908.654745	910.857947	911.535569	906.590421	909.959301			2.0	2.0	0.0	3.0					
913.175	36.700000000000045	trials	1.0	946.563822	947.83851	949.539536	949.981736	945.98889	948.62303			2.0	1.0	0.0	3.0					
952.801	35.25999999999999	trials	1.0	982.492526	984.264033	985.470209	985.990305	981.63729	984.550385	986.03	988.061	2.0	1.0	1.0	1.0					
992.115	22.875	trials	1.0	1009.049489	1011.079598	1012.211846	1012.655105	1008.335436	1011.342873	1012.755	1014.99	2.0	1.0	1.0	1.0					
1019.219	664.396	BlockDesign														1.0	33.0	53.0	0.0	50.0
1019.219	27.69100000000003	trials	2.0	1042.6035109999998	1044.3997530000001	1046.4823310000002	1047.0219849999999	1041.9816810000002	1045.6081789999998			3.0	2.0	0.0	3.0					
1049.766	38.47399999999993	trials	2.0	1084.698041	1086.2795999999998	1087.886097	1088.348414	1083.9332639999998	1086.938834			3.0	1.0	0.0	3.0					
1090.14	36.94999999999982	trials	2.0	1123.0097150000001	1124.410332	1126.2197270000001	1126.4253979999999	1122.188874	1125.365475			3.0	2.0	0.0	3.0					
1128.547	48.4079999999999	trials	2.0	1173.123036	1175.075234	1176.3548850000002	1177.0668449999998	1172.588382	1175.4148249999998			3.0	1.0	0.0	3.0					
1180.734	24.625999999999976	trials	2.0	1199.5635790000001	1201.3502600000002	1202.9001239999998	1203.660127	1198.8083780000002	1202.0209759999998	1203.545	1205.36	3.0	2.0	1.0	1.0					
1207.38	25.909999999999854	trials	2.0	1226.3283000000001	1228.254774	1230.9630229999998	1231.5402119999999	1225.441749	1228.882712	1231.59	1233.29	3.0	2.0	1.0	1.0					
1235.423	20.291999999999916	trials	2.0	1252.188866	1253.62502	1255.3252619999998	1255.8180109999998	1251.5844499999998	1254.383432			3.0	2.0	0.0	3.0					
1258.711	26.47499999999991	trials	2.0	1280.832429	1282.264749	1284.2744010000001	1285.297454	1280.1476579999999	1283.38566			3.0	2.0	0.0	3.0					
1286.606	40.878999999999905	trials	2.0	1321.4535369999999	1322.893215	1324.89588	1325.678739	1320.533953	1323.707362	1325.425	1327.485	3.0	2.0	1.0	1.0					
1330.505	15.99499999999989	trials	2.0	1342.488876	1344.399105	1346.033883	1346.611409	1341.904622	1345.233804			3.0	2.0	0.0	3.0					
1350.312	20.807999999999993	trials	2.0	1367.2535280000002	1368.9579199999998	1370.385248	1371.233306	1366.4211260000002	1369.4094049999999			3.0	1.0	0.0	3.0					
1372.734	20.726000000000113	trials	2.0	1387.7088079999999	1389.41475	1390.982885	1391.79576	1386.9963870000001	1390.095542	1391.74	1393.46	3.0	2.0	1.0	1.0					
1396.482	16.218000000000075	trials	2.0	1407.404238	1409.245989	1412.6118689999998	1412.810363	1406.435261	1409.239725			3.0		0.0	2.0					
1413.231	29.509000000000015	trials	2.0	1437.543729	1438.6460929999998	1440.585462	1441.075727	1436.560985	1439.257236			3.0	1.0	0.0	3.0					
1444.956	93.32900000000018	trials	2.0	1533.4094180000002	1534.6002170000002	1536.0307090000001	1536.517949	1532.683884	1535.3129130000002	1536.6	1538.285	3.0	2.0	1.0	1.0					
1540.449	18.730999999999995	trials	2.0	1553.6145889999998	1555.401441	1556.686608	1557.396296	1552.9807879999998	1555.9677860000002	1557.26	1559.18	3.0	2.0	1.0	1.0					
1562.272	28.063000000000102	trials	2.0	1584.909756	1586.8068899999998	1587.981197	1588.660104	1583.926908	1587.253353	1588.58	1590.335	3.0	2.0	1.0	1.0					
1592.46	29.020999999999958	trials	2.0	1617.7211189999998	1619.0227559999998	1620.5929259999998	1621.5957509999998	1617.163356	1619.801946			3.0	2.0	0.0	3.0					
1622.925	18.289999999999964	trials	2.0	1637.430249	1638.706389	1640.598063	1641.329255	1636.759646	1639.7325649999998			3.0	2.0	0.0	3.0					
1644.989	17.600999999999885	trials	2.0	1657.270191	1658.450465	1660.074618	1661.01231	1656.384048	1659.0891649999999	1660.71	1662.59	3.0	2.0	1.0	1.0					
1664.608	19.007000000000062	trials	2.0	1678.150235	1679.627711	1681.110737	1681.927779	1677.6028379999998	1680.3411740000001	1681.636	1683.615	3.0	2.0	1.0	1.0					
1687.64	3533.3809999999994	BlockDesign														1.0	54.0	167.0	50.0	50.0
1687.64	43.22999999999979	trials	3.0	1727.6853500000002	1729.466669	1730.4092679999999	1730.980893	1726.989193	1729.6982360000002			2.0	1.0	0.0	3.0					
1734.737	17.033999999999878	trials	3.0	1748.886654	1750.0459219999998	1751.359583	1751.883429	1747.937109	1750.6869590000001			3.0	2.0	0.0	3.0					
1753.646	32.932000000000016	trials	3.0	1783.030353	1784.5173949999999	1786.2531840000001	1786.677197	1782.4919719999998	1785.321296			2.0	1.0	0.0	3.0					
1789.64	35.409999999999854	trials	3.0	1819.556145	1820.8246640000002	1822.773197	1824.348654	1818.732348	1821.970985			3.0	2.0	0.0	3.0					
1826.075	174.625	trials	3.0	1995.5055739999998	1996.5542030000001	1998.1810249999999	1998.6764640000001	1994.792468	1997.2416320000002	1998.675	2000.7	2.0	1.0	1.0	1.0					
2002.725	18.810000000000173	trials	3.0	2016.3310580000002	2018.0367959999999	2019.153738	2019.5811410000001	2015.4806669999998	2018.3023079999998	2019.82	2021.535	2.0	1.0	1.0	1.0					
2023.565	17.460000000000036	trials	3.0	2035.811373	2037.268751	2038.6305360000001	2039.278139	2035.170959	2037.666615	2039.208	2041.025	3.0	2.0	1.0	1.0					
2044.094	15.130999999999858	trials	3.0	2055.455931	2057.1555350000003	2058.1423720000003	2058.8575220000002	2054.779512	2057.46699			3.0	2.0	1.0	1.0					
2062.596	20.378999999999905	trials	3.0	2077.5128520000003	2079.0561270000003	2080.388616	2080.965696	2076.5578210000003	2079.252977	2081.26	2082.975	2.0	1.0	1.0	1.0					
2086.065	20.324999999999818	trials	3.0	2101.1467350000003	2103.116754	2103.921471	2104.6698340000003	2100.467318	2103.1101590000003	2097.955	2106.39	3.0	2.0	1.0	1.0					
2110.406	9.31899999999996	trials	3.0	2116.0621380000002	2117.4968240000003	2119.1945960000003	2119.839242	2115.1381730000003	2118.081737			3.0	1.0	0.0	3.0					
2123.521	9.968999999999596	trials	3.0	2130.1019730000003	2131.456808	2132.716269	2133.605496	2129.1189320000003	2131.881308			3.0	2.0	0.0	3.0					
2135.023	16.591999999999643	trials	3.0	2145.8312450000003	2147.183664	2151.1839330000003	2151.7269260000003	2145.2367670000003	2149.9333690000003			2.0	1.0	0.0	3.0					
2153.485	44.004999999999654	trials	3.0	2191.951716	2193.44351	2195.2797	2195.791154	2191.0658630000003	2193.917864	2195.79	2197.49	2.0	1.0	1.0	1.0					
2199.581	20.19399999999996	trials	3.0	2213.741852	2215.2104520000003	2219.0931250000003	2219.8893190000003	2213.21294	2218.3616340000003			2.0	2.0	0.0	3.0					
2222.44	23.00500000000011	trials	3.0	2240.053493	2241.788885	2243.138523	2243.862047	2239.189653	2242.3602800000003	2243.74	2245.445	3.0	2.0	1.0	1.0					
2249.465	16.11499999999978	trials	3.0	2259.357122	2260.808567	2262.769143	2263.4447450000002	2258.7668120000003	2261.7042460000002	2263.238	2265.58	3.0	2.0	1.0	1.0					
2267.6	16.300000000000182	trials	3.0	2278.053398	2279.820279	2283.5145030000003	2284.016177	2277.341052	2282.490503			3.0	2.0	0.0	3.0					
2285.93	27.1550000000002	trials	3.0	2306.756606	2308.841927	2310.990452	2311.5658940000003	2305.921148	2309.736434	2311.6	2313.085	3.0	2.0	1.0	1.0					
2315.106	45.289999999999964	trials	3.0	2355.557738	2357.5340300000003	2359.4764050000003	2360.50767	2355.018801	2357.878835			3.0	2.0	0.0	3.0					
2362.78	20.95999999999958	trials	3.0	2378.25684	2380.195952	2381.3859660000003	2381.821038	2377.4130990000003	2380.4825840000003	2381.981	2383.74	2.0	1.0	1.0	1.0					
2387.785	24.220000000000255	trials	3.0	2406.532682	2407.8142740000003	2409.1801290000003	2409.666561	2405.771859	2408.190639	2393.325	2412.005	2.0	1.0	1.0	1.0					
2415.08	10.9050000000002	trials	3.0	2422.6878220000003	2423.917805	2425.4106850000003	2426.099256	2422.081725	2424.4192980000003			2.0	1.0	0.0	3.0					
2428.78	21.509999999999764	trials	3.0	2446.3929980000003	2448.329241	2450.0493650000003	2450.358714	2445.392331	2448.75885			2.0	1.0	0.0	3.0					
2452.296	49.67900000000009	trials	3.0	2497.0677760000003	2498.814629	2501.069414	2502.0884770000002	2496.1369360000003	2499.3995			2.0	2.0	0.0	3.0					
2504.305	24.414999999999964	trials	3.0	2525.283003	2526.589484	2528.2466050000003	2528.835228	2524.585686	2527.1889			2.0	2.0	0.0	3.0					
2532.615	15.795000000000073	trials	3.0	2544.787644	2546.4511350000002	2547.701739	2548.5248650000003	2543.777799	2546.9230660000003			3.0	2.0	0.0	3.0					
2549.993	66.30200000000013	trials	3.0	2612.698151	2614.3689050000003	2615.432424	2616.412284	2611.931051	2614.7566580000002			3.0	2.0	0.0	3.0					
2619.69	18.699999999999818	trials	3.0	2633.0462970000003	2634.404537	2635.9590980000003	2636.430921	2632.280249	2634.990096	2636.545	2638.39	2.0	1.0	1.0	1.0					
2640.43	15.91000000000031	trials	3.0	2652.340233	2654.212328	2655.544121	2656.453985	2651.418504	2654.639666			2.0	1.0	0.0	3.0					
2658.772	34.52800000000025	trials	3.0	2688.351603	2689.551378	2691.16358	2691.6993740000003	2687.724961	2690.3596820000002	2691.8	2693.3	3.0	2.0	1.0	1.0					
2696.346	38.128999999999905	trials	3.0	2730.773945	2732.584566	2733.403008	2733.827118	2729.940881	2732.5755750000003			3.0		0.0	2.0					
2737.544	18.346000000000004	trials	3.0	2750.64879	2751.840092	2755.069223	2756.0067200000003	2749.6628370000003	2754.1073060000003			2.0	1.0	0.0	3.0					
2758.365	23.70600000000013	trials	3.0	2778.859163	2780.475218	2781.6830090000003	2782.183959	2777.8990160000003	2780.879898			3.0	2.0	0.0	3.0					
2784.035	58.57999999999993	trials	3.0	2838.828855	2839.915688	2841.442053	2842.7296100000003	2838.134466	2840.683016			2.0	2.0	0.0	3.0					
2845.74	30.270000000000437	trials	3.0	2872.738902	2874.595358	2875.592436	2876.123576	2871.8572590000003	2874.8537530000003			3.0	1.0	0.0	3.0					
2878.892	154.88300000000027	trials	3.0	3028.6643200000003	3030.289139	3031.243775	3032.028372	3027.722901	3030.584066	3031.693	3033.775	3.0	2.0	1.0	1.0					
3035.795	39.15000000000009	trials	3.0	3067.894271	3069.022034	3072.498351	3073.179637	3067.17799	3070.7406770000002	3073.275	3074.945	3.0	2.0	1.0	1.0					
3078.97	23.71600000000035	trials	3.0	3098.635901	3099.920034	3102.265785	3102.7102040000004	3097.9374960000005	3100.609613			2.0	1.0	0.0	3.0					
3104.66	22.865000000000236	trials	3.0	3123.4392610000004	3124.6131760000003	3126.5105360000002	3127.552216	3122.824454	3125.804384			2.0	2.0	0.0	3.0					
3130.047	31.28800000000001	trials	3.0	3155.4843800000003	3157.528173	3158.7613100000003	3159.6634780000004	3154.6260460000003	3158.008264	3159.415	3161.335	3.0	2.0	1.0	1.0					
3163.356	24.083999999999833	trials	3.0	3182.689546	3184.5765020000003	3186.2809220000004	3187.4655580000003	3182.0373470000004	3185.334353			2.0	2.0	0.0	3.0					
3190.67	19.3449999999998	trials	3.0	3205.090936	3207.0901780000004	3209.219876	3210.040876	3204.466393	3208.1815330000004			2.0	2.0	0.0	3.0					
3212.686	57.79899999999998	trials	3.0	3266.2845340000003	3268.3277500000004	3269.550107	3270.5134300000004	3265.4037660000004	3268.631534			2.0	1.0	0.0	3.0					
3271.975	25.720000000000255	trials	3.0	3293.615134	3294.856646	3296.64431	3297.7214630000003	3293.0698570000004	3295.8470140000004			3.0	2.0	0.0	3.0					
3299.062	18.008000000000266	trials	3.0	3312.6953200000003	3313.7923200000005	3316.56775	3317.0980010000003	3311.7487600000004	3315.343847			2.0	2.0	0.0	3.0					
3320.021	42.67899999999963	trials	3.0	3357.999745	3359.2704890000005	3360.199791	3360.9722810000003	3357.393089	3359.5114430000003	3360.97	3362.7	3.0	2.0	1.0	1.0					
3366.777	18.29300000000012	trials	3.0	3379.6363730000003	3381.1630870000004	3384.436027	3385.09781	3378.757633	3383.1141370000005			3.0	2.0	0.0	3.0					
3387.9	42.82499999999982	trials	3.0	3424.020851	3425.584349	3428.410315	3429.0493250000004	3423.3304270000003	3427.076719	3429.205	3430.725	3.0	2.0	1.0	1.0					
3433.812	16.343000000000302	trials	3.0	3443.466921	3444.634591	3447.509043	3448.3327430000004	3442.6606010000005	3446.256394	3448.18	3450.155	3.0	2.0	1.0	1.0					
3453.191	14.284000000000106	trials	3.0	3463.200142	3464.2228200000004	3466.939061	3467.5018760000003	3462.3570250000002	3465.7239170000003			3.0	2.0	0.0	3.0					
3469.32	15.384999999999764	trials	3.0	3480.084983	3481.9518470000003	3483.7567670000003	3484.7328490000004	3479.4257260000004	3482.720518			3.0	1.0	0.0	3.0					
3486.076	18.534000000000106	trials	3.0	3497.6410960000003	3499.222471	3501.9122210000005	3502.309759	3496.7851610000002	3500.8233670000004	3502.57	3504.61	2.0	1.0	1.0	1.0					
3506.625	17.329999999999927	trials	3.0	3518.305972	3519.9977360000003	3521.391254	3521.8484110000004	3517.6318220000003	3520.449598	3522.025	3523.955	2.0	1.0	1.0	1.0					
3527.975	14.164999999999964	trials	3.0	3537.856909	3539.504543	3540.904582	3542.1662400000005	3537.173638	3539.8626310000004			2.0	1.0	0.0	3.0					
3545.234	92.07700000000023	trials	3.0	3634.545449	3635.3283500000002	3636.9619310000003	3637.2881420000003	3633.630403	3635.3180100000004			2.0		0.0	2.0					
3639.316	38.76900000000023	trials	3.0	3673.2809100000004	3674.690512	3675.8958230000003	3676.2821480000002	3672.3719300000002	3675.1064570000003	3676.695	3678.085	2.0	1.0	1.0	1.0					
3681.141	14.31899999999996	trials	3.0	3689.7557150000002	3691.0326620000005	3693.1350490000004	3693.683687	3689.1548860000003	3692.2480610000002	3683.695	3695.46	3.0	2.0	1.0	1.0					
3699.531	17.983999999999924	trials	3.0	3713.7908610000004	3715.0377670000003	3716.8809790000005	3717.5431100000005	3712.9062430000004	3715.9295690000004			2.0	2.0	0.0	3.0					
3721.271	22.768999999999778	trials	3.0	3740.4210000000003	3741.574019	3743.5770920000004	3744.069875	3739.595146	3742.6175740000003			3.0	1.0	0.0	3.0					
3746.963	33.16199999999981	trials	3.0	3776.0126920000002	3778.0296030000004	3779.043814	3780.1541740000002	3775.3242750000004	3778.3511710000002			3.0	2.0	0.0	3.0					
3781.425	22.454999999999927	trials	3.0	3797.531414	3798.7720130000002	3801.6725240000005	3802.1010140000003	3796.9194380000004	3800.6996850000005	3802.46	3803.88	2.0	1.0	1.0	1.0					
3807.037	39.36400000000003	trials	3.0	3842.956684	3844.1184470000003	3845.586322	3846.4283000000005	3842.2309480000004	3844.7689090000003			2.0	1.0	0.0	3.0					
3848.05	15.694999999999709	trials	3.0	3857.9516190000004	3859.7193890000003	3861.4504580000003	3862.0543780000003	3857.258804	3860.5279130000004	3862.18	3863.745	3.0	2.0	1.0	1.0					
3867.815	41.70600000000013	trials	3.0	3905.59324	3907.6138100000003	3908.433215	3908.973574	3904.7540950000002	3907.669956			3.0	2.0	1.0	1.0					
3911.95	14.38000000000011	trials	3.0	3921.771943	3923.1259760000003	3925.559843	3926.3578850000004	3921.0585180000003	3923.976211			3.0	2.0	0.0	3.0					
3928.975	19.51000000000022	trials	3.0	3944.153198	3945.430091	3947.94923	3948.5143550000003	3943.5024730000005	3946.9388080000003			2.0	2.0	0.0	3.0					
3952.35	18.105000000000018	trials	3.0	3966.847444	3968.278738	3970.0325310000003	3970.485074	3966.0184910000003	3968.881846			3.0	2.0	0.0	3.0					
3972.425	48.30600000000004	trials	3.0	4015.2226570000003	4016.5436170000003	4019.958152	4020.760274	4014.4978250000004	4017.2153150000004			2.0	2.0	0.0	3.0					
4022.365	24.051000000000386	trials	3.0	4041.0175930000005	4042.7152080000005	4044.4086560000005	4044.90077	4040.1211700000003	4043.5492540000005	4045.231	4046.416	3.0	2.0	1.0	1.0					
4049.456	44.67499999999973	trials	3.0	4091.3126300000004	4092.6092930000004	4093.663004	4094.161193	4090.635904	4092.8508490000004			2.0	1.0	0.0	3.0					
4097.08	15.90099999999984	trials	3.0	4108.312684	4109.827771	4112.3676430000005	4113.008018	4107.708605	4111.2357250000005			2.0	2.0	0.0	3.0					
4115.765	32.1899999999996	trials	3.0	4139.969114	4141.9893440000005	4145.421692	4145.936753	4139.121917	4143.60005	4146.055	4147.955	3.0	2.0	1.0	1.0					
4152.039	20.146999999999935	trials	3.0	4166.037559	4167.679527	4169.77939	4170.398768	4165.468547	4168.558957	4170.47	4172.186	3.0	2.0	1.0	1.0					
4176.219	16.493000000000393	trials	3.0	4188.827749	4190.765996	4192.323673000001	4192.7225690000005	4187.997214	4191.197378000001			2.0	1.0	0.0	3.0					
4194.715	25.483000000000175	trials	3.0	4213.743131	4215.567281000001	4219.754213	4220.228434000001	4212.848044	4218.720017000001			2.0	2.0	0.0	3.0					
4222.191	24.884000000000015	trials	3.0	4242.872711	4244.113427	4246.286081	4247.106148000001	4242.354160000001	4245.503497			2.0	2.0	0.0	3.0					
4249.737	43.01299999999992	trials	3.0	4288.587727	4290.475435	4291.883501	4292.780391	4287.585926	4291.2018610000005			3.0	2.0	0.0	3.0					
4294.323	23.880999999999403	trials	3.0	4314.363224000001	4315.750873	4317.7430540000005	4318.224548	4313.5282910000005	4316.872544			3.0	2.0	0.0	3.0					
4321.127	37.52299999999923	trials	3.0	4351.5293	4353.708892000001	4355.216287	4355.683556	4350.89897	4354.139091	4337.106	4358.65	2.0	1.0	1.0	1.0					
4360.703	13.136999999999716	trials	3.0	4368.6266160000005	4370.406131	4373.4080810000005	4373.869207	4367.88065	4372.178938			2.0	2.0	0.0	3.0					
4375.745	17.19499999999971	trials	3.0	4385.953222	4388.034673	4390.686764	4391.287008	4385.331841	4389.365161	4391.465	4392.94	3.0	2.0	1.0	1.0					
4396.035	13.595000000000255	trials	3.0	4404.793208	4405.997524	4408.676918	4409.659903	4403.971333	4407.627058			2.0	1.0	0.0	3.0					
4412.127	22.052999999999884	trials	3.0	4429.753285000001	4431.730655	4433.699689	4434.212717	4428.922885	4432.7826430000005			3.0	2.0	0.0	3.0					
4437.08	23.960000000000036	trials	3.0	4455.804941	4457.549957	4459.987742	4461.072203	4455.00619	4458.9486830000005			2.0	2.0	0.0	3.0					
4464.365	32.42000000000007	trials	3.0	4491.923234	4493.160505	4494.662864	4495.144426000001	4491.1224010000005	4493.670956	4495.281	4496.785	2.0	1.0	1.0	1.0					
4500.872	16.467999999999847	trials	3.0	4513.3689620000005	4514.87522	4516.282852	4517.369026	4512.645424	4515.501382			3.0	2.0	0.0	3.0					
4518.728	23.20799999999963	trials	3.0	4536.19484	4537.605934	4539.603439	4540.315531	4535.506752	4538.7629560000005	4540.36	4541.936	3.0	2.0	1.0	1.0					
4544.991	16.61499999999978	trials	3.0	4557.189244	4559.236243	4561.017777	4561.636237000001	4556.460811	4560.151825			3.0	2.0	0.0	3.0					
4563.38	18.649999999999636	trials	3.0	4578.359303	4580.146382000001	4581.368365	4582.062461	4577.5980660000005	4580.475803			2.0	1.0	0.0	3.0					
4584.75	43.13500000000022	trials	3.0	4622.314273	4624.1149940000005	4625.69765	4626.088558	4621.704971	4624.807156000001	4626.365	4627.885	2.0	1.0	1.0	1.0					
4631.91	16.765000000000327	trials	3.0	4642.734628	4644.581746	4646.398988	4647.002618	4641.8401460000005	4645.1484040000005	4635.72	4648.675	3.0	2.0	1.0	1.0					
4650.7	16.490999999999985	trials	3.0	4662.298916	4664.21356	4666.4306750000005	4667.2229290000005	4661.590423000001	4665.566728			3.0	2.0	0.0	3.0					
4668.844	17.787999999999556	trials	3.0	4683.779651000001	4684.880696	4686.221963	4686.6642950000005	4682.892247	4685.251582000001			2.0	1.0	0.0	3.0					
4690.55	43.375	trials	3.0	4728.480005	4729.742636	4731.612969	4732.299083	4727.598425	4730.764384	4732.186	4733.925	3.0	2.0	1.0	1.0					
4737.075	35.835000000000036	trials	3.0	4767.914948000001	4769.061713	4770.440995	4770.906355	4767.332173000001	4769.573408	4771.07	4772.91	2.0	1.0	1.0	1.0					
4774.996	16.113999999999578	trials	3.0	4786.074707	4787.358565	4788.472946	4788.920503	4785.398338	4787.629057	4780.725	4791.11	2.0	1.0	1.0	1.0					
4794.2	14.980000000000473	trials	3.0	4803.395117	4805.13595	4806.2264860000005	4806.708235	4802.4445430000005	4805.4199960000005	4806.92	4809.18	2.0	1.0	1.0	1.0					
4813.265	16.4399999999996	trials	3.0	4824.8549570000005	4826.441399	4828.565252	4829.107549	4824.2617660000005	4827.426835			3.0	2.0	1.0	1.0					
4833.186	15.264000000000124	trials	3.0	4844.700016000001	4845.916705000001	4847.716694000001	4848.4816120000005	4844.146396	4846.956376			3.0	2.0	0.0	3.0					
4850.167	10.1299999999992	trials	3.0	4857.02534	4858.686656	4859.842265	4860.299699	4856.214067000001	4859.033623			2.0	1.0	0.0	3.0					
4862.311	47.02900000000045	trials	3.0	4905.6297700000005	4907.143121	4908.0768800000005	4909.372795	4904.761475	4907.415644000001			3.0	2.0	0.0	3.0					
4912.461	14.585000000000036	trials	3.0	4923.959998	4925.376626	4926.6230350000005	4927.074877	4923.289775	4925.744473000001			2.0	1.0	0.0	3.0					
4929.945	18.08300000000054	trials	3.0	4941.115094000001	4942.291945	4945.733013	4946.374876	4940.344045	4944.876868	4946.44	4948.028	3.0	2.0	1.0	1.0					
4950.1	15.813999999999396	trials	3.0	4961.490806	4963.4846210000005	4965.10655	4965.9480300000005	4960.898406	4964.143002000001			2.0	1.0	0.0	3.0					
4968.535	63.3100000000004	trials	3.0	5026.450634000001	5027.829025	5030.0709560000005	5030.843359	5025.8940760000005	5029.323158			3.0	2.0	0.0	3.0					
5033.44	22.80500000000029	trials	3.0	5051.760115	5053.56249	5055.189833	5056.2788390000005	5051.235938	5054.4154690000005			3.0	2.0	0.0	3.0					
5057.567	27.41399999999976	trials	3.0	5079.625771	5081.172458	5082.359636	5082.987376	5079.08888	5081.460011	5083.08	5084.981	2.0	1.0	1.0	1.0					
5088.07	17.115999999999985	trials	3.0	5097.642175	5098.697633	5102.636873	5103.425509000001	5096.978677	5100.0203630000005	5103.436	5105.186	3.0	2.0	1.0	1.0					
5109.271	14.194000000000415	trials	3.0	5116.380851	5117.864486	5120.970782	5121.757817	5115.86591	5119.761307000001	5121.89	5123.465	3.0	2.0	1.0	1.0					
5127.581	10.458999999999833	trials	3.0	5134.101162000001	5135.433764	5137.63748	5138.072101	5133.4749520000005	5136.200014			2.0	1.0	0.0	3.0					
5140.005	23.479999999999563	trials	3.0	5158.472401000001	5159.694241	5162.750705	5163.517054	5157.9014480000005	5161.112617000001			2.0	2.0	0.0	3.0					
5166.173	14.417000000000371	trials	3.0	5175.231248	5176.737661	5180.072942000001	5180.622475	5174.717471	5178.535682			2.0	1.0	0.0	3.0					
5182.396	38.625	trials	3.0	5215.531689	5217.507562000001	5218.943533	5219.321827	5214.583781	5218.149995	5219.585	5221.021	2.0	1.0	1.0	1.0					
5225.116	174.13400000000001	BlockDesign														1.0	168.0	172.0	0.0	0.0
5225.116	14.333999999999833	trials	4.0	5235.071375	5237.023513	5238.60275	5239.484332	5234.491375	5237.592625			2.0	1.0	0.0	3.0					
