onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
534.334	14.256000000000085	trials	1.0	543.5302750000001	545.2836580000001	547.568953	548.687218	542.6323379999999	546.648338			2.0	1.0	0.0	3.0					
549.798	13.22199999999998	trials	1.0	553.924673	555.7651739999999	558.937725	560.5481110000001	553.2289089999999	557.534101			2.0	2.0	0.0	3.0					
563.801	4.933999999999969	trials	1.0	565.6745169999999	567.256819	568.3662879999999	568.7458839999999	563.1192599999999	567.665614			2.0	1.0	0.0	3.0					
570.75	15.395999999999958	trials	1.0	580.235144	581.428705	585.8062010000001	586.2079490000001	579.3942770000001	583.3549049999999			2.0	2.0	0.0	3.0					
588.176	26.628999999999905	trials	1.0	610.8600879999999	611.9757549999999	614.141492	614.9006360000001	609.9005420000001	613.377696			2.0	1.0	0.0	3.0					
617.525	15.139999999999986	trials	1.0	620.7761169999999	622.652188	629.5938880000001	630.260266	620.2303280000001	625.9180060000001			2.0	2.0	0.0	3.0					
633.836	8.033999999999992	trials	1.0	635.9364519999999	637.3956700000001	639.9732759999999	640.284357	632.7626620000001	639.1872699999999	640.59	641.87	2.0	1.0	1.0	1.0					
643.994	30.02699999999993	trials	1.0	670.474737	672.1679140000001	673.7839059999999	674.111594	669.622642	672.9922979999999			2.0	1.0	0.0	3.0					
677.015	7.6159999999999854	trials	1.0	680.356884	682.2420179999999	683.8376229999999	684.7303919999999	679.5198740000001	683.138522			2.0	2.0	0.0	3.0					
688.075	9.959999999999923	trials	1.0	693.485475	695.176633	697.662793	698.133531	692.7025779999999	696.8299079999999			2.0	1.0	0.0	3.0					
699.89	9.014999999999986	trials	1.0	703.5452660000001	705.496901	707.2943439999999	709.0017640000001	702.6880960000001	706.2747449999999			2.0	2.0	0.0	3.0					
709.552	11.619000000000028	trials	1.0	714.5551089999999	716.27376	719.2362250000001	719.4274479999999	713.7526290000001	718.4858240000001	719.78	721.171	2.0	1.0	1.0	1.0					
723.186	28.819999999999936	trials	1.0	747.1000240000001	748.5674979999999	750.267664	750.47161	746.146929	749.5234620000001	750.755	752.006	2.0	1.0	1.0	1.0					
756.1	23.745000000000005	trials	1.0	774.8901880000001	776.832715	778.0588769999999	778.72543	774.030606	777.325306			2.0	1.0	0.0	3.0					
781.351	4.82000000000005	trials	1.0	783.3453280000001	784.263573			779.9414939999999	784.250374			2.0		0.0	2.0					
789.241	16.300000000000068	trials	1.0	801.5821779999999	803.342349	805.053471	805.6367049999999	800.902699	804.253348			2.0	1.0	0.0	3.0					
807.28	21.860000000000014	trials	1.0	824.750857	826.417416	828.5639699999999	829.239936	823.959032	827.30901			2.0	2.0	0.0	3.0					
830.88	6.666000000000054	trials	1.0	833.5708950000001	834.7928079999999	836.7446829999999	837.004027	832.6146490000001	835.994962			2.0	1.0	0.0	3.0					
840.97	12.010999999999967	trials	1.0	844.1306979999999	846.0093549999999	850.04648	851.174649	843.520929	847.3816979999999			2.0	2.0	0.0	3.0					
854.415	5.490000000000009	trials	1.0	856.0458020000001	858.058471	859.2465299999999	860.0011629999999	853.078395	858.4786670000001			2.0	1.0	0.0	3.0					
861.496	16.075000000000045	trials	1.0	871.961233	873.4668340000001	876.6805059999999	877.6696469999999	871.351842	874.332934			2.0	2.0	0.0	3.0					
880.03	9.675000000000068	trials	1.0	884.496259	886.057354	888.9177159999999	889.800829	883.721742	888.120666			2.0	1.0	0.0	3.0					
891.222	14.793000000000006	trials	1.0	902.875875	902.9081160000001			902.2137299999999	902.8950609999999			2.0		0.0	2.0					
906.89	7.8659999999999854	trials	1.0	908.6877159999999	909.8732560000001	912.9625840000001	913.1140109999999	906.9527049999999	911.7546010000001	913.48	914.756	2.0	1.0	1.0	1.0					
917.843	15.078000000000088	trials	1.0	929.3720129999999	931.167682	932.6734059999999	932.863312	928.731291	931.8213069999999			2.0	1.0	0.0	3.0					
934.93	11.5	trials	1.0	941.595988	943.204311	945.9333509999999	946.530411	940.968204	945.0829900000001			2.0	1.0	0.0	3.0					
950.245	8.008000000000038	trials	1.0	951.886321	953.759433	956.720622	958.353312	950.4437210000001	955.2592589999999			2.0	2.0	0.0	3.0					
961.01	6.411000000000058	trials	1.0	962.821514	964.4873990000001	965.700603	965.867706	961.4778269999999	965.054754	966.296	967.421	2.0	1.0	1.0	1.0					
970.49	25.774999999999977	trials	1.0	991.2647380000001	993.0244660000001	995.5427340000001	996.3623050000001	990.3815010000001	994.611306			2.0	1.0	0.0	3.0					
997.85	8.574999999999932	trials	1.0	1000.4916760000001	1002.25306	1005.2380049999999	1006.523676	999.905886	1004.02567			2.0	2.0	0.0	3.0					
1007.555	17.855000000000132	trials	1.0	1019.616763	1020.7478699999999	1024.823067	1025.509597	1019.0569230000001	1023.9732509999999			2.0	1.0	0.0	3.0					
1027.294	6.655999999999949	trials	1.0	1029.30145	1031.152327	1033.054738	1034.046099	1028.039043	1031.7310499999999			2.0	2.0	0.0	3.0					
1035.428	17.992999999999938	trials	1.0	1048.98319	1050.321099	1053.204708	1053.318528	1048.424734	1052.287398			2.0	1.0	0.0	3.0					
1057.43	9.99499999999989	trials	1.0	1061.886372	1063.642893	1066.302342	1067.5240569999999	1061.034442	1064.880479			2.0	2.0	0.0	3.0					
1069.55	19.985000000000127	trials	1.0	1084.031923	1085.068916	1089.110443	1089.53773	1083.076501	1088.383014			2.0	1.0	0.0	3.0					
1091.617	14.548000000000002	trials	1.0	1097.3063069999998	1098.657894	1105.07026	1106.2653309999998	1096.5775979999999	1101.954313			2.0	2.0	0.0	3.0					
1107.38	8.259999999999991	trials	1.0	1110.5871519999998	1112.12005	1113.97138	1114.156609	1109.652862	1113.333823	1114.645	1115.64	2.0	1.0	1.0	1.0					
1119.664	24.31600000000003	trials	1.0	1139.027457	1140.594919	1143.3942279999999	1144.078407	1138.1495559999998	1142.591266			2.0	1.0	0.0	3.0					
1146.625	6.0060000000000855	trials	1.0	1148.6717429999999	1149.848658	1151.857914	1152.727678	1147.075326	1150.344525			2.0	2.0	0.0	3.0					
1156.151	16.56899999999996	trials	1.0	1166.597037	1167.938314	1170.936626	1171.193746	1165.933108	1170.045596	1171.5	1172.72	2.0	1.0	1.0	1.0					
1175.885	28.944999999999936	trials	1.0	1200.957664	1202.6582529999998	1204.528738	1204.8910349999999	1200.0697619999999	1202.9843529999998			2.0	2.0	0.0	3.0					
1206.87	18.62000000000012	trials	1.0	1220.999488	1222.3649679999999	1224.738915	1225.590192	1220.400052	1223.937844			2.0	1.0	0.0	3.0					
1226.985	6.5300000000002	trials	1.0	1229.402813	1231.235833	1232.839368	1233.615667	1228.880379	1231.739809			2.0	2.0	0.0	3.0					
1237.218	9.367999999999938	trials	1.0	1242.438825	1244.6103249999999	1246.303565	1246.504818	1241.820268	1245.569776			2.0	1.0	0.0	3.0					
1249.6	8.460000000000036	trials	1.0	1253.5026779999998	1254.989811	1257.563496	1258.160461	1252.517917	1256.1362139999999			2.0	2.0	0.0	3.0					
1259.885	13.934999999999945	trials	1.0	1267.6626179999998	1269.062082	1272.033931	1272.242788	1267.097603	1271.2058319999999	1272.72	1273.82	2.0	1.0	1.0	1.0					
1275.9	25.730999999999995	trials	1.0	1294.808601	1295.85385	1297.794247	1298.094273	1294.000431	1296.8668949999999			2.0	1.0	0.0	3.0					
1302.086	5.1440000000000055	trials	1.0	1303.762464	1305.047672	1306.375722	1307.330373	1301.732687	1305.402711			2.0	2.0	0.0	3.0					
1308.68	30.40599999999995	trials	1.0	1334.79757	1336.733325	1338.857286	1339.0536809999999	1334.150169	1338.026934			2.0	1.0	0.0	3.0					
1341.095	13.085000000000036	trials	1.0	1349.9529	1351.4956539999998	1353.0834479999999	1354.281288	1349.160115	1352.023332			2.0	2.0	0.0	3.0					
1356.335	7.019999999999982	trials	1.0	1358.262571	1360.2445989999999	1361.541783	1361.790064	1357.057852	1360.914442	1362.115	1363.355	2.0	1.0	1.0	1.0					
1365.415	19.894999999999982	trials	1.0	1378.488556	1380.374335	1383.561741	1383.8141739999999	1377.7184499999998	1382.665299	1384.171	1385.31	2.0	1.0	1.0	1.0					
1388.4	11.574999999999818	trials	1.0	1394.448751	1395.5094339999998	1397.976109	1398.252972	1393.615587	1396.9029249999999	1398.53	1399.975	2.0	1.0	1.0	1.0					
1403.995	13.740000000000009	trials	1.0	1413.458337	1414.524817	1417.169074	1417.837198	1412.783097	1416.1898199999998			2.0	1.0	0.0	3.0					
1419.506	10.363999999999805	trials	1.0	1422.899326	1424.4304439999999	1429.301379	1429.96819	1421.889682	1426.931922			2.0	2.0	0.0	3.0					
1431.53	5.115000000000009	trials	1.0	1433.328307	1434.344727	1436.06703	1436.747181	1431.900256	1435.235473			2.0	1.0	0.0	3.0					
1439.37	17.30100000000016	trials	1.0	1449.392813	1450.490352	1455.514647	1456.7692869999998	1448.4045939999999	1451.4829499999998			2.0	2.0	0.0	3.0					
1459.82	5.875	trials	1.0	1461.7393889999998	1462.911904	1465.2016119999998	1465.7945949999998	1460.706078	1464.3275919999999			2.0	1.0	0.0	3.0					
1467.503	22.59699999999998	trials	1.0	1478.028842	1479.286051	1488.268995	1488.5414349999999	1477.229641	1487.4086439999999	1488.94	1490.1	2.0	1.0	1.0	1.0					
1494.146	14.775000000000091	trials	1.0	1502.99338	1504.514747	1506.830952	1507.015612	1502.359092	1505.3172359999999	1507.4	1508.921	2.0	1.0	1.0	1.0					
1510.959	21.172000000000025	trials	1.0	1524.193912	1525.861716	1531.332031	1531.900872	1523.474238	1530.246972			2.0	1.0	0.0	3.0					
1534.683	21.892000000000053	trials	1.0	1549.650118	1551.636601	1556.127049	1556.6753199999998	1549.0671399999999	1552.8236709999999			2.0	2.0	0.0	3.0					
1558.365	13.894999999999982	trials	1.0	1567.423354	1568.625658	1571.7561819999999	1572.361393	1566.614852	1570.975894			2.0	1.0	0.0	3.0					
1574.101	20.069999999999936	trials	1.0	1585.558288	1586.92257	1593.124948	1593.2673069999998	1584.600991	1592.0445849999999			2.0	1.0	0.0	3.0					
1597.427	19.78800000000001	trials	1.0	1610.053825	1611.345259	1615.3720389999999	1615.633693	1609.414435	1614.571461	1616.03	1617.215	2.0	1.0	1.0	1.0					
1620.29	13.625	trials	1.0	1628.574241	1630.385346	1633.2662109999999	1634.016498	1627.975726	1632.214816			2.0	1.0	0.0	3.0					
1635.57	43.65499999999997	trials	1.0	1674.485533	1675.6481039999999	1678.7354189999999	1679.3268719999999	1673.88349	1676.0986229999999			2.0	2.0	0.0	3.0					
1682.0	6.579999999999927	trials	1.0	1684.1147939999998	1685.572078	1686.739674	1686.972424	1682.361968	1685.897772	1687.41	1688.58	2.0	1.0	1.0	1.0					
1690.67	27.480000000000018	trials	1.0	1713.57442	1714.854973	1717.1158209999999	1717.422102	1712.898755	1716.377685			2.0	1.0	1.0	1.0					
1720.605	11.1099999999999	trials	1.0	1728.235674	1730.206035			1727.64165	1730.84217			2.0	1.0	0.0	3.0					
1734.0	357.71500000000015	BlockDesign														1.0	100.0	119.0	0.0	50.0
1734.0	15.099999999999909	trials	2.0	1743.339184	1744.5435149999998	1746.881991	1747.296889	1742.708737	1745.308803	1747.421	1749.1	3.0	2.0	1.0	1.0					
1751.125	24.960000000000036	trials	2.0	1772.339485	1774.304551	1775.764353	1776.062307	1771.483107	1774.440277			3.0	2.0	0.0	3.0					
1780.095	12.399999999999864	trials	2.0	1787.7995469999998	1789.886178	1791.7159179999999	1792.5967409999998	1786.8674429999999	1790.3175549999999			3.0	2.0	0.0	3.0					
1795.04	7.684999999999945	trials	2.0	1797.285081	1799.2922099999998	1800.986551	1801.189588	1796.449012	1799.701258	1801.595	1802.725	3.0	2.0	1.0	1.0					
1804.805	25.339999999999918	trials	2.0	1825.8044559999998	1827.413359	1829.2894629999998	1830.248503	1824.910345	1827.7265109999998			3.0	2.0	0.0	3.0					
1832.6	7.730000000000018	trials	2.0	1834.360954	1836.431992	1838.477073	1838.758057	1832.948848	1836.514365	1839.086	1840.33	3.0	2.0	1.0	1.0					
1842.35	30.685000000000173	trials	2.0	1864.144233	1865.57673	1868.994132	1869.813682	1863.420371	1867.027233			3.0	2.0	0.0	3.0					
1873.292	4.388000000000147	trials	2.0	1875.035247	1876.190993	1877.338203	1877.78232	1873.5008759999998	1876.664938			3.0	1.0	0.0	3.0					
1880.63	6.819999999999936	trials	2.0	1882.57513	1883.9519639999999	1885.843768	1887.552628	1881.141142	1884.460053			3.0	2.0	0.0	3.0					
1890.14	16.704999999999927	trials	2.0	1900.691736	1902.502984	1904.937036	1905.321514	1899.963609	1903.049718	1905.565	1906.845	3.0	2.0	1.0	1.0					
1908.927	21.753000000000156	trials	2.0	1924.502074	1926.501883	1928.706694	1929.113678	1923.923143	1926.927085	1929.285	1930.68	3.0	2.0	1.0	1.0					
1932.7	23.169999999999845	trials	2.0	1951.505017	1953.327591	1955.084633	1955.9714999999999	1950.565678	1953.6401309999999			3.0	2.0	0.0	3.0					
1958.465	9.50500000000011	trials	2.0	1963.7505059999999	1965.625531	1966.700587	1968.070618	1962.8067569999998	1965.9073959999998			3.0	2.0	0.0	3.0					
1968.925	14.700000000000045	trials	2.0	1978.7552739999999	1980.3183279999998	1982.799424	1983.7246599999999	1977.7494809999998	1982.0139299999998			3.0	1.0	0.0	3.0					
1985.091	18.205000000000155	trials	2.0	1997.750863	1999.061719	2001.376722	2001.839878	1997.1490019999999	1999.46371	1992.905	2003.296	3.0	2.0	1.0	1.0					
2007.39	16.564999999999827	trials	2.0	2018.560498	2020.039122	2022.057685	2022.47797	2017.765117	2020.511898	2022.695	2023.955	3.0	2.0	1.0	1.0					
2025.99	19.44100000000003	trials	2.0	2041.395067	2042.651813	2044.3766699999999	2045.532415	2040.874799	2043.139399			3.0	2.0	0.0	3.0					
2046.751	6.288999999999987	trials	2.0	2049.885355	2051.0327740000002	2052.4110889999997	2053.143058	2049.100254	2051.7100809999997			3.0	1.0	0.0	3.0					
2056.72	13.080000000000382	trials	2.0	2062.200944	2063.577514	2067.581141	2068.150755	2061.617263	2065.48135	2068.096	2069.8	3.0	2.0	1.0	1.0					
2072.851	18.864000000000033	trials	2.0	2087.165962	2088.926704	2091.4407459999998	2092.2276819999997	2086.28634	2089.744732			3.0	2.0	0.0	3.0					
2095.745	864.8499999999999	BlockDesign														1.0	120.0	160.0	50.0	50.0
2095.745	6.045000000000073	trials	3.0	2097.706093	2099.117036	2101.070286	2101.892322	2095.23276	2099.503756			3.0	2.0	0.0	3.0					
2105.375	14.920999999999822	trials	3.0	2114.19256	2115.426631	2119.467217	2120.397785	2113.300376	2116.975267			3.0	2.0	0.0	3.0					
2122.896	7.0090000000000146	trials	3.0	2125.117212	2126.40417	2128.1763419999997	2128.415429	2124.281188	2127.433944	2128.79	2129.905	2.0	1.0	1.0	1.0					
2133.025	23.0949999999998	trials	3.0	2151.862469	2153.777379	2155.498795	2156.221868	2151.285812	2154.614808			2.0	1.0	0.0	3.0					
2157.731	7.838999999999942	trials	3.0	2161.3267069999997	2162.618331	2164.689112	2165.671074	2160.704311	2163.86041			2.0	1.0	0.0	3.0					
2166.971	10.56899999999996	trials	3.0	2171.576458	2172.731289	2175.626416	2175.906124	2170.905711	2173.523173	2176.211	2177.54	3.0	2.0	1.0	1.0					
2179.584	44.676000000000386	trials	3.0	2218.661903	2219.91333	2222.215549	2222.64773	2217.915028	2220.34756	2222.85	2224.26	3.0	2.0	1.0	1.0					
2227.28	18.475999999999658	trials	3.0	2239.8461589999997	2241.595324	2243.711846	2244.0480629999997	2238.965398	2242.715669	2244.305	2245.756	2.0	1.0	1.0	1.0					
2247.921	14.210000000000036	trials	3.0	2254.546835	2256.1209519999998	2259.943704	2260.387795	2253.9826869999997	2257.2453219999998	2260.52	2262.131	3.0	2.0	1.0	1.0					
2264.15	39.10599999999977	trials	3.0	2297.871845	2299.425267	2301.2978709999998	2301.705296	2297.2554689999997	2300.541156	2301.921	2303.256	2.0	1.0	1.0	1.0					
2307.321	21.713999999999942	trials	3.0	2324.226979	2325.9900629999997	2327.14362	2327.538293	2323.297387	2326.3817169999998	2327.87	2329.035	2.0	1.0	1.0	1.0					
2332.06	24.63000000000011	trials	3.0	2352.9472929999997	2354.523949	2355.729267	2356.792194	2352.305148	2354.846232			3.0	2.0	0.0	3.0					
2357.95	15.9350000000004	trials	3.0	2369.341992	2371.325481	2373.194852	2373.99015	2368.783603	2371.738054			3.0	2.0	0.0	3.0					
2376.503	30.797000000000025	trials	3.0	2404.052221	2405.973773	2407.015966	2407.2828369999997	2403.06205	2406.3085149999997			2.0	1.0	0.0	3.0					
2411.306	11.06399999999985	trials	3.0	2419.037706	2420.8969509999997	2421.853816	2422.474392	2418.484837	2421.111439			3.0	1.0	0.0	3.0					
2425.181	6.871000000000095	trials	3.0	2427.083596	2429.103661	2431.398115	2432.156385	2426.3130619999997	2429.576989			2.0	2.0	0.0	3.0					
2433.635	8.135999999999967	trials	3.0	2437.022196	2438.9906069999997	2440.735789	2441.875167	2436.274219	2439.462065			3.0	2.0	0.0	3.0					
2443.97	22.27500000000009	trials	3.0	2463.342322	2464.826218	2466.02548	2466.231076	2462.606242	2465.276869			2.0	1.0	0.0	3.0					
2468.321	17.858999999999924	trials	3.0	2480.207712	2482.130207	2484.25921	2484.666196	2479.432964	2482.499121	2484.965	2486.18	3.0	2.0	1.0	1.0					
2489.202	36.62299999999959	trials	3.0	2518.952935	2520.370177	2521.950046	2523.323857	2518.278385	2521.031404			3.0	2.0	0.0	3.0					
2526.291	5.143999999999778	trials	3.0	2528.347494	2529.450652	2530.945116	2531.280034	2525.927401	2529.443279			2.0		0.0	2.0					
2534.495	10.0300000000002	trials	3.0	2539.123221	2540.409952	2543.300365	2544.630184	2538.396067	2542.330656			2.0	2.0	0.0	3.0					
2545.595	5.256000000000313	trials	3.0	2547.279795	2548.519432	2550.349206	2550.955194	2546.2378209999997	2549.59023			2.0	1.0	0.0	3.0					
2554.71	11.24499999999989	trials	3.0	2559.587857	2561.284974	2563.989244	2564.468225	2558.944231	2561.987798	2564.815	2565.955	3.0	2.0	1.0	1.0					
2569.975	28.820999999999913	trials	3.0	2594.529628	2595.978816	2598.009483	2598.901731	2593.550365	2596.466679			3.0	2.0	0.0	3.0					
2600.232	8.79800000000023	trials	3.0	2602.793374	2604.612461	2607.3732609999997	2607.650785	2602.003051	2605.325706	2607.886	2609.03	3.0	2.0	1.0	1.0					
2612.135	25.759999999999764	trials	3.0	2632.8983479999997	2634.571533	2636.714953	2637.998095	2632.16497	2635.101429			3.0	2.0	0.0	3.0					
2640.931	5.654999999999745	trials	3.0	2643.0436059999997	2644.821965	2645.9917299999997	2646.692035	2642.028711	2645.240347			2.0	1.0	0.0	3.0					
2648.196	6.204000000000178	trials	3.0	2650.2279399999998	2651.398298	2653.718086	2654.503551	2649.1623879999997	2651.917504			2.0	2.0	0.0	3.0					
2657.001	21.103999999999814	trials	3.0	2671.058541	2672.38659	2676.178233	2676.4598109999997	2670.478432	2674.106461	2676.89	2678.105	3.0	2.0	1.0	1.0					
2681.195	25.829999999999927	trials	3.0	2701.423473	2703.004864	2705.197689	2705.444845	2700.459835	2704.298119	2705.796	2707.025	2.0	1.0	1.0	1.0					
2709.065	33.29500000000007	trials	3.0	2737.228386	2738.745053	2740.486616	2740.856433	2736.5884539999997	2739.4934439999997	2741.035	2742.36	2.0	1.0	1.0	1.0					
2745.44	26.184999999999945	trials	3.0	2765.9736239999997	2767.2199259999998	2769.698967	2770.023266	2765.401008	2768.859546	2770.3	2771.625	2.0	1.0	1.0	1.0					
2774.65	30.38000000000011	trials	3.0	2799.544939	2801.341444	2802.91926	2803.4225269999997	2798.676325	2801.829204	2803.53	2805.03	3.0	2.0	1.0	1.0					
2808.118	19.942000000000007	trials	3.0	2824.268766	2825.411205	2827.452087	2828.168323	2823.695538	2826.480426			2.0	1.0	0.0	3.0					
2829.762	7.448999999999614	trials	3.0	2832.85865	2834.831223	2836.502275	2837.319883	2832.030391	2835.7030569999997			2.0	1.0	0.0	3.0					
2838.805	54.39000000000033	trials	3.0	2888.134839	2889.698675	2891.415142	2891.654835	2887.494861	2890.616377	2891.956	2893.195	2.0	1.0	1.0	1.0					
2897.245	32.210000000000036	trials	3.0	2924.655961	2926.523338	2928.555	2929.559637	2924.1281289999997	2927.00691			3.0	2.0	0.0	3.0					
2930.805	6.94399999999996	trials	3.0	2933.821168	2935.766191	2937.398247	2937.831896	2933.095777	2936.195122			3.0	1.0	0.0	3.0					
2941.68	6.559999999999945	trials	3.0	2943.460696	2944.939332	2946.072665	2946.303568	2942.274379	2945.279929	2946.665	2948.24	3.0	2.0	1.0	1.0					
2952.272	8.322999999999865	trials	3.0	2956.759839	2957.8542429999998	2960.557858	2960.616291	2956.00063	2959.228289			2.0	2.0	0.0	3.0					
2964.78	99.57999999999993	BlockDesign														1.0	161.0	166.0	0.0	0.0
2964.78	5.230000000000018	trials	4.0	2966.589724	2968.2390299999997	2969.798343	2970.030138	2965.9292379999997	2969.079157			2.0	1.0	0.0	3.0					
2974.016	39.79399999999987	trials	4.0	3008.040699	3009.073346	3010.641454	3011.329325	3007.217944	3009.875185			2.0	1.0	0.0	3.0					
3013.855	4.764999999999873	trials	4.0	3015.5051089999997	3016.622203			3013.9161	3016.618827			2.0		0.0	2.0					
3021.68	9.885000000000218	trials	4.0	3027.620439	3029.596639	3031.060124	3031.670902	3026.802538	3030.388803			2.0	1.0	0.0	3.0					
3035.37	11.510999999999967	trials	4.0	3042.160945	3043.486368	3045.850531	3046.987552	3041.197495	3044.939971			2.0	1.0	0.0	3.0					
3050.165	14.195000000000164	trials	4.0	3056.774691	3058.572219			3055.6889069999997				2.0	1.0	0.0	3.0					
3068.685	122.89499999999998	BlockDesign														1.0	167.0	171.0	0.0	0.0
3068.685	26.550000000000182	trials	5.0	3087.869143	3089.921659	3091.562676	3092.780363	3087.23078	3090.195443			3.0	2.0	0.0	3.0					
3095.88	7.059999999999945	trials	5.0	3097.593234	3099.31103	3102.118417	3103.029335	3095.327123	3099.985826			3.0	2.0	0.0	3.0					
3105.412	64.96900000000005	trials	5.0	3165.60496	3167.666594	3168.856163	3168.900913	3165.025418	3167.919289			3.0	2.0	0.0	3.0					
3172.1	5.480000000000018	trials	5.0	3174.015422	3175.16189	3176.548423	3177.672148	3172.2921069999998	3175.633301			3.0	2.0	0.0	3.0					
3180.883	10.697000000000116	trials	5.0	3186.024778	3188.07298			3185.123696	3190.429777			3.0	1.0	0.0	3.0					
3194.2	798.4210000000003	BlockDesign														1.0	172.0	213.0	50.0	50.0
3194.2	96.37800000000016	trials	6.0	3285.601208	3286.741504	3288.631663	3289.036408	3285.022814	3287.840542	3289.265	3290.578	2.0	1.0	1.0	1.0					
3292.74	22.190000000000055	trials	6.0	3309.219236	3310.751333	3312.608419	3313.054706	3308.416373	3311.47922	3313.26	3314.93	3.0	2.0	1.0	1.0					
3317.88	23.139999999999873	trials	6.0	3336.266186	3337.91648	3339.496906	3341.112209	3335.325801	3338.642144			2.0	1.0	0.0	3.0					
3341.88	9.4699999999998	trials	6.0	3343.799834	3345.5891739999997	3347.6263289999997	3348.519398	3343.006679	3346.136054			3.0	2.0	0.0	3.0					
