onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1662.028	13.166999999999916	trials	6.0	1671.067328	1672.3390570000001	1674.5056880000002	1675.1990830000002	1670.4289700000002	1673.32763			2.0	1.0	0.0	3.0					
1676.993	12.647000000000162	trials	6.0	1684.503077	1685.9090620000002	1688.5082900000002	1689.6424670000001	1683.927832	1687.2970220000002			2.0	1.0	0.0	3.0					
1691.921	17.624000000000024	trials	6.0	1703.5838430000001	1705.0265960000002	1707.721135	1708.045427	1702.787008	1706.118392	1708.451	1709.545	2.0	1.0	1.0	1.0					
1712.635	8.079999999999927	trials	6.0	1715.2302650000001	1717.2038750000002	1718.519117	1718.8723160000002	1714.2564670000002	1717.8665420000002	1719.25	1720.715	2.0	1.0	1.0	1.0					
1722.765	8.339999999999918	trials	6.0	1726.959299	1728.9546010000001	1730.7124720000002	1731.0946900000001	1726.160354	1729.359973			3.0	2.0	0.0	3.0					
1733.181	9.519999999999982	trials	6.0	1738.2578110000002	1739.960986	1742.107393	1742.7042820000001	1737.421561	1740.477632			3.0	2.0	0.0	3.0					
1746.586	10.075000000000045	trials	6.0	1750.677725	1752.6584710000002	1755.0729130000002	1755.419266	1749.8884300000002	1753.1176220000002	1755.826	1756.661	3.0	2.0	1.0	1.0					
1759.68	7.960000000000036	trials	6.0	1762.022787	1763.5148920000001	1765.9104040000002	1766.2623520000002	1761.473678	1764.2451700000001	1766.627	1767.64	3.0	2.0	1.0	1.0					
1771.72	7.119999999999891	trials	6.0	1773.5082650000002	1775.3595070000001	1776.8677220000002	1777.31366	1772.45494	1776.252844	1777.525	1778.84	2.0	1.0	1.0	1.0					
1781.919	7.430999999999813	trials	6.0	1784.5181770000002	1785.642374	1788.556154	1789.354031	1783.66273	1786.3609330000002			3.0	2.0	0.0	3.0					
1791.905	9.555000000000064	trials	6.0	1797.0775700000002	1798.9346	1800.8543570000002	1801.4666770000001	1796.077667	1799.313583			2.0	1.0	0.0	3.0					
1805.265	9.310999999999922	trials	6.0	1809.749503	1811.121926	1814.059594	1814.580085	1808.973355	1811.8919720000001			3.0	2.0	0.0	3.0					
1816.541	14.104000000000042	trials	6.0	1823.0086970000002	1824.9126700000002	1828.893757	1829.3330500000002	1822.437355	1825.402698	1829.675	1830.645	3.0	2.0	1.0	1.0					
1832.72	9.009999999999991	trials	6.0	1836.433043	1837.7780480000001	1839.785618	1840.18989	1835.601032	1838.241536	1840.55	1841.73	3.0	2.0	1.0	1.0					
1843.745	8.7650000000001	trials	6.0	1847.2026910000002	1849.109545	1850.6139890000002	1850.824736	1846.541692	1849.5332380000002	1851.35	1852.51	2.0	1.0	1.0	1.0					
1855.595	8.010999999999967	trials	6.0	1859.8232830000002	1861.4186530000002	1862.9131570000002	1863.612026	1859.230364	1861.9363540000002			2.0	1.0	0.0	3.0					
1866.321	11.08900000000017	trials	6.0	1873.1127290000002	1874.435363	1876.8183560000002	1877.4132410000002	1872.2635790000002	1874.9074600000001			3.0	2.0	0.0	3.0					
1879.281	43.41399999999999	trials	6.0	1918.5933020000002	1920.3804910000001	1922.2726280000002	1922.7023720000002	1917.8212090000002	1920.869161			3.0	2.0	0.0	3.0					
1926.661	6.543999999999869	trials	6.0	1929.4383140000002	1930.9255130000001	1932.672313	1933.2124970000002	1928.510039	1931.6084540000002			2.0	1.0	0.0	3.0					
1937.138	9.662000000000035	trials	6.0	1941.768211	1942.940411	1944.9456830000001	1945.4485940000002	1940.794781	1943.5409240000001	1945.64	1946.8	3.0	2.0	1.0	1.0					
1948.845	13.884999999999991	trials	6.0	1957.183612	1958.88211	1962.3528110000002	1962.7339570000001	1956.51482	1958.8716740000002			3.0		0.0	2.0					
1963.955	10.365000000000009	trials	6.0	1970.134187	1972.090697	1973.574059	1974.326231	1969.2612350000002	1972.4645300000002			2.0	1.0	0.0	3.0					
1975.95	12.159999999999854	trials	6.0	1982.1251750000001	1983.843881	1986.0583570000001	1986.3890600000002	1981.377674	1984.9538630000002	1986.75	1988.11	2.0	1.0	1.0	1.0					
1991.176	9.96400000000017	trials	6.0	1994.8787570000002	1996.111045	1999.0946600000002	1999.494599	1994.0195230000002	1997.3299820000002	1999.78	2001.14	2.0	1.0	1.0	1.0					
2005.205	6.529999999999973	trials	6.0	2006.883953	2008.340641	2010.033914	2010.398834	2006.3159030000002	2008.502692	2010.786	2011.735	3.0	2.0	1.0	1.0					
2015.821	4.979000000000042	trials	6.0	2017.6787470000002	2018.945609	2020.333574	2020.7467960000001	2016.28789	2018.938311			3.0	2.0	0.0	3.0					
2022.78	10.164999999999964	trials	6.0	2029.054039	2031.0578380000002	2032.4517500000002	2032.948082	2028.2722540000002	2031.0395110000002			3.0	2.0	0.0	3.0					
2035.83	10.445000000000164	trials	6.0	2040.6142120000002	2042.074988	2044.361051	2044.5619100000001	2039.770778	2043.401575	2044.995	2046.275	2.0	1.0	1.0	1.0					
2048.33	8.36200000000008	trials	6.0	2052.335219	2053.980321	2056.0264899999997	2056.6979929999998	2051.695637	2055.1922449999997			2.0	1.0	0.0	3.0					
2058.421	13.69900000000007	trials	6.0	2067.000107	2068.1073939999997	2070.559588	2070.9535739999997	2065.996558	2069.6305669999997	2071.262	2072.12	3.0	2.0	1.0	1.0					
2075.248	7.541999999999916	trials	6.0	2078.060243	2079.176011	2082.237409	2082.79778	2077.055098	2080.280987			2.0	2.0	0.0	3.0					
2085.624	12.006000000000313	trials	6.0	2093.4244369999997	2094.528896	2096.953817	2097.634215	2092.626792	2095.870953			2.0	1.0	0.0	3.0					
2101.357	14.112999999999829	trials	6.0	2109.31879	2110.4612629999997	2113.6061299999997	2114.0475699999997	2108.6600719999997	2111.154745	2114.31	2115.47	3.0	2.0	1.0	1.0					
2118.57	905.6949999999997	BlockDesign														1.0	141.0	208.0	50.0	10.0
2118.57	28.09999999999991	trials	7.0	2141.589682	2143.680286	2146.1649039999998	2146.657729	2140.8256899999997	2144.738773			1.0	2.0	0.0	3.0					
2148.72	6.930000000000291	trials	7.0	2152.474095	2153.5615009999997	2155.36409	2155.647271	2151.486135	2153.549222			1.0		0.0	2.0					
2157.72	10.5600000000004	trials	7.0	2162.68899	2163.92404	2167.454531	2168.287121	2162.166839	2165.176486			1.0	1.0	0.0	3.0					
2170.875	9.451000000000022	trials	7.0	2175.0942849999997	2177.056456	2179.597712	2180.3294539999997	2174.483983	2177.6621179999997			1.0	2.0	0.0	3.0					
2182.985	11.204999999999927	trials	7.0	2189.085722	2191.386637	2193.98827	2194.195905	2188.223552	2191.382865			1.0		0.0	2.0					
2197.4	10.735000000000127	trials	7.0	2201.399527	2202.631586	2206.5235509999998	2206.71639	2200.6977739999998	2203.040657	2207.161	2208.135	1.0	1.0	1.0	1.0					
2210.171	8.195000000000164	trials	7.0	2213.3496219999997	2214.543425	2217.190787	2217.648909	2212.6811239999997	2215.0532559999997			1.0	2.0	0.0	3.0					
2221.621	9.11999999999989	trials	7.0	2224.824286	2226.495562	2229.8733319999997	2230.480616	2224.2856899999997	2227.406222			1.0	1.0	0.0	3.0					
2232.75	10.610000000000127	trials	7.0	2238.8944699999997	2240.95586	2242.4887369999997	2243.365792	2238.18509	2241.1382169999997			1.0	1.0	0.0	3.0					
2244.975	13.195000000000164	trials	7.0	2253.399664	2254.945205	2257.50077	2258.1757	2252.469565	2255.487579			1.0	2.0	0.0	3.0					
2260.973	9.787000000000262	trials	7.0	2265.9442489999997	2267.474791	2270.285908	2270.766939	2265.414682	2267.9680599999997			1.0	2.0	0.0	3.0					
2274.681	9.079000000000178	trials	7.0	2279.546092	2280.952776	2283.193622	2283.7648449999997	2278.774861	2281.727066			1.0	1.0	0.0	3.0					
2285.55	11.15099999999984	trials	7.0	2291.936069	2293.309948	2296.179497	2296.7091219999998	2291.150032	2294.143458			1.0	2.0	0.0	3.0					
2299.58	10.095000000000255	trials	7.0	2303.414222	2304.830684	2307.652115	2308.068205	2302.492754	2305.4038459999997	2308.27	2309.675	1.0	1.0	1.0	1.0					
2311.779	8.27599999999984	trials	7.0	2316.11436	2317.256851	2319.387701	2320.062934	2315.48765	2318.049721			1.0	1.0	0.0	3.0					
2323.815	10.434999999999945	trials	7.0	2326.7255029999997	2327.771519	2332.391738	2332.648341	2325.912692	2328.9013689999997	2333.03	2334.25	1.0	1.0	1.0	1.0					
2337.281	8.639000000000124	trials	7.0	2340.010297	2341.5689239999997	2345.013635	2345.501159	2339.357255	2342.311202			1.0	1.0	0.0	3.0					
2348.93	8.225000000000364	trials	7.0	2352.11978	2353.8298879999998	2356.65731	2357.159861	2351.337097	2354.630045			1.0	2.0	0.0	3.0					
2360.065	12.13000000000011	trials	7.0	2365.251452	2367.187073	2370.220804	2370.631307	2364.320103	2367.5379669999998	2370.826	2372.195	1.0	1.0	1.0	1.0					
2375.28	9.359999999999673	trials	7.0	2378.320204	2380.156079	2382.37581	2382.63757	2377.338044	2380.955116	2382.96	2384.64	1.0	1.0	1.0	1.0					
2388.675	6.169999999999618	trials	7.0	2390.7402709999997	2391.996452	2394.3615919999997	2394.852398	2390.231483	2392.738299			1.0	2.0	0.0	3.0					
2396.735	8.965999999999894	trials	7.0	2401.3802809999997	2402.719391	2405.143174	2405.709286	2400.489994	2403.324608			1.0	1.0	0.0	3.0					
2407.515	12.13000000000011	trials	7.0	2412.775064	2414.50555	2419.114358	2419.654305	2411.989123	2414.9948649999997			1.0	2.0	0.0	3.0					
2422.47	8.57400000000007	trials	7.0	2426.171747	2427.456428	2430.559545	2431.053872	2425.354598	2428.274366			1.0	1.0	0.0	3.0					
2435.005	11.25500000000011	trials	7.0	2439.520747	2441.295988	2445.793897	2446.265515	2438.765711	2442.128906			1.0	2.0	0.0	3.0					
2448.216	11.624000000000251	trials	7.0	2454.130592	2456.228306	2459.162645	2459.84578	2453.428085	2456.78123			1.0	1.0	0.0	3.0					
2463.842	10.26299999999992	trials	7.0	2468.215686	2469.890746	2473.218401	2473.766861	2467.6008549999997	2470.831946			1.0	2.0	0.0	3.0					
2477.175	9.914999999999964	trials	7.0	2481.015617	2482.967542	2485.457632	2485.622606	2480.404481	2483.719142	2486.175	2487.09	1.0	1.0	1.0	1.0					
2490.181	7.269999999999982	trials	7.0	2492.087027	2494.1023069999997	2496.761764	2497.4575879999998	2491.468276	2494.911914			1.0	1.0	0.0	3.0					
2501.175	10.654999999999745	trials	7.0	2504.596541	2506.402203	2510.014161	2510.391172	2504.084174	2507.259307	2510.71	2511.83	1.0	1.0	1.0	1.0					
2514.915	7.829999999999927	trials	7.0	2517.275736	2519.1872049999997	2521.1744879999997	2521.5167859999997	2516.507493	2519.482766	2521.96	2522.745	1.0	2.0	1.0	1.0					
2524.835	9.034999999999854	trials	7.0	2529.6898189999997	2531.620517	2533.484382	2533.759976	2529.048013	2532.129574			1.0	2.0	0.0	3.0					
2535.88	9.025000000000091	trials	7.0	2540.011021	2541.682487	2544.36794	2544.912176	2539.166537	2542.247863			1.0	1.0	0.0	3.0					
