onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
307.549	18.66900000000004	trials	1.0	322.70419000000004	324.71085400000004	325.323304	325.7149	322.110448	324.926962			2.0	1.0	0.0	3.0					
328.632	20.536	trials	1.0	344.340036	346.14598600000005	347.29465500000003	347.717485	343.658569	346.867042	347.794	349.168	2.0	1.0	1.0	1.0					
351.184	8.028999999999996	trials	1.0	356.27425600000004	358.161733	358.904984	359.25453600000003	355.711873	358.414826			2.0	1.0	0.0	3.0					
361.223	17.579999999999984	trials	1.0	375.309934	376.45097200000004	377.129207	377.365612	374.40638	376.679613	377.734	378.803	2.0	1.0	1.0	1.0					
382.838	572.9749999999999	BlockDesign														1.0	21.0	42.0	0.0	50.0
382.838	6.560000000000002	trials	2.0	385.934631	387.472462	388.06843000000003	388.31912800000003	384.973897	387.463504			3.0		0.0	2.0					
391.483	15.519999999999982	trials	2.0	404.16601	405.78129900000005	406.656314	407.085522	403.263437	406.05149500000005			3.0	2.0	0.0	3.0					
409.023	22.379999999999995	trials	2.0	428.670121	430.320778	431.00914500000005	431.41366300000004	428.036248	430.490263			3.0	2.0	0.0	3.0					
434.403	14.729999999999961	trials	2.0	444.61437900000004	446.10096100000004	446.95099300000004	447.095794	443.97397600000005	446.35607400000004	447.758	449.133	3.0	2.0	1.0	1.0					
451.153	12.805000000000007	trials	2.0	460.89517	462.88344600000005	463.706524	464.01248400000003	459.89918700000004	463.128397			3.0	2.0	0.0	3.0					
465.992	38.80599999999998	trials	2.0	502.644825	503.69187700000003	504.535168	504.82544	501.940015	503.974465			3.0	2.0	0.0	3.0					
508.821	62.706999999999994	trials	2.0	567.5346569999999	569.239455	570.066214	570.2045999999999	566.904181	569.473132	570.798	571.528	3.0	2.0	1.0	1.0					
574.543	17.75	trials	2.0	587.57488	589.222507	590.074657	590.2931229999999	586.8385989999999	589.4695899999999	590.743	592.293	3.0	2.0	1.0	1.0					
595.313	17.5	trials	2.0	610.1304779999999	611.788312	612.551689	612.888663	609.572903	611.9659869999999			3.0	2.0	0.0	3.0					
616.873	17.825999999999908	trials	2.0	631.885667	633.696796	634.3116689999999	634.784902	631.330966	633.8854749999999			3.0	2.0	0.0	3.0					
636.598	25.165000000000077	trials	2.0	657.369098	659.0230449999999	659.770231	659.9332029999999	656.530854	659.205281	660.308	661.763	3.0	2.0	1.0	1.0					
663.528	16.774999999999977	trials	2.0	676.345634	677.810878	678.6151199999999	678.852462	675.613973	678.058276	679.268	680.303	3.0	2.0	1.0	1.0					
683.338	10.514999999999986	trials	2.0	691.1601539999999	692.87196	693.558685	693.870153	690.444439	693.141724			3.0	2.0	0.0	3.0					
695.913	37.860000000000014	trials	2.0	730.792145	732.6507359999999	733.303282	733.553728	729.994826	732.788636			3.0	2.0	0.0	3.0					
735.494	23.413999999999987	trials	2.0	754.8203589999999	756.6075189999999	757.404868	757.644555	754.029379	756.858566	758.168	758.908	3.0	2.0	1.0	1.0					
763.056	26.216999999999985	trials	2.0	785.587619	787.34728	788.8297799999999	788.9976879999999	784.7142299999999	787.33682			3.0		0.0	2.0					
793.283	51.20500000000004	trials	2.0	841.8108219999999	843.323704	844.05376	844.572865	840.957307	843.582237			3.0	1.0	0.0	3.0					
847.368	20.649999999999977	trials	2.0	864.01612	865.269829	866.179259	866.330728	863.510284	865.5987789999999	867.858	868.018	3.0	2.0	1.0	1.0					
869.707	14.66700000000003	trials	2.0	880.870698	882.8020439999999	883.9141979999999	884.457043	879.9335649999999	882.973315			3.0	2.0	0.0	3.0					
886.228	25.635000000000105	trials	2.0	907.547197	909.269947	910.037613	910.176913	906.9493299999999	909.4506329999999	910.713	911.863	3.0	2.0	1.0	1.0					
914.893	13.432999999999993	trials	2.0	924.620916	926.597618	927.394917	927.5460879999999	923.824716	926.7956919999999			3.0	2.0	1.0	1.0					
930.893	24.91999999999996	trials	2.0	953.361085	954.857895	955.5852299999999	956.010505	952.520986	955.0311849999999			3.0	2.0	0.0	3.0					
958.838	886.065	BlockDesign														1.0	43.0	87.0	50.0	50.0
958.838	22.815000000000055	trials	3.0	977.826019	979.277825	980.0497379999999	980.227441	976.933628	979.513549	980.863	981.653	3.0	2.0	1.0	1.0					
983.729	24.53099999999995	trials	3.0	1005.3164069999999	1007.162683	1007.944606	1008.3285579999999	1004.712133	1007.393784			3.0	2.0	0.0	3.0					
1011.183	18.345000000000027	trials	3.0	1026.361359	1028.017912	1028.835	1029.613675	1025.560719	1028.380708			2.0	1.0	0.0	3.0					
1032.143	18.50999999999999	trials	3.0	1046.236283	1048.009297	1048.645423	1048.841277	1045.461652	1048.210656	1049.228	1050.653	2.0	1.0	1.0	1.0					
1054.728	31.241999999999962	trials	3.0	1083.19662	1084.959472	1085.584195	1086.0337769999999	1082.516323	1085.16376			2.0	1.0	0.0	3.0					
1089.933	10.835000000000036	trials	3.0	1096.816591	1098.173738	1098.9622299999999	1099.323619	1095.959332	1098.506379	1099.753	1100.768	2.0	1.0	1.0	1.0					
1102.798	11.662000000000035	trials	3.0	1111.596859	1113.443208	1114.146148	1114.498572	1110.903609	1113.550092			3.0	2.0	0.0	3.0					
1116.543	25.95600000000013	trials	3.0	1139.282686	1140.578433			1138.559197	1140.56854			3.0		0.0	2.0					
1144.579	21.538999999999987	trials	3.0	1162.306887	1163.522493	1164.27538	1164.531291	1161.479844	1163.702182	1164.928	1166.118	3.0	2.0	1.0	1.0					
1167.999	10.461000000000013	trials	3.0	1175.9670899999999	1177.459611	1178.096587	1178.4834879999999	1175.4178809999999	1177.522194			3.0	2.0	0.0	3.0					
1181.473	17.276000000000067	trials	3.0	1195.213659	1196.904489	1197.6940319999999	1197.901251	1194.4169219999999	1197.162836			3.0	2.0	1.0	1.0					
1202.183	18.145999999999958	trials	3.0	1217.468071	1219.1847129999999	1219.922892	1220.415503	1216.701678	1219.524289			2.0	1.0	0.0	3.0					
1223.241	18.741999999999962	trials	3.0	1239.7067339999999	1240.8939189999999	1241.682979	1242.067669	1239.0870419999999	1241.134975			3.0	2.0	0.0	3.0					
1246.06	19.15300000000002	trials	3.0	1262.807454	1263.881283	1264.73319	1265.3004779999999	1262.226193	1264.2456359999999			2.0	1.0	0.0	3.0					
1268.963	20.684999999999945	trials	3.0	1285.137851	1286.90902	1287.6575679999999	1287.8521389999999	1284.310459	1287.181393	1288.243	1289.648	2.0	1.0	1.0	1.0					
1291.668	13.456000000000131	trials	3.0	1302.3121449999999	1303.9851959999999	1304.838558	1305.123405	1301.5252619999999	1304.224827			2.0	2.0	0.0	3.0					
1307.204	12.278999999999996	trials	3.0	1316.812159	1318.370526	1319.135581	1319.5702979999999	1316.220838	1318.5794309999999			3.0	2.0	0.0	3.0					
1322.433	16.38000000000011	trials	3.0	1334.012659	1335.694866	1336.4646129999999	1336.7695899999999	1333.1455389999999	1335.917283	1336.999	1338.813	3.0	2.0	1.0	1.0					
1341.852	12.65099999999984	trials	3.0	1351.638094	1353.3934259999999	1354.127935	1354.588606	1350.739699	1353.533794			3.0	2.0	0.0	3.0					
1358.384	12.993999999999915	trials	3.0	1368.82701	1370.245798	1370.984268	1371.4406549999999	1368.058188	1370.4807839999999			2.0	1.0	0.0	3.0					
1374.379	20.325000000000045	trials	3.0	1390.553014	1391.618823	1392.9473289999999	1393.25196	1389.7139439999999	1391.907091	1393.528	1394.704	2.0	1.0	1.0	1.0					
1396.728	9.520999999999958	trials	3.0	1402.522573	1403.688825	1404.297768	1404.558654	1401.625573	1403.8424969999999	1404.983	1406.249	2.0	1.0	1.0	1.0					
1410.334	13.69399999999996	trials	3.0	1421.428238	1423.106211	1423.732174	1424.0651129999999	1420.621606	1423.275708			2.0	1.0	0.0	3.0					
1426.043	25.20600000000013	trials	3.0	1446.46399	1448.4014889999999	1449.152737	1449.330466	1445.528284	1448.570559	1449.663	1451.249	3.0	2.0	1.0	1.0					
1453.268	19.894999999999982	trials	3.0	1470.572715	1472.159377	1472.834065	1473.229258	1469.8133639999999	1472.4096849999999			2.0	1.0	0.0	3.0					
1476.193	15.095000000000027	trials	3.0	1488.732781	1489.847133	1490.980388	1491.328544	1487.746512	1490.094752			3.0	2.0	0.0	3.0					
1493.259	19.499000000000024	trials	3.0	1507.638444	1508.865763	1509.620617	1509.931492	1507.075308	1509.190218	1510.343	1512.758	2.0	1.0	1.0	1.0					
1516.331	33.12700000000018	trials	3.0	1545.638347	1546.736684	1547.678751	1547.9448399999999	1545.019599	1547.17987	1548.268	1549.458	2.0	1.0	1.0	1.0					
1552.546	8.547000000000025	trials	3.0	1558.794371	1560.100848	1560.781687	1561.163249	1558.0566959999999	1560.3441129999999			2.0	1.0	0.0	3.0					
1563.103	14.014999999999873	trials	3.0	1572.799454	1574.205051	1574.951433	1575.1534649999999	1571.903304	1574.4203559999999	1575.533	1577.118	3.0	2.0	1.0	1.0					
1580.263	25.170000000000073	trials	3.0	1602.828142	1604.466394	1605.135953	1605.452568	1602.047449	1604.67556			3.0	1.0	0.0	3.0					
1609.509	13.144999999999982	trials	3.0	1619.653053	1621.421521	1622.274831	1622.7435209999999	1618.78748	1621.725717			3.0	2.0	0.0	3.0					
1625.585	14.817999999999984	trials	3.0	1637.6632749999999	1639.293022	1640.015914	1640.491515	1637.05167	1639.544241			2.0	1.0	0.0	3.0					
1642.329	16.45600000000013	trials	3.0	1655.304019	1657.309198	1658.008298	1658.867826	1654.5004569999999	1657.503754			3.0	2.0	0.0	3.0					
1661.313	12.154999999999973	trials	3.0	1669.2595509999999	1671.240607	1671.8975229999999	1672.09075	1668.3605519999999	1671.4411559999999	1672.438	1673.468	2.0	1.0	1.0	1.0					
1675.543	24.085000000000036	trials	3.0	1695.87987	1697.370025	1697.987406	1698.2465439999999	1695.140958	1697.56608	1698.603	1699.628	2.0	1.0	1.0	1.0					
1701.645	12.242999999999938	trials	3.0	1710.028545	1711.199916	1712.020216	1712.243119	1709.098972	1711.452108	1704.978	1713.888	3.0	2.0	1.0	1.0					
1716.974	21.690000000000055	trials	3.0	1736.458051	1737.570444	1738.336534	1738.7520809999999	1735.923342	1737.903312			2.0	1.0	0.0	3.0					
1742.638	12.5150000000001	trials	3.0	1752.288466	1754.100222	1754.861119	1755.172996	1751.693687	1754.313156			3.0	2.0	0.0	3.0					
1759.233	14.500999999999976	trials	3.0	1771.219251	1772.782675	1773.413517	1773.821169	1770.285454	1772.939175			3.0	1.0	0.0	3.0					
1775.664	15.229000000000042	trials	3.0	1786.924143	1788.384652	1789.08409	1789.339264	1786.134273	1788.6451749999999	1789.713	1790.893	2.0	1.0	1.0	1.0					
1792.958	9.764999999999873	trials	3.0	1798.7340629999999	1800.075423	1800.725355	1800.980654	1797.8561	1800.301976	1801.468	1802.723	2.0	1.0	1.0	1.0					
1806.868	7.9650000000001455	trials	3.0	1812.028607	1813.650648	1814.480748	1814.922352	1811.25136	1814.0025779999999			2.0	1.0	0.0	3.0					
1817.728	11.649999999999864	trials	3.0	1826.764264	1828.082395	1828.710006	1829.466438	1825.921282	1828.306644			2.0	1.0	0.0	3.0					
1831.948	12.954999999999927	trials	3.0	1840.970356	1842.490539	1843.266778	1843.512364	1840.410505	1842.834668	1843.875	1844.903	3.0	2.0	1.0	1.0					
1848.999	85.94399999999996	BlockDesign														1.0	88.0	92.0	0.0	0.0
1848.999	13.588999999999942	trials	4.0	1859.82855	1861.612731	1862.288026	1862.66929	1858.960815	1861.854046			2.0	1.0	0.0	3.0					
1865.598	15.215000000000146	trials	4.0	1877.823892	1879.5189209999999	1880.370081	1880.9004479999999	1877.207488	1879.952629			2.0	1.0	0.0	3.0					
1884.633	17.470000000000027	trials	4.0	1899.514701	1900.985496	1901.714337	1902.190777	1898.912748	1901.232598			2.0	1.0	0.0	3.0					
1904.992	13.429000000000087	trials	4.0	1916.13075	1917.237453	1918.02438	1918.50381	1915.5731309999999	1917.5535849999999			2.0	2.0	0.0	3.0					
1922.339	12.604000000000042	trials	4.0	1932.3689219999999	1934.170584	1934.7817089999999	1935.029025	1931.499421	1934.3522639999999			2.0	1.0	0.0	3.0					
1938.153	88.42000000000007	BlockDesign														1.0	93.0	97.0	0.0	0.0
1938.153	10.49499999999989	trials	5.0	1945.719463	1947.10593	1948.282119	1948.736554	1944.984595	1947.732092			3.0	2.0	0.0	3.0					
1952.588	15.991999999999962	trials	5.0	1966.069593	1967.33061	1968.24184	1968.633441	1965.076656	1967.713152			3.0	2.0	0.0	3.0					
1972.543	14.511000000000195	trials	5.0	1984.715887	1986.004921	1986.7691459999999	1987.134726	1983.946833	1986.226864			3.0	2.0	0.0	3.0					
1990.043	14.560000000000173	trials	5.0	2001.814707	2003.3576739999999	2004.342825	2004.6938169999999	2001.008956	2003.796315			3.0	2.0	0.0	3.0					
2007.634	18.939000000000078	trials	5.0	2023.8447449999999	2025.513721	2026.290663	2026.659678	2022.972064	2025.845755			3.0	1.0	0.0	3.0					
2028.695	849.7480000000003	BlockDesign														1.0	98.0	139.0	50.0	50.0
2028.695	19.84400000000028	trials	6.0	2045.619531	2047.2461309999999	2048.224876	2048.560153	2045.092641	2047.672188			3.0	2.0	0.0	3.0					
2050.618	26.840000000000146	trials	6.0	2074.989411	2076.2663740000003	2077.0796920000003	2077.5476620000004	2074.463557	2076.6357340000004			2.0	1.0	0.0	3.0					
2079.368	19.61999999999989	trials	6.0	2094.82459	2096.6330110000004	2097.243864	2097.476329	2093.8651710000004	2096.8423380000004	2097.838	2098.988	2.0	1.0	1.0	1.0					
2102.058	28.960000000000036	trials	6.0	2127.485571	2129.2471960000003	2130.0217500000003	2130.219496	2126.7811410000004	2129.454549			3.0	2.0	1.0	1.0					
2134.543	14.054999999999836	trials	6.0	2143.614978	2145.4682540000003	2146.217067	2146.433574	2143.031683	2145.7028680000003	2146.888	2148.598	3.0	2.0	1.0	1.0					
2152.614	31.45600000000013	trials	6.0	2181.234879	2183.0672320000003	2183.7398420000004	2184.139485	2180.607351	2183.286157			2.0	1.0	0.0	3.0					
2188.112	10.610999999999876	trials	6.0	2194.664584	2196.1933940000004	2196.9253230000004	2197.2041980000004	2193.795598	2196.4274250000003	2197.473	2198.723	2.0	1.0	1.0	1.0					
2201.812	6.193000000000211	trials	6.0	2205.875062	2206.9546450000003	2207.6913360000003	2208.048439	2204.961706	2207.233827			3.0	2.0	0.0	3.0					
2210.945	11.384000000000015	trials	6.0	2219.655182	2221.3108730000004	2222.097784	2222.400337	2219.040375	2221.5809630000003			3.0	2.0	0.0	3.0					
2224.408	29.570000000000164	trials	6.0	2249.466565	2251.3636610000003	2252.097307	2252.326183	2248.7627340000004	2251.5319210000002	2252.713	2253.978	3.0	2.0	1.0	1.0					
2256.024	43.14899999999989	trials	6.0	2294.7606600000004	2296.527598	2297.235759	2297.426839	2293.83115	2296.6994870000003	2297.883	2299.173	3.0	2.0	1.0	1.0					
2302.193	9.635999999999967	trials	6.0	2309.550712	2310.7345600000003	2311.54581	2311.88524	2308.942215	2311.0154740000003			3.0	2.0	0.0	3.0					
2313.835	13.079000000000178	trials	6.0	2324.135706	2325.418909	2326.5063250000003	2327.00059	2323.5155710000004	2326.0918290000004			2.0	1.0	0.0	3.0					
2330.851	10.692000000000007	trials	6.0	2338.750249	2340.1601010000004	2341.156663	2341.618903	2337.9897880000003	2340.7196000000004			2.0	1.0	0.0	3.0					
2345.468	12.200000000000273	trials	6.0	2353.57063	2355.128443	2355.753072	2355.925806	2352.858972	2355.3442240000004	2356.468	2357.668	2.0	1.0	1.0	1.0					
2360.367	18.665999999999713	trials	6.0	2374.61598	2376.557146	2377.228932	2377.4262150000004	2374.0468560000004	2376.764869	2377.738	2379.033	2.0	1.0	1.0	1.0					
2383.153	7.555000000000291	trials	6.0	2388.7170680000004	2389.742161	2390.434681	2390.73603	2387.8719880000003	2389.9989370000003			2.0	1.0	0.0	3.0					
2392.718	28.840000000000146	trials	6.0	2417.275896	2418.74715	2419.4699680000003	2419.655271	2416.369944	2418.9613470000004	2420.133	2421.558	3.0	2.0	1.0	1.0					
2423.58	10.717999999999847	trials	6.0	2430.325494	2431.628991	2432.61096	2432.8361400000003	2429.72182	2432.169459	2433.193	2434.298	2.0	1.0	1.0	1.0					
2437.383	20.25	trials	6.0	2454.806419	2456.6765950000004	2457.396	2457.683418	2454.137626	2456.873521			3.0	2.0	0.0	3.0					
2461.643	16.771000000000186	trials	6.0	2474.1762350000004	2475.9378460000003	2476.619982	2476.845345	2473.402615	2476.1223880000002	2477.253	2478.414	3.0	2.0	1.0	1.0					
2481.433	21.606000000000222	trials	6.0	2499.9909180000004	2501.362384	2502.069045	2502.3226200000004	2499.155349	2501.6088440000003			2.0	1.0	1.0	1.0					
2506.573	13.371000000000095	trials	6.0	2517.5808920000004	2518.8444520000003	2519.6227230000004	2520.034543	2517.051148	2519.14447			2.0	1.0	0.0	3.0					
2521.913	15.998000000000047	trials	6.0	2535.391528	2536.770468	2537.5991710000003	2538.001584	2534.6352190000002	2537.1071220000003			3.0	2.0	0.0	3.0					
2539.835	20.652999999999793	trials	6.0	2556.007551	2557.7282290000003	2558.40202	2558.588545	2555.3318820000004	2557.9191480000004	2558.999	2560.488	3.0	2.0	1.0	1.0					
2563.508	15.710000000000036	trials	6.0	2574.882928	2576.739148	2577.3720310000003	2577.637275	2574.047824	2576.9408660000004	2577.983	2579.218	2.0	1.0	1.0	1.0					
2581.288	8.677999999999884	trials	6.0	2586.891943	2588.817904	2589.592952	2589.979237	2586.358651	2588.96776			3.0	2.0	0.0	3.0					
2592.899	19.18000000000029	trials	6.0	2608.056489	2609.6132770000004	2610.238734	2610.4589050000004	2607.474348	2609.8262040000004	2610.818	2612.079	2.0	1.0	1.0	1.0					
2616.093	5.617999999999938	trials	6.0	2619.67329	2620.70289	2621.4049200000004	2621.725366	2618.8766140000002	2620.922235			3.0	2.0	0.0	3.0					
2625.648	14.9699999999998	trials	6.0	2638.5077650000003	2639.683708	2640.3207730000004	2640.697509	2637.533863	2639.8822710000004			2.0	1.0	0.0	3.0					
2643.648	20.61499999999978	trials	6.0	2661.831454	2663.2194860000004	2663.9426200000003	2664.3542690000004	2661.1998970000004	2663.498605			3.0	1.0	0.0	3.0					
2666.243	26.51000000000022	trials	6.0	2689.0666680000004	2690.836894	2691.302731	2691.615706	2688.222033	2690.8261770000004			2.0		0.0	2.0					
2696.82	10.251999999999953	trials	6.0	2703.246361	2704.7227850000004	2705.4293460000004	2705.6318170000004	2702.5523350000003	2704.934405	2705.954	2707.072	3.0	2.0	1.0	1.0					
2709.061	22.166999999999916	trials	6.0	2727.3315030000003	2728.94914	2729.6032480000003	2729.795442	2726.5959030000004	2729.105677	2730.178	2731.228	3.0	2.0	1.0	1.0					
2734.293	25.049999999999727	trials	6.0	2754.6916840000004	2756.388996	2757.1230610000002	2757.449439	2753.7008760000003	2756.6610220000002	2738.433	2759.343	2.0	1.0	1.0	1.0					
2762.257	14.635999999999967	trials	6.0	2772.633499	2774.377405	2775.137068	2775.392773	2771.6801140000002	2774.614599	2775.833	2776.893	2.0	1.0	1.0	1.0					
2778.938	8.909999999999854	trials	6.0	2784.3275150000004	2785.878693			2783.428678	2785.8745480000002			3.0		0.0	2.0					
2789.898	17.326000000000022	trials	6.0	2804.887329	2806.0237450000004	2806.922688	2807.2922980000003	2804.2685020000004	2806.4512400000003			2.0	1.0	0.0	3.0					
2810.198	15.025000000000091	trials	6.0	2822.3923320000004	2824.150134	2824.839238	2825.3162730000004	2821.7993380000003	2824.4030970000003			3.0	2.0	0.0	3.0					
2829.153	14.769999999999982	trials	6.0	2841.4379050000002	2842.762603	2843.618022	2844.016653	2840.762892	2843.124967			2.0	1.0	0.0	3.0					
2846.918	19.33999999999969	trials	6.0	2861.8765930000004	2863.504855	2864.506768	2864.6692000000003	2860.867713	2864.0436	2865.158	2866.258	3.0	2.0	1.0	1.0					
2869.323	9.120000000000346	trials	6.0	2876.0723470000003	2877.7690850000004			2875.467631	2878.001364			2.0	1.0	0.0	3.0					
2880.751	291.692	BlockDesign														1.0	140.0	160.0	50.0	90.0
2880.751	17.04699999999957	trials	7.0	2895.4923430000003	2895.8196030000004			2894.6715860000004	2895.8103730000003			1.0		0.0	2.0					
2899.853	11.280999999999949	trials	7.0	2907.3526140000004	2909.1575340000004	2910.162202	2910.360606	2906.733028	2909.640492			1.0	2.0	1.0	1.0					
2914.748	16.24499999999989	trials	7.0	2926.883836	2928.4818320000004	2929.263796	2929.494043	2926.0331530000003	2928.6890470000003	2929.803	2930.993	1.0	2.0	1.0	1.0					
2933.014	8.458999999999833	trials	7.0	2937.4525700000004	2938.8265030000002	2939.8129550000003	2940.0290320000004	2936.941983	2939.2860680000003	2940.363	2941.473	1.0	2.0	1.0	1.0					
2944.563	8.00500000000011	trials	7.0	2948.2922320000002	2950.1492200000002	2950.954129	2951.190156	2947.332694	2950.385358	2951.528	2952.568	1.0	2.0	1.0	1.0					
2954.608	9.769999999999982	trials	7.0	2959.767639	2961.743931	2962.5743810000004	2962.887279	2958.8703050000004	2961.982848	2963.233	2964.378	1.0	2.0	1.0	1.0					
2968.393	7.9650000000001455	trials	7.0	2972.44252	2973.9960290000004	2974.766994	2974.9542450000004	2971.503423	2974.180345	2975.374	2976.358	1.0	2.0	1.0	1.0					
2978.448	12.0	trials	7.0	2986.077366	2988.0301550000004	2988.8517580000002	2989.0710350000004	2985.4953520000004	2988.271557	2989.403	2990.448	1.0	2.0	1.0	1.0					
2994.468	7.120000000000346	trials	7.0	2997.222744	2998.4773280000004	2999.676612	3000.125034	2996.690199	2999.1801870000004	3000.153	3001.588	1.0	2.0	1.0	1.0					
3003.613	7.833000000000084	trials	7.0	3008.152528	3009.7135930000004	3011.130759	3011.4847590000004	3007.3409060000004	3010.560378			1.0	1.0	0.0	3.0					
3015.418	18.121000000000095	trials	7.0	3028.977819	3030.4044190000004	3031.6132260000004	3031.8613720000003	3028.420708	3031.080796	3032.188	3033.539	1.0	2.0	1.0	1.0					
3036.653	10.075000000000273	trials	7.0	3042.247725	3043.6399720000004	3046.274343	3046.817739	3041.7096220000003	3045.101442			1.0	2.0	0.0	3.0					
3050.524	17.628999999999905	trials	7.0	3063.890439	3065.2983149999995	3066.5377529999996	3066.7071699999997	3063.241283	3065.889151	3067.228	3068.153	1.0	2.0	1.0	1.0					
3071.173	8.61600000000044	trials	7.0	3075.35985	3077.098278	3078.162069	3078.375855	3074.655539	3077.5755599999998	3078.813	3079.789	1.0	2.0	1.0	1.0					
3082.935	7.822999999999865	trials	7.0	3086.470712	3087.8569019999995	3088.9792799999996	3089.3397259999997	3085.631211	3088.4315579999998	3089.758	3090.758	1.0	2.0	1.0	1.0					
3093.841	8.817000000000007	trials	7.0	3098.255961	3099.7222509999997	3100.879024	3101.0765079999996	3097.3596549999997	3100.301728	3101.628	3102.658	1.0	2.0	1.0	1.0					
3106.478	8.085000000000036	trials	7.0	3108.9806799999997	3110.5293429999997	3112.44877	3112.6653349999997	3108.4016739999997	3111.1719369999996	3113.158	3114.563	1.0	2.0	1.0	1.0					
3117.653	7.680000000000291	trials	7.0	3121.820068	3122.9348689999997	3124.3080899999995	3124.5445689999997	3121.195464	3123.762124			1.0	2.0	1.0	1.0					
3129.938	16.42099999999982	trials	7.0	3141.836587	3143.3895279999997	3144.606531	3144.8120849999996	3140.842228	3143.684272	3145.228	3146.359	1.0	2.0	1.0	1.0					
3149.508	10.545000000000073	trials	7.0	3155.421844	3157.3171719999996	3158.2614909999998	3158.6748639999996	3154.8968659999996	3157.745994	3158.874	3160.053	1.0	2.0	1.0	1.0					
3162.141	10.302000000000135	trials	7.0	3167.310661	3169.1724459999996	3170.4866279999997	3170.832567	3166.699072	3169.9190399999998	3171.093	3172.443	1.0	2.0	1.0	1.0					
3174.558	376.8960000000002	BlockDesign														1.0	161.0	187.0	90.0	50.0
3174.558	9.789999999999964	trials	8.0	3179.495278	3181.427367	3182.5741679999996	3182.9762549999996	3178.5936429999997	3181.9502289999996	3183.228	3184.348	1.0	2.0	1.0	1.0					
3187.473	8.010000000000218	trials	8.0	3191.2352279999996	3193.0879529999997	3194.9867379999996	3195.5264169999996	3190.437517	3194.0103329999997			1.0	2.0	0.0	3.0					
3197.304	19.929000000000087	trials	8.0	3212.3368549999996	3213.8523149999996	3216.2104929999996	3216.4104389999998	3211.349574	3215.663376			1.0	2.0	1.0	1.0					
3221.763	8.934999999999945	trials	8.0	3227.515799	3229.4064139999996	3230.277999	3230.744488	3226.618137	3229.7160179999996			1.0	2.0	0.0	3.0					
3232.623	20.424999999999727	trials	8.0	3249.0400389999995	3250.088062	3251.28658	3251.458381	3248.5051949999997	3250.767793	3251.914	3253.048	1.0	2.0	1.0	1.0					
3257.143	10.75	trials	8.0	3264.6273659999997	3265.763356	3267.508501	3267.9401759999996	3263.80975	3266.9454939999996			1.0	2.0	0.0	3.0					
3269.791	20.08699999999999	trials	8.0	3284.2003959999997	3285.3475559999997	3287.699859	3287.8885699999996	3283.6730279999997	3287.117406	3288.388	3289.878	1.0	2.0	1.0	1.0					
