onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
825.197	921.9499999999999	BlockDesign														1.0	54.0	112.0	50.0	50.0
825.197	9.541000000000054	trials	3.0	829.704787	831.676815	832.774455	833.003088	828.701629	832.120911	833.418	834.738	2.0	1.0	1.0	1.0					
838.612	5.913999999999987	trials	3.0	841.7051630000001	842.9825860000001	844.208977	844.628377	840.785776	843.5436450000001			2.0	1.0	0.0	3.0					
846.449	34.62800000000004	trials	3.0	877.070319	878.353371	880.1590160000001	880.4419280000001	876.3125650000001	879.45559			2.0	1.0	0.0	3.0					
884.528	13.548999999999978	trials	3.0	893.4102790000001	894.67204	896.4229330000001	896.6968870000001	892.47415	895.771794	897.002	898.077	2.0	1.0	1.0	1.0					
901.166	9.236999999999966	trials	3.0	905.9817320000001	907.23717	908.8945640000001	909.159397	905.068971	908.16282	909.443	910.403	3.0	2.0	1.0	1.0					
912.492	10.305000000000064	trials	3.0	918.630475	920.261986	921.306732	921.7204730000001	917.906049	920.794083			3.0	2.0	0.0	3.0					
923.632	11.040000000000077	trials	3.0	930.014844	931.416499	933.0988500000001	933.4027520000001	929.361346	932.5010950000001	933.957	934.672	3.0	2.0	1.0	1.0					
937.747	7.616000000000099	trials	3.0	942.260299	944.197389	945.054115	945.254059	941.5353700000001	944.511124			3.0	2.0	0.0	3.0					
947.372	9.525000000000091	trials	3.0	951.695647	953.612506	955.855236	956.097126	951.011166	954.974235			3.0	1.0	0.0	3.0					
958.147	9.06499999999994	trials	3.0	960.0804860000001	961.892877	965.666424	965.9836660000001	957.0101000000001	964.317417	966.253	967.212	3.0	2.0	1.0	1.0					
969.242	10.590000000000032	trials	3.0	975.835588	976.912425	978.249585	978.5768320000001	974.975055	977.6275790000001	978.903	979.832	3.0	2.0	1.0	1.0					
982.965	10.741999999999962	trials	3.0	988.570603	990.42843	992.027515	992.219998	987.591223	991.381032	992.592	993.707	2.0	1.0	1.0	1.0					
997.729	9.227999999999952	trials	3.0	1002.4507510000001	1003.8874870000001	1005.684618	1005.8826240000001	1001.6784250000001	1004.896473			2.0	1.0	0.0	3.0					
1008.913	5.9500000000000455	trials	3.0	1010.9010030000001	1012.2967570000001	1014.566589	1014.7057990000001	1007.071503	1013.66269			2.0	2.0	0.0	3.0					
1017.872	9.675000000000068	trials	3.0	1021.765336	1022.985001	1026.9922319999998	1027.291104	1020.884524	1023.6324520000001			3.0	2.0	0.0	3.0					
1031.622	11.769999999999982	trials	3.0	1038.538038	1040.5327049999999	1041.742008	1042.023661	1037.5565	1041.093036	1042.488	1043.392	2.0	1.0	1.0	1.0					
1047.457	7.4699999999998	trials	3.0	1051.015299	1052.877804	1053.457849	1053.623547	1050.083212	1052.869096	1053.982	1054.927	3.0	2.0	1.0	1.0					
1056.967	8.714999999999918	trials	3.0	1062.0152309999999	1063.4347	1064.555515	1064.838039	1061.20482	1063.897732			2.0	1.0	0.0	3.0					
1067.839	6.854000000000042	trials	3.0	1069.875826	1071.5736749999999	1074.4507649999998	1074.546287	1065.799787	1073.797419			2.0	2.0	0.0	3.0					
1077.763	15.234000000000151	trials	3.0	1089.62107	1090.827816	1092.7077399999998	1093.042186	1088.852381	1092.079305			3.0	1.0	0.0	3.0					
1095.043	8.95900000000006	trials	3.0	1099.416117	1100.8629819999999	1102.4098769999998	1102.763585	1098.887056	1101.873588	1103.098	1104.002	3.0	2.0	1.0	1.0					
1107.088	6.969000000000051	trials	3.0	1110.984027	1112.362576	1113.8359169999999	1114.033371	1110.450735	1113.259018			2.0	2.0	0.0	3.0					
1118.072	17.95600000000013	trials	3.0	1131.515481	1132.722347	1134.345862	1134.5181209999998	1130.6281749999998	1133.5864139999999	1125.437	1136.028	2.0	1.0	1.0	1.0					
1138.062	12.771000000000186	trials	3.0	1146.7462329999998	1148.72734	1149.553618	1149.8494979999998	1145.844013	1149.053804			3.0	2.0	0.0	3.0					
1152.827	7.005000000000109	trials	3.0	1154.8124409999998	1156.233235	1157.8990649999998	1158.129706	1150.9507239999998	1157.077484	1158.546	1159.832	2.0	1.0	1.0	1.0					
1163.907	7.725000000000136	trials	3.0	1166.996044	1168.5573909999998	1170.452531	1170.957688	1166.128015	1169.6747349999998			3.0	1.0	0.0	3.0					
1172.747	6.125	trials	3.0	1174.7108939999998	1176.367503	1178.53912	1178.966508	1171.7480469999998	1177.751339			2.0	2.0	0.0	3.0					
1182.89	8.111999999999853	trials	3.0	1187.10063	1189.1147649999998	1190.030707	1190.331972	1186.371388	1189.431091			3.0	2.0	1.0	1.0					
1194.537	10.424999999999955	trials	3.0	1202.430776	1203.5569229999999	1204.724514	1204.994976	1201.7859119999998	1204.196841			3.0	2.0	0.0	3.0					
1207.997	13.596000000000004	trials	3.0	1216.326646	1218.1838799999998	1219.7016549999998	1219.942212	1215.7728849999999	1218.928788	1220.357	1221.593	2.0	1.0	1.0	1.0					
1223.525	9.294999999999845	trials	3.0	1229.736907	1231.33051	1232.533657	1232.766345	1228.872901	1231.850413			3.0	1.0	0.0	3.0					
1234.897	22.506000000000085	trials	3.0	1254.0629099999999	1255.7236799999998	1257.072487	1257.521577	1253.1372959999999	1256.45679			2.0	1.0	0.0	3.0					
1259.387	20.220000000000027	trials	3.0	1276.246708	1278.198418	1279.311156	1279.6382199999998	1275.2978019999998	1278.809437			3.0	2.0	0.0	3.0					
1282.688	13.208999999999833	trials	3.0	1291.5064419999999	1292.622793	1295.6033949999999	1295.883748	1290.690496	1294.8397229999998			2.0	2.0	0.0	3.0					
1298.963	16.223999999999933	trials	3.0	1311.996622	1313.1987339999998	1314.943233	1315.303081	1311.0161759999999	1314.3059349999999			3.0	2.0	0.0	3.0					
1319.247	27.339999999999918	trials	3.0	1342.546866	1343.9414399999998	1344.951684	1345.129127	1341.754966	1344.3326559999998	1345.507	1346.587	2.0	1.0	1.0	1.0					
1348.602	26.36500000000001	trials	3.0	1370.082181	1371.2950019999998	1373.161441	1373.310565	1369.230726	1372.457158	1373.738	1374.967	3.0	2.0	1.0	1.0					
1376.988	10.104000000000042	trials	3.0	1382.6618999999998	1384.021249	1385.5242549999998	1385.770215	1382.102737	1384.91562	1386.117	1387.092	3.0	2.0	1.0	1.0					
1391.113	6.604000000000042	trials	3.0	1393.881696	1395.200053	1397.065132	1397.5250019999999	1393.3172339999999	1396.3654319999998			2.0	1.0	0.0	3.0					
1400.424	17.448000000000093	trials	3.0	1412.4991269999998	1413.7795019999999	1416.177076	1416.4447739999998	1411.560381	1415.2360959999999	1416.903	1417.872	2.0	1.0	1.0	1.0					
1419.916	14.490999999999985	trials	3.0	1425.7268339999998	1427.621122	1433.4237819999998	1433.603461	1425.1346859999999	1432.496209			2.0	1.0	0.0	3.0					
1436.682	6.752999999999929	trials	3.0	1438.342224	1440.32019	1442.123349	1442.7514569999998	1434.524232	1441.2563309999998			2.0	2.0	0.0	3.0					
1444.489	6.382000000000062	trials	3.0	1446.4172469999999	1447.9783929999999	1449.879589	1450.086223	1443.547644	1448.7745049999999			2.0	1.0	1.0	1.0					
1455.342	8.829999999999927	trials	3.0	1458.822348	1460.3733399999999	1463.146333	1463.642782	1458.186307	1461.686665			3.0	1.0	0.0	3.0					
1466.463	6.245000000000118	trials	3.0	1468.2741119999998	1469.7344469999998	1471.220091	1471.4368089999998	1464.2911709999998	1470.26183	1471.937	1472.708	3.0	2.0	1.0	1.0					
1476.727	8.264999999999873	trials	3.0	1481.034256	1482.183943	1484.2533819999999	1485.1100259999998	1480.156393	1483.310074			3.0	2.0	0.0	3.0					
1486.627	15.441000000000031	trials	3.0	1499.307012	1500.6859539999998	1501.771386	1502.1725529999999	1498.7064249999999	1501.2059669999999			3.0	2.0	0.0	3.0					
1505.07	20.3420000000001	trials	3.0	1520.462466	1521.8939579999999	1523.852296	1524.0471759999998	1519.7493089999998	1523.114143	1524.403	1525.412	2.0	1.0	1.0	1.0					
1527.447	8.820000000000164	trials	3.0	1532.5557999999999	1534.5938219999998	1535.9790759999998	1536.324723	1531.559833	1535.3137439999998			2.0	1.0	0.0	3.0					
1540.342	38.88499999999999	trials	3.0	1550.887704	1552.136482	1578.988012	1579.311064	1550.271235	1556.489601			3.0	2.0	0.0	3.0					
1582.303	61.358999999999924	trials	3.0	1638.78795	1640.224452	1641.751767	1641.974311	1638.057196	1641.131704	1642.397	1643.662	2.0	1.0	1.0	1.0					
1646.749	8.393000000000029	trials	3.0	1650.852756	1652.065989	1653.634085	1653.866151	1649.896315	1652.980959	1654.242	1655.142	3.0	2.0	1.0	1.0					
1659.162	5.230000000000018	trials	3.0	1662.0081309999998	1663.2364559999999	1664.082078	1664.447078	1661.024686	1663.527306			3.0	2.0	0.0	3.0					
1666.327	11.701000000000022	trials	3.0	1673.873197	1675.361121	1676.367867	1676.7484539999998	1673.0298269999998	1675.800681	1677.017	1678.028	3.0	2.0	1.0	1.0					
1681.117	11.934999999999945	trials	3.0	1687.678036	1689.33999	1690.639453	1690.9471199999998	1687.045803	1689.937174	1691.312	1693.052	2.0	1.0	1.0	1.0					
1695.128	10.08400000000006	trials	3.0	1701.33316	1702.70767	1704.3602469999998	1705.3280049999998	1700.613846	1703.538715			2.0	1.0	0.0	3.0					
1706.668	14.244000000000142	trials	3.0	1716.8733129999998	1718.240376	1719.2470979999998	1719.498658	1715.983781	1718.5817399999999	1719.932	1720.912	2.0	1.0	1.0	1.0					
1725.053	12.153999999999996	trials	3.0	1731.833614	1733.172415	1735.680633	1736.030145	1731.113766	1735.150024	1736.287	1737.207	3.0	2.0	1.0	1.0					
1740.227	6.919999999999845	trials	3.0	1743.528771	1745.0596209999999	1747.109501	1747.517584	1742.7183699999998	1746.375294			2.0	1.0	0.0	3.0					
1752.525	72.15699999999993	BlockDesign														1.0	113.0	118.0	0.0	0.0
1752.525	15.661999999999807	trials	4.0	1763.3038569999999	1765.066641	1766.450791	1766.873329	1762.573381	1765.7934779999998			2.0	1.0	0.0	3.0					
1769.717	6.789999999999964	trials	4.0	1771.8684939999998	1773.771213	1775.352297	1775.682721	1768.30543	1774.459617			2.0	2.0	0.0	3.0					
1779.677	12.891000000000076	trials	4.0	1788.918493	1790.595179			1788.0595779999999	1790.5895289999999			2.0		0.0	2.0					
1796.666	6.541000000000167	trials	4.0	1798.6102139999998	1800.1300919999999	1802.7864849999999	1803.3273669999999	1791.2681739999998	1801.644218			2.0	1.0	0.0	3.0					
1807.168	7.22400000000016	trials	4.0	1811.493589	1812.81712	1814.153805	1814.3570909999999	1810.5189129999999	1813.535208			2.0	2.0	0.0	3.0					
1817.403	7.278999999999996	trials	4.0	1821.610162	1823.316724	1824.508269	1824.802866	1820.6504949999999	1823.8521269999999			2.0	1.0	0.0	3.0					
1827.982	62.180000000000064	BlockDesign														1.0	119.0	123.0	0.0	0.0
1827.982	7.885999999999967	trials	5.0	1832.643762	1834.354951	1835.5684469999999	1835.851041	1831.64134	1834.979965			3.0	2.0	0.0	3.0					
1838.948	13.223999999999933	trials	5.0	1848.690379	1850.325519	1851.883249	1852.239175	1848.110653	1851.206409			3.0	2.0	0.0	3.0					
1856.217	11.514999999999873	trials	5.0	1863.30351	1865.155787	1867.437592	1867.564244	1862.7014339999998	1866.5220669999999			3.0	2.0	0.0	3.0					
1870.776	9.905999999999949	trials	5.0	1876.883458	1878.794521	1880.3836589999999	1880.786476	1876.12792	1879.8070739999998			3.0	2.0	0.0	3.0					
1883.707	6.454999999999927	trials	5.0	1887.8198129999998	1889.1007829999999			1886.9717409999998	1889.658898			3.0	2.0	0.0	3.0					
1892.488	566.8039999999999	BlockDesign														1.0	124.0	163.0	50.0	50.0
1892.488	20.18399999999997	trials	6.0	1909.548648	1910.785308	1912.298028	1912.791186	1908.547153	1911.597888			2.0	1.0	0.0	3.0					
1915.622	11.605000000000018	trials	6.0	1923.103486	1924.684188	1925.6687379999998	1925.841676	1922.556417	1925.063709	1926.247	1927.227	2.0	1.0	1.0	1.0					
1929.312	12.525000000000091	trials	6.0	1937.7186339999998	1938.985095	1941.6001569999999	1941.905889	1936.758844	1940.956272			3.0	2.0	0.0	3.0					
1945.847	16.035000000000082	trials	6.0	1955.7240909999998	1957.2879779999998	1960.008267	1960.312854	1954.9062119999999	1959.188299	1960.712	1961.882	2.0	1.0	1.0	1.0					
1964.973	7.895999999999958	trials	6.0	1969.418956	1971.116305	1972.563156	1972.956246	1968.466197	1971.939234			3.0	1.0	0.0	3.0					
1974.812	30.835000000000036	trials	6.0	2000.694468	2001.807128	2004.083428	2004.3593019999998	1999.8915989999998	2003.114938	2004.757	2005.647	3.0	2.0	1.0	1.0					
2009.737	7.809999999999945	trials	6.0	2012.940555	2014.934452	2015.985453	2016.101218	2012.161095	2015.421445	2016.547	2017.547	3.0	2.0	1.0	1.0					
2020.582	7.5949999999998	trials	6.0	2025.1839989999999	2027.095584	2027.8058859999999	2028.2964869999998	2024.1809919999998	2027.115093			2.0	1.0	0.0	3.0					
2032.152	23.954999999999927	trials	6.0	2053.669542	2054.8312570000003	2055.863988	2056.218648	2053.0826380000003	2055.331498			3.0	2.0	0.0	3.0					
2059.108	14.933999999999742	trials	6.0	2070.839724	2072.5913330000003	2073.7525060000003	2074.0940250000003	2070.124668	2073.060892			2.0	1.0	0.0	3.0					
2077.052	8.829999999999927	trials	6.0	2083.369579	2084.4566440000003	2085.6444880000004	2085.9835660000003	2082.813819	2085.088873			3.0	2.0	0.0	3.0					
2088.958	8.043999999999869	trials	6.0	2092.0094120000003	2093.850982	2095.4560960000003	2095.631902	2091.332019	2094.71398	2096.012	2097.002	2.0	1.0	1.0	1.0					
2099.022	8.755999999999858	trials	6.0	2104.190944	2105.841825	2107.3764730000003	2107.895578	2103.242677	2106.705601			2.0	1.0	0.0	3.0					
2111.637	11.034999999999854	trials	6.0	2118.254464	2119.3974670000002	2121.0588890000004	2121.4634800000003	2117.371864	2120.450347	2121.682	2122.672	3.0	2.0	1.0	1.0					
2124.697	9.269999999999982	trials	6.0	2130.050005	2131.581714	2132.4769810000003	2132.725734	2129.2723610000003	2131.9083250000003	2133.033	2133.967	3.0	2.0	1.0	1.0					
2136.057	8.115999999999985	trials	6.0	2140.429747	2141.8961710000003	2143.954894	2144.204247	2139.758071	2143.3434890000003			2.0	2.0	0.0	3.0					
2146.187	21.352000000000317	trials	6.0	2163.254797	2165.227954	2167.171003	2167.65645	2162.7295790000003	2166.305902			2.0	1.0	0.0	3.0					
2170.467	17.226000000000113	trials	6.0	2183.455069	2184.5625170000003	2186.1900840000003	2186.551117	2182.8963900000003	2185.6003130000004			2.0	2.0	0.0	3.0					
2188.477	15.565000000000055	trials	6.0	2200.050216	2201.147481	2202.37735	2202.750379	2199.150783	2201.810073	2202.982	2204.042	3.0	2.0	1.0	1.0					
2207.129	10.54800000000023	trials	6.0	2212.96146	2214.5573240000003	2216.2717540000003	2216.605435	2212.4181550000003	2215.632856	2216.802	2217.677	3.0	2.0	1.0	1.0					
2220.695	7.721999999999753	trials	6.0	2223.9749770000003	2225.2419640000003	2226.725389	2227.0350230000004	2223.170235	2225.954935	2227.488	2228.417	2.0	1.0	1.0	1.0					
2230.482	10.815000000000055	trials	6.0	2236.0099450000002	2237.6799730000002	2241.0202480000003	2241.4184800000003	2235.4450650000003	2240.0177900000003			3.0	1.0	0.0	3.0					
2245.247	8.821000000000367	trials	6.0	2249.350746	2251.231523	2252.5907850000003	2252.9114520000003	2248.791233	2251.959514			3.0	2.0	0.0	3.0					
2256.872	7.22400000000016	trials	6.0	2259.920592	2261.778409	2263.7309520000003	2264.156536	2259.3859190000003	2263.0427240000004			2.0	1.0	0.0	3.0					
2268.025	16.156999999999698	trials	6.0	2279.527125	2281.048236	2282.6351200000004	2282.986042	2278.942349	2282.0620550000003	2283.132	2284.182	3.0	2.0	1.0	1.0					
2287.267	8.610000000000127	trials	6.0	2291.325549	2292.7520090000003	2294.127217	2294.343676	2290.7261780000003	2293.506187	2294.642	2295.877	2.0	1.0	1.0	1.0					
2299.96	5.976999999999862	trials	6.0	2302.590306	2304.4227840000003	2305.691983	2305.9972390000003	2301.776005	2305.0794210000004			3.0	2.0	0.0	3.0					
2309.017	6.735000000000127	trials	6.0	2312.615791	2314.286004	2315.4249440000003	2315.87493	2311.9211560000003	2314.7571970000004			2.0	1.0	0.0	3.0					
2317.657	9.040999999999713	trials	6.0	2321.130228	2323.060672	2325.053398	2325.3559060000002	2320.231793	2324.3231840000003	2325.738	2326.698	3.0	2.0	1.0	1.0					
2329.733	11.073999999999614	trials	6.0	2335.1661010000003	2336.6315400000003	2339.6471490000004	2340.0754930000003	2334.370371	2338.6961100000003			2.0	1.0	0.0	3.0					
2341.918	6.963999999999942	trials	6.0	2343.635566	2345.215671	2347.697838	2348.1900640000003	2340.9271280000003	2346.664834			3.0	2.0	0.0	3.0					
2349.932	7.0	trials	6.0	2351.885416	2353.625152	2355.258999	2355.472339	2349.0016060000003	2354.1955110000004	2355.702	2356.932	2.0	1.0	1.0	1.0					
2358.972	9.789999999999964	trials	6.0	2364.116946	2365.7069610000003	2366.994616	2367.3389740000002	2363.582866	2366.3274300000003	2367.671	2368.762	2.0	1.0	1.0	1.0					
2372.818	9.323999999999614	trials	6.0	2377.010881	2378.406969	2381.0676780000003	2381.536246	2376.4534160000003	2380.20969			2.0	1.0	0.0	3.0					
2383.354	9.663000000000011	trials	6.0	2385.1162120000004	2386.41714	2392.722546	2393.1368500000003	2382.2640770000003	2389.7080330000003			2.0	2.0	0.0	3.0					
2395.027	10.367999999999938	trials	6.0	2399.8711310000003	2401.2092580000003	2405.0372580000003	2405.453473	2398.939804	2402.864082			3.0	2.0	0.0	3.0					
2408.372	9.745000000000346	trials	6.0	2414.1452010000003	2415.905299	2417.1417460000002	2417.496907	2413.3214310000003	2416.3583350000004			3.0	2.0	1.0	1.0					
2421.718	10.69399999999996	trials	6.0	2427.3640910000004	2428.542532	2430.7662330000003	2431.1165840000003	2426.548834	2430.141058	2431.502	2432.412	3.0	2.0	1.0	1.0					
2435.557	13.43100000000004	trials	6.0	2445.755976	2446.986295	2448.753268	2449.0545070000003	2444.799688	2447.9386600000003			2.0	2.0	0.0	3.0					
2453.052	6.239999999999782	trials	6.0	2455.9625570000003	2457.578308			2455.283301	2458.6794480000003			3.0	2.0	0.0	3.0					
2461.643	1296.304	BlockDesign														1.0	164.0	258.0	50.0	10.0
2461.643	30.264000000000124	trials	7.0	2467.071538	2468.2949820000003	2490.198594	2490.438564	2466.561016	2472.2891090000003	2490.863	2491.907	1.0	1.0	1.0	1.0					
2494.996	9.630999999999858	trials	7.0	2499.725868	2501.031982	2503.017412	2503.2087730000003	2499.114282	2501.855055	2503.657	2504.627	1.0	1.0	1.0	1.0					
2507.647	11.380999999999858	trials	7.0	2514.6312740000003	2516.623191	2518.7171740000003	2518.9678670000003	2514.071146	2517.676573			1.0	1.0	0.0	3.0					
2521.041	9.560999999999694	trials	7.0	2524.146057	2526.000586	2529.1771310000004	2529.333289	2523.337821	2527.96605	2529.802	2530.602	1.0	1.0	1.0	1.0					
2534.652	6.291000000000167	trials	7.0	2536.4708490000003	2537.8232150000003	2540.19684	2540.602135	2535.855294	2539.6504520000003			1.0	1.0	0.0	3.0					
2543.521	8.52599999999984	trials	7.0	2545.3810430000003	2546.490016	2551.807479	2551.909255	2541.064734	2546.4800250000003			1.0		0.0	2.0					
