onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
283.927	44.028999999999996	trials	1.0	321.327844	322.58500300000003	325.89239200000003	326.076145	320.343794	324.765422	326.461	327.956	2.0	1.0	1.0	1.0					
330.762	12.434000000000026	trials	1.0	338.192961	340.217914	341.309328	341.741192	337.435085	340.609366			2.0	1.0	0.0	3.0					
345.646	7.633999999999958	trials	1.0	347.368225	349.20576900000003	352.867364	353.302123	343.22738400000003	351.873066			2.0	2.0	0.0	3.0					
356.316	16.340000000000032	trials	1.0	368.338956	369.469854	370.821093	370.988025	367.342195	370.15594500000003	371.571	372.656	2.0	1.0	1.0	1.0					
374.672	10.698999999999955	trials	1.0	380.013589	381.359888	383.36519400000003	384.298048	379.063009	382.712346			2.0	2.0	0.0	3.0					
385.721	8.886000000000024	trials	1.0	390.99664	393.02900400000004	394.19874400000003	394.60172800000004	390.391432	393.49440400000003			2.0	1.0	0.0	3.0					
397.536	17.360000000000014	trials	1.0	409.335376	411.04911300000003	412.86329700000005	413.20574100000005	408.60351	412.19500600000003	413.515	414.896	2.0	1.0	1.0	1.0					
416.971	8.370999999999981	trials	1.0	421.733364	422.954713	424.85377300000005	425.37306900000004	420.85596400000003	424.147288			2.0	1.0	0.0	3.0					
427.251	29.860000000000014	trials	1.0	451.95353700000004	453.841015	455.29027	455.502873	451.175278	454.545969	455.891	457.111	2.0	1.0	1.0	1.0					
461.131	13.620000000000005	trials	1.0	469.51862500000004	471.617815	473.660905	474.07671400000004	468.99755400000004	472.73296200000004			2.0	1.0	0.0	3.0					
477.996	6.871000000000038	trials	1.0	479.890037	481.767559	484.362504	484.897957	474.77995300000003	483.261427			2.0	2.0	0.0	3.0					
486.743	9.838000000000022	trials	1.0	491.125678	492.84105300000004	495.18410800000004	495.657255	490.56296100000003	494.471893			2.0	1.0	0.0	3.0					
498.598	7.538999999999987	trials	1.0	500.259076	501.81741	505.52932200000004	505.86931000000004	496.612471	504.65702500000003			2.0	2.0	0.0	3.0					
508.146	12.865999999999929	trials	1.0	515.085324	516.171934	519.192301	519.5002410000001	514.489293	518.297669	519.896	521.012	2.0	1.0	1.0	1.0					
523.031	11.579000000000065	trials	1.0	529.9389580000001	531.923431	533.4304510000001	533.735929	529.034134	532.731119			2.0	2.0	0.0	3.0					
537.839	9.436999999999898	trials	1.0	540.975679	542.840492	545.127733	545.535853	540.132397	544.2035920000001	545.731	547.276	2.0	1.0	1.0	1.0					
550.292	11.649000000000001	trials	1.0	555.186186	557.115783	560.129868	560.439616	554.622384	559.278591	560.726	561.941	2.0	1.0	1.0	1.0					
563.971	13.019999999999982	trials	1.0	569.710669	570.9501690000001	575.625325	576.091375	568.952837	574.4699870000001			2.0	1.0	0.0	3.0					
578.066	9.709999999999923	trials	1.0	580.073704	581.6985	586.4230620000001	586.797873	577.02196	584.986458			2.0	2.0	0.0	3.0					
589.751	14.665000000000077	trials	1.0	598.71049	599.910786	602.4673730000001	602.827284	598.043667	601.669531	603.161	604.416	2.0	1.0	1.0	1.0					
606.436	10.319999999999936	trials	1.0	612.744016	614.8035130000001	616.368721	616.720399	611.990352	615.6879			2.0	2.0	0.0	3.0					
620.833	8.793000000000006	trials	1.0	623.774043	625.785039	628.2274	628.729915	622.85781	627.463786			2.0	1.0	0.0	3.0					
630.656	9.665000000000077	trials	1.0	632.643285	634.151116	638.9376510000001	639.206347	629.654053	638.043909			2.0	2.0	0.0	3.0					
643.387	8.739000000000033	trials	1.0	646.465008	647.851128	650.930803	651.341892	645.732483	649.573791			2.0	1.0	0.0	3.0					
653.407	9.649000000000001	trials	1.0	655.42513	656.717536	661.783272	662.169088	652.158913	660.711235			2.0	2.0	0.0	3.0					
665.221	7.904999999999973	trials	1.0	667.069383	668.726355	671.2524940000001	671.474776	666.3838010000001	670.460004	671.887	673.126	2.0	1.0	1.0	1.0					
675.151	13.06000000000006	trials	1.0	684.239599	685.3379180000001	687.694854	688.241998	683.398455	686.90188			2.0	1.0	0.0	3.0					
690.141	20.269999999999982	trials	1.0	704.6444720000001	706.341733	709.608589	709.9417990000001	704.062273	708.7221460000001			2.0	2.0	0.0	3.0					
713.427	23.0	trials	1.0	731.89475	733.341769	736.091797	736.4364810000001	731.301829	735.2311480000001			2.0	1.0	0.0	3.0					
740.437	12.218999999999937	trials	1.0	746.894862	748.886925	750.918312	751.078765	745.939144	750.214917			2.0	2.0	0.0	3.0					
754.327	8.198999999999955	trials	1.0	756.310021	757.628106	760.6862110000001	761.958343	755.602405	759.884196			2.0	1.0	0.0	3.0					
763.036	9.975999999999999	trials	1.0	764.650201	766.261783	771.26706	771.409067	762.557326	769.793167	771.951	773.012	2.0	1.0	1.0	1.0					
775.027	12.8839999999999	trials	1.0	782.599966	784.1161900000001	785.8783060000001	786.1488810000001	781.720644	785.103433	786.586	787.911	2.0	1.0	1.0	1.0					
791.896	10.781000000000063	trials	1.0	797.2797410000001	798.422953	801.478129	801.940702	796.4290970000001	800.655894			2.0	1.0	0.0	3.0					
804.804	8.178999999999974	trials	1.0	806.751496	807.842164	812.610226	813.014038	802.7078720000001	811.7702830000001			2.0	2.0	0.0	3.0					
814.956	13.735000000000014	trials	1.0	822.150357	823.8266140000001	826.859869	827.087911	821.248953	825.861612	827.436	828.691	2.0	1.0	1.0	1.0					
830.706	9.25	trials	1.0	836.1804490000001	837.902266	839.564732	839.840926	835.389504	838.8611470000001			2.0	2.0	0.0	3.0					
843.967	29.604000000000042	trials	1.0	869.645208	870.821939	873.188623	873.435407	868.715862	872.005219			2.0	1.0	0.0	3.0					
877.581	12.600000000000023	trials	1.0	885.659985	887.582701	889.051921	889.424224	884.8864540000001	888.263229			2.0	1.0	0.0	3.0					
891.436	8.589999999999918	trials	1.0	893.391463	894.481953	899.3577760000001	900.059829	890.214163	897.761305			2.0	2.0	0.0	3.0					
902.746	9.73599999999999	trials	1.0	907.836861	909.298474	911.259389	911.674926	907.142196	910.464497			2.0	1.0	0.0	3.0					
913.661	8.835000000000036	trials	1.0	915.5400480000001	916.567002	922.083064	922.529725	912.514571	920.9893010000001			2.0	2.0	0.0	3.0					
926.416	15.05099999999993	trials	1.0	936.74512	937.946815	941.081626	941.462436	936.16066	939.6814830000001			2.0	2.0	0.0	3.0					
944.532	6.543999999999983	trials	1.0	947.525645	949.02696	950.690205	951.041655	946.786143	949.981362			2.0	2.0	0.0	3.0					
953.086	20.485000000000014	trials	1.0	969.650746	971.607835	973.197127	973.590535	969.0625640000001	972.415237			2.0	1.0	0.0	3.0					
975.581	15.629999999999995	trials	1.0	985.310782	986.8623220000001	990.310507	990.66637	984.505233	989.503704			2.0	1.0	0.0	3.0					
995.221	15.264999999999986	trials	1.0	1004.386306	1006.136476	1008.783757	1009.053765	1003.530265	1007.934618			2.0	2.0	0.0	3.0					
1012.248	7.562999999999988	trials	1.0	1014.065529	1015.735393	1018.028001	1018.243005	1012.717579	1017.145996	1018.666	1019.811	2.0	1.0	1.0	1.0					
1021.881	21.115000000000123	trials	1.0	1029.655828	1031.66968	1041.868102	1042.460742	1029.0589739999998	1035.145975			2.0	1.0	0.0	3.0					
1044.256	8.569999999999936	trials	1.0	1045.84638	1047.667139	1050.4226019999999	1051.524311	1043.0253539999999	1049.2219679999998			2.0	2.0	0.0	3.0					
1054.891	6.576000000000022	trials	1.0	1056.5161289999999	1057.9983189999998	1060.644333	1061.497815	1052.8590419999998	1059.6891249999999			2.0	1.0	0.0	3.0					
1063.986	13.754999999999882	trials	1.0	1073.9263859999999	1075.401085	1077.3183749999998	1077.774984	1073.3972489999999	1076.6161949999998			2.0	1.0	0.0	3.0					
1079.641	55.13999999999987	trials	1.0	1130.0873909999998	1131.8820369999999	1133.61432	1133.826897	1129.173619	1132.92285			2.0	1.0	1.0	1.0					
1137.206	11.471000000000004	trials	1.0	1143.396409	1145.0778719999998	1146.8811899999998	1147.145775	1142.8561809999999	1146.071358	1147.606	1148.677	2.0	1.0	1.0	1.0					
1152.774	10.557000000000016	trials	1.0	1158.5662619999998	1160.6294429999998	1162.253802	1162.4283639999999	1157.7875769999998	1161.525125			2.0	1.0	1.0	1.0					
1165.768	12.478000000000065	trials	1.0	1173.963084	1175.381907	1177.130191	1177.6029279999998	1173.391156	1176.238459			2.0	1.0	0.0	3.0					
1180.516	6.8599999999999	trials	1.0	1182.316277	1184.148444	1186.721812	1187.4077519999998	1178.277891	1185.4720479999999			2.0	2.0	0.0	3.0					
1189.111	11.004999999999882	trials	1.0	1196.22706	1197.518044	1199.053078	1199.4115439999998	1195.4361119999999	1198.318362			2.0	1.0	0.0	3.0					
1201.496	7.369999999999891	trials	1.0	1203.2411639999998	1205.1132699999998	1208.1518669999998	1208.885409	1200.150007	1206.1729599999999			2.0	2.0	0.0	3.0					
1211.911	14.589999999999918	trials	1.0	1220.9913	1222.2996099999998	1225.3855179999998	1225.8721959999998	1220.3564079999999	1224.337771			2.0	1.0	0.0	3.0					
1229.726	6.7009999999997945	trials	1.0	1231.691574	1232.773356	1234.956411	1235.339254	1226.534802	1234.1621069999999			2.0	2.0	0.0	3.0					
1237.296	10.457999999999856	trials	1.0	1242.866443	1244.41318	1245.873649	1246.286625	1242.006753	1245.208927			2.0	2.0	0.0	3.0					
1250.256	13.289999999999964	trials	1.0	1257.8517009999998	1259.3036749999999	1261.6950279999999	1261.939735	1256.9939559999998	1260.755776	1262.446	1263.546	2.0	1.0	1.0	1.0					
1266.566	13.11999999999989	trials	1.0	1273.936743	1275.8437589999999	1277.77414	1277.990077	1273.390471	1277.0755709999999	1278.512	1279.686	2.0	1.0	1.0	1.0					
1281.707	9.783999999999878	trials	1.0	1286.936847	1288.8798969999998	1291.1097029999999	1291.4098629999999	1286.337372	1290.266889			2.0	1.0	0.0	3.0					
1293.532	13.009000000000015	trials	1.0	1299.636957	1301.081632	1305.4219209999999	1305.852516	1299.0607499999999	1304.361027			2.0	1.0	0.0	3.0					
1307.861	8.555999999999813	trials	1.0	1309.536639	1311.17571	1316.0125409999998	1316.383056	1306.5757859999999	1315.1138589999998			2.0	2.0	0.0	3.0					
1318.351	15.865999999999985	trials	1.0	1328.2132649999999	1329.733429	1332.3189929999999	1332.581436	1327.3194389999999	1331.585188	1333.001	1334.217	2.0	1.0	1.0	1.0					
1337.296	10.529999999999973	trials	1.0	1343.0414939999998	1344.743299	1345.931821	1346.1705749999999	1342.356627	1345.291164	1346.651	1347.826	2.0	1.0	1.0	1.0					
1351.922	6.533999999999878	trials	1.0	1354.906605	1356.59403	1358.07766	1358.4275679999998	1354.2236859999998	1357.4024889999998			2.0	1.0	0.0	3.0					
1360.467	22.538999999999987	trials	1.0	1376.743792	1378.5891299999998	1381.0683869999998	1381.3661169999998	1376.1007499999998	1380.457087	1381.842	1383.006	2.0	1.0	1.0	1.0					
1387.026	10.11999999999989	trials	1.0	1392.33873	1394.114736	1395.8898219999999	1396.303948	1391.550417	1395.151334			2.0	1.0	0.0	3.0					
1399.281	9.81100000000015	trials	1.0	1401.2916779999998	1402.568196	1408.772016	1409.041941	1397.181463	1405.856902			2.0	2.0	0.0	3.0					
1411.157	15.153999999999996	trials	1.0	1420.722454	1422.6042969999999	1425.297781	1425.745858	1420.1717999999998	1424.57875			2.0	1.0	0.0	3.0					
1428.71	7.7409999999999854	trials	1.0	1430.553448	1432.164975	1435.527979	1435.860316	1426.3437549999999	1434.6471749999998			2.0	2.0	0.0	3.0					
1438.461	10.400000000000091	trials	1.0	1443.496936	1445.2046739999998	1447.0985739999999	1447.299801	1442.894452	1446.2962989999999	1447.851	1448.861	2.0	1.0	1.0	1.0					
1450.876	12.010999999999967	trials	1.0	1458.447471	1460.1638229999999	1461.649222	1461.9838169999998	1457.7299919999998	1460.9623709999998			2.0	1.0	0.0	3.0					
1466.041	9.096000000000004	trials	1.0	1467.697264	1468.9962759999999	1473.2978489999998	1473.49338	1462.92276	1472.1621759999998	1473.927	1475.137	2.0	1.0	1.0	1.0					
1477.163	9.563000000000102	trials	1.0	1482.702184	1484.7849159999998	1486.3391259999999	1486.627611	1481.961382	1485.600702			2.0	1.0	0.0	3.0					
1488.731	32.47000000000003	trials	1.0	1518.0043119999998	1519.316793	1520.823015	1521.16078	1517.152122	1520.084512			2.0	2.0	0.0	3.0					
1525.213	11.343000000000075	trials	1.0	1530.482716	1532.6139489999998	1534.5914129999999	1534.8492569999999	1529.616912	1533.7479999999998	1535.311	1536.556	2.0	1.0	1.0	1.0					
1539.691	11.526000000000067	trials	1.0	1547.447712	1549.352072	1550.9571629999998	1551.2495099999999	1546.928892	1550.2143099999998			2.0	1.0	0.0	3.0					
1553.358	301.7930000000001	BlockDesign														1.0	101.0	120.0	0.0	50.0
1553.358	26.708000000000084	trials	2.0	1576.629561	1577.7842249999999	1579.6734729999998	1579.888414	1575.652735	1578.943681			3.0	2.0	0.0	3.0					
1584.077	6.929000000000087	trials	2.0	1586.527707	1588.1154669999999	1589.301139	1589.526439	1585.6147469999999	1588.67043	1589.854	1591.006	3.0	2.0	1.0	1.0					
1593.026	10.394000000000005	trials	2.0	1599.964096	1601.34972	1603.0123919999999	1603.4219879999998	1598.9985609999999	1602.444065			3.0	2.0	0.0	3.0					
1606.411	15.6099999999999	trials	2.0	1616.027639	1617.648804	1620.047427	1620.4123559999998	1615.22767	1619.2284929999998	1620.851	1622.021	3.0	2.0	1.0	1.0					
1624.101	9.884999999999991	trials	2.0	1629.398185	1631.080569	1632.404128	1632.6100629999999	1628.5460679999999	1631.82731	1633.141	1633.986	3.0	2.0	1.0	1.0					
1636.081	10.38000000000011	trials	2.0	1642.2995939999998	1643.816758	1646.105723	1646.4930219999999	1641.6243419999998	1645.2180939999998			3.0	2.0	0.0	3.0					
1650.456	23.355000000000018	trials	2.0	1668.147994	1669.3458429999998	1672.082389	1672.3486329999998	1667.5252409999998	1671.204558			3.0	2.0	0.0	3.0					
1675.416	9.980000000000018	trials	2.0	1680.2146349999998	1682.2094109999998	1683.634633	1683.885892	1679.405569	1682.9821109999998	1684.326	1685.396	3.0	2.0	1.0	1.0					
1689.552	8.585000000000036	trials	2.0	1693.5132689999998	1695.18969	1696.565406	1696.784796	1692.593932	1696.008774	1697.168	1698.137	3.0	2.0	1.0	1.0					
1700.256	9.211000000000013	trials	2.0	1704.7696979999998	1706.524937	1707.855361	1708.132963	1703.8200809999998	1707.3092829999998	1708.531	1709.467	3.0	2.0	1.0	1.0					
1711.557	11.437999999999874	trials	2.0	1718.818458	1720.42831	1722.629139	1723.013469	1717.8326279999999	1721.738695			3.0	2.0	0.0	3.0					
1726.003	10.16800000000012	trials	2.0	1730.428905	1731.9251849999998	1734.383766	1734.598033	1729.661236	1733.3655689999998			3.0	2.0	0.0	3.0					
1737.771	13.019999999999982	trials	2.0	1747.223415	1748.6011649999998	1750.469304	1750.801426	1746.275175	1749.8511609999998			3.0	2.0	0.0	3.0					
1752.802	14.447000000000116	trials	2.0	1762.6069719999998	1763.959915	1766.838888	1767.2117489999998	1761.875709	1766.1404349999998			3.0	1.0	0.0	3.0					
1771.311	15.720000000000027	trials	2.0	1781.6631149999998	1783.289695	1785.410124	1785.606758	1781.034121	1784.754232	1786.092	1787.031	3.0	2.0	1.0	1.0					
1789.155	11.581000000000131	trials	2.0	1795.553659	1796.973724	1799.017165	1799.3555199999998	1794.782229	1798.0502279999998	1799.776	1800.736	3.0	2.0	1.0	1.0					
1803.831	10.50500000000011	trials	2.0	1809.648688	1811.011131	1812.947422	1813.154116	1808.751071	1812.208236			3.0	2.0	0.0	3.0					
1817.377	13.575000000000045	trials	2.0	1827.598974	1828.891077	1830.6029489999999	1830.929197	1826.728543	1830.0021419999998			3.0	2.0	0.0	3.0					
1833.001	9.835000000000036	trials	2.0	1837.1198259999999	1838.890933	1841.1641319999999	1841.455908	1836.2952659999999	1840.4517629999998	1841.846	1842.836	3.0	2.0	1.0	1.0					
1844.901	10.25	trials	2.0	1850.4787059999999	1851.825414	1853.4448679999998	1853.718985	1849.514187	1852.819726	1854.111	1855.151	3.0	2.0	1.0	1.0					
1857.251	592.1499999999999	BlockDesign														1.0	121.0	160.0	50.0	50.0
1857.251	10.850000000000136	trials	3.0	1864.0236479999999	1865.745849	1867.223344	1867.524367	1863.048996	1866.318			2.0	1.0	0.0	3.0					
1870.556	9.144999999999982	trials	3.0	1875.6438099999998	1877.9656109999999	1879.316149	1879.6366859999998	1874.937223	1878.661396			2.0	2.0	0.0	3.0					
1882.752	9.244000000000142	trials	3.0	1888.4439399999999	1890.381972	1891.6272849999998	1892.031229	1887.701202	1891.0597209999999			3.0	2.0	0.0	3.0					
1894.016	10.829999999999927	trials	3.0	1898.2692089999998	1900.03558	1902.6828209999999	1902.912775	1897.726003	1901.9996649999998	1903.401	1904.846	3.0	2.0	1.0	1.0					
1908.866	8.785000000000082	trials	3.0	1913.005479	1914.2926779999998	1916.410077	1916.835327	1912.442014	1915.5959619999999			2.0	1.0	0.0	3.0					
1919.863	8.488000000000056	trials	3.0	1921.903719	1923.245455	1928.0171109999999	1928.385961	1917.6843239999998	1925.1575289999998			3.0	1.0	0.0	3.0					
1930.377	11.364000000000033	trials	3.0	1935.755625	1937.8679619999998	1939.9620909999999	1940.2080839999999	1934.8603899999998	1939.117092	1940.756	1941.741	2.0	1.0	1.0	1.0					
1945.827	11.138999999999896	trials	3.0	1953.090771	1954.852813	1956.659731	1956.926872	1952.0842989999999	1956.002749			3.0	2.0	0.0	3.0					
1961.016	11.304999999999836	trials	3.0	1967.7558629999999	1969.620759	1970.680198	1970.9076009999999	1966.7952089999999	1970.1520349999998			3.0	2.0	0.0	3.0					
1974.013	10.40300000000002	trials	3.0	1979.380663	1981.3402199999998	1982.8228199999999	1982.9840279999999	1978.499977	1982.2592559999998	1983.706	1984.416	3.0	2.0	1.0	1.0					
1986.437	12.649000000000115	trials	3.0	1995.4137699999999	1996.603768	1998.657906	1999.1217729999998	1994.5180599999999	1997.74239			2.0	1.0	0.0	3.0					
2003.066	11.610999999999876	trials	3.0	2010.2936949999998	2011.951102	2013.51829	2013.6632009999998	2009.741431	2012.994508			3.0	2.0	1.0	1.0					
2017.092	19.233999999999924	trials	3.0	2030.409354	2031.9121109999999	2034.3289169999998	2034.523003	2029.7641179999998	2033.0654579999998	2034.956	2036.326	2.0	1.0	1.0	1.0					
2039.391	10.295000000000073	trials	3.0	2043.414351	2045.4498899999999	2048.647501	2049.141907	2042.6695439999999	2047.5582909999998			2.0	1.0	0.0	3.0					
2052.036	7.315000000000055	trials	3.0	2053.9190350000003	2055.780478	2057.845026	2058.5233590000003	2049.720516	2057.142457			3.0	2.0	0.0	3.0					
2060.158	7.907999999999902	trials	3.0	2061.9992070000003	2063.7732450000003	2066.271319	2066.4643450000003	2059.388152	2065.263093	2067.001	2068.066	2.0	1.0	1.0	1.0					
2070.087	18.583999999999833	trials	3.0	2084.399751	2086.225527	2087.535934	2087.902419	2083.678092	2086.877649			2.0	1.0	0.0	3.0					
2091.956	7.449999999999818	trials	3.0	2093.975058	2095.6873100000003	2098.7982690000003	2099.442204	2088.706533	2097.3418540000002			2.0	1.0	0.0	3.0					
2102.196	10.204999999999927	trials	3.0	2108.364481	2109.957193	2111.018692	2111.4687980000003	2107.492071	2110.4719400000004			3.0	2.0	0.0	3.0					
2114.343	14.388000000000375	trials	3.0	2123.881216	2125.0335880000002	2127.1556450000003	2127.351936	2122.975741	2126.5319600000003	2127.831	2128.731	3.0	2.0	1.0	1.0					
2131.751	9.644999999999982	trials	3.0	2137.704393	2139.253584	2141.092672	2141.312941	2136.7920510000004	2140.2102680000003			2.0	2.0	0.0	3.0					
2143.471	15.574999999999818	trials	3.0	2154.890236	2156.87944	2158.6868170000002	2158.895916	2153.957788	2157.816439			3.0	1.0	0.0	3.0					
2163.131	6.9900000000002365	trials	3.0	2166.044296	2167.776762	2169.0620510000003	2169.2607900000003	2165.408742	2168.4706			3.0	2.0	1.0	1.0					
2172.654	22.666999999999916	trials	3.0	2189.230051	2191.008928	2193.297012	2193.481797	2188.640311	2192.051832	2193.927	2195.321	2.0	1.0	1.0	1.0					
2199.413	11.72400000000016	trials	3.0	2208.419428	2209.8217240000004	2210.773162	2211.0139080000004	2207.8604450000003	2210.2625080000003			3.0	2.0	0.0	3.0					
2215.202	12.841999999999643	trials	3.0	2222.369971	2224.411242	2227.324599	2228.0819850000003	2221.3988520000003	2226.4979040000003			2.0	1.0	0.0	3.0					
2231.038	20.603000000000065	trials	3.0	2247.540775	2248.844548	2250.071982	2250.2694100000003	2246.9203420000003	2249.477311	2250.657	2251.641	3.0	2.0	1.0	1.0					
2253.661	23.55600000000004	trials	3.0	2273.395388	2275.3219990000002	2276.811259	2277.250782	2272.473661	2275.9880620000004			2.0	1.0	0.0	3.0					
2279.151	14.840000000000146	trials	3.0	2289.386617	2290.7460880000003	2292.3150290000003	2292.6590140000003	2288.832582	2291.7389980000003	2293.006	2293.991	3.0	2.0	1.0	1.0					
2297.012	8.958999999999833	trials	3.0	2301.780115	2303.365683	2304.527212	2304.94861	2300.80711	2303.7171780000003			3.0	2.0	0.0	3.0					
2306.971	9.590000000000146	trials	3.0	2311.9690720000003	2313.0321940000003	2314.807135	2315.01706	2311.028941	2314.0029400000003	2315.516	2316.561	2.0	1.0	1.0	1.0					
2319.621	11.299999999999727	trials	3.0	2324.685567	2327.3339690000003	2329.161004	2329.377684	2323.773912	2328.0469860000003	2329.871	2330.921	2.0	1.0	1.0	1.0					
2334.03	22.15099999999984	trials	3.0	2352.4855660000003	2354.362219	2355.635832	2356.21695	2351.7332890000002	2355.0529180000003			3.0	2.0	0.0	3.0					
2360.078	11.249000000000251	trials	3.0	2368.206334	2369.545849	2370.959539	2371.306497	2367.298846	2370.3419940000003			2.0	1.0	0.0	3.0					
2373.401	10.5300000000002	trials	3.0	2378.1107770000003	2379.275158	2382.249678	2382.42357	2377.597776	2381.322	2382.927	2383.931	2.0	1.0	1.0	1.0					
2385.951	10.411000000000058	trials	3.0	2390.8755260000003	2392.319649	2394.3916280000003	2394.5774650000003	2390.2413610000003	2393.6926670000003	2395.011	2396.362	2.0	1.0	1.0	1.0					
2399.391	8.420000000000073	trials	3.0	2404.0758880000003	2405.338642	2407.182534	2407.269952	2403.290077	2406.415054			2.0	1.0	0.0	3.0					
2409.496	10.125	trials	3.0	2414.636199	2416.9189100000003	2417.734767	2418.3292690000003	2413.9487320000003	2417.2245660000003			3.0	2.0	0.0	3.0					
2421.111	12.873000000000047	trials	3.0	2429.191002	2430.9573490000002	2432.3300710000003	2432.5637850000003	2428.507183	2431.761531	2432.944	2433.984	3.0	2.0	1.0	1.0					
2438.001	11.399999999999636	trials	3.0	2444.9508610000003	2446.8483960000003	2447.846634	2448.0221220000003	2444.305792	2447.34112	2448.561	2449.401	3.0	2.0	1.0	1.0					
2453.436	74.86599999999999	BlockDesign														1.0	161.0	165.0	0.0	0.0
2453.436	11.014999999999873	trials	4.0	2460.3827140000003	2461.6071810000003	2463.494113	2463.874464	2459.400039	2462.7632510000003			2.0	1.0	0.0	3.0					
2467.881	6.370000000000346	trials	4.0	2469.790531	2471.6738530000002	2473.340647	2473.657855	2464.4873460000003	2472.108232			2.0	1.0	0.0	3.0					
2476.751	5.7159999999998945	trials	4.0	2478.711483	2479.9926090000004	2482.0668760000003	2482.45546	2474.2897940000003	2481.037683			2.0	2.0	0.0	3.0					
2486.476	7.364000000000033	trials	4.0	2489.4959430000004	2491.205014	2493.4302700000003	2493.871912	2488.842235	2492.6579380000003			2.0	1.0	0.0	3.0					
2497.766	30.536000000000058	trials	4.0	2524.2761250000003	2525.9296630000003	2528.0569490000003	2528.340177	2523.4857930000003	2527.33			2.0	2.0	0.0	3.0					
2531.537	54.76900000000023	BlockDesign														1.0	166.0	170.0	0.0	0.0
2531.537	7.364000000000033	trials	5.0	2535.166162	2537.0188310000003	2538.565069	2538.780721	2534.349769	2538.010807			3.0	2.0	0.0	3.0					
2542.988	5.178000000000338	trials	5.0	2544.65617	2546.451625	2547.79059	2548.1937620000003	2544.13333	2547.250621			3.0	2.0	0.0	3.0					
2552.243	6.447999999999865	trials	5.0	2554.0566430000003	2556.134803	2558.186451	2558.72676	2553.172533	2556.989289			3.0	2.0	0.0	3.0					
2562.53	11.721000000000004	trials	5.0	2570.241348	2572.2167400000003	2573.857047	2574.2483150000003	2569.242498	2573.214751			3.0	2.0	0.0	3.0					
2578.331	7.974999999999909	trials	5.0	2582.9064630000003	2584.2407660000003	2586.046789	2586.345286	2581.973736	2585.4341200000003			3.0	2.0	0.0	3.0					
2588.456	592.7349999999997	BlockDesign														1.0	171.0	210.0	50.0	50.0
