onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
632.782	9.813999999999965	trials	2.0	639.783678	641.330403	642.207793	642.541304	639.066293	641.8033810000001			3.0	1.0	0.0	3.0					
644.625	24.826000000000022	trials	2.0	666.974436	668.208719	668.914536	669.481898	666.225783	668.4865570000001			3.0	2.0	0.0	3.0					
673.301	18.944999999999936	trials	2.0	688.01439	689.690066	690.624459	690.892155	687.493157	690.169947	691.356	692.246	3.0	2.0	1.0	1.0					
695.316	22.725000000000023	trials	2.0	714.180564	716.061344	716.500191	716.8525510000001	713.206604	716.054759			3.0		0.0	2.0					
720.051	46.809999999999945	trials	2.0	764.510684	765.640848	766.490946	766.746202	763.676883	766.088831			3.0	1.0	0.0	3.0					
769.942	16.938999999999965	trials	2.0	782.334014	784.029202	786.291788	786.5906640000001	781.539546	785.894316			3.0	1.0	0.0	3.0					
788.676	17.260999999999967	trials	2.0	801.579606	803.55578	804.240748	804.522014	800.675393	803.792825	804.939	805.937	3.0	2.0	1.0	1.0					
808.016	24.668000000000006	trials	2.0	830.279502	831.3258920000001	832.2924	832.692876	829.328975	831.875681			3.0	2.0	0.0	3.0					
836.625	7.291000000000054	trials	2.0	841.284458	842.351622	843.376266	843.944531	840.725508	842.854887			3.0	2.0	0.0	3.0					
846.772	63.32999999999993	trials	2.0	906.819896	908.293313	909.540786	909.821457	905.927991	909.150029			3.0	1.0	0.0	3.0					
913.941	23.125	trials	2.0	933.325164	934.5670690000001	935.24837	935.537041	932.364371	934.863797	935.921	937.066	3.0	2.0	1.0	1.0					
939.159	19.95500000000004	trials	2.0	955.91025	957.4927720000001	958.7162030000001	959.123799	955.226817	958.278275			3.0	1.0	0.0	3.0					
961.106	61.66300000000001	trials	2.0	1019.9998850000001	1021.491851	1022.299397	1022.749955	1019.348939	1021.88253			3.0	2.0	0.0	3.0					
1024.692	19.19399999999996	trials	2.0	1040.584862	1042.343915	1043.151387	1043.40204	1039.716999	1042.723721			3.0	2.0	0.0	3.0					
1046.551	16.27500000000009	trials	2.0	1060.045022	1061.547255	1062.437271	1062.70569	1059.490314	1062.005535			3.0	2.0	0.0	3.0					
1064.846	28.59999999999991	trials	2.0	1090.5443520000001	1091.89728	1092.819188	1093.479039	1089.678662	1092.390585			3.0	1.0	0.0	3.0					
1097.286	23.214999999999918	trials	2.0	1116.380556	1117.792076	1118.789166	1119.117102	1115.598025	1118.13625	1119.516	1120.501	3.0	2.0	1.0	1.0					
1122.547	19.048000000000002	trials	2.0	1138.535381	1140.13487	1141.1872740000001	1141.587866	1137.567464	1140.723885			3.0	2.0	0.0	3.0					
1143.589	15.937000000000126	trials	2.0	1155.701568	1157.227604	1157.964432	1158.264918	1154.712417	1157.488673	1158.696	1159.526	3.0	2.0	1.0	1.0					
1162.562	19.875	trials	2.0	1179.870662	1181.351097	1182.070232	1182.390191	1179.192978	1181.695021			3.0	1.0	0.0	3.0					
1186.486	15.079999999999927	trials	2.0	1197.347564	1198.423139	1199.732282	1200.029193	1196.655706	1199.031344	1200.446	1201.566	3.0	2.0	1.0	1.0					
1204.655	31.216000000000122	trials	2.0	1231.101111	1232.983443	1233.840386	1234.101807	1230.449942	1233.373192	1234.651	1235.871	3.0	2.0	1.0	1.0					
1237.406	20.87000000000012	trials	2.0	1254.335687	1255.772855	1256.495625	1256.82732	1253.608958	1256.045549	1257.121	1258.276	3.0	2.0	1.0	1.0					
1262.316	12.309999999999945	trials	2.0	1271.851262	1273.54293	1274.236998	1274.534933	1270.94519	1273.75404			3.0	2.0	0.0	3.0					
1276.704	13.643000000000029	trials	2.0	1287.941402	1289.067139	1289.944437	1290.379647	1287.227837	1289.521657			3.0	2.0	0.0	3.0					
1292.316	15.7349999999999	trials	2.0	1303.560797	1305.143399	1306.248086	1306.635405	1303.038057	1305.820664	1307.016	1308.051	3.0	2.0	1.0	1.0					
1311.094	928.4769999999999	BlockDesign														1.0	55.0	94.0	50.0	50.0
1311.094	25.97199999999998	trials	3.0	1332.290927	1333.377798	1335.230587	1335.417338	1331.543796	1334.840561	1336.031	1337.066	2.0	1.0	1.0	1.0					
1339.172	17.153999999999996	trials	3.0	1352.5665060000001	1354.353215	1355.943812	1356.171687	1351.932918	1355.56388			2.0	1.0	0.0	3.0					
1358.336	14.424999999999955	trials	3.0	1369.60169	1370.639498	1372.376105	1372.757787	1368.602267	1371.876681			2.0	2.0	0.0	3.0					
1375.781	16.739000000000033	trials	3.0	1389.826352	1391.165039	1392.058127	1392.518225	1389.103581	1391.609801			3.0	2.0	0.0	3.0					
1396.441	16.2349999999999	trials	3.0	1410.041445	1411.302968	1412.285634	1412.548256	1409.257934	1411.805828			3.0	2.0	0.0	3.0					
1416.706	21.810000000000173	trials	3.0	1434.237444	1436.103122	1436.804114	1437.164829	1433.680718	1436.363634	1437.556	1438.516	3.0	2.0	1.0	1.0					
1440.606	18.625	trials	3.0	1455.051101	1456.488402	1457.625113	1457.874393	1454.384235	1457.262804	1458.371	1459.231	2.0	1.0	1.0	1.0					
1462.276	58.74599999999987	trials	3.0	1518.117176	1519.917332	1520.650373	1521.036713	1517.198202	1520.268544			3.0	1.0	0.0	3.0					
1524.032	48.70400000000018	trials	3.0	1569.872046	1571.268885	1572.25088	1572.769235	1568.922069	1571.888747			3.0	1.0	0.0	3.0					
1576.653	14.877999999999929	trials	3.0	1586.711747	1588.355304	1589.952965	1590.238115	1586.097824	1589.563097	1590.696	1591.531	2.0	1.0	1.0	1.0					
1594.551	11.565000000000055	trials	3.0	1602.041878	1603.219778	1604.298043	1604.553686	1601.447117	1603.803752	1604.981	1606.116	3.0	2.0	1.0	1.0					
1609.196	23.840000000000146	trials	3.0	1630.138638	1631.225571	1632.673139	1632.887399	1629.340639	1632.265457			2.0	1.0	0.0	3.0					
1635.078	18.53300000000013	trials	3.0	1649.027442	1651.035255	1651.756739	1652.091867	1648.308027	1651.265325	1652.501	1653.611	3.0	2.0	1.0	1.0					
1655.721	18.998000000000047	trials	3.0	1669.827201	1671.671205	1672.93289	1673.133443	1669.220532	1672.575306	1673.586	1674.719	2.0	1.0	1.0	1.0					
1676.647	14.09900000000016	trials	3.0	1687.416008	1688.78739	1690.364882	1690.573581	1686.785658	1689.991689			2.0	1.0	0.0	3.0					
1694.771	18.85699999999997	trials	3.0	1711.1392740000001	1712.32233	1713.205467	1713.658191	1710.259362	1712.759303			3.0	2.0	0.0	3.0					
1715.609	22.522000000000162	trials	3.0	1733.987765	1735.509252	1736.357426	1736.735805	1733.463224	1735.946976	1736.991	1738.131	3.0	2.0	1.0	1.0					
1741.191	11.514999999999873	trials	3.0	1749.927597	1751.023767	1752.402177	1752.626543	1749.110462	1752.043187			3.0	1.0	0.0	3.0					
1754.752	13.014000000000124	trials	3.0	1763.302208	1765.021346	1765.919702	1766.243369	1762.766087	1765.425629	1766.616	1767.766	3.0	2.0	1.0	1.0					
1771.828	6.218000000000075	trials	3.0	1775.052779	1776.654638	1777.481978	1778.081102	1774.416636	1777.069428			2.0	1.0	0.0	3.0					
1780.847	21.889000000000124	trials	3.0	1799.938396	1801.34486	1802.325104	1802.769749	1799.298236	1801.827483			3.0	2.0	0.0	3.0					
1804.641	23.779999999999973	trials	3.0	1824.738678	1826.523036	1827.969759	1828.455356	1824.0961320000001	1827.590787			2.0	1.0	0.0	3.0					
1831.331	83.97000000000003	trials	3.0	1911.773573	1913.209851	1914.236351	1914.43595	1910.822894	1913.835093			2.0	1.0	1.0	1.0					
1919.747	10.378999999999905	trials	3.0	1925.458341	1927.473974	1928.369441	1928.596071	1924.803965	1927.953881	1929.151	1930.126	2.0	1.0	1.0	1.0					
1933.212	7.574000000000069	trials	3.0	1937.618514	1939.610519	1940.418303	1940.813144	1937.086589	1940.058411			2.0	1.0	0.0	3.0					
1944.861	53.919999999999845	trials	3.0	1995.498629	1997.5216130000001	1998.261501	1998.815258	1994.870108	1997.804486			2.0	2.0	0.0	3.0					
2000.576	15.230000000000018	trials	3.0	2011.354254	2013.160292	2014.1438	2014.409301	2010.634637	2013.714699	2014.861	2015.806	2.0	1.0	1.0	1.0					
2017.891	11.130999999999858	trials	3.0	2024.30312	2025.896033	2027.013521	2027.317585	2023.660734	2026.535636	2027.691	2029.022	3.0	2.0	1.0	1.0					
2031.911	7.5349999999998545	trials	3.0	2036.168399	2037.715232	2038.83437	2039.180969	2035.213425	2038.300772			2.0	2.0	0.0	3.0					
2041.211	21.569999999999936	trials	3.0	2058.64434	2060.128025	2060.883	2061.208596	2057.8030519999998	2060.407707	2061.471	2062.781	3.0	2.0	1.0	1.0					
2065.831	9.260999999999967	trials	3.0	2072.5389779999996	2073.656039	2074.68774	2075.126632	2071.840977	2074.19582			3.0	2.0	0.0	3.0					
2079.016	16.66399999999976	trials	3.0	2092.515344	2094.517176	2095.237451	2095.680309	2091.812814	2094.7110409999996			3.0	2.0	0.0	3.0					
2097.625	21.85699999999997	trials	3.0	2116.3195549999996	2117.4008879999997	2119.045122	2119.458373	2115.5049169999998	2118.635656			2.0	1.0	0.0	3.0					
2121.437	17.35400000000027	trials	3.0	2133.9941479999998	2135.727238	2136.890042	2137.252978	2133.485754	2136.3753619999998	2137.546	2138.791	3.0	2.0	1.0	1.0					
2142.877	7.700000000000273	trials	3.0	2147.4085729999997	2148.969764	2150.1569449999997	2150.6114479999997	2146.5020849999996	2149.5556939999997			3.0	2.0	0.0	3.0					
2153.551	22.715000000000146	trials	3.0	2172.521649	2174.596173	2175.836904	2176.2806189999997	2171.7807319999997	2175.4397959999997			2.0	1.0	0.0	3.0					
2179.237	12.128999999999905	trials	3.0	2188.3037099999997	2189.9628829999997	2190.956749	2191.4018669999996	2187.529259	2190.01019			3.0	2.0	0.0	3.0					
2195.396	18.779999999999745	trials	3.0	2209.409412	2210.910637	2212.4436349999996	2212.7345779999996	2208.6964199999998	2211.9907099999996	2213.241	2214.176	2.0	1.0	1.0	1.0					
2216.289	11.181999999999789	trials	3.0	2222.338989	2224.0813759999996	2225.81031	2226.0167159999996	2221.596252	2225.3905619999996	2226.556	2227.471	2.0	1.0	1.0	1.0					
2230.501	9.069999999999709	trials	3.0	2234.7661019999996	2236.6210889999998	2237.620481	2237.9659429999997	2234.158533	2237.0604559999997	2238.214	2239.571	3.0	2.0	1.0	1.0					
2243.626	110.73000000000002	BlockDesign														1.0	95.0	99.0	0.0	0.0
2243.626	7.185999999999694	trials	4.0	2247.4396619999998	2249.315589	2250.427913	2250.7045249999996	2246.472472	2249.967479			2.0	1.0	0.0	3.0					
2254.897	12.989000000000033	trials	4.0	2264.9293679999996	2266.3925999999997	2267.4167759999996	2267.923159	2264.278711	2266.936546			2.0	2.0	0.0	3.0					
2271.761	28.371000000000095	trials	4.0	2297.2664179999997	2298.661491	2299.7221109999996	2300.1158389999996	2296.66736	2299.3073249999998			2.0	1.0	0.0	3.0					
2303.062	22.798999999999978	trials	4.0	2323.480478	2324.6428309999997	2325.485085	2325.7715609999996	2322.8492149999997	2325.0421069999998			2.0	2.0	0.0	3.0					
2328.871	25.485000000000127	trials	4.0	2351.3650949999997	2353.2075889999996	2354.274044	2354.7263839999996	2350.6545539999997	2353.7979179999998			2.0	1.0	0.0	3.0					
2358.687	107.54400000000032	BlockDesign														1.0	100.0	104.0	0.0	0.0
2358.687	19.340000000000146	trials	5.0	2375.2407679999997	2376.6605569999997	2377.6040369999996	2378.0593379999996	2374.5203009999996	2377.124417			3.0	2.0	0.0	3.0					
2382.016	11.614999999999782	trials	5.0	2390.3653499999996	2392.380081	2393.206926	2393.6678159999997	2389.3812829999997	2392.436085			3.0	2.0	0.0	3.0					
2398.551	11.088999999999942	trials	5.0	2406.436347	2407.778531	2409.211578	2409.6716149999997	2405.772614	2408.473004			3.0	1.0	0.0	3.0					
2412.548	38.113000000000284	trials	5.0	2447.5404259999996	2448.9314849999996	2450.2152619999997	2450.60511	2446.9952989999997	2449.75038			3.0	2.0	0.0	3.0					
2453.621	12.610000000000127	trials	5.0	2463.3918949999997	2465.265192	2466.1018379999996	2466.610053	2462.6019629999996	2465.5915849999997			3.0	2.0	0.0	3.0					
2468.557	923.6240000000003	BlockDesign														1.0	105.0	144.0	50.0	50.0
2468.557	28.22900000000027	trials	6.0	2492.481117	2494.3624459999996	2495.178852	2495.428649	2491.809706	2494.7600329999996	2495.876	2496.786	2.0	1.0	1.0	1.0					
2498.844	8.731999999999971	trials	6.0	2504.2309349999996	2506.2100219999998	2507.191961	2507.515889	2503.716344	2506.822228			2.0	1.0	0.0	3.0					
2509.596	39.82499999999982	trials	6.0	2545.365723	2547.152388	2547.875463	2548.131868	2544.726264	2547.492852	2548.546	2549.421	2.0	1.0	1.0	1.0					
2553.456	13.039999999999964	trials	6.0	2563.175316	2565.1422359999997	2566.1374199999996	2566.530966	2562.430163	2565.6304309999996			3.0	2.0	0.0	3.0					
2569.527	11.407000000000153	trials	6.0	2577.3456109999997	2579.3021989999997	2580.48409	2580.915031	2576.456029	2580.0785419999997			2.0	1.0	0.0	3.0					
2583.861	17.338000000000193	trials	6.0	2597.8354759999997	2599.9213739999996	2600.820139	2601.1673729999998	2596.8927839999997	2600.13798			3.0	2.0	0.0	3.0					
2605.203	15.978000000000065	trials	6.0	2616.080951	2618.0475899999997	2619.329405	2619.6493309999996	2615.3464849999996	2618.846855	2620.111	2621.181	3.0	2.0	1.0	1.0					
2624.197	21.998999999999796	trials	6.0	2642.031036	2643.537511	2644.368459	2644.662147	2641.251927	2643.8808449999997	2645.022	2646.196	3.0	2.0	1.0	1.0					
2649.167	23.54800000000023	trials	6.0	2669.7956209999998	2671.2388669999996	2672.262285	2672.750975	2668.850588	2671.7545099999998			3.0	2.0	0.0	3.0					
2675.656	12.840000000000146	trials	6.0	2683.2273109999996	2685.3021089999997	2686.850337	2687.0459029999997	2682.551215	2686.463226	2687.446	2688.496	2.0	1.0	1.0	1.0					
2691.516	12.375	trials	6.0	2700.852747	2702.828204	2703.5053559999997	2703.6788669999996	2700.232442	2703.0427649999997			3.0	1.0	0.0	3.0					
2707.899	9.352000000000317	trials	6.0	2714.1209369999997	2715.2983639999998	2716.888134	2717.255514	2713.308466	2716.507114			2.0	1.0	0.0	3.0					
2719.301	18.34999999999991	trials	6.0	2734.6914949999996	2736.624837	2737.175868	2737.6892959999996	2733.7799419999997	2736.5934469999997			3.0	2.0	0.0	3.0					
2741.576	27.045000000000073	trials	6.0	2764.521711	2765.948199	2767.080164	2767.309841	2763.622484	2766.67337	2767.681	2768.621	2.0	1.0	1.0	1.0					
2770.7	18.365999999999985	trials	6.0	2784.571986	2786.3848009999997	2787.356984	2787.7005259999996	2784.0515269999996	2786.8614	2788.011	2789.066	3.0	2.0	1.0	1.0					
2791.082	23.614000000000033	trials	6.0	2811.3718849999996	2813.003073	2814.324306	2814.605153	2810.459564	2813.9540899999997			2.0	1.0	0.0	3.0					
2816.706	14.554999999999836	trials	6.0	2826.4471949999997	2828.46177	2829.661311	2829.9449029999996	2825.893654	2829.290947	2830.376	2831.261	2.0	1.0	1.0	1.0					
2833.281	18.730000000000018	trials	6.0	2849.103033	2850.35463	2851.711986	2851.9421909999996	2848.291503	2851.3235489999997			2.0	1.0	0.0	3.0					
2855.024	10.988000000000284	trials	6.0	2862.852924	2864.108585	2864.96139	2865.2773469999997	2862.3067069999997	2864.5177799999997			3.0	2.0	1.0	1.0					
2870.551	9.746000000000095	trials	6.0	2877.437943	2879.229425	2879.9226209999997	2880.27306	2876.858516	2879.463483			3.0	2.0	0.0	3.0					
2882.251	24.039999999999964	trials	6.0	2901.7732349999997	2903.689971	2904.707658	2904.912657	2900.9177069999996	2904.323394	2905.281	2906.291	2.0	1.0	1.0	1.0					
2910.371	12.909999999999854	trials	6.0	2919.8574089999997	2921.8385649999996	2922.913407	2923.286334	2919.2981069999996	2922.4270189999997			3.0	2.0	0.0	3.0					
2926.291	29.359999999999673	trials	6.0	2951.768466	2952.951231	2953.8860419999996	2954.164202	2951.073852	2953.4069099999997	2929.036	2955.651	3.0	2.0	1.0	1.0					
2958.696	23.105000000000018	trials	6.0	2978.8535279999996	2980.335854	2981.405311	2981.7631159999996	2978.035305	2981.0512099999996			2.0	1.0	0.0	3.0					
2983.801	21.782000000000153	trials	6.0	3002.6522539999996	3004.2701779999998	3005.141486	3005.5212709999996	3001.984575	3004.7693879999997			3.0	1.0	0.0	3.0					
3008.578	13.992999999999938	trials	6.0	3019.541949	3021.0655399999996	3022.249155	3022.514299	3018.805599	3021.84447			2.0	1.0	0.0	3.0					
3025.578	29.69399999999996	trials	6.0	3052.0521989999997	3053.840316	3054.89698	3055.291675	3051.1779659999997	3054.4475399999997			2.0	2.0	0.0	3.0					
3057.291	15.7199999999998	trials	6.0	3069.245953	3070.612945	3071.2151400000002	3071.640268	3068.522212	3070.77339	3071.812	3073.011	3.0	2.0	1.0	1.0					
3076.096	21.460999999999785	trials	6.0	3095.066398	3096.470658	3097.187563	3097.669292	3094.101799	3096.748705			3.0	2.0	0.0	3.0					
3099.546	33.945000000000164	trials	6.0	3130.806795	3132.419281	3133.1606070000003	3133.605844	3130.189708	3132.66246			3.0	2.0	0.0	3.0					
3137.536	20.320000000000164	trials	6.0	3154.086256	3155.2078810000003	3157.508138	3157.968841	3153.342067	3157.119916			2.0	1.0	0.0	3.0					
3161.864	12.68899999999985	trials	6.0	3170.106505	3172.07118	3172.9012000000002	3173.170818	3169.115524	3172.102417	3173.443	3174.553	2.0	1.0	1.0	1.0					
3177.486	32.14499999999998	trials	6.0	3205.641779	3207.10825	3207.850492	3208.170225	3204.692026	3207.400743	3208.426	3209.631	3.0	2.0	1.0	1.0					
3211.651	24.88500000000022	trials	6.0	3232.246308	3233.783809	3234.801525	3234.99862	3231.270916	3234.385531	3235.331	3236.536	2.0	1.0	1.0	1.0					
3238.619	24.172000000000025	trials	6.0	3260.171273	3261.687651	3262.491056	3262.791848	3259.228662	3262.028067			3.0	2.0	0.0	3.0					
3265.828	24.79399999999987	trials	6.0	3287.647353	3288.997219	3290.29869	3290.672296	3286.957048	3289.91253			2.0	1.0	0.0	3.0					
3294.619	17.757000000000062	trials	6.0	3309.607333	3311.285835	3312.059512	3312.461625	3308.808031	3311.5699170000003			3.0	2.0	0.0	3.0					
3314.297	48.89899999999989	trials	6.0	3358.772344	3360.6887580000002	3361.497007	3361.708084	3357.829913	3361.081837	3361.981	3363.196	2.0	1.0	1.0	1.0					
3366.125	11.396999999999935	trials	6.0	3374.30766	3375.6188700000002	3377.305894	3377.505529	3373.39088	3376.886022			2.0	1.0	0.0	3.0					
3381.547	10.634000000000015	trials	6.0	3389.766919	3391.140457	3392.113746	3392.292858	3389.143088	3391.707475			3.0	1.0	0.0	3.0					
3395.375	374.79100000000017	BlockDesign														1.0	145.0	166.0	50.0	90.0
3395.375	19.166000000000167	trials	7.0	3409.72825	3410.758794	3413.905064	3414.653074	3409.1308050000002	3413.437434			1.0	1.0	0.0	3.0					
3418.206	19.39599999999973	trials	7.0	3432.382189	3433.89059	3435.7214910000002	3436.139544	3431.444129	3434.683253	3436.446	3437.602	1.0	2.0	1.0	1.0					
3441.617	8.993999999999687	trials	7.0	3445.92893	3447.072216	3448.961641	3449.132992	3445.275852	3448.5211560000002	3449.456	3450.611	1.0	1.0	1.0	1.0					
3454.507	6.929999999999836	trials	7.0	3457.179264	3457.9499020000003	3461.027797	3461.550546	3456.572764	3457.940218			1.0		0.0	2.0					
3461.852	17.644000000000233	trials	7.0	3474.812866	3476.134015	3477.846385	3478.208492	3474.06862	3477.420175	3478.536	3479.496	1.0	1.0	1.0	1.0					
3482.577	12.838999999999942	trials	7.0	3491.947761	3493.155965	3495.084288	3495.491644	3491.256223	3494.658312			1.0	1.0	0.0	3.0					
3498.397	23.43899999999985	trials	7.0	3517.65807	3519.186678	3520.064785	3520.467532	3516.654661	3519.5863360000003	3520.621	3521.836	1.0	2.0	1.0	1.0					
3523.859	17.251999999999953	trials	7.0	3538.272942	3539.706308	3540.802687	3541.215343	3537.276145	3540.360177			1.0	1.0	0.0	3.0					
3543.166	13.659999999999854	trials	7.0	3551.929284	3553.375101	3555.203145	3555.513955	3551.238546	3554.531196	3555.937	3556.826	1.0	2.0	1.0	1.0					
3560.947	20.203999999999724	trials	7.0	3576.4031050000003	3578.221093	3579.3555100000003	3579.7128940000002	3575.758134	3578.8638490000003	3580.106	3581.151	1.0	2.0	1.0	1.0					
3584.203	9.028000000000247	trials	7.0	3588.179314	3590.120034	3591.2908660000003	3591.608554	3587.424339	3590.7794910000002	3592.031	3593.231	1.0	2.0	1.0	1.0					
3597.321	9.420000000000073	trials	7.0	3601.76818	3602.959368	3604.898442	3605.216436	3601.125238	3604.141876	3605.522	3606.741	1.0	2.0	1.0	1.0					
3609.891	7.914999999999964	trials	7.0	3613.723468	3614.821413	3616.077196	3616.3906930000003	3613.047993	3615.618662	3616.861	3617.806	1.0	2.0	1.0	1.0					
3621.826	12.634999999999764	trials	7.0	3629.872974	3631.619524	3632.763124	3633.0270490000003	3629.03002	3632.24672	3633.397	3634.461	1.0	2.0	1.0	1.0					
3638.522	7.454999999999927	trials	7.0	3641.077864	3643.01011	3644.1817810000002	3644.465754	3640.375791	3643.714582	3644.831	3645.977	1.0	2.0	1.0	1.0					
3650.047	8.284000000000106	trials	7.0	3653.608528	3654.690567	3656.566369	3656.872741	3652.69464	3656.040255	3657.025	3658.331	1.0	2.0	1.0	1.0					
3660.272	15.664999999999964	trials	7.0	3671.162911	3672.244858	3674.093945	3674.415112	3670.384646	3673.559145	3674.671	3675.937	1.0	2.0	1.0	1.0					
3677.952	25.13399999999956	trials	7.0	3698.474161	3700.123231	3701.2653490000002	3701.629154	3697.638588	3700.775003	3701.996	3703.086	1.0	2.0	1.0	1.0					
3706.191	20.426000000000386	trials	7.0	3722.298403	3723.408121	3724.683877	3724.952092	3721.546609	3724.177098	3725.206	3726.617	1.0	2.0	1.0	1.0					
3729.526	14.740000000000236	trials	7.0	3739.679752	3741.718316	3742.427235	3742.823737	3738.832522	3741.890031	3743.181	3744.266	1.0	2.0	1.0	1.0					
3747.316	10.485000000000127	trials	7.0	3753.358644	3754.641481	3755.995761	3756.256001	3752.396818	3755.3183790000003	3756.626	3757.801	1.0	2.0	1.0	1.0					
3761.886	8.2800000000002	trials	7.0	3765.929951	3767.440314	3768.512635	3768.787607	3765.174452	3768.051971	3769.102	3770.166	1.0	2.0	1.0	1.0					
3772.245	330.3010000000004	BlockDesign														1.0	167.0	189.0	90.0	50.0
3772.245	10.831000000000131	trials	8.0	3777.474067	3779.635069	3781.346571	3781.592263	3776.804485	3780.592792	3781.937	3783.076	1.0	2.0	1.0	1.0					
3785.165	9.880999999999858	trials	8.0	3790.133371	3792.0754340000003	3793.233768	3793.484757	3789.329182	3792.713847	3793.886	3795.046	1.0	2.0	1.0	1.0					
3798.095	9.126000000000204	trials	8.0	3801.603913	3802.950267	3806.726877	3807.333865	3800.681066	3802.942687			1.0		0.0	2.0					
