onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
943.415	7.474000000000046	trials	2.0	948.279456	950.012918	950.456594	951.0015060000001	947.769753	950.006123			3.0	2.0	0.0	3.0					
952.794	19.176000000000045	trials	2.0	969.623583	970.915102	971.728022	972.079625	968.9715620000001	971.326223			3.0	2.0	0.0	3.0					
976.066	1308.8680000000002	BlockDesign														1.0	47.0	99.0	50.0	50.0
976.066	28.115999999999985	trials	3.0	1000.853223	1002.266786			999.8998780000001	1002.262514			2.0		0.0	2.0					
1007.249	13.56499999999994	trials	3.0	1018.1284430000001	1019.938671	1020.364745	1020.926655	1017.616364	1019.968262			3.0	2.0	0.0	3.0					
1022.75	17.298999999999978	trials	3.0	1036.9232909999998	1038.234644	1039.4605709999998	1040.158911	1036.344498	1038.8898539999998			3.0	1.0	0.0	3.0					
1043.79	15.394000000000005	trials	3.0	1053.9684599999998	1055.241822	1057.1483899999998	1057.4765779999998	1053.089841	1055.2330949999998			2.0		0.0	2.0					
1059.214	100.7360000000001	trials	3.0	1156.6642729999999	1158.05151	1158.6246919999999	1158.664695	1155.6595949999999	1158.0478429999998			3.0		0.0	2.0					
1162.995	44.903999999999996	trials	3.0	1204.3085999999998	1206.0006979999998	1207.149633	1207.317566	1203.4407299999998	1205.990903			2.0		0.0	2.0					
1209.909	12.389999999999873	trials	3.0	1218.3538769999998	1219.4811269999998	1220.3261269999998	1220.700924	1217.6526079999999	1219.765929	1220.884	1222.299	2.0	1.0	1.0	1.0					
1225.324	23.894999999999982	trials	3.0	1246.619458	1247.8120709999998	1248.655026	1249.333348	1245.932364	1248.091557			3.0	1.0	0.0	3.0					
1250.949	25.164999999999964	trials	3.0	1273.454558	1274.576406	1275.4877119999999	1276.2238849999999	1272.740138	1274.9018609999998			3.0	1.0	0.0	3.0					
1277.75	10.969000000000051	trials	3.0	1286.104335	1287.3806659999998	1288.258214	1288.829475	1285.171527	1287.809681			3.0	2.0	0.0	3.0					
1292.654	18.670000000000073	trials	3.0	1307.9402189999998	1309.870436	1310.6330759999998	1311.437346	1307.2202519999998	1310.056596			2.0	1.0	0.0	3.0					
1313.944	22.69600000000014	trials	3.0	1332.3894679999999	1333.7977409999999	1334.5875059999998	1334.964986	1331.562569	1334.0251529999998	1335.274	1336.64	2.0	1.0	1.0	1.0					
1339.715	19.81100000000015	trials	3.0	1355.929199	1357.5058339999998			1354.9383349999998	1357.493174			2.0		0.0	2.0					
1363.544	27.25	trials	3.0	1386.584762	1388.4615509999999	1388.9284819999998	1389.215841	1385.899682	1388.467676	1389.589	1390.794	3.0	2.0	1.0	1.0					
1393.874	38.88499999999999	trials	3.0	1428.7343549999998	1430.0327269999998	1430.815026	1431.162281	1427.894769	1430.2478689999998	1431.5	1432.759	2.0	1.0	1.0	1.0					
1434.849	39.41000000000008	trials	3.0	1470.7294579999998	1472.27703	1472.7497329999999	1473.1799059999998	1469.9143339999998	1472.2667869999998			3.0		0.0	2.0					
1477.269	12.536000000000058	trials	3.0	1486.399763	1487.838703	1488.317525	1488.6913169999998	1485.8701099999998	1487.8342189999998			3.0		0.0	2.0					
1493.884	29.684999999999945	trials	3.0	1519.144992	1520.5573729999999	1521.4322699999998	1521.8672479999998	1518.3283059999999	1520.877804	1501.119	1523.569	2.0	1.0	1.0	1.0					
1525.589	20.326000000000022	trials	3.0	1543.0060409999999	1544.2983049999998	1545.0875999999998	1546.02864	1542.111999	1544.5070389999998			2.0	1.0	0.0	3.0					
1548.399	16.577000000000226	trials	3.0	1560.711306	1562.587028	1563.324893	1563.549425	1560.1439659999999	1562.9049989999999	1552.009	1564.976	3.0	2.0	1.0	1.0					
1567.029	25.40000000000009	trials	3.0	1589.96591	1591.5569209999999	1592.141154	1592.4460709999998	1589.02796	1591.7239579999998			3.0	2.0	0.0	3.0					
1596.499	15.45399999999995	trials	3.0	1607.871839	1609.191875	1609.936047	1610.3992489999998	1606.9026259999998	1609.4099899999999	1610.594	1611.953	2.0	1.0	1.0	1.0					
1614.995	21.414000000000215	trials	3.0	1633.980065	1635.2383049999999	1635.986303	1636.5200699999998	1633.212887	1635.502331			3.0	2.0	0.0	3.0					
1638.323	17.16599999999994	trials	3.0	1652.550566	1654.1772569999998	1654.9441459999998	1655.601911	1651.8978829999999	1654.339043			2.0	1.0	0.0	3.0					
1657.185	13.19900000000007	trials	3.0	1667.9560259999998	1669.007298	1669.8686519999999	1670.498261	1666.9566869999999	1669.309521			2.0	1.0	0.0	3.0					
1673.175	18.314000000000078	trials	3.0	1687.8558079999998	1689.052497	1689.7894729999998	1690.021724	1687.1093609999998	1689.379004	1690.384	1691.489	3.0	2.0	1.0	1.0					
1695.439	17.625	trials	3.0	1710.640862	1711.9084469999998	1712.6018339999998	1713.1753549999999	1709.6694839999998	1712.1627119999998			3.0	2.0	0.0	3.0					
1714.916	23.633000000000038	trials	3.0	1734.292184	1735.632819	1736.52756	1736.936964	1733.6324579999998	1735.903212	1737.209	1738.549	2.0	1.0	1.0	1.0					
1741.569	20.25	trials	3.0	1759.291268	1760.5575059999999	1761.4172179999998	1761.933867	1758.46553	1760.9404319999999			3.0	2.0	0.0	3.0					
1764.734	13.115000000000009	trials	3.0	1773.911831	1774.9775209999998	1775.956424	1776.3424699999998	1773.3850679999998	1775.4104089999998	1776.569	1777.849	2.0	1.0	1.0	1.0					
1779.919	11.28599999999983	trials	3.0	1787.947727	1789.5478859999998	1790.3256139999999	1791.3159289999999	1787.253252	1789.6662979999999			3.0	1.0	0.0	3.0					
1794.684	28.575000000000045	trials	3.0	1820.161731	1821.924971	1822.677624	1823.372698	1819.310121	1822.1259989999999			2.0	1.0	0.0	3.0					
1825.029	11.670000000000073	trials	3.0	1833.9805219999998	1835.429117	1835.8848079999998	1836.8133559999999	1833.2654249999998	1835.3609849999998			3.0	2.0	0.0	3.0					
1839.144	20.950000000000045	trials	3.0	1857.2213869999998	1858.687859	1859.568212	1860.207416	1856.4278579999998	1859.004516			2.0	1.0	0.0	3.0					
1862.93	20.848999999999933	trials	3.0	1880.166552	1881.248658	1881.971271	1882.2395159999999	1879.437332	1881.560162	1882.669	1883.779	3.0	2.0	1.0	1.0					
1887.925	16.71900000000005	trials	3.0	1901.3016389999998	1902.669197			1900.3157449999999	1902.657561			2.0		0.0	2.0					
1906.713	15.016000000000076	trials	3.0	1919.601332	1920.6832709999999	1921.435063	1921.8170309999998	1918.865901	1921.038991			3.0	2.0	0.0	3.0					
1923.784	18.991999999999962	trials	3.0	1939.346484	1940.7789389999998	1941.16979	1941.5119969999998	1938.5863109999998	1940.769104			3.0		0.0	2.0					
1946.786	31.697999999999865	trials	3.0	1975.521791	1976.878839	1977.8809019999999	1978.598933	1974.547863	1977.067302			2.0	1.0	0.0	3.0					
1981.234	20.445000000000164	trials	3.0	1998.77147	1999.7856689999999	2001.244505	2001.305177	1998.1672139999998	1999.775798			2.0		0.0	2.0					
2004.685	31.455000000000155	trials	3.0	2032.868522	2034.678882	2035.620266	2036.252264	2032.116799	2034.9728479999999			2.0	1.0	0.0	3.0					
2037.904	15.210000000000036	trials	3.0	2049.033949	2050.201721	2051.044608	2051.3210010000003	2048.221139	2050.4295660000002	2051.689	2053.114	3.0	2.0	1.0	1.0					
2057.199	10.194999999999709	trials	3.0	2064.164909	2066.113692	2066.9132280000003	2067.511676	2063.3751230000003	2066.458643			3.0	2.0	0.0	3.0					
2070.154	25.820000000000164	trials	3.0	2091.737447	2093.044377	2093.9080280000003	2094.2805390000003	2091.0111220000003	2093.3243970000003	2094.584	2095.974	2.0	1.0	1.0	1.0					
2098.012	9.656999999999698	trials	3.0	2103.647421	2104.728693	2105.6417850000003	2105.898645	2103.00209	2105.173902	2106.294	2107.669	3.0	2.0	1.0	1.0					
2109.759	10.804999999999836	trials	3.0	2116.026915	2117.418291	2118.300177	2118.710798	2115.4524730000003	2117.6308830000003	2118.83	2120.564	2.0	1.0	1.0	1.0					
2123.479	8.650000000000091	trials	3.0	2129.502843	2130.8987850000003	2131.6968650000003	2132.2451450000003	2128.7277010000003	2131.198269			3.0	2.0	0.0	3.0					
2135.924	17.27500000000009	trials	3.0	2149.717815	2151.0380050000003	2151.913551	2153.3151040000002	2148.7750300000002	2151.2703300000003			2.0	1.0	0.0	3.0					
2154.19	23.884000000000015	trials	3.0	2173.677525	2175.044265	2176.00718	2176.3172240000004	2172.914322	2175.43887	2176.764	2178.074	2.0	1.0	1.0	1.0					
2181.089	6.855000000000018	trials	3.0	2185.302729	2186.572314	2187.381213	2188.061948	2184.7191430000003	2186.920239			3.0	2.0	0.0	3.0					
2190.624	25.720000000000255	trials	3.0	2212.744314	2214.4447990000003			2212.01555	2214.4371690000003			3.0		0.0	2.0					
2218.354	28.75500000000011	trials	3.0	2243.897798	2245.2151120000003			2242.9308060000003	2245.206212			3.0		0.0	2.0					
2250.115	34.819000000000415	trials	3.0	2282.477793	2283.9593680000003			2281.8273630000003	2284.330359			2.0	1.0	0.0	3.0					
2289.264	86.00499999999965	BlockDesign														1.0	100.0	104.0	0.0	0.0
2289.264	16.302999999999884	trials	4.0	2302.789587	2303.8050040000003	2305.202972	2305.679763	2302.0371370000003	2304.613007			2.0	1.0	0.0	3.0					
2308.456	9.168999999999869	trials	4.0	2313.2090860000003	2314.9708450000003	2315.801477	2316.295556	2312.213064	2315.238705			2.0	1.0	0.0	3.0					
2319.139	15.565999999999804	trials	4.0	2331.603189	2333.316167	2334.098106	2334.823226	2330.625795	2333.471255			2.0	1.0	0.0	3.0					
2337.359	18.820000000000164	trials	4.0	2353.348782	2354.760197	2355.5630730000003	2356.297215	2352.528678	2355.0390540000003			2.0	2.0	0.0	3.0					
2359.963	15.305999999999585	trials	4.0	2373.4289400000002	2374.4752080000003	2375.268407	2375.6760830000003	2372.421992	2374.70721			2.0	1.0	0.0	3.0					
2378.534	155.31500000000005	BlockDesign														1.0	105.0	110.0	0.0	0.0
2378.534	38.36499999999978	trials	5.0	2413.274273	2415.0055350000002	2415.503094	2416.006073	2412.594672	2414.995112			3.0		0.0	2.0					
2420.905	16.88899999999967	trials	5.0	2434.785516	2436.141819	2437.006254	2437.910925	2434.1296620000003	2436.609415			3.0	2.0	0.0	3.0					
2440.402	9.491999999999734	trials	5.0	2445.914961	2447.914604	2448.6644690000003	2449.015026	2445.160898	2448.1959770000003			3.0	2.0	0.0	3.0					
2452.044	23.605000000000018	trials	5.0	2472.149027	2474.028406	2474.751185	2475.7668390000003	2471.623302	2474.353853			3.0	2.0	0.0	3.0					
2479.041	28.067999999999756	trials	5.0	2503.16975	2504.714912	2505.8325050000003	2507.2260650000003	2502.402278	2505.259439			3.0	1.0	0.0	3.0					
2510.089	23.76000000000022	trials	5.0	2531.238698	2532.780573			2530.6712890000003	2533.4619390000003			3.0	2.0	0.0	3.0					
2536.194	712.04	BlockDesign														1.0	111.0	151.0	50.0	50.0
2536.194	48.26099999999997	trials	6.0	2580.4561510000003	2581.476428	2582.5876270000003	2582.931341	2579.514315	2582.142797	2583.449	2584.455	3.0	2.0	1.0	1.0					
2587.541	21.78899999999976	trials	6.0	2604.6057330000003	2606.3417	2607.3485610000002	2607.701766	2604.073068	2606.8260130000003	2607.924	2609.33	3.0	2.0	1.0	1.0					
2613.385	8.743999999999687	trials	6.0	2617.559357	2619.109413	2619.935136	2620.33196	2616.6443710000003	2619.3287020000002	2620.54	2622.129	2.0	1.0	1.0	1.0					
2626.149	14.090000000000146	trials	6.0	2635.576575	2637.0667670000003	2637.806685	2638.25549	2634.7700640000003	2637.145887	2638.369	2640.239	2.0	1.0	1.0	1.0					
2641.934	8.484999999999673	trials	6.0	2647.1548900000003	2649.01667	2649.9803110000003	2650.537652	2646.441834	2649.4805920000003			3.0	2.0	0.0	3.0					
2652.215	15.614999999999782	trials	6.0	2664.296174	2665.5881990000003	2666.823546	2667.947771	2663.6170380000003	2666.1526750000003			3.0	1.0	0.0	3.0					
2670.139	21.784999999999854	trials	6.0	2688.349709	2690.2148310000002	2691.0304260000003	2692.044614	2687.578521	2690.450988			2.0	1.0	0.0	3.0					
2694.416	14.572999999999865	trials	6.0	2705.576567	2707.038263	2707.9189380000003	2709.105645	2704.768341	2707.3890380000003			2.0	1.0	0.0	3.0					
2712.224	7.4099999999998545	trials	6.0	2716.420434	2718.276498	2718.8768520000003	2719.7529170000003	2715.830411	2718.4000410000003			3.0	2.0	0.0	3.0					
2722.174	21.72499999999991	trials	6.0	2741.263908	2742.396753	2743.222565	2744.016516	2740.2758940000003	2742.788262			3.0	2.0	0.0	3.0					
2746.464	18.065000000000055	trials	6.0	2760.372191	2761.552478	2762.6426730000003	2762.9170750000003	2759.8450310000003	2762.206239	2763.309	2764.529	3.0	2.0	1.0	1.0					
2766.691	11.29300000000012	trials	6.0	2773.365159	2775.0389950000003	2775.814479	2776.200753	2772.515115	2775.376221	2776.444	2777.984	3.0	2.0	1.0	1.0					
2782.004	8.675000000000182	trials	6.0	2787.7603400000003	2789.1893010000003	2790.0937320000003	2790.7962540000003	2786.9698270000004	2789.478458			2.0	1.0	0.0	3.0					
2793.33	14.18899999999985	trials	6.0	2802.739911	2804.502497	2805.4453860000003	2805.888413	2801.8885370000003	2804.813097	2806.084	2807.519	2.0	1.0	1.0	1.0					
2809.575	11.869000000000142	trials	6.0	2816.8360390000003	2818.4539640000003	2819.325272	2819.69184	2816.292309	2818.728098	2819.894	2821.444	2.0	1.0	1.0	1.0					
2823.514	8.724999999999909	trials	6.0	2829.791223	2830.8174120000003	2831.904957	2832.356112	2828.9959440000002	2831.226036			2.0	1.0	0.0	3.0					
2836.139	10.924999999999727	trials	6.0	2843.850449	2845.547631	2846.206794	2847.183947	2843.104629	2845.595492			2.0	1.0	0.0	3.0					
2850.463	20.560999999999694	trials	6.0	2866.7911590000003	2867.8075430000004	2868.947598	2869.3952480000003	2866.1708710000003	2868.3404720000003	2869.594	2871.024	2.0	1.0	1.0	1.0					
2874.044	10.345000000000255	trials	6.0	2879.541272	2881.4990700000003	2882.4124500000003	2882.8380030000003	2878.623159	2881.798047	2883.239	2884.389	2.0	1.0	1.0	1.0					
2886.474	10.039999999999964	trials	6.0	2892.827874	2894.272433	2895.342234	2896.631445	2892.039369	2894.665485			3.0	2.0	0.0	3.0					
2897.635	19.679999999999836	trials	6.0	2912.5373320000003	2914.4474	2915.259631	2915.643192	2911.8799870000003	2914.804325	2916.019	2917.315	3.0	2.0	1.0	1.0					
2919.399	9.375	trials	6.0	2925.265976	2927.258877	2927.993898	2928.893454	2924.289648	2927.350569			2.0	1.0	0.0	3.0					
2931.275	11.06399999999985	trials	6.0	2939.592207	2940.758069	2941.5816830000003	2942.4581230000003	2938.812653	2941.12415			3.0	2.0	0.0	3.0					
2944.814	15.644999999999982	trials	6.0	2956.4616020000003	2957.539626	2958.400839	2958.755201	2955.674747	2957.955449	2959.029	2960.459	3.0	2.0	1.0	1.0					
2963.54	7.619999999999891	trials	6.0	2967.9019590000003	2969.4375130000003	2970.2602070000003	2971.275524	2967.3232230000003	2969.722811			2.0	2.0	0.0	3.0					
2973.529	14.769999999999982	trials	6.0	2984.015241	2985.4281760000003	2986.256229	2986.658543	2983.0714620000003	2985.662882	2986.884	2988.299	2.0	1.0	1.0	1.0					
2990.319	9.519999999999982	trials	6.0	2996.412852	2997.874964			2995.631123	2997.865521			3.0		0.0	2.0					
3003.849	50.434999999999945	trials	6.0	3049.677679	3051.2824410000003	3052.104261	3052.595678	3049.0437110000003	3051.509645	3052.694	3054.284	2.0	1.0	1.0	1.0					
3056.369	9.474999999999909	trials	6.0	3063.4841960000003	3063.82549	3064.92698	3065.887051	3049.0437110000003	3064.1838110000003			2.0	1.0	0.0	3.0					
3067.254	18.161000000000058	trials	6.0	3080.9296970000005	3082.535639	3083.3688290000005	3083.7593180000003	3080.026357	3082.899463	3084.029	3085.415	3.0	2.0	1.0	1.0					
3088.504	6.871000000000095	trials	6.0	3092.514047	3093.7041350000004	3094.6176640000003	3095.4138620000003	3091.9656290000003	3094.17041			3.0	2.0	0.0	3.0					
3099.0	18.56899999999996	trials	6.0	3113.5511080000006	3114.854768	3115.5809270000004	3115.8983780000003	3112.9335980000005	3115.1378540000005	3116.219	3117.569	3.0	2.0	1.0	1.0					
3120.589	11.470000000000255	trials	6.0	3127.8190580000005	3128.9615570000005	3129.906839	3130.2571460000004	3127.1245570000006	3129.4116380000005	3130.639	3132.059	3.0	2.0	1.0	1.0					
3135.173	9.68600000000015	trials	6.0	3141.664176	3142.8142800000005	3143.7890640000005	3144.2786750000005	3140.8501410000003	3143.221899			2.0	1.0	0.0	3.0					
3148.189	15.851000000000113	trials	6.0	3159.16985	3160.8055070000005	3161.870381	3162.3199400000003	3158.4793930000005	3161.142263	3162.6	3164.04	2.0	1.0	1.0	1.0					
3166.054	8.634999999999764	trials	6.0	3171.3955670000005	3172.7412430000004	3173.8109710000003	3174.730871	3170.4457270000003	3173.1469850000003			2.0	1.0	0.0	3.0					
3177.125	11.344000000000051	trials	6.0	3183.5389510000005	3185.3412590000003	3186.2974660000004	3186.7678120000005	3182.8117450000004	3185.698013	3186.959	3188.469	2.0	1.0	1.0	1.0					
3190.54	9.684000000000196	trials	6.0	3196.785228	3198.5835880000004	3199.162478	3200.268367	3196.0879600000003	3198.5649690000005			3.0	2.0	0.0	3.0					
3201.573	16.90599999999995	trials	6.0	3214.2841060000005	3215.580929	3216.4679140000003	3216.789376	3213.58773	3215.9742430000006	3217.145	3218.479	3.0	2.0	1.0	1.0					
3222.529	8.239999999999782	trials	6.0	3227.9000590000005	3229.1963330000003	3230.0126960000002	3230.8097330000005	3227.0229980000004	3229.572461			3.0	2.0	0.0	3.0					
3233.452	14.781999999999698	trials	6.0	3244.2149200000003	3245.44664	3246.2524120000003	3246.5016760000003	3243.5164700000005	3245.8051010000004	3246.834	3248.234	3.0	2.0	1.0	1.0					
3252.323	471.701	BlockDesign														1.0	152.0	189.0	50.0	90.0
3252.323	9.726000000000113	trials	7.0	3257.914482	3258.9960280000005	3260.3433130000003	3260.4092440000004	3257.1474160000002	3259.818122			1.0	2.0	0.0	3.0					
3263.719	7.860999999999876	trials	7.0	3268.5251390000003	3269.7011950000006	3270.9690050000004	3271.6219940000005	3267.6355740000004	3270.3396680000005			1.0	1.0	0.0	3.0					
3275.349	30.434999999999945	trials	7.0	3301.2205010000002	3302.5412210000004	3303.6983950000003	3304.066024	3300.2938050000002	3303.0729250000004	3304.35	3305.784	1.0	1.0	1.0	1.0					
3308.854	6.830000000000382	trials	7.0	3312.8274220000003	3314.4801860000002	3315.2320480000003	3315.6562430000004	3312.238114	3314.6627150000004			1.0	1.0	0.0	3.0					
3319.609	7.050000000000182	trials	7.0	3323.3764180000003	3324.6334370000004	3325.7123530000003	3326.7034750000003	3322.6428790000004	3325.0894960000005			1.0	1.0	0.0	3.0					
3328.134	14.735000000000127	trials	7.0	3338.1195920000005	3339.5086640000004	3340.8340980000003	3341.1721330000005	3337.5384140000006	3340.3141790000004	3341.654	3342.869	1.0	2.0	1.0	1.0					
3346.95	7.164000000000215	trials	7.0	3349.3852670000006	3351.0896540000003	3352.3342340000004	3352.5505780000003	3348.795015	3351.8389270000002	3352.984	3354.114	1.0	2.0	1.0	1.0					
3356.199	8.367999999999938	trials	7.0	3360.5747870000005	3361.7359560000004	3362.7177280000005	3362.96489	3359.8193420000002	3362.2877570000005	3363.494	3364.567	1.0	2.0	1.0	1.0					
3367.489	12.389999999999873	trials	7.0	3376.3011520000005	3377.9083870000004	3378.3727550000003	3378.8903230000005	3375.4862230000003	3377.9018560000004			1.0		0.0	2.0					
3382.904	4.760999999999967	trials	7.0	3384.9450800000004	3386.1534410000004	3387.002072	3387.708672	3383.892349	3386.4256550000005			1.0	1.0	0.0	3.0					
3389.3	20.81399999999985	trials	7.0	3405.6272530000006	3406.9128290000003	3408.0855520000005	3408.5013770000005	3404.6677640000003	3407.4005050000005	3408.83	3410.114	1.0	1.0	1.0	1.0					
3412.26	9.098999999999705	trials	7.0	3418.2517760000005	3419.5388770000004	3420.4644190000004	3421.402621	3417.2448850000005	3420.0029470000004			1.0	2.0	0.0	3.0					
3424.833	8.990999999999985	trials	7.0	3429.2003710000004	3430.5915400000004	3431.9064800000006	3432.1092100000005	3428.3605130000005	3431.3635870000003	3432.634	3433.824	1.0	2.0	1.0	1.0					
3437.884	7.394999999999982	trials	7.0	3440.6812400000003	3442.362347	3443.2146220000004	3443.4904180000003	3440.0863040000004	3442.7793380000003	3444.089	3445.279	1.0	2.0	1.0	1.0					
3449.307	8.225000000000364	trials	7.0	3452.9063720000004	3454.432654	3455.3071340000006	3455.5535510000004	3452.134527	3454.8549100000005	3455.869	3457.532	1.0	2.0	1.0	1.0					
3461.614	8.5	trials	7.0	3465.6274590000003	3467.3425370000004	3468.2121500000003	3468.5482110000003	3464.9435180000005	3467.7472820000003	3469.054	3470.114	1.0	2.0	1.0	1.0					
