onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
683.731	13.128000000000043	trials	1.0	691.769481	693.4313970000001	696.6185970000001	696.7914290000001	690.833664	695.699973			2.0	1.0	0.0	3.0					
699.905	9.114000000000033	trials	1.0	704.6298550000001	705.778759	707.356196	707.5016620000001	703.725189	706.5433010000002	708.064	709.019	2.0	1.0	1.0	1.0					
711.039	14.245000000000005	trials	1.0	720.03511	721.872063	724.884051	725.366499	719.40302	723.7283910000001			2.0	2.0	0.0	3.0					
728.134	14.365000000000009	trials	1.0	738.170102	740.0746610000001	742.296677	742.583187	737.5802840000001	741.473954			2.0	1.0	0.0	3.0					
744.601	775.668	BlockDesign														1.0	26.0	66.0	0.0	50.0
744.601	25.168000000000006	trials	2.0	764.1565889999999	765.887385	767.975336	768.297454	763.1516690000001	766.903616	768.524	769.769	3.0	2.0	1.0	1.0					
772.789	19.79499999999996	trials	2.0	787.7652800000001	789.4376070000001	791.5985450000001	792.062508	787.1537130000002	790.561557			3.0	2.0	1.0	1.0					
795.124	23.975000000000023	trials	2.0	814.670425	816.1515899999999	818.682495	819.183411	814.053255	816.9055820000001			3.0	2.0	0.0	3.0					
822.939	13.115000000000009	trials	2.0	828.050377	829.922857	832.1107039999999	833.5854810000001	827.19137	831.0813860000001			3.0	2.0	0.0	3.0					
836.374	5.6200000000000045	trials	2.0	838.3051990000001	839.622147	841.2536660000001	842.0766390000001	836.9184319999999	840.3829310000001			3.0	2.0	0.0	3.0					
843.514	12.55600000000004	trials	2.0	849.570144	851.5768990000001	855.35527	856.152893	848.765279	853.9447420000001			3.0	2.0	0.0	3.0					
858.683	6.903999999999996	trials	2.0	861.0409070000001	862.3252560000001	865.271184	865.6605810000001	860.3284040000001	864.1911030000001			3.0	1.0	0.0	3.0					
867.6	28.833999999999946	trials	2.0	888.8056819999999	890.2258960000001	895.9120740000001	896.032076	887.8476540000001	895.1679060000001			3.0	1.0	0.0	3.0					
899.164	6.664999999999964	trials	2.0	900.841565	902.783668	904.1012450000001	905.914421	899.470996	903.267887			3.0	2.0	0.0	3.0					
906.434	33.95500000000004	trials	2.0	931.690257	933.312021	938.0620610000001	938.8935260000001	931.012056	937.1482129999999			3.0	1.0	0.0	3.0					
942.309	7.925000000000068	trials	2.0	944.1755640000001	946.1669550000001	948.3439880000001	948.562991	940.470431	947.525148	949.07	950.234	3.0	2.0	1.0	1.0					
952.359	33.30499999999995	trials	2.0	971.4521480000001	972.7976840000001	983.8383760000002	984.195152	970.698093	975.491045	984.484	985.664	3.0	2.0	1.0	1.0					
988.684	26.30600000000004	trials	2.0	1010.4757670000001	1011.614411	1013.5145990000001	1015.076787	1009.634834	1012.724301			3.0	2.0	0.0	3.0					
1015.764	17.504999999999995	trials	2.0	1026.296111	1027.394853	1030.96181	1031.032359	1025.716366	1029.9173480000002	1031.644	1033.269	3.0	2.0	1.0	1.0					
1035.309	22.779999999999973	trials	2.0	1052.881139	1054.681655	1056.142749	1056.3549750000002	1051.9779560000002	1055.302022	1056.704	1058.089	3.0	2.0	1.0	1.0					
1062.15	17.75499999999988	trials	2.0	1074.3556700000001	1076.0084490000002	1078.4622530000001	1078.623722	1073.571059	1077.4914			3.0	2.0	0.0	3.0					
1080.714	5.870000000000118	trials	2.0	1083.2307680000001	1084.527618	1086.2032040000001	1086.6698880000001	1082.4691380000002	1084.887114			3.0	1.0	0.0	3.0					
1088.514	12.465000000000146	trials	2.0	1093.1960250000002	1094.723328	1098.3619410000001	1101.061482	1092.34176	1096.9735110000001			3.0	2.0	0.0	3.0					
1103.044	5.596000000000004	trials	2.0	1105.0327340000001	1106.944077	1108.406543	1108.5902190000002	1103.875403	1107.605123			3.0	1.0	0.0	3.0					
1111.723	5.786000000000058	trials	2.0	1113.360729	1114.4485730000001	1115.6578430000002	1116.048228	1112.152155	1114.886537	1116.204	1117.509	3.0	2.0	1.0	1.0					
1120.53	19.024000000000115	trials	2.0	1135.8677300000002	1137.6700130000002	1139.2392590000002	1141.6920630000002	1135.2996540000001	1138.104035			3.0	2.0	0.0	3.0					
1141.635	9.999000000000024	trials	2.0	1147.686402	1149.303364	1151.2515	1151.692142	1146.9578040000001	1150.4073290000001			3.0	1.0	0.0	3.0					
1153.639	6.4650000000001455	trials	2.0	1155.5778260000002	1156.744605	1158.373207	1158.641853	1154.07093	1157.5745370000002	1159.139	1160.104	3.0	2.0	1.0	1.0					
1164.184	19.68100000000004	trials	2.0	1178.292056	1180.272279	1182.1935210000001	1183.9460040000001	1177.6489740000002	1181.1198900000002			3.0	2.0	0.0	3.0					
1185.464	5.990000000000009	trials	2.0	1187.7564320000001	1189.045961	1191.1245600000002	1191.538452	1187.154044	1190.256981			3.0	1.0	0.0	3.0					
1195.448	5.645999999999958	trials	2.0	1197.3317960000002	1198.5958710000002	1199.4225720000002	1199.597862	1195.768154	1198.849637	1200.169	1201.094	3.0	2.0	1.0	1.0					
1203.204	26.955000000000155	trials	2.0	1224.397512	1225.8736820000001	1228.054626	1228.5580770000001	1223.7795720000001	1227.057696	1228.624	1230.159	3.0	2.0	1.0	1.0					
1232.249	22.03099999999995	trials	2.0	1249.1511990000001	1250.9186550000002	1253.6145920000001	1254.3624320000001	1248.577761	1251.7805520000002			3.0	2.0	0.0	3.0					
1257.905	5.807000000000016	trials	2.0	1260.004044	1261.823153	1263.4227720000001	1263.7314270000002	1259.115185	1262.5819370000002			3.0	1.0	0.0	3.0					
1266.699	10.259999999999991	trials	2.0	1270.3466720000001	1271.872376	1275.8081280000001	1277.0449820000001	1269.6318720000002	1273.716891			3.0	2.0	0.0	3.0					
1278.198	11.890999999999849	trials	2.0	1282.631904	1284.7012530000002	1287.7871750000002	1288.1830650000002	1281.799913	1286.779755			3.0	1.0	0.0	3.0					
1290.243	15.537000000000035	trials	2.0	1292.145408	1293.482846	1305.5384840000002	1305.677118	1290.5955410000001	1295.707638			3.0	2.0	0.0	3.0					
1307.86	14.913999999999987	trials	2.0	1309.901573	1311.932565	1320.9984530000002	1321.2719550000002	1309.248317	1319.9084220000002	1321.639	1322.774	3.0	2.0	1.0	1.0					
1325.904	20.700000000000045	trials	2.0	1340.056788	1342.0001280000001	1344.6721590000002	1345.013345	1339.536716	1343.247812	1345.32	1346.604	3.0	2.0	1.0	1.0					
1348.639	21.52000000000021	trials	2.0	1363.0168950000002	1364.750436	1366.428296	1367.57571	1362.485181	1365.5059310000001			3.0	2.0	0.0	3.0					
1370.712	7.1720000000000255	trials	2.0	1372.816761	1374.179165			1370.24513	1374.1728420000002			3.0		0.0	2.0					
1378.214	7.509999999999991	trials	2.0	1381.1819520000001	1381.91426	1384.5805400000002	1385.33393	1380.374348	1381.9115880000002			3.0		0.0	2.0					
1385.945	22.254000000000133	trials	2.0	1403.4270900000001	1405.1537420000002	1406.9322120000002	1408.286532	1402.656645	1405.8621620000001			3.0	2.0	0.0	3.0					
1410.249	82.05500000000006	trials	2.0	1483.1822510000002	1484.334732	1488.214715	1489.424502	1482.2274690000002	1487.2290560000001			3.0	2.0	0.0	3.0					
1492.995	6.139000000000124	trials	2.0	1494.602716	1496.0205950000002	1497.2403780000002	1497.542781	1493.519708	1496.530725	1497.82	1499.134	3.0	2.0	1.0	1.0					
1501.074	19.194999999999936	trials	2.0	1515.342617	1517.360427	1520.1116120000002	1520.204228	1514.6983500000001	1519.02599			3.0	2.0	0.0	3.0					
1522.419	1069.2049999999997	BlockDesign														1.0	67.0	134.0	50.0	50.0
1522.419	8.52599999999984	trials	3.0	1524.792924	1526.4989	1529.2820120000001	1529.516742	1523.857488	1528.4255870000002	1530.115	1530.945	2.0	1.0	1.0	1.0					
1535.03	12.969000000000051	trials	3.0	1543.2041250000002	1545.1163000000001	1547.47919	1548.086115	1542.457517	1546.7719280000001			2.0	1.0	0.0	3.0					
1549.805	7.849999999999909	trials	3.0	1551.7530020000002	1553.320236	1555.833885	1556.22324	1550.319179	1554.4392090000001	1556.574	1557.655	3.0	2.0	1.0	1.0					
1560.714	16.5150000000001	trials	3.0	1571.3476640000001	1573.2785760000002	1575.286505	1575.516626	1570.3499450000002	1574.270046	1575.82	1577.229	3.0	2.0	1.0	1.0					
1579.275	14.68899999999985	trials	3.0	1585.7441330000001	1587.073881	1592.1229680000001	1594.049623	1584.992058	1588.937511			3.0	2.0	0.0	3.0					
1596.556	20.332999999999856	trials	3.0	1612.8126900000002	1614.71927	1616.3106650000002	1616.9756960000002	1612.274042	1615.5972980000001			2.0	1.0	0.0	3.0					
1619.624	6.414999999999964	trials	3.0	1621.9778210000002	1623.154626	1624.3104360000002	1626.12397	1621.329813	1623.584022			3.0	2.0	0.0	3.0					
1627.662	26.001999999999953	trials	3.0	1647.805386	1649.0125890000002	1651.962962	1652.1335900000001	1647.0049740000002	1651.246908	1652.649	1653.664	2.0	1.0	1.0	1.0					
1657.764	12.580000000000155	trials	3.0	1662.7775450000001	1664.7185240000001	1668.1143960000002	1668.256803	1662.239393	1667.2643340000002	1668.759	1670.344	2.0	1.0	1.0	1.0					
1672.365	12.884000000000015	trials	3.0	1681.128243	1682.308316	1685.0459150000002	1685.286804	1680.159	1684.1361330000002			3.0	1.0	0.0	3.0					
1687.324	9.304999999999836	trials	3.0	1689.8431010000002	1691.049612	1694.663373	1695.0777030000002	1688.878682	1692.920039	1695.344	1696.629	3.0	2.0	1.0	1.0					
1700.646	12.413000000000011	trials	3.0	1707.7728570000002	1709.3900840000001	1711.928171	1711.9559780000002	1707.19602	1710.660875			2.0	2.0	0.0	3.0					
1715.234	9.535000000000082	trials	3.0	1716.958941	1718.6078630000002	1721.536882	1721.863677	1715.964594	1720.6478570000002			2.0	1.0	0.0	3.0					
1724.84	9.105000000000018	trials	3.0	1726.668636	1728.5604620000001	1731.9159630000001	1732.4832290000002	1724.8529210000002	1730.443389	1732.544	1733.945	3.0	2.0	1.0	1.0					
1736.96	15.969000000000051	trials	3.0	1745.2682280000001	1746.6895160000001	1752.5781390000002	1753.0168950000002	1744.7373830000001	1751.660777			2.0	1.0	0.0	3.0					
1754.855	6.903999999999996	trials	3.0	1756.637294	1758.378396	1760.592403	1761.847442	1755.4362540000002	1758.896013			3.0	2.0	0.0	3.0					
1763.884	8.224999999999909	trials	3.0	1765.723304	1766.9702490000002	1770.501755	1770.6956850000001	1764.742655	1769.749109			3.0	1.0	0.0	3.0					
1773.776	31.197999999999865	trials	3.0	1797.6025040000002	1799.0311430000002	1803.1732650000001	1805.061069	1796.981999	1802.003042			2.0	2.0	0.0	3.0					
1806.53	14.639000000000124	trials	3.0	1808.648226	1809.9650820000002	1817.690732	1818.262083	1807.271079	1816.825131			2.0	1.0	0.0	3.0					
1821.945	7.5	trials	3.0	1823.823173	1825.2106410000001	1827.5396580000001	1827.7682240000001	1821.2554440000001	1826.7490070000001	1828.254	1829.445	3.0	2.0	1.0	1.0					
1831.544	20.949999999999818	trials	3.0	1846.823556	1848.540798	1851.8372490000002	1852.58326	1846.178544	1849.8115140000002			3.0	2.0	0.0	3.0					
1856.354	6.653999999999996	trials	3.0	1858.1646870000002	1859.827062	1862.3704380000001	1862.424737	1856.775341	1861.0604970000002			3.0	2.0	0.0	3.0					
1864.715	7.9090000000001055	trials	3.0	1869.2638530000002	1870.6748100000002	1872.3928460000002	1872.6302360000002	1868.652536	1871.776577			2.0	1.0	0.0	3.0					
1874.669	30.093999999999824	trials	3.0	1895.103659	1896.505785	1903.776395	1903.91174	1894.2955160000001	1903.0709760000002			2.0	1.0	1.0	1.0					
1909.294	13.24499999999989	trials	3.0	1916.1293600000001	1917.6572970000002	1922.12226	1922.62688	1915.494036	1919.070152			3.0	2.0	0.0	3.0					
1926.369	7.095000000000027	trials	3.0	1928.27887	1929.7911080000001	1931.776701	1931.924892	1927.069461	1930.958186	1932.445	1933.464	2.0	1.0	1.0	1.0					
1936.495	19.442000000000007	trials	3.0	1948.683851	1950.4486200000001	1953.917171	1954.3027350000002	1947.895809	1951.917167	1954.594	1955.937	3.0	2.0	1.0	1.0					
1958.053	13.28599999999983	trials	3.0	1964.6343450000002	1966.4255010000002	1969.251809	1969.734453	1963.9827200000002	1967.384925	1970.079	1971.339	3.0	2.0	1.0	1.0					
1973.425	12.528999999999996	trials	3.0	1979.773766	1981.1760470000002	1984.885727	1986.04385	1979.101298	1982.566301			3.0	2.0	0.0	3.0					
1988.374	8.047000000000025	trials	3.0	1991.573799	1993.4259020000002	1996.097612	1996.495899	1990.9587840000002	1995.1993590000002			2.0	1.0	0.0	3.0					
1998.349	11.174999999999955	trials	3.0	2000.4438140000002	2001.979964	2006.7921090000002	2007.614931	1998.777252	2004.250608			2.0	2.0	0.0	3.0					
2010.134	8.060999999999922	trials	3.0	2012.733858	2014.4759760000002	2016.31149	2016.481563	2011.843671	2015.483265	2016.884	2018.195	2.0	1.0	1.0	1.0					
2021.214	14.651000000000067	trials	3.0	2027.1646520000002	2028.5089850000002	2034.0048980000001	2034.370638	2026.272069	2031.78618	2034.589	2035.865	3.0	2.0	1.0	1.0					
2037.881	12.52800000000002	trials	3.0	2044.205997	2045.886252	2049.1212250000003	2050.495935	2043.2313120000001	2046.782756			2.0	2.0	0.0	3.0					
2052.459	16.140000000000327	trials	3.0	2061.309665	2063.4034850000003	2066.8526070000003	2067.0337600000003	2060.795201	2065.783883	2067.405	2068.599	2.0	1.0	1.0	1.0					
2072.68	8.914000000000215	trials	3.0	2077.519476	2079.5334550000002	2081.358282	2081.620986	2076.6493490000003	2080.3675510000003			2.0	1.0	0.0	3.0					
2083.604	12.269999999999982	trials	3.0	2085.4841220000003	2087.0309420000003	2093.938071	2094.261899	2084.2502790000003	2090.4704220000003	2094.559	2095.874	3.0	2.0	1.0	1.0					
2097.964	16.740000000000236	trials	3.0	2109.455966	2110.569473	2113.9251400000003	2114.791992	2108.708712	2112.099905			3.0	2.0	0.0	3.0					
2118.243	6.1159999999999854	trials	3.0	2120.16113	2121.891222	2123.962356	2124.4466270000003	2119.060313	2123.127513			3.0	1.0	0.0	3.0					
2127.281	7.958000000000084	trials	3.0	2129.109419	2130.2968370000003	2132.7305730000003	2132.960331	2127.7038620000003	2131.731809			2.0	2.0	0.0	3.0					
2137.025	10.920000000000073	trials	3.0	2142.139565	2144.119293	2146.2101820000003	2146.387953	2141.439245	2145.5114240000003	2146.834	2147.945	2.0	1.0	1.0	1.0					
2150.964	14.684999999999945	trials	3.0	2157.2394750000003	2158.449219	2163.584341	2164.144263	2156.3750050000003	2161.154529	2164.374	2165.649	3.0	2.0	1.0	1.0					
2169.709	9.289999999999964	trials	3.0	2174.165406	2175.643668	2178.645906	2179.087224	2173.5415700000003	2177.6794050000003			2.0	1.0	0.0	3.0					
2181.89	8.515000000000327	trials	3.0	2183.734788	2185.3047070000002	2188.436037	2188.856526	2182.172613	2186.562573	2189.024	2190.405	3.0	2.0	1.0	1.0					
2192.556	25.922999999999774	trials	3.0	2212.871688	2214.50387	2217.481229	2218.568086	2212.1282690000003	2216.000034			2.0	2.0	0.0	3.0					
2219.865	11.278999999999996	trials	3.0	2222.886144	2224.412366	2229.885969	2231.229882	2221.988649	2226.993833			3.0	2.0	0.0	3.0					
2233.329	8.389999999999873	trials	3.0	2236.8354640000002	2238.607544	2240.170502	2240.28633	2236.327182	2239.615163	2240.905	2241.719	2.0	1.0	1.0	1.0					
2243.754	13.644999999999982	trials	3.0	2250.586278	2252.462043	2256.713094	2257.4866970000003	2249.682174	2254.430703			3.0	2.0	0.0	3.0					
2259.03	29.088999999999942	trials	3.0	2282.54549	2284.096979	2286.4705480000002	2288.207183	2281.954979	2285.3358160000002			3.0	2.0	0.0	3.0					
2288.774	8.921000000000276	trials	3.0	2291.185004	2292.924075	2294.53811	2294.80577	2290.2407080000003	2293.845993			2.0	1.0	0.0	3.0					
2297.835	7.588999999999942	trials	3.0	2299.8903250000003	2301.260651	2303.606858	2303.8485490000003	2299.197779	2301.910284	2304.155	2305.424	3.0	2.0	1.0	1.0					
2308.455	17.240000000000236	trials	3.0	2317.9454100000003	2319.726927	2324.52315	2325.786326	2317.0208310000003	2322.344258			2.0	2.0	0.0	3.0					
2327.774	6.7400000000002365	trials	3.0	2329.470273	2330.851577	2334.2195340000003	2334.334742	2328.61971	2333.3300790000003			2.0	1.0	0.0	3.0					
2338.544	11.394999999999982	trials	3.0	2341.0818360000003	2342.9676870000003	2348.1070600000003	2348.4782960000002	2340.3414470000002	2345.768349	2348.695	2349.939	3.0	2.0	1.0	1.0					
2351.995	26.489000000000033	trials	3.0	2371.996899	2373.727404	2376.748035	2378.5732700000003	2371.3426600000003	2374.824021			3.0	2.0	0.0	3.0					
2381.03	7.81899999999996	trials	3.0	2382.747072	2384.018994	2386.969476	2387.226341	2381.4037980000003	2386.116087	2387.664	2388.849	2.0	1.0	1.0	1.0					
2391.889	17.27500000000009	trials	3.0	2402.791401	2403.924681	2406.9784760000002	2407.354749	2402.041611	2406.040554			2.0	1.0	0.0	3.0					
2409.284	8.38000000000011	trials	3.0	2411.350602	2412.914472	2416.3614390000002	2417.751897	2409.253001	2414.918333			3.0	2.0	0.0	3.0					
2419.764	7.525000000000091	trials	3.0	2421.755916	2423.236974	2425.414143	2425.530489	2420.17437	2424.66447	2426.079	2427.289	2.0	1.0	1.0	1.0					
2429.129	19.559999999999945	trials	3.0	2441.5306720000003	2442.6777380000003	2446.833231	2447.123799	2440.583085	2444.818985	2447.574	2448.689	3.0	2.0	1.0	1.0					
2451.759	29.73999999999978	trials	3.0	2476.185707	2477.584961	2479.906977	2481.586088	2475.5758570000003	2478.5347300000003			3.0	2.0	0.0	3.0					
2484.165	7.878999999999905	trials	3.0	2486.99067	2488.537577	2490.116034	2490.300443	2486.174552	2489.2866	2490.666	2492.044	2.0	1.0	1.0	1.0					
2496.08	15.668999999999869	trials	3.0	2508.315767	2509.647327	2511.5098700000003	2511.744995	2507.809386	2510.663204			2.0	1.0	0.0	3.0					
2513.82	6.338999999999942	trials	3.0	2515.582434	2516.686044	2518.4186640000003	2518.6232600000003	2514.1752420000003	2517.190668	2519.07	2520.159	3.0	2.0	1.0	1.0					
2524.179	21.810999999999694	trials	3.0	2540.421441	2542.0890640000002	2544.162867	2544.334557	2539.857306	2543.260206	2544.774	2545.99	2.0	1.0	1.0	1.0					
2549.071	16.778000000000247	trials	3.0	2562.3414390000003	2564.232744	2565.611699	2565.816668	2561.361477	2564.5946440000002			2.0	1.0	0.0	3.0					
2567.929	6.295000000000073	trials	3.0	2569.79666	2571.289413	2572.3272770000003	2572.554171	2568.150882	2571.3421040000003	2572.939	2574.224	3.0	2.0	1.0	1.0					
2576.164	15.459999999999582	trials	3.0	2588.525921	2590.168178	2591.586231	2591.7158480000003	2587.9105720000002	2590.7034940000003			2.0	1.0	0.0	3.0					
2594.829	50.375	BlockDesign														1.0	135.0	139.0	0.0	0.0
2594.829	6.119999999999891	trials	4.0	2596.5610540000002	2598.468717	2599.6428450000003	2601.0400290000002	2594.206704	2598.798719			2.0	2.0	0.0	3.0					
2603.899	5.016000000000076	trials	4.0	2605.565982	2607.6176840000003	2608.6820470000002	2608.918059	2604.177228	2607.95679			2.0	1.0	0.0	3.0					
2612.997	8.492999999999938	trials	4.0	2615.552829	2617.5133100000003	2621.261112	2621.417109	2614.972458	2620.399112			2.0	1.0	0.0	3.0					
2625.544	10.039999999999964	trials	4.0	2629.1558840000002	2630.584467	2635.2683580000003	2635.5531840000003	2628.367542	2634.454169			2.0	1.0	0.0	3.0					
2638.589	6.6150000000002365	trials	4.0	2640.516408	2642.3782300000003	2645.1432910000003	2646.511446	2638.703124	2644.2113400000003			2.0	2.0	0.0	3.0					
2648.424	90.79500000000007	BlockDesign														1.0	140.0	144.0	0.0	0.0
2648.424	9.429999999999836	trials	5.0	2650.966686	2652.042927	2655.9530050000003	2656.032741	2650.0138930000003	2654.791623			3.0	2.0	0.0	3.0					
2660.604	47.32500000000027	trials	5.0	2703.1630170000003	2704.523247	2707.0507270000003	2708.020379	2702.2062	2705.5223180000003			3.0	2.0	0.0	3.0					
2710.353	9.217000000000098	trials	5.0	2712.382415	2713.922889	2716.007204	2716.211988	2710.905953	2714.8865920000003			3.0	1.0	0.0	3.0					
2720.374	6.531000000000404	trials	5.0	2722.3964960000003	2723.632677	2725.879266	2726.99687	2719.6602230000003	2725.15236			3.0	2.0	0.0	3.0					
2730.199	9.019999999999982	trials	5.0	2733.623067	2735.007498	2738.787162	2738.899863	2732.8168370000003	2737.631784			3.0	2.0	0.0	3.0					
2742.484	2246.021	BlockDesign														1.0	145.0	278.0	50.0	50.0
2742.484	13.875	trials	6.0	2750.896608	2752.434933	2754.791412	2754.9498000000003	2750.0151840000003	2754.018035	2755.289	2756.359	2.0	1.0	1.0	1.0					
2760.464	19.454999999999927	trials	6.0	2773.776751	2775.343854	2778.483116	2778.656261	2772.837896	2777.64014			2.0	1.0	0.0	3.0					
2780.775	8.07400000000007	trials	6.0	2783.2766500000002	2784.4238720000003	2787.888449	2788.939331	2782.738647	2786.393709			3.0	2.0	0.0	3.0					
2791.179	12.810999999999694	trials	6.0	2796.2085460000003	2798.115288	2802.097382	2802.510795	2795.6912660000003	2799.74085	2802.695	2803.99	3.0	2.0	1.0	1.0					
2808.005	25.368999999999687	trials	6.0	2828.227293	2830.093214	2831.448893	2831.520563	2827.475775	2830.6103430000003			2.0	2.0	0.0	3.0					
2833.73	6.329000000000178	trials	6.0	2836.3973	2837.658003	2839.81938	2840.0001780000002	2835.78728	2839.099112			3.0	1.0	0.0	3.0					
2843.074	12.569999999999709	trials	6.0	2848.892018	2850.664472	2854.065383	2854.345146	2848.181267	2853.016736			2.0	1.0	0.0	3.0					
2856.445	9.480000000000018	trials	6.0	2858.307177	2859.379488	2862.2396510000003	2863.166564	2855.731859	2860.509168			3.0	2.0	0.0	3.0					
2866.57	7.628999999999905	trials	6.0	2868.517152	2869.573749	2872.4738150000003	2872.6933750000003	2866.8936080000003	2871.67488	2873.119	2874.199	2.0	1.0	1.0	1.0					
2876.219	15.420000000000073	trials	6.0	2887.289055	2888.9003150000003	2891.355408	2891.5534150000003	2886.333037	2890.375908			2.0	1.0	0.0	3.0					
2893.714	7.539999999999964	trials	6.0	2895.437295	2897.002736	2899.900436	2901.343089	2894.19294	2897.74374			3.0	2.0	0.0	3.0					
2904.189	7.220000000000255	trials	6.0	2906.027564	2907.4166920000002	2909.701047	2909.8267060000003	2904.845721	2908.816022	2910.31	2911.409	2.0	1.0	1.0	1.0					
2914.464	22.990000000000236	trials	6.0	2930.263661	2931.702155	2937.2121890000003	2940.6648410000003	2929.6128980000003	2933.906513			3.0	2.0	0.0	3.0					
2940.459	13.580000000000382	trials	6.0	2946.10262	2947.729185	2952.250413	2952.622914	2945.4760810000002	2949.1585290000003	2952.994	2954.039	3.0	2.0	1.0	1.0					
2956.071	18.228000000000065	trials	6.0	2967.392582	2969.131215	2972.277095	2972.703336	2966.662515	2970.024096	2972.899	2974.299	3.0	2.0	1.0	1.0					
2977.384	16.730999999999767	trials	6.0	2989.102649	2990.805396	2993.21546	2994.2053370000003	2988.3263030000003	2991.317786			2.0	2.0	0.0	3.0					
2995.514	7.26299999999992	trials	6.0	2997.6974720000003	2999.412033	3002.6004740000003	3002.7147370000002	2996.908707	3001.814589			3.0	1.0	0.0	3.0					
3005.824	7.440000000000055	trials	6.0	3008.0080550000002	3009.7737620000003	3012.527292	3013.352759	3007.163832	3010.405112			2.0	2.0	0.0	3.0					
3014.824	21.279999999999745	trials	6.0	3025.6241290000003	3027.016383	3032.823594	3034.1023720000003	3024.786807	3029.0552900000002			3.0	2.0	0.0	3.0					
3037.07	6.698999999999614	trials	6.0	3038.907357	3040.48922	3043.235898	3043.5500810000003	3036.19632	3042.431039			2.0	1.0	0.0	3.0					
3045.471	8.157999999999902	trials	6.0	3047.8624600000003	3049.824446	3052.801586	3053.718488	3047.064555	3050.7637560000003			3.0	2.0	0.0	3.0					
