onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3961.065	10.898999999999887	trials	7.0	3967.068063	3968.7595440000005	3969.577953	3969.804474	3966.532642	3968.9392310000003	3970.284	3971.964	1.0	1.0	1.0	1.0					
3973.869	10.304999999999836	trials	7.0	3978.6276690000004	3980.1558330000003	3983.0882250000004	3983.159976	3977.657708	3980.1419960000003			1.0		0.0	2.0					
3985.19	12.228999999999814	trials	7.0	3994.4981030000004	3995.5094750000003	3996.8196080000002	3997.462098	3993.680289	3996.105665			1.0	1.0	0.0	3.0					
3999.206	14.94399999999996	trials	7.0	4008.953305	4010.4905390000004	4011.554051	4011.910013	4008.1795500000003	4010.843997	4012.284	4014.15	1.0	1.0	1.0	1.0					
4017.938	9.205999999999676	trials	7.0	4023.069751	4025.1845390000003	4026.209304	4027.184388	4022.553901	4025.466225			1.0	1.0	0.0	3.0					
4029.614	16.2199999999998	trials	7.0	4040.627988	4042.5053900000003	4043.4636950000004	4043.7253170000004	4039.878874	4042.7677700000004	4044.074	4045.834	1.0	1.0	1.0	1.0					
4049.86	11.548999999999978	trials	7.0	4055.8196780000003	4057.464648	4058.8846110000004	4059.291126	4054.849654	4058.141974	4059.549	4061.409	1.0	1.0	1.0	1.0					
4065.464	8.952000000000226	trials	7.0	4069.3502550000003	4070.764662	4072.177173	4072.5028740000002	4068.4652960000003	4071.4555170000003	4072.9	4074.416	1.0	1.0	1.0	1.0					
4076.489	853.23	BlockDesign														1.0	176.0	232.0	10.0	50.0
4076.489	8.980000000000018	trials	8.0	4082.3735570000003	4083.7599630000004	4085.087898	4085.5114710000003	4081.693319	4084.3545270000004			1.0	1.0	0.0	3.0					
4089.43	12.554000000000542	trials	8.0	4096.723589	4098.755075	4099.690529	4099.900485	4096.132071	4099.1291360000005	4100.254	4101.984	1.0	2.0	1.0	1.0					
4105.044	7.140000000000327	trials	8.0	4109.348382	4110.5382740000005	4111.782777	4112.225642	4108.637391	4111.270442			1.0	2.0	0.0	3.0					
4114.172	9.752000000000407	trials	8.0	4118.399753	4119.830643	4121.376879	4121.571107	4117.835409	4120.81841	4122.059	4123.924	1.0	2.0	1.0	1.0					
4128.019	7.574999999999818	trials	8.0	4131.763137	4133.715033	4134.580256	4134.769614000001	4130.902541	4134.055902			1.0	2.0	0.0	3.0					
4139.015	8.023999999999432	trials	8.0	4140.860421	4142.586533	4143.769757	4144.176999	4140.103716	4143.228752			1.0	2.0	0.0	3.0					
4148.099	13.550999999999476	trials	8.0	4157.860293	4159.644932	4160.822528000001	4161.688704	4157.1699690000005	4160.141886			1.0	1.0	0.0	3.0					
4163.144	15.694999999999709	trials	8.0	4174.883517	4176.819909	4177.809846	4178.88143	4174.355304000001	4177.16225			1.0	1.0	0.0	3.0					
4180.175	21.96900000000005	trials	8.0	4199.004075000001	4200.085752	4201.396098	4202.183279	4198.484378	4200.7214220000005			1.0	1.0	0.0	3.0					
4204.849	23.264999999999418	trials	8.0	4223.4151	4224.657751000001	4225.5056190000005	4225.778885	4222.799429000001	4225.038695	4226.107	4228.114	1.0	2.0	1.0	1.0					
4232.009	6.704999999999927	trials	8.0	4235.548658	4237.0156050000005	4237.828434	4238.757588	4234.735868	4237.329336000001			1.0	2.0	0.0	3.0					
4241.214	21.13500000000022	trials	8.0	4258.074504	4259.843631	4261.073782	4262.390711	4257.240456	4260.396624			1.0	1.0	0.0	3.0					
4263.424	23.570999999999913	trials	8.0	4282.2491580000005	4283.479224000001	4284.568626	4284.779478	4281.473294	4284.041954	4285.259	4286.995	1.0	2.0	1.0	1.0					
4288.983	8.09099999999944	trials	8.0	4294.559229	4295.59575	4296.715323	4297.102491	4293.814757	4296.1750950000005			1.0	2.0	0.0	3.0					
4299.129	12.11999999999989	trials	8.0	4306.954481000001	4308.484136	4309.945094000001	4311.289755	4306.384412	4309.200897000001			1.0	1.0	0.0	3.0					
4313.315	15.180000000000291	trials	8.0	4324.714403	4325.88339	4327.342215000001	4328.536884	4323.783851	4326.613613			1.0	1.0	0.0	3.0					
4330.739	19.911000000000058	trials	8.0	4345.223969000001	4347.29009	4348.55334	4350.691932	4344.464961	4347.758154			1.0	2.0	0.0	3.0					
4352.924	15.904999999999745	trials	8.0	4364.724104	4366.400634	4367.519825	4368.870083	4363.87416	4366.783031			1.0	1.0	0.0	3.0					
4371.894	29.51000000000022	trials	8.0	4397.539724	4399.300466000001	4400.313747	4401.447219	4396.970267000001	4399.579538			1.0	1.0	0.0	3.0					
4403.699	22.673999999999978	trials	8.0	4421.314272	4422.880651	4424.35361	4424.645727	4420.754484	4423.780917	4425.014	4426.373	1.0	2.0	1.0	1.0					
4429.455	9.069999999999709	trials	8.0	4433.749961	4434.89052	4435.895823000001	4436.095539	4432.964214	4435.282035	4436.65	4438.525	1.0	2.0	1.0	1.0					
4442.609	7.884999999999309	trials	8.0	4445.549876	4447.210962	4448.088851	4448.298781	4445.027468	4447.593572	4448.794	4450.494	1.0	2.0	1.0	1.0					
4454.529	7.279999999999745	trials	8.0	4458.174795	4460.061245	4460.939664	4461.29745	4457.568601	4460.4242540000005			1.0	2.0	0.0	3.0					
4463.284	10.34100000000035	trials	8.0	4468.03503	4469.391813	4470.729975	4471.027542	4467.3738410000005	4470.191718	4471.4	4473.625	1.0	2.0	1.0	1.0					
4476.549	7.712000000000444	trials	8.0	4480.410236	4482.491975	4483.302338	4484.303718	4479.490083000001	4482.808539			1.0	2.0	0.0	3.0					
4486.67	7.068999999999505	trials	8.0	4490.585241000001	4491.6864000000005	4492.940081000001	4493.392424	4489.747227	4492.410189			1.0	2.0	0.0	3.0					
4496.298	12.221000000000458	trials	8.0	4503.015764	4504.379475	4505.919786	4506.287756	4502.07668	4505.370006	4506.614	4508.519	1.0	2.0	1.0	1.0					
4511.53	7.579000000000633	trials	8.0	4515.185039	4517.178786	4518.256835	4518.687152	4514.328768	4517.694684			1.0	2.0	0.0	3.0					
4520.568	8.510999999999513	trials	8.0	4525.47491	4527.0163170000005	4528.657557	4529.101485	4524.597987	4528.051395			1.0	2.0	0.0	3.0					
4531.079	13.590000000000146	trials	8.0	4541.545328	4543.07316	4544.161641000001	4544.710628000001	4540.833519	4543.611986			1.0	2.0	0.0	3.0					
4547.605	8.770000000000437	trials	8.0	4552.975149	4554.507014000001	4555.9916220000005	4556.416256	4552.4686440000005	4555.457007			1.0	2.0	0.0	3.0					
4560.295	9.22400000000016	trials	8.0	4565.420132	4567.297142	4568.583366000001	4569.559601	4564.641974	4567.904906			1.0	1.0	0.0	3.0					
4571.014	15.105999999999767	trials	8.0	4582.354727	4583.716803	4585.03347	4586.161622	4581.4380630000005	4584.50936			1.0	2.0	0.0	3.0					
4589.362	17.657000000000153	trials	8.0	4603.041594	4605.013076	4605.940256	4607.063618	4602.035721	4605.2409450000005			1.0	1.0	0.0	3.0					
4608.334	18.475000000000364	trials	8.0	4623.2409290000005	4625.052104	4625.878929	4626.853592	4622.557593	4625.2988510000005			1.0	1.0	0.0	3.0					
4628.204	35.11500000000069	trials	8.0	4660.102035	4662.0924350000005	4663.0274	4663.350314	4659.5451	4662.357372			1.0	1.0	0.0	3.0					
4665.326	13.318000000000211	trials	8.0	4673.821131000001	4674.8522250000005	4676.000509	4676.390471000001	4673.200452	4675.289609	4676.73	4678.644	1.0	1.0	1.0	1.0					
4681.728	9.480999999999767	trials	8.0	4687.447136000001	4689.051065	4690.223414	4691.253293	4686.657796	4689.5169590000005			1.0	1.0	0.0	3.0					
4694.534	13.0	trials	8.0	4702.92555	4704.1036220000005	4705.164033	4705.436316	4701.961817	4704.553137	4705.944	4707.534	1.0	2.0	1.0	1.0					
4711.589	7.810999999999694	trials	8.0	4714.701281	4716.087779	4717.01933	4717.290554	4714.186281	4716.51326	4717.575	4719.4	1.0	2.0	1.0	1.0					
4721.485	8.394000000000233	trials	8.0	4726.992401	4728.154151000001	4728.990951	4729.920969000001	4726.105559	4728.498698			1.0	2.0	0.0	3.0					
4733.329	8.895000000000437	trials	8.0	4736.4706670000005	4738.4090160000005	4739.655145000001	4739.99225	4735.757295	4739.089451	4740.434	4742.224	1.0	2.0	1.0	1.0					
4746.334	5.3400000000001455	trials	8.0	4748.487437	4749.747935	4750.666383	4751.716866000001	4747.655837	4750.162881			1.0	2.0	0.0	3.0					
4755.039	9.40099999999984	trials	8.0	4758.993352	4760.4227040000005	4761.739158	4762.105613	4758.069116000001	4761.180252	4762.469	4764.44	1.0	2.0	1.0	1.0					
4766.579	9.305000000000291	trials	8.0	4770.645845	4772.383112	4773.090119	4773.352764	4769.882871	4772.419014	4773.663	4775.884	1.0	2.0	1.0	1.0					
4780.001	7.657999999999447	trials	8.0	4783.322718	4784.477586	4785.20373	4785.405814	4782.524043	4784.782301	4785.984	4787.659	1.0	2.0	1.0	1.0					
4789.739	9.215000000000146	trials	8.0	4796.100789	4797.187889000001	4798.042503000001	4798.528604	4795.5410790000005	4797.538545			1.0	2.0	0.0	3.0					
4800.429	9.885999999999513	trials	8.0	4805.211306	4806.387636	4807.527171	4807.843713	4804.665414	4806.980031	4808.269	4810.315	1.0	2.0	1.0	1.0					
4813.334	8.300000000000182	trials	8.0	4818.345969	4820.0926070000005	4820.822424	4821.2565110000005	4817.612432	4820.342441000001			1.0	2.0	0.0	3.0					
4823.194	13.8799999999992	trials	8.0	4831.822923	4833.639104	4834.668074	4834.982550000001	4831.287681	4834.127354	4835.339	4837.074	1.0	2.0	1.0	1.0					
4840.096	7.463000000000648	trials	8.0	4843.846791	4845.512834			4843.00202	4845.50281			1.0		0.0	2.0					
4850.566	11.108000000000175	trials	8.0	4857.011196	4858.28456	4859.159369	4859.477346	4856.0787	4858.683871	4859.819	4861.674	1.0	2.0	1.0	1.0					
4864.764	7.71599999999944	trials	8.0	4868.987937	4870.713044	4871.705462	4872.251853	4868.474639	4871.21529			1.0	2.0	0.0	3.0					
4875.099	8.71599999999944	trials	8.0	4880.556194000001	4882.187861	4883.397216	4883.835201	4879.658861	4882.731149			1.0	1.0	0.0	3.0					
4885.764	13.479999999999563	trials	8.0	4896.0211070000005	4897.272939	4898.3129420000005	4899.286601	4895.032271	4897.821735			1.0	2.0	0.0	3.0					
4902.687	11.561999999999898	trials	8.0	4909.795704	4911.615758	4913.213832	4914.292001	4908.807153	4912.525224			1.0	1.0	0.0	3.0					
4915.596	14.123000000000502	trials	8.0	4924.552191000001	4925.845533	4927.122488	4927.415996	4923.903822	4926.576948	4927.805	4929.719	1.0	2.0	1.0	1.0					
4934.815	94.9930000000004	BlockDesign														1.0	233.0	237.0	0.0	0.0
4934.815	6.7940000000007785	trials	9.0	4938.441353	4939.830137	4940.837991	4941.654354	4937.789319	4940.332469			1.0	2.0	0.0	3.0					
4944.329	11.27599999999984	trials	9.0	4951.48152	4953.048579	4954.7116160000005	4955.651988	4950.774473	4954.1365940000005			1.0	2.0	0.0	3.0					
4959.065	14.639000000000124	trials	9.0	4969.4716260000005	4971.589733000001	4972.6958190000005	4973.746954	4968.80315	4972.153748000001			1.0	2.0	0.0	3.0					
4977.159	35.20000000000073	trials	9.0	5008.8236990000005	5010.169067000001	5011.424301	5012.403134	5008.001957	5010.903138			1.0	2.0	0.0	3.0					
5015.885	13.922999999999774	trials	9.0	5027.187432000001	5029.010157000001	5029.74251	5030.32592	5026.399335	5029.269564			1.0	2.0	0.0	3.0					
5032.089	282.65099999999984	BlockDesign														1.0	238.0	258.0	50.0	90.0
5032.089	14.989999999999782	trials	10.0	5042.315876000001	5043.774018	5044.629644000001	5044.9527960000005	5041.661331	5044.193313	5045.334	5047.079	1.0	2.0	1.0	1.0					
5051.166	8.472999999999956	trials	10.0	5054.617877000001	5055.889253	5056.952123	5057.252343	5053.764839	5056.466889	5057.584	5059.639	1.0	2.0	1.0	1.0					
5063.73	7.889000000000124	trials	10.0	5066.867561	5068.063973	5069.018742	5069.275406000001	5066.018558	5068.521081	5069.599	5071.619	1.0	2.0	1.0	1.0					
5075.639	8.11999999999989	trials	10.0	5078.797302	5080.674146	5081.351697	5081.6190480000005	5077.860368	5080.920918	5082.129	5083.759	1.0	2.0	1.0	1.0					
5086.847	9.75799999999981	trials	10.0	5091.9228330000005	5093.265714	5094.121386000001	5094.405081	5091.060908	5093.665145	5094.914	5096.605	1.0	2.0	1.0	1.0					
5099.624	8.680000000000291	trials	10.0	5103.522513	5105.222603	5105.902344	5106.168536	5102.819339	5105.447138	5106.589	5108.304	1.0	2.0	1.0	1.0					
5111.324	8.3100000000004	trials	10.0	5115.042843	5116.565832	5117.300376	5117.495792	5114.504559	5116.882639	5117.984	5119.634	1.0	2.0	1.0	1.0					
5121.689	10.023000000000138	trials	10.0	5126.972267	5128.5571230000005	5129.335522	5129.583784	5126.143278	5128.90764	5130.054	5131.712	1.0	2.0	1.0	1.0					
5134.795	7.569999999999709	trials	10.0	5139.422595	5140.87406	5141.648129	5142.4077720000005	5138.787272	5141.154478			1.0	2.0	0.0	3.0					
5144.102	24.391999999999825	trials	10.0	5158.69853	5160.405654	5161.415047	5161.746567	5158.168325000001	5160.7514869999995	5162.194	5168.494	1.0	1.0	1.0	1.0					
5172.649	12.554999999999382	trials	10.0	5179.868295	5181.589647000001	5182.568019	5182.748496	5179.125441	5182.051255	5183.394	5185.204	1.0	2.0	1.0	1.0					
5187.29	13.304000000000087	trials	10.0	5195.502930000001	5197.4079440000005	5198.092371000001	5198.304592	5194.778706	5197.618646000001	5198.644	5200.594	1.0	2.0	1.0	1.0					
5204.614	6.270000000000437	trials	10.0	5207.279715000001	5208.844977000001			5206.394346	5208.842439			1.0		0.0	2.0					
5212.923	15.171000000000276	trials	10.0	5223.15505	5224.4268329999995	5225.385951	5225.677377	5222.521877	5224.9635849999995	5226.154	5228.094	1.0	2.0	1.0	1.0					
5231.18	8.003999999999905	trials	10.0	5234.768202	5235.835155000001	5236.752722	5237.013444	5234.157368	5236.278705000001	5237.294	5239.184	1.0	2.0	1.0	1.0					
5242.315	12.654000000000451	trials	10.0	5249.80314	5251.665243	5252.468755	5252.751126	5249.167892	5251.968195	5253.129	5254.969	1.0	2.0	1.0	1.0					
5258.035	10.194999999999709	trials	10.0	5263.338492000001	5265.269457	5265.966558	5266.114885000001	5262.404646000001	5265.499295	5266.639	5268.23	1.0	2.0	1.0	1.0					
5272.254	8.775000000000546	trials	10.0	5276.093154	5277.510645	5278.633833	5278.793681	5275.396055	5278.000248	5279.23	5281.029	1.0	1.0	1.0	1.0					
5283.118	10.86199999999917	trials	10.0	5289.218655000001	5290.489617	5291.321208	5291.568149000001	5288.235309	5290.723253	5291.994	5293.98	1.0	1.0	1.0	1.0					
5296.064	7.559999999999491	trials	10.0	5300.438148	5301.926034	5302.976788	5303.671645	5299.682208	5302.352821			1.0	1.0	0.0	3.0					
5305.289	9.451000000000022	trials	10.0	5309.1194749999995	5310.88034	5312.133199	5312.494386	5308.580352000001	5311.561773	5312.775	5314.74	1.0	2.0	1.0	1.0					
5318.779	401.78599999999915	BlockDesign														1.0	259.0	286.0	50.0	10.0
5318.779	6.684999999999491	trials	11.0	5322.598878000001	5323.955619	5325.099696	5325.486486	5321.747279	5324.529825			1.0	2.0	0.0	3.0					
5328.544	13.31500000000051	trials	11.0	5339.104194	5340.672453	5341.424915	5341.908090000001	5338.465775000001	5341.000564			1.0	2.0	0.0	3.0					
5344.739	10.9950000000008	trials	11.0	5352.674286	5354.103651	5355.282428	5355.748739000001	5351.8596	5354.821355			1.0	2.0	0.0	3.0					
5358.784	16.65599999999995	trials	11.0	5370.228784000001	5372.145164	5373.033603	5373.419894000001	5369.6292140000005	5372.383236	5373.789	5375.44	1.0	1.0	1.0	1.0					
5378.459	8.86999999999989	trials	11.0	5382.425177	5383.555560000001	5384.677275	5384.926044	5381.772249	5383.89763	5385.434	5387.329	1.0	1.0	1.0	1.0					
5389.445	10.048999999999978	trials	11.0	5394.204353	5395.890467	5396.920455	5397.256515	5393.659933000001	5396.253174	5397.704	5399.494	1.0	1.0	1.0	1.0					
5403.532	7.912999999999556	trials	11.0	5407.950038000001	5409.661833	5410.804663000001	5411.493977	5407.055774	5410.196742			1.0	1.0	0.0	3.0					
5415.159	9.965000000000146	trials	11.0	5421.619937	5423.515786	5424.643116	5425.1702000000005	5420.640962	5424.066868			1.0	2.0	0.0	3.0					
5427.966	11.657999999999447	trials	11.0	5434.374330000001	5435.900375	5437.058438	5437.477596000001	5433.505431	5436.377603000001	5437.829	5439.624	1.0	1.0	1.0	1.0					
5441.69	8.914999999999964	trials	11.0	5446.990421	5448.786453000001	5449.81871	5450.651025	5446.140498000001	5449.098891			1.0	1.0	0.0	3.0					
5454.199	17.19000000000051	trials	11.0	5466.1490730000005	5468.117340000001	5469.220424	5469.598437000001	5465.17742	5468.417013	5469.94	5471.389	1.0	1.0	1.0	1.0					
5473.469	9.805999999999585	trials	11.0	5479.564242	5481.452026000001	5482.491826	5483.323708	5478.685776	5481.640806			1.0	1.0	0.0	3.0					
5485.907	15.66399999999976	trials	11.0	5496.540233	5497.996863	5499.291272	5499.607709	5495.722519000001	5498.541204	5499.999	5501.571	1.0	1.0	1.0	1.0					
5503.494	12.465000000000146	trials	11.0	5509.530984	5511.279916	5513.071008000001	5513.39697	5508.7762139999995	5512.427286	5513.789	5515.959	1.0	1.0	1.0	1.0					
5518.98	11.699000000000524	trials	11.0	5524.804854	5526.581166	5527.920618	5528.174995	5524.229639	5527.008962	5528.605	5530.679	1.0	2.0	1.0	1.0					
5532.774	8.914999999999964	trials	11.0	5538.854520000001	5540.383856	5541.283170000001	5541.739422000001	5538.20016	5540.750122			1.0	2.0	0.0	3.0					
5545.629	6.940000000000509	trials	11.0	5549.955605	5551.130871	5552.105369000001	5552.6153030000005	5549.098167	5551.389918000001			1.0	1.0	0.0	3.0					
5556.544	15.0	trials	11.0	5568.034965000001	5569.734279	5570.534303	5571.592383	5567.092803	5570.0418740000005			1.0	2.0	0.0	3.0					
5573.049	11.404999999999745	trials	11.0	5579.97984	5581.877913	5583.426668	5584.501261	5579.208132	5582.703767			1.0	1.0	0.0	3.0					
5587.834	18.600000000000364	trials	11.0	5603.509982	5605.020879	5605.732416000001	5606.482922	5602.650589000001	5605.291775			1.0	2.0	0.0	3.0					
5610.164	21.12800000000061	trials	11.0	5627.215281000001	5629.023051	5630.5187160000005	5631.342373	5626.684413000001	5629.324797			1.0	1.0	0.0	3.0					
5633.876	9.153000000000247	trials	11.0	5638.145071000001	5639.738627000001	5640.490899	5640.834033	5637.373128	5639.838177	5641.329	5643.029	1.0	1.0	1.0	1.0					
5646.954	7.180000000000291	trials	11.0	5649.055015	5650.623694	5651.625392	5652.0598549999995	5648.528286000001	5650.96285	5652.23	5654.134	1.0	1.0	1.0	1.0					
5657.258	7.617000000000189	trials	11.0	5661.090045000001	5662.489116000001	5663.895219	5664.922674	5660.48213	5663.211057			1.0	1.0	0.0	3.0					
5666.275	13.720000000000255	trials	11.0	5674.550077	5675.946671	5677.419839	5677.776099000001	5674.004163	5676.717183000001	5678.169	5679.995	1.0	1.0	1.0	1.0					
5684.034	7.980000000000473	trials	11.0	5687.229833	5688.243668	5689.358013	5689.745405	5686.654333	5688.626115	5689.894	5692.014	1.0	1.0	1.0	1.0					
5694.1	12.679000000000087	trials	11.0	5701.520316	5702.892159	5704.113899	5704.3298780000005	5700.540521000001	5703.423618000001	5704.789	5706.779	1.0	1.0	1.0	1.0					
5709.834	10.730999999999767	trials	11.0	5715.400337	5716.632171	5717.608524	5718.119717	5714.739048	5716.910062000001	5718.319	5720.565	1.0	1.0	1.0	1.0					
5723.724	383.5649999999996	BlockDesign														1.0	287.0	307.0	50.0	0.0
5723.724	7.161000000000058	trials	12.0	5727.580796	5729.035815	5730.272457	5730.935151	5726.62407	5729.527647000001			2.0	1.0	0.0	3.0					
5732.717	16.74200000000019	trials	12.0	5746.195259	5747.542503000001	5748.614619	5749.507674	5745.32129	5747.966159			2.0	1.0	0.0	3.0					
5753.019	14.079999999999927	trials	12.0	5762.422286	5763.608337	5764.61541	5765.0885849999995	5761.630199	5763.963105000001	5765.324	5767.099	2.0	1.0	1.0	1.0					
5769.124	10.725000000000364	trials	12.0	5774.265369000001	5776.134429	5776.970049	5777.478864000001	5773.682144	5776.316790000001	5777.754	5779.849	2.0	1.0	1.0	1.0					
5782.959	8.900000000000546	trials	12.0	5787.971064	5789.307437	5790.65571	5791.908387	5787.038016	5789.9443009999995			2.0	1.0	0.0	3.0					
5795.018	18.791000000000167	trials	12.0	5810.145889	5811.767327	5812.937743	5813.855985	5809.253862	5812.263609			2.0	1.0	0.0	3.0					
5815.313	27.09599999999955	trials	12.0	5836.952525000001	5838.677657	5839.93304	5840.276289	5836.438589	5839.24563	5840.509	5842.409	2.0	1.0	1.0	1.0					
5844.499	8.565999999999804	trials	12.0	5850.086414	5851.10846			5849.184689	5851.101498			2.0		0.0	2.0					
5855.079	38.235999999999876	trials	12.0	5888.100897	5889.453396000001	5890.425957	5890.893161	5887.168941	5889.769779	5891.139	5893.315	2.0	1.0	1.0	1.0					
5896.405	7.213999999999942	trials	12.0	5900.686043	5902.00412	5902.825723	5903.666457	5899.900926	5902.2112799999995			2.0	1.0	0.0	3.0					
5905.199	17.800000000000182	trials	12.0	5919.532862	5920.72286	5922.112262000001	5923.048296000001	5918.868926	5921.251507000001			2.0	1.0	0.0	3.0					
5926.419	19.534999999999854	trials	12.0	5940.846801	5942.363739	5943.314988	5943.779744	5940.04349	5942.663382000001	5944.029	5945.954	2.0	1.0	1.0	1.0					
5947.974	13.005999999999403	trials	12.0	5957.276351	5958.433362	5960.060448	5961.031595	5956.491989	5959.391841000001			2.0	1.0	0.0	3.0					
5964.499	15.420000000000073	trials	12.0	5976.841563	5978.603307	5979.3582559999995	5979.971256000001	5975.853353	5978.820471			2.0	2.0	0.0	3.0					
5981.819	19.044999999999163	trials	12.0	5995.736268000001	5997.452865	5998.196196000001	5998.6658879999995	5995.047653	5997.627325	5998.864	6000.864	2.0	1.0	1.0	1.0					
6003.95	10.364999999999782	trials	12.0	6008.981507	6010.793557	6011.685734000001	6012.149653	6008.173785000001	6010.999003000001	6012.409	6014.315	2.0	1.0	1.0	1.0					
6018.315	8.97900000000027	trials	12.0	6022.078345	6023.604938	6024.803169000001	6024.88497	6021.436122	6023.845590000001	6025.489	6027.294	2.0	1.0	1.0	1.0					
6029.315	18.58900000000085	trials	12.0	6044.1514050000005	6046.091966	6046.876208	6047.955312	6043.506284	6046.250067000001			2.0	1.0	0.0	3.0					
6049.179	24.234999999999673	trials	12.0	6067.852938	6069.683739	6070.9552650000005	6071.374221	6067.127681	6070.354563000001	6071.599	6073.414	2.0	1.0	1.0	1.0					
6076.487	9.542000000000371	trials	12.0	6082.047072	6083.833943	6084.660309000001	6086.079756	6081.100056	6084.043649			2.0	1.0	0.0	3.0					
6086.98	20.309000000000196	trials	12.0	6104.868930000001	6106.445577	6107.272343000001	6108.295946	6103.868333	6106.640091			2.0	1.0	0.0	3.0					
6109.694	417.91999999999916	BlockDesign														1.0	308.0	328.0	0.0	50.0
6109.694	17.56999999999971	trials	13.0							6125.769	6127.264	3.0	2.0	1.0	1.0					
6130.279	11.450999999999112	trials	13.0	6138.049449	6139.959329	6140.790345	6141.834267	6137.38358	6140.294285			3.0	2.0	0.0	3.0					
6143.129	23.02099999999973	trials	13.0	6162.667236	6164.160038			6161.975942	6164.149581			3.0		0.0	2.0					
6170.159	24.325000000000728	trials	13.0	6191.777891	6193.1348	6193.891904	6194.590269	6190.831835	6193.41571			3.0	2.0	0.0	3.0					
6198.144	17.649999999999636	trials	13.0	6212.778066	6214.100133	6214.865504	6215.898762	6212.047151	6214.413134			3.0	2.0	0.0	3.0					
6217.188	31.251999999999498	trials	13.0	6244.693061	6245.940005	6246.969624	6248.545874	6244.073085	6246.248061			3.0	1.0	0.0	3.0					
6249.364	21.170000000000073	trials	13.0	6268.018647	6269.179446	6269.963129	6270.641412	6267.080787	6269.48672			3.0	2.0	0.0	3.0					
6273.334	22.875	trials	13.0	6292.873296	6294.330996	6295.126151	6295.430355	6292.031871	6294.6535460000005			3.0	2.0	1.0	1.0					
6299.657	13.721999999999753	trials	13.0	6309.098682	6311.066901	6311.830353	6313.484564	6308.450006	6311.402241			3.0	2.0	0.0	3.0					
6316.159	11.38000000000011	trials	13.0	6324.228723	6325.480335	6326.721848	6327.646871	6323.366667	6326.0156480000005			3.0	1.0	0.0	3.0					
6329.044	21.74499999999989	trials	13.0	6345.970347	6347.592353	6348.291306	6348.576755	6345.24215	6347.838452	6348.944	6350.789	3.0	2.0	1.0	1.0					
6352.81	10.448999999999614	trials	13.0	6360.135521	6361.462826	6362.38907	6363.366782	6359.237418	6361.891449			3.0	2.0	0.0	3.0					
6365.659	12.300000000000182	trials	13.0	6374.498607	6376.449897	6377.482587	6378.06566	6373.74149	6376.732814			3.0	1.0	0.0	3.0					
6379.8	22.28899999999976	trials	13.0	6399.39921	6400.677177	6401.558454	6402.194499	6398.687172	6401.084402			3.0	2.0	0.0	3.0					
6405.94	16.35900000000038	trials	13.0	6417.61872	6419.097762	6419.8463520000005	6420.128881	6417.045393	6419.396178	6420.509	6422.299	3.0	2.0	1.0	1.0					
6424.409	11.56500000000051	trials	13.0	6430.840293	6432.750616	6433.60673	6433.844124	6430.089771	6433.11364	6434.092	6435.974	3.0	2.0	1.0	1.0					
6438.989	19.33300000000054	trials	13.0	6455.203685	6456.541062	6457.389193	6458.429588	6454.60377	6456.9295250000005			3.0	2.0	0.0	3.0					
6459.78	22.739000000000487	trials	13.0	6477.874035	6479.26646	6480.054021	6480.273624	6477.168592	6479.623854	6480.59	6482.519	3.0	2.0	1.0	1.0					
6484.534	9.88000000000011	trials	13.0	6491.386673	6493.35558	6494.051177	6494.522193	6490.669758	6493.622249			3.0	2.0	0.0	3.0					
6498.334	17.565999999999804	trials	13.0	6510.944374	6512.381406	6513.076394	6513.265973	6510.374682	6512.632026	6513.659	6515.9	3.0	2.0	1.0	1.0					
6519.97	7.643999999999323	trials	13.0	6522.78916	6524.305896	6525.0717	6525.304738	6522.254775	6524.604697	6525.644	6527.614	3.0	2.0	1.0	1.0					
6529.639	1395.42	BlockDesign														1.0	329.0	379.0	50.0	50.0
6529.639	17.599999999999454	trials	14.0	6543.360303	6545.336598			6542.601972	6545.324207			2.0		0.0	2.0					
6551.249	14.539999999999964	trials	14.0	6561.280022	6562.772619	6563.446046	6563.677929	6560.517096	6563.003843	6563.919	6565.789	3.0	2.0	1.0	1.0					
6568.804	11.675999999999476	trials	14.0	6577.730061	6579.181898	6579.769977	6580.163334	6576.79393	6579.286929			3.0	2.0	0.0	3.0					
6583.165	15.139000000000124	trials	14.0	6595.294085	6596.804241	6597.56492	6598.412567	6594.739194	6596.952992			2.0	1.0	0.0	3.0					
6600.829	97.73599999999988	trials	14.0	6693.789944	6695.451671	6696.237153	6696.569601	6692.864214	6695.633247	6696.824	6698.565	2.0	1.0	1.0	1.0					
6702.629	112.61499999999978	trials	14.0	6812.011818	6813.263373			6811.082182	6813.254509			2.0		0.0	2.0					
6817.254	15.050000000000182	trials	14.0	6828.655773	6830.31792	6830.906871	6831.220173	6827.85846	6830.314758			3.0		0.0	2.0					
6834.383	82.23099999999977	trials	14.0	6913.155801	6914.622839			6912.373922	6914.619723			3.0		0.0	2.0					
6920.624	16.485000000000582	trials	14.0	6933.688085	6935.133337	6936.743988	6936.918068	6932.921339	6935.124246			2.0		0.0	2.0					
6939.114	25.8700000000008	trials	14.0	6961.887362	6963.667521	6964.552076	6965.094785	6961.358526	6963.9836190000005			2.0	1.0	0.0	3.0					
