onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2683.935	16.485000000000127	trials	6.0	2696.52963	2697.710602	2698.575424	2698.9595990000003	2695.893738	2698.08926	2699.24	2700.42	3.0	2.0	1.0	1.0					
2702.455	11.360000000000127	trials	6.0	2710.162926	2711.695031	2712.502628	2713.054936	2709.359011	2712.023319			3.0	2.0	0.0	3.0					
2714.755	18.460999999999785	trials	6.0	2728.703701	2730.613836	2731.619331	2731.8226680000002	2727.755194	2731.250149	2732.195	2733.216	2.0	1.0	1.0	1.0					
2737.305	6.710000000000036	trials	6.0	2741.173546	2743.009973	2743.743819	2744.079813	2740.538302	2743.350326			2.0	1.0	0.0	3.0					
2747.047	19.117999999999938	trials	6.0	2763.803257	2765.132146	2765.7530070000003	2766.262812	2763.0717680000002	2765.302015			3.0	2.0	0.0	3.0					
2769.07	14.569999999999709	trials	6.0	2781.114948	2782.36651	2783.28244	2783.71758	2780.206693	2782.867489			2.0	1.0	0.0	3.0					
2787.6	26.014999999999873	trials	6.0	2808.820131	2810.265207	2813.172705	2813.717374	2807.884759	2810.253337			2.0		0.0	2.0					
2814.19	16.355000000000018	trials	6.0	2827.023048	2828.854134	2830.021711	2830.644898	2826.370159	2829.329167			3.0	2.0	0.0	3.0					
2833.351	19.268999999999778	trials	6.0	2848.794496	2850.870153	2851.8351430000002	2852.219296	2848.1300810000002	2851.216146			3.0	2.0	0.0	3.0					
2854.211	57.909000000000106	trials	6.0	2907.848914	2909.660506	2910.385701	2910.705608	2907.23121	2909.927272	2911.055	2912.12	3.0	2.0	1.0	1.0					
2915.14	8.925000000000182	trials	6.0	2919.570118	2921.302344	2922.130707	2922.531452	2919.053098	2921.643792	2922.685	2924.065	3.0	2.0	1.0	1.0					
2926.105	10.605000000000018	trials	6.0	2932.643801	2934.282169	2935.023787	2935.302217	2931.654768	2934.616794	2935.801	2936.71	2.0	1.0	1.0	1.0					
2940.761	12.728999999999814	trials	6.0	2950.148515	2952.3837280000002	2953.185982	2953.563541	2949.374434	2952.814536			2.0	1.0	0.0	3.0					
2956.565	13.905999999999949	trials	6.0	2966.78071	2968.026889	2968.698117	2969.011307	2965.8597290000002	2968.214904	2969.535	2970.471	3.0	2.0	1.0	1.0					
2974.555	7.755000000000109	trials	6.0	2978.589421	2979.640506	2980.451653	2980.750015	2977.736053	2979.984079	2981.07	2982.31	3.0	2.0	1.0	1.0					
2985.25	6.835000000000036	trials	6.0	2988.389019	2989.831441	2991.759508	2992.184256	2987.577918	2989.827693			3.0		0.0	2.0					
2993.895	19.548999999999978	trials	6.0	3011.170092	3012.796057	3013.1207640000002	3013.537588	3010.191742	3012.710398			2.0	1.0	0.0	3.0					
3016.37	15.945000000000164	trials	6.0	3029.584285	3031.118765	3031.918422	3032.417671	3029.073691	3031.39258			3.0	2.0	0.0	3.0					
3034.225	11.815000000000055	trials	6.0	3041.999446	3044.126514			3041.436211	3044.120666			2.0		0.0	2.0					
3048.065	13.360999999999876	trials	6.0	3055.813833	3057.000552			3055.115376	3059.019611	3059.98	3061.426	2.0	1.0	1.0	1.0					
3065.44	12.545000000000073	trials	6.0	3074.081703	3075.606158	3076.252833	3076.5966169999997	3073.2051149999998	3075.881685	3076.77	3077.985	2.0	1.0	1.0	1.0					
3081.112	33.18299999999999	trials	6.0	3111.725339	3113.1315449999997	3114.001026	3114.390762	3111.1973789999997	3113.5004449999997			3.0	2.0	0.0	3.0					
3116.33	13.735000000000127	trials	6.0	3127.166695	3129.1452609999997	3129.770098	3130.099961	3126.6207329999997	3129.419454			2.0	1.0	0.0	3.0					
3132.136	23.222000000000207	trials	6.0	3151.9255789999997	3153.880361	3154.961969	3155.466465	3151.004798	3154.4225939999997			2.0	2.0	0.0	3.0					
3159.345	24.791000000000167	trials	6.0	3179.529968	3181.275483	3182.049348	3182.4701419999997	3178.7297399999998	3181.566183	3177.205	3184.136	3.0	2.0	1.0	1.0					
3187.176	21.608999999999924	trials	6.0	3204.585951	3205.8336569999997	3206.813812	3207.2093059999997	3203.606291	3206.328547	3207.333	3208.785	3.0	2.0	1.0	1.0					
3212.865	22.995000000000346	trials	6.0	3233.1756809999997	3234.903383	3235.808607	3236.223771	3232.168886	3235.2783799999997			2.0	2.0	0.0	3.0					
3239.2	1124.62	BlockDesign														1.0	167.0	231.0	50.0	10.0
3239.2	17.93600000000015	trials	7.0	3250.190713	3252.0572509999997	3254.0546209999998	3254.732118	3249.431831	3253.442913			1.0	2.0	0.0	3.0					
3257.425	16.415999999999713	trials	7.0	3267.207255	3269.0370319999997	3271.127103	3271.968144	3266.646687	3270.698955			1.0	1.0	0.0	3.0					
3274.459	4.361000000000331	trials	7.0	3276.216125	3276.9235949999998	3277.645017	3277.9310189999997	3273.951833	3276.919992			1.0		0.0	2.0					
3281.86	7.75	trials	7.0	3286.020549	3287.30503	3289.197167	3289.720707	3285.313236	3288.8010919999997			1.0	1.0	0.0	3.0					
3293.456	10.2199999999998	trials	7.0	3300.44699	3301.906308	3303.092213	3303.7916609999997	3299.862537	3302.633268			1.0	2.0	0.0	3.0					
3305.426	14.22900000000027	trials	7.0	3316.650651	3318.297813	3319.331924	3319.724054	3315.85002	3318.822921			1.0	2.0	0.0	3.0					
3322.595	58.440000000000055	trials	7.0	3378.320715	3379.662209	3380.51783	3381.149082	3377.328195	3380.069892			1.0	2.0	0.0	3.0					
3382.806	16.489000000000033	trials	7.0	3395.346311	3396.6077459999997	3398.230812	3398.478411	3394.549857	3397.8183989999998			1.0	1.0	1.0	1.0					
3401.826	18.434999999999945	trials	7.0	3417.382197	3418.593125	3419.816311	3420.372663	3416.504979	3419.3975179999998			1.0	1.0	0.0	3.0					
3424.075	23.91000000000031	trials	7.0	3444.76831	3446.386052	3447.570797	3448.09998	3443.7717949999997	3447.1650799999998			1.0	1.0	0.0	3.0					
3451.877	23.14300000000003	trials	7.0	3469.556722	3470.948165	3473.282864	3473.8022929999997	3469.039554	3472.736985	3473.955	3475.02	1.0	2.0	1.0	1.0					
