onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1219.32	14.865999999999985	trials	3.0	1231.423356	1232.876203	1233.7790790000001	1234.2250960000001	1230.562568	1233.112414			2.0	1.0	0.0	3.0					
1236.187	18.573000000000093	trials	3.0	1251.013263	1252.777122	1254.491473	1254.7191480000001	1250.113137	1252.765681			3.0		0.0	2.0					
1257.766	18.074999999999818	trials	3.0	1272.4147990000001	1273.960915	1275.387232	1275.939304	1271.723995	1274.7763770000001			3.0	2.0	0.0	3.0					
1277.688	12.280999999999949	trials	3.0	1286.820297	1288.803904	1289.6496690000001	1290.0452460000001	1286.127529	1288.912126			2.0	1.0	0.0	3.0					
1293.9	16.389999999999873	trials	3.0	1304.813638	1306.676058	1307.7041410000002	1308.419443	1304.1812850000001	1307.1099880000002	1308.435	1310.29	3.0	2.0	1.0	1.0					
1312.384	24.49700000000007	trials	3.0	1334.0886990000001	1335.38516	1336.483026	1336.979448	1333.507354	1335.856246			3.0	2.0	0.0	3.0					
1338.823	13.792999999999893	trials	3.0	1349.370492	1351.250775	1352.268652	1352.718967	1348.405048	1351.601658			3.0	2.0	0.0	3.0					
1355.54	15.029999999999973	trials	3.0	1366.043962	1367.1120640000001	1368.257398	1368.986204	1365.046618	1367.6627760000001	1368.915	1370.57	3.0	2.0	1.0	1.0					
1372.591	25.10900000000015	trials	3.0	1392.945447	1394.307121	1395.381277	1395.7184730000001	1391.974989	1394.516092	1396.025	1397.7	2.0	1.0	1.0	1.0					
1400.785	15.510999999999967	trials	3.0	1412.8936390000001	1414.300981			1412.296008	1414.295946			2.0		0.0	2.0					
1419.331	9.550000000000182	trials	3.0	1425.659703	1427.651548	1428.5595700000001	1428.935887	1425.011052	1427.842773			2.0	1.0	0.0	3.0					
1432.895	13.673999999999978	trials	3.0	1443.539188	1445.121075	1446.195435	1446.593842	1442.7925	1445.401092			2.0	1.0	0.0	3.0					
1450.54	66.44000000000005	trials	3.0	1511.789368	1513.697364	1514.562054	1515.2291850000001	1510.9572150000001	1513.920402	1515.2	1516.98	3.0	2.0	1.0	1.0					
1519.0	17.40000000000009	trials	3.0	1532.714649	1534.491864	1535.4043840000002	1535.669095	1531.743915	1534.4835990000001			3.0		0.0	2.0					
1540.41	13.625	trials	3.0	1550.775957	1552.106322			1549.972138	1552.101687			2.0		0.0	2.0					
1557.116	15.5150000000001	trials	3.0	1569.504817	1570.725961	1571.321091	1571.510103	1568.5360660000001	1570.716783			3.0		0.0	2.0					
1576.681	9.034999999999854	trials	3.0	1582.979479	1584.6030640000001	1585.409654	1585.816248	1582.400398	1584.758559			2.0	1.0	0.0	3.0					
1588.756	11.894000000000005	trials	3.0	1595.719794	1597.671562	1598.595427	1598.891511	1595.112517	1597.9446480000001	1599.32	1600.65	2.0	1.0	1.0	1.0					
1602.735	14.985000000000127	trials	3.0	1612.094389	1613.686275	1614.781705	1615.572994	1611.470536	1614.144604	1615.39	1617.72	3.0	2.0	1.0	1.0					
1619.546	17.125	trials	3.0	1632.674651	1634.546761	1636.133301	1636.7720530000001	1631.848921	1634.77574			3.0	2.0	0.0	3.0					
1639.458	11.991999999999962	trials	3.0	1646.099398	1647.942409	1648.9255030000002	1649.347651	1645.321483	1648.178953	1649.625	1651.45	2.0	1.0	1.0	1.0					
1653.346	21.253999999999905	trials	3.0	1671.8211000000001	1673.3441380000002	1674.332463	1674.67361	1671.2014470000001	1673.578379			2.0	1.0	0.0	3.0					
1678.676	13.620000000000118	trials	3.0	1686.814558	1688.6212110000001	1689.697516	1690.496895	1685.9546440000001	1688.58357	1690.335	1692.296	3.0	2.0	1.0	1.0					
1694.385	28.1400000000001	trials	3.0	1719.549771	1721.073103	1722.021094	1722.625835	1719.025435	1721.43507			3.0	2.0	0.0	3.0					
1725.331	16.304000000000087	trials	3.0	1738.474987	1740.051165	1740.987052	1741.738581	1737.712764	1740.232906			3.0	1.0	0.0	3.0					
1743.3	14.33400000000006	trials	3.0	1754.575642	1756.327066	1757.250598	1757.720467	1753.619134	1756.586008			2.0	1.0	0.0	3.0					
1760.555	14.794999999999845	trials	3.0	1772.2451700000001	1774.116747	1774.966279	1775.449402	1771.7229	1774.3644120000001			2.0	2.0	0.0	3.0					
1778.285	11.689999999999827	trials	3.0	1784.9954890000001	1786.702323	1787.635837	1788.042208	1784.1212170000001	1786.904415	1788.395	1789.975	2.0	1.0	1.0	1.0					
1794.061	13.899000000000115	trials	3.0	1802.309802	1804.093192	1804.789197	1805.600126	1801.569807	1804.141849	1805.57	1807.96	3.0	2.0	1.0	1.0					
1809.766	18.32399999999984	trials	3.0	1825.594978	1826.778393	1827.749965	1828.168203	1824.789788	1827.161143			3.0	2.0	0.0	3.0					
1831.035	10.579999999999927	trials	3.0	1836.6605980000002	1838.2658940000001	1839.150885	1839.568708	1835.783209	1838.376771	1839.796	1841.615	2.0	1.0	1.0	1.0					
1845.708	12.189999999999827	trials	3.0	1855.314824	1856.629854	1857.501366	1857.996846	1854.450339	1856.730925			3.0	2.0	0.0	3.0					
1860.806	10.200000000000045	trials	3.0	1867.160775	1869.01224			1866.509515	1869.008397			2.0		0.0	2.0					
1875.063	33.442999999999984	trials	3.0	1903.890376	1905.419851	1906.401867	1906.7216250000001	1903.3533360000001	1905.750967	1907.131	1908.506	2.0	1.0	1.0	1.0					
1910.533	21.947000000000116	trials	3.0	1929.6708330000001	1930.574065			1929.048684	1930.5667230000001			2.0		0.0	2.0					
1935.486	97.83899999999994	trials	3.0	2030.036145	2031.3475230000001	2032.432201	2032.757229	2029.295754	2031.341563			3.0		0.0	2.0					
2035.346	15.659999999999854	trials	3.0	2046.201295	2047.382769	2048.381565	2049.285196	2045.430765	2047.8182080000001	2049.16	2051.006	3.0	2.0	1.0	1.0					
2054.095	41.89000000000033	trials	3.0	2091.171439	2092.637665	2093.510808	2094.0071000000003	2090.3445070000002	2092.8811060000003	2094.017	2095.985	2.0	1.0	1.0	1.0					
2098.111	26.57400000000007	trials	3.0	2121.475831	2122.708312			2120.487706	2122.705089			2.0		0.0	2.0					
2128.765	10.430000000000291	trials	3.0	2136.006087	2137.677921	2138.730124	2139.300517	2135.433892	2138.0937480000002			3.0	2.0	0.0	3.0					
2142.05	14.040999999999713	trials	3.0	2151.751359	2152.872751	2153.866323	2154.389451	2150.917869	2153.173473	2154.37	2156.091	3.0	2.0	1.0	1.0					
2159.11	18.937999999999647	trials	3.0	2174.770998	2176.074796	2176.886275	2177.2488670000002	2173.824714	2176.0659490000003			3.0		0.0	2.0					
2180.079	17.076000000000022	trials	3.0	2193.8559330000003	2195.472855	2196.6982430000003	2197.260033	2192.990419	2195.683957			2.0	1.0	0.0	3.0					
2198.956	13.933999999999742	trials	3.0	2209.641277	2211.2879390000003	2212.446243	2212.992796	2209.075507	2211.833728			2.0	2.0	0.0	3.0					
2216.741	52.06899999999996	trials	3.0	2265.016516	2266.828974			2264.09703	2266.82476			3.0		0.0	2.0					
2270.885	15.109999999999673	trials	3.0	2283.066631	2284.579977	2285.573599	2286.099207	2282.2448560000003	2284.969753			2.0	2.0	0.0	3.0					
2288.881	8.75400000000036	trials	3.0	2294.801569	2296.2534180000002	2297.29155	2297.738187	2294.021321	2296.5728010000003			2.0	1.0	0.0	3.0					
2300.622	13.077999999999975	trials	3.0	2308.606286	2310.2631850000002	2311.451149	2311.873435	2307.756993	2310.6433660000002	2312.115	2313.7	2.0	1.0	1.0	1.0					
2317.852	30.855000000000018	trials	3.0	2346.191511	2346.648337			2345.288326	2346.643654			3.0		0.0	2.0					
2351.646	14.897999999999683	trials	3.0	2363.886658	2364.986001	2366.141986	2366.639929	2363.3448280000002	2365.527274			3.0	2.0	0.0	3.0					
2368.53	18.060999999999694	trials	3.0	2381.698219	2383.148502	2384.185636	2384.597574	2380.7069850000003	2383.446694	2374.466	2386.591	2.0	1.0	1.0	1.0					
2390.671	38.126000000000204	trials	3.0	2425.903555	2427.576768	2428.420263	2428.873882	2425.284691	2427.768025			3.0	1.0	0.0	3.0					
2430.725	12.54300000000012	trials	3.0	2441.042302	2442.575079	2443.263256	2444.374402	2440.279203	2442.5128330000002			3.0	2.0	0.0	3.0					
2446.615	212.7850000000003	BlockDesign														1.0	108.0	115.0	0.0	0.0
2446.615	5.167000000000371	trials	4.0	2448.7073880000003	2449.763946	2450.329909	2450.486085	2445.897007	2449.757672			2.0		0.0	2.0					
2455.86	8.605000000000018	trials	4.0	2461.162521	2463.023481	2464.120201	2464.569897	2460.317069	2463.428287			2.0	1.0	0.0	3.0					
2467.425	57.21499999999969	trials	4.0	2521.878084	2523.424204	2524.3086200000002	2524.623967	2521.217029	2523.619447			2.0	1.0	0.0	3.0					
2529.73	12.425000000000182	trials	4.0	2538.614113	2540.393281	2541.2759730000002	2541.743199	2538.009376	2540.593164			2.0	1.0	0.0	3.0					
2545.55	11.599999999999909	trials	4.0	2553.8677860000003	2555.155812	2555.959965	2556.425398	2552.977504	2555.151328			2.0		0.0	2.0					
2561.175	31.109999999999673	trials	4.0	2588.762721	2590.29484			2587.847206	2590.286796			2.0		0.0	2.0					
2596.314	32.45600000000013	trials	4.0	2625.132676	2626.242718	2627.845978	2628.876604	2624.4898080000003	2627.1605210000002			2.0	1.0	0.0	3.0					
2632.248	27.152000000000044	trials	4.0	2656.614067	2658.109047	2659.329704	2660.364721	2656.0388980000002	2658.584001			2.0	1.0	0.0	3.0					
2663.837	92.99800000000005	BlockDesign														1.0	116.0	120.0	0.0	0.0
2663.837	14.907999999999902	trials	5.0	2674.467306	2675.9049	2677.519087	2678.849258	2673.885406	2676.8885530000002			3.0	2.0	0.0	3.0					
2681.865	15.855000000000018	trials	5.0	2694.147438	2695.648773	2696.989806	2697.8248710000003	2693.233956	2696.351941			3.0	2.0	0.0	3.0					
2700.381	12.669000000000324	trials	5.0	2708.713026	2710.492557	2712.344901	2713.156356	2707.948533	2711.618829			3.0	2.0	0.0	3.0					
2716.695	17.484999999999673	trials	5.0	2730.386624	2732.136622	2733.676025	2734.2855560000003	2729.629186	2732.983506			3.0	2.0	0.0	3.0					
2737.995	18.840000000000146	trials	5.0	2754.128283	2755.830127	2756.7730070000002	2757.668623	2753.394343	2756.073504			3.0	1.0	0.0	3.0					
2760.165	881.5059999999999	BlockDesign														1.0	121.0	165.0	50.0	50.0
2760.165	16.833000000000084	trials	6.0	2773.692823	2775.198304	2776.6025130000003	2777.086963	2772.7720480000003	2775.801691			2.0	1.0	0.0	3.0					
2779.0	17.04599999999982	trials	6.0	2792.11477	2793.638968	2795.541096	2796.151915	2791.569902	2794.661794			2.0	2.0	0.0	3.0					
2797.85	14.715000000000146	trials	6.0	2808.5745150000002	2809.924088	2812.08472	2812.6719940000003	2808.059623	2811.224139			3.0	2.0	0.0	3.0					
2814.385	17.199999999999818	trials	6.0	2827.703629	2829.296946	2831.088504	2831.688079	2827.140061	2830.3059590000003			3.0	2.0	0.0	3.0					
2835.44	15.688000000000102	trials	6.0	2843.567947	2845.040257	2850.736471	2851.223892	2843.0198490000002	2849.0345230000003			3.0	1.0	0.0	3.0					
2854.123	36.35699999999997	trials	6.0	2886.923899	2888.676571	2889.474039	2889.866823	2885.991409	2888.8782730000003			2.0	1.0	1.0	1.0					
2894.047	16.577999999999975	trials	6.0	2907.6239060000003	2909.103649	2910.25363	2910.731275	2906.634323	2909.456278			2.0	1.0	0.0	3.0					
2914.611	35.764000000000124	trials	6.0	2944.215765	2945.759439	2947.9037590000003	2948.567281	2943.342007	2946.505597	2948.48	2950.375	3.0	2.0	1.0	1.0					
2952.395	17.02599999999984	trials	6.0	2966.333913	2968.022267	2969.025374	2969.458906	2965.413421	2968.2815450000003			2.0	1.0	0.0	3.0					
2972.35	13.115999999999985	trials	6.0	2979.818404	2981.715033	2982.771018	2983.744452	2979.143484	2982.0831550000003	2983.455	2985.466	3.0	2.0	1.0	1.0					
2987.556	14.407000000000153	trials	6.0	2998.648377	3000.710904	3001.576596	3001.9975090000003	2997.699085	3000.90826			2.0	1.0	0.0	3.0					
3005.96	13.114999999999782	trials	6.0	3009.9681960000003	3011.835085	3016.500916	3017.25985	3009.3826440000003	3015.725149	3017.08	3019.075	3.0	2.0	1.0	1.0					
3022.172	18.36299999999983	trials	6.0	3036.1739820000003	3038.626939	3040.0371760000003	3040.640065	3035.4468460000003	3038.8073050000003			2.0	2.0	0.0	3.0					
3043.331	23.28899999999976	trials	6.0	3063.088977	3063.646072	3064.464019	3064.8472979999997	3035.4468460000003	3063.804523	3065.015	3066.62	2.0	1.0	1.0	1.0					
3070.709	19.69100000000026	trials	6.0	3086.99997	3088.786967	3089.877404	3090.507074	3086.098967	3089.2042819999997			3.0	2.0	0.0	3.0					
3092.195	10.409999999999854	trials	6.0	3098.93001	3100.834644	3101.991275	3102.710575	3098.272543	3101.239083			3.0	2.0	0.0	3.0					
3104.308	7.822999999999865	trials	6.0	3108.1651739999998	3110.113974	3111.119557	3111.6012929999997	3107.474028	3110.384673			3.0	2.0	0.0	3.0					
3113.355	26.15099999999984	trials	6.0	3136.8841709999997	3138.1964009999997	3139.189019	3139.6151219999997	3136.110068	3138.445589			3.0	1.0	0.0	3.0					
3142.582	13.298999999999978	trials	6.0	3152.439795	3154.046636	3155.544981	3155.9886079999997	3151.63416	3154.615068			2.0	1.0	0.0	3.0					
3158.831	14.743999999999687	trials	6.0	3170.120423	3171.5663729999997	3173.0783819999997	3173.6838079999998	3169.5502469999997	3172.2506209999997			3.0	2.0	0.0	3.0					
3176.335	14.434999999999945	trials	6.0	3185.3101079999997	3187.3164079999997	3188.567063	3189.023664	3184.427736	3187.5067099999997	3189.185	3190.77	2.0	1.0	1.0	1.0					
3194.787	12.669000000000324	trials	6.0	3204.1048849999997	3206.141949	3207.084573	3207.5221899999997	3203.1698969999998	3206.335776			2.0	1.0	0.0	3.0					
3211.439	15.09100000000035	trials	6.0	3221.139867	3222.5785069999997	3224.0253589999998	3224.422773	3220.441757	3223.241739	3224.65	3226.53	2.0	1.0	1.0	1.0					
3228.563	17.911999999999807	trials	6.0	3240.635257	3241.993322	3243.812008	3244.5884	3239.716388	3242.653758	3244.495	3246.475	3.0	2.0	1.0	1.0					
3250.495	18.721000000000004	trials	6.0	3264.569858	3266.271796	3268.239666	3269.1401699999997	3263.566285	3267.089144			3.0	2.0	1.0	1.0					
3271.821	21.12400000000025	trials	6.0	3287.70174	3289.127825	3290.241033	3290.925645	3287.181694	3289.628613	3290.85	3292.945	3.0	2.0	1.0	1.0					
3294.975	22.465000000000146	trials	6.0	3314.701688	3315.540759			3313.7848989999998	3315.5218179999997			2.0		0.0	2.0					
3320.45	9.240000000000236	trials	6.0	3326.590402	3328.5413249999997	3329.337403	3329.7951479999997	3325.651755	3328.6308609999996			2.0	1.0	0.0	3.0					
3333.695	8.685999999999694	trials	6.0	3336.840781	3338.726198	3339.933101	3340.3293869999998	3336.222911	3339.1665749999997	3340.421	3342.381	2.0	1.0	1.0	1.0					
3344.405	18.14599999999973	trials	6.0	3358.94016	3360.727136	3362.170524	3362.6617859999997	3358.273224	3361.197107			3.0	2.0	0.0	3.0					
3365.466	14.028999999999996	trials	6.0	3374.725497	3376.235574	3377.146653	3377.5867049999997	3373.7267279999996	3376.474017	3377.68	3379.495	2.0	1.0	1.0	1.0					
3382.575	32.16000000000031	trials	6.0	3411.625835	3413.289381	3414.398175	3414.8329639999997	3411.065334	3413.563646			3.0	2.0	0.0	3.0					
3416.71	8.375	trials	6.0	3421.07712	3422.744103	3424.619439	3425.1945379999997	3420.443007	3423.571915			3.0	2.0	0.0	3.0					
3426.871	9.384999999999764	trials	6.0	3432.275396	3434.272391			3431.676846	3434.268092			2.0		0.0	2.0					
3439.33	32.664999999999964	trials	6.0	3469.185948	3470.782287	3471.658912	3472.103358	3468.517754	3471.033192			3.0	1.0	0.0	3.0					
3474.94	12.324999999999818	trials	6.0	3482.301012	3483.607371	3484.930014	3485.420403	3481.6686369999998	3484.2040159999997	3485.466	3487.265	2.0	1.0	1.0	1.0					
3491.35	13.555000000000291	trials	6.0	3500.520893	3501.6592219999998	3503.90366	3504.490902	3499.7046929999997	3502.717908			3.0	2.0	1.0	1.0					
3508.39	15.38000000000011	trials	6.0	3520.711131	3521.852708	3523.387632	3523.8789509999997	3520.200366	3522.7302339999997			2.0	2.0	0.0	3.0					
3527.677	15.66399999999976	trials	6.0	3540.270762	3541.66187	3542.696238	3543.449067	3539.366835	3541.96971			2.0	1.0	0.0	3.0					
3545.083	13.491999999999734	trials	6.0	3552.431321	3554.0529389999997	3555.7550149999997	3556.550322	3551.669967	3554.6924449999997	3556.4	3558.575	3.0	2.0	1.0	1.0					
3561.64	16.235000000000127	trials	6.0	3572.320674	3573.923223	3575.394812	3575.829415	3571.543937	3574.570872	3576.015	3577.875	2.0	1.0	1.0	1.0					
3581.895	14.77599999999984	trials	6.0	3590.657863	3592.2629429999997	3593.363007	3594.262248	3589.712138	3592.604207	3593.99	3596.671	3.0	2.0	1.0	1.0					
3600.506	14.75	trials	6.0	3612.025956	3613.718059	3614.803317	3615.3620459999997	3611.082561	3614.14185			3.0	2.0	0.0	3.0					
3617.16	11.215000000000146	trials	6.0	3624.891482	3626.549595	3627.769161	3628.480743	3623.961673	3627.0014039999996			3.0	2.0	0.0	3.0					
3631.1	10.570999999999913	trials	6.0	3638.686228	3640.176294	3641.6628379999997	3642.0474329999997	3638.098462	3640.8841859999998			2.0	1.0	0.0	3.0					
3643.926	369.86400000000003	BlockDesign														1.0	166.0	190.0	50.0	10.0
3643.926	12.789999999999964	trials	7.0	3654.41214	3654.728328			3653.899266	3654.72166			1.0		0.0	2.0					
3658.756	13.22400000000016	trials	7.0	3666.217431	3667.7976179999996	3670.719107	3671.350081	3665.268268	3670.1579979999997			1.0	2.0	0.0	3.0					
3673.047	7.748999999999796	trials	7.0	3675.131802	3675.6243569999997	3676.774587	3677.3021099999996	3674.609481	3675.6165149999997			1.0		0.0	2.0					
3681.532	10.452999999999975	trials	7.0	3689.6111029999997	3690.004427			3688.628134	3689.993105			1.0		0.0	2.0					
3694.065	6.674999999999727	trials	7.0	3696.002291	3697.0135739999996	3699.8031499999997	3700.8480499999996	3695.019561	3698.786432			1.0	2.0	0.0	3.0					
3704.125	8.659999999999854	trials	7.0	3707.252103	3709.3279709999997	3710.678521	3711.9208529999996	3706.643169	3710.09507			1.0	1.0	0.0	3.0					
3713.05	3.849999999999909	trials	7.0	3714.856403	3714.918783			3712.895907	3714.915903			1.0		0.0	2.0					
3719.91	27.725000000000364	trials	7.0	3742.704248	3743.912049	3745.522125	3745.87335	3741.959053	3744.895721	3746.065	3747.635	1.0	1.0	1.0	1.0					
3751.652	12.773000000000138	trials	7.0	3759.2714539999997	3760.613484	3763.930906	3764.535821	3758.6898659999997	3763.2632329999997			1.0	2.0	0.0	3.0					
3767.3	8.15899999999965	trials	7.0	3769.802003	3771.688994	3774.375498	3774.778849	3769.065581	3773.6502649999998			1.0	1.0	1.0	1.0					
3777.886	19.159999999999854	trials	7.0	3791.627042	3792.929022	3794.594385	3795.062676	3790.726377	3793.9103569999997	3795.273	3797.046	1.0	1.0	1.0	1.0					
