onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3529.76	6.949999999999818	trials	7.0	3532.1136300000003	3534.07639	3534.8273080000004	3535.1783480000004	3531.5954490000004	3534.308832	3535.571	3536.71	1.0	2.0	1.0	1.0					
3540.766	5.53899999999976	trials	7.0	3542.981949	3544.5033030000004	3545.236545	3545.507958	3541.9766310000005	3544.67239	3545.844	3545.85	1.0	2.0	1.0	1.0					
3548.84	16.199999999999818	trials	7.0	3560.5569210000003	3561.813849	3562.740822	3562.9890450000003	3559.690168	3562.189624	3563.505	3565.04	1.0	2.0	1.0	1.0					
3567.125	17.425000000000182	trials	7.0	3580.172281	3581.733607	3582.4337320000004	3582.723136	3579.616738	3581.963806	3571.946	3584.55	1.0	2.0	1.0	1.0					
3586.634	8.655999999999949	trials	7.0	3590.787894	3592.619662	3593.4897960000003	3593.73498	3589.790856	3592.8552230000005	3594.19	3595.29	1.0	2.0	1.0	1.0					
3598.315	9.326000000000022	trials	7.0	3603.266946	3604.8937140000003	3605.673928	3606.076249	3602.394679	3605.096023	3606.378	3607.641	1.0	2.0	1.0	1.0					
3610.66	9.059999999999945	trials	7.0	3615.27196	3616.524931	3617.4718380000004	3617.769412	3614.455691	3616.891312	3618.125	3619.72	1.0	2.0	1.0	1.0					
3622.801	9.534000000000106	trials	7.0	3627.8276610000003	3629.401302	3630.271435	3630.538284	3627.235396	3629.760921	3630.986	3632.335	1.0	2.0	1.0	1.0					
3636.355	8.855000000000018	trials	7.0	3641.717826	3643.4679720000004	3644.3155810000003	3645.211891	3640.794543	3643.79766			1.0	2.0	0.0	3.0					
3646.705	22.720000000000255	trials	7.0	3665.262528	3666.304266	3667.6896530000004	3667.884075	3664.554418	3667.2151940000003	3668.375	3669.425	1.0	1.0	1.0	1.0					
3672.446	6.69399999999996	trials	7.0	3676.372713	3677.9807680000004	3678.596014	3679.137975	3675.531903	3678.145594			1.0	1.0	0.0	3.0					
3682.984	15.251999999999953	trials	7.0	3693.307409	3695.2699270000003	3696.006307	3696.257692	3692.3549740000003	3695.46786	3696.815	3698.236	1.0	2.0	1.0	1.0					
3700.2	8.803000000000338	trials	7.0	3704.9227440000004	3706.1400160000003	3706.9393840000002	3707.188478	3704.0789330000002	3706.415628	3707.575	3709.003	1.0	2.0	1.0	1.0					
3713.015	7.18100000000004	trials	7.0	3715.732417	3717.3157810000002	3718.2566890000003	3718.566157	3715.1755220000005	3717.7425580000004	3718.965	3720.196	1.0	2.0	1.0	1.0					
3724.28	7.379999999999654	trials	7.0	3727.413202	3729.1090030000005	3729.866094	3730.1124740000005	3726.6472630000003	3729.3370600000003	3730.462	3731.66	1.0	2.0	1.0	1.0					
3734.705	401.2550000000001	BlockDesign														1.0	184.0	204.0	10.0	50.0
3734.705	8.269999999999982	trials	8.0	3740.002758	3741.749655	3742.5285750000003	3742.976568	3739.005015	3741.9879220000003			1.0	1.0	0.0	3.0					
3746.87	21.22499999999991	trials	8.0	3764.8643620000003	3766.501276	3767.3260520000003	3768.0966430000003	3763.9883130000003	3766.7198430000003			1.0	2.0	0.0	3.0					
3769.736	17.125	trials	8.0	3784.6141880000005	3785.674648	3786.5385180000003	3786.826434	3783.7138840000002	3785.929047			1.0	1.0	0.0	3.0					
3790.87	16.184999999999945	trials	8.0	3803.0589250000003	3804.3262670000004	3805.1808290000004	3805.424722	3802.5041010000004	3804.61468	3805.83	3807.055	1.0	2.0	1.0	1.0					
3809.16	7.4909999999999854	trials	8.0	3813.623086	3815.4552040000003	3816.179406	3816.6523540000003	3812.7528	3815.6764000000003			1.0	2.0	0.0	3.0					
3820.597	20.343999999999596	trials	8.0	3837.8247370000004	3839.8682440000002	3840.5349	3840.9102190000003	3836.9289630000003	3840.04961			1.0	1.0	0.0	3.0					
3843.87	29.083000000000084	trials	8.0	3869.838306	3871.8150140000002	3872.5383420000003	3872.955661	3868.8350140000002	3872.03046			1.0	2.0	0.0	3.0					
3876.952	21.868999999999687	trials	8.0	3896.333516	3897.63519	3898.4429440000004	3898.783413	3895.61953	3897.873982			1.0	2.0	0.0	3.0					
3902.825	25.720000000000255	trials	8.0	3923.817805	3925.8819230000004	3926.6269660000003	3926.8145560000003	3923.1683620000003	3926.025003	3927.271	3928.545	1.0	2.0	1.0	1.0					
3932.565	6.690000000000055	trials	8.0	3934.5298380000004	3936.366427	3937.0924170000003	3937.271485	3933.035159	3936.561963	3937.692	3939.255	1.0	2.0	1.0	1.0					
3942.405	10.274999999999636	trials	8.0	3949.114914	3951.1711210000003	3952.217865	3952.66651	3948.364216	3951.387196			1.0	2.0	0.0	3.0					
3955.615	20.925000000000182	trials	8.0	3972.50403	3973.6409860000003	3974.427915	3974.653413	3971.8100620000005	3973.887028	3975.1	3976.54	1.0	2.0	1.0	1.0					
3978.624	13.246000000000095	trials	8.0	3987.3938100000005	3989.1818230000003	3989.8944250000004	3990.123742	3986.830809	3989.3816530000004	3990.64	3991.87	1.0	2.0	1.0	1.0					
3995.89	7.800000000000182	trials	8.0	3999.884202	4000.970353	4001.7728530000004	4001.99226	3999.1491400000004	4001.2217280000004	4002.486	4003.69	1.0	2.0	1.0	1.0					
4005.74	7.630000000000109	trials	8.0	4010.4139010000004	4012.246211	4012.941433	4013.370186	4009.698292	4012.4387990000005			1.0	2.0	0.0	3.0					
4015.33	28.425000000000182	trials	8.0	4041.079095	4042.54558	4043.2934160000004	4043.753959	4040.0844230000002	4042.7875630000003			1.0	1.0	0.0	3.0					
4045.734	11.72900000000027	trials	8.0	4054.4639340000003	4056.275904	4057.0153680000003	4057.4156500000004	4053.933093	4056.47938			1.0	2.0	0.0	3.0					
4061.465	16.17699999999968	trials	8.0	4074.7949940000003	4076.452147	4077.1805350000004	4077.6288000000004	4074.2199360000004	4076.6359410000005			1.0	1.0	0.0	3.0					
4080.571	24.65400000000045	trials	8.0	4101.115347	4102.565461	4103.356873000001	4103.535352	4100.300622000001	4102.798645000001	4104.005	4105.225	1.0	2.0	1.0	1.0					
4109.245	4.951000000000022	trials	8.0	4111.740429	4112.97027	4113.747007	4114.19493	4111.226764	4113.181967			1.0	2.0	0.0	3.0					
4118.081	17.878999999999905	trials	8.0	4133.719309	4135.076194	4135.877367	4136.439005	4132.770346	4135.3140490000005			1.0	2.0	0.0	3.0					
4140.236	119.21399999999994	BlockDesign														1.0	205.0	209.0	0.0	0.0
4140.236	24.09400000000005	trials	9.0	4161.340098000001	4163.131240000001	4163.90782	4164.333793	4160.365837	4163.458944			1.0	1.0	0.0	3.0					
4167.27	22.84099999999944	trials	9.0	4187.124819000001	4189.0073760000005	4189.740414	4190.113956	4186.519275000001	4189.227184			1.0	2.0	0.0	3.0					
4193.085	22.539999999999964	trials	9.0	4213.244629000001	4214.481207000001	4215.28156	4215.627273	4212.576784000001	4214.7351850000005			1.0	2.0	0.0	3.0					
4220.635	12.670000000000073	trials	9.0	4230.3894390000005	4232.069397	4232.861737	4233.307465	4229.7585420000005	4232.275371			1.0	2.0	0.0	3.0					
4236.245	23.204999999999927	trials	9.0	4256.794596	4258.5512770000005	4259.381482000001	4259.780104	4256.269396	4258.780855			1.0	1.0	0.0	3.0					
4262.74	255.3180000000002	BlockDesign														1.0	210.0	229.0	90.0	50.0
4262.74	22.914999999999964	trials	10.0	4281.019324	4282.216188	4283.7215320000005	4284.147808	4280.148492	4283.056525	4284.425	4285.655	1.0	1.0	1.0	1.0					
4287.751	8.338999999999942	trials	10.0	4291.879879	4293.885166	4294.514082	4294.667257	4291.219936	4294.0319500000005	4295.079	4296.09	1.0	1.0	1.0	1.0					
4299.13	6.444999999999709	trials	10.0	4301.865994	4303.077798	4303.793476000001	4303.97797	4301.073719	4303.295857	4304.415	4305.575	1.0	1.0	1.0	1.0					
4309.699	6.176000000000386	trials	10.0	4311.955137	4313.278746	4313.932797	4314.11704	4311.135767	4313.476108000001	4314.651	4315.875	1.0	1.0	1.0	1.0					
4318.767	7.472999999999956	trials	10.0	4321.826079	4323.456792	4324.484072	4324.726132	4321.103652	4324.009101	4325.225	4326.24	1.0	1.0	1.0	1.0					
4330.323	6.42699999999968	trials	10.0	4332.439321	4334.2782990000005	4335.054969000001	4335.251868	4331.531338000001	4334.569836000001	4335.8	4336.75	1.0	1.0	1.0	1.0					
4340.765	6.970999999999549	trials	10.0	4343.694252	4344.808582	4345.95142	4346.148518	4342.977397000001	4345.442595	4346.6	4347.736	1.0	1.0	1.0	1.0					
4350.8	7.164999999999964	trials	10.0	4353.694227	4355.291712	4356.097206	4356.445627	4353.019198	4355.589766	4356.79	4357.965	1.0	1.0	1.0	1.0					
4360.026	8.0	trials	10.0	4363.491162	4365.246954	4365.976817000001	4366.270009	4362.784111	4365.475503	4366.69	4368.026	1.0	1.0	1.0	1.0					
4370.063	9.36200000000008	trials	10.0	4374.839980000001	4376.340436	4377.055897	4377.3833	4374.051348	4376.518822	4377.67	4379.425	1.0	1.0	1.0	1.0					
4383.445	9.430000000000291	trials	10.0	4389.060055	4390.096680000001	4391.101137	4391.30257	4388.126092	4390.605654	4391.755	4392.875	1.0	1.0	1.0	1.0					
4395.024	8.790999999999258	trials	10.0	4399.605133	4401.307646	4402.012602000001	4402.243455	4398.797963	4401.5042220000005	4402.705	4403.815	1.0	1.0	1.0	1.0					
4407.899	6.65099999999984	trials	10.0	4410.287255	4411.842114	4412.671411	4412.916633000001	4409.70367	4412.092737	4413.38	4414.55	1.0	1.0	1.0	1.0					
4416.578	9.016999999999825	trials	10.0	4420.8195670000005	4422.796623	4423.738507	4423.964647000001	4420.143663000001	4423.231405	4424.44	4425.595	1.0	1.0	1.0	1.0					
4429.615	7.239999999999782	trials	10.0	4432.505011	4434.143131000001	4434.920374	4435.123698	4431.966099	4434.395908	4435.58	4436.855	1.0	1.0	1.0	1.0					
4440.846	14.494000000000597	trials	10.0	4452.215289	4454.03731	4454.853353	4455.3433270000005	4451.704164000001	4454.3990650000005			1.0	1.0	0.0	3.0					
4458.235	14.655000000000655	trials	10.0	4468.842396	4469.937357000001	4470.759213	4471.0034080000005	4468.32898	4470.223017	4471.495	4472.89	1.0	2.0	1.0	1.0					
4476.998	13.122000000000298	trials	10.0	4487.255166	4488.921932	4489.652875	4490.122294000001	4486.521781	4489.212193			1.0	1.0	0.0	3.0					
4493.02	14.069999999999709	trials	10.0	4502.630223	4504.642939	4505.357845	4505.578906000001	4501.642224	4504.92291	4506.08	4507.09	1.0	1.0	1.0	1.0					
4510.172	7.886000000000422	trials	10.0	4512.960588	4514.276598	4516.269402	4516.460634	4512.357969000001	4514.586714	4517.111	4518.058	1.0	2.0	1.0	1.0					
4522.156	782.8249999999998	BlockDesign														1.0	230.0	274.0	50.0	10.0
4522.156	5.923999999999978	trials	11.0	4525.435076	4526.645272	4527.4417650000005	4528.08229	4524.454027	4526.8476900000005			1.0	2.0	0.0	3.0					
4530.92	14.550000000000182	trials	11.0	4541.27497	4542.972229	4543.856554	4544.035917	4540.486834	4543.298524	4544.455	4545.47	1.0	2.0	1.0	1.0					
4549.488	45.18199999999979	trials	11.0	4591.610131	4593.482634	4594.282471	4594.6631050000005	4590.944572	4593.755253			1.0	2.0	0.0	3.0					
4597.736	17.929000000000087	trials	11.0	4611.140574	4612.712607	4613.53672	4613.753625	4610.570457	4612.965700000001	4614.385	4615.665	1.0	2.0	1.0	1.0					
4619.595	7.225999999999658	trials	11.0	4623.84573	4625.753589	4626.432067	4626.676333	4623.157683	4625.917452			1.0	2.0	0.0	3.0					
4628.85	12.550999999999476	trials	11.0	4637.047212	4639.065433	4639.75932	4639.920256	4636.396707	4639.246995	4640.425	4641.401	1.0	1.0	1.0	1.0					
4643.42	8.519999999999527	trials	11.0	4647.980637000001	4649.453955	4650.204675	4650.355176	4647.1678170000005	4649.6900590000005	4651.005	4651.94	1.0	1.0	1.0	1.0					
4655.03	8.675000000000182	trials	11.0	4659.74599	4661.159071	4661.838393	4662.051749	4659.119835	4661.337682	4662.565	4663.705	1.0	1.0	1.0	1.0					
4666.686	7.144000000000233	trials	11.0	4670.706045	4672.637398000001	4673.519584	4673.832046	4670.025279	4673.015013			1.0	1.0	0.0	3.0					
4677.908	20.211999999999534	trials	11.0	4694.242442000001	4695.662494	4696.478556	4696.714554	4693.3930390000005	4695.878911	4697.135	4698.12	1.0	1.0	1.0	1.0					
4700.14	7.278999999999542	trials	11.0	4704.636345	4706.277385	4706.953648000001	4707.400731	4703.835804	4706.483793			1.0	1.0	0.0	3.0					
4710.361	19.569000000000415	trials	11.0	4727.077594	4728.632697	4729.475265	4729.933585000001	4726.284948	4728.873096			1.0	2.0	0.0	3.0					
4731.94	23.720000000000255	trials	11.0	4751.596057000001	4752.886879	4753.714023	4753.866573	4750.661901	4753.126969	4754.52	4755.66	1.0	1.0	1.0	1.0					
4757.706	8.378999999999905	trials	11.0	4762.1614500000005	4764.200635	4765.023743	4765.257034	4761.641983	4764.510508			1.0	1.0	1.0	1.0					
4770.63	14.502999999999702	trials	11.0	4782.211704	4783.318765	4784.649004	4785.138037000001	4781.492082000001	4784.154192			1.0	1.0	0.0	3.0					
4788.097	12.891999999999825	trials	11.0	4797.980844	4799.846957	4800.59331	4800.941412	4797.370534	4800.0177810000005			1.0	2.0	0.0	3.0					
4802.925	20.118999999999687	trials	11.0	4820.351088	4821.9929170000005	4822.659171	4823.0289060000005	4819.695276	4822.130463			1.0	1.0	0.0	3.0					
4827.0	13.74499999999989	trials	11.0	4836.891517	4838.912187	4840.358163	4840.543036	4836.212542	4839.109171			1.0	1.0	0.0	3.0					
4844.821	16.554000000000087	trials	11.0	4858.827927	4860.17821	4861.001389	4861.378111	4858.1985460000005	4860.401157			1.0	2.0	0.0	3.0					
4863.325	50.79399999999987	trials	11.0	4911.811297	4912.913772	4913.71378	4914.073653	4910.848881	4913.141151			1.0	2.0	0.0	3.0					
4917.065	17.421000000000276	trials	11.0	4931.931735	4933.168857000001	4933.9731790000005	4934.489521	4931.191725000001	4933.418343			1.0	2.0	0.0	3.0					
4936.377	19.977999999999156	trials	11.0	4953.302017	4955.057918	4955.890126	4956.358582000001	4952.352633	4955.288284			1.0	1.0	0.0	3.0					
4959.202	12.755999999999403	trials	11.0	4968.986664	4970.842753	4971.517941	4971.791724000001	4968.082308	4971.040879			1.0	1.0	0.0	3.0					
4975.97	14.479999999999563	trials	11.0	4986.752151000001	4987.834924000001	4988.627791	4988.889471	4986.189369	4988.059593	4989.276	4990.45	1.0	1.0	1.0	1.0					
4994.535	11.411000000000058	trials	11.0	5002.747353000001	5004.615369	5005.467114	5005.950784000001	5001.9889060000005	5004.886282			1.0	2.0	0.0	3.0					
5009.85	16.774999999999636	trials	11.0	5022.662505	5023.889614	5024.698035	5024.882217	5022.144574	5024.081896	5025.276	5026.625	1.0	1.0	1.0	1.0					
5028.471	9.689000000000306	trials	11.0	5034.12744	5035.549300000001	5036.3193	5036.530773	5033.270334000001	5035.846692	5037.075	5038.16	1.0	1.0	1.0	1.0					
5042.24	5.137000000000626	trials	11.0	5044.7978140000005	5046.30341	5046.984364	5047.342713	5044.021627	5046.480925			1.0	1.0	0.0	3.0					
5049.301	17.86499999999978	trials	11.0	5064.112039	5065.888072	5066.715399000001	5067.157272	5063.221503000001	5066.116401			1.0	2.0	0.0	3.0					
5070.095	23.149999999999636	trials	11.0	5088.816984	5090.314584	5091.032221	5091.2856280000005	5088.0138210000005	5090.494491	5091.815	5093.245	1.0	1.0	1.0	1.0					
5096.315	7.020000000000437	trials	11.0	5099.078859	5100.568747	5101.263426	5101.525851	5098.133212000001	5100.801345	5102.015	5103.335	1.0	1.0	1.0	1.0					
5105.438	6.010000000000218	trials	11.0	5108.659296	5109.860119	5111.027833	5111.4528900000005	5108.043148000001	5110.099599			1.0	1.0	0.0	3.0					
5115.395	13.719999999999345	trials	11.0	5126.437074	5127.784363000001	5128.755202	5129.118769000001	5125.747085000001	5128.151929			1.0	2.0	0.0	3.0					
5132.08	17.38500000000022	trials	11.0	5146.822086	5148.184222	5149.045181	5149.468951000001	5145.922434	5148.395685			1.0	2.0	0.0	3.0					
5151.37	27.329999999999927	trials	11.0	5174.252863	5176.182388	5176.994140000001	5177.226877	5173.667372	5176.392127	5177.835	5178.7	1.0	1.0	1.0	1.0					
5182.72	5.805999999999585	trials	11.0	5184.397902000001	5185.666189	5186.422327	5186.614977	5183.443506	5185.869715000001	5187.06	5188.526	1.0	1.0	1.0	1.0					
5190.611	9.509000000000015	trials	11.0	5196.243986	5197.331397	5198.12856	5198.36337	5195.293702000001	5197.585369	5198.79	5200.12	1.0	1.0	1.0	1.0					
5203.14	7.2609999999995125	trials	11.0	5205.727557	5207.709544	5208.455896	5208.649633	5204.78392	5207.969232	5209.1	5210.401	1.0	1.0	1.0	1.0					
5213.46	6.425000000000182	trials	11.0	5215.6778460000005	5217.299473	5217.99772	5218.178404	5215.151656	5217.501417	5218.785	5219.885	1.0	1.0	1.0	1.0					
5221.91	6.6850000000004	trials	11.0	5226.052678	5227.182781	5228.213539	5228.545528000001	5225.382756000001	5227.655938			1.0	1.0	0.0	3.0					
5231.605	17.098000000000866	trials	11.0	5246.352871	5247.5399290000005	5248.29085	5248.706919	5245.358242	5247.739434			1.0	2.0	0.0	3.0					
5251.63	16.5	trials	11.0	5263.442783	5265.399772000001	5266.344211	5266.505011	5262.738405	5265.857466	5266.94	5268.13	1.0	1.0	1.0	1.0					
5271.065	5.220000000000255	trials	11.0	5273.619423	5275.179721	5275.906223	5276.227051	5272.820161	5275.386697			1.0	1.0	0.0	3.0					
5280.365	14.405000000000655	trials	11.0	5290.503097000001	5292.030225	5292.778695000001	5292.959356	5289.585282	5292.212075	5293.655	5294.77	1.0	1.0	1.0	1.0					
5296.63	8.350999999999658	trials	11.0	5302.293493	5304.250351000001	5304.876202	5305.3058710000005	5301.434758	5304.432796			1.0	1.0	0.0	3.0					
5308.2	296.16100000000006	BlockDesign														1.0	275.0	294.0	50.0	0.0
5308.2	16.235000000000582	trials	12.0	5320.023107	5321.785794	5322.442273000001	5322.744951000001	5319.219283	5321.992972	5323.185	5324.435	2.0	1.0	1.0	1.0					
5326.604	7.6929999999993015	trials	12.0	5331.737694	5333.263552	5333.8895489999995	5334.273172	5330.888611	5333.4149130000005			2.0	1.0	0.0	3.0					
5336.27	14.1899999999996	trials	12.0	5347.527892	5349.0505410000005	5350.064643	5350.387305	5346.619662	5349.234777			2.0	1.0	0.0	3.0					
5354.54	10.965000000000146	trials	12.0	5361.473119	5362.8851190000005	5363.891796	5364.070935	5360.533413	5363.434878	5364.605	5365.505	2.0	1.0	1.0	1.0					
5369.526	4.53899999999976	trials	12.0	5371.515276	5372.922490000001	5373.615547	5374.068303	5370.509061000001	5373.118581000001			2.0	1.0	0.0	3.0					
5376.035	18.8100000000004	trials	12.0	5390.298763000001	5392.060111000001	5393.10616	5393.288922	5389.663594	5392.61649	5393.725	5394.845	2.0	1.0	1.0	1.0					
5397.975	5.1030000000000655	trials	12.0	5400.673572	5401.940881	5402.677564	5403.046535	5400.019837	5402.155857			2.0	1.0	0.0	3.0					
5405.048	13.981999999999971	trials	12.0	5414.808372	5416.092423	5417.23642	5417.496153	5414.05812	5416.714464000001	5417.901	5419.03	2.0	1.0	1.0	1.0					
5421.111	6.6159999999999854	trials	12.0	5425.160374	5426.557942	5427.257782000001	5427.732348	5424.645494	5426.723524			2.0	1.0	0.0	3.0					
5429.63	13.251999999999498	trials	12.0	5439.844283	5441.565343	5442.428136	5442.867174000001	5438.991122	5441.824648			2.0	1.0	0.0	3.0					
5445.846	11.295000000000073	trials	12.0	5454.178851000001	5455.615355	5456.666965	5457.091138	5453.636489	5456.084358			2.0	2.0	0.0	3.0					
5461.075	16.400000000000546	trials	12.0	5473.688757	5475.495888	5476.399156	5476.607239000001	5472.894034000001	5475.9348150000005			2.0	1.0	1.0	1.0					
5479.94	16.030000000000655	trials	12.0	5492.120292	5493.264705	5494.022899	5494.242082000001	5491.514533	5493.544645	5494.75	5495.97	2.0	1.0	1.0	1.0					
5499.027	16.94300000000021	trials	12.0	5513.2190310000005	5514.744562	5515.651289	5515.966223	5512.581685	5515.173403000001			2.0	1.0	0.0	3.0					
5517.975	16.659999999999854	trials	12.0	5530.403986	5532.296761	5532.876351000001	5533.176215	5529.561401000001	5532.433143	5533.655	5534.635	2.0	1.0	1.0	1.0					
5538.651	6.335000000000036	trials	12.0	5542.120615	5543.872369000001	5544.521276	5544.958453	5541.2644980000005	5544.070324			2.0	1.0	0.0	3.0					
5547.953	17.62199999999939	trials	12.0	5562.8092	5564.237631	5565.1045890000005	5565.556887000001	5561.947975	5564.454597			2.0	1.0	0.0	3.0					
5567.564	16.77599999999984	trials	12.0	5580.174283	5581.853522	5582.686705	5582.908348000001	5579.391652	5582.171295	5583.365	5584.34	2.0	1.0	1.0	1.0					
5588.44	7.190000000000509	trials	12.0	5591.419777	5592.895789	5593.813674	5594.030298	5590.901175000001	5593.162147	5594.476	5595.63	2.0	1.0	1.0	1.0					
5597.645	6.71599999999944	trials	12.0	5602.036204	5603.565718	5604.279609	5604.638077	5601.199657	5603.759727000001			2.0	1.0	0.0	3.0					
5608.734	424.59099999999944	BlockDesign														1.0	295.0	314.0	0.0	50.0
5608.734	16.501999999999498	trials	13.0	5621.36401	5622.566191	5623.378998	5623.6004140000005	5620.495117	5622.829071	5624.236	5625.236	3.0	2.0	1.0	1.0					
5628.313	10.527000000000044	trials	13.0	5634.410757	5635.896133	5636.680126	5637.047588	5633.639733	5636.131813	5637.58	5638.84	3.0	2.0	1.0	1.0					
5640.88	14.430000000000291	trials	13.0	5652.6250230000005	5654.039965	5654.792737	5655.314589	5651.895207	5654.241849			3.0	2.0	0.0	3.0					
5657.116	15.429000000000087	trials	13.0	5669.764773000001	5671.484596	5672.221349	5672.523946	5668.902835000001	5671.647292			3.0	2.0	0.0	3.0					
5674.555	17.805999999999585	trials	13.0	5689.9041	5691.1894090000005	5691.914586000001	5692.368828000001	5689.049951000001	5691.387309			3.0	2.0	0.0	3.0					
5694.315	20.847999999999956	trials	13.0	5712.26964	5713.986409	5714.783391000001	5715.123326000001	5711.755069000001	5714.210101000001			3.0	1.0	0.0	3.0					
5719.19	14.756000000000313	trials	13.0	5729.9748660000005	5731.3114590000005	5732.139735000001	5732.324664	5729.064144	5731.561915	5732.73	5733.946	3.0	2.0	1.0	1.0					
5737.031	44.884000000000015	trials	13.0	5779.514874	5780.869728	5781.536826	5781.87589	5778.796261	5781.018202			3.0	2.0	0.0	3.0					
5784.925	16.574999999999818	trials	13.0	5797.674859000001	5798.784241	5799.512635	5799.696363	5797.008465000001	5798.961663	5800.135	5801.5	3.0	2.0	1.0	1.0					
5803.587	22.717999999999847	trials	13.0	5822.377327	5823.485166	5824.222100000001	5824.459062	5821.520151000001	5823.659909	5824.96	5826.305	3.0	2.0	1.0	1.0					
5828.325	15.8100000000004	trials	13.0	5841.434926	5843.092387000001	5843.755356	5844.067447	5840.57052	5843.259402			3.0	2.0	0.0	3.0					
5848.175	11.664999999999964	trials	13.0	5857.375415	5858.729563000001	5859.465816	5859.809563000001	5856.676093	5858.9480920000005			3.0	2.0	0.0	3.0					
5863.88	16.68000000000029	trials	13.0	5876.175355	5877.862717	5878.5422610000005	5878.755658	5875.583997	5878.044884000001	5879.23	5880.56	3.0	2.0	1.0	1.0					
5882.63	20.90599999999995	trials	13.0	5900.300443	5902.201619	5903.081671	5903.534651	5899.64452	5902.558314			3.0	2.0	0.0	3.0					
5906.465	15.457999999999629	trials	13.0	5917.331651	5918.902176	5919.628037	5919.843954	5916.810108	5919.114511	5920.265	5921.923	3.0	2.0	1.0	1.0					
5923.937	10.739000000000487	trials	13.0	5932.170803000001	5933.459377	5934.226377000001	5934.680801	5931.377751	5933.624738			3.0	2.0	0.0	3.0					
5936.56	20.30699999999979	trials	13.0	5954.306017000001	5955.697942000001	5956.428346000001	5956.762516000001	5953.529547	5955.924431			3.0	2.0	0.0	3.0					
5959.922	25.963000000000648	trials	13.0	5981.215582000001	5982.802444000001	5983.539541	5983.966336	5980.6383000000005	5983.011861000001	5984.19	5985.885	3.0	2.0	1.0	1.0					
5987.935	32.210000000000036	trials	13.0	6016.235266	6017.373832	6018.080907	6018.318678	6015.617125000001	6017.56878	6018.711	6020.145	3.0	2.0	1.0	1.0					
6024.238	9.086999999999534	trials	13.0	6030.4309140000005	6032.229656	6032.971012	6033.332509	6029.833645000001	6032.435732			3.0	2.0	0.0	3.0					
6035.395	835.9899999999998	BlockDesign														1.0	315.0	355.0	50.0	50.0
6035.395	15.979999999999563	trials	14.0	6047.091304	6048.732307	6049.553902	6049.76363	6046.283419	6048.999668	6050.205	6051.375	2.0	1.0	1.0	1.0					
6054.465	7.395999999999731	trials	14.0	6059.052559	6060.797109	6061.492045000001	6061.837619	6058.147605	6060.965341			3.0	2.0	0.0	3.0					
6063.865	16.27599999999984	trials	14.0	6077.301018	6078.959929000001	6079.694796	6080.126386	6076.733466	6079.142488			3.0	2.0	0.0	3.0					
6083.071	15.054000000000087	trials	14.0	6095.905914000001	6096.959269000001	6097.744002	6098.1245340000005	6094.930866000001	6097.179004			3.0	1.0	0.0	3.0					
6100.205	14.960000000000036	trials	14.0	6111.037828	6112.487574000001	6113.241165	6113.4567210000005	6110.157295000001	6112.679097	6113.965	6115.165	3.0	2.0	1.0	1.0					
6119.185	25.98399999999947	trials	14.0	6141.928256	6143.98302	6144.7140420000005	6145.185393	6140.975651	6144.25222			2.0	1.0	0.0	3.0					
6148.106	14.795000000000073	trials	14.0	6160.388325	6161.449186	6162.4234830000005	6162.887946	6159.451928	6161.869198			2.0	1.0	0.0	3.0					
6166.83	101.84000000000015	trials	14.0	6265.173337	6266.876799	6267.566774	6267.748296	6264.312387	6267.113927	6236.815	6255.111	2.0	1.0	1.0	1.0					
6273.172	11.971000000000458	trials	14.0	6282.428318	6283.982045	6284.696508	6285.141755000001	6281.44506	6284.13514			3.0	2.0	0.0	3.0					
6289.138	17.04700000000048	trials	14.0	6301.747767	6303.631782	6304.444998	6304.6660440000005	6300.961937	6303.996873	6305.111	6306.185	2.0	1.0	1.0	1.0					
6309.27	8.175999999999476	trials	14.0	6312.893357	6314.560325	6315.293438	6315.525271	6312.144147	6314.744145	6316.105	6317.446	3.0	2.0	1.0	1.0					
6319.53	10.895000000000437	trials	14.0	6327.368142	6329.369109	6330.044769	6330.407654000001	6326.717963	6329.563712			2.0	1.0	0.0	3.0					
6332.435	15.143000000000029	trials	14.0	6344.902953	6346.491629	6347.164608	6347.588513	6344.328813	6346.711952			2.0	1.0	0.0	3.0					
6349.535	22.99499999999989	trials	14.0	6367.508696	6369.54888	6370.339508	6370.575626	6366.562461	6369.817374	6371.035	6372.53	3.0	2.0	1.0	1.0					
6375.686	15.78900000000067	trials	14.0	6388.340126	6390.272715	6391.099434	6391.450449	6387.429719	6390.529964			3.0	2.0	0.0	3.0					
6394.518	20.936999999999898	trials	14.0	6410.643755	6411.855279	6413.552467	6413.793831	6410.060205	6413.000959	6414.21	6415.455	2.0	1.0	1.0	1.0					
6418.542	8.312999999999192	trials	14.0	6423.138932	6424.365127	6425.102042	6425.329541	6422.457995	6424.612829	6425.875	6426.855	2.0	1.0	1.0	1.0					
6428.925	7.079999999999927	trials	14.0	6433.68374	6434.824928	6435.611346	6436.009243	6433.020291	6435.080241			2.0	1.0	0.0	3.0					
6438.02	18.9399999999996	trials	14.0	6452.47848	6454.202215	6455.017494	6455.25877	6451.505596	6454.425452	6455.675	6456.96	3.0	2.0	1.0	1.0					
